                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       11        593.4945132796248      0.20895065216313308       0.8903848105976504       0.1782325300527306    0.0012798157263390324    2.936215854224798e-06       378.88006926435344    0.0013692320238112904       0.0772790657645495     0.008142119797898553       0.5968395945239555        1.290980342577276        2857.816591223061        18.85646224130254       2876.6730534643634
                       12         593.494513330301      0.20895065215758432       0.8903848122090512      0.17823253005249462     0.001279815700381483   2.9362158538208115e-06       378.88006929284035    0.0013692320115496343      0.07727906576287283     0.008142119772636264        0.596839594523313       1.2909803424100301        2857.816618621187        18.85646234103357       2876.6730809622204
                       13        593.4945132657673      0.20895065216674696       0.8903848088268358       0.1782325300527175     0.001279815704532286   2.9362158546863547e-06       378.88006925411145    0.0013692320347753377      0.07727906576463969     0.008142119745709034       0.5968395945232231       1.2909803426290143        2857.816636648566       18.856462177987652        2876.673098826554
                       14        594.0762127539186      0.20794128616436078        1.073906972327034      0.17820838662231198    0.0017969888567787575   2.8344434991035107e-06       380.85322886238606    0.0005117156675594004      0.07736326418338174     0.014033947492008616       0.5968235542127435       1.2806038487079678       1755.7236697758308       25.744929183402476       1781.4685989592333
                       15        594.0762127149001      0.20794128615963742       1.0739069723470447      0.17820838662218527    0.0017969888662245919   2.8344434984093862e-06       380.85322885540893    0.0005117156665167509       0.0773632641853997     0.014033947529562791       0.5968235542121924       1.2806038487477995       1755.7236643198896       25.744929193537615       1781.4685935134273
                       16        594.0762127419998       0.2079412861583899       1.0739069725875048      0.17820838662213767    0.0017969888567574209   2.8344434984985275e-06       380.85322886547556    0.0005117156660017913      0.07736326418561332     0.014033947517792474        0.596823554212143       1.2806038486908933       1755.7236694920077       25.744929201180568       1781.4685986931884
                       17         590.819446674236      0.20713013414633158        1.098996131695941      0.17818532768396184    0.0023177835242615165   2.7403271653511947e-06       380.75154503393804    0.0003106015980226338      0.07768040768662728      0.01848625088210034       0.5967377596622874       1.2812361868796405       1560.5530683018264       28.198839444477095       1588.7519077463035
                       18         574.535616275823      0.20307437405618572       1.2244419285404735      0.17807003299221105     0.004921756861675313   2.2697454965896153e-06        380.2431258916979   -0.0006949687496611992      0.07926612520285496      0.04074776783255897        0.596308786910007       1.2843978777380036       2556.0064300065796        48.15298648385259       2604.1594164904322
                       19        582.6775314750295      0.20510225410125862       1.1617190301182063      0.17812768033808646    0.0036197701929684147    2.505036330970405e-06       380.49733546281794   -0.0001921835758192823      0.07847326644474112      0.02961700935732965       0.5965232732861472        1.282817032308822       1766.4397343974456       36.574955519580996       1803.0146899170265
                       20        586.7484890746329      0.20611619412379512       1.1303575809070736      0.17815650401102412     0.002968776858614966   2.6226817481607996e-06         380.624440248378   5.9209011101675306e-05      0.07807683706568419     0.024051630119714996       0.5966305164742173       1.2820266095942312       1572.4247071106458       31.986658120883096       1604.4113652315289
                       21        588.7839678744343      0.20662316413506338       1.1146768563015073      0.17817091584749298     0.002643280191438241   2.6815044567559974e-06         380.687992641158   0.00018490530456215497      0.07787862237615574     0.021268940500907666       0.5966841380682524       1.2816313982369358       1539.1306364051134       29.992688942393603        1569.123325347507
                       22        588.7839682285334      0.20662316407207296       1.1146768267681093      0.17817091584484107    0.0026432865024314995    2.681504449364681e-06        380.6879929140919   0.00018492985769819233       0.0778786224161864     0.021268940657641962       0.5966841380498705       1.2816313950782952       1539.1245582714394       29.992484570247928       1569.1170428416872
                       23        588.7839675537773      0.20662316405063483        1.114676825805839      0.17817091584423628     0.002643280842334071   2.6815044491187837e-06        380.6879925485459    0.0001849051880036751      0.07787862243645996     0.021268940707363584       0.5966841380497486       1.2816313989012713       1539.1306051861823        29.99268967111856       1569.1232948573008
                       24        588.7187952364939      0.20660490287734185       1.1080330666517444      0.17817020987874604     0.002825133088070719    2.679840647216667e-06        380.6703726552241   0.00033340806190222325      0.07789163074732063     0.021313614397069327       0.5966801035999708       1.2817493261118307        1514.445064631548        28.72364588886568       1543.1687105204135
                       25        588.7187950152239      0.20660490278000782       1.1080330511038046      0.17817020987493892     0.002825133086214006   2.6798406394833347e-06       380.67037264554955   0.00033340806222089975      0.07789163081784911     0.021313614618364594       0.5966801035807507       1.2817493261395816       1514.4450519035784        28.72364595298062        1543.168697856559
                       26        588.7187949593699      0.20660490274884277       1.1080330665114975      0.17817020987442006     0.002825133090398807    2.679840637521908e-06         380.670372646595    0.0003334080652497443      0.07789163083088528      0.02131361466696077       0.5966801035903675       1.2817493261449877       1514.4450616762022        28.72364595720561       1543.1687076334078
                       27         588.718794587486      0.20660490272317272       1.1080330664846976       0.1781702098743201     0.002825133086965358   2.6798406238454365e-06        380.6703726576571   0.00033340806337704525      0.07789163084953067      0.02131361433043792        0.596680103639976       1.2817493260882358       1514.4450599645804       28.723645855566026       1543.1687058201464
                       28        588.7187889735706      0.20660490187730468       1.1080330661475202       0.1781702098287939     0.002825133047174336   2.6798404945159107e-06        380.6703727915136    0.0003334080634996694      0.07789163136924757      0.02131361439018753       0.5966801036424767       1.2817493254977737       1514.4450330463462        28.72364590141531       1543.1686789477615
                       29        588.7187647131268      0.20660489975495547       1.1080330588493883      0.17817020967143218    0.0028251329922915226   2.6798401018828186e-06        380.6703730596671    0.0003334080845416266      0.07789163268787383      0.02131361418755928       0.5966801033290954        1.281749324299352       1514.4449473816658       28.723645706315434       1543.1685930879812
                       30       144.99454472050434      0.12086098426836722       1.0251744737337276      0.17472502076307028    0.0008062999342812655                   -1e-05        387.0595722690538     0.000871341984040431      0.13282952076080762     0.015733967342102893       0.6075026900525481       1.2498052834708882        11262.49723686942         48.5557027280333       11311.052939597454
                       31        366.8566699784992       0.1637329435728545       1.0666037701927351       0.1764476153209082    0.0018157165111759924  -3.6600796763916666e-06       383.86497246213895    0.0006023750229713276      0.10536057575406413      0.01852379086958611       0.6020913968262595       1.2657773047913594        5578.487345192342       32.539428754654814        5611.026773946997
                       32       477.78773260749654      0.18516892322509818       1.0873184184222406      0.17730891259982712    0.0023204247996233556   -4.901195145874999e-07        382.2676725586815     0.000467891542436775      0.09162610325069237     0.019918702633327717       0.5993857502131151        1.273763315451595        1166.256710813105       29.106475933311582       1195.3631867464167
                       33        533.2532639219951      0.19588691305122002       1.0976757425369925      0.17773956123928658    0.0025727789438470374   1.0948605663145836e-06        381.4690226069528   0.00040064980216949955       0.0847588669990065     0.020616158515198522        0.598032926906543       1.2777563207817129        1218.044737361149       28.533795563976465       1246.5785329251253
                       34        505.5204982647458      0.19052791813815909       1.0924970804796157      0.17752423691955685    0.0024466018717351967     3.02370525863542e-07        381.8683475828172   0.00043427067230313726      0.08819248512484944      0.02026743057426312        0.598709338559829       1.2757598181166538       1137.2507854331695        28.72481941186598       1165.9756048450356
                       35        505.5204965459252       0.1905279178864489       1.0924970791601076       0.1775242369035695     0.002446601884954721    3.023704847729222e-07       381.86834757645215    0.0004342706781082636       0.0881924852958649      0.02026743067828546       0.5987093385136554       1.2757598181185283       1137.2507788910327       28.724819426037346         1165.97559831707
                       36          505.52049839192      0.19052791813794456       1.0924970799868934       0.1775242369125632     0.002446601876879973    3.023705337770123e-07       381.86834757658977    0.0004342706721882049      0.08819248511921976     0.020267430714877962       0.5987093384729266       1.2757598181442618       1137.2507844365473        28.72481945139024       1165.9756038879375
                       37       459.93382660222346      0.18333802750747397       1.0413928371712053      0.17687711741149784     0.002964277448760407   -6.544691697080439e-07       381.51676498211464    0.0005968182448560996       0.0929198119734497      0.02707308406848411       0.5950203156253503       1.2765666106110798        1025.963152482151         30.8775822314605       1056.8407347136115
                       38        459.9338267201972       0.1833380274926276       1.0413928371834498       0.1768771174039167    0.0029642774512905253   -6.544691677123299e-07        381.5167649811629    0.0005968182443207605      0.09291981197364127     0.027073084150948255       0.5950203155489174       1.2765666106173024       1025.9631522240738       30.877582271022593       1056.8407344950965
                       39       459.93382644638723      0.18333802743310523       1.0413928372719763      0.17687711739508438      0.00296427744953363   -6.544691740832123e-07        381.5167649852083    0.0005968182437136168      0.09291981200827333       0.0270730841684784       0.5950203154955405       1.2765666105992555       1025.9631521794902        30.87758229183271       1056.8407344713228
                       40        459.9338265856211        0.183338027477301       1.0413928371460202       0.1768771173969579     0.002964277448857475   -6.544691708858306e-07       381.51676498889594    0.0005968182442182895       0.0929198119901297      0.02707308407475284       0.5950203155088483       1.2765666105850557       1025.9631523346877       30.877582240506214        1056.840734575194
                       41       459.93382659299255      0.18333802750877803       1.0413928371514949      0.17687711738968806    0.0029642774483560445   -6.544691693865389e-07       381.51676498783996     0.000596818242921569      0.09291981198247949     0.027073084012235953       0.5950203154447216       1.2765666105905027       1025.9631523203905        30.87758221995015       1056.8407345403407
                       42        459.9338263403258       0.1833380274920317       1.0413928372704966      0.17687711738846054     0.002964277449396616   -6.544691703454342e-07       381.51676498686356    0.0005968182445305632      0.09291981200388741     0.027073084009487935       0.5950203154497774       1.2765666105931748       1025.9631523749301       30.877582208504045       1056.8407345834341
                       43         459.933826217906        0.183338027478854       1.0413928370477556        0.176877117375426    0.0029642774483679604   -6.544691681366896e-07       381.51676498669684    0.0005968182450408338      0.09291981202940373     0.027073084037113056       0.5950203153509452       1.2765666105942028       1025.9631523291434        30.87758221681436       1056.8407345459577
                       44        389.4081333664617      0.17359711824433563       1.0419621055340134      0.16675314557876558    0.0031096997148627233   -6.945452908300519e-07        383.5877406173399   0.00029209172538475613      0.10511984633257876     0.019200257180914757       0.5152268025677008       1.2689662793447776        986.6801128341127       31.030450922873772       1017.7105637569865
                       45         389.408133257617      0.17359711822438348       1.0419621058218311      0.16675314553437562    0.0031096997140210815     -6.9454529098524e-07        383.5877406263076    0.0002920917247710049      0.10511984637990325     0.019200257160767113       0.5152268021452304       1.2689662793133534        986.6801126410425       31.030450925428674       1017.7105635664711
                       46       389.40813318506457      0.17359711825819968       1.0419621057303967       0.1667531455369487    0.0031096997135298112   -6.945452906562315e-07       383.58774062069796      0.00029209172435158      0.10511984637187605      0.01920025711312162       0.5152268021246919       1.2689662793347645        986.6801126976537        31.03045091436856       1017.7105636120223
                       47       389.40813338628504       0.1735971183198534       1.0419621056197652      0.16675314553716486     0.003109699714520443   -6.945452889883435e-07         383.587740618465    0.0002920917253163872      0.10511984635453445     0.019200257045257164        0.515226802015821       1.2689662793432006        986.6801126683533       31.030450881792387       1017.7105635501457
                       48       389.40813352540135       0.1735971183074677       1.0419621054785768       0.1667531455756786     0.003109699714102217   -6.945452927670876e-07       383.58774061155196     0.000292091726517142      0.10511984632103588       0.0192002571863104       0.5152268023598149       1.2689662793676704        986.6801127165223        31.03045091617287       1017.7105636326952
                       49        389.4081334087623      0.17359711828348393       1.0419621056488708       0.1667531455754591     0.003109699716232836   -6.945452918211314e-07        383.5877406118411   0.00029209172631130143      0.10511984632364244      0.01920025720739391       0.5152268024060819       1.2689662793662406        986.6801127468227       31.030450924123997       1017.7105636709467
                       50       389.40813328266586      0.17359711822829182       1.0419621055104926      0.16675314556644444    0.0031096997150542524   -6.945452909879808e-07       383.58774061900834   0.00029209172522590404       0.1051198463437342     0.019200257170083362       0.5152268024637413       1.2689662793374952        986.6801128286063         31.0304509222255       1017.7105637508319
                       51        384.7163736676987      0.18275748682109494       1.0715121792252482      0.15929039098437092     0.003002758297920217   -8.211438793820315e-07       383.62842421347335   0.00032863579301864367      0.10988426644224344     0.009652213637138723       0.4149258969934378       1.2692635169863857        967.1545846135318        29.55820682763621        996.7127914411681
                       52        384.7163730852626      0.18275748627459074       1.0715122754387725       0.1592903909550492    0.0030027326741311113   -8.211438801494391e-07       383.62842379069514    0.0003286367774105615      0.10988426655164733     0.009652215193287857       0.4149258968817222       1.2692635205282554        967.1543258370476        29.55820801056015        996.7125338476078
                       53        384.7163734455214      0.18275748626621338       1.0715122954151095       0.1592903909539117    0.0030027558283717798   -8.211438779918249e-07       383.62842389092935   0.00032864458653207324      0.10988426651894576     0.009652215097291566       0.4149258968674035       1.2692635192831572        967.1546146158198       29.558137335752065        996.7127519515718
                       54        384.7157893066005       0.1827567954831905       1.0716415300732791       0.1592903536077696    0.0029800659154356358   -8.211439544659985e-07       383.62793345212276   0.00033309909595331463      0.10988439064582467     0.009654132710256684      0.41492575046627367       1.2692674610194434        967.0664074103032        29.53058536893635        996.5969927792396
                       55        384.7157892701007      0.18275679519420934       1.0716415451228496      0.15929035358192492    0.0029800659124193107   -8.211439536555725e-07        383.6279334499947    0.0003330990965250292      0.10988439070037455     0.009654132856558521       0.4149257503576401         1.26926746102594        967.0664057832818        29.53058539677893        996.5969911800607
                       56       384.71578928639656      0.18275679519938498        1.071641529833368      0.15929035357810092     0.002980065917929665   -8.211439532395739e-07       383.62793344998715   0.00033309909543905586      0.10988439068209115     0.009654132814018404        0.414925750310317        1.269267461023845        967.0664072661344       29.530585386035114        996.5969926521695
                       57        384.7157893305057      0.18275679532813943        1.071641530142239       0.1592903535861574     0.002980065915295373   -8.211439538695083e-07       383.62793345125294    0.0003330990961000965      0.10988439060232641     0.009654132654406795      0.41492575039538676       1.2692674610181998        967.0664073859795       29.530585361134694        996.5969927471142
                       58       384.71578925777385      0.18275679543578066       1.0716415301091509      0.15929035358144036     0.002980065915629624   -8.211439559282317e-07         383.627933449741   0.00033309909592880386       0.1098843906123059     0.009654132684829106       0.4149257503899867       1.2692674610231407        967.0664073978755        29.53058536838322        996.5969927662587
                       59        384.7312838028636      0.17494760873645127        1.078096779024074      0.15797501828072122     0.002990594387606819   -8.142740153845713e-07        383.5503563482339    0.0003353005571608324      0.10807798709044886     0.007926940328943099        0.410428985290336       1.2693031992211414        965.8479363280886       29.382837884063324        995.2307742121519
                       60        384.7312838287801       0.1749476086872893       1.0780967790724798      0.15797501824771207    0.0029905943875906523   -8.142740154962307e-07       383.55035634799617   0.00033530055734690405      0.10807798704904815     0.007926940313619742       0.4104289851893278       1.2693031992184223        965.8479363215811       29.382837882028962          995.23077420361
                       61        384.7312837932525      0.17494760869379578       1.0780967790815854      0.15797501822688476    0.0029905943875862674   -8.142740159442002e-07        383.5503563462701     0.000335300557270061       0.1080779870435862     0.007926940310754558      0.41042898515039244       1.2693031992220731        965.8479363199365       29.382837883479855        995.2307742034163
                       62        384.7312837957702        0.174947608753503       1.0780967790508278      0.15797501825289897    0.0029905943875105194   -8.142740154983433e-07        383.5503563474746    0.0003353005572665855       0.1080779870664842     0.007926940324389077       0.4104289852617775       1.2693031992202293        965.8479363256362       29.382837883159137        995.2307742087953
                       63        384.7312837944844      0.17494760876068693       1.0780967790137836      0.15797501825574528    0.0029905943876158683    -8.14274015238892e-07        383.5503563476854    0.0003353005572134162      0.10807798709187544     0.007926940337309063       0.4104289852833643       1.2693031992195034        965.8479363258014       29.382837884352593         995.230774210154
                       64        384.1608885810174       0.1733294460102332        1.084098980971799      0.15087551928983733     0.002982989199295608   -8.490784705488819e-07        383.3574061458797    0.0003569296414585683       0.1026391988264135     0.006537963231711328      0.39722601355870635        1.269125541712945        965.4340164534158       29.268443531272165         994.702459984688
                       65        384.1608885736209      0.17332944600141997       1.0840989808841055      0.15087551925387743    0.0029829891994988316   -8.490784709959139e-07         383.357406145891    0.0003569296414823418      0.10263919882466024    0.0065379632593206075      0.39722601358298965       1.2691255417098455        965.4340164480271       29.268443532879534        994.7024599809067
                       66       384.16088857537807      0.17332944598414948       1.0840989809923194      0.15087551926850618     0.002982989199332187   -8.490784706078655e-07         383.357406145296    0.0003569296414875677      0.10263919880974921      0.00653796322822995        0.397226013598262       1.2691255417112295        965.4340164519481        29.26844353060409        994.7024599825522
                       67         384.160888575052      0.17332944600117087       1.0840989809687311      0.15087551924127154    0.0029829891993368093   -8.490784704682456e-07       383.35740614478186   0.00035692964149799597      0.10263919879978842     0.006537963230239607       0.3972260135848822        1.269125541710232        965.4340164522665        29.26844353059251        994.7024599828591
                       68        384.1608885570513       0.1733294460317479       1.0840989809662176      0.15087551899055743      0.00298298919948528   -8.490784703376131e-07        383.3574061400272    0.0003569296416039997      0.10263919869730763     0.006537963244644251       0.3972260138584026       1.2691255416931553         965.434016444343        29.26844352785305         994.702459972196
                       69       384.16088858785247      0.17332944601613023       1.0840989809965578      0.15087551894037424    0.0029829891989979953   -8.490784698763701e-07        383.3574061380175    0.0003569296414349648      0.10263919866797139     0.006537963208063793      0.39722601409859803       1.2691255416872766        965.4340164457334        29.26844352417611        994.7024599699095
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       70       384.16088858785247      0.17332944601613023       1.0840989809965578      0.15087551894037424    0.0029829891989979953   -8.490784698763701e-07        383.3574061380175    0.0003569296414349648      0.10263919866797139     0.006537963208063793      0.39722601409859803       1.2691255416872766        965.4340164457334        29.26844352417611        994.7024599699095
                       71       384.16088557328726      0.17332944527649286       1.0840990784893112      0.15087551887828213     0.002982970102714494    -8.49078472940157e-07       383.35740456094703    0.0003569135445298304      0.10263919880585577     0.006537966386360573      0.39722601452557077        1.269125531537476        965.4338572128172       29.268579142092523        994.7024363549098
                       72       384.16088544612217      0.17332944506000197        1.084099113859324      0.15087551885848954     0.002982977104521172   -8.490784729007781e-07       383.35740445906373    0.0003569352944675708      0.10263919882273337    0.0065379672447420135       0.3972260146727788       1.2691255237564423         965.434048825182       29.268402936867364        994.7024517620493
                       73        384.1608843303709       0.1733294447979987        1.084099157630952      0.15087551883435357     0.002982989206921422   -8.490784724616877e-07        383.3574038249858   0.00035692922862943653      0.10263919884173324     0.006537968240392439      0.39722601485860426        1.269125518868494        965.4340078974744        29.26844730734149        994.7024552048159
                       74        384.1608815331142       0.1733294444444963       1.0840989580810643      0.15087551878749217     0.002982989245631316     -8.4907847126331e-07        383.3574023323767   0.00035692925709334094      0.10263919883412252    0.0065379678302542885      0.39722601508303285       1.2691255130918069        965.4340090757673         29.2684469032122        994.7024559789795
                       75       384.16081093145203      0.17332943152320224       1.0840988271731433      0.15087551750683792    0.0029829834621383487     -8.4907848283941e-07        383.3573661939929    0.0003569005374767124      0.10263920036200926     0.006538004269767082       0.3972260236297868       1.2691253088293761        965.4337241816639         29.2686811542994        994.7024053359634
                       76        383.8797473707348      0.17326519916417907       1.0843984945961989      0.15086934790134882    0.0029826993007670715   -8.491449141233631e-07       383.20571528563033    0.0003395113161886707      0.10264628511958095     0.006736082923073949       0.3972662503688057       1.2679536473336213        965.1912414821918       29.423098418071188         994.614339900263
                       77       383.87974733033366      0.17326519914783142       1.0843984946084806      0.15086934786226913     0.002982699300763517   -8.491449141086236e-07       383.20571528176515   0.00033951131584927173       0.1026462851670341     0.006736082924943067       0.3972662506894933       1.2679536473119957        965.1912414717818       29.423098418500683        994.6143398902825
                       78       383.87974733424085      0.17326519913765778       1.0843984945876866       0.1508693477569652    0.0029826993008547813   -8.491449126196748e-07       383.20571528279555   0.00033951131605009736      0.10264628517379963     0.006736082925634837       0.3972662505166584       1.2679536473212316         965.191241474832       29.423098417605743        994.6143398924378
                       79       383.87974732703515      0.17326519918753372       1.0843984945686884      0.15086934761604517     0.002982699301007828   -8.491449130649814e-07        383.2057152797001    0.0003395113158724743       0.1026462850879416     0.006736082918940715       0.3972662506469924       1.2679536472981512        965.1912414713731       29.423098417453343        994.6143398888265
                       80       383.87974724913715      0.17326519916410033        1.084398494507301      0.15086934690538845    0.0029826993013653234   -8.491449149708886e-07       383.20571527353184   0.00033951131604517627      0.10264628515746668    0.0067360829202489205        0.397266251105825       1.2679536472726207         965.191241449182       29.423098415972355        994.6143398651544
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       81       383.87974724913715      0.17326519916410033        1.084398494507301      0.15086934690538845    0.0029826993013653234   -8.491449149708886e-07       383.20571527353184   0.00033951131604517627      0.10264628515746668    0.0067360829202489205        0.397266251105825       1.2679536472726207         965.191241449182       29.423098415972355        994.6143398651544
                       82        383.8797309811648      0.17326519891654174        1.084398572139552      0.15086934684880132    0.0029827008677654203   -8.491449147393913e-07       383.20570901886185   0.00033952638464468886      0.10264628537897337     0.006736081745734241       0.3972662518640619       1.2679536756527297          965.19134452756       29.422977163863237        994.6143216914232
                       83        383.8796851117206      0.17326519821619898        1.084398781373567      0.15086934669337743    0.0029826966416274373   -8.491449146889031e-07        383.2056911854989   0.00033951748485615567        0.102646286004456     0.006736078655822136       0.3972662539360479       1.2679537603455118        965.1912396891713       29.423050201194012        994.6142898903653
                       84        383.8793362549534        0.173265193142973        1.084400260547719      0.15086934547564984     0.002982791409358662   -8.491449021357327e-07        383.2055548277993    0.0003395333018194132      0.10264629034642465     0.006736050028826837       0.3972662702566232        1.267954380889906        965.1911241430171       29.422891683496633        994.6140158265138
                       85       383.87973838894095      0.17326519897510298        1.084398336599774      0.15086934682416636    0.0029826993820861254   -8.491449129489586e-07        383.2057107091648    0.0003395117167219783      0.10264628501631895     0.006736078768522965      0.39726625200771915       1.2679536441223174        965.1912405082538        29.42309484255607        994.6143353508099
                       86        383.8797381310503       0.1732651987314821        1.084398521798354      0.15086934677562078    0.0029826989496197524   -8.491449135371531e-07        383.2057096838548    0.0003395107768694288      0.10264628491175405     0.006736078605538025       0.3972662526115571       1.2679536267753861        965.1912334655542       29.423102674842337        994.6143361403965
                       87       383.87647220025315       0.1732650432666317        1.084408478600718       0.1508693001454816      0.00298263690307942   -8.491443933163993e-07        383.2037057645997   0.00033953873597066225       0.1026461965192081     0.006734529793514467      0.39726679354397876        1.267946220346179        965.1900863027091       29.422833694575356        994.6129199972845
                       88       382.52595811528613      0.17320722987610396       1.0875637624545025        0.150851972423267     0.002961588347734848   -8.489483691324269e-07       382.41518511747734     0.000361919197372256      0.10261648348427796     0.006156177300965797       0.3974684685293142       1.2656180718320902        965.0718662059567       29.230221764485343         994.302087970442
                       89        382.5259580584934       0.1732072297885449       1.0875637626057024      0.15085197227352176     0.002961588346968502     -8.4894836759177e-07       382.41518508034653    0.0003619191983985754       0.1026164835735106     0.006156177289360309        0.397468468411168       1.2656180717234344        965.0718661817517       29.230221757516084        994.3020879392678
                       90        382.5259581142168      0.17320722986430345       1.0875637625512855       0.1508519722874741     0.002961588347761953   -8.489483677742481e-07       382.41518509330524   0.00036191919804430214      0.10261648334644032     0.006156177290853712      0.39746846846325723       1.2656180717569903        965.0718661948584       29.230221757785845        994.3020879526443
                       91       382.52595811573633       0.1732072298456709       1.0875637625748453      0.15085197220546184     0.002961588348077187   -8.489483706263982e-07       382.41518508894325   0.00036191919801551966      0.10261648329830193    0.0061561772988546655       0.3974684685075309       1.2656180717450423        965.0718661870892       29.230221760337464        994.3020879474267
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
