                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       18        460.0217437988613       0.4798976053250207       1.7476427641981402       0.1992165453193644    0.0015157999954023803  -1.7863898914494495e-06       402.46658138435566    -0.005478373457747028      0.14596439022629226     0.016262148847356248       0.6019236957036812       1.1428720977397782       14751.244033721488        87.83123918775279       14839.075272909242
                       19        460.0217475143297      0.47989760500527595       1.7476427660681306      0.19921654531489574    0.0015157981719469346  -1.7863898975384561e-06       402.46658151290364    -0.005478375618490612      0.14596439035778866      0.01626214941213789       0.6019236956825249       1.1428720972754811       14751.243570304492        87.83127308741516       14839.074843391907
                       20        378.7604647283763      0.47240907751861694       0.9543287754184409      0.19907991516113227    0.0017121086015052674  -1.6506632732421119e-06        383.1813043007283    0.0012526926726351539       0.1479235962261416      0.02632226386481562       0.5983347888832389       1.2948143842853055        4387.294352350116       18.434688487093396         4405.72904083721
                       21       378.76046520969794      0.47240907685934375       0.9543288090357862      0.19907991515061818    0.0017121086754018264  -1.6506632720917975e-06        383.1813041469026    0.0012526927000281358       0.1479235963595467     0.026322264449352276       0.5983347887028392       1.2948143854206313        4387.294183170864       18.434688353959885        4405.728871524824
                       22        378.7604646774255      0.47240907683188915        0.954328785277875      0.19907991514871937    0.0017121085684372894  -1.6506632694311404e-06        383.1813043296721    0.0012526926547834407      0.14792359629445068     0.026322264496863985       0.5983347886739615       1.2948143839417314        4387.294312826959        18.43468874687501        4405.729001573834
                       23          378.76046629188      0.47240907568906476       0.9543287732838639      0.19907991512860074     0.001712108618524348   -1.650663264837803e-06        383.1813044540456    0.0012526925913628724      0.14792359642061786     0.026322265423813537       0.5983347883163612        1.294814382944411        4387.294275109838       18.434689284039948        4405.728964393878
                       24       378.76046503909697      0.47240907657781256        0.954328775126875      0.19907991514400863    0.0017121086033546388  -1.6506632674229506e-06       383.18130430797333    0.0012526926817805345      0.14792359630125168     0.026322264046669493       0.5983347885990832       1.2948143843658075       4387.2943333900075       18.434688465719784        4405.729021855727
                       25        378.7604647158114      0.47240907588232317       0.9543287740198583      0.19907991513015788     0.001712108605562394   -1.650663264936563e-06        383.1813042758877    0.0012526926715202766      0.14792359636142574      0.02632226340576649       0.5983347884166154       1.2948143844654623        4387.294324666007       18.434688400724344        4405.729013066732
                       26        378.7604646806776       0.4724090772743192       0.9543287758404642       0.1990799151524147    0.0017121086006063472   -1.650663272479302e-06        383.1813043327224    0.0012526926659108045       0.1479235962404382     0.026322263501762637       0.5983347888019551       1.2948143840818342         4387.29434837818       18.434688454629054       4405.7290368328095
                       27       441.97004208851195      0.21200872227381637       1.0425760436900102      0.19411249201030373    0.0025485373490593518   -2.613503433513645e-07       386.20777740403094     0.000271907722005851      0.17023387814618587      0.04003629497789618       0.5209395422563707       1.2828198055003068        1064.194013167467         32.5482268283326       1096.7422399957995
                       28        441.9700419467829      0.21200872242204433       1.0425760443450311      0.19411249201125202    0.0025485373539623907  -2.6135034386630657e-07       386.20777740789464    0.0002719077153509955      0.17023387813318155     0.040036294902822095       0.5209395422613774       1.2828198054279198       1064.1940111791864        32.54822683462273       1096.7422380138091
                       29       441.97004197237993      0.21200872212123856       1.0425760432690225       0.1941124920053317     0.002548537353047033   -2.613503425409468e-07         386.207777407182   0.00027190772318019113      0.17023387814854574      0.04003629492813121       0.5209395421725614       1.2828198054836262       1064.1940121248463       32.548226797660924        1096.742238922507
                       30        441.9700418123525        0.212008722135279       1.0425760433983573      0.19411249200636704     0.002548537350638344  -2.6135034366859865e-07         386.207777393122   0.00027190772454771615      0.17023387814163676      0.04003629494482847       0.5209395422015275       1.2828198055717774         1064.19401255429        32.54822679669017       1096.7422393509803
                       31        441.9700418994428      0.21200872228078974       1.0425760439081255      0.19411249200935143    0.0025485373492782613   -2.613503447482924e-07       386.20777740291146    0.0002719077236435323       0.1702338781336104      0.04003629494757422        0.520939542252213       1.2828198055081732        1064.194012969497        32.54822680085012       1096.7422397703472
                       32       406.83242965630757      0.20320086244740054       1.0430988195235358      0.19365198204191808    0.0029904506569751227   -3.420179228973257e-07       385.92176762357764   0.00034170958538296686      0.16891725740434965      0.03168302139145683       0.5141237754567128       1.2834358094284462        976.8478525190975       28.742955712315723       1005.5908082314132
                       33        406.8324293809155      0.20320086215720262       1.0430988192983204       0.1936519820360404    0.0029904506606984443   -3.420179243701887e-07        385.9217676243316    0.0003417095857735945      0.16891725738760144      0.03168302132718672       0.5141237753745505       1.2834358094150962         976.847852187457       28.742955695136903       1005.5908078825938
                       34        406.8324294878332      0.20320086275805918       1.0430988192586579       0.1936519820358656    0.0029904506595212353  -3.4201792480135614e-07       385.92176762618544    0.0003417095849478323      0.16891725738394192      0.03168302133344837       0.5141237753776429       1.2834358094062368        976.8478522321551        28.74295568858218       1005.5908079207372
                       35         406.832429602925      0.20320086244443708       1.0430988195158868      0.19365198203823136    0.0029904506573331527  -3.4201792417030797e-07       385.92176762423395    0.0003417095842981246      0.16891725739414326     0.031683021385994554         0.51412377541388       1.2834358094217997        976.8478524125669         28.7429557183583       1005.5908081309252
                       36        406.8324296661481      0.20320086241963145       1.0430988195986632      0.19365198203325618    0.0029904506572507135   -3.420179257078473e-07       385.92176763048633   0.00034170958380144636      0.16891725738003566     0.031683021397619235       0.5141237753589958        1.283435809388113        976.8478523062253       28.742955725563565       1005.5908080317888
                       37        406.8324296192757      0.20320086245243243       1.0430988194799422      0.19365198203861644    0.0029904506568064946  -3.4201792321748595e-07        385.9217676238881   0.00034170958542727083      0.16891725739871205      0.03168302139522822       0.5141237754194182        1.283435809425569        976.8478524944978        28.74295571328334       1005.5908082077812
                       38        406.8324295121661       0.2032008624733989       1.0430988196091224      0.19365198203055728     0.002990450656913171   -3.420179236123568e-07       385.92176762402215    0.0003417095856802178        0.168917257383163      0.03168302138851138       0.5141237753276104        1.283435809422394         976.847852459041       28.742955709156394       1005.5908081681973
                       39       358.45420147567324       0.1986233116541088       1.0362313583420182      0.18994933863021077    0.0031936463853427053   -9.069964614559645e-07       386.66530353149716   0.00021938515645121212       0.1609186585807702     0.028342222750461443      0.47123223296358235       1.2776156317459681        949.9544685985471       28.959236106902356        978.9137047054495
                       40        358.4542016388259      0.19862331167582387       1.0362313582940015      0.18994933863115435    0.0031936463856352135   -9.069964599469065e-07        386.6653035318991   0.00021938515626969586       0.1609186585785818      0.02834222275023126       0.4712322329204974       1.2776156317451792        949.9544684736712        28.95923610727502        978.9137045809463
                       41       358.45420148372546      0.19862331160715552        1.036231358352108      0.18994933861765073    0.0031936463860430886   -9.069964607845018e-07        386.6653035309208   0.00021938515502766855      0.16091865854802506     0.028342222734971348       0.4712322327079788       1.2776156317422398        949.9544684300048        28.95923611634004        978.9137045463449
                       42       358.45420132828735        0.198623311640159        1.036231358453632      0.18994933860709198    0.0031936463859549903   -9.069964631191075e-07       386.66530353544584   0.00021938515564618247       0.1609186585250894      0.02834222271543016       0.4712322326128733       1.2776156317143919        949.9544685124587       28.959236106819016        978.9137046192777
                       43        358.4542014377723      0.19862331167807906       1.0362313584056473       0.1899493386213754    0.0031936463847014912   -9.069964611445865e-07        386.6653035311915   0.00021938515647917326      0.16091865855528326     0.028342222707590067       0.4712322327797697       1.2776156317421359        949.9544685431638       28.959236097311482        978.9137046404753
                       44       358.45420132356685      0.19862331155641635       1.0362313582635672      0.18994933861488095    0.0031936463852821726   -9.069964611460095e-07       386.66530353044107    0.0002193851571112215       0.1609186585346013      0.02834222267512764        0.471232232650788       1.2776156317385845        949.9544685236735         28.9592360888256        978.9137046124991
                       45        358.4542014634317      0.19862331165110136       1.0362313583449652      0.18994933862991378    0.0031936463855758716   -9.069964614554706e-07       386.66530353062547   0.00021938515658217594       0.1609186585716023      0.02834222273542046       0.4712322329544827       1.2776156317470448        949.9544685981228       28.959236102307212          978.91370470043
                       46        336.1829153468657      0.19618460047344716       1.0545862510024122       0.1840797149200067    0.0031345526020744815   -7.946836340585744e-07       386.73111395599454    0.0001375217300393387      0.14383372318067705     0.006535998915273412      0.35547851623574794        1.273486204934651        932.0031634843181       30.312267794040714        962.3154312783588
                       47       347.31855841126935      0.19740395606377797       1.0454088046722152       0.1870145267751087    0.0031640994937085936   -8.508400477572696e-07       386.69820874374585   0.00017845344324527584      0.15237619088072363      0.01743911083286743      0.41335537459966515       1.2755509183403095        932.6768403433731       28.350765569471907         961.027605912845
                       48        341.7507368790673       0.1967942782686126       1.0499975278373146       0.1855471208475577    0.0031493260478915376   -8.227618409079219e-07        386.7146613498702   0.00015798758664230684      0.14810495703070034     0.011987554874070418      0.38441694541770655       1.2745185616374803        928.2933474737362        29.01027008650641        957.3036175602426
                       49        341.7507385469148      0.19679427773275274       1.0499975871490204      0.18554712080797858     0.003149304974388377   -8.227618375211539e-07       386.71466099357406     0.000157972990763546       0.1481049569278736     0.011987556724115644      0.38441694505856056       1.2745185634724905        928.2929032637084       29.010392476521268        957.3032957402296
                       50       341.75074004111184      0.19679427759056303       1.0499976094143673      0.18554712079606983     0.003149311090597317   -8.227618353145029e-07        386.7146613538712   0.00015799490130923716      0.14810495686723602     0.011987557213249584      0.38441694493852463       1.2745185603572584        928.2932872783534        29.01022201854041        957.3035092968938
                       51       341.75073939889717      0.19679427774949443       1.0499975970499307       0.1855471208070012    0.0031493260265925338   -8.227618352887405e-07       386.71466128218884   0.00015798757379681394      0.14810495687674075     0.011987556656726014      0.38441694502909834       1.2745185611118912        928.2933402188957       29.010270006695954        957.3036102255916
                       52       341.75074000490736      0.19679427768982238       1.0499975260588137      0.18554712079828156     0.003149326065203895   -8.227618336097855e-07        386.7146612435773    0.0001579875691140476      0.14810495683089112     0.011987556749446147      0.38441694492517553        1.274518560638634        928.2933455037542       29.010270057175216        957.3036155609294
                       53       341.75119973091046      0.19679419221533492       1.0499972618265794      0.18554711351539452    0.0031493239345549177   -8.227607556904167e-07       386.71464459409526    0.0001579602742098939      0.14810492722286825      0.01198783308440711        0.384416872136777       1.2745184195588397         928.292642332418       29.010456772464668        957.3030991048827
                       54       344.95677950634627      0.19619674817332045       1.0530522996696536      0.18549650168762333    0.0031388014969721077   -8.152943313728072e-07       386.60639657015804   0.00012847080465285335        0.147900452238613      0.01393040431992204      0.38391217633165864       1.2735163153260463        926.6841980630264       29.117374877353907        955.8015729403803
                       55        344.9567794730631      0.19619674811169655        1.053052299641326      0.18549650166657733     0.003138801497075608   -8.152943298625254e-07        386.6063965693424   0.00012847080486516702       0.1479004520712401     0.013930404309309984      0.38391217615585843       1.2735163153366913        926.6841980084896        29.11737488015147        955.8015728886411
                       56        344.9567794914765      0.19619674808773557       1.0530522997093055      0.18549650164963993    0.0031388014968253826   -8.152943334339517e-07        386.6063965698796   0.00012847080511218557       0.1479004518046055     0.013930404291981297      0.38391217603949246       1.2735163153365217        926.6841979881871       29.117374880020236        955.8015728682074
                       57       344.95677951867924      0.19619674815572513       1.0530522998610508      0.18549650164344206    0.0031388014967892713    -8.15294330761313e-07         386.606396569216    0.0001284708050422259       0.1479004514696677     0.013930404272572533       0.3839121760115837       1.2735163153302338        926.6841979672515        29.11737488021361        955.8015728474651
                       58        344.9567793493293      0.19619674815654184       1.0530522998376917      0.18549650165130954    0.0031388014957699187   -8.152943317328287e-07        386.6063965669776    0.0001284708049574361      0.14790045150489448      0.01393040427461115       0.3839121761263861       1.2735163153431617        926.6841979762709       29.117374880907892        955.8015728571787
                       59        344.9567794361101      0.19619674816275687        1.053052299639747      0.18549650167648168     0.003138801495993892   -8.152943307480271e-07        386.6063965702661   0.00012847080491385464       0.1479004519008804     0.013930404313714211       0.3839121762958951       1.2735163153230202        926.6841980331762        29.11737487723806        955.8015729104143
                       60        344.9567794046243      0.19619674816264437       1.0530522997102079      0.18549650168218196     0.003138801496557317   -8.152943308795316e-07       386.60639656884024   0.00012847080458648456       0.1479004518337708     0.013930404349280012       0.3839121763524523       1.2735163153088687         926.684198033708       29.117374877306855        955.8015729110148
                       61       321.43480633398326      0.18533397116739095        1.066390791313724       0.1787576572582221     0.002977561010726826   -7.758771201207721e-07        386.3018764162689   0.00019369609604900223   1.0000000000287557e-07      0.01282833392142229       0.3454251853575995       1.2726264030040113       1358.2410459524756        31.79706795943127       1390.0381139119067
                       62        333.1957929201649      0.19076535967035568       1.0597215454916888      0.18212707947292273    0.0030581812538494667   -7.955857257467896e-07       386.45413649321347    0.0001610834503509278       0.0739502761193065     0.013379369120672165      0.36466868084462906       1.2730713591650287        919.3800897181727       29.891304870736647        949.2713945889094
                       63       327.31529962707395       0.1880496654188733       1.0630561684027064      0.18044236836557243    0.0030178711322881467   -7.857314229337808e-07        386.3780064547412   0.00017738977319996588      0.03697518805965325     0.013103851521047228      0.35504693310111424         1.27284888108452        919.9281068951175        30.70270727816997        950.6308141732875
                       64        330.2555462736193      0.18940751254461452       1.0613888569471968      0.18128472391924758    0.0030380261930688067   -7.906585743402852e-07       386.41607147397735   0.00016923661177544683      0.05546273208947988     0.013241610320859696       0.3598578069728717       1.2729601201247742        918.6804607103129       30.261636290224814        948.9420970005377
                       65       330.25554604210834      0.18940751244737944        1.061388856950579      0.18128472386957323      0.00303802619227517   -7.906585745302791e-07        386.4160714711613    0.0001692366122669868      0.05546273191871756     0.013241610323409996       0.3598578066320939       1.2729601201412026        918.6804605747438       30.261636298138786        948.9420968728826
                       66        330.2555461418999      0.18940751247123014        1.061388856999935      0.18128472387256034    0.0030380261927663486   -7.906585742737966e-07        386.4160714727778   0.00016923661239343687      0.05546273160844917     0.013241610331276996      0.35985780665350886       1.2729601201187024        918.6804606604562       30.261636300461163        948.9420969609174
                       67        330.2555463113324       0.1894075125562665       1.0613888569607752      0.18128472391842115     0.003038026193797602   -7.906585745549454e-07       386.41607147463026    0.0001692366119141588     0.055462732379218296     0.013241610331760342       0.3598578069368266       1.2729601201196288        918.6804607001018       30.261636282697634        948.9420969827994
                       68       321.47008702885137       0.1851157082915813       1.0632489059770336      0.17870952932520762    0.0030221359135160337   -7.967393084755817e-07        386.3242781695247    0.0002014641309537159     0.041941651733092375     0.013788569228413332        0.341720778084856       1.2730878542000585        915.8881574736978        30.66225606730769        946.5504135410055
                       69        321.4700868825166       0.1851157082407348       1.0632489060561419      0.17870952929014833    0.0030221359131392934   -7.967393089354311e-07        386.3242781670258   0.00020146413128170875      0.04194165122299018     0.013788569234369913      0.34172077788108796       1.2730878541958506        915.8881574466352        30.66225608030133        946.5504135269365
                       70        321.4700869760775      0.18511570828007923       1.0632489060235422      0.17870952931501946    0.0030221359135628226   -7.967393089765248e-07       386.32427816873377    0.0002014641311233337      0.04194165168968736     0.013788569232538732      0.34172077803238976       1.2730878541999016        915.8881574679813        30.66225606794739        946.5504135359287
                       71       321.47008701663526      0.18511570829102783        1.063248905983155       0.1787095293206477     0.003022135913575312   -7.967393084613033e-07       386.32427816924826    0.0002014641310555008      0.04194165171867591     0.013788569230801392       0.3417207780565593       1.2730878541979453        915.8881574729269        30.66225606716381        946.5504135400906
                       72        317.1877616593995      0.18399033200737827       1.0661270722838747      0.17770038708725722    0.0030204973359669296    -8.19017322055996e-07        386.2521190577916   0.00021557496281330094      0.03264047704477453     0.014099318736594936       0.3360050727034125       1.2729411937847415         915.490263274897       30.875701559501348        946.3659648343983
                       73       317.18776165028635       0.1839903320094198       1.0661270722848126       0.1777003870866684    0.0030204973359193735   -8.190173221159292e-07        386.2521190573827   0.00021557496277784666     0.032640477092710035     0.014099318739295486        0.336005072707497       1.2729411937851798        915.4902632740245         30.8757015585513        946.3659648325759
                       74        317.1877616649142      0.18399033201849507       1.0661270722756537       0.1777003870890182    0.0030204973359770826   -8.190173219840895e-07       386.25211905758385   0.00021557496278222597      0.03264047706837604     0.014099318736753734        0.336005072724183       1.2729411937834918        915.4902632751929       30.875701558597033        946.3659648337899
                       75       317.18776164581936      0.18399033201885037       1.0661270722837202      0.17770038708175423     0.003020497335948275   -8.190173220126489e-07        386.2521190566415   0.00021557496286094078      0.03264047704173449     0.014099318742651927       0.3360050726852202       1.2729411937787756        915.4902632740171        30.87570155902787         946.365964833045
                       76        317.1877616157112       0.1839903320195544       1.0661270722934315        0.177700387075903     0.003020497335889742   -8.190173220946846e-07        386.2521190548434   0.00021557496286519432      0.03264047698073631     0.014099318747816551       0.3360050726930154       1.2729411937737019        915.4902632715628       30.875701560289695        946.3659648318525
                       77        317.1877616560996      0.18399033201113416        1.066127072280743      0.17770038708316338     0.003020497335931225   -8.190173219373645e-07        386.2521190548989    0.0002155749627490754     0.032640477028811704      0.01409931874729788       0.3360050727451801       1.2729411937718758         915.490263272259        30.87570155933445        946.3659648315934
                       78       317.18776165964505       0.1839903320087927        1.066127072260679      0.17770038708029712    0.0030204973360630355   -8.190173219059414e-07       386.25211905420804   0.00021557496274446017     0.032640477032635284      0.01409931874093781       0.3360050726967335       1.2729411937716115        915.4902632713967       30.875701560182808        946.3659648315795
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       79       317.18776165964505       0.1839903320087927        1.066127072260679      0.17770038708029712    0.0030204973360630355   -8.190173219059414e-07       386.25211905420804   0.00021557496274446017     0.032640477032635284      0.01409931874093781       0.3360050726967335       1.2729411937716115        915.4902632713967       30.875701560182808        946.3659648315795
                       80        317.1877599850395       0.1839903320193105       1.0661270676451835      0.17770038707625452     0.003020483471480654   -8.190173224082838e-07        386.2521179623331   0.00021555298971098413     0.032640477215307905      0.01409931928261984      0.33600507269827523       1.2729411946932048        915.4900112093079       30.875875314413925        946.3658865237219
                       81       317.18776075026904       0.1839903320441213       1.0661270688425493      0.17770038707684965    0.0030204908888408176   -8.190173217926484e-07        386.2521183011513    0.0002155770611487551       0.0326404771913894     0.014099319241919005       0.3360050726983046       1.2729411907925579        915.4902699669697         30.8756893161156        946.3659592830853
                       82        317.1873795721615      0.18399034172640163       1.0661257938899222      0.17770038584852552     0.003017601203139946   -8.190173411290373e-07       386.25183036166715   0.00021402817230753709     0.032640533427369035     0.014099493437190882        0.336005073229833       1.2729405443248676        915.4725713367127       30.889010059175924        946.3615813958886
                       83        317.1873795545189       0.1839903417428064       1.0661257938536775      0.17770038584619346    0.0030176012034222022   -8.190173409540594e-07        386.2518303607139    0.0002140281724551675      0.03264053346866742     0.014099493463200156       0.3360050732326405        1.272940544323589        915.4725713375053        30.88901005563148        946.3615813931368
                       84        317.1873795436077      0.18399034180869878       1.0661257937770934       0.1777003858508603     0.003017601203315682   -8.190173409189539e-07         386.251830359444   0.00021402817238435566     0.032640533471439165     0.014099493455286407      0.33600507330474455       1.2729405443206132        915.4725713378438       30.889010053927812        946.3615813917716
                       85       317.18737942122107      0.18399034223544483       1.0661257947693539      0.17770038586601056    0.0030176012035756676   -8.190173400523582e-07       386.25183034772823   0.00021402817246582036     0.032640533693576404     0.014099493556573375      0.33600507374431415       1.2729405442949497        915.4725713433387        30.88901002741802        946.3615813707568
                       86        317.1873795978447      0.18399034176076556       1.0661257938674087      0.17770038585000653    0.0030176012029805087   -8.190173411404115e-07       386.25183036031814   0.00021402817227227037      0.03264053344205802     0.014099493454945511      0.33600507329224105        1.272940544317223        915.4725713370232        30.88901005655638        946.3615813935795
                       87        317.1873795867659      0.18399034172663026        1.066125793879813      0.17770038585079406    0.0030176012031286176   -8.190173406463473e-07        386.2518303592808    0.0002140281722684228      0.03264053342814566     0.014099493444263641      0.33600507329745477        1.272940544317246        915.4725713355257        30.88901005827487        946.3615813938005
                       88        317.1873796003001      0.18399034170917164       1.0661257936927928         0.17770038584873    0.0030176012035754702    -8.19017341668066e-07       386.25183035221914   0.00021402817241303443      0.03264053343376587     0.014099493454424204       0.3360050734338895       1.2729405442968411        915.4725713336434        30.88901005486809        946.3615813885115
                       89        318.5576948241885       0.1861108532342644       1.0620512008026175      0.17788822163104318    0.0030213906256154194   -7.925500268045874e-07        385.9358837018998   0.00021407472525077664       0.0341859280862245     0.015726025738667486       0.3449699202740741       1.2719071720963029        915.5549017673986       30.638058201061476        946.1929599684601
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       90        318.5576948241885       0.1861108532342644       1.0620512008026175      0.17788822163104318    0.0030213906256154194   -7.925500268045874e-07        385.9358837018998   0.00021407472525077664       0.0341859280862245     0.015726025738667486       0.3449699202740741       1.2719071720963029        915.5549017673986       30.638058201061476        946.1929599684601
                       91       318.55769184229894      0.18611085293655585       1.0620516036288539       0.1778882215828652    0.0030213875353213445   -7.925500472555835e-07        385.9358812301206   0.00021405995216387846      0.03418592845205376      0.01572602719299263       0.3449699200546506       1.2719071698543782         915.554764087978       30.638171331344324        946.1929354193223
                       92        318.5576877084827      0.18611085240556727       1.0620523502549162      0.17788822149333788     0.003021389649455409   -7.925500848578426e-07        385.9358772992066   0.00021407566400465477     0.034185929093244395     0.015726029824899058       0.3449699196400917       1.2719071590303104         915.554862779556        30.63805100647692        946.1929137860328
                       93       318.55769319734236       0.1861108530310864        1.062051255684894      0.17788822156305648     0.003021397718563615   -7.925500473372925e-07       385.93588101718984   0.00021407346905970767     0.034185928254978466      0.01572602622591686       0.3449699198186331       1.2719071624750988        915.5548925392609        30.63806369469341        946.1929562339543
                       94       318.54568182422463      0.18610945594991835       1.0639540657873798      0.17788798434500502    0.0030206463289614125   -7.926488371366137e-07       385.92490535740455   0.00021426226876588455      0.03418761448941043     0.015732836404979307      0.34496880638124305       1.2718843562638444        915.5182435017892       30.635988221903077        946.1542317236923
                       95        318.5456818166713      0.18610945592918832       1.0639540658074047      0.17788798429027003     0.003020646328938577   -7.926488387653524e-07        385.9249053563406   0.00021426226876920042      0.03418761450593667     0.015732836409166905      0.34496880613386915        1.271884356262154        915.5182434907206       30.635988225002055        946.1542317157226
                       96       318.54568182463345      0.18610945598788264       1.0639540658770574      0.17788798428658814    0.0030206463290253804   -7.926488388167109e-07        385.9249053554725    0.0002142622688033345      0.03418761443590366      0.01573283637081141       0.3449688061248995        1.271884356258387        915.5182434913316        30.63598822505827        946.1542317163899
                       97       318.54568181137233      0.18610945592900288       1.0639540658313322      0.17788798431472416    0.0030206463290164682   -7.926488366909547e-07       385.92490535577275    0.0002142622687927177     0.034187614477202456     0.015732836385705454      0.34496880625846693        1.271884356259928        915.5182434966882        30.63598822445778        946.1542317211461
                       98         318.545681786793       0.1861094558922782       1.0639540658194946      0.17788798431546177    0.0030206463289962227   -7.926488374627503e-07        385.9249053545641   0.00021426226883489705       0.0341876144861375       0.0157328363678938      0.34496880634606714        1.271884356255539        915.5182434960109        30.63598822394714         946.154231719958
                       99        318.5456818301152      0.18610945590097408       1.0639540658224877      0.17788798431180375     0.003020646328970359   -7.926488372829895e-07        385.9249053550898   0.00021426226892202173      0.03418761449169663     0.015732836382051127       0.3449688063479843        1.271884356249834        915.5182434977222        30.63598822252138        946.1542317202436
