                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      100        586.4080425202654       0.4146277333031416       1.2938283071965575       0.2492266189527267    -0.016320113057864974    2.575497903824806e-06        411.5271021558333   -0.0004749248318783178     0.029639063702807392     0.008077191693486894       0.3147801511751268        1.329989586545949        4464.366736419607        50.49811932967036        4514.864855749278
                      101        586.4080425141964       0.4146277333017321       1.2938283094856473      0.24922661894944792     -0.01632011305742507    2.575497903762024e-06        411.5271021777636  -0.00047492483083249465     0.029639063706889297     0.008077191717656085      0.31478015120409986       1.3299895864685884        4464.366737596573        50.49811931628996        4514.864856912864
                      102        586.4080425146848       0.4146277333018537         1.29382830931333      0.24922661894993578    -0.016320113057458556   2.5754979037693607e-06         411.527102175924   -0.0004749248295394786     0.029639063706566583     0.008077191715726158      0.31478015120192226       1.3299895864587863        4464.366738009217        50.49811930867941        4514.864857317897
                      103        586.4080425150224        0.414627733301937       1.2938283091927314      0.24922661895024886     -0.01632011305748187   2.5754979037742557e-06        411.5271021744543   -0.0004749248303706887     0.029639063706342936     0.008077191714396005       0.3147801512001478       1.3299895864792046        4464.366737989639        50.49811931433651        4514.864857303975
                      104          586.52606271317       0.4146531737276904       1.2469338952184845      0.24924629661107878     -0.01632895964343846   2.5763411729181444e-06        411.2148192717797   -0.0005311381240289768      0.02955894997335567     0.007611100039733164      0.31346966918020014       1.3189705657734652        4423.529721327658       50.897657361242665        4474.427378688901
                      105        586.5260627165616      0.41465317372848265       1.2469338939475136       0.2492462966130395     -0.01632895964368325    2.576341172954564e-06         411.214819259293   -0.0005311381253953196      0.02955894997107823     0.007611100026218247      0.31346966916345964       1.3189705658438822        4423.529720770117        50.89765737403497        4474.427378144152
                      106        586.5260627135086      0.41465317372776944        1.246933895092404       0.2492462966112841    -0.016328959643462745   2.5763411729219577e-06        411.2148192703863   -0.0005311381252664487     0.029558949973128846     0.007611100038387098      0.31346966917752667        1.318970565801574          4423.5297212123         50.8976573695891        4474.427378581889
                      107        586.5260627139147       0.4146531737278605       1.2469338949358448      0.24924629661143863    -0.016328959643492576    2.576341172925607e-06       411.21481926921814   -0.0005311381243539382      0.02955894997285482      0.00761110003677693       0.3134696691740585       1.3189705657679092        4423.529721233417        50.89765736406215        4474.427378597479
                      108        586.5731513278606      0.41466413765312077       1.2293135143885099       0.2492735606223568     -0.01633235076812222   2.5768539016636272e-06       411.03347061959056   -0.0006212973441702069     0.029527363403461248     0.007423785193848603      0.31315272766583346       1.3211371868391504        4417.960773536824       51.536937841863804        4469.497711378687
                      109        586.5731513274663       0.4146641376530297        1.229313514539312      0.24927356062215925     -0.01633235076809357    2.576853901659666e-06        411.0334706207522   -0.0006212973449251829      0.02952736340372661     0.007423785195402069       0.3131527276671483       1.3211371868742834        4417.960773489383        51.53693784650949        4469.497711335893
                      110        586.5731513278346      0.41466413765311244       1.2293135143966172      0.24927356062229805    -0.016332350768120618    2.576853901662968e-06        411.0334706197696   -0.0006212973439924298     0.029527363403478078      0.00742378519394968       0.3131527276644225       1.3211371868307555        4417.960773533949       51.536937840639595        4469.497711374588
                      111        586.5731513279064       0.4146641376531286       1.2293135143700482      0.24927356062233685    -0.016332350768125767   2.5768539016637717e-06        411.0334706194517   -0.0006212973443281544     0.029527363403430023     0.007423785193662566      0.31315272766267344       1.3211371868405495        4417.960773526522        51.53693784293965        4469.497711369461
                      112         586.573151328351      0.41466413765322074       1.2293135141970009      0.24927356062240436    -0.016332350768158775   2.5768539016671513e-06        411.0334706181188   -0.0006212973444031248     0.029527363403129874     0.007423785191894394       0.3131527276489713       1.3211371868215893        4417.960773521402        51.53693784379223        4469.497711365195
                      113         586.573151327903       0.4146641376531278       1.2293135143733611       0.2492735606223727     -0.01633235076812499   2.5768539016642714e-06        411.0334706194543   -0.0006212973441339122       0.0295273634034342     0.007423785193695019      0.31315272765949503        1.321137186834465        4417.960773534907        51.53693784164642       4469.4977113765535
                      114        586.5890220055517      0.41466680821078317       1.2230540086474893        0.249269637914211    -0.016333529866273205    2.576950831889835e-06       410.99299251529385   -0.0006210419916161244      0.02951673291694987     0.007361738575035485      0.31172858255058944       1.3197181034592098       4416.9283877721255        51.54397827095914        4468.472366043085
                      115        586.5890220056435        0.414666808210795       1.2230540086084805       0.2492696379141075    -0.016333529866280644   2.5769508318896282e-06       410.99299251509484   -0.0006210419917562129     0.029516732916886612     0.007361738574660497      0.31172858249945135       1.3197181034550303         4416.92838771349       51.543978271974645        4468.472365985465
                      116        586.5890220058263      0.41466680821083096        1.223054008543663      0.24926963791423343    -0.016333529866292572   2.5769508318926466e-06       410.99299251442375   -0.0006210419917149299     0.029516732916769428     0.007361738573993511        0.311728582354001       1.3197181034415695        4416.928387593027        51.54397827192133        4468.472365864948
                      117        586.5890220047912       0.4146668082106527       1.2230540089588526      0.24926963791456974    -0.016333529866214017   2.5769508318878783e-06        410.9929925166888   -0.0006210419921244305     0.029516732917469295    0.0073617385780980924      0.31172858185017505        1.319718103560203        4416.928387000024        51.54397827461386        4468.472365274637
                      118         586.589022005484      0.41466680821076696        1.223054008670692      0.24926963791412776    -0.016333529866268952    2.576950831888428e-06       410.99299251560524   -0.0006210419913133544     0.029516732916993013     0.007361738575280143       0.3117285825242735       1.3197181034621766       4416.9283877424305        51.54397826899246        4468.472366011423
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      119        586.5890220047912       0.4146668082106527       1.2230540089588526      0.24926963791456974    -0.016333529866214017   2.5769508318878783e-06        410.9929925166888   -0.0006210419921244305     0.029516732917469295    0.0073617385780980924      0.31172858185017505        1.319718103560203        4416.928387000024        51.54397827461386        4468.472365274637
                      120        586.5890163871334       0.4146668076196549       1.2230539945380503       0.2492696379078578    -0.016333553591938194   2.5769508302831375e-06        410.9929925243987   -0.0006210421687603989     0.029516735300796963     0.007361742064734583      0.31172858183956187       1.3197181036106196         4416.88247945108        51.54407059072233        4468.426550041802
                      121        586.5890221137762       0.4146668081272228       1.2230540080418866      0.24926963791406276     -0.01633352981519506   2.5769508318602023e-06        410.9929925148742   -0.0006210420615687078     0.029516732972167933     0.007361738900580663      0.31172858183954893       1.3197181035828023        4416.928374748035       51.543978491224046        4468.472353239259
                      122        586.5890225552696      0.41466680788689175       1.2230540054322123      0.24926963791267245     -0.01633352936783089    2.576950831794799e-06       410.99299251334133   -0.0006210416996479459      0.02951673307797178     0.007361739549916416       0.3117285818082396       1.3197181036148955        4416.929112716204         51.5439743869952          4468.4730871032
                      123        586.7961398841643       0.4145082394652584        1.221311176075373      0.24926867434751182    -0.016236643929995593    2.576898225209061e-06        410.9895437910091   -0.0007530214622029759     0.029620700770904566     0.007974656759128266      0.31170838584448113       1.3197610555610964        4486.722952008654        51.97202915424835        4538.694981162902
                      124        586.6925809444779      0.41458752383795555       1.2221825925171128      0.24926915613104078    -0.016285086898104807   2.5769245285484694e-06         410.991268153849   -0.0006870317271637032      0.02956871684418693     0.007668197668613179       0.3117184838473281       1.3197395795606497        4414.313586658588        51.75398082168021        4466.067567480268
                      125        586.6408014746345      0.41462716602430416       1.2226183007379827      0.24926939702280526     -0.01630930838215941    2.576937680218174e-06        410.9921303352689   -0.0006540368596440669      0.02954272488082811     0.007514968123355636      0.31172353284875154       1.3197288415604265        4412.157384849504        51.64797382495931        4463.805358674463
                      126        586.6666912095562      0.41460734493112983       1.2224004466275478      0.24926927657692302     -0.01629719764013211    2.576931104383322e-06        410.9916992445589    -0.000670534293403885      0.02955572086250752     0.007591582895984408      0.31172100834803984        1.319734210560538         4411.73983428677        51.70072589252283        4463.440560179293
                      127        586.6537463420955        0.414617255477717       1.2225093736827652      0.24926933679986413    -0.016303253011145758    2.576934392300748e-06        410.9919147899139   -0.0006622855765239759     0.029549222871667818     0.007553275509670021       0.3117222705983957       1.3197315260604823        4411.668905420604        51.67428700104183        4463.343192421646
                      128        586.6537463455662       0.4146172554747774        1.222509373648613      0.24926933679756996     -0.01630325300943583   2.5769343922718536e-06        410.9919147916964   -0.0006622855795587312     0.029549222873558108    0.0075532755205528586      0.31172227058760005       1.3197315260813562        4411.668904886397        51.67428701314299         4463.34319189954
                      129        586.6537463420085       0.4146172554777546       1.2225093736830122      0.24926933679962343     -0.01630325301117916   2.5769343922981294e-06       410.99191479013854   -0.0006622855759560177     0.029549222871637068     0.007553275509464672       0.3117222705873539       1.3197315260614952        4411.668905385222        51.67428699753447        4463.343192382757
                      130        586.6537463426827       0.4146172554771838       1.2225093736764627      0.24926933679915317    -0.016303253010852795   2.5769343922933822e-06        410.9919147905974   -0.0006622855745439409     0.029549222871995854     0.007553275511539098      0.31172227054936424       1.3197315260619984        4411.668905338928         51.6742869869936        4463.343192325922
                      131        586.6537463425245       0.4146172554773726       1.2225093736789248      0.24926933679972116    -0.016303253010943198    2.576934392299518e-06       410.99191478992776   -0.0006622855767365426     0.029549222871887087     0.007553275510953344        0.311722270578732       1.3197315260637201        4411.668905372704        51.67428700155227        4463.343192374256
                      132        586.6537463421442       0.4146172554776838       1.2225093736826178      0.24926933679984953    -0.016303253011136047   2.5769343923029575e-06       410.99191478948546   -0.0006622855766399521      0.02954922287167258     0.007553275509723181      0.31172227052387336       1.3197315260701301        4411.668905349576        51.67428700188535        4463.343192351461
                      133        586.6537463380049      0.41461725548098305        1.222509373721767      0.24926933680039873    -0.016303253013240503     2.57693439233626e-06        410.9919147849342   -0.0006622855743413928     0.029549222869336762     0.007553275496301218      0.31172226972566286       1.3197315261499782        4411.668904836883        51.67428699770932        4463.343191834592
                      134        586.7107160033732      0.41456678084390686       1.2221058528603859        0.249162590632638    -0.016286896734192938   2.5781132447364406e-06       410.65748735945806   -0.0006232318253975916      0.02956310390190147     0.007650791488161181      0.23354868203644974       1.3294992774534948        4366.718547669678         51.6440183119768        4418.362565981654
                      135        586.7107160045035      0.41456678084295684       1.2221058528496087      0.24916259063188767    -0.016286896733652797    2.578113244729753e-06       410.65748736025637   -0.0006232318252749538     0.029563103902493174     0.007650791491598943      0.23354868182884903        1.329499277450884        4366.718547474768        51.64401830973753        4418.362565784505
                      136        586.7107160046683      0.41456678084257365       1.2221058528439244      0.24916259062975082     -0.01628689673351199    2.578113244705827e-06       410.65748736372717   -0.0006232318238178607      0.02956310390269295     0.007650791492572128      0.23354868134155493       1.3294992774169774       4366.7185469662645       51.644018301736644        4418.362565268001
                      137        586.7107160041575      0.41456678084321846       1.2221058528508255      0.24916259063230797     -0.01628689673370894   2.5781132447135182e-06        410.6574873637901   -0.0006232318266191199     0.029563103902476875     0.007650791491315618      0.23354868243517485       1.3294992773632188        4366.718547462608       51.644018315013156        4418.362565777621
                      138        586.9444993684078      0.41435148800328603       1.2194842479337034       0.2488725541949366    -0.016165509331290608   2.5742200790777288e-06        411.2426731988044   -0.0005585121647362949     0.029701488005685117     0.008432400453689846       0.1842633892306279       1.3223210082591152        4493.833216620878        50.92851417903898        4544.761730799917
                      139        586.8276076858905      0.41445913442359644       1.2207950503970455       0.2490175724137873    -0.016226203032741773   2.5761666619070847e-06       410.95008027913127   -0.0005908719950669432     0.029632295953793294     0.008041595970925514      0.20890603563353882       1.3259101428563052        4347.711935936775        51.26828877089142        4398.980224707667
                      140        586.7691618446319       0.4145129576337516       1.2214504516287157      0.24909008152321266    -0.016256549883467353   2.5771399533217622e-06       410.80378381929467   -0.0006070519102322674     0.029597699927847384     0.007846193729543347      0.22122735883499428          1.3277047101549        4350.175697601044        51.45165917277999       4401.6273567738235
                      141        586.7983847652611      0.41448604602867406       1.2211227510128797      0.24905382696849998    -0.016241376458104563   2.5766533076144233e-06       410.87693204921294   -0.0005989619526496053      0.02961499794082034     0.007943894850234431      0.21506669723426658       1.3268074265056025        4345.978841646943        51.35885037967217        4397.337692026615
                      142         586.798384767692       0.4144860460260174       1.2211227509762228       0.2490538269626989    -0.016241376456583956   2.5766533075117116e-06        410.8769320647222   -0.0005989619531673056      0.02961499794268464      0.00794389486028202       0.2150666967442112         1.32680742630873        4345.978840299467        51.35885037724101        4397.337690676708
                      143        586.7983847648949       0.4144860460289954       1.2211227510165852      0.24905382696887873     -0.01624137645828081     2.57665330761747e-06       410.87693204899244   -0.0005989619524494004     0.029614997940625575     0.007943894849109522      0.21506669708239734        1.326807426498881        4345.978841585055       51.358850379979785        4397.337691965035
                      144         586.817175428109      0.41445579387741277       1.2206153246041591      0.24894792476743993    -0.016223108803125868   2.5743268921552973e-06       411.25775187106024   -0.0005878912715246523      0.02964002416539204     0.008069494234417884      0.18344536715346643       1.3207992504648434         4329.59475716875       51.358563001727596        4380.953320170478
                      145         586.807780096685       0.4144709199530434       1.2208690378085194      0.24900087586796996    -0.016232242630615214   2.5754900998848605e-06        411.0673419601366   -0.0005934266120871288      0.02962751105310619     0.008006694542326158       0.1992560321938665        1.323803338485223        4330.284355575491       51.352273593409436          4381.6366291689
                      146         586.812477762397      0.41446335691522806       1.2207421812063384      0.24897440031770496    -0.016227675716870543    2.574908496020079e-06        411.1625469155984   -0.0005906589418058905     0.029633767609249115     0.008038094388372021      0.19135069967366647       1.3223012944750332       4327.7709302067715        51.35381002324594        4379.124740230018
                      147        586.8124777659076      0.41446335691176006       1.2207421811631658      0.24897440031148957    -0.016227675714987608   2.5749084959394295e-06        411.1625469271252     -0.00059065894077935      0.02963376761143722      0.00803809440057306      0.19135069808736455       1.3223012943106953       4327.7709293465905        51.35381001784018        4379.124739364431
                      148        586.8124777651585       0.4144633569125692       1.2207421811749146       0.2489744003130884     -0.01622767571549364   2.5749084959763034e-06        411.1625469202539   -0.0005906589425025851     0.029633767610815365     0.008038094397282017      0.19135069895313545        1.322301294502167        4327.770929834173       51.353810026643416        4379.124739860817
                      149        586.8711009545013      0.41440544414974323        1.220021239130686         0.24887060938705     -0.01619623251623702    2.573561730986594e-06       411.35503386345573   -0.0005735166784106272     0.029670306896268317     0.008241840315034086       0.1648609434138546       1.3195570058287205        4326.576772057287        51.28189742816613        4377.858669485453
                      150        586.8417893584492      0.41443440053248565       1.2203817101685122      0.24892250485237746     -0.01621195411655378   2.5742351135033367e-06       411.25879038952706   -0.0005820878101082589     0.029652037252758716     0.008139967351703054      0.17810582154376053        1.320929150151877        4323.055935505139        51.31326426187433        4374.369199767013
                      151        586.8417893608404      0.41443440052999525       1.2203817101370795      0.24892250484725673    -0.016211954115241987   2.5742351134367764e-06       411.25879039885854   -0.0005820878101778162     0.029652037254317382     0.008139967360364247       0.1781058203764424        1.320929150059583        4323.055935218576        51.31326426443351         4374.36919948301
                      152        586.8417893586873        0.414434400532248       1.2203817101655954      0.24892250485195316    -0.016211954116426383    2.574235113497722e-06       411.25879039006765   -0.0005820878104688875      0.02965203725290687     0.008139967352530156       0.1781058215883008       1.3209291501502873        4323.055935476306         51.3132642632521        4374.369199739558
                      153        586.8417893588011      0.41443440053215214       1.2203817101645225       0.2489225048518855    -0.016211954116370223   2.5742351134967286e-06        411.2587903898765   -0.0005820878103223067     0.029652037252966917     0.008139967352870472       0.1781058216618293       1.3209291501559537        4323.055935492633         51.3132642615738        4374.369199754206
                      154        586.9597668642394      0.41431563420377465       1.2189143711605723       0.2487037950845622    -0.016148478056808725   2.5713560259117383e-06        411.5705073929341   -0.0006958405306655512     0.029726177550287974       0.0085534329602807      0.17745568433893938        1.319203618831931       4334.6752196360885        51.75466746653747        4386.429887102626
                      155        586.9007781113444      0.41437501736813015       1.2196480406645414      0.24881314996846982    -0.016180216086681253   2.5727955697075373e-06       411.41464889123057    -0.000638964170386905     0.029689107401523345     0.008346700155991876      0.17778075294134998       1.3200663844919038        4319.587411347455       51.531308317466326        4371.118719664921
                      156        586.8712837348967       0.4144047089503079       1.2200148754165276      0.24886782741042365    -0.016196085101617515    2.573515341605437e-06        411.3367196403788    -0.000610525990247582     0.029670572327141032     0.008243333753847466      0.17794328724255526       1.3204977673218903       4320.3588242429105        51.42162190298542        4371.780446145896
                      157        586.8860309231206        0.414389863159219       1.2198314580405345      0.24884048868944675    -0.016188150594149384   2.5731554556564875e-06        411.3756842658047   -0.0006247450803172434      0.02967983986433219      0.00829501695491967      0.17786202009195262       1.3202820759068972       4319.6078525226085       51.476299013554645       4371.0841515361635
                      158        586.8860309240963      0.41438986315819215        1.219831458027727      0.24884048868732994     -0.01618815059361291   2.5731554556286463e-06       411.37568426871155    -0.000624745081591601      0.02967983986496758     0.008295016958442081      0.17786201993359013       1.3202820759018292        4319.607852392895        51.47629902046978        4371.084151413365
                      159        586.8860309229382      0.41438986315938364       1.2198314580425471      0.24884048868966308    -0.016188150594243302   2.5731554556592687e-06       411.37568426539525   -0.0006247450800353819     0.029679839864225992     0.008295016954319296      0.17786202012288532        1.320282075914985        4319.607852499011        51.47629901199063        4371.084151511001
                      160        586.9306476952669      0.41434198436585074       1.2192329805163045      0.24873762319105877       -0.016163405308519   2.5718003630259224e-06       411.51313552152925    -0.000681534855448776     0.029709318408168355     0.008458042541960543       0.1706661381856014       1.3202922755112418       4314.5096097949045       51.787018264449365        4366.296628059354
                      161        587.1537315559984       0.4141025903990092       1.2162405928951525      0.24822329569911894     -0.01603967888036708   2.5650248998730985e-06        412.2003918001521   -0.0009654837311064387      0.02985671112734919     0.009273170477164902      0.13468672865384523       1.3203432735329654       4476.1168243419015        53.45241879354576        4529.569243135447
                      162        587.0421896256328      0.41422228738242994       1.2177367867057285      0.24848045944508887     -0.01610154209444304   2.5684126314495107e-06       411.85676366084067   -0.0008235092932776073     0.029783014767758773     0.008865606509562722       0.1526764334197233       1.3203177745221037        4328.355163124509       52.596425971784505        4380.951589096294
                      163        586.9864186604498       0.4142821358741403       1.2184848836110156      0.24860904131807382     -0.01613247370148102   2.5701064972377168e-06         411.684949591185   -0.0007525220743631916     0.029746166587963564     0.008661824525761632      0.16167128580266232       1.3203050250166728         4313.69625101011        52.18589897881366        4365.882149988924
                      164        586.9585331778584       0.4143120601199955        1.218858932063661      0.24867333225456628     -0.01614793950500001   2.5709534301318194e-06        411.5990425563571   -0.0007170284649059839      0.02972774249806596     0.008559933533861088      0.16616871199413186       1.3202986502639573        4313.118411275673       51.985002836805705        4365.103414112478
                      165        586.9585331771236        0.414312060120649       1.2188589320717576       0.2486733322554152    -0.016147939505377473   2.5709534301424166e-06       411.59904255410595   -0.0007170284652201836     0.029727742497638942     0.008559933531446594      0.16616871220220303         1.32029865031827        4313.118411110965        51.98500283922936        4365.103413950194
                      166        586.9585331785885       0.4143120601191818       1.2188589320534629       0.2486733322526909    -0.016147939504588666   2.5709534301070017e-06       411.59904255878115   -0.0007170284652711996      0.02972774249856174     0.008559933536591884      0.16616871213794127         1.32029865027037        4313.118411212463        51.98500283624698         4365.10341404871
                      167        586.9585331777048       0.4143120601200737       1.2188589320645544      0.24867333225436616      -0.0161479395050662   2.5709534301289073e-06       411.59904255620745    -0.000717028464271901     0.029727742498003033     0.008559933533480137       0.1661687120705579       1.3202986502889447        4313.118411169439        51.98500283251148        4365.103414001951
                      168        586.9585331782536       0.4143120601195089       1.2188589320574525       0.2486733322532336    -0.016147939504767662   2.5709534301142388e-06        411.5990425583561   -0.0007170284629200002       0.0297277424983567     0.008559933535446975      0.16616871193751953       1.3202986502650191        4313.118411200679       51.985002823261574         4365.10341402394
                      169        586.9585331774362      0.41431206012038646       1.2188589320685335       0.2486733322551567     -0.01614793950522111   2.5709534301392957e-06        411.5990425550667   -0.0007170284644406287     0.029727742497813073     0.008559933532438925       0.1661687119921596       1.3202986502901035        4313.118411208329       51.985002834947416        4365.103414043277
                      170        587.0433558079926      0.41421345018382616       1.2176163689488977      0.24842831535150695      -0.0160992846322886    2.567708017221514e-06        411.9202175845767   -0.0006439052788375465     0.029787234250766723     0.008886184288370643      0.17850057101778177       1.3214820399766183        4307.250241721958        51.20825436405298        4358.458496086011
                      171        587.0009444929256      0.41426275515191086       1.2182376505062802       0.2485508238030366    -0.016123612068644304    2.569330723676667e-06       411.75963007046687   -0.0006804668718717651      0.02975748837441634     0.008723058911115866      0.17233464150595684       1.3208903451202878       4308.2788929267435       51.594464484051166        4359.873357410795
                      172        587.0221501504591       0.4142381026678685        1.217927009727589      0.24848956957727178     -0.01611144835046645   2.5685193704490903e-06        411.8399238275218   -0.0006621860753546558     0.029772361312591533     0.008804621599743255       0.1754176062618693        1.321186192548453        4306.987590061581        51.40081839495753        4358.388408456538
                      173        587.0327529792258      0.41422577642584735       1.2177716893382442      0.24845894246438938    -0.016105366491377525   2.5681136938353024e-06        411.8800707060492   -0.0006530456770961012     0.029779797781679128      0.00884540294405695      0.17695908863982557       1.3213341162625356        4306.859922492375        51.30440112223162       4358.1643236146065
                      174        587.0327529817122       0.4142257764213382       1.2177716892798003       0.2484589424468018    -0.016105366489609092    2.568113693598195e-06        411.8800707252567   -0.0006530456506015967     0.029779797784151164     0.008845402957077883      0.17695909196922344       1.3213341166661035        4306.859919877052        51.30440092127371        4358.164320798325
                      175        587.0327529803765       0.4142257764244699       1.2177716893208022       0.2484589424607901    -0.016105366490707766   2.5681136937876932e-06       411.88007071064686   -0.0006530456763462821      0.02977979778250516     0.008845402948568979      0.17695908856470277       1.3213341162869845          4306.8599224005        51.30440111517862        4358.164323515679
                      176        587.0327529792643       0.4142257764258455       1.2177716893382495      0.24845894246454536    -0.016105366491363994   2.5681136938375534e-06        411.8800707059113   -0.0006530456783425821      0.02977979778168705     0.008845402944111782      0.17695908840887153       1.3213341162533891        4306.859922529379        51.30440113188403        4358.164323661264
                      177        587.0736174756842      0.41417467486710546       1.2171225828416201      0.24831703968370417    -0.016081116997035138   2.5662311794518343e-06        412.0562066880746   -0.0005991940940836186     0.029810114561168916     0.009010280016555537       0.1773710568387738       1.3227044854795444        4302.352362780223        50.85878308565719         4353.21114586588
                      178        587.2779399579754       0.4139191670733962       1.2138770503584997      0.24760752578027811    -0.015959869525323196   2.5568186075344914e-06        412.9368865982015  -0.00032993617902120527     0.029961698458617864     0.009834665379048473        0.179430897833515       1.3295563315645886        4513.924993037829        48.69836154425376        4562.623354582083
                      179        587.1757787168299       0.4140469209702508         1.21549981660006      0.24796228273199114     -0.01602049326117917   2.5615248934931624e-06       412.49654664313806   -0.0004645651365524119      0.02988590650989339     0.009422472697802005       0.1784009773361444       1.3261304085220667        4322.714221194383        49.76447468131618        4372.478695875699
                      180        587.1246980962569      0.41411079791867816         1.21631119972084      0.24813966120784764    -0.016050805129107153    2.563878036472498e-06       412.27637666560634   -0.0005318796153180151     0.029848010535531152     0.009216376357178771       0.1778860170874591       1.3244174470008054         4303.24123345979        50.30810447507686        4353.549337934867
                      181        587.0991577859705       0.4141427363928918         1.21671689128123       0.2482283504457759    -0.016065961063071146   2.5650546079621663e-06       412.16629167684044   -0.0005655368547008168     0.029829062548350035     0.009113328186867154      0.17762853696311648        1.323560966240175        4301.573580212973        50.58256267826457        4352.156142891237
                      182        587.0991577794491       0.4141427363983074       1.2167168913470299       0.2482283504505624    -0.016065961066339045   2.5650546080210724e-06       412.16629166511774    -0.000565536833151314      0.02982906254475658     0.009113328166382616      0.17762853754412156       1.3235609666371277        4301.573576520804        50.58256255430338        4352.156139075107
                      183        587.0991577868881       0.4141427363917656        1.216716891266973      0.24822835044273722    -0.016065961062531765   2.5650546079218243e-06        412.1662916806206   -0.0005655368559749309      0.02982906254902026     0.009113328190519713      0.17762853691840907       1.3235609662674568        4301.573580067421       50.582562684494725       4352.1561427519155
                      184         587.099157785802       0.4141427363930318       1.2167168912829478      0.24822835044590608    -0.016065961063155946     2.56505460796373e-06       412.16629167653736   -0.0005655368542302038     0.029829062548256534     0.009113328186334504       0.1776285370664603       1.3235609662490473        4301.573580116595        50.58256267493668        4352.156142791531
                      185        587.1459509478896      0.41408344957512927       1.2159643876872117      0.24806135673508292    -0.016038051183738116    2.562834174772423e-06        412.3699090892599   -0.0006216883598098099     0.029864077467353492     0.009303505645530114        0.175676884161391       1.3253735346464368        4294.434378388445        50.84558700866828        4345.279965397113
                      186        587.3799167574844       0.4137870154863165       1.2122018697171217      0.24722638818161805    -0.015898501787072968   2.5517320088237045e-06        413.3879961513573   -0.0009024458853547754     0.030039152062370775     0.010254392938844918      0.16591862015276337        1.334436376677746       4438.2200680525175       52.239970134415245        4490.460038186933
                      187         587.262933852687       0.4139352325307229       1.2140831287021658      0.24764387245835048    -0.015968276485405542    2.557283091798064e-06        412.8789526203086   -0.0007620671225822926     0.029951614764862133     0.009778949292187516      0.17079775215707715       1.3299049556620914         4308.19949185166        51.52626576451501       4359.7257576161755
                      188        587.2044424002881       0.4140093410529261       1.2150237581946897       0.2478526145967167     -0.01600316383457183   2.5600586332852435e-06        412.6244308547843   -0.0006918777411960513     0.029907846116107813     0.009541227468858816      0.17323731815923404        1.327639245154264        4293.089228798019       51.181798184834946        4344.271026982854
                      189        587.1751966740889       0.4140463953140277       1.2154940729409507       0.2479569856658998     -0.01602060750915497    2.561446404028833e-06        412.4971699720221   -0.0006567830505029306     0.029885961791730652     0.009422366557194464      0.17445710116031254       1.3265063899003504         4292.55071414873       51.012660546312446       4343.5633746950425
                      190        587.1751966593605       0.4140463953306184        1.215494073149669      0.24795698570512703    -0.016020607517494206   2.5614464045461664e-06       412.49716991959286   -0.0006567830494155659     0.029885961781635006     0.009422366501662798       0.1744571011737615       1.3265063898139837       4292.5507116714025       51.012660574462046        4343.563372245864
                      191        587.1751966746199       0.4140463953133261       1.2154940729320067       0.2479569856638133     -0.01602060750883191   2.5614464040010824e-06        412.4971699745703   -0.0006567830508094766     0.029885961792141095      0.00942236655941347      0.17445710145173776       1.3265063899222866        4292.550714091523       51.012660544809606        4343.563374636333
                      192        587.1751966755949      0.41404639531222587        1.215494072918137      0.24795698566119204    -0.016020607508279074    2.561446403966615e-06        412.4971699781266   -0.0006567830505174766     0.029885961792810882      0.00942236656309613      0.17445710112320723       1.3265063899235825        4292.550714281745        51.01266054307056        4343.563374824816
                      193        587.2029007866703       0.4140090662919391        1.215017488610881      0.24784339186896745     -0.01600359601540709    2.559934602575433e-06       412.63481149075045    -0.000674272865264892     0.029907701207047072     0.009539656019206099       0.1913684998039794        1.327778314491563         4290.30978622495        50.93850808198049         4341.24829430693
                      194        587.2029007871021        0.414009066291326       1.2150174886029745       0.2478433918669713    -0.016003596015134777    2.559934602549019e-06       412.63481149318386    -0.000674272865387339      0.02990770120740117     0.009539656021106253      0.19136849970733516       1.3277783145116033        4290.309786167206         50.9385080823878       4341.2482942495935
                      195         587.202900787657       0.4140090662905973       1.2150174885937393      0.24784339186484136     -0.01600359601479892    2.559934602520534e-06        412.6348114958776   -0.0006742728649615188     0.029907701207826445     0.009539656023407794      0.19136849988396643       1.3277783145277193        4290.309786156806       50.938508077091186        4341.248294233897
                      196        587.2029007866864      0.41400906629189094       1.2150174886102114        0.247843391868716    -0.016003596015391454   2.5599346025721756e-06       412.63481149115836   -0.0006742728646758169     0.029907701207072077     0.009539656019332555      0.19136849971866648        1.327778314485619        4290.309786199292        50.93850807863231        4341.248294277924
                      197        587.2029007866696        0.414009066291907       1.2150174886103997      0.24784339186873716    -0.016003596015400273   2.5599346025724827e-06        412.6348114911153   -0.0006742728650705042       0.0299077012070621      0.00953965601927626      0.19136849987208338       1.3277783144860793         4290.30978620185        50.93850808018179       4341.2482942820325
                      198        587.2029007868456      0.41400906629169293       1.2150174886077387      0.24784339186818793    -0.016003596015297834    2.559934602565029e-06       412.63481149181797   -0.0006742728651906855     0.029907701207188327     0.009539656019965323       0.1913685000048999       1.3277783144899138       4290.3097862170835        50.93850807964215        4341.248294296725
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
