                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       99        727.3693894493089      0.34821527973824473       1.1617605406863554       0.2479872717583658    -0.009456191507581622  -1.0759261507070575e-07       379.93485775909625   -0.0005257749292244323       0.1360026597634459       0.0314939085243981       0.7628293783121618        1.252172252248282        3305.636148278436         47.3685932322611        3353.004741510697
                      100        727.3693928973981      0.34821527993174606       1.1617605492286955      0.24798727176030694    -0.009456168061287056  -1.0759261345521054e-07        379.9348577989473   -0.0005257741228646409      0.13600265931041206      0.03149390816747297       0.7628293782803368       1.2521722520309657         3305.63724744977         47.3685210565841        3353.005768506354
                      101        727.3693924930158      0.34821527976673566       1.1617605488709692      0.24798727175731825    -0.009456170271587981  -1.0759261353391725e-07        379.9348577718676   -0.0005257807889791017      0.13600265938665537     0.031493908401744666       0.7628293782329414       1.2521722522223646       3305.6371508369457         47.3685770595152        3353.005727896461
                      102        727.3898990591645       0.3481994959683324       1.1617182205292682       0.2479869745332937    -0.009456463447478334  -1.0758924157785783e-07        379.9422996499442  -0.00042229031973017427      0.13600663776856362      0.03151593817365201       0.7628239806151034       1.2521402654098355        3303.772742896547        46.61433115465936        3350.387074051206
                      103         727.389899058872        0.348199495968579       1.1617182205304477      0.24798697453285357    -0.009456463447473022  -1.0758924157475288e-07       379.94229966830386   -0.0004222903214470145      0.13600663776847371      0.03151593817329766        0.762823980262921       1.2521402653788212        3303.772741724853          46.614331166864        3350.387072891717
                      104        727.3898990601027       0.3481994959695828       1.1617182205523715       0.2479869745465121    -0.009456463447450027  -1.0758924145729449e-07       379.94229967114677   -0.0004222903208924555      0.13600663776719718        0.031515938172197       0.7628239791155556       1.2521402653109008       3303.7727387710406        46.61433116475807       3350.3870699357985
                      105        727.3105458624243       0.3482883960911864       1.1623283926497496      0.24799499890616353    -0.009454534186721895  -1.0533917231615287e-07       385.78484586544664   -0.0009597840612567297       0.1359644008223095     0.031391891791940116       0.6389602298815447        1.241589698447593       3096.9733405707125       51.040878201812916       3148.0142187725255
                      106        727.3105492184545       0.3482883963555852       1.1623284021026876      0.24799499890952564    -0.009454510353357225  -1.0533917069389619e-07        385.7848458435708   -0.0009597839271137725      0.13596440034421073      0.03139189132865939       0.6389602298750336       1.2415896985275967       3096.8456106490185         51.0408098377714         3147.88642048679
                      107        727.3105458395257       0.3482883960643881       1.1623283931955655      0.24799499890576635    -0.009454534185684853  -1.0533917231546701e-07        385.7848458496201   -0.0009597840450381078      0.13596440082809932      0.03139189182411344       0.6389602298750487        1.241589698546167       3096.9733389564767        51.04087808440874       3148.0142170408853
                      108        727.3105450218353      0.34828839509567294       1.1623284127414397      0.24799499889139728    -0.009454533959975756  -1.0533917227537221e-07       385.78484527273986   -0.0009597839457630881      0.13596440103500532     0.031391892992850536       0.6389602296396699       1.2415897021319946       3096.9722347191364       51.040877216631344        3148.013111935768
                      109        726.9088639465052       0.3478182709408798        1.171903830488981      0.24798803115721701    -0.009436087074016504  -1.0532712271355797e-07       385.50719757641826   -0.0006752943015984683      0.13606596745306637     0.031956309835102885       0.6388462707248286       1.2433189991501135        3083.394624662927        49.03659990435861        3132.431224567286
                      110        726.9088639415681      0.34781827093512135       1.1719038306044194      0.24798803115654072    -0.009436087073793464  -1.0532712271823634e-07        385.5071975682801   -0.0006752942998557131      0.13606596745435373     0.031956309842001734       0.6388462707168505       1.2433189992286344        3083.394623919155        49.03659989451491         3132.43122381367
                      111        726.9088639359913      0.34781827092816825        1.171903830767235       0.2479880311613385    -0.009436087073491677  -1.0532712265557054e-07        385.5071975356066    -0.000675294301057395      0.13606596745528837      0.03195630985042722       0.6388462706855649       1.2433189994500937       3083.3946212906317        49.03659991002832         3132.43122120066
                      112        726.9088639464186       0.3478182709407515       1.1719038304920666       0.2479880311572754    -0.009436087074010797  -1.0532712271128216e-07        385.5071975766388   -0.0006752943018007067      0.13606596745307253      0.03195630983525358       0.6388462707181988       1.2433189991476903        3083.394624650497          49.036599905987        3132.431224556484
                      113        726.2571723763007       0.3470356986562422       1.1884125756516966      0.24807363310320182    -0.009404628843283941  -1.0323007400765803e-07       383.94904453985566   -0.0006192345638400447      0.13621577804008148      0.03289525599955403        0.634699228264891       1.2557468511119578        3008.162301931464        49.15346857501553       3057.3157705064796
                      114        726.2571723720104       0.3470356986512217       1.1884125757522863      0.24807363310254577    -0.009404628843089662  -1.0323007401065521e-07        383.9490445368999   -0.0006192345616925022      0.13621577804119242       0.0328952560055691       0.6346992282448938       1.2557468511425334        3008.162301839823        49.15346856156567        3057.315770401389
                      115        726.2571723756345       0.3470356986554394       1.1884125756682025       0.2480736331031657     -0.00940462884325213  -1.0323007400612087e-07        383.9490445397855   -0.0006192345637602388      0.13621577804024035      0.03289525600051364       0.6346992282433717       1.2557468511095518       3008.1623018883784        49.15346857495064        3057.315770463329
                      116        726.2571723545095      0.34703569862991707       1.1884125761868223      0.24807363309970615    -0.009404628842250323  -1.0323007396517042e-07        383.9490445399983   -0.0006192345653376011      0.13621577804535095     0.032895256030952086       0.6346992274153225       1.2557468510495133        3008.162300202787        49.15346860537599        3057.315768808163
                      117        726.2571723776529      0.34703569865768186       1.1884125756244615       0.2480736331035458     -0.00940462884333666  -1.0323007399576334e-07       383.94904453888233   -0.0006192345666521616      0.13621577803965657      0.03289525599780252       0.6346992281746731       1.2557468511094572        3008.162301824592        49.15346859649774       3057.3157704210894
                      118        722.3193408260818       0.3422814423119714       1.2852549068382455      0.24752297034414875     -0.00921764850068087   -9.531780760100318e-08        383.7073536932673   -0.0007456499207588382      0.13716561877465483      0.03856796426216263      0.48783148572564744       1.2458730460026568        3010.700131369351        54.39107095118721       3065.0912023205383
                      119        724.2882566011913      0.34465857048410675        1.236833741244972      0.24779830172367528    -0.009311138671982407   -9.927394080433062e-08        383.8281991165615   -0.0006824422422994419      0.13669069840736817      0.03573161013085833       0.5612653569952692       1.2508099485573072       2906.0525817976804        51.55175290188412       2957.6043346995643
                      120         724.241693710956      0.34465451963047766       1.2367128190679626      0.24779825019084417    -0.009640239211527873   -9.929636969567461e-08       383.82826429144245   -0.0006844564955551524      0.13669727286745476      0.03573778802567871        0.561265338134491       1.2508102954884621        7811.908865456635        52.49833429568868        7864.407199752323
                      121        724.2882566011913      0.34465857048410675        1.236833741244972      0.24779830172367528    -0.009311138671982407   -9.927394080433062e-08        383.8281991165615   -0.0006824422422994419      0.13669069840736817      0.03573161013085833       0.5612653569952692       1.2508099485573072       2906.0525817976804        51.55175290188412       2957.6043346995643                
 restart
                      122        724.2882566011913      0.34465857048410675        1.236833741244972      0.24779830172367528    -0.009311138671982407   -9.927394080433062e-08        383.8281991165615   -0.0006824422422994419      0.13669069840736817      0.03573161013085833       0.5612653569952692       1.2508099485573072       2906.0525817976804        51.55175290188412       2957.6043346995643
                      123        724.2882533693491      0.34465857020294466       1.2368337328519914      0.24779830172009848    -0.009311161792926967   -9.927394236107753e-08        383.8281991199585   -0.0006824423808445435      0.13669069886588217      0.03573161058240309       0.5612653569939602       1.2508099485907642       2905.6400159000377        51.55181854483672       2957.1918344448745
                      124        724.2882566022209       0.3446585704774143       1.2368337408904235       0.2477983017236005    -0.009311138671752085   -9.927394080726778e-08        383.8281991169383    -0.000682442198007334      0.13669069840887538      0.03573161013783021       0.5612653569939395       1.2508099485530375       2906.0525802374013        51.55175256602724       2957.6043328034284
                      125        724.2906258157441       0.3446417309805285        1.235942063290123      0.24779811350579217    -0.009312126213240355   -9.928142845180596e-08        383.8291464161313   -0.0005711293697648796      0.13669451766062812     0.035749163603244885       0.5612620147494319        1.250799219280776       2896.1937774132366       50.720101668626576       2946.9138790818633
                      126        724.2894412084677      0.34465015073231764       1.2363879022675466      0.24779820761473373     -0.00931163244261138   -9.927768462806829e-08        383.8286727663464   -0.0006267858060321608      0.13669260803399816      0.03574038686705161       0.5612636858723506       1.2508045839190416        2894.770434103986        51.13391912547346       2945.9043532294595
                      127         724.290033512106       0.3446459408564231       1.2361649827788348      0.24779816056026296    -0.009311879327925867    -9.92795565399371e-08       383.82890959123887   -0.0005989575878985201      0.13669356284731313      0.03574477523514825       0.5612628503108913       1.2508019015999088        2893.553207325725        50.92650835710455       2944.4797156828295
                      128         724.290030283673      0.34464593848926645       1.2361648662642164      0.24779816053335613     -0.00931189938285299    -9.92795587639874e-08        383.8289094382831   -0.0005989665196123068      0.13669356371870053      0.03574477783462687        0.561262849888448       1.2508019028841426        2893.555329499189        50.92663302772195        2944.481962526911
                      129        724.2900330050802       0.3446459380983984       1.2361648407977128      0.24779816052934886    -0.009311879008084008   -9.927955765519198e-08       383.82890938836164    -0.000598969018855528      0.13669356345725672      0.03574477810101086       0.5612628497628931        1.250801903232583       2893.5527311228716        50.92659534794902       2944.4793264708205
                      130        724.2900341031205      0.34464593706486846        1.236164786676639       0.2477981605179351    -0.009311873221793993    -9.92795577849645e-08       383.82890943025444   -0.0005989598967559723      0.13669356359612078        0.035744779135758       0.5612628495469419       1.2508019027361503        2893.553530842829       50.926510975941795       2944.4800418187706
                      131        724.2868845765543      0.34462881164610254       1.2352831839891856      0.24779796856264286    -0.009309894199774744   -9.928648314091531e-08       383.82764964033277   -0.0006699456916476067      0.13669735103754055     0.035762574200983374       0.5612594468736909       1.2508120411209547        2891.802472362557        51.47000858915527       2943.2724809517126
                      132        724.2868845765572       0.3446288116460738        1.235283183987745      0.24779796856249464    -0.009309894199772488   -9.928648314053794e-08        383.8276496400029   -0.0006699456915526222      0.13669735103754155      0.03576257420100828       0.5612594464524008       1.2508120411211971       2891.8024719146542        51.47000859387009       2943.2724805085245
                      133         724.286884576333      0.34462881164601333       1.2352831839896297       0.2477979685595849    -0.009309894199788732   -9.928648316071976e-08       383.82764964303493   -0.0006699456915030572      0.13669735103773625      0.03576257420107987       0.5612594467048236        1.250812041130082       2891.8024721862316        51.47000859025394       2943.2724807764857
                      134        724.2859243026622       0.3446176357486046       1.2347679865883627      0.24771648342995045    -0.009309209658433406   -9.933236109485053e-08       383.73360859474036   -0.0006343958816019075      0.13669950961427216      0.03577243327319734       0.4079196836000546       1.2509831543316514       2808.7272421773127        53.76747831541298       2862.4947204927257
                      135        724.2859243026229      0.34461763574855736       1.2347679865868653      0.24771648342944944     -0.00930920965843334   -9.933236109815109e-08       383.73360859523683   -0.0006343958816291713      0.13669950961430907      0.03577243327324252      0.40791968358773273       1.2509831543309728        2808.727242169411        53.76747831586881       2862.4947204852797
                      136        724.2859243026528      0.34461763574855386       1.2347679865860943        0.247716483429871    -0.009309209658429234   -9.933236109539312e-08       383.73360859485564   -0.0006343958816685102      0.13669950961428387       0.0357724332732431       0.4079196835938401       1.2509831543286776       2808.7272421743232        53.76747831603194        2862.494720490355
                      137        724.2859243025696      0.34461763574770904        1.234767986547265       0.2477164834295189    -0.009309209658352411   -9.933236109824108e-08        383.7336085953793   -0.0006343958827102227      0.13669950961441596      0.03577243327399052       0.4079196835563486       1.2509831542738423       2808.7272421448233       53.767478324471256       2862.4947204692944
                      138        724.2859243026705       0.3446176357484889        1.234767986583181      0.24771648343009947     -0.00930920965842276    -9.93323610941584e-08        383.7336085939248   -0.0006343958815779881      0.13669950961427355      0.03577243327328758       0.4079196836610192       1.2509831543228616        2808.727242178175       53.767478313973044        2862.494720492148
                      139        724.2799969675048       0.3445829429059042       1.2332166818689085       0.2476679711989785    -0.009306336963043683   -9.966929855060546e-08       383.79392587036983   -0.0006768638394931096      0.13670707117443695     0.035803479646154136       0.4049903963181488       1.2489121780306724       2808.0761323519546       54.142141583637006       2862.2182739355917
                      140        724.2829606350836       0.3446002893272544       1.2339923342286365      0.24769222731446447    -0.009307773310738544     -9.9500829822728e-08        383.7637672325551   -0.0006556298605475085      0.13670329039435455      0.03578795645967574       0.4064550399591017        1.249947666181162        2808.143313908752        53.95444892036109       2862.0977628291134
                      141        724.2829573614665       0.3446002889998416        1.233992324608801      0.24769222731081147    -0.009307796500663497   -9.950083145725372e-08        383.7637672349031   -0.0006556299093063579      0.13670329086230681      0.03578795694099953      0.40645503995923576       1.2499476662102669       2808.1003682854557       53.954514065961625       2862.0548823514173
                      142        724.2829606025882       0.3446002892750687       1.2339923326840836       0.2476922273143258    -0.009307773307598284   -9.950082989886848e-08        383.7637672310699    -0.000655629767825921      0.13670329040425344       0.0357879564959311       0.4064550399592184       1.2499476661800908       2808.1433127662253        53.95444822523096        2862.097760991456
                      143        724.2829605095247       0.3446002891646999       1.2339923294809108      0.24769222731401724    -0.009307773423493685   -9.950083006565435e-08        383.7637672260634    -0.000655629795100989      0.13670329042709486      0.03578795657362294       0.4064550399594567       1.2499476661963922       2808.1430578051177        53.95444879883187       2862.0975066039496
                      144        724.2682449223345       0.3445766837417912       1.2332936750744583       0.2476921645718137    -0.009306479184478338   -9.953527737515706e-08       383.76309545638577   -0.0006136951266168079      0.13670777024902767      0.03580435752837425       0.4064550927609312        1.249947182175387         2807.92791214603        53.64156152820035       2861.5694736742303
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      145        724.2682449223345       0.3445766837417912       1.2332936750744583       0.2476921645718137    -0.009306479184478338   -9.953527737515706e-08       383.76309545638577   -0.0006136951266168079      0.13670777024902767      0.03580435752837425       0.4064550927609312        1.249947182175387         2807.92791214603        53.64156152820035       2861.5694736742303
                      146         724.268247767025        0.344576683519682       1.2332936690646328      0.24769216457399607     -0.00930645600514963   -9.953527654051051e-08        383.7630954190496   -0.0006136962525102856      0.13670776988489663     0.035804357428633596       0.4064550927619752       1.2499471823200359       2807.9277264281072       53.641505522618225       2861.5692319507257
                      147        724.2682445322773       0.3445766832426678       1.2332936609360718      0.24769216457048376     -0.00930647914092717   -9.953527809870126e-08       383.76309542283104   -0.0006136963932750276       0.1367077703421949      0.03580435787414525      0.40645509276199737       1.2499471823497674       2807.9278775431826        53.64157118451896       2861.5694487277015
                      148        724.2682440630547       0.3445766827148956       1.2332936460183817      0.24769216456895607    -0.009306480131271078   -9.953527892021505e-08       383.76309540728136   -0.0006136956156124271      0.13670777046007082      0.03580435825139908       0.4064550927634595       1.2499471823566781       2807.9281071795153        53.64156826509762        2861.569675444613
                      149        724.2555762948863       0.3445604708311406        1.232834421283556      0.24769212137260832    -0.009305053789175672   -9.955877956737088e-08       383.76200552184906   -0.0006548370296432228      0.13671079639283734      0.03581558901194026      0.40645512739300216       1.2499528463243206       2807.2063532542725         53.9562738318405        2861.162627086113
                      150        724.2555762948634        0.344560470831098       1.2328344212824103      0.24769212137260815     -0.00930505378917273   -9.955877956749199e-08        383.7620055213969   -0.0006548370296144928      0.13671079639284195     0.035815589011966104       0.4064551273944164       1.2499528463241218         2807.20635325305       53.956273831618596       2861.1626270846687
                      151        724.2555762945617      0.34456047083061253       1.2328344212696223       0.2476921213717014    -0.009305053789144375   -9.955877957492605e-08        383.7620055174219   -0.0006548370293769943      0.13671079639295455      0.03581558901228429      0.40645512740968853       1.2499528463256389        2807.206353239794        53.95627382979216       2861.1626270695865
                      152        724.2555762945401      0.34456047083060937       1.2328344212695264      0.24769212137153104     -0.00930505378914413   -9.955877957598151e-08       383.76200551961153    -0.000654837029562916       0.1367107963929701      0.03581558901229525      0.40645512740678996        1.249952846317531        2807.206353242027        53.95627383110839       2861.1626270731354
                      153         724.255576291964      0.34456047082654084       1.2328344211613675       0.2476921213654939    -0.009305053788887982   -9.955877962692437e-08        383.7620055021346   -0.0006548370290877842      0.13671079639384776      0.03581558901496354      0.40645512750906326       1.2499528462485532       2807.2063531467143        53.95627382645597         2861.16262697317
                      154         724.255576291413       0.3445604708258581       1.2328344211419715      0.24769212136600618    -0.009305053788821576   -9.955877962397743e-08       383.76200550328986   -0.0006548370313876126      0.13671079639395262      0.03581558901543731      0.40645512749308155         1.24995284625061       2807.2063531345225        53.95627384434585       2861.1626269788685
                      155        724.2555762929475      0.34456047082828956       1.2328344212079276      0.24769212136764834    -0.009305053788992058   -9.955877960693972e-08       383.76200551370954   -0.0006548370308242329      0.13671079639353034      0.03581558901386542       0.4064551274322368       1.2499528462946718       2807.2063531926506        53.95627384074777        2861.162627033398
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
