                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       20        678.7254208081765        0.257557461189155       1.0910842809741403       0.2402044324217161     0.004204131657713103   -4.719132956629599e-06         359.285762091964   0.00036436859725756925       0.2634344240026901      0.03195222298685877      0.31636825854731343         1.22156311559642       1309.3308057893403        32.90457085197596       1342.2353766413162
                       21         678.725421680354      0.25755746136382884        1.091084281615153      0.24020443242136885     0.004204131655051317   -4.719132951816801e-06        359.2857620955751    0.0003643685944988845       0.2634344239930611      0.03195222280916462       0.3163682585503787       1.2215631155554285        1309.330805443823        32.90457077690573       1342.2353762207288
                       22        678.7254208976473      0.25755746140873514       1.0910842809762027      0.24020443242098347     0.004204131648867224    -4.71913295058828e-06        359.2857621061796    0.0003643685937161521       0.2634344240075884      0.03195222286907324       0.3163682585614741       1.2215631154845292       1309.3308053581763        32.90457081973142       1342.2353761779077
                       23        583.2852812527701      0.22052807723978926       1.0676600246944457      0.24040650803161445    0.0035076905117646428   -2.660459735008725e-06        359.8260901594228   0.00039176782265154964       0.2698536447771217                    1e-07      0.32913614515119627        1.212805046581147       3623.2186919485034       31.742630431908363       3654.9613223804117
                       24        631.0053515395233       0.2390427693765617       1.0793721530303024      0.24030547022567594    0.0038559110847274517  -3.6897963507913637e-06        359.5559261287593    0.0003780682085263807       0.2666440343704203     0.015976161563693116       0.3227522018087796       1.2171840810799708       1187.3610019164862       29.565416457547446       1216.9264183740336
                       25        607.1453163961467      0.22978542330817547       1.0735160888623732       0.2403559891286452    0.0036818007982460472  -3.1751280429000443e-06        359.6910081440911    0.0003849180155889656        0.268248839573771     0.007988130781846556      0.32594417347998794        1.214994563830559       1144.4147682786233       29.964477391227422       1174.3792456698507
                       26        595.2152988244584      0.22515675027398238       1.0705880567784103      0.24038124858012982    0.0035947456550053454  -2.9177938889543843e-06       359.75854915175694    0.0003883429191202572      0.26905124217544635     0.003994115390923279       0.3275401593155921       1.2138998052058532       1145.5464935271743        30.68116739819278       1176.2276609253672
                       27        601.1803076103025       0.2274710867910789       1.0720520728203926      0.24036861885438754    0.0036382732266256965  -3.0464609659272145e-06         359.724778647924    0.0003866304673546114      0.26865004087460864     0.005991123086384916         0.32674216639779        1.214447184518206       1140.7094721836095        30.27972576636632       1170.9891979499757
                       28        601.1803055673063      0.22747108560481477       1.0720520725307008      0.24036861885643407    0.0036382732178984016   -3.046460928291708e-06       359.72477865933246    0.0003866304735881858       0.2686500409936236     0.005991123130376745       0.3267421665956919       1.2144471843847093        1140.709465346936       30.279725782166913        1170.989191129103
                       29         601.180303651975      0.22747108520455267       1.0720520730091057       0.2403686188580333    0.0036382731957997705  -3.0464608793848016e-06        359.7247786718184    0.0003866304692700124      0.26865004113995794     0.005991122505571502       0.3267421668541289       1.2144471841795068        1140.709465396617       30.279725929095534       1170.9891913257125
                       30        460.9254180138894      0.15305659046144787       1.0595648727850193      0.24050596545481884    0.0029018081733085356   -3.282979760453803e-07       360.52565424155193    0.0007142997162537289      0.27716356328250924     0.002439020043064557       0.3410477956237019       1.2044925541589764        1021.990363310574       34.496743101898524       1056.4871064124725
                       31         531.052862812096      0.19026383862626337        1.065808472802706       0.2404372921546032     0.003270040699967116  -1.6873794709862972e-06       360.12521644473793    0.0005504650918041702      0.27290680207855894    0.0042150715647247365      0.33389498101074594       1.2094698693385912        996.1185698326219       31.931075181801614       1028.0496450144235
                       32        495.9891404129928       0.1716602145438556       1.0626866727938644        0.240471628804711     0.003085924436637826  -1.0078387235158387e-06       360.32543534314493      0.00063238240402895      0.27503518268053406    0.0033270458038946477       0.3374713883172239        1.206981211748784        980.9681328024186        33.09961932876736        1014.067752131186
                       33       495.98914096914905      0.17166021476581167       1.0626866739776162      0.24047162880232104    0.0030859244360012133  -1.0078387246814496e-06       360.32543535122534    0.0006323823993210327      0.27503518266929666     0.003327045893450859      0.33747138827546086       1.2069812116999734         980.968131465194        33.09961932903104        1014.067750794225
                       34        495.9891399663736        0.171660214804516       1.0626866734560245       0.2404716288034372     0.003085924438290261   -1.007838719854096e-06       360.32543534820826    0.0006323824037002008       0.2750351826822965    0.0033270457822116494      0.33747138832300816       1.2069812117154364        980.9681320219906       33.099619347741005       1014.0677513697317
                       35        495.9891395226723      0.17166021463075792       1.0626866729174935       0.2404716288028336    0.0030859244329370815   -1.007838718857225e-06          360.32543534726    0.0006323824043783085      0.27503518270141625     0.003327045807206547       0.3374713883409115       1.2069812117122074        980.9681323684811         33.0996193532941       1014.0677517217752
                       36        495.9891400320673        0.171660214759507       1.0626866726284963      0.24047162880120226    0.0030859244352094625  -1.0078387225943677e-06       360.32543535126496    0.0006323824038683822       0.2750351826852413    0.0033270458274956526      0.33747138830132006       1.2069812116916099        980.9681324689993        33.09961933495277       1014.0677518039521
                       37         495.989140294261      0.17166021461576295       1.0626866726581081      0.24047162880195555    0.0030859244377524154  -1.0078387235446692e-06       360.32543534511467    0.0006323824030035619       0.2750351826766335    0.0033270458155879147       0.3374713882906843       1.2069812117361287        980.9681326977518        33.09961933736168       1014.0677520351135
                       38        426.0754262945609      0.20428515324491078        1.090201685689859       0.2399319951173793    0.0029605228610384347   -6.758906823690494e-07       361.39307800186674   0.00047867793285302426       0.2757690543135302     0.006529169301098868       0.3352427905126921       1.1994440454617468        930.8565942187363        35.88994365601519        966.7465378747515
                       39        426.0754276651128      0.20428515265929842       1.0902018203515063      0.23993199504996274      0.00296050144077641   -6.758906860888787e-07         361.393079056538   0.00047867107712453155       0.2757690544183051    0.0065291774590787045      0.33524278992251144       1.1994440392356696        930.8562741879613       35.889986856788624        966.7462610447499
                       40        426.0754297114936      0.20428515222911406       1.0902019367795308      0.23993199499491338    0.0029605048422768183   -6.758906875435141e-07       361.39308040931127    0.0004786919675207283      0.27576905447079036     0.006529183947016299       0.3352427894264705       1.1994440307243046        930.8564727037508        35.88983179560161        966.7463044993524
                       41        426.0754293320754      0.20428515229999908       1.0902019337424083      0.23993199499868065    0.0029605229981598405   -6.758906859630475e-07       361.39308016872843   0.00047867728899359495       0.2757690544412482       0.0065291833378728       0.3352427894484602       1.1994440323121043        930.8564879321642        35.88994711044229        966.7464350426065
                       42        426.0754276566827      0.20428515272933545        1.090201626188982      0.23993199502108425     0.002960522995785999     -6.7589068379598e-07        361.3930791794462   0.00047867757285252263       0.2757690543745752     0.006529177699894244      0.33524278959293746       1.1994440371157735        930.8565619968235        35.88994558371792        966.7465075805414
                       43        426.0754239718044      0.20428515299950215       1.0902016623629756      0.23993199503079124     0.002960521862635913   -6.758906855009699e-07       361.39307796410776    0.0004786734206418267       0.2757690543652006     0.006529173831610323      0.33524278975676886       1.1994440457582614        930.8565262790509       35.889976622460395        966.7465029015112
                       44       426.48134471877415      0.20414379228134527       1.0963035251043518      0.23990921708820492    0.0029576829045872676   -6.763467134727404e-07        361.7160462808017   0.00038391953880298913      0.27578683369753215     0.008746150884567993       0.3350296409855171       1.1972936581998779        923.8053655827946        36.43600332308318        960.2413689058777
                       45       426.48134458216464      0.20414379227767773        1.096303525080513       0.2399092170409202     0.002957682904573067   -6.763467149505261e-07       361.71604627909386    0.0003839195387977182       0.2757868337375237     0.008746150914109772       0.3350296406511347       1.1972936582060518        923.8053654435156        36.43600332489835         960.241368768414
                       46         426.481344631281      0.20414379244537476       1.0963035251398612      0.23990921701211695     0.002957682905517736   -6.763467134620539e-07        361.7160462842968   0.00038391953862487293       0.2757868336057331     0.008746150922802181       0.3350296404898779       1.1972936581808553         923.805365441508       36.436003323537925        960.2413687650459
                       47       426.48134462215717      0.20414379234099664        1.096303525205652        0.239909217055346     0.002957682904606137   -6.763467159708667e-07        361.7160462818954   0.00038391953893248103      0.27578683361869505     0.008746150887015861      0.33502964090878357       1.1972936581945255         923.805365550217       36.436003321930286        960.2413688721472
                       48        415.9180157189194      0.21109887329903346       1.0997255835903488      0.23480622020957875    0.0029875204689450508   -8.047892588792136e-07       361.80165717028206   0.00038203001944315217       0.2718232573133007     0.011079586636103913       0.3050962680270585        1.196736814943288        918.1531719185277        36.56509524203435         954.718267160562
                       49       415.91801564007847      0.21109887330129817       1.0997255836167614      0.23480622017730074    0.0029875204688972305   -8.047892582846992e-07       361.80165717040734    0.0003820300195536315       0.2718232572486761     0.011079586644003896      0.30509626793891564       1.1967368149413529        918.1531719020129        36.56509524422147        954.7182671462343
                       50        415.9180156297798      0.21109887332016938        1.099725583615113      0.23480622017019026     0.002987520468765977   -8.047892585341177e-07       361.80165717189993    0.0003820300194411373      0.27182325716196903     0.011079586644658823       0.3050962680213719       1.1967368149314774        918.1531719022008        36.56509524468282        954.7182671468836
                       51       415.91801548411763      0.21109887330552918       1.0997255836013355      0.23480622012358746    0.0029875204680355396   -8.047892581826029e-07         361.801657172322    0.0003820300190534708       0.2718232569326335     0.011079586649711008        0.305096268161661       1.1967368149221362        918.1531718764596       36.565095252039676        954.7182671284993
                       52        415.9180156751104      0.21109887328714536       1.0997255835160349      0.23480622016950778    0.0029875204687639465   -8.047892580779765e-07        361.8016571701151    0.0003820300194806586      0.27182325710659955     0.011079586634207694      0.30509626805712126       1.1967368149399973        918.1531719060057        36.56509524338604        954.7182671493917
                       53        415.9180156986781      0.21109887329239238       1.0997255835918285      0.23480622017159686    0.0029875204690175783   -8.047892591219767e-07       361.80165716975085   0.00038203001951698547       0.2718232571530138     0.011079586635201501      0.30509626801670686       1.1967368149431683        918.1531719137364       36.565095241595664        954.7182671553321
                       54        415.9180157394328      0.21109887326215243       1.0997255836019004       0.2348062201484557    0.0029875204687267783   -8.047892588592605e-07        361.8016571693533    0.0003820300195293176       0.2718232571033614     0.011079586631871391      0.30509626805132684        1.196736814942966        918.1531719127776         36.5650952403726        954.7182671531501
                       55       386.68630350385865       0.2075595331844879       1.1010434810010636      0.20832315504865212    0.0029155922930667287   -7.067912656082678e-07        361.8079646800344   0.00040089852939362725      0.16808647123427917      0.01225678128998028       0.3053293898715956       1.1944596169934025        913.3421082604308        38.36126099390335        951.7033692543341
                       56        386.6863035049869      0.20755953318949813       1.1010434810202252      0.20832315503883475    0.0029155922929033078   -7.067912656706578e-07        361.8079646794117   0.00040089852925196453      0.16808647144114147     0.012256781292758478       0.3053293898713032       1.1944596169972834        913.3421082539536       38.361260991206926        951.7033692451605
                       57        386.6863035260569      0.20755953320522533       1.1010434810254246      0.20832315501134227     0.002915592293041106   -7.067912654628586e-07        361.8079646801516   0.00040089852934600996      0.16808647134633126     0.012256781294418567       0.3053293898764272        1.194459616991384        913.3421082579935       38.361260991657666        951.7033692496511
                       58       386.68630344816074      0.20755953320738618        1.101043481010052      0.20832315490303444    0.0029155922928900354   -7.067912654325144e-07        361.8079646796252    0.0004008985293389722      0.16808647107924055     0.012256781298729931      0.30532938996405634       1.1944596169858384        913.3421082486534       38.361260999623994        951.7033692482773
                       59       386.68630350151057      0.20755953319437828       1.1010434809318852       0.2083231547814654      0.00291559229293341   -7.067912648563594e-07       361.80796467761496    0.0004008985296023275      0.16808647116170056     0.012256781296038655       0.3053293900458337        1.194459616990429        913.3421082462995       38.361260995268346        951.7033692415679
                       60        386.6863036151417      0.20755953320178216       1.1010434809152212      0.20832315450560832     0.002915592293533724   -7.067912655504854e-07        361.8079646747503    0.0004008985297192149        0.168086471431524     0.012256781304564151       0.3053293904724155        1.194459616991343        913.3421082380296         38.3612609861817        951.7033692242113
                       61         386.686303634315       0.2075595331922878       1.1010434808633107      0.20832315350795658    0.0029155922946647287   -7.067912650795933e-07        361.8079646668204   0.00040089852962760675      0.16808647099799093     0.012256781334441729       0.3053293910554288       1.1944596169736887         913.342108180955       38.361260998748705        951.7033691797037
                       62       396.35296337934574      0.20988816847652686       1.0902278972832384                    0.101    0.0030029090780703763   -6.535374613882674e-07       360.88839031163104   0.00042650976831632315      0.16186417869636333      0.01547500444358927       0.3929706328931291       1.1931271419528793        908.6165559895187         39.2363881259951        947.8529441155138
                       63       396.35296330768756       0.2098881684729611        1.090227897349651                    0.101     0.003002909077639961   -6.535374621347059e-07        360.8883903116574   0.00042650976834550033      0.16186417836277908     0.015475004444734083      0.39297063312683506        1.193127141945371         908.616555948688       39.236388134941244        947.8529440836292
                       64       396.35296350327667       0.2098881684625624        1.090227897265457                    0.101    0.0030029090780497947   -6.535374616093362e-07        360.8883903109414   0.00042650976837928494      0.16186417901071204     0.015475004433301518      0.39297063299325674        1.193127141962696        908.6165559938258        39.23638811461954        947.8529441084454
                       65         396.352963466712        0.209888168480004       1.0902278972615296                    0.101    0.0030029090782110815   -6.535374612246291e-07       360.88839031128697    0.0004265097682995423      0.16186417877966647     0.015475004436171088      0.39297063295417123       1.1931271419567127        908.6165559904501       39.236388121262245        947.8529441117124
                       66       402.61005371829515      0.20928259395126744         1.09066878975373                    0.101    0.0029940588111056496   -6.797189102462124e-07       360.84737394014616   0.00042958687599456685      0.16872751339030892     0.014809620037548835       0.4062394870584034        1.193467263129064        908.3171404620532        38.85448945766263        947.1716299197159
                       67       402.61005370373255       0.2092825939496192       1.0906687897548952                    0.101    0.0029940588111088016   -6.797189102468731e-07        360.8473739397759    0.0004295868758443771      0.16872751338299097     0.014809620037093041      0.40623948707101437       1.1934672631294676        908.3171404584884        38.85448945946676        947.1716299179552
                       68        402.6100537159184      0.20928259395095003        1.090668789752014                    0.101    0.0029940588111522642   -6.797189101698276e-07        360.8473739400671    0.0004295868759256862      0.16872751335610195     0.014809620037007715      0.40623948705971424       1.1934672631271224         908.317140460331       38.854489458914784        947.1716299192458
                       69       402.61005373318926      0.20928259394347185       1.0906687897483103                    0.101    0.0029940588111386024   -6.797189102123023e-07        360.8473739398271    0.0004295868759457448      0.16872751343206677     0.014809620034876732       0.4062394870660675         1.19346726312783        908.3171404625176        38.85448945669886        947.1716299192165
                       70       402.61005370709177      0.20928259394916557        1.090668789759368                    0.101    0.0029940588111367354   -6.797189103182102e-07        360.8473739399145    0.0004295868759402301      0.16872751340123399     0.014809620036466542       0.4062394870505993       1.1934672631251912          908.31714046118        38.85448945807495        947.1716299192549
                       71       402.61005371717715      0.20928259395332804       1.0906687897550729                    0.101     0.002994058811129649    -6.79718910233254e-07       360.84737393952025   0.00042958687597668185      0.16872751344426745     0.014809620034020206       0.4062394870487193        1.193467263126002        908.3171404626049        38.85448945652991        947.1716299191348
                       72        402.6100537222817      0.20928259395297924       1.0906687897673137                    0.101     0.002994058811096623   -6.797189101821533e-07        360.8473739393348   0.00042958687599496583      0.16872751339379022     0.014809620033913166      0.40623948704413004        1.193467263124683        908.3171404622556        38.85448945712588        947.1716299193814
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       73       402.61005370373255       0.2092825939496192       1.0906687897548952                    0.101    0.0029940588111088016   -6.797189102468731e-07        360.8473739397759    0.0004295868758443771      0.16872751338299097     0.014809620037093041      0.40623948707101437       1.1934672631294676        908.3171404584884        38.85448945946676        947.1716299179552
                       74        402.6100530953345      0.20928259393601495       1.0906687874545202                    0.101    0.0029940608093150553   -6.797189099482371e-07       360.84737356555286   0.00042956239561441116         0.16872751338614     0.014809619864477248       0.4062394870776316       1.1934672646728133        908.3167766066056       38.854673934691995        947.1714505412975
                       75       402.61005381596783       0.2092825939441791        1.090668787401162                    0.101     0.002994063617211955   -6.797189097669922e-07       360.84737389202036   0.00042958630108346304       0.1687275133791249     0.014809619837512875       0.4062394870766761        1.193467261276006         908.317127661255        38.85449536479836        947.1716230260533
                       76       402.60999172785114      0.20928258707692746       1.0906666380052918                    0.101    0.0029978339082189836   -6.797185105929863e-07       360.84725521064644    0.0004235795209796697      0.16872751143640857     0.014809442726748737       0.4062394924953276       1.1934663376101136        908.2477744612813        38.90087029220422        947.1486447534855
                       77        402.6099942191379      0.20928258653714182        1.090666533752504                    0.101    0.0029978297177746423   -6.797185083778535e-07        360.8472538265485   0.00042357873021960725        0.168727511547983      0.01480943833354563       0.4062394926274324       1.1934662873711526        908.2477643108219        38.90087417437337        947.1486384851953
                       78        402.6100573168949      0.20928257288280033       1.0906639550479298                    0.101    0.0029978489825495747   -6.797184412401541e-07       360.84721770855145   0.00042356204928873205      0.16872751429394084      0.01480932413298478      0.40623949607678167       1.1934649939340543        908.2474941441828       38.900989354818265        947.1484834990011
                       79        402.6102571904387       0.2092825254529384          1.0906554036206                    0.101    0.0029979051409360405   -6.797182114861099e-07        360.8470868366224    0.0004232475415024871       0.1687275241040766     0.014808931907465664       0.4062395080476163       1.1934606033313813        908.2446648179929        38.90331559522762        947.1479804132205
                       80       402.60998224673676       0.2092825855385369        1.090666910268835                    0.101     0.002997833524865839   -6.797185074236634e-07        360.8472482557825    0.0004235787381866007      0.16872751208389133     0.014809435756353276      0.40623949285722544       1.1934662830066445        908.2477628041987       38.900875683622054        947.1486384878208
                       81        402.6099605321442      0.20928258379412712       1.0906666792494324                    0.101    0.0029978333974316406   -6.797184967230411e-07       360.84723693610533   0.00042357943630869397       0.1687275130818208     0.014809429886592026      0.40623949275714716       1.1934662730955783          908.24776441771        38.90087090578707         947.148635323497
                       82       402.53311161183683      0.20927449086531877       1.0907682836599797                    0.101    0.0029973369825625263   -6.796842128771683e-07       360.80220500902533   0.00042465594769025257      0.16873156869220898     0.014777784485902869       0.4062401357066133       1.1933070692687369        908.2330307049918       38.892992040939085         947.126022745931
                       83        400.0077745831768      0.20900251408598974       1.0947424715365806                    0.101    0.0029678476819620303    -6.78546263194913e-07        359.3029100664129    0.0004315588929814795      0.16886657938621766     0.013698733834214816      0.40626324340346986       1.1876632620775494        907.8912605052402        38.85241107465787        946.7436715798981
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       84        400.0077745831768      0.20900251408598974       1.0947424715365806                    0.101    0.0029678476819620303    -6.78546263194913e-07        359.3029100664129    0.0004315588929814795      0.16886657938621766     0.013698733834214816      0.40626324340346986       1.1876632620775494        907.8912605052402        38.85241107465787        946.7436715798981
                       85        400.0077751801414      0.20900251394153335       1.0947424778444539                    0.101     0.002967868941091658    -6.78546259222038e-07        359.3029098282774   0.00043154647765839395      0.16886657941426356     0.013698734534573875       0.4062632432474707       1.1876632632634774        907.8909489053615         38.8525113182939        946.7434602236553
                       86        400.0077759430126       0.2090025138597532       1.0947424746629313                    0.101     0.002967860578357494   -6.785462592846656e-07        359.3029100532016    0.0004315666907289337      0.16886657944249972     0.013698734863501006       0.4062632431979716       1.1876632606406985         907.891253127375        38.85235683537289        946.7436099627479
                       87        400.0085939236451       0.2090023481753137       1.0947475912820472                    0.101     0.002985845123711263   -6.785424277663891e-07        359.3027497693809    0.0004258723396682392        0.168866615486578     0.013699516947570885      0.40626307645057813       1.1876635874997563        907.7628460853808        38.90112666341341        946.6639727487942
                       88       400.00861298646373       0.2090023433813985       1.0947475841411354                    0.101     0.002985850995342072   -6.785423745286784e-07       359.30274719481076     0.000425871882153808      0.16886661689933866     0.013699537738075411      0.40626307266102757       1.1876635852682569        907.7628310099881        38.90113279807601        946.6639638080641
                       89       400.00895635749475      0.20900225653067964       1.0947474224477851                    0.101    0.0029858498130022177   -6.785414217989458e-07        359.3027004074564    0.0004258542497391972      0.16886664257663614     0.013699913988127033       0.4062630042110321        1.187663547803363        907.7625332491957        38.90127816965511        946.6638114188509
                       90       400.01601044058543      0.20900047670988792       1.0947441071038622                    0.101     0.002985899199384229   -6.785218884469213e-07        359.3017481190139    0.0004259721911838329      0.16886716867427984     0.013707624720192602      0.40626160114869053       1.1876627088488314        907.7600109552781       38.900681082115625        946.6606920373937
                       91       400.00863705151505      0.20900234319787042       1.0947474861373188                    0.101     0.002985845113048352   -6.785423526297202e-07        359.3027480142463    0.0004258706103934204      0.16886661696592245     0.013699537378724536      0.40626307102191483       1.1876635343546245         907.762824150115        38.90113929701154        946.6639634471265
                       92       401.33118461719573       0.2087012552755944       1.0936579704328615                    0.101    0.0029978571559866806   -6.751239829384838e-07        359.1465434766649   0.00042457809688389793      0.16895565781280444     0.014997692083669568      0.40601738644841506       1.1872418794210329        907.4107552835253        38.97162672067576        946.3823820042011
                       93        401.3311846423919      0.20870125528601802       1.0936579705103018                    0.101     0.002997857156023857   -6.751239826266451e-07        359.1465434761948    0.0004245780969173532      0.16895565782828897      0.01499769208269147       0.4060173863814631       1.1872418794184503        907.4107552823003        38.97162671907642        946.3823820013768
                       94        401.3311846313911      0.20870125528988046       1.0936579704566185                    0.101    0.0029978571559301534   -6.751239834017936e-07       359.14654347534844    0.0004245780968894343      0.16895565788770575     0.014997692079243247       0.4060173863400462        1.187241879419421        907.4107552844224        38.97162671734827        946.3823820017707
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
