                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        439.9220650743355      0.19335959900568508       1.0453480741824261        0.363973343522693     0.002939857383628174   -7.595926992104373e-07       377.50339509389687   0.00035627412034559217       0.0980218546155536     0.029662198531703474      0.42803361354904795       1.2558552183479403         -0.015471038276395553            -20.96895607276775          -0.37883087374987784           -0.3983231056454064            -301.7072204892929             653959.5936971342          -0.06516579654517818            -8549.814820361744              8.99385864180976             284.7319619168765            -3.964142394422978              8.79053654264483           -0.3092121278185203            119.50359935326819            -67.38352506360954             222.9870446134724             5915.450522998265            -186549.5265382107            -5.754582902838724            -28935.89132570164            -46.20915512266952            -492.7786435457494              459.256370573494            1460.5390935344192
                       42       439.92206502206045       0.1933595989419359       1.0453480739403442        0.363973343525559    0.0029398573847342056   -7.595927009345524e-07       377.50339508738944   0.00035627412015262153      0.09802185460383883      0.02966219848121536      0.42803361358125047       1.2558552183851486         -0.015471038279009305           -20.968956078434342          -0.37883087396506177           -0.3983231053906522            -301.7072202435081             653959.5933139976          -0.06516579655038414            -8549.814820611835             8.993858639466806             284.7319609071142           -3.9641423928128523              8.79053654347168           -0.3092121397831126            119.50359731115934            -67.38352889594348            222.98704486498698             5915.450250232581           -186549.71205683297            -5.754583277036783           -28935.893971834514            -46.20915356327293            -492.7786450756336             459.2563711280962            1460.5391953818125
                       43         439.922064977824      0.19335959902934793       1.0453480739201293      0.36397334352222593     0.002939857384825816    -7.59592700008753e-07         377.503395089115   0.00035627412001921956      0.09802185461322813     0.029662198441157715      0.42803361352513336       1.2558552183761478         -0.015471038281221127           -20.968956070664387           -0.3788308739830306           -0.3983231056869238            -301.7072202231503             653959.5935197307           -0.0651657965490037            -8549.814820784723             8.993858641344666             284.7319601059613            -3.964142395618708             8.790536543271662           -0.3092121376047799             119.5036065334002            -67.38353003740589             222.9870452832746             5915.450703562357            -186549.5604635725            -5.754583209782761           -28935.893550161367            -46.20915526235694           -492.77865457211715              459.256371734492              1460.53917523756
                       44       439.92206496917584      0.19335959895593227       1.0453480740222592      0.36397334352262567     0.002939857385026408    -7.59592701056266e-07         377.503395088473   0.00035627412027790326      0.09802185461041782     0.029662198406059458      0.42803361352956837       1.2558552183799787         -0.015471038281653535           -20.968956077190224           -0.3788308738922485          -0.39832310565139173            -301.7072201785743             653959.5932869501          -0.06516579654951729            -8549.814820449468             8.993858640782603             284.7319594039962           -3.9641423953969572             8.790536543356794           -0.3092121387117082             119.5036027242628            -67.38352728120422            222.98704545590658             5915.450649875078            -186549.6866227968           -5.7545832179736065           -28935.893516117783            -46.20915488849534            -492.7786546198543             459.2563724810039            1460.5391789569464
                       45       439.92206463398475      0.19335959881126136       1.0453480739023249      0.36397334348495874    0.0029398573854560114   -7.595927000466702e-07       377.50339509644687   0.00035627412007619395      0.09802185472218855     0.029662198263854113       0.4280336128449319       1.2558552183602405         -0.015471038298413089            -20.96895609004986          -0.37883087399885673          -0.39832310899956286           -301.70722008310685             653959.5935113047          -0.06516579654313819            -8549.814820710884              8.99385866313675             284.7319565598893           -3.9641424296287804             8.790536542918167          -0.30921213745670695            119.50359645226189            -67.38353096103256            222.98704439130606             5915.450849514122           -186549.44646176603            -5.754583173826448            -28935.89312072342            -46.20915413431125           -492.77865340786894             459.2563691934335            1460.5391658971855
                       46       439.92206465864524      0.19335959902617936       1.0453480740186958       0.3639733435092583    0.0029398573831962635    -7.59592700542783e-07       377.50339509313727   0.00035627412023403124       0.0980218546557072     0.029662198381258754      0.42803361330893624       1.2558552183569343         -0.015471038297180065            -20.96895607094604           -0.3788308738954159          -0.39832310683960176           -301.70722058527303             653959.5934010574          -0.06516579654578586            -8549.814820506328             8.993858649840481             284.7319589079821           -3.9641424064285635             8.790536542844695           -0.3092121403658876            119.50360381958552            -67.38352866986556            222.98704518295722             5915.450043747698           -186549.81895907177            -5.754583224895615           -28935.893492876443              -46.209153985765           -492.77865471213346             459.2563725284436            1460.5391803010762
                       47       419.10433839169013      0.19690100987014317        1.069420281503385        0.357886304710185    0.0028653291101591333   -8.432097651440937e-07        378.4412667818083   0.00023597957913815224      0.11394300391162569     0.017867480194666923      0.31698617241477245       1.2528834196301426          -0.01651192461052782           -20.654163995927032          -0.35743335613124766           -0.9393932223127837           -318.26905903796865              635378.023489655          -0.06441549919484905            -8705.716545766587            12.178088501024178              48.8375951761455            -9.516514451136752             8.724496571138214         0.0009113228547471229             73.16046076349767            15.193884649805032             54.18218849825324           -1986.7070879990858             7371826.018848415           -0.2711326754358594            -25731.14128727617            -12.94819276452274             -78.0529924436164             69.63083262105391            156.25424863776544
                       48       419.10433829286376      0.19690100985816092       1.0694202815476554      0.35788630469116767    0.0028653291100506698   -8.432097666541177e-07       378.44126678452466    0.0002359795790878548      0.11394300396121534     0.017867480165627784      0.31698617204568624        1.252883419620918         -0.016511924615469138            -20.65416399699212          -0.35743335609189625           -0.9393932240032142            -318.2690590620717             635378.0231540941          -0.06441549919267596            -8705.716545831772            12.178088510942109             48.83759459536272            -9.516514469591062             8.724496570933223         0.0009113235601443739             73.16045900283198            15.193884448311909             54.18218794383097           -1986.7072202329566             7371825.896540074           -0.2711326451951431           -25731.141049470905           -12.948192306475375            -78.05298792994589             69.63083144298213            156.25424084562601
                       49       419.10433831771206      0.19690100987435918       1.0694202815188518      0.35788630470234073    0.0028653291105287743   -8.432097657863086e-07        378.4412667822255   0.00023597957928260093      0.11394300393031123     0.017867480144191338      0.31698617225324044       1.2528834196287681         -0.016511924614226722           -20.654163995552274          -0.35743335611749943           -0.9393932230100531            -318.2690589558262             635378.0233469406          -0.06441549919451527             -8705.71654557938            12.178088504761286            48.837594166633785            -9.516514459213353             8.724496571107672         0.0009113226973482547              73.1604647289343            15.193884408946715             54.18218876940417           -1986.7068055530124             7371826.007288814           -0.2711326649943554           -25731.141144342604           -12.948193443030403             -78.0529998359332               69.630833089052            156.25424522851628
                       50       410.37645327014275       0.1963425081408695       1.0726603675795268      0.35644901300580445    0.0028728361717852043   -9.580682030176216e-07        378.6199175416716    0.0002384389240594493       0.1176238438325713     0.014213746203790099      0.28873921698006977        1.252278344703175          -0.01694831886660519            -20.70380859408469          -0.35455327961912175           -1.0671524849243892           -316.60082312106397             609853.9261844266           -0.0642725785869584            -8702.529234748585            12.914256485213297            -24.23708464139099           -10.928862222871887             8.711050461650043           0.03660780011171967            148.33893788906875           -12.891800937721358             34.18271106127144            1579.5043640912725             -546976.919227637            1.9953652146304994            -5671.396305009719           -17.099147594113983            -151.8761578640824             23.23949521432769            -465.1720342771785
                       51        410.3764516575759      0.19634250776015502       1.0726603898793776       0.3564490129855476    0.0028728292756084496   -9.580682020705306e-07        378.6199157143016   0.00023846381672805797       0.1176238439146513     0.014213746881663472      0.28873921687947174       1.2522783516715816          -0.01694831894723353            -20.70380862792598          -0.35455325979703206           -1.0671524867249982           -316.60235560478725             609853.9263948913          -0.06427258004885439            -8702.496973850068              12.9142565016293           -24.237071083923514           -10.928862227901789             8.711050616503526          0.036696376105279586             148.3469672289952            -12.89320439875946             34.18265054559344              1580.68414064114            -546958.8777811074            1.9985736599874977           -5640.2729641972755           -17.104186742577248           -151.88630274946476            23.238034740659245           -466.05654083541464
                       52       410.37645051183745      0.19634250768002073        1.072660394831157       0.3564490129815232     0.002872826814149427    -9.58068201888623e-07       378.61991472946414   0.00023843989521087506      0.11762384393610187     0.014213747026160304      0.28873921686078485        1.252278355859461         -0.016948319004520453           -20.703808635049025          -0.35455325539545035           -1.0671524870827218            -316.6029025956812             609853.9264353152          -0.06427258083672437            -8702.527976136338            12.914256505919411            -24.23706819398689           -10.928862228836133             8.711050709567512           0.03659908496630698            148.31658163482132           -12.894118238196723              34.1807492077579            1574.6788874344627            -547998.6080446598            1.9951308197102802            -5672.769020099849           -17.091859494514658           -151.83442963891383            23.239190679119318             -465.105148251531
                       53       410.37644915017904      0.19634250746992513        1.072660412490988       0.3564490129691874     0.002872836348566817   -9.580682000367663e-07        378.6199132536546    0.0002384398557276641       0.1176238439684823     0.014213747342522624       0.2887392167973167       1.2522783616645177         -0.016948319072603375            -20.70380865372419           -0.3545532396978229           -1.0671524881792374           -316.60078383626114             609853.9268468389            -0.064272582017372            -8702.528027306578            12.914256512395498            -24.23706186674049           -10.928862232009541             8.711050838568772          0.036605741386716045            148.33822694963533           -12.890690603440007             34.18270006772974            1579.5398083429438            -546972.9257647126            1.9953180954044014            -5671.395170581882           -17.098657670614763           -151.87436162960222            23.239605981376926           -465.15766543303175
                       54        410.3764546478833      0.19634250780783705       1.0726603138231106       0.3564490129829466    0.0028728362261244275   -9.580682008359773e-07        378.6199166952262    0.0002384390452361317      0.11762384380621008     0.014213746525534999        0.288739216842268       1.2522783460809974         -0.016948318797718163           -20.703808623687575           -0.3545533274026028            -1.067152486956196           -316.60081104568104             609853.9266692365          -0.06427257926411471            -8702.529077703604            12.914256479941054           -24.237078206492992           -10.928862229761975              8.71105049226832           0.03660767846420464             148.3391785693649           -12.892849140536171             34.18268137232573             1579.505498360992            -546966.7812625787            1.9953594006733297           -5671.3920350230255           -17.099133438382687            -151.8765987393322            23.239306152482015           -465.17096842141393
                       55       410.24391180901625      0.19630075142447007       1.0727046158960203       0.3564465656593184     0.002874500610925159    -9.57858123788732e-07        378.3995888383446    0.0002894744624954834      0.11762892072520259     0.014275854000916525       0.2887261468868214       1.2530786399911154         -0.016954945939661514           -20.707520302209087           -0.3545139477822386           -1.0673700268342579           -316.23094775662963             609900.6104575132          -0.06444884154962001            -8636.387176935485            12.915271863739557           -22.994928698862466           -10.929515727534305             8.728834801382053         -0.045174530630420734            111.98528056076621            -4.164423567885806              31.2404714192737            32.678049208806044            -719258.7189451763           0.23992362700595937            147.97893703788213             8.860784934272733           -62.576200592287215            20.729631803767294             61.21087270748956
                       56        410.2439524257343      0.19630074555806287         1.07270476292749       0.3564465652814411     0.002874497698795327   -9.578580983687677e-07        378.3995843535333    0.0002894612053988572      0.11762891985703794     0.014275859701708856      0.28872614505526034       1.2530786212750082         -0.016954943908825612           -20.707520823667505           -0.3545138170875989           -1.0673700604233547            -316.2315948965923             609900.6161063942          -0.06444884513746901            -8636.404358132713            12.915271690106627            -22.99481468301584           -10.929515819112357             8.728834385468561          -0.04522782449294282            111.96385662655193            -4.162764424928209             31.23910120495621            28.651455302461216            -719987.1702608352           0.23803740767376413            130.07808567983557             8.868594164103744            -62.53869990346467             20.73036199817906             61.73379403583763
                       57        410.2440721572932      0.19630072852024913        1.072705188984214       0.3564465641822021     0.002874500618307773   -9.578580235695639e-07       378.39957242069283   0.00028947354837000235      0.11762891730605476     0.014275876184671762       0.2887261397226796       1.2530785617266895         -0.016954937922247667           -20.707522338139835           -0.3545134383705108            -1.067370158133486           -316.23094611604876             609900.6327284395          -0.06444885468374141            -8636.388361642108            12.915271179909992            -22.99448502375772           -10.929516085741396              8.72883306217259          -0.04517137090858584            111.98016006383126            -4.153830578874969            31.240418148344347             32.84737368510122            -719233.1158155622            0.2400003412683711            148.07127459484946              8.86069798386044            -62.56530285427747             20.73028651117673             61.19571373981339
                       58        410.2443779732466       0.1963006845640706       1.0727050556526319       0.3564465612902201     0.002874458480953501   -9.578578296093186e-07       378.39953627045827    0.0002894819021322598      0.11762891061644454     0.014275916243552693       0.2887261254883017       1.2530784201348597         -0.016954922631449997           -20.707526245355705          -0.35451355688747277           -1.0673704151985517           -316.24030997255363             609900.6758307162          -0.06444888360392906            -8636.377535166223            12.915269841987946           -22.993683846139096           -10.929516797460291             8.728829915687482           -0.0451673045580198            111.88645205637276            -4.171424271419344            31.231419475375247            12.699056834672774            -723387.4700864399           0.24027873986767787            152.43243530994732             8.887961005735605           -62.389441869957906             20.72557547033855            61.121949793195554
                       59        410.8153576182003      0.19621910496687922       1.0746625695193472      0.35644129627138765    0.0028715311304915525    -9.57500769345951e-07       378.34073633809027   0.00028649855055554955      0.11761672395825673     0.014354759622313033      0.28870057560919193       1.2528002866382477          -0.01692637364920231            -20.71477776510605           -0.3527735445615035           -1.0678384168725488             -316.890832297431              609980.022555909          -0.06449592354982346             -8640.24395880964            12.912832510350384            -21.41681627093231           -10.930794291415777             8.722649171318327          -0.03578777338531538              87.2788527172032             30.89108949565132             30.39008978477387            -904.8434954539391            -941251.3403249657           0.46188678400249394             196.4528193281858            10.689701455714472           -12.180684384987332            22.669973455987716            20.855360917433874
Minimisation aborted as it proceeded too slow                
 restart
                       61        410.8153576975069      0.19621910483186633        1.074662569496148      0.35644129591916895    0.0028715311304985808     -9.5750076822093e-07       378.34073633653134    0.0002864985505125371      0.11761672374902005     0.014354759628426897       0.2887005740372173       1.2528002866341157         -0.016926373645236983           -20.714777777107194          -0.35277354458212506           -1.0678384481808776            -316.8908322958692             609980.0228059136          -0.06449592355107062            -8640.243958865383            12.912832468503048           -21.416816148655016           -10.930794370014512             8.722649171226506          -0.03578776510318504             87.27883435428845            30.891084116814632            30.390084911787554            -904.8436397098828            -941250.7028525725           0.46188682789907287            196.45305478019873            10.689704061244193           -12.180630561420118            22.669960430507928             20.85535243142361
                       62        410.8153658500071      0.19621910367344841       1.0746622931625982       0.3564412958260345     0.002871551502749777   -9.575007597926264e-07       378.34073484864615   0.00028649415021058983      0.11761672345011975     0.014354759908986018      0.28870057352972944       1.2528002842647188         -0.016926373237611973           -20.714777880077676           -0.3527737902119471           -1.0678384564594947           -316.88630512893667               609980.02467887          -0.06449592474137876            -8640.249661656708             12.91283240872299           -21.416810537472596           -10.930794395388903              8.72264911857324           -0.0357858419415175             87.32352874329798             30.89195852671002             30.39392554737557            -895.1976452019188             -939132.175141866           0.46180504230409003            194.51043859717538            10.676209844852707           -12.263586480169405            22.670006866294308            20.871903103581968
                       63        410.8153699114812      0.19621910300357565       1.0746621522881092       0.3564412957772621    0.0028715310712807214   -9.575007582143675e-07        378.3407341333702    0.0002864980825739736      0.11761672335233771     0.014354760321306084      0.28870057327289866       1.2528002828001827         -0.016926373034538266            -20.71477793962192           -0.3527739154337151            -1.067838460794822            -316.8908454553935             609980.0250295942          -0.06449592531359954            -8640.244565313762            12.912832389166581           -21.416802291071292           -10.930794408230442             8.722649086027996          -0.03578931752810604             87.27996658714268            30.882674247069858            30.389802605726878            -905.1233737658808            -941232.6030179217           0.46180120555237386             195.7018234457064               10.689837099957            -12.18321709403249             22.66857078215802             20.87406781551952
                       64        410.8155262940047      0.19621907970355734        1.074657131787495      0.35644129397790836    0.0028715432471744812   -9.575006326473298e-07        378.3407071875899   0.00028655633088987213      0.11761671831931614     0.014354769430532236       0.2887005636820869       1.2528002261761009          -0.01692636521541209            -20.71478001073466           -0.3527783781009278            -1.067838620737375           -316.88813970122465             609980.0529333805          -0.06449594687022377            -8640.169075496357            12.912831382562265           -21.416620106548233           -10.930794887771029             8.722647827715065         -0.035544318220070426             87.38879262439727            30.786257565501195            30.392747684700158            -889.2277298284336            -937555.0017887573           0.47007241903909613            274.23960598356825            10.654117329788946           -12.377485286400484            22.648989650611313            18.528434143276883
                       65       410.86780940837275       0.1962112661784526       1.0728830378599987      0.35644068738461804     0.002874641633022073   -9.574576424254632e-07       378.33131909442693    0.0002862749158234291       0.1176150170966956      0.01435771814017439      0.28869729930914045       1.2527835716523876         -0.016923751059693688           -20.715474546299525           -0.3543553504809244            -1.067892540140959           -316.19960951287095             609989.6063160173          -0.06450345734475414            -8640.533789422469             12.91249113803816            -21.35764591370517           -10.930958106418352             8.722277727188104          -0.03228750787566154            101.77940768822018           -3.9438810176981596             29.98269927607848           -0.2892273342407634           -439363.62894477055            0.4355769950607823            11.852642514028048            7.9713047370100405            -40.56991976330936            16.769607906055455             6.648142363153912
                       66        410.8678094770896       0.1962112659969862        1.072883037831721       0.3564406872937096    0.0028746416330802872   -9.574576420164865e-07       378.33131909350044   0.00028627491581901637      0.11761501699746038     0.014357718163783173      0.28869729905875735        1.252783571651925         -0.016923751056257846           -20.715474562429872          -0.35435535050606026           -1.0678925482217099           -316.19960949993447             609989.6064069011          -0.06450345734549533            -8640.533789428186            12.912491118191115           -21.357645441529503           -10.930958118937507             8.722277727177826          -0.03228750607158629            101.77939187654749           -3.9438815245191416            29.982697664939664          -0.28960151001206214            -439363.5096080351            0.4355769977373781            11.852645663584553             7.971306766105157            -40.56989004026751            16.769603927344132             6.648143677566296
                       67       410.86780950170055       0.1962112660411729        1.072883037908765        0.356440687256742    0.0028746416330762176   -9.574576424180834e-07        378.3313190932745   0.00028627491582715087      0.11761501676198456     0.014357718071069833      0.28869729924996135       1.2527835716522737           -0.0169237510550273            -20.71547455850217           -0.3543553504375766           -1.0678925515077184            -316.1996095008388             609989.6063176574          -0.06450345734567609            -8640.533789417645            12.912491071095953           -21.357647295796312           -10.930958109377308             8.722277727185572          -0.03228750458934825            101.77940784077722           -3.9438806268007207            29.982699635775205          -0.28892804940443284            -439363.5261157026            0.4355770652316969            11.852983635559212            7.9713033400348925            -40.56992796596269            16.769608311754737             6.648122266234312
                       68        410.8678094085549      0.19621126604996572       1.0728830378526233       0.3564406871913646    0.0028746416330043007    -9.57457644482827e-07        378.3313190901206   0.00028627491569842344      0.11761501686141271     0.014357718080588552      0.28869729927337906       1.2527835716598423         -0.016923751059684584           -20.715474557720583           -0.3543553504874804             -1.06789255731904            -316.1996095168203             609989.6058588255           -0.0645034573481992            -8640.533789584475            12.912491090981579            -21.35764710542193           -10.930958108206422             8.722277727353763          -0.03228751254386429             101.7794042478805           -3.9438812469222984            29.982699488121913          -0.28956913530038264            -439363.8825156066           0.43557686076033963            11.851582957120627             7.971305162557137           -40.569920753519206             16.76960875902653             6.648179155459353
                       69        410.8678094284794      0.19621126619461957       1.0728830379041732       0.3564406872325867     0.002874641632965732    -9.57457642655567e-07       378.33131909267576    0.0002862749158838474      0.11761501702180373     0.014357718127768128       0.2886972991770591        1.252783571654437         -0.016923751058688357           -20.715474544862463           -0.3543553504416583           -1.0678925536548551            -316.1996095253911             609989.6062648832          -0.06450345734615508            -8640.533789344165            12.912491123059786           -21.357646161830406            -10.93095811302242             8.722277727233648          -0.03228750770391719            101.77940894811864            -3.943880900798995            29.982699023931698          -0.28918838196921115           -439363.59996736934           0.43557698145545115             11.85252783597025             7.971304583736902           -40.569919944355746             16.76960726364573             6.648146593292511
                       70        410.8678094443153       0.1962112661760341       1.0728830378497278       0.3564406871298672     0.002874641633018755   -9.574576432407807e-07        378.3313190921578    0.0002862749160710722      0.11761501707451581     0.014357718135941503       0.2886972993701308       1.2527835716500553         -0.016923751057896563           -20.715474546514503           -0.3543553504900541           -1.0678925627854774            -316.1996095136083             609989.6061348356          -0.06450345734656944            -8640.533789101522            12.912491133602204             -21.3576459983629           -10.930958103368836             8.722277727136273          -0.03228750728626861             101.7794077320188           -3.9438812270927897            29.982699218735867          -0.28930433256408605            -439363.7120700141           0.43557701668864174            11.852854831811783             7.971304756778713           -40.569919560521186            16.769607861829932             6.648136370366458
Minimisation aborted as it proceeded too slow                
 restart
                       72       410.86780951019364      0.19621126613778914        1.072883037814437      0.35644068604351836     0.002874641633251099   -9.574576415113514e-07        378.3313190804786    0.0002862749169638846      0.11761501704020841      0.01435771812162697       0.2886972998971891       1.2527835716458169         -0.016923751054602646           -20.715474549914056           -0.3543553505214238            -1.067892659349819            -316.1996094619763             609989.6065191533          -0.06450345735591281            -8640.533787944438             12.91249112674072           -21.357646284653544            -10.93095807701592             8.722277727042087         -0.032287508581361576            101.77940730092081            -3.943881090790974            29.982699265179733           -0.2892605611639283            -439363.5469853375           0.43557697547849505             11.85284274040896             7.971304981394559            -40.56992099954303             16.76960803229986             6.648148315969042
                       73       410.86784590954653      0.19621125945251638       1.0728832124075716       0.3564406855887901    0.0028746416654810976   -9.574576220415384e-07       378.33131213695236   0.00028627360310444494      0.11761501593716743     0.014357722746120773      0.28869729803938177       1.2527835679080053            -0.016923749234635           -20.715475144160525          -0.35435519532752635           -1.0678926997701084           -316.19960229975436             609989.6108457785          -0.06450346291073379            -8640.535490706272            12.912490906132527            -21.35755379477751           -10.930958169906287             8.722277643979607          -0.03229565313311659            101.77560957372056           -3.9404813125217446             29.98256583662681           -0.6302787208554719            -439424.5823645835            0.4352997901348929              9.42471880787889             7.972513889423761            -40.56269985573648             16.76997991786359            6.7272332826307615
                       74       410.87319884237877      0.19621027850579528       1.0729086674318005       0.3564406188484164     0.002874689530758991   -9.574547612922794e-07       378.33029801801047    0.0002863863069438978      0.11761485384859068     0.014358400571075174       0.2886970253132196       1.2527829688147918         -0.016923481587993387           -20.715562339424622           -0.3543325686393229            -1.067898632247773            -316.1889655713336              609990.246567836          -0.06450427420588731             -8640.38942653034            12.912458488417176            -21.34399729568949           -10.930971806214394             8.722264330797085          -0.03224303687187474            101.63282618735194           -3.4281936674561346            29.989558939814074             31.82586611447647            -433860.2070845234           0.43873255525242094             69.19503527591041             7.984557136703473            -40.20864902259696            16.809910317204334             6.141415085650575
                       75       410.86886899086335      0.19621107417926548       1.0728868272756955       0.3564406729318495    0.0028745306557124103       -9.57457087675e-07       378.33112256807664    0.0002863102939123604      0.11761498493064237     0.014357848455988875      0.28869724607809377       1.2527834168945557          -0.01692369808056916            -20.71549161289394          -0.35435198211141616           -1.0678938248314958            -316.2242711372404             609989.7295938982          -0.06450361456583437            -8640.487939419212            12.912484704827513            -21.35503959741547           -10.930960767970687             8.722274288125172          -0.03232669165744292            101.49068343638513           -3.9059221850093016             29.95932997046374            -53.79413907067243           -450817.04098353954            0.4351303377974293            19.462827255707452              8.05627137629292           -40.021818483462226            16.768443928682665             6.843174379952197
                       76        411.1813307032087      0.19615384928738883       1.0743445281908723        0.356436778442561    0.0028740909201889803   -9.572903764671926e-07       378.27197097473356    0.0002907459952736709      0.11760552180064496     0.014397340953616614      0.28868132643708966        1.252747976090853         -0.016908074994951894            -20.72057826994964          -0.35305624796459234           -1.0682400016571403            -316.3219901424471             610026.7765289665          -0.06455093584050883            -8634.739270454955             12.91059207882803           -20.565189644860677           -10.931756750020892             8.721486714709558         -0.040478351957224976             83.55119733685689            24.347245903929043             29.55732318824762            -258.7783172938398            -543700.8203953436            0.2536974167945484             60.68081712355706             12.07112420736289            -2.264409408108712            18.998661719397678              78.1940981983517
                       77       411.18133080187636       0.1961538491593775       1.0743445282494264       0.3564367780159005    0.0028740909201655125   -9.572903758572546e-07       378.27197097041534     0.000290745995566318      0.11760552160649167     0.014397340957114077       0.2886813250198884       1.2527479760868947          -0.01690807499001851           -20.720578281328425           -0.3530562479125443           -1.0682400395825167            -316.3219901476622             610026.7766645082          -0.06455093584396342            -8634.739270075683            12.910592039997374            -20.56518957491142           -10.931756820880954             8.721486714621594          -0.04047834453582107             83.55117967422963            24.347242546378006            29.557318706949154            -258.7784925193719            -543700.2900165935            0.2536974603327199             60.68115343725185            12.071126801166576           -2.2643584438223456            18.998649991265374             78.19409067379851
                       78       411.18133080707844      0.19615384915755163       1.0743445282318902       0.3564367779402159     0.002874090920199513   -9.572903770708654e-07       378.27197097036566    0.0002907459955192785      0.11760552138264944     0.014397340902780852       0.2886813265313055       1.2527479760865992         -0.016908074989758406           -20.720578281490724            -0.353056247928132            -1.068240046310039            -316.3219901401065             610026.7763948169          -0.06455093584400315            -8634.739270136646             12.91059199522893            -20.56519066157593             -10.9317567453101             8.721486714615027          -0.04047834910605201             83.55119638015617            24.347246505029585            29.557323402413157            -258.7781794403836            -543700.8129655017            0.2536974820174124            60.681186722778875            12.071123183969867           -2.2644139905713843            18.998662023124187             78.19407992358049
                       79       411.18133069870555       0.1961538490643752       1.0743445280951711      0.35643677720537736     0.002874090920036879   -9.572903787886175e-07        378.2719709670703    0.0002907459950863113       0.1176055213714387      0.01439734087596511      0.28868132669623386       1.2527479760987628          -0.01690807499517705           -20.720578289773073          -0.35305624804966007           -1.0682401116290188            -316.3219901762474             610026.7760130942          -0.06455093584663946            -8634.739270697772             12.91059199298678           -20.565191197890776           -10.931756737063681             8.721486714885328          -0.04047835932931172             83.55118859879977             24.34724447982162            29.557322947194095           -258.77910200819036            -543701.1604030917            0.2536971937326917             60.67907854542682              12.0711256266911            -2.264402848119282            18.998661846492666             78.19415954520385
                       80       411.18133074133607      0.19615384929269797       1.0743445282409123      0.35643677732034273     0.002874090920290957   -9.572903746882242e-07        378.2719709639136     0.000290745995713946      0.11760552154347399     0.014397340889193722       0.2886813265832133       1.2527479760897795         -0.016908074993045523           -20.720578269477716          -0.35305624792011236           -1.0682401014098748           -316.32199011978565             610026.7769242928          -0.06455093584916481            -8634.739269884358             12.91059202739384           -20.565190933318522            -10.93175674271471             8.721486714685701          -0.04047835305737192             83.55120368991172            24.347245721019984              29.5573231682478            -258.7779605837303            -543700.5253986542            0.2536973396273016             60.68031222273203            12.071123159158676           -2.2644208880843877            18.998661376802907             78.19411972010978
                       81         411.181330778541       0.1961538492865315       1.0743445281384183      0.35643677675644136    0.0028740909202930455   -9.572903767410955e-07       378.27197096723995   0.00029074599583744703      0.11760552180236358     0.014397340935066701      0.28868132704342253       1.2527479760811737          -0.01690807499118528           -20.720578270025847          -0.35305624801121815            -1.068240151534441            -316.3219901193215             610026.7764680991          -0.06455093584650372              -8634.7392697243            12.910592079171755           -20.565190015858942           -10.931756719704248              8.72148671449446         -0.040478351662241716             83.55119812710501            24.347245545475193            29.557322991890945            -258.7785098774367            -543700.8860438454           0.25369743423451296             60.68110064152097            12.071124425496587           -2.2644100756821395            18.998661655382342             78.19409363147093
Minimisation aborted as it proceeded too slow
