                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      100        396.0410829400787      0.18976814841469886         1.08940883744636                    0.101      0.00297293602684797    -9.72221190778587e-07        359.4716017418048    0.0004611901473461641     0.057649646099757645     0.013604292944043608       0.4580195315559819       1.1884865431135125        882.3814926514129        27.47742600654103         909.858918657954
                      101       396.04108234153546      0.18976814868012712       1.0894088353634395                    0.101     0.002972936033112418   -9.722211906074331e-07       359.47160290382675     0.000461190138237407     0.057649644606041994     0.013604292716054909        0.458019538185082       1.1884865469769679        882.3814936479715       27.477426019703472         909.858919667675
                      102         396.041082388271       0.1897681487062795       1.0894088351648428                    0.101     0.002972936032699952   -9.722211909699436e-07         359.471602837617    0.0004611901387025037      0.05764964433829972     0.013604292718908386      0.45801953791813055       1.1884865467445693        882.3814937437631       27.477426028454953        909.8589197722181
                      103       402.97363953954755      0.19407765501935456       1.1473227462688378                    0.101    0.0029679466841522643   -9.442692016434367e-07        342.2381807835483    0.0005845420308394265       0.0674231926253912     0.016105003510442424       0.4045250579362366        1.130592225970044        874.0916659087121        27.87234664232804        901.9640125510401
                      104        402.9736395765972      0.19407765508644892       1.1473227468229599                    0.101    0.0029679466838186852   -9.442692024683237e-07        342.2381806306806    0.0005845420316606866      0.06742319295867485     0.016105003523341457      0.40452505746311346       1.1305922254775918        874.0916658253286       27.872346639673253        901.9640124650018
                      105       402.97363971186587      0.19407765520399403       1.1473227478678627                    0.101     0.002967946683647834    -9.44269202907625e-07        342.2381802773465    0.0005845420341592817      0.06742319280056638     0.016105003564308197      0.40452505690235196        1.130592224247885        874.0916657791497       27.872346663391465        901.9640124425412
                      106        402.9736397087647      0.19407765511209157       1.1473227465675322                    0.101    0.0029679466840484025   -9.442692030494776e-07       342.23818076269924    0.0005845420307810777      0.06742319348909315     0.016105003487190468       0.4045250573813892       1.1305922258624284        874.0916658521808       27.872346606383818        901.9640124585646
                      107        402.9736395677737      0.19407765503999344       1.1473227462413966                    0.101     0.002967946684232522   -9.442692018773128e-07       342.23818078425023    0.0005845420305571245      0.06742319276829684     0.016105003496609885      0.40452505794706384         1.13059222596701         874.091665895185        27.87234663518456        901.9640125303696
                      108        402.9736395713719      0.19407765499379792       1.1473227463499125                    0.101     0.002967946684395794    -9.44269201406198e-07        342.2381807685644    0.0005845420305990562       0.0674231927272933      0.01610500349621783      0.40452505794594995       1.1305922259126682        874.0916658935475         27.8723466385212        901.9640125320688
                      109       402.97363956375784      0.19407765499444524        1.147322746375723                    0.101     0.002967946684098696    -9.44269201601981e-07       342.23818073162874    0.0005845420310320306      0.06742319265959357     0.016105003505206307       0.4045250577643251       1.1305922257914596        874.0916658967767       27.872346643329866        901.9640125401065
                      110        422.6511327283854      0.20026696824225074       1.2153091455896803                    0.101    0.0029983302298066563  -1.0250572087254256e-06       321.22433713627186    0.0005933579695229832      0.14099091212271986     0.011828463610700297        0.354560356026629       1.0570578789624703        868.4570855473743        26.74010304680048        895.1971885941748
                      111        422.6511330628821      0.20026696819069864       1.2153091455442802                    0.101     0.002998330230770118  -1.0250572105248135e-06        321.2243374394576    0.0005933579650350971      0.14099091515873097      0.01182846344800401       0.3545603549965519        1.057057879961511         868.457085216663       26.740102963269145        895.1971881799321
                      112        422.6511326840375      0.20026696821019993       1.2153091458693321                    0.101      0.00299833022954713  -1.0250572096359397e-06        321.2243370851498     0.000593357969886995       0.1409909121865793     0.011828463616051804      0.35456035615547643         1.05705787879545        868.4570854975415       26.740103050972806        895.1971885485143
                      113       424.62772399001847      0.19888975061880346        1.222588484240502                    0.101    0.0030003882820076938   -1.067385285679222e-06       322.71454929558394    0.0005604667629583683       0.1717952968123679     0.010419697974438131      0.34826050367567485       1.0620079094633477        866.1704951652431       26.174111844382296        892.3446070096254
                      114        424.6277240420184       0.1988897506006105       1.2225884845126025                    0.101    0.0030003882821104315   -1.067385286357762e-06       322.71454926314817    0.0005604667630100179      0.17179529737272164     0.010419697945971227       0.3482605035017612       1.0620079093265054         866.170495138633       26.174111838483242        892.3446069771162
                      115       424.62772404064276      0.19888975060587052       1.2225884848176847                    0.101    0.0030003882820779995  -1.0673852866140067e-06       322.71454914866695    0.0005604667633866177      0.17179529761102436      0.01041969793422515       0.3482605033268258       1.0620079089556191        866.1704951344393       26.174111844347237        892.3446069787865
                      116        424.6277239815138      0.19888975060344896       1.2225884842813546                    0.101     0.003000388282292454  -1.0673852852038214e-06        322.7145492938159    0.0005604667629926638       0.1717952973129957     0.010419697940961651        0.348260503397473       1.0620079094559225        866.1704951485937        26.17411183659098        892.3446069851847
                      117        424.6277239667081       0.1988897506273992       1.2225884842821007                    0.101     0.003000388282134352  -1.0673852854561974e-06        322.7145492923894     0.000560466763106106      0.17179529684717693     0.010419697962047657      0.34826050364004413       1.0620079094531096        866.1704951606231       26.174111842461073        892.3446070030842
                      118       426.06827508139486      0.19773047088858756        1.254624009292403                    0.101      0.00302652489457987   -1.083660383884579e-06       316.46533297598955    0.0005871225979681405       0.2405446468524646     0.005928960942151146       0.3162978184960913       1.0396853294285515        864.8762391247328       26.249835439190868        891.1260745639237
                      119        425.3479995357068       0.1983101107536955       1.2386062467664516                    0.101     0.003013456588293782  -1.0755228347819005e-06        319.5899411357867    0.0005737946804632546      0.20616997183241625      0.00817432945829464      0.33227916108588307       1.0508466194459496        865.0148931793594        26.03143712978622        891.0463303091457
                      120        425.7081373085507       0.1980202908211415        1.246615128029429                    0.101    0.0030199907414368257  -1.0795916093332399e-06       318.02763705588814    0.0005804586392156976      0.22335730934244044     0.007051645200222892       0.3242884897909872       1.0452659744372506        864.7394537025124       26.095502156488454        890.8349558590008                
 restart
                      121        425.7081373085507       0.1980202908211415        1.246615128029429                    0.101    0.0030199907414368257  -1.0795916093332399e-06       318.02763705588814    0.0005804586392156976      0.22335730934244044     0.007051645200222892       0.3242884897909872       1.0452659744372506        864.7394537025124       26.095502156488454        890.8349558590008
                      122        425.7081362855263      0.19802029057142362        1.246615166041888                    0.101    0.0030199725905884814  -1.0795916114251122e-06       318.02763703219205     0.000580475447634554         0.22335730943489      0.00705164646013395      0.32428848972996005        1.045265975466446         864.739281317532        26.09542986825135        890.8347111857834
                      123       425.70813505246906       0.1980202904800133        1.246615184380257                    0.101    0.0030199718232250196  -1.0795916115914782e-06        318.0276367298444    0.0005804540486113765      0.22335730946726362     0.007051646903184861       0.3242884897050239        1.045265979206299        864.7393086408962       26.095538541985363        890.8348471828815
                      124        425.7081358860389      0.19802029061352977       1.2466151713962041                    0.101     0.003019990752134405  -1.0795916097431513e-06       318.02763687692345    0.0005804587401437397       0.2233573094106266     0.007051646228449229       0.3242884897297588       1.0452659772151398        864.7394510345385       26.095501692673615        890.8349527272121
                      125       425.70813641957125      0.19802029065362184       1.2466151212165375                    0.101    0.0030199907587826827  -1.0795916092617895e-06         318.027636975254    0.0005804586832071477       0.2233573093820435     0.007051645629004896       0.3242884897074328         1.04526597547024        864.7394536068228       26.095501953634248         890.834955560457
                      126        425.4164925817629      0.19797027356466157       1.2488737093213338                    0.101     0.003003874492800067  -1.0796134847726914e-06        317.9970900970498    0.0006052835984164243       0.2233707353346872     0.007221007344321075       0.3242670771220604        1.045697642821932        864.5862058729574         25.9925549075484        890.5787607805058
                      127        425.4164925626005      0.19797027349970492        1.248873709283881                    0.101    0.0030038744930707983  -1.0796134848381321e-06        317.9970900976696    0.0006052835979690273       0.2233707353540617     0.007221007347903829      0.32426707706807745         1.04569764281427        864.5862058604611       25.992554911748712        890.5787607722098
                      128        425.4164925634791      0.19797027354211363        1.248873709332587                    0.101     0.003003874492880588  -1.0796134848547276e-06        317.9970900977866    0.0006052835984862577       0.2233707353387624     0.007221007337875118      0.32426707708537394       1.0456976428194111        864.5862058702158       25.992554907730238        890.5787607779461
                      129       425.41649248522845      0.19797027352457575       1.2488737093665012                    0.101     0.003003874492903408  -1.0796134851367091e-06       317.99709009758686    0.0006052835984940001      0.22337073535297647     0.007221007324035458      0.32426707702856117       1.0456976428206926        864.5862058661938       25.992554908767875        890.5787607749617
                      130        425.4164925553473      0.19797027356118435       1.2488737093664852                    0.101    0.0030038744927737403   -1.079613484378279e-06       317.99709009738706    0.0006052835984238145      0.22337073534667617     0.007221007338577376       0.3242670770481942       1.0456976428214753        864.5862058704021        25.99255490806325        890.5787607784653
                      131        425.4164925566106      0.19797027356646543       1.2488737093801099                    0.101    0.0030038744926492488   -1.079613485115934e-06        317.9970900980283    0.0006052835982564011      0.22337073535852175     0.007221007336582806       0.3242670770090814        1.045697642817625        864.5862058691554        25.99255490862626        890.5787607777817
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      132        425.4164925626005      0.19797027349970492        1.248873709283881                    0.101    0.0030038744930707983  -1.0796134848381321e-06        317.9970900976696    0.0006052835979690273       0.2233707353540617     0.007221007347903829      0.32426707706807745         1.04569764281427        864.5862058604611       25.992554911748712        890.5787607722098
                      133       425.41648849026274      0.19797027229750364       1.2488737142299264                    0.101    0.0030038725878165284   -1.079613485881815e-06       317.99709025397556    0.0006052590587248963      0.22337073555738812     0.007221009654907903        0.324267076507025       1.0456976416415524        864.5860552095228       25.992679612605237         890.578734822128
                      134       425.41648910298136      0.19797027227071337       1.2488737153097915                    0.101    0.0030038767197416516  -1.0796134856290201e-06       317.99709052472457    0.0006052830715540065      0.22337073555516612     0.007221009678121326       0.3242670764876202       1.0456976385930747         864.586203725549        25.99255618545538        890.5787599110043
                      135        425.4164788063979      0.19797026860865313       1.2488737305356228                    0.101    0.0030038744846848106  -1.0796134887604783e-06       317.99709178575154    0.0006052830002738944      0.22337073616409267    0.0072210166847542145       0.3242670747681018       1.0456976261424775        864.5861995491153        25.99255864202042        890.5787581911358
                      136        425.4164830373502       0.1979702712868161       1.2488736690506421                    0.101    0.0030038745714911583  -1.0796134861308802e-06        317.9970902128198    0.0006052835962548561      0.22337073575565267     0.007221010287115687      0.32426707597947374       1.0456976423210975        864.5862049323717        25.99255518180856        890.5787601141803
                      137        425.4164704163777      0.19797026891444747       1.2488737143421922                    0.101    0.0030038750437210993   -1.079613488625344e-06        317.9970901099642     0.000605285890500971      0.22337073620540757     0.007221012232268669       0.3242670748538825        1.045697645137833        864.5862182931991       25.992543646059044        890.5787619392581
                      138        424.9451638907335      0.19784300168821745       1.2477365239498983                    0.101     0.003007397015681236  -1.0796991731715056e-06         318.018782059718      0.00059836643154302      0.22339301673907117    0.0074197910719276585       0.3242055921390852       1.0455056406481613        864.5095823818114       26.043702667633468        890.5532850494449
                      139        424.9451638853227      0.19784300164898103       1.2477365240168634                    0.101    0.0030073970155402806  -1.0796991733400506e-06        318.0187820587764    0.0005983664318064741       0.2233930168260129    0.0074197910638454075      0.32420559204426075       1.0455056406560768        864.5095823770721       26.043702667277838        890.5532850443499
                      140        424.9451638744258      0.19784300165056548       1.2477365239876388                    0.101    0.0030073970157654985  -1.0796991729566172e-06        318.0187820597003     0.000598366431674833      0.22339301673201617     0.007419791053444997        0.324205591999512        1.045505640649985        864.5095823769586       26.043702667647786        890.5532850446065
                      141        424.9451638297437      0.19784300162685806       1.2477365240148668                    0.101    0.0030073970159058337   -1.079699174974603e-06       318.01878206081875    0.0005983664314764003      0.22339301674001133     0.007419791043461124      0.32420559198298915       1.0455056406424914        864.5095823729121       26.043702668750235        890.5532850416623
                      142         424.945163859001       0.1978430016782331       1.2477365240130034                    0.101    0.0030073970157663337   -1.079699173014456e-06         318.018782060483    0.0005983664314092266       0.2233930167800284     0.007419791066644679       0.3242055921096266       1.0455056406433842        864.5095823784288        26.04370266883265        890.5532850472615
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
