                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       40        827.5245208388989      0.45418959182369706       1.4037039072942967      0.11792647078354299   -8.258335792646907e-05  -2.0881715908918328e-06       348.87937393055154   0.00010405211746085212     0.061528427381770154       0.0268363449518941      0.13808313581465442        1.177321938671592         -0.002408995480257164            -1.550155627641514           -0.8381030235380571           0.10001726376765255            -730.5382342612068           -30032.890101552224          -0.07372008701435512            -6306.951229801999             2.791494706311302            198.26106149437214            0.7898104518746006             8.969889031572848            -38.96706305236352            -64280.99767501365            -2641.142980038098            -6796.738383429914           -13474353.395463845           -2248848039.0832086            17.320013054225523            46275.506263931755             26353.00918237933             67861.47944040368            -651.5922842808667           -1716.5413008062158
                       41        827.5245205717935      0.45418958590246594       1.4037039392666717      0.11792647486093555   -8.258334238172692e-05  -2.0881715460067243e-06       348.87936871716283   0.00010405218155355896      0.06152842730543887      0.02683634525686962      0.13808316530532533       1.1773219211020571        -0.0024089954936124345           -1.5501561539731687           -0.8381029951181682           0.10001762620254699            -730.5382308068197           -30032.880127083667          -0.07372009118506608            -6306.951146737851            2.7914946910450458            198.26106759388256            0.7898119264081459             8.969888641138738            -38.96712945421832             -64281.1226490365            -2641.147457795417            -6796.748660497629           -13474375.580136305            -2248851798.168737              17.3200187622166            46275.476857366215            26353.053606877093             67861.59581820172            -651.5920144624521           -1716.5390231513402
                       42        827.5245208393893      0.45418959194443126       1.4037039064516357      0.11792647069515558   -8.258335821113155e-05  -2.0881715918033757e-06        348.8793740409102   0.00010405211582425935      0.06152842738529246     0.026836344946596667      0.13808313504963532        1.177321938985409         -0.002408995480232642           -1.5501556169095851            -0.838103024287089           0.10001725591099402            -730.5382343244651           -30032.890304117333           -0.0737200869260682            -6306.951231923023            2.7914947070157634             198.2610613884235            0.7898104136236455             8.969889038546558             -38.9670636024185           -64280.998735729656           -2641.1430275727143            -6796.738476315425           -13474353.574225094            -2248848069.262948            17.320013275491423             46275.50662881482            26353.009565943994             67861.48042873213             -651.592290118127           -1716.5413384830867
                       43        823.8927189265975      0.32462227262096915        2.149556545187264      0.20998245873254903   0.00025245005025467584  -1.0850036976104966e-06       230.44395303363717    0.0010608864017516957      0.05857986877847005      0.03291012051557465       0.7967703627770665        0.780599999101776         -0.002590585575872234           -13.067250667883995           -0.1751229009665308             8.282771748123745            -656.0863657765079            192893.30840541134           -0.1684684237318866            -5066.893997361066             2.201782985651282             319.7365727679832            33.724171799995204           0.15384593002138025            -87.52044100831463           -281304.35632725706           -10951.007942222494           -23246.500822643757           -1081831042.2247808           -180651427311.38272           -106.46367213983969           -1158638.2711183894             37787.79805889055            167285.90981571743             6722.102089665681             45753.09867436896
                       44        825.7086198866758      0.38940593234347726        1.776630225558586       0.1639544646704888    8.493334584541885e-05  -1.5865876451920037e-06       289.66166359834625    0.0005824692580210329     0.060054148083114975      0.02987323272806894      0.46742674867312334       0.9789609692506922        -0.0024997905278683163            -7.308703136994385           -0.5066129628586888             4.191394498162835            -693.3123000896761             81430.20894285422          -0.12109425528011934            -5686.922615636005            2.4966388465802662              258.998817017869            17.256991094798042             4.561867488886184             6.189300248403181            18334.165180806875             1756.661433351291             1157.879675250834             2074938.811508367             331857002.6154641            18.143362681765314            222512.10491729647           -4010.9293164266337           -12554.011860435758            1947.7447295241643            -2930.624182629806
                       45        825.7086199054147       0.3894059326169954       1.7766302242189287      0.16395446447894255    8.493334509049365e-05  -1.5865876472458722e-06        289.6616638335678    0.0005824692472932427      0.06005414808590895      0.02987323271311613      0.46742674725804056       0.9789609700179094        -0.0024997905269313722             -7.30870311268166           -0.5066129640494953             4.191394481136502            -693.3123002574373             81430.20848643899          -0.12109425509194212            -5686.922629539221             2.496638847139061             258.9988167188128            17.256991024043906             4.561867505935455             6.189299916155666             18334.16465777801            1756.6614134863125            1157.8796330767807            2074938.6850844473            331856981.43942887            18.143361428149923            222512.09175623188            -4010.929131639399           -12554.011344553595            1947.7447197733284            -2930.623820887184
                       46        825.7086198864118        0.389405932397148       1.7766302251970139      0.16395446463162852    8.493334571430932e-05  -1.5865876456177351e-06       289.66166364658136    0.0005824692582609235      0.06005414808488592      0.02987323272590963       0.4674267483456152       0.9789609694021539        -0.0024997905278815154            -7.308703132223653           -0.5066129631800863             4.191394494708589            -693.3123001188115             81430.20884824723          -0.12109425524153127            -5686.922615325107            2.4966388469344554            258.99881697468277            17.256991078422637                4.561867492252             6.189300247192525            18334.165175520728            1756.6614326046163            1157.8796740729642            2074938.8100491844             331857002.3901491            18.143362758504857             222512.1054170802            -4010.929313186005           -12554.011852347929            1947.7447271532124            -2930.624205121687
                       47        825.7086198776199       0.3894059323183974       1.7766302254681499      0.16395446468448682    8.493334594483889e-05   -1.586587645048652e-06        289.6616635592355     0.000582469259717059      0.06005414808527784      0.02987323273095252       0.4674267485985948        0.978960969164916         -0.002499790528321114            -7.308703139223708           -0.5066129629390765             4.191394499407105            -693.3123000675828             81430.20897471014          -0.12109425531140797            -5686.922613437955              2.49663884701284            258.99881707554056            17.256991091071615             4.561867486980047             6.189300239980312            18334.165166846404            1756.6614316020953            1157.8796742354634            2074938.8085852528             331857002.1325111            18.143362602215337             222512.1048875477            -4010.929310908024           -12554.011848319746             1947.744728948326            -2930.624161778107
                       48        825.7086198488203      0.38940593202029583       1.7766302264075904      0.16395446487885343    8.493334679253277e-05   -1.586587642878773e-06        289.6616632328662    0.0005824692549495384     0.060054148086103605     0.029873232749573857      0.46742674884636737       0.9789609678795298        -0.0024997905297610944            -7.308703165721623           -0.5066129621040183             4.191394516684136            -693.3122998792064             81430.20945690549          -0.12109425557250339            -5686.922619616661             2.496638847177992             258.9988174479673            17.256991103460244             4.561867458415908             6.189300263819167             18334.16521186751            1756.6614254748629            1157.8796795180072            2074938.8192326773             331857003.9886489            18.143362782811785            222512.10457989137           -4010.9293335452176           -12554.011908791583            1947.7447311736223            -2930.624229321097
                       49        825.7086198863881      0.38940593233504944       1.7766302256054747      0.16395446467522268    8.493334586655429e-05  -1.5865876451293876e-06       289.66166359270994    0.0005824692577779816      0.06005414808311925     0.029873232728576907       0.4674267486325643       0.9789609692305123        -0.0024997905278827037            -7.308703137743524             -0.50661296281701             4.191394498583625            -693.3123000849794             81430.20895676891          -0.12109425528462839            -5686.922615950999             2.496638846581121            258.99881702802827             17.25699109277009             4.561867488437743             6.189300243587226            18334.165172837806            1756.6614330736104              1157.87967460936            2074938.8097903198             331857002.3351179             18.14336265530956            222512.10465016204           -4010.9293138339867            -12554.01185250732            1947.7447292722625           -2930.6241747972913
                       50        825.7086198097658      0.38940593090000575       1.7766302330117618       0.1639544655459687    8.493334963512395e-05   -1.586587634492215e-06        289.6616625558103    0.0005824692580121259     0.060054148081980674     0.029873232814434394       0.4674267465478702       0.9789609656078676        -0.0024997905317138192            -7.308703265302964           -0.5066129562336437            4.1913945759832725            -693.3122992475195             81430.21132058502          -0.12109425611414809            -5686.922615647548             2.496638846353406              258.998818745178             17.25699098853539            4.5618674079345265             6.189300548097471             18334.16559631713            1756.6614506605679            1157.8797061529808            2074938.9347302893             331857024.1550187            18.143363197734992            222512.11006429678           -4010.9294836718414           -12554.012251356438            1947.7447176542294             -2930.62430906858
                       51         804.424549897923       0.1435989571430939        2.756529956718995       0.3131343019575266    0.0007664106517015841   1.9348113946112136e-07        75.73554107843745   -3.778858441359084e-05      0.06189448522915904      0.04587772130299145      0.08462329382228267      0.22688404602906576        -0.0035639940273059553           -29.158212043695126           0.36440902039500817             17.45182447923286            -541.8728987883061            477001.04997688194           -0.2922351532960464            -6490.776779431277            2.8647062757890787             579.0885885163191           -1.8831816477439864           -12.150953027149958           -10.491826320622902            -24017.16683778715           -1105.0124555019577            -812.8288063769907            -9471716.290361047            -1220554396.746508           -436.00523754388695           -3926298.8231337974            1482.2651358750873            -5506.748417444941             994.7236734679399            53374.329771892546
                       52        815.0665848922995      0.26650244474328555        2.266580091138791      0.23854438331400774   0.00042567199877350127   -6.965532528654412e-07       182.69860233839188   0.00027234033680372145     0.060974316656137006      0.03787547701553019        0.276025021247703        0.602922507639879         -0.003031892277587133            -18.23345759034476          -0.07110197123183996            10.821609488697852            -617.5925994389911             279215.6294598681          -0.20666470428808284             -6088.84969753364            2.6806725611846725            419.04370276709403             7.686904723527029           -3.7945427691318874           -15.890610712008968             -44763.7676564698            -2557.701687458021             -2781.71928741196            -52761136.28878601            -8507512602.444136           -203.94335888929766           -2055301.8023785565             8161.961948607917            24470.061443925697             2111.738745905781             49769.00333641128
                       53        820.3876023894876      0.32795418854338143        2.021605158348689      0.20124942399224827    0.0002553026723094605  -1.1415704490287225e-06       236.18013296836907   0.00042740479741237673      0.06051423236962599      0.03387435487179957      0.37172588496041314       0.7909417384452856        -0.0027658414027277277           -12.771080363669569            -0.288857467045264             7.506501993430344            -655.4524497643336            180322.91920136113           -0.1638794797841011            -5887.886156584823            2.5886557038824693             339.0212598924816            12.471947909162536            0.3836623598771485            -97.88620973046609              -323016.13819791           -14883.137006849021           -29908.001740890497            -1370937876.932418           -229094591286.82278            -132.9491726556187            -1561515.601670598            40765.609116199485            183875.68822154668            3862.6278095523176            55816.437930217275
                       54        823.0481111380817      0.35868006044342937       1.8991176919536379      0.18260194433136856   0.00017011800907743967  -1.3640790471103632e-06        262.9208982833577    0.0005049370277167044     0.060284190226370486     0.031873793799934255      0.41957631681676827       0.8849513538479888         -0.002632815965298022           -10.039891750331975          -0.39773521495197606             5.848948245796592            -674.3823749270049            130876.56407210766          -0.14248686753211018            -5787.404386110415            2.5426472752313685             299.0100384551753            14.864469501980292             2.472764924381665            -620.4816952936765             -944100.922172295            -31682.23597802583              -67559.521785783            -385910955.4597487           -65363025676.347496             57.62326091098097              -384844.36521139            232536.54531503422             889274.9362081708             2148.777417046786            24777.972032761176
                       55        824.3783655123788       0.3740429963934533        1.837873958756111      0.17327820450092868   0.00012752567746142883  -1.4753333461511834e-06       276.29128094085195    0.0005437031428688682     0.060169169154742734     0.030873513264001597       0.4435015327449458       0.9319561615493406         -0.002566303246583169            -8.674297443663182           -0.4521740889053332             5.020171371979714            -683.8473375083406            106153.38650748094          -0.13179056140611478             -5737.16350087321             2.519643060905818             279.0044277365221            16.060730298389167            3.5173162066339256             -17.4068916082361            -20720.42620290456            225.05484442295827           -1623.8271351077756            -8422398.842904355            -1449371554.614562            -6.528281627607939            -53619.12584704938             8064.058690478882              24280.7707603256            1930.7042336571917             5134.280818134418
                       56        823.7132383252302      0.36636152841844133       1.8684958253548754      0.17794007441614862   0.00014882184326943425  -1.4197061966307731e-06        269.6060896121048    0.0005243200852927867      0.06022667969055661      0.03137365353196793      0.43153892478085704       0.9084537576986647        -0.0025995596059405954            -9.357094596997579          -0.42495465192865384             5.434559808888153            -679.1148562176727            118514.97528979435           -0.1371387144691125            -5762.283943491811            2.5311451680685932            289.00723309584873             15.46259990018473            2.9950405655077943           -160.34406792195276           -244203.50222748466             -7568.00475150719           -17654.468151418987            -86309601.46898362           -14634205722.031363            -10.85080274618781           -323577.49057631457             67586.16174845285             234805.4728739545            2028.2288477454124            14992.530113944375
                       57        824.0458019188045      0.37020226240594734       1.8531848920554932      0.17560913945853865   0.00013817376036543176  -1.4475197713909783e-06        272.9486852764784    0.0005340116140808279      0.06019792442264967     0.031123583397984763       0.4375202287629014       0.9202049596240026        -0.0025829314262618822            -9.015696020330378          -0.43856437041699353             5.227365590433934            -681.4810968630065            112334.18089863764          -0.13446463793761365             -5749.72372218251             2.525394114487206             284.0058304161854             15.76166509928695              3.25617838607086           -18144.795713712614           -28367932.736420333            -973717.4430574874           -2054921.8110872074            -9825329244.427565           -1660750130227.3376             3869.952310301484             9341613.111059867             7597065.386917468            26850175.783176187              2822.20070166047             57151.55546726793
                       58        824.2120837155916       0.3721226293997003       1.8455294254058021      0.17444367197973365    0.0001328497189134305  -1.4614265587710807e-06       274.61998310866517     0.000538857378474848       0.0601835467886962     0.030998548330993178       0.4405108807539236       0.9260805605866715        -0.0025746173364225287             -8.84499673199678           -0.4453692296611634             5.123768481206823            -682.6642171856736            109243.78370305934          -0.13312759967186422             -5743.44361152786            2.5225185876965117            281.50512907635374            15.911197698838057            3.3867472963523917           -10.833913253512177           -10142.575836461208             565.0351928562083            -851.7323123885094            -5342558.449419895            -926553130.8330308            -5.913517908373458            -38270.69514467016             4885.480367373439            14170.404117062526            1903.7299991998639             4533.274926642934
                       59         824.128942817198       0.3711624459028238       1.8493571587306477      0.17502640571913614   0.00013551173963943092  -1.4544731650810295e-06        273.7843341925718     0.000536434496277838      0.06019073560567294     0.031061065864488972      0.43901555475841253        0.923142760105337        -0.0025787743813422085            -8.930346376163579          -0.44196680003907846             5.175567035820377            -682.0726570243401             110788.9823008485           -0.1337961188047389            -5746.583666855185             2.523956351091859             282.7554797462696            15.836431399062503            3.3214628412116247            -8.655075901669786            -6638.825789457325              673.196892463548            -595.9028857269889            -4323330.557878417            -753290613.2030596            -5.637156336792657            -32567.20029587945            3822.8503389468283             10813.71479809415            1891.4692148690706             4307.596683914405
                       60        824.0873723680013      0.37068235415438555       1.8512710253930713       0.1753177725888374   0.00013684275000243155   -1.450996468236004e-06       273.36650973452504    0.0005352230551793329       0.0601943300141613     0.031092324631236866      0.43826789176065695       0.9216738598646699        -0.0025808529038020426             -8.97302119824698           -0.4402655852280352             5.201466313127156            -681.7768769436733            111561.58159974305           -0.1341303783711763            -5748.153694518847            2.5246752327895314             283.3806550812275            15.799048249174724            3.2888206136412435            -179352.6414744104           -280621691.79673576             -9640125.33522647            -20339848.95315961            -96918646349.76634           -16379971547058.934             39788.38459746268            107134972.56257425             75312340.74235527            265664539.73502713            3887.0368744346965            117576.97901479495
                       61        824.1081575925997      0.37092240002860466       1.8503140920618595      0.17517208915398677   0.00013617724482093124  -1.4527348166585168e-06        273.5754219635485    0.0005358287757285859      0.06019253280991712      0.03107669524786292      0.43864172325953477       0.9224083099850034        -0.0025798136425721225            -8.951683787205283          -0.44111619263355684            5.1885166744737665            -681.9247669840067            111175.28195029574          -0.13396324858795758           -5747.3686806870155            2.5243157919406953            283.06806741374857            15.817739824118616             3.305141727426434           -2429702.8942013048            -3803102600.387804           -130660567.85497744             -275731739.361347           -1311162553724.5212            -221587347695125.9             543549.6321444116             1495980012.799711            1022196390.5313838              3600997777.66439             6258.656753482442              274545.143395954 
nan reached, no restart
