                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       99        393.1707139236894       0.1354753148802713       1.0216895202411926      0.19586297616405487     0.002980065998406528   -9.097630862771936e-07       419.10602317861117   2.5116707953438868e-05      0.20873226287430768    0.0001279300879677368      0.36770326504806794       1.3899948229632872       1081.2159607051583         43.6931741682775       1124.9091348734357
                      100       393.62533056766756      0.13174473295710504        1.065059458134538       0.1959279784060895    0.0029154125245515862   -8.652900905695266e-07        419.0526350202102   5.9185693276637714e-05           0.206802134686    9.654617242926684e-05      0.36897515553964977       1.3907663147921794       1060.9916195104618        43.43131551595906       1104.4229350264209
                      101        393.6253305523246       0.1317447329710486        1.065059468248334      0.19592797840617793     0.002915411771490975   -8.652900911270212e-07        419.0526350115336    5.918572586661834e-05      0.20680213470337533    9.657233220866507e-05       0.3689751555339306       1.3907663149315685       1060.9710708520254        43.43131372390211       1104.4023845759275
                      102        393.6253305629525      0.13174473296672246       1.0650594611349966      0.19592797840570492    0.0029154124291428988   -8.652900910178107e-07        419.0526350183088    5.918595223300231e-05       0.2068021346915957    9.654617021343869e-05      0.36897515553464677        1.390766314811379       1060.9916187011547       43.431313352917726       1104.4229320540724
                      103       393.62513803434786      0.13174509662385459       1.0651825641857133      0.19592796494602138    0.0029107757343067807   -8.653068870162379e-07       419.05255321305424    6.840381287251439e-05       0.2068023617839736   0.00014025872371556524      0.36897496892903764       1.3907672275285767        1038.707843105256        43.35184969565134       1082.0596928009072
                      104        393.6241753677484       0.1317469149576021        1.065798094441595      0.19592789764568072     0.002887591783082753   -8.653908692497945e-07       419.05214417727444   0.00011449441085189865       0.2068034972738415    0.0003588214801470573      0.36897403587597716       1.3907717912105633       1029.5757433056071        42.95681758937516       1072.5325608949822
                      105       393.62417533710686       0.1317469149779426       1.0657980932468565      0.19592789764551086    0.0028875918546618297   -8.653908695520485e-07       419.05214417017527   0.00011449441129312947      0.20680349726901204   0.00035882148664314554      0.36897403587384353       1.3907717912299191       1029.5757403315222       42.956817495301294       1072.5325578268234
                      106       393.62417530364314       0.1317469149818678       1.0657980927525461      0.19592789764531815     0.002887591785029022   -8.653908697752661e-07        419.0521441650351   0.00011449440980448996      0.20680349726877006    0.0003588214824852595       0.3689740358733317       1.3907717912479876       1029.5757422128356        42.95681759859109       1072.5325598114266
                      107       393.62417539563535      0.13174691498272217       1.0657980942231422      0.19592789764582902    0.0028875917827464147   -8.653908697230423e-07       419.05214418024707   0.00011449441098430446      0.20680349727072228    0.0003588214805273396      0.36897403587752886       1.3907717911907738       1029.5757432221108        42.95681758771893       1072.5325608098296
                      108        393.4270025846197       0.1329008479155933        1.031588198713271       0.1959265034339534     0.002990331459705955   -8.881001892415306e-07       418.94257855832575   0.00010267144930623234       0.2066255212806562    0.0004140961545100708       0.3689769123422202       1.3907834158053145       1018.6362604641613       42.944070564033034       1061.5803310281942
                      109        393.4270020557542       0.1329008484007148        1.031588243283938      0.19592650344014725     0.002990332318867767   -8.881001979027395e-07       418.94257817785484   0.00010264868830045255      0.20662552126219552   0.00041410886133939743       0.3689769123926995        1.390783418450459       1018.6350712406182        42.94426756279132       1061.5793388034097
                      110       393.42700280146323      0.13290084850035794       1.0315882411536332      0.19592650344164053     0.002990336827098064   -8.881001989792807e-07       418.94257863303176   0.00010267238171803418       0.2066255212411406    0.0004141058851754196       0.3689769124035537       1.3907834143293076       1018.6361145844296        42.94405477892917        1061.580169363359
                      111        393.4270027183752      0.13290084843679817        1.031588213268801      0.19592650344046836    0.0029903320949474306   -8.881001980416755e-07       418.94257860156296   0.00010267125062388095       0.2066255212284187   0.00041409579695283767       0.3689769124039517       1.3907834145045355       1018.6362565840448        42.94407151012341       1061.5803280941682
                      112         393.428531579995       0.1329091192690774       1.0319560810432922      0.19592660839358345    0.0030180379272031223    -8.88239947252977e-07        418.9428200667658    7.472825432799143e-05      0.20662480201578187   0.00046283159714576917       0.3689778535882723         1.39076767780938       1017.4272907403808        43.14976839508048       1060.5770591354612
                      113        393.4285316194989        0.132909119751283        1.031956081169131      0.19592660839963338    0.0030180379275840767   -8.882399552466401e-07       418.94282006784454    7.472825383673769e-05      0.20662480197261712    0.0004628315982975409       0.3689778536471806        1.390767677799856       1017.4272898774725        43.14976838867462        1060.577058266147
                      114        393.4285315755674      0.13290911944488987        1.031956080378654      0.19592660838158868    0.0030180379271814756    -8.88239950004174e-07       418.94282006369906    7.472825328011436e-05       0.2066248019907701    0.0004628315995036563       0.3689778535088517       1.3907676778115619        1017.427290468509        43.14976840165171       1060.5770588701607
                      115       394.63339702883377        0.153597338170969       1.0188672437225126      0.19581667073888342    0.0030302047880885114  -1.2269455432091852e-06        418.8990683214258    3.104647599966228e-05      0.20453158610741384    0.0005626720962696161      0.36887982456171914       1.3905061975006792        999.3635118091411       43.140366972825284       1042.5038787819663
                      116       394.63339722599835      0.15359733829691585       1.0188672437385442      0.19581667073118114     0.003030204788676149   -1.226945543393627e-06       418.89906832512975   3.1046475829430396e-05       0.2045315861149688    0.0005626720996610243      0.36887982449532974       1.3905061974837019        999.3635116441989        43.14036696710723       1042.5038786113062
                      117        394.6333970258049       0.1535973382315296       1.0188672436425783       0.1958166707277773     0.003030204786946789   -1.226945543434471e-06       418.89906832030505    3.104647614505466e-05      0.20453158613373812    0.0005626720985017846       0.3688798244834516        1.390506197500363        999.3635117362873       43.140366972806156       1042.5038787090934
                      118        394.6333969892203      0.15359733825729766       1.0188672436066017      0.19581667073013198    0.0030302047882798935  -1.2269455413467456e-06        418.8990683192602    3.104647609319814e-05        0.204531586104574    0.0005626720978028846       0.3688798244967043       1.3905061975026551        999.3635117652509        43.14036697061218        1042.503878735863
                      119        394.6333969874147      0.15359733816972065       1.0188672437299466       0.1958166707378146    0.0030302047880606258  -1.2269455430361005e-06       418.89906832050104   3.1046476396007563e-05       0.2045315861037333    0.0005626720962368674      0.36887982455932944       1.3905061975009558        999.3635118054785       43.140366970143226       1042.5038787756218
                      120       394.92615373685067      0.16323408019043434       1.0110965425017717      0.19464189281394328     0.002995421364236515  -1.1532127441678767e-06       418.78346171301774    6.561702481240996e-05      0.20562940134834284    0.0008187418052380007      0.36051756218075465        1.390161614254225        993.7169286599042        42.72198752634194       1036.4389161862462
                      121       394.92615370060935      0.16323408024563107       1.0110965424741725      0.19464189280064298    0.0029954213636933704  -1.1532127446871126e-06       418.78346171026527    6.561702501568963e-05      0.20562940136711444     0.000818741809625004      0.36051756209597297       1.3901616142533852        993.7169285979626       42.721987525695695       1036.4389161236584
                      122       394.92615376280287      0.16323408029169018        1.011096542454668      0.19464189280943467     0.002995421364756342  -1.1532127438891605e-06       418.78346171190066      6.5617024887749e-05       0.2056294013197152    0.0008187418084279308       0.3605175621609596        1.390161614248315        993.7169286299602        42.72198752174974         1036.43891615171
                      123       394.92615374950765      0.16323408017571217        1.011096542486948      0.19464189281813238        0.002995421364465  -1.1532127445364297e-06       418.78346171285943    6.561702471129249e-05      0.20562940131941654    0.0008187418056870315       0.3605175622246447       1.3901616142522064        993.7169286536906        42.72198752611392       1036.4389161798044
                      124        394.9261537365778      0.16323408019240743        1.011096542443818       0.1946418928190758     0.002995421364284619  -1.1532127434030443e-06       418.78346171152174    6.561702466208836e-05      0.20562940128983437    0.0008187418062846204      0.36051756225374554       1.3901616142520425        993.7169286512482        42.72198752557296        1036.438916176821
                      125       396.50724404560015      0.16682843383432444       1.0032775855428557      0.19489674686780167    0.0030323579263014265  -1.1759892253044256e-06        418.5487432000506   5.2858361037815774e-05      0.19797763775279004    0.0012065726022557376      0.36704742760820275       1.3895047075623443        990.8052659522509        42.46547520166463       1033.2707411539157
                      126        404.4126955893478      0.18480020205377498       0.9641828007482847      0.19617101713709362     0.003217040736625984  -1.2898716309871698e-06        417.3751506352148  -1.0934957835155145e-05      0.15971881977502592    0.0031457265873444224       0.3996967547454431       1.3862201741029416       1009.8971499929036        41.46591407515586       1051.3630640680594
                      127       400.45996981747385       0.1758143179440497       0.9837301931455702      0.19553388200244765    0.0031246993314637053  -1.2329304281457976e-06        417.9619469176327   2.0961701601330315e-05      0.17884822876390796      0.00217614959480008       0.3833720911768229        1.387862440832643        992.7740134794708       41.906736201560705       1034.6807496810316
                      128         398.483606931537      0.17132137588918706        0.993503889344213      0.19521531443512463    0.0030785286288825663  -1.2044598267251117e-06        418.2553450588416   3.6910031319573045e-05        0.188412933258349    0.0016913610985279089      0.37520975939251283       1.3886835741974937        990.2010815875387       42.171366092400284       1032.3724476799391
                      129         398.483606938948      0.17132137581718185        0.993503889494832       0.1952153144333044    0.0030785286279434872  -1.2044598271934966e-06         418.255345059767    3.691003177560626e-05      0.18841293328964354    0.0016913611021978467      0.37520975941392715       1.3886835741955057        990.2010814902591        42.17136609094715       1032.3724475812062
                      130        398.4836069549474      0.17132137594955263       0.9935038892933807       0.1952153144393416    0.0030785286288037518   -1.204459826208651e-06       418.25534505567055    3.691003151131897e-05      0.18841293313412324     0.001691361104653838      0.37520975955025176        1.388683574186461        990.2010815663232       42.171366085603175       1032.3724476519264
                      131       398.48360689286324      0.17132137593506255       0.9935038892695527      0.19521531443766243    0.0030785286283019834  -1.2044598258380056e-06        418.2553450529162    3.691003124140033e-05        0.188412933105373    0.0016913611058762218       0.3752097595851125       1.3886835741903547         990.201081557586       42.171366089312464       1032.3724476468985
                      132        399.2069594785314      0.17419618827544034       0.9930925669547293      0.19550506991030833    0.0030256361013650535  -1.1611172888358502e-06       417.91052005279806    6.273638977819223e-05      0.17694678653467794    0.0024259968592924563        0.391772062451655       1.3876853943897849         986.971962669505         41.6121113516417       1028.5840740211468
                      133       402.82372221350374      0.18857025020670684        0.991035955007316      0.19695384728622672    0.0027611734637774926   -9.444045993895427e-07       416.18639502258037   0.00019186818207128642      0.11961605291632274     0.006099175663115192       0.4745835777473659       1.3826944953512412       1012.7500259865726         39.6197333411325       1052.3697593277052
                      134        401.0153408460178      0.18138321924107362       0.9920642609810226      0.19622945859826751     0.002893404782571273  -1.0527609441126964e-06        417.0484575376892    0.0001273022859247389      0.14828141972550035     0.004262586261203824      0.43317782009951045       1.3851899448705132        991.4515454591656        40.44844407695299       1031.8999895361185
                      135        400.1111501622747      0.17778970375825698       0.9925784139678768      0.19586726425428794    0.0029595204419681632  -1.1069391164742732e-06       417.47948879524364    9.501933785146556e-05      0.16261410313008914      0.00334429156024814       0.4124749412755827        1.386437669630149        987.2517988417778       40.988408146938816       1028.2402069887166
                      136        400.1111501547332      0.17778970372397013       0.9925784138930407      0.19586726424723855    0.0029595204426158374  -1.1069391159128483e-06        417.4794887937711    9.501933760964077e-05      0.16261410311027868      0.00334429156130036      0.41247494114719496        1.386437669631449        987.2517987895893        40.98840814865185       1028.2402069382413
                      137       400.11115017984366      0.17778970379630976       0.9925784139017324      0.19586726425167555      0.00295952044233359   -1.106939116717183e-06        417.4794887903616    9.501933797907529e-05      0.16261410294554393    0.0033442915689185578      0.41247494137228935       1.3864376696162732        987.2517988309779        40.98840814103619       1028.2402069720142
                      138        400.1111501534424       0.1777897037696186       0.9925784139639049      0.19586726423930084     0.002959520442231029  -1.1069391176366883e-06        417.4794887854515    9.501933816262595e-05      0.16261410279456417    0.0033442915780112193      0.41247494136455193       1.3864376696081984        987.2517988134745        40.98840813794702       1028.2402069514214
                      139        400.1111501659693      0.17778970377345302       0.9925784139810112      0.19586726424650258     0.002959520441672841   -1.106939115506773e-06        417.4794887918027    9.501933806883682e-05      0.16261410299760656    0.0033442915665606843       0.4124749413100849        1.386437669621407        987.2517988376935       40.988408142332375        1028.240206980026
                      140       400.41237170816316      0.17971802670017778       0.9849881193608301      0.19398336999260019    0.0030168955676769804    -1.10927300336643e-06        416.3192877686726    0.0001203217291775513      0.12270838952744804     0.005353016230765743      0.41857301038708244       1.3838568685255992        984.3515051158936       40.129168396938574       1024.4806735128323
                      141        400.4123716681918      0.17971802663149195        0.984988119415668       0.1939833699521883    0.0030168955673721843  -1.1092730044472527e-06        416.3192877556893   0.00012032172937252901      0.12270838913217946    0.0053530162540678305      0.41857301020236404       1.3838568685027688        984.3515050557759        40.12916839471445       1024.4806734504903
                      142        400.4123717146349      0.17971802673319176       0.9849881193186789      0.19398336996160473    0.0030168955676389613  -1.1092730036819226e-06        416.3192877531128   0.00012032172966965592      0.12270838896507101    0.0053530162582953724       0.4185730104841552       1.3838568684860284        984.3515051036356        40.12916838739668       1024.4806734910323
                      143       400.41237170088743       0.1797180267074278       0.9849881193989507       0.1939833699852757     0.003016895567401952  -1.1092730030144151e-06        416.3192877673719   0.00012032172927375299      0.12270838948001261     0.005353016233096345       0.4185730103907265        1.383856868520106        984.3515051122358        40.12916839594232       1024.4806735081781
                      144       399.30835787362025       0.1802318335533789       0.9872193735977621       0.1912867325066075    0.0029882558029616538  -1.1184731486400608e-06        415.2960077021751   0.00015236063051504494      0.08722633952756423     0.007172553549807723       0.4191100771084072       1.3813011839695621        983.1691800764967       39.766310664386275        1022.935490740883
                      145       399.30835783657176      0.18023183354162126       0.9872193735806949       0.1912867324842485     0.002988255801878775  -1.1184731487663609e-06       415.29600769490236    0.0001523606306432744      0.08722633935190004     0.007172553561872932      0.41911007707872827        1.381301183954039        983.1691800564355        39.76631066597892       1022.9354907224144
                      146       399.30835782751524      0.18023183355473119       0.9872193736011532       0.1912867324609615     0.002988255802916207  -1.1184731483505376e-06       415.29600768726664   0.00015236063097328082      0.08722633906638426     0.007172553576217494       0.4191100770899795       1.3813011839308442        983.1691800670308       39.766310661833565       1022.9354907288644
                      147        399.3083578506455        0.180231833550338       0.9872193736151935      0.19128673249613418    0.0029882558029578014  -1.1184731486372347e-06        415.2960077005267   0.00015236063061692612      0.08722633950874842     0.007172553553535383      0.41911007712322645       1.3813011839617808        983.1691800732825       39.766310664177645       1022.9354907374602
                      148       399.30835782877216       0.1802318335621677       0.9872193735757815      0.19128673249103495    0.0029882558030717658   -1.118473148445969e-06       415.29600770046596   0.00015236063053877336      0.08722633954677847    0.0071725535529498065       0.4191100771391049        1.381301183960447        983.1691800709466       39.766310665028215       1022.9354907359748
                      149        399.3083578484718      0.18023183357601505       0.9872193735885606      0.19128673248392136    0.0029882558026870162  -1.1184731484606614e-06       415.29600769897144   0.00015236063054632895       0.0872263394654853     0.007172553555767535       0.4191100771455203       1.3813011839533267        983.1691800717429        39.76631066476877       1022.9354907365116
                      150       387.25637095430466       0.1825835481615698       0.9852734436842212       0.1847108169488007     0.002960056477948777  -1.0732302669929014e-06       414.07749886789657   0.00018450745073533793      0.06569997540092956     0.009434085617595978      0.42622874121760435       1.3766481357641622        981.9468846320864        39.91300799969856        1021.859892631785                
 restart
                      151       387.25637095430466       0.1825835481615698       0.9852734436842212       0.1847108169488007     0.002960056477948777  -1.0732302669929014e-06       414.07749886789657   0.00018450745073533793      0.06569997540092956     0.009434085617595978      0.42622874121760435       1.3766481357641622        981.9468846320864        39.91300799969856        1021.859892631785
                      152       387.25637100624385       0.1825835480547088       0.9852734747702794       0.1847108169350467     0.002960053389838221  -1.0732302669295905e-06        414.0774985675691     0.000184482016655127      0.06569997547172375     0.009434086246535201      0.42622874116926346       1.3766481368403978        981.9462867439755        39.91323183217107       1021.8595185761466
                      153        387.2563717858136      0.18258354806776275       0.9852734749089542      0.18471081693530864      0.00296005803008634   -1.073230266592416e-06        414.0774990256878   0.00018450705817102387      0.06569997545640867     0.009434086189329656       0.4262287411678075       1.3766481326695368        981.9468791257143        39.91300944114189       1021.8598885668562
                      154       387.25901410910774       0.1825832077642741       0.9853848749769529      0.18471076866531005    0.0029636592847139312  -1.0732289779484488e-06         414.077870819837    0.0001726408957874262      0.06570017989166525     0.009436150923397082       0.4262285640244175       1.3766388292808263        981.7640428872161        40.01118484452299        1021.775227731739
                      155        387.2590141914882       0.1825832076914285       0.9853848757470356      0.18471076865148572    0.0029636592847063076  -1.0732289779375119e-06        414.0778708207285    0.0001726408955612991      0.06570017994623847     0.009436151026582728       0.4262285639742463       1.3766388292736815        981.7640427937146       40.011184854442845       1021.7752276481574
                      156        387.2590142109759        0.182583207726649        0.985384874742671      0.18471076865073727     0.002963659284917281   -1.073228977764233e-06       414.07787082088004     0.000172640895074025       0.0657001799201449      0.00943615096253173       0.4262285639742165       1.3766388292711234        981.7640428605462        40.01118485257918       1021.7752277131253
                      157        387.2590142202621       0.1825832077601799       0.9853848750291636       0.1847107686498528      0.00296365928502667  -1.0732289778463127e-06       414.07787082105136   0.00017264089501148008      0.06570017990509322     0.009436150912575077       0.4262285639935881        1.376638829268638        981.7640428748016        40.01118484732644       1021.7752277221281
                      158        387.2590141190983      0.18258320775676107       0.9853848749848559      0.18471076865228997     0.002963659284667684  -1.0732289784884545e-06        414.0778708195147    0.0001726408956459643      0.06570017992727036     0.009436150916025447       0.4262285640125201       1.3766388292755167        981.7640428839379        40.01118484509142       1021.7752277290293
                      159        387.2590141026342      0.18258320775582879       0.9853848749936933       0.1847107686384828    0.0029636592847133076  -1.0732289777787853e-06       414.07787081845345   0.00017264089572996134      0.06570017996586897     0.009436150911696415      0.42622856399520886       1.3766388292726743        981.7640428839429        40.01118484401699       1021.7752277279599
                      160        387.2590141037974      0.18258320778189263       0.9853848749536063      0.18471076864087355     0.002963659284869976  -1.0732289781266742e-06        414.0778708180962    0.0001726408957542411       0.0657001799306432     0.009436150925699119      0.42622856401705955       1.3766388292730019        981.7640428850391        40.01118484469589        1021.775227729735
                      161        388.4455489013578      0.18177927350349704       0.9880203393367868      0.17781727587369983     0.002977728073909392   -1.084974505686008e-06        413.7413238445493    0.0001407348427545723      0.08223962963423705     0.007824918963043654       0.4198288319242315       1.3743228879302827        980.8813453299331       40.136615843601575       1021.0179611735347
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
