                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11        586.6399796519671       0.4142954327109707        2.194320474538644      0.24812726037411464    -0.013946451754397385   2.5615226281893863e-06        436.2232013388794    -0.012583214845264586      0.03141726654582086      0.01706236923865999       0.3274446840558263       1.0370935119676172        -0.0009231343354083777          -0.14008678751426096          -0.08075002351192258        -0.0014332647105350402           -3326.6147770967746           -2060.5146934631216         -0.004908652420395993           -21903.532530896842            1.0929227263496293             94.43229946804348         -0.005418226445569329            0.7317975051980211            31.037717725848108             41656.46181228585             4583.253412400338            1720.3153602437749            1022837.7151822955             176893397.5528078             931.0180188602612            2443132.2670185305             -99892.3701338903           -51961.098268060145             1909.920958382472           -257917.47879268051
                       12        584.5358995078901       0.4141109462178696       2.1837666626179963      0.24812537266418114    -0.014945361105722208   2.5604737755013204e-06        435.5598108180455    -0.012060041089031921     0.032060225205422024     0.017616630980363594       0.3274319494629352        1.040634671878335        -0.0010283383426122272          -0.15648558690102535          -0.09013118966360957        -0.0016010611490689817           -3548.5946329467347           -2293.5930685888707         -0.005439364837063113            -21225.49934281931             1.221514458269862            105.51753430211558         -0.006054956090123519            0.8104899476584165            29.778541083975053             38721.97308214238             4551.508633644553            1574.9309536025303             893061.8304869351            154627394.22492963             975.3601276096347            2941139.6892298246            -93611.73510329645            -45636.29610500001             1884.900011909949            -270032.1182810855
                       13        583.4838594358516      0.41401870297131904       2.1784897566576724       0.2481244288092144    -0.015444815781384623   2.5599493491572873e-06        435.2281155576285     -0.01179845421091559       0.0323817045352226     0.017893761851215394      0.32742558216648965       1.0424052518336937        -0.0010809403462141518          -0.16468498659440753          -0.09482177273945305        -0.0016849593683347188            -3659.584560871716           -2410.1322561517923         -0.005704721045396719           -20886.482748780545            1.2858103242299772            111.06015171915159         -0.006373320912400614            0.8498361688886094             73.81804662206962            100792.85691562272             5953.851322561473             4500.432201846079            2633811.6362228035             452618386.9155863             973.5618385306784            3051091.1312863803           -243324.58831216488           -150867.34352022532            1865.8648085237865           -270956.30039922585
                       14        582.9578393998324      0.41397258134804377       2.1758513036775105      0.24812395688173103     -0.01569454311921583    2.559687135985271e-06          435.06226792742    -0.011667660771857425     0.032542444200122894     0.018032327286641295       0.3274223985182668       1.0432905418113732        -0.0011072413480151114          -0.16878468644109862           -0.0971670642773748        -0.0017269084779675875            -3715.079524834206           -2468.4018499331587         -0.005837399149563499            -20716.97445176116            1.3179582572100361             113.8314604276696         -0.006532503323541937            0.8695092795037082            221.87202320439206             312969.8311371724             10707.85789791808            14510.687544184102             8634194.017624365            1479036463.6079175              939.900650910943            2973688.4389090836            -754954.5021081564           -508979.30474338913             1851.105983299702           -266653.10679156065
                       15        582.6948293818228      0.41394952053640616        2.174532077187429      0.24812372091798934     -0.01581940678813143   2.5595560293992626e-06       434.97934411231574    -0.011602264052328344     0.032622814032573035     0.018101610004354247      0.32742080669415546       1.0437331868002129        -0.0011203918489155911           -0.1708345363644417          -0.09833971004633607        -0.0017478830327840218             -3742.82700681545           -2497.5366468239363         -0.005903738201646911           -20632.220303251474            1.3340322237000641            115.21711478192864        -0.0066120945291098234            0.8793458348112576             703.8420515706174            1006811.1771125575             26236.00596165533             47251.93034352705             28290544.86781183             4840493321.140882             841.6082706798214            2686359.4996918435           -2428434.8900607657           -1677549.2251429262            1840.3135140048244           -255953.00572783334
                       16         582.563324372818      0.41393799013058735       2.1738724639423888       0.2481236029361185    -0.015881838622589232    2.559490476106259e-06       434.93788220476364    -0.011569565692563805      0.03266299894879811      0.01813625136321072      0.32742001078209976       1.0439545092946327         -0.001126967099365834          -0.17185946132611324          -0.09892603293081631        -0.0017583703101934725            -3756.700747806073           -2512.1040452691836         -0.005936907727688595            -20589.84322899663            1.3420692069450788            115.90994195905813         -0.006651890131895154            0.8842641124650323            2041.5203040273157             2935712.674536872             69398.12002392227            138277.64946241566             82956381.33399767            14187759033.886803             603.8588382641568            2096712.3605603632            -7081579.245195641            -4922602.769076678            1843.2673278811662           -236130.60539740292
                       17        582.4975718683155      0.41393222492767795        2.173542657319868      0.24812354394518307     -0.01591305453981813    2.559457699459757e-06        434.9171512509876    -0.011553216512681534      0.03268309140691065      0.01815357204263896       0.3274196128260719       1.0440651705418427         -0.001130254724590958          -0.17237192380694902          -0.09921919437305682        -0.0017636139488969643            -3763.637618301384           -2519.3877444918544        -0.0059534924907094135           -20568.654691869207             1.346087698567587            116.25635554762295          -0.00667178793328782            0.8867232512919198             4778.346800932555             6885323.964973421            157768.71795650414             324663.6370104117            194902279.84041667             33327622420.11485            150.49747141674573             1115034.769202256           -16610138.962749505           -11563229.579767242             1881.138113651627           -204888.24388231328
                       18        582.4646956160644      0.41392934232622325       2.1733777540086088      0.24812351444971537    -0.015928662498432583   2.5594413111365058e-06       434.90678577409955    -0.011545041922740393     0.032693137635966915      0.01816223238235308      0.32741941384805795       1.0441205011654477        -0.0011318985372035116           -0.1726281550473669           -0.0993657750941763        -0.0017662357682487102             -3767.10605354904            -2523.029594103237         -0.005961784872219869           -20558.060423305487            1.3480969443788402            116.42956234190531          -0.00668173683398554            0.8879528207053659             8079.617579437185             11652360.31871999             264393.3351315885             549627.7299278004             330028301.4157713             56427691663.48336           -407.82791247044815           -161798.04345632397            -28110822.39200278           -19575226.049100854            1968.9266563365916           -164172.97174686374
                       19        582.4482574899388      0.41392790102549587       2.1732953023529777       0.2481234997019815     -0.01593646647773981   2.5594331169748806e-06       434.90160303565557    -0.011540954627769832     0.032698160750495045     0.018166562552210136      0.32741931435905103         1.04414816647725         -0.001132720443509794          -0.17275627066757832          -0.09943906545473721        -0.0017675466779258167            -3768.840271172868            -2524.850518908834         -0.005965931062975051           -20552.763289023642            1.3491015672844662            116.51616573904643         -0.006686711284331625             0.888567605412084             9198.387006058234            13271365.095790187               300495.58419794               626041.44094447             375941767.5335537             64269923462.82786            -700.2876328308639           -1366817.7232260865            -32015419.05860549           -22293972.930558328            2089.3960181939888           -121981.93721784647
                       20         582.440038426876       0.4139271803751322        2.173254076525163       0.2481234923281146     -0.01594036846739342   2.5594290198940673e-06        434.8990116664335    -0.011538910980284547      0.03270067230775912     0.018168727637138667       0.3274192646145475       1.0441619991331514        -0.0011331313966629352          -0.17282032847768153          -0.09947571063501688        -0.0017682021327619028           -3769.7073799847813            -2525.760981311774         -0.005968004158352688           -20550.114721882714            1.3496038787372806            116.55946743761706         -0.006689198509507443             0.888874997765448             6862.256522323251             9903435.001238184            224938.49727353064            467125.97542137385             280514601.1801957            47943489262.949135            -535.6963604055536             -2183706.16502375            -23887001.79677006           -16630888.639325934            2203.7247842158054             -87293.0042515493
                       21        582.4359288953445      0.41392682004995035        2.173233463611256       0.2481234886411811    -0.015942319462220224   2.5594269713536614e-06       434.89771598182256    -0.011537889156541904      0.03270192808639115      0.01816981017960293       0.3274192397422958        1.044168915461102        -0.0011333368732395059          -0.17285235738273563          -0.09949403322515671         -0.001768529860182413            -3770.140934390738           -2526.2162125131026         -0.005969040706041461           -20548.790438312244             1.349855034463687            116.58111828690234         -0.006690442122092576            0.8890286939421276            2954.4126513392334             4265480.205960529             98587.38193194792             201087.3982858439            120743023.71236214            20616631291.886272           -135.05329734621012           -2613352.3312384537           -10281556.154697334            -7153509.456881525            2287.2414625613683            -63734.43082725728
                       22         582.433874129579      0.41392663988735945       2.1732231571543013      0.24812348679771437    -0.015943294959633626    2.559425947083458e-06       434.89706813951705    -0.011537378244670583      0.03270255597570716     0.018170351450835065       0.3274192273061699       1.0441723736250774        -0.0011334396115277856          -0.17286837183526021          -0.09950319452022742        -0.0017686937238926682           -3770.3577115937164            -2526.443828113861         -0.005969558979885869           -20548.128296527015            1.3499806123268896            116.59194371154501         -0.006691063928387918            0.8891055420304698            -437.5312238287468            -629051.2588125096           -11077.636063954133           -29873.419223731446           -17966042.880320907            -3106142558.506005            236.10732603346915            -2811218.865050628            1529574.3842248886             1073559.238923074             2338.783447954768            -49719.88779770992
                       23        582.4349015124618       0.4139267299686549        2.173228310382779      0.24812348771944776    -0.015942807210926932     2.55942645921856e-06        434.8973920606698    -0.011537633700606245     0.032702242031049156     0.018170080815218998      0.32741923352423286       1.0441706445430896        -0.0011333882423836428          -0.17286036460899545          -0.09949861387269167         -0.001768611792036307            -3770.249322992229            -2526.330020313435         -0.005969299842963665           -20548.459367419633            1.3499178233952884            116.58653099922367         -0.006690753025240247            0.8890671179862962            1416.6672549643993            2046596.9367868055            48870.170417125664             96383.94053919567             57861112.32375354             9862113711.931442              31.6146401818841            -2715011.483541207            -4927087.114550633           -3423810.2074806276             2312.063109815915            -56941.69728647422
                       24        582.4343878210202      0.41392668492800716       2.1732257337685406      0.24812348725858105    -0.015943051085280283   2.5594262031510085e-06        434.8972301000934     -0.01153750597263841      0.03270239900337816     0.018170216133027033       0.3274192304152014       1.0441715090840835        -0.0011334139269557227           -0.1728643682221303          -0.09950090419645916        -0.0017686527579657211           -3770.3035172929735            -2526.386924213742          -0.00596942941142479            -20548.29383197332             1.349949217861089            116.58923735538437         -0.006690908476814083             0.889086330008383             532.8440010087528             771237.5939631857            20295.337250844586             36202.85889649945             21717860.68185869             3680724329.573804             128.6789430237969            -2763930.996842492           -1849486.2799782266           -1280107.4118695755            2325.1741344427223            -53386.90483876539
                       25        582.4341309752996      0.41392666240768333        2.173224445461421      0.24812348702814774     -0.01594317302245695   2.5594260751172334e-06        434.8971491198052    -0.011537442108654497     0.032702477489542664     0.018170283791931047      0.32741922886068564       1.0441719413545805        -0.0011334267692417542           -0.1728663700286928          -0.09950204935834328        -0.0017686732409267275            -3770.330614443344           -2526.4153761637544         -0.005969494195655353            -20548.21106425017              1.34996491509399            116.59059053346465        -0.0066909862026010005            0.8890959360194264            58.982842361865394             87441.91060730061             4975.024128343596             3936.187379872644             2339252.234740038               366525879.54992             181.0356467799008            -2787797.535472582           -199406.09675719857           -130750.66466799713             2331.914946725893            -51567.75087404265
                       26        582.4340025524392      0.41392665114752136        2.173223801307862      0.24812348691293104     -0.01594323399104529   2.5594260111003455e-06       434.89710862966115     -0.01153741017666254      0.03270251673262491     0.018170317621383054       0.3274192280834278       1.0441721574898288        -0.0011334331903847727          -0.17286737093197896          -0.09950262193928457        -0.0017686834824109314           -3770.3441630185303            -2526.429602138855        -0.0059695265877705884            -20548.16968038859            1.3499727637104397             116.5912671225048         -0.006691025065491684            0.8891007390249456           -186.37625012123516           -266621.73962111026           -2957.6182347657627           -12771.230817523166            -7694845.805294315           -1349535547.3856232             208.2240109299843           -2799566.3094374896             654990.5626845757            464374.23204564326             2335.333035950425           -50647.449900372885
                       27        582.4340667638694       0.4139266567776023       2.1732241233846414      0.24812348697053938    -0.015943203506751123   2.5594260431087897e-06        434.8971288747332     -0.01153742614265852      0.03270249711108379     0.018170300706657053      0.32741922847205673       1.0441720494222047        -0.0011334299798132633          -0.17286687048033833          -0.09950233564881393        -0.0017686783616700631            -3770.337388730938           -2526.4224891512577         -0.005969510391712948            -20548.19037231938            1.3499688394022156            116.59092882798475         -0.006691005634046342             0.889098337522186            -62.98064335657817            -88556.34254608655            1031.8525126677223            -4368.749330644571           -2648504.0883659837           -486495577.03944117            194.54398939591712            -2793696.136574524            225298.18405915773            165074.70818488975            2333.6199762695205            -51108.50273813532
                       28        582.4340988695844       0.4139266595926428        2.173224284423031      0.24812348699934356    -0.015943188264604037   2.5594260591130118e-06       434.89713899726917    -0.011537434125656509      0.03270248730031323     0.018170292249294052       0.3274192286663712       1.0441719953883926        -0.0011334283745275116          -0.17286662025451802          -0.09950219250357861        -0.0017686758012983952            -3770.334001587141            -2526.418932657459         -0.005969502293684172           -20548.200718284774            1.3499668772481028            116.59075968072474         -0.006690995918323671            0.8890971367708062           -1.8209291686202103            -300.3297923556385            3009.1919659760156            -204.1589822750574            -147345.4582644574            -58739837.25504006             187.7684857251282           -2790750.3510565464            12326.167399313526            16730.285158229213             2332.766460905226           -51338.351727210356
                       29        582.4340670209131       0.4139266568023497        2.173224122348146       0.2481234869708352     -0.01594320346023674    2.559426043144319e-06       434.89712877388683    -0.011537426064843433     0.032702496984306474     0.018170300623053498      0.32741922846965754       1.0441720499355942          -0.00113342996696108          -0.17286686828057204          -0.09950233657014311        -0.0017686783353750475           -3770.3373783944085           -2526.4224812558755        -0.0059695104723900385           -20548.190271471027             1.349968814046752            116.59092715591366          -0.00669100575400594            0.8890983489308427            -62.73988844993775            -88208.92323491095            1039.6362873335577            -4352.355442698515           -2638658.2873715144            -484811719.4472111             194.5173121738461            -2793684.547386331             224459.8214169685            164490.75176325132            2333.6166271572747            -51109.40599763557
                       30        582.4340672097893       0.4139266568333298       2.1732241141945634       0.2481234869713335    -0.015943203561953292    2.559426042990647e-06        434.8971281713252    -0.011537425547046853      0.03270249672564075       0.0181703004618125        0.327419228454869       1.0441720530496175         -0.001133429957517268           -0.1728668655267847          -0.09950234381777218        -0.0017686782910820832           -3770.3374009980867            -2526.422515405138          -0.00596951095443933            -20548.18960040666            1.3499687623136079            116.59092393109367         -0.006691006493433903            0.8890984181313596            -62.98064834682051             -88556.3513006856             1031.852291655491            -4368.749741516009           -2648504.3266285886           -486495621.98104966            194.54399522551822           -2793695.9126303745             225298.2072857728            165074.72479624473            2333.6200047225316            -51108.50400388437
                       31        582.4340666448874      0.41392665677852114        2.173224122307002      0.24812348697057146    -0.015943203503182506   2.5594260431507356e-06        434.8971288349536     -0.01153742614191465     0.032702497062566435     0.018170300660291752       0.3274192284692431       1.0441720496188511        -0.0011334299857623648          -0.17286687039866538          -0.09950233660671554        -0.0017686783588180233            -3770.337387937912           -2526.4224798299424        -0.0059695104235366215           -20548.190371355326            1.3499688296987442            116.59092790067875         -0.006691005774728253            0.8890983418921077            -62.95682691568793            -88521.97434223972            1032.6225136653202             -4367.12757822595           -2647530.0996209723           -486329002.42429155            194.54134989510877            -2793694.994861408             225215.2498659339            165016.94100825538            2333.6196434194653            -51108.59196906171
                       32        589.6523379537997       0.4148288130699548       2.0244459046867416      0.24813634275346202     -0.01683678613168521    2.557513746744214e-06        423.5098554416421   -0.0018954080421820707     0.026462486282561665     0.014206384934731057       0.3271409716093999         1.10289516575977        -0.0007725164203167481          -0.09267520004900831          -0.23174964115805824        -0.0006259421018790019           -3968.9113053829574           -2951.3772368347577         -0.015079329138185812            -8052.134914101902           0.10196667369779046             37.31261338946485          -0.02060384876688692            2.1940564783569734            4019.1674657142166             6144905.740794017             150419.9960531017            296091.44911306375            162979202.30119532             27885341657.53666             1116.556727510517            10928336.947677623           -17091002.302675847           -12872936.980445914            1626.9128232700984            -455368.1486810333
                       33        586.0432023588346      0.41437773492377855        2.098835014035692       0.2481299148620007    -0.016389994819218164    2.558469894926502e-06       429.20349215818766    -0.006716417092420294     0.029582491696822727     0.016188342820694056      0.32728010004072833       1.0735336075909874         -0.000952973200065003          -0.13277103526467332           -0.1656259884034357        -0.0011973102317745323            -3869.624347056947           -2738.8998629929606          -0.01052441976494938            -14300.16264321064            0.7259677565500027             76.95177110872483         -0.013647427200466631            1.5415774079395796            17910.734483029435            26648954.175031792             620513.0796883274              1270874.59707564             731976776.9014256            125184823809.06207           -1372.6696804826443            3286395.0333216568            -68753698.86300157            -49680914.93625372            1895.7255658715767           -255977.76099562916
                       34        584.2386345613519      0.41415219585069046        2.136029568710166      0.24812670091627004    -0.016166599162984643   2.5589479690176463e-06        432.0503105164604    -0.009126921617539408      0.03114249440395326     0.017179321763675554      0.32734966425639256        1.058852828506596        -0.0010432015899391389          -0.15281895287250336           -0.1325641620261256        -0.0014829942967222978           -3819.9808678939426            -2632.661176072015         -0.008246965078331187           -17424.176507765013            1.0379682979761091              96.7713499683548         -0.010169216417255099            1.2153378727308803            14688.895838512744             21524967.28100134              493264.736713877            1020970.1694512812             600631756.2649738            102685986020.28024           -1425.2865038739283           -1007079.5636049052            -53650467.77759063             -38035504.5869374            2219.7218166156954            -118560.3956560262
                       35        584.2386288307972      0.41415219536141873       2.1360295611534728      0.24812670091091155    -0.016166622236981072    2.558947967442948e-06        432.0503105272013    -0.009126921578596164     0.031142496568935286      0.01717932325808213       0.3273496642563074        1.058852828524853        -0.0010432018764668727           -0.1528189963633242          -0.13256416874318608        -0.0014829947730326469            -3819.985995448704           -2632.6615260049484         -0.008246965069738463           -17424.176457294565            1.0379687309725145             96.77137985648628         -0.010169216421512804            1.2153378731365954            14660.124666882548            21482824.968539327            492304.22399062227            1018971.0474452913             599455606.8170528            102484760120.61205           -1422.6441731598147           -1012979.8030029214           -53545408.165451355            -37961005.66526611            2220.6999943513715           -118285.21312357725
                       36        584.2386345626625      0.41415219585058544       2.1360295686677224       0.2481267009162695    -0.016166599163774817   2.5589479690187474e-06        432.0503105170328     -0.00912692146207776      0.03114249440398721      0.01717932176335992       0.3273496642562883       1.0588528285032135        -0.0010432015898736097           -0.1528189528818391          -0.13256416206385305        -0.0014829942967691738           -3819.9808680695364           -2632.6611758273166         -0.008246965077873257           -17424.176306286714            1.0379682979828995             96.77134996204214         -0.010169216422467596            1.2153378726557158            14688.895843793493            21524967.289464656             493264.7368948883            1020970.1698848711             600631756.5039214            102685986057.28049           -1425.2865247029747             -1007079.67278737            -53650467.79806042           -38035504.602669336             2219.721853433872            -118560.3900381898
                       37        584.2357080730843       0.4141519459886856       2.1360257096466437      0.24812669817978694    -0.016178382626073018    2.558947164848439e-06       432.05031600162334    -0.009126901729945146     0.031143600020222133       0.0171800849294646        0.327349664212934       1.0588528378301572        -0.0010433479143525176          -0.15284116282849128          -0.13256759230481188        -0.0014832375396641357           -3822.5994152469148           -2632.8398803402515         -0.008246960690200832           -17424.150733442846             1.038189421229884             96.78661328413573         -0.010169218590183602            1.2153380799211306            -529824.6015516024            -776946040.3624752            -17686056.16828067            -36858683.47742778           -21685176677.723835            -3708649746865.903             66148.09908969664             18796448.99484318            1937154212.3829494             1373515105.029289              3810.08059201392              258966.252000718
                       38        584.2371713172181      0.41415207091968803       2.1360276391784048       0.2481266995480285     -0.01617249089452883   2.5589475669330425e-06        432.0503132590419    -0.009126911673742277     0.031143047212087695     0.017179703346570076       0.3273496642346633       1.0588528331683766        -0.0010432747521458283          -0.15283005785049733          -0.13256587716546875        -0.0014831159181932167           -3821.2901415704287             -2632.75052820618         -0.008246962884265987            -17424.16362060393            1.0380788596029962             96.77898162624523          -0.01016921750371935             1.215337976326008           -20073.107599330335            -29430486.56558506            -667226.9237440604            -1396334.181948462             -821553788.105095           -140565333698.74478            2602.8017843226003            -1880936.079035798             73388487.11737517             52044377.90637418             2612.500614937192            -16035.94592909393
                       39        584.2379029392849      0.41415213338518925        2.136028603944286      0.24812670023214928     -0.01616954502875674   2.5589477679753444e-06       432.05031188775115    -0.009126916645640842     0.031142770808020477     0.017179512555122817       0.3273496642455279       1.0588528308374863        -0.0010432381710424863          -0.15282450536150033           -0.1325650195957964        -0.0014830551074565238           -3820.6355047321863           -2632.7058521390977         -0.008246963981298587            -17424.17006418447            1.0380235787895526             96.77516579730005         -0.010169216960487224            1.2153379245284441             6855.681688703099             10046093.10087988            231763.23186267036            476426.19139431464             280257294.9893441            47883249302.557274            -585.1235293920561           -1709418.9654772505           -25032902.128310807           -17743040.270722706             2373.162685619682            -76885.96050460916
