                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11        932.0071197554141       0.2869770711182834        1.013822613711092       0.3734707744233011   -0.0068788065184937144    1.077007821648837e-06       412.39593737068674      -0.0034485462870231       0.3959541453915533     0.021489200129447997       0.8341365552663164       1.4307329659143908         -5.57876528720044e-05          -0.02044169070627433        -0.0059990943464131394        -0.0002569871649655337            -668.8357402774826            -52.04901388597721       -1.7121779948229232e-05           -12705.813382605793           0.05251381956498102            11.242034148245539        -0.0015560826525262692         0.0037089869475703807            -4361.560382221033           -7047394.7106185695           -380319.85879730055           -312437.91047369223            -526211552.0309847            -90043364875.01317            1.4780222556769183            -5312132.989624467            2473575.2786304965               9533626.1126671            1709.5995076345866            194210.70988088616
                       12        932.3328021449737       0.2870716152227175       1.0167429690440297       0.3734719963751428    -0.008413453431339073   1.0769178598182926e-06        412.3571731230041   -0.0015144575601169167       0.3958419373436087     0.021256392272898786       0.8341516610582778       1.4311263380624015        -3.950353339402568e-05          -0.01203777031213191        -0.0034032229393573406        -0.0001483692234849343           -1009.8683875764513            -72.04053178475755       -4.8133178094349206e-05            -10199.23439253538          0.030072209976050864             6.585877017261307         -0.000800793054456239           0.01245059023669744            -6.288156983761144            1032.4853379897074            206.86206487290985            279.82654291987996            -334830.3308131215            -53320038.86170065            -156.2519516797029           -1067207.0431191584            1778.5142495286893           -1649.0387771749283             1603.028693002707             43994.20679823527
                       13        932.4956433397533       0.2871188872749345       1.0182031467104995       0.3734726073510636    -0.009180776887761751   1.0768728789030202e-06        412.3377909991628    -0.000547413196663825       0.3957858333196363     0.021139988344624182       0.8341592139542584       1.4313230241364068       -3.1361473655044846e-05         -0.007835810115065634        -0.0021052872358286517        -9.406025274710178e-05           -1180.3847112259352            -82.03629073417125        -6.363887716738646e-05            -8945.944897500172          0.018851405181574684             4.257798451769227       -0.00042314825542399953          0.016821391881258505             5.357450591488881            18374.840085335003             849.5127852127172            1037.3007878391286             685550.4561936796            121502167.60540186            -26.41346753889316             190934.6626632943             -4867.23065153941           -25193.025831999075            1572.1626194959135               7635.8742480805
                       14        932.5770639371432        0.287142523301043       1.0189332355437344      0.37347291283902395    -0.009564438615973092    1.076850388445384e-06       412.32809993724214   -6.389101493727879e-05      0.39575778130765016     0.021081786380486876       0.8341629904022487       1.4314213671734095        -2.729044378555159e-05        -0.0057348300165324965        -0.0014563193840643072        -6.690576738065267e-05           -1265.6428730506775            -87.03417020890163        -7.139172670390508e-05             -8319.30014998257          0.013241002784347698            3.0937591690231163       -0.00023432585590787977          0.019006792703541504            2.1976019462603307            12619.732141303162            381.28161554981745              788.678019694723             292822.0872080805            52876387.957893014             72.16903328792291              1067462.88968944           -2770.2417435715715           -17114.580214717775            1566.9023097502177           -19494.352178277044
                       15        932.5363536384482      0.28713070528798873        1.018568191127116      0.37347276009504377    -0.009372607751867422    1.076861633674202e-06       412.33294546820247  -0.00030565210580055235       0.3957718073136432      0.02111088736255553       0.8341611021782536       1.4313721956549081       -2.9325958720301062e-05         -0.006785320065801533        -0.0017808033099472689        -8.048301006387722e-05           -1223.0137921383066            -84.53523047153644        -6.751530193564576e-05            -8632.622523741371           0.01604620398295564            3.6757788103961713       -0.00032873705566593964          0.017914092292400003            -74.36577059200697           -113586.86892272349            -6204.242773410219            -4765.303007532956            -7296347.937341978           -1242520448.4745421            -98.17195106627669           -387613.10284450976            46049.656106024915            157181.87375656358            1557.9957707876063            31165.978986842405
                       16        932.5159984891008       0.2871247962814616       1.0183856689188087       0.3734726837230537    -0.009276692319814588    1.076867256288611e-06       412.33536823368263  -0.00042653265123218827      0.39577882031663975     0.021125437853589855       0.8341601580662561       1.4313476098956575       -3.0343716187672956e-05         -0.007310565090436051        -0.0019430452728871708        -8.727163140302233e-05            -1201.699251682121            -83.28576060287737        -6.557708955151612e-05            -8789.283710620772           0.01744880458226516            3.9667886310826987       -0.00037594265553941847          0.017367742086829254             12.40972469376437             29652.02481653041            1418.6005016540862            1527.3501577490538            1369932.0918081056            239644145.42935017           -34.048244716790265             172447.2588602033             -9170.64073053299            -40725.36562395204            1563.0822823102321             9465.364429476595
                       17        932.5261760637745       0.2871277507847252       1.0184769300229632      0.37347272190904873    -0.009324650035841004   1.0768644449814065e-06        412.3341568509425   -0.0003660923785163703      0.39577531381514147     0.021118162608072692       0.8341606301222548       1.4313599027752828       -2.9834837453984166e-05        -0.0070479425781163245        -0.0018619242914164303        -8.387732073344978e-05           -1212.3565219102136            -83.91049553723043        -6.654619574360368e-05            -8710.953117181072            0.0167475042826104             3.821283720739435       -0.00035233985560267905           0.01764091718961463            14.702223564089962            33237.075147548814            1598.0659303509474            1680.4232733670594            1592552.5725947772             278658677.1847413            -52.32908948867402            51116.040629691954           -10515.924221913689            -45664.69009159757            1557.6140265365539            14448.626787588493
                       18        932.5312648511114        0.287129228036357       1.0185225605750396      0.37347274100204625    -0.009348628893854214   1.0768630393278044e-06        412.3335511595725   -0.0003358722421584609      0.39577356056439233      0.02111452498531411       0.8341608661502542       1.4313660492150955       -2.9580398087142614e-05         -0.006916631321956462        -0.0018213638006818497        -8.218016539866349e-05           -1217.6851570242602            -84.22286300435991        -6.703074883962472e-05             -8671.78782046122           0.01639685413278302             3.748531265567803       -0.00034053845563430935          0.017777504741007318             3.637703690528944            14929.214830081288             622.4921911561822              874.461937558094            488128.92959339067             90136721.27362317            -70.69460265760708             -94385.0201288666            -3445.321780096611           -20373.003697386568            1555.6488417305975            20045.687475029663
                       19        932.5338092447798      0.28712996666217283       1.0185453758510778        0.373472750548545    -0.009360618322860819   1.0768623365010032e-06       412.33324831388745   -0.0003207621739795066      0.39577268393901777      0.02111270617393482       0.8341609841642539       1.4313691224350018       -2.9453178403718994e-05         -0.006850975693881464        -0.0018010835553145593        -8.133158773127036e-05           -1220.3494745812836            -84.37904673794817        -6.727302538765799e-05            -8652.205172101296           0.01622152905786933            3.7121550379819874        -0.0003346377556501245           0.01784579851670366           -17.847077320651106            -20485.73614039507           -1259.2265334931024            -680.4933792179477           -1655352.2200990985            -276638163.9034259            -83.48217975261973            -213316.2048563463            10199.686245311244            28552.544673162793            1555.7745894363886            24557.972562929488
                       20        932.5325370479457       0.2871295973492649       1.0185339682130596      0.37347274577529566    -0.009354623608357517   1.0768626879144037e-06          412.33339973673  -0.00032831720806898376       0.3957731222517051     0.021113615579624465       0.8341609251572542       1.4313675858250487        -2.951678824542796e-05         -0.006883803507918963         -0.001811223677997415        -8.175587656249977e-05            -1219.017315802772            -84.30095487117757        -6.715188711364136e-05             -8661.99649628126          0.016309191595331726            3.7303431517748953        -0.0003375881056366658          0.017811651628857957            -4.616031012335462            1318.9500934602625           -100.83166851329806             276.6873609666718            -335259.7515580642            -50713157.76066501            -76.77054586034154           -148518.31831170002            1800.0095182257296           -1570.9125924031086            1555.5475350566908            22102.293838663754
                       21        932.5325401689972       0.2871295972973059       1.0185339708902141       0.3734727457727789    -0.009354601159904576   1.0768626892622224e-06       412.33340060854204  -0.00032830721420141866       0.3957731220187326      0.02111361568841531       0.8341609250538984       1.4313675771493777       -2.9516632192849103e-05         -0.006883808126496089        -0.0018112212983045278        -8.175610027490639e-05            -1219.012327257674            -84.30065535590403        -6.715118966399132e-05            -8661.983544228895          0.016309145000836796             3.730345327591783        -0.0003375932734250852          0.017811458836167502             -4.57235015899106            1390.8560746976827            -97.02095730488101            279.84419444824783            -330908.7287482713            -49968585.42145729            -76.74171126443049           -148244.40679803057            1772.3079294236113           -1670.2346110583192            1555.5462828581167            22092.341315142912
                       22        932.5325379711899      0.28712959702727203       1.0185339620095455      0.37347274576970596    -0.009354624246197717   1.0768626876642764e-06        412.3334007253449   -0.0003283072290786058       0.3957731223101463      0.02111361634118758       0.8341609250364783       1.4313675760468105       -2.9516742083217195e-05         -0.006883832129508012         -0.001811229192232212        -8.175637342431071e-05           -1219.0174575450387            -84.30101045503247        -6.715109622168712e-05             -8661.98356350973           0.01630920328357099            3.7303583830371885        -0.0003375941444283547           0.01781143433467531           -4.6160419891069155            1318.9074177320053           -100.83688093072463             276.6853641512989            -335262.5276343606           -50713608.857392356             -76.7700972224038            -148512.3933109823            1800.0270269913644           -1570.8492862591406            1555.5471885207573             22102.17153554932
                       23        932.5325377631583       0.2871295970317861       1.0185339641264655      0.37347274576978107    -0.009354623475965187   1.0768626877007892e-06       412.33340059305414  -0.00032831744770655397       0.3957731223011746     0.021113616322690595       0.8341609250371235        1.431367577304548       -2.9516752484795462e-05         -0.006883831728258608        -0.0018112273105255698         -8.17563667481696e-05           -1219.0172863822543            -84.30100234106858        -6.715120205431049e-05             -8661.99680685155           0.01630920148923964            3.7303580130974847       -0.00033759411217082475          0.017811462284396857            -4.615797285295039            1319.3345653818928           -100.81146883179125             276.7042386391179            -335236.4923436032            -50709177.15939496            -76.77038042010209            -148516.8873088482             1799.861420282463           -1571.4434142094613            1555.5475039590424            22102.237226419238
                       24        932.5332123419798      0.28712929100558304       1.0185299989458017       0.3734727404625948    -0.009354616232076495   1.0768624744308014e-06       412.33422271677415  -0.00032855644828102236       0.3957731712800172     0.021114332683654383       0.8341608096816506       1.4313593973643655         -2.94830235437189e-05         -0.006911034057418182        -0.0018147519155600692        -8.222811663670547e-05           -1219.0156766292116            -84.34839567168191        -6.649350307829991e-05             -8662.30655159606          0.016318997257758202            3.7446852323732434       -0.00034336188581285393           0.01762968583589597            -4.619503445387459            1312.8561819069557           -101.33635576644309            276.41785672201166             -335634.309407538            -50776817.72458622            -76.76003144369884           -148546.56081248293            1802.3798193141233            -1562.245744045332            1555.5226829239054            22099.285168278195
                       25        932.5325367616927      0.28712959702714813       1.0185339873943668       0.3734727457699192    -0.009354623363897956   1.0768626876590245e-06        412.3333998227491  -0.00032831723240337504       0.3957731223068233     0.021113616250053896       0.8341609250502056       1.4313675851986487       -2.9516802558077873e-05         -0.006883832140521425        -0.0018112066279465623         -8.17563544715701e-05           -1219.0172614784253            -84.30101162210269        -6.715181829836183e-05             -8661.99652781863          0.016309202618980386              3.73035656036351       -0.00033759345806627644             0.017811637708857            -4.615581466116883            1319.6901619105597           -100.79200599350817              276.719853902033           -335214.95308390254           -50705491.984607436            -76.77025361196735           -148515.57078113488            1799.7242983533433           -1571.9352387031631            1555.5475518337112            22102.192803676437
                       26        935.8419368341141       0.2856304104799561       0.9991113042928372      0.37344674593461324     -0.00932247109441417   1.0758179454296798e-06        416.3626396499841   -0.0012412874917950949      0.39601311221318447     0.024622989845757275       0.8335958129359704       1.3912795145341805        0.00013595320106299483          -0.14014485855759298         -0.019075813829306218         -0.002392852826110175           -1211.8723127042504           -316.46595147648407          0.003156240043489652              -9845.2059839903           0.06430718389121014             73.91782847443108         -0.028593199169824054           -0.8730343770571025             -6534.66124526048            -10839660.78030991            -577395.4936182866           -475806.42776723905            -662063737.4657389            -113418754834.1055             743.4731829834143           -1796523.9182484986             4121727.689490246            13008896.832872825            1609.7017601636799             81466.35985434134
                       27        934.1872369410299       0.2863800039146105       1.0088226362529493      0.37345974585495445    -0.009338547351385843   1.0763403166720418e-06       414.34801969335706   -0.0007848023499320393      0.39589311723244475     0.022868302712690868       0.8338783690466123       1.4113235501796146        5.3218206408786274e-05          -0.07351433103275598         -0.010443518753651028        -0.0012373043513363372           -1215.4448142535111           -200.38345317383082          0.001544544078188028            -9253.601240135778           0.04030818774326538            38.824085813102954          -0.01446539363773036          -0.42761136271412226            -91.07034126210579             -142902.569967742            -8227.875512852777            -6058.644752540218            -9118355.604355333           -1553953560.3777244           -52.855497790822675            -289176.7509147416             57024.35037534381             184232.7960155307            1501.3269836121895              18730.7938573254
                       28        934.1872394523331      0.28638000414420545       1.0088226451624642       0.3734597458572021      -0.0093385224506904    1.076340318356417e-06       414.34801971783685   -0.0007848015563224724      0.39589311693143536     0.022868302192338864        0.833878369042544       1.4113235498797592        5.3218331973943124e-05           -0.0735143106243156         -0.010443510834082225        -0.0012373041515455362            -1215.439280765635            -200.3830788682303          0.001544544097771859             -9253.60021161778          0.040308127541388565             38.82407540606286         -0.014465393841145422          -0.42761136937757727              -90.618547115795           -142155.70579506192            -8188.213966340596            -6025.865211531573            -9072935.973120917           -1546173473.9381301            -52.82014910160009           -288383.54788848513             56738.72696726255            183273.76091145023            1501.2999712286153            18700.916815698532
                       29        934.1872369506034      0.28638000390324464       1.0088226365384223      0.37345974585476016    -0.009338547357410408   1.0763403166630007e-06         414.348019714554   -0.0007848019933690033      0.39589311723419085     0.022868302736273743       0.8338783690425577       1.4113235499757584         5.321820688745902e-05          -0.07351433204305399         -0.010443518499897268        -0.0012373043686064733           -1215.4448155923033            -200.3834551829459         0.0015445440951456022            -9253.600778030084          0.040308188092486034             38.82408628476046         -0.014465393840457084           -0.4276113672442615            -91.07034079111858           -142902.57018029588             -8227.87559968666            -6058.644763224082              -9118355.6237438            -1553953563.482803            -52.85547530271969            -289176.4886349127             57024.35048259147             184232.7962395575                1501.326978684            18730.787671082297
                       30        934.1872369437073      0.28638000390277707       1.0088226366010034       0.3734597458547515    -0.009338547335317925    1.076340316663928e-06       414.34801971017276   -0.0007848023541641071      0.39589311723405063      0.02286830273729363       0.8338783690423528       1.4113235500173111        5.3218206542652526e-05           -0.0735143320846158         -0.010443518444269667        -0.0012373043693762278           -1215.4448106828627            -200.3834549768816         0.0015445440916405915            -9253.601245620539            0.0403081880644418             38.82408630515817         -0.014465393850704443           -0.4276113663208668             -91.0700563626163           -142902.09900842462            -8227.850495230323            -6058.624081971652            -9118326.963798745           -1553948654.4375565            -52.85547525625205            -289176.2509717795            57024.170263302396             184232.1910909748            1501.3269668721932            18730.774948405655
                       31        934.1928024761343      0.28637399062329943       1.0089769170818155      0.37345964270430226     -0.00933662688929449   1.0763358426529385e-06       414.35929442474236   -0.0005967519362761169       0.3958939864112078     0.022880771081923428       0.8338762064416609       1.4112151021653712        5.3496483164002484e-05           -0.0740488458159611          -0.01030638023910334        -0.0012464732981973567            -1215.018044899877           -201.37767964122412         0.0015535638632962674            -9009.887904037703           0.04048202349588025             39.07345319775414          -0.01457352388529731           -0.4300213185861996            -5.118558976699134            -1333.606315981894            -752.3412539867031            154.10268232809196            -512761.6537697651            -79771026.44433339            -32.91796546969521             10080.30256842716             2898.976545700375             2509.251474304936            1493.3330500810466             9420.546006167746
                       32        934.1928024763436       0.2863739906234064       1.0089769170853273      0.37345964270423027     -0.00933662688932416   1.0763358426659993e-06       414.35929444105057   -0.0005967519396469787      0.39589398641078205     0.022880771081695398       0.8338762064376415        1.411215102078283         5.349648317446736e-05          -0.07404884580645267         -0.010306380235981688        -0.0012464733045971757           -1215.0180449064705           -201.37767673881865         0.0015535638763428325            -9009.887908406341          0.040482023410726146             39.07345319319355         -0.014573524086269883            -0.430021320521491            -5.118558845593889            -1333.606103880963            -752.3412435553093            154.10269165210818           -512761.64092094515            -79771024.24249262            -32.91796529995206            10080.302589850166              2898.97646482589             2509.251202829742            1493.3330501453192             9420.545950549667
                       33        934.1928024753062       0.2863739906226048       1.0089769170773746       0.3734596427037883    -0.009336626889296325    1.076335842612568e-06        414.3592944272947   -0.0005967519355438858      0.39589398641250995     0.022880771082479236       0.8338762064372593       1.4112151021612893         5.349648312259774e-05          -0.07404884587770431         -0.010306380243050799        -0.0012464733438842677           -1215.0180449002848            -201.3776886124324         0.0015535638653381284            -9009.887903088731           0.04048202375630527             39.07345320887032         -0.014573524105376821          -0.43002131867690724            -5.118559318088442           -1333.6068837024047            -752.3412844791958            154.10265739697496            -512761.6882943598            -79771032.35648395            -32.91796547061509            10080.302302317525             2898.976762910692            2509.2522034148965            1493.3330500416707             9420.546021558734
                       34        934.1769456999677      0.28634775600959794       1.0093420328080107       0.3734117409224268    -0.009342340714095863   1.0761004309632624e-06       417.60301606816824   -0.0011830676883723698      0.39590072352790784      0.02287492637183801       0.8328247434968541       1.3945309626855784         5.270364435567672e-05          -0.07638081147831599         -0.009981832926929791         -0.005504409464905812           -1216.2877837446267           -253.69138845812935          0.004148541178036976            -9769.753118754446          0.041829446835883737            38.956558996045764          -0.06714667112563964            -0.800779973692705            -67.12484927859339           -105023.69064022732            -6420.504474993185             -4397.53417046833            -6828892.926055386           -1161781272.0523605           -3.5492696929019463            -96970.06551363964            42582.587228340846            135694.04413285071             1509.657237677861            3499.2336069959224
                       35        934.1769457015306       0.2863477560105123       1.0093420328273446       0.3734117409230059    -0.009342340714080119   1.0761004310421623e-06        417.6030160666768    -0.001183067689088821       0.3959007235254585      0.02287492637110465       0.8328247434926388       1.3945309626840785        5.2703644433819364e-05           -0.0763808113970378          -0.00998183290974413         -0.005504409413430938           -1216.2877837411281            -253.6913709248297           0.00414854117684381            -9769.753119682968           0.04182944634602003            38.956558981378606          -0.06714667133640438           -0.8007799737260364            -67.12484544132997           -105023.68429235154            -6420.504138144177            -4397.533891631807            -6828892.539807468           -1161781205.8805785           -3.5492696715894336            -96970.06110932253             42582.58480225779            135694.03599312733            1509.6572374703267             3499.233431720618
                       36        934.1769456998417      0.28634775600933354       1.0093420328110678      0.37341174092215174     -0.00934234071409358     1.07610043095721e-06       417.60301607090474   -0.0011830676880565825        0.395900723528101     0.022874926372040912       0.8328247434916012       1.3945309626776088         5.270364434937278e-05          -0.07638081150181818         -0.009981832924212359          -0.00550440948935539           -1216.2877837441195           -253.69138980312354         0.0041485411802261755            -9769.753118345187            0.0418294468745195             38.95655900010384           -0.0671466713882851           -0.8007799738698078            -67.12484924390347           -105023.69058570209           -6420.5044722473995            -4397.534168084416            -6828892.922749752           -1161781271.4862552           -3.5492696376040667             -96970.0650396208             42582.58720752298            135694.04406211065            1509.6572376494876            3499.2335899908476
                       37        934.1943093254662       0.2863434766662944       1.0099064272017646       0.3734008795856528      -0.0093418965776929    1.077000505747768e-06        417.7845804115287   -0.0011714878162492684       0.3958731818021803      0.02287766606867519       0.8323543448258744        1.393901573505637         5.357182563059837e-05          -0.07676119754974249          -0.00948014902137078         -0.006469861622592098           -1216.1890867661903            -53.67476967912428          0.004293792652725324            -9754.745604482907           0.03632110169037305             39.01135293278936          -0.09066660467462183           -0.8147663999136245           -2.5846741651757292            1533.3961913357452             -779.623011792572             282.2962831333027            -346509.2087627845            -51241505.10997411            1.5582744632684784            14216.304716507299            1857.3327720207392            -991.8871994690091            1504.0463603479536             -775.836496800476
                       38        934.1943111990628       0.2863434766015317       1.0099064493939025       0.3734008795828999    -0.009341871702994975   1.0770005072078283e-06        417.7845803925568   -0.0011714888418500134      0.39587318154445467     0.022877666142319748       0.8323543447187348         1.39390157383213         5.357191931042849e-05          -0.07676120330642651         -0.009480129295025976         -0.006469861867295121           -1216.1835590555404            -53.67444522127154         0.0042937926375478126            -9754.746933661474           0.03632105014524933             39.01135440568054          -0.09066661003160335           -0.8147663926582233            -1.803692962339129            2825.0199094451777            -711.2500470376975            339.02822614279734            -267941.5945013337           -37781499.887761615            1.5942234017773962            15389.387706075107            1363.6279388759926           -2648.7515593599483             1503.989922555458            -820.2886553664497
                       39        934.1943087026315        0.286343476359778       1.0099064408884662      0.37340087958043783     -0.00934189654378771   1.0770005055175291e-06         417.784580390527    -0.001171489221417417       0.3958731818463986     0.022877666687136252       0.8323543447182292       1.3939015739165181         5.357179448886314e-05          -0.07676122479564186         -0.009480136855413848         -0.006469862086147218           -1216.1890792317038            -53.67482084330243          0.004293792635924001            -9754.747425580828           0.03632111053403219             39.01136530201063          -0.09066661005688313           -0.8147663907829332            -2.584676155438835            1533.3969826235364            -779.6224005552187             282.2963202589062            -346509.1455492722            -51241494.11849057             1.558218912746053            14215.522963057092             1857.332262231059            -991.8888898621034            1504.0463741804094            -775.8211833712572
