                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11       294.71469310365137        0.500989398600922        2.138424436726095       0.1021288129562751    -0.011759576101513554  -1.4572164923475587e-06        388.6301209736693   -0.0016595575027460409      0.08136992812370417     0.011209298622891314       0.5081302768863192       1.1490255548368935        -0.0002666106142704564          -0.03668105761808328           -0.0810037929949965         -0.000513916934794276            -4378.564102748277            28.218548732212113        -0.0019430899899205542            -8204.049992823762           0.06390224120433884           -26.814316396850042         -0.013216300657797884            0.4105890755561287            132.34704353178242              54105.7777535304            3928.5509397697624             3694.431062466527            1435897.1883493457              246808172.342124             717.8505510049935             4590291.269571111           -104134.63972716805            -72935.02838226923             3764.012954326189           -196008.65421873474
                       12        294.9788886728645       0.5010117645881681       2.1434158774674437      0.10212912487555884    -0.010702114290123898  -1.4572249831714821e-06         388.754831562651   -0.0018396489225004017      0.08135299853057396     0.011283596114066222       0.5081447769843274       1.1480819204027197        -0.0002534008358097992         -0.034692969862870626          -0.07656695678046432       -0.00048619077624002647            -4143.572589106132            26.331698971447707        -0.0018433215187351835            -8437.448472825414           0.06051632257829675             -25.3283665733519         -0.012491295757388608            0.3896194214633781             348.5584626899537            151632.91302178233             5908.750386108942            10805.804703861917             5106607.868262259              871765508.610943              652.596743726712            4119585.1674253666             -290992.108368409           -261321.61620478783            3741.8833147960477           -179685.29324809616
                       13        295.1109864574714       0.5010229475817911       2.1459115978381167       0.1021292808352007    -0.010173383384429071  -1.4572292285834436e-06        388.8171868571419   -0.0019296946323775818      0.08134453373400886     0.011320744859653675       0.5081520270333314       1.1476101031856327        -0.0002467959465794536          -0.03369892598526923           -0.0743485386731994       -0.00047232769696290176            -4026.076832285059             25.38827409111256        -0.0017934372831424753            -8554.147712826238          0.058823363265278476           -24.585391661602827         -0.012128793307186745           0.37913459441700026             132.8028800236706             55911.90429300971            4072.2731274860753             3821.477623749133             1616643.125351763             277289986.9377553             684.0375689952651             4255768.653654355           -102806.80719217403            -74473.89408035003            3768.6096125161657            -186476.5200442039
                       14       295.17703534977454       0.5010285390786027        2.147159458023455      0.10212935881502164     -0.00990901793158166  -1.4572313512894245e-06       388.84836450438735   -0.0019747174873161718      0.08134030133572631     0.011339319232447402       0.5081556520578334       1.1473741945770894       -0.00024349350196429783           -0.0332019040464636          -0.07323932961956538       -0.00046539615732433935            -3967.328953874523             24.91656165092146        -0.0017684951653461213            -8612.497332826651           0.05797688360876795            -24.21390420572829         -0.011947542082085814            0.3738921808938163            104.18093248543602             43209.07458062261            3831.1977294299654             2897.179132208639            1160154.5273010961             199524626.2488078             688.4797194917643             4263108.915292203            -78033.83726520366           -49646.725240348904            3777.1158152326284           -187453.65595970358
                       15        295.2100597959263       0.5010313348270083        2.147783388116123       0.1021293978049321    -0.009776835205157952  -1.4572324126424148e-06        388.8639533280101    -0.001997228914785467      0.08133818513658503     0.011348606418844265       0.5081574645700845       1.1472562402728177       -0.00024184227965670858          -0.03295339307707065          -0.07268472509274954        -0.0004619303875050582            -3937.955014669255            24.680705430849436        -0.0017560241064479216            -8641.672142826857            0.0575536437805113           -24.028160477791022         -0.011856916469532573            0.3712709741322219             94.85371327269672             39076.11226005647             3754.032736332096            2596.7790674972407            1013034.0154912332            174458486.32699797             689.7254936312268             4261160.800922258             -69998.7163445712            -41555.97851892711             3780.751671690128            -187714.7992471831
                       16        295.2265720190021       0.5010327327012113        2.148095353162457      0.10212941729988737    -0.009710743841946099    -1.45723294331891e-06       388.87174773982144    -0.002008484628520114       0.0813371270370144     0.011353250012042697         0.50815837082621       1.1471972631206817       -0.00024101666850291964          -0.03282913759236431          -0.07240742282934122        -0.0004601975025929504           -3923.2680450666207            24.562777320813428        -0.0017497885769988443             -8656.25954782696          0.057342023866385754           -23.935288613822387         -0.011811603663258728            0.3699603707514222            -5273.187987649313           -2353030.1372541385            -41534.14676831866            -173337.8025595879            -93158619.19685882           -15977411003.929346             137.3382943168206           -1080128.1923890538             4454996.716713823            4573661.7998655625             4289.090970547739             17736.64747572774
                       17        295.2348281305401       0.5010334316383127        2.148251335685625      0.10212942704736497    -0.009677698160340172  -1.4572332086571578e-06        388.8756449457271    -0.002014112485387438      0.08133659798722907     0.011355571808641912       0.5081588239542727       1.1471677745446138       -0.00024060386292601947          -0.03276700985001608          -0.07226877169763628        -0.0004593310601393637           -3915.9245602653036            24.503813265748363        -0.0017466708122743058            -8663.553250327011          0.057236213909320204           -23.888852681838088         -0.011788947260121805            0.3693050690610248             5874.238552523198             2645030.513219071            53295.328194416325            194369.99419584128            103792393.40173028             17650151339.34893            115.81093393584618               1507847.5964585           -4968013.6695935065            -5069166.989606132             3874.221676657246            -83603.15566454956
                       18         295.230700074771       0.5010330821697621        2.148173344424041      0.10212942217362617    -0.009694221001143135   -1.457233075988034e-06        388.8736963427743   -0.0020112985569537755      0.08133686251212173     0.011354410910342304       0.5081585973902414       1.1471825188326479       -0.00024081026571447524          -0.03279807372118526          -0.07233809726348875        -0.0004597642813661571            -3919.596302665962            24.533295293233838         -0.001748229694636575            -8659.906399076986           0.05728911888785159           -23.912070647830255         -0.011800275461687491             0.369632719906226             5868.416488809504            2645225.7900120877             53246.05420020011            194418.63687966802            103800918.16381393              17630525999.9586            -8.039465980511947             591652.0850463085            -4969636.240624593            -5070759.407062048            3998.5032786333704            -49205.16440588064
                       19        295.2286360468868       0.5010329074354867        2.148134348793249      0.10212941973675677    -0.009702482421544615   -1.457233009653472e-06       388.87272204129783   -0.0020098915927369452      0.08133699477456807     0.011353830461192501       0.5081584841082256        1.147189890976665       -0.00024091346710868608          -0.03281360565677478          -0.07237276004641499        -0.0004599808919795537            -3921.432173866291             24.54803630704716        -0.0017490091358177324            -8658.082973451974           0.05731557137712006           -23.923679630826303         -0.011805939562475885           0.36979654532882655             3499.913544685742            1583722.0207408466             33092.31789253207            116329.72473105993             61969532.19308495            10484345409.030188            -23.64245102506636           -108106.82852176677           -2968958.1664114813            -3023086.665674323             4110.148270882711           -22087.346159713583
                       20        295.2276040329443       0.5010328200683489        2.148114850977854      0.10212941851832205    -0.009706613131745359  -1.4572329764861912e-06       388.87223489055964    -0.002009188110628529      0.08133706090579124       0.0113535402366176       0.5081584274672178       1.1471935770486734       -0.00024096506780580854         -0.032821371624574484          -0.07239009143787732       -0.00046008919728748567            -3922.350109466456            24.555406813883238        -0.0017493988564082884            -8657.171260639467           0.05732879762175291           -23.929484122324347          -0.01180877161286453            0.3698784580401268            447.62235366469093             214384.4944853791             7126.041904373012             15577.55635462147             8009423.806914378            1277166999.9918387            18.001424379916966             -552794.262463669           -387008.59398062073            -380871.5912970115             4188.409576157483            -4253.542782538311
                       21        295.2270880259732       0.5010327763847802        2.148105102070155      0.10212941790910468     -0.00970867848684573  -1.4572329599025507e-06       388.87199131519054   -0.0020088363695743216      0.08133709397140282     0.011353395124330147       0.5081583991467139       1.1471954200846775       -0.00024099086815436408         -0.032825254608464464          -0.07239875713360967        -0.0004601433499426852           -3922.8090772665387              24.5590920673248        -0.0017495937167035663            -8656.715404233213           0.05733541074406933           -23.932386368073384          -0.01181018763806163           0.36991941439577203           -1967.6586162236003            -869470.0240062367           -13418.802071159402           -64173.413064381384            -34699904.13862003            -6007821257.767564              64.3861274387191            -805100.7827814205            1656968.6997262195            1710666.1756506544             4235.463644814043             6137.737353357523
                       22        295.2273460294589       0.5010327982265645       2.1481099765240046      0.10212941821371338     -0.00970764580929554   -1.457232968194371e-06       388.87211310287506    -0.002009012240101425      0.08133707743859703     0.011353467680473874       0.5081584133069659       1.1471944985666753       -0.00024097796798008063         -0.032823313116519474           -0.0723944242857435       -0.00046011627361385184           -3922.5795933664963            24.557249440604018          -0.00174949628655595             -8656.94333243634           0.05733210418291112           -23.930935245198846          -0.01180947962546308           0.36989893621794695            -665.7344471995864            -285211.9137428968            -2344.580703906812           -21182.909344598873           -11677283.671951702           -2081001843.9778202            38.420469061631685            -676238.9487411906             555125.2092510633             583197.0384949682             4211.183495295175             803.0531193165594
                       23        295.2274750312015       0.5010328091474567        2.148112413750929      0.10212941836601772    -0.009707129470520449  -1.4572329723402808e-06        388.8721739967174   -0.0020091001753649784      0.08133706917219413     0.011353503958545737       0.5081584203870918       1.1471940378076744       -0.00024097151789295027          -0.03282234237054698           -0.0723922578618108       -0.00046010273545066873           -3922.4648514164764            24.556328127290683        -0.0017494475714820966            -8657.057296537905           0.05733045090233201           -23.930209683761596         -0.011809125619166581            0.3698886971290369            -87.29634057461112           -25644.282547852945            2575.7809893475905           -2083.7707281742346           -1448984.7452082818            -336297300.4851077             27.57566468493703            -613855.8039280041             65629.15125449897               82307.454724594             4199.616041401015           -1758.6515342612227
                       24         295.227539532073       0.5010328146079028       2.1481136323643906      0.10212941844216988    -0.009706871301132904   -1.457232974413236e-06        388.8722044436385   -0.0020091441429967534      0.08133706503899268     0.011353522097581668       0.5081584239271548       1.1471938074281738       -0.00024096829284937373          -0.03282185699756073          -0.07239117464984485        -0.0004600959663690772           -3922.4074804414663             24.55586747058696        -0.0017494232139451925            -8657.114278588684           0.05732962426204246            -23.92984690304297         -0.011808948616015556            0.3698835775845794            185.39334085997316             96718.35038603347             4895.392013053954             6919.693612666195            3372747.7325281003             486207909.9987633            22.636422837293757             -583161.859530976            -165119.4358699006            -153814.2315946298             4193.968613968186           -3014.2871340355127
                       25        295.2275072816374       0.5010328118776798       2.1481130230576593      0.10212941840409379    -0.009707000385826678  -1.4572329733767584e-06        388.8721892201779    -0.002009122159180865      0.08133706710559341     0.011353513028063702       0.5081584221571234       1.1471939226179242        -0.0002409699053711563         -0.032822099684053856          -0.07239171625582821       -0.00046009935091110654           -3922.4361659289716            24.556097798938822        -0.0017494353927136673            -8657.085787563294          0.057330037582187236             -23.9300282934023         -0.011809037117588293           0.36988613735681064             50.38157952857201             36135.54328626078            3746.9234184151605            2462.0041091554417             985464.6145150511             78975445.91033998            25.067199257499293            -598467.7857904625           -50874.171841555624            -36908.52645714572            4196.7811647733215            -2388.536717359807
                       26        295.2274911564193       0.5010328105125683       2.1481127184042945      0.10212941838505576    -0.009707064928173565  -1.4572329728585197e-06       388.87218160844765   -0.0020091111672729213      0.08133706813889377     0.011353508493304718       0.5081584212721076       1.1471939802127993       -0.00024097071163205896         -0.032822221027295484          -0.07239198705881912       -0.00046010104317965406           -3922.4505086727245            24.556212963091227        -0.0017494414820978818            -8657.071542050599          0.057330244242259625           -23.930118988581967         -0.011809081368374661           0.36988741724292373             -18.1208638075713             5396.715638873632            3164.2140393048307            200.23464479546723           -225806.84169212554           -127646101.91337621             26.31161709954136            -606151.5017669068             7092.481455484214            22407.865564066444            4198.1957979267945           -2074.1134842674087
                       27       295.22748996378823       0.5010328093921258       2.1481124385270975      0.10212941837036274    -0.009707097270103155    -1.45723296973176e-06        388.8721761087272   -0.0020090703823082926      0.08133706840650017     0.011353504102258282       0.5081584204306092       1.1471940206786613       -0.00024097077126361343          -0.03282232062218584          -0.07239223583854976        -0.0004601023492262829            -3922.457695768189             24.55690779857036         -0.001749445881874226             -8657.01868473644            0.0573302977635387            -23.93020680951069         -0.011809123443295986            0.3698883164843014            -52.00757115818884            -9809.203210311362            2875.9580285754005            -918.6175649493044            -825000.0622689098            -229858381.4397739            26.930493842133657            -609917.8897290478             35767.58872446527            51750.587084585015             4198.896775257877           -1919.4873872932849
                       28        295.2275034372308       0.5010328102381583        2.148112534432335      0.10212941838301026    -0.009707065878160106  -1.4572329698631122e-06        388.8721768382888   -0.0020091036429490845      0.08133706661787213     0.011353503700762532       0.5081584207156922       1.1471940162009742        -0.0002409700975914859          -0.03282224541929995          -0.07239215058944973        -0.0004601012250021124            -3922.450719780845            24.556878609203252        -0.0017494452982249641            -8657.061790526906           0.05732994003793123           -23.930214839425688         -0.011809109189148124            0.3698882169801434            -18.12058718412934             5396.839397223205            3164.2156007652793            200.24435434012787            -225802.0758165757            -127645434.4568787            26.311688654814127            -606148.5971429856             7092.256214014633             22407.62439138194             4198.196315061723           -2074.1370666348803
                       29       295.22750086008546       0.5010328089991827        2.148112314137145      0.10212941836466527    -0.009707087571642693  -1.4572329649284997e-06       388.87217451615635    -0.002009078386975907      0.08133706774096708     0.011353501847356649       0.5081584200075159        1.147194031504144        -0.0002409702264487521         -0.032822355550463395          -0.07239234640739647       -0.00046010285566808505           -3922.4555405547526             24.55797518977406        -0.0017494471559309204            -8657.029058785669          0.057330164656921305           -23.930251907543358         -0.011809144597962893            0.3698885570505844            -41.08383080851294            -4907.408847867358            2968.8795998095366            -557.9428229895852            -631843.6983396442            -196909289.3551192            26.730850466699607            -608703.2285030169             26523.85673714712             42291.63682802817             4198.671309492374           -1969.2952430557666
                       30        298.4726601545385       0.5009602963369719       2.0994981684391636      0.10212887783348062     -0.00995814462225972  -1.4564414373940285e-06       387.61167251817085   -2.076915601408654e-05      0.08093514330236906      0.01008708611055622       0.5080113885846412       1.1567038120158162        -7.871226172609909e-05          -0.03926792552475275          -0.11560492036115771        -0.0005081500720809867           -3978.2459962474254             200.4529828500293         -0.002757848754319321           -6080.1802954591485         -0.023054723062682077           -49.258566643551916         -0.019160715741695086            0.5812170128655215            3500.7957858891327            1608272.9357867849             34041.22060458392            120649.47632264112             61965576.16032192            10440545577.198675            -38.80571343028406            399567.94085192657           -3035025.8157318677            -3410670.335406415             4290.000923140564           -18655.821902228963
                       31       298.47264540968763       0.5009602959423025        2.099498162808975      0.10212887782664432    -0.009958170678725788  -1.4564414391225526e-06        387.6116725206397   -2.076932294254371e-05      0.08093514477043827     0.010087087557877537       0.5080113885828657       1.1567038120508664        -7.871299896864343e-05          -0.03926796060647793          -0.11560492536576994        -0.0005081506797529242           -3978.2517865732184            200.45259873357554         -0.002757848752344262           -6080.1805117984295         -0.023054429448840504            -49.25853769712558          -0.01916071583047407            0.5812170136444145             3447.785857657656            1584125.2587572206            33573.200861989266            118837.47690515545             61028331.51779131            10280632828.449774            -37.61627721545072            395091.80080087227            -2989166.561883323            -3358955.611606885             4290.877999090396            -18467.19121686679
                       32       298.47266017082575       0.5009602963340787        2.099498167926628      0.10212887783343233     -0.00995814462277017   -1.456441437372205e-06       387.61167251563677  -2.0769199310271755e-05      0.08093514330387723      0.01008708610700772       0.5080113885828417       1.1567038120274362        -7.871226091173753e-05         -0.039267925781929745          -0.11560492081674509         -0.000508150076373849           -3978.2459963608585            200.45298769971643         -0.002757848756346584            -6080.180351571004          -0.02305472276104836            -49.25856671452192          -0.01916071583167311            0.5812170131237446               3500.7957849719            1608272.9355109339             34041.22060744559            120649.47630773208             61965576.14610951            10440545576.425581            -38.80571350175384              399567.928056189           -3035025.8151281467           -3410670.3358702078             4290.000916095928           -18655.821885895053
                       33        298.4726602540529       0.5009602963280895       2.0994981667201627      0.10212887783332905    -0.009958144554242812  -1.4564414373195694e-06       387.61167250975177   -2.076923848362642e-05       0.0809351433040035      0.01008708610098021       0.5080113885786587       1.1567038120543065        -7.871225675037864e-05          -0.03926792631430389          -0.11560492188915855        -0.0005081500855541599            -3978.245981132557             200.4529993964885        -0.0027578487610545837            -6080.180402339673          -0.02305472273579356           -49.258566835072116         -0.019160716040822475             0.581217013720862             3500.937717760844            1608337.5906472115             34042.47374484738            120654.32792678081             61968085.59962296            10440973741.853388            -38.80889513552654             399579.9248367279           -3035148.6023316095           -3410808.8021400347             4289.998556555243           -18656.327812430147
                       34        298.6614398519223       0.5009265638318616        2.093526603114026       0.1021283148362189    -0.009965808460926663  -1.4561872979949096e-06       387.58214940830044   -0.0005251886408864552      0.08095281081696329     0.010045840895481009       0.5079904222909373         1.15683919013257        -6.927327685691012e-05          -0.04226637042344568          -0.12091297842794664        -0.0005581942731233999            -3979.949071506746            256.92840487646447         -0.002781467242215649            -6733.907947853739          -0.01952122014383661            -50.08347094505615         -0.020209030426893145            0.5842254154600527            141.43034760807123             78284.89177944866             4390.568498915795             5794.745947455168            2576504.0620926316            325828208.03309447             33.07166382037288           -51691.717354743945           -129387.85945519512            -134586.1152857865             4266.816967142013            -5827.993605558282
                       35       298.66142552197084       0.5009265633697146       2.0935265856450647      0.10212831482832013     -0.00996583452392351   -1.456187299292595e-06        387.5821493576854   -0.0005251881213820869      0.08095281232255137     0.010045842269377362       0.5079904222484534       1.1568391903959743        -6.927399335448286e-05          -0.04226641150317789          -0.12091299395591232        -0.0005581949752358422            -3979.954863283823            256.92811650193295         -0.002781467282707672            -6733.907274576077          -0.01952091902621966             -50.0834434671291          -0.02020903255108841            0.5842254213134791             89.40538664078213             54563.90772052067             3929.362964239672            4012.9482795066433            1656355.3048304655            168840739.40082774             34.26795227158374            -55885.45723316025            -84350.89419526364            -83602.58374390182            4267.6369983359145            -5650.211790046533
                       36       298.66144027044743       0.5009265637614179        2.093526590763931      0.10212831483511395    -0.009965808482226642  -1.4561872975427413e-06        387.5821493524944   -0.0005251880026780056      0.08095281085637719      0.01004584081314075       0.5079904222483782         1.15683919037379        -6.927325593065349e-05          -0.04226637668511341          -0.12091298940580901        -0.0005581943713411302           -3979.9490762400746            256.92850535828893        -0.0027814672868604704            -6733.907120735588         -0.019521212261056072           -50.083472591861344         -0.020209032554846514            0.5842254208204957            141.43035844210488             78284.89673871682             4390.568549668831             5794.746404709289                  2576504.2443             325828219.7998379             33.07167244598563            -51691.46782212308           -129387.86813005236           -134586.12771097556             4266.817037364818            -5827.996204344323
                       37       298.66144063916704       0.5009265635871315       2.0935265627969146      0.10212831483229229    -0.009965809495097589  -1.4561872965457594e-06       387.58214921943954    -0.000525187918937989      0.08095281099809264     0.010045840694174859       0.5079904221519789        1.156839190981524        -6.927323749467292e-05         -0.042266392177234574          -0.12091301426537902        -0.0005581946221553144           -3979.9493013225074            256.92872690982654        -0.0027814673933043653            -6733.907012208526         -0.019521183917967085            -50.08347497117916         -0.020209037374813162            0.5842254343256975            139.49108688384155             77400.67969829499             4373.376702309576             5728.328644680933            2542205.0022034254             319976386.2864417             33.11622907322198            -51848.03788885412           -127709.08259659282           -132685.68246469158             4266.847624725716             -5821.35956610463
                       38        298.8877584861864        0.500888462468357       2.0868469263805327      0.10212771720113975    -0.009977407086308324  -1.4559427436464418e-06        387.5519661749294    -0.000180015680291086      0.08097413258316354      0.01000131086711485       0.5079674038327482       1.1569696565637626       -5.7957345143705656e-05          -0.04565315829051878           -0.1268504688577185        -0.0006113173912698006           -3982.5265438137817             311.2738156470696         -0.002805613828912465           -6286.5637909221405         -0.015256866903787246            -50.97407151237934         -0.021359953336347322            0.5871246694865532           -253.99266340598052           -102221.25608290752             845.2132848351736            -7733.942460420804            -4425402.883143005            -879406198.8417431             47.42370929671564            54064.486896454444             213595.0718431401             253950.8562113567             4310.868273138431             -5981.83262306503
                       39        298.8877584874299       0.5008884624682091       2.0868469263432283      0.10212771720183952    -0.009977407086368914  -1.4559427436339528e-06       387.55196616538154  -0.00018001567918079966      0.08097413258324507     0.010001310866845425       0.5079674037895817       1.1569696566144394        -5.795734508153032e-05          -0.04565315830367369          -0.12685046889087795        -0.0006113173290677053           -3982.5265438272463             311.2738184224201         -0.002805613836550765            -6286.563789483209         -0.015256866887480845            -50.97407151776784         -0.021359955494670842            0.5871246706127042           -253.99263702358135           -102221.24403960715             845.2135200953086            -7733.941555077961            -4425402.416269456            -879406119.1148924            47.423708589330964               54064.488834688             213595.0489839743            253950.83023208997            4310.8682721154155           -5981.8326838734165
