                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       46       1002.6754301121648        0.471164202192558       1.5906048677114573      0.18097779502472983     -0.03195614335672883   -4.991204613781301e-06        315.4809080067629   -0.0016806915403172768      0.06799393560916088      0.01165021086023034       0.2393900065700768       0.9926370670067215         -0.001364757855872847           -0.9027769603048666           -0.2241881648984114         -0.004629859061155983            -8614.387797418496           -1578.2928248009748          -0.00987084403585127            -9018.544438491645            0.7258471184906661           -25.810545381851416         -0.060793294875130514             2.432980338508297             47.39168889785126              184244.627000686            3445.1715431603093             9612.327565099595             2529187.923462608             438788605.4333923             48.57527678716864             58241.64744925391           -193430.74035465566            -378668.3301677621             724.3580878667804           -20235.915885388586
                       47       1002.7913324224852       0.4711884801470148         1.59108053788262      0.18110569090118675    -0.031966192951783434   -4.986203584865493e-06       312.84260253978323   -0.0007954327153268607      0.06797762650500622      0.01160931098565168      0.23862683858151795       1.0425108394620946        -0.0013589627403568273           -0.9006189199087059           -0.2237653469684889          0.006738663290570576            -8616.621040763963           -466.95306573260683         -0.011981488409434997            -7871.249001304064            0.7225852976597334           -26.628542873424614          -0.09895169430307325            3.5412863930721428           -196.25542822222158            -724175.5854252084           -19634.450274851195            -40341.05232460312           -11213766.371624464           -1918354795.5084314            22.593332498910243            -278843.1428341205             842872.9401201064             1555840.463634874             579.2859436914906            10694.487813326356
                       48       1002.7913324230276      0.47118848014713005       1.5910805378775326       0.1811056909011762     -0.03196619295186518   -4.986203584867188e-06        312.8426025453891   -0.0007954327102441634      0.06797762650498206     0.011609310985382353      0.23862683858250383       1.0425108393491083        -0.0013589627403297073           -0.9006189198984622          -0.22376534697301112          0.006738663289633054            -8616.621040782129            -466.9530661092541         -0.011981488404950278            -7871.248994716889            0.7225852976549012            -26.62854287881114          -0.09895169425377935            3.5412863905613365             -196.255424706006             -724175.572267816            -19634.44993639337            -40341.05160212055           -11213766.172462383           -1918354761.3385468            22.593332456165793            -278843.1338395824             842872.9251008761             1555840.435643687             579.2859439700959            10694.487503467379
                       49       1002.7913324225534      0.47118848014705056       1.5910805378901092      0.18110569090243153    -0.031966192951710264  -4.9862035848251635e-06       312.84260253926476   -0.0007954327185317172      0.06797762650492402     0.011609310985773611      0.23862683858097522       1.0425108394269578        -0.0013589627403534166           -0.9006189199055282          -0.22376534696183192           0.00673866340121787            -8616.621040747703           -466.95305677043353         -0.011981488409849772            -7871.249005457558            0.7225852976432938           -26.628542870985974          -0.09895169433020988            3.5412863922913256           -196.25542638758094            -724175.5785171991           -19634.450096460332            -40341.05194500546           -11213766.267043013           -1918354777.5650427            22.593332065323278            -278843.1427371468             842872.9322346739            1555840.4489089686             579.2859432397765            10694.487764638832
                       50       1002.7913324226937       0.4711884801470579       1.5910805378836557      0.18110569090146778    -0.031966192951796785   -4.986203584855157e-06       312.84260253729946   -0.0007954327140075098      0.06797762650497462     0.011609310985585809      0.23862683858016487       1.0425108395068787        -0.0013589627403464023           -0.9006189199048769          -0.22376534696756836          0.006738663315550594             -8616.62104076693            -466.9530634356417         -0.011981488411422015            -7871.248999594186            0.7225852976534135           -26.628542874742035          -0.09895169437072747            3.5412863940673467           -196.25542793194825            -724175.5843312351            -19634.45024623912            -40341.05226450793           -11213766.355044574           -1918354792.6636713            22.593332388183345           -278843.14244342933             842872.9388714827             1555840.461314228             579.2859435394619            10694.487819175243
                       51       1002.8185654552716       0.4711951928169253        1.591322645621828       0.1811742893069876    -0.031965709382467046  -4.9839689782318515e-06        312.8766199807712   -0.0007434271432933169      0.06797184913415374     0.011604516182614676       0.2385742840110217       1.0395085561890025        -0.0013576010887175075           -0.9000222381388855          -0.22355014008919305          0.012836299361756391            -8616.513580915876              29.6261861877835         -0.011954274456644634            -7803.849779948592             0.721429823489239            -26.72443893416469          -0.10157942282788544            3.4745689870034306           -22.164239665528466            -70774.30794321946            -2787.219339255188            -4460.286178178626           -1322764.1043394587             -221353245.089684            3.6329540316717512            -4425.901016969041             96981.78644050115            164364.22580594232             561.1889450517538             38.26456428509905
                       52       1002.8185654555098       0.4711951928169808       1.5913226456257572      0.18117428930770496     -0.03196570938245217   -4.983968978206933e-06       312.87661997688696   -0.0007434271430195212      0.06797184913409197     0.011604516182587359      0.23857428400920122       1.0395085562334128        -0.0013576010887055986           -0.9000222381339511          -0.22355014008570032          0.012836299425522668            -8616.513580912571             29.62619172530845         -0.011954274459752015            -7803.849779593753             0.721429823476885           -26.724438934711028          -0.10157942291890985             3.474568987990325           -22.164239325240025            -70774.30665392865           -2787.2193055548887            -4460.286107464856           -1322764.0848099368           -221353241.73910087            3.6329538971921007            -4425.900961550311             96981.78496794355            164364.22306060125             561.1889447299253             38.26457185183722
                       53       1002.8185654553067      0.47119519281693023       1.5913226456223626      0.18117428930706503    -0.031965709382465984   -4.983968978228988e-06        312.8766199812205   -0.0007434271433350795      0.06797184913414635     0.011604516182609093      0.23857428401044506        1.039508556184269        -0.0013576010887157508           -0.9000222381384463          -0.22355014008871776          0.012836299368639774            -8616.513580915642            29.626186824187588         -0.011954274456285203            -7803.849780002716            0.7214298234877596            -26.72443893427634          -0.10157942285671794             3.474568986898241            -22.16423952218144            -70774.30740545235           -2787.2193254069825            -4460.286148656261           -1322764.0962000254            -221353243.6931989            3.6329540222951295           -4425.9007792046705             96981.78582658738             164364.2246602742             561.1889450379074             38.26455369678842
                       54       1002.8310240106281       0.4711978705154282       1.5915251915792101       0.1812098533781323     -0.03196500952077978  -4.9827214813346755e-06        312.7441674922685   -0.0007347891952706881      0.06796873668039206     0.011602979651004531       0.2384577205651497        1.041050849188436         -0.001356978160949683           -0.8997842204941807          -0.22337009923818663          0.015997550130175675            -8616.358056096486             306.8477188935696         -0.012060236447446778            -7792.654999311265            0.7208073327369029           -26.755169566367588          -0.10740759512148644            3.5088421647686205           -1.5401134025474368             7101.599584760543            -761.9729565047791            -188.6557639866589           -143496.59273289648            -19037336.45214611            -1.838455077145759            12075.976251306456             8044.092264395908           -1508.1597228347232             547.1800058092203            -278.7182821350445
                       55       1002.8310266664046      0.47119786980192635       1.5915252431759903      0.18120985338250883    -0.031964984872144546  -4.9827214800442775e-06       312.74416752595266   -0.0007347912632782129      0.06796873513614984      0.01160297991322879      0.23845772047242664        1.041050849355928        -0.0013569780281608588            -0.899784283916569            -0.223370053374382           0.01599755051920029            -8616.352578621989             306.8480056486683         -0.012060236420499451           -7792.6576794490165            0.7208070238884589           -26.755164321882393          -0.10740759975763901            3.5088421684906654           -1.1424048945440395             8596.541594580249            -723.3762517073833           -106.62751729152184           -120868.06000241106           -15155118.467677487           -1.8799490413492312            12706.078030226996             6337.149079766316            -4693.395070780821             547.0718751089021           -303.43532503021197
                       56        1002.831022363422       0.4711978687948768        1.591525228848461      0.18120985337041984    -0.031965008780863974    -4.98272148168179e-06       312.74416753255144   -0.0007347920644188788      0.06796873717840633     0.011602983508222545      0.23845772046791575        1.041050849460357        -0.0013569782433099874            -0.899784373432085          -0.22337006610996368          0.015997549444622824             -8616.35789167075             306.8476417571025         -0.012060236415220426           -7792.6587177273195            0.7208074323397566           -26.755092422007312           -0.1074075999831836             3.508842170811308           -1.5401191033349102             7101.594250748283            -761.9726318514186           -188.65613276691695           -143496.66044247872           -19037348.641453292           -1.8385481552245335            12074.468571386407             8044.097196599688            -1508.147137699615             547.1796264857585           -278.69225529128806
                       57       1002.8310181081555        0.471197864120503       1.5915253278662362      0.18120985334934372     -0.03196500749392223   -4.982721482666648e-06        312.7441677124143   -0.0007347891411693857      0.06796873858597108     0.011602994013300151       0.2384577202077781       1.0410508495510236        -0.0013569784560733126           -0.8997847889319762           -0.2233699780941634           0.01599754757119055            -8616.357605683696            306.84742289960025         -0.012060236271330132            -7792.654929195977            0.7208077138527057           -26.754882320455184          -0.10740761299006528             3.508842172826121           -1.5470597091895484             7075.486686825513            -762.6459767438114           -190.08863296010793            -143891.8244695624           -19105143.506895993           -1.8377291963749756            12064.975743266463             8073.905681358539              -1452.5156200893             547.1815999222379           -278.28479843193793
                       58       1002.7455326241271       0.4711078818188508       1.5934681887754323      0.18120944968947789    -0.031928256985116234   -4.982739748606958e-06        312.7464793705871   -0.0008536756147360094       0.0679949313670153      0.01180478730800578       0.2384526463863424        1.041063186146867         -0.001361252730274731           -0.9077832157455045          -0.22164299061932247          0.015961666694227123             -8608.19082594903            302.78832505302967         -0.012058386944791891            -7946.731798938321            0.7260462700615504           -22.719016426342616          -0.10766130406185125             3.509116319400422           -16.164671934469244           -47204.713294699635           -2140.0920724460602           -3167.5378142246886            -965739.4572556955           -160131001.18499362           -4.4696845263049445            -75323.76934040588             69941.82084747514             112558.2148608186              534.900010302898            1776.7818676203372
                       59       1002.7455326221952       0.4711078818161861       1.5934681888467388      0.18120944969277397     -0.03192825698395007   -4.982739748530315e-06        312.7464793827484   -0.0008536756174321574      0.06799493136766095     0.011804787314251716      0.23845264629567903       1.0410631861274964        -0.0013612527303713251           -0.9077832159823668          -0.22164299055593892          0.015961666987212512            -8608.190825689882             302.7883420847917         -0.012058386935062846            -7946.731802432529            0.7260462701906805           -22.719016301423895          -0.10766130859501953            3.5091163189699612           -16.164670334242942            -47204.70728008186           -2140.0919168169503           -3167.5374846402337            -965739.3661235165           -160130985.54931942            -4.469684667087489            -75323.76754110926             69941.81398275454             112558.2021866065             534.9000091061268            1776.7817604456081
                       60       1002.7455326209083       0.4711078818154127       1.5934681888528122      0.18120944968876196     -0.03192825698376092   -4.982739748612066e-06       312.74647940931607   -0.0008536756172858153      0.06799493136799331     0.011804787315480193      0.23845264617114392       1.0410631861298907        -0.0013612527304356719           -0.9077832160511168          -0.22164299055054038           0.01596166663058914             -8608.19082564785            302.78832391781725         -0.012058386913808727             -7946.73180224287            0.7260462702571523           -22.719016276854347          -0.10766131482177475             3.509116319023168           -16.164672298686515            -47204.71468363671            -2140.092107859125            -3167.537890507174            -965739.4783073659           -160131004.79237756            -4.469684324748882            -75323.76984282427             69941.82242765492            112558.21772080263             534.9000091375663            1776.7818442249452
Minimisation aborted as it proceeded too slow                
 restart
                       62       1002.7455326209083       0.4711078818154127       1.5934681888528122      0.18120944968876196     -0.03192825698376092   -4.982739748612066e-06       312.74647940931607   -0.0008536756172858153      0.06799493136799331     0.011804787315480193      0.23845264617114392       1.0410631861298907        -0.0013612527304356719           -0.9077832160511168          -0.22164299055054038           0.01596166663058914             -8608.19082564785            302.78832391781725         -0.012058386913808727             -7946.73180224287            0.7260462702571523           -22.719016276854347          -0.10766131482177475             3.509116319023168           -16.164672298686515            -47204.71468363671            -2140.092107859125            -3167.537890507174            -965739.4783073659           -160131004.79237756            -4.469684324748882            -75323.76984282427             69941.82242765492            112558.21772080263             534.9000091375663            1776.7818442249452
                       63       1002.7455366306394       0.4711078824976474       1.5934682096989228       0.1812094496993324    -0.031928231915397634  -4.9827397470507085e-06       312.74647942004117    -0.000853673778038166      0.06799492942333944     0.011804784506571303      0.23845264615810507       1.0410631859494586        -0.0013612525299491155           -0.9077831554080311          -0.22164297202066427          0.015961667570183222            -8608.185254900452             302.7886708862294         -0.012058386905228645           -7946.7294185779165            0.7260458813263786            -22.71907245503215          -0.10766131547371714            3.5091163150135656           -15.799675859772337            -45833.08325592462           -2104.7114625137838           -3092.3800131314074            -944955.4166304981              -156565337.04278            -4.503572501640361             -74713.0018093579             68377.05143335402            109678.92498683902             534.7969803332912            1752.9355399281303
                       64       1002.7455324323371       0.4711078815778558       1.5934681937343669      0.18120944968770078    -0.031928256928885894  -4.9827397486627935e-06       312.74647942385315   -0.0008536744661816019      0.06799493144069195     0.011804787839480134      0.23845264615818418       1.0410631860615365         -0.001361252739864233           -0.9077832371672824          -0.22164298621138062          0.015961666536262124            -8608.190813453399             302.7883126451263         -0.012058386902179063            -7946.730310411809              0.72604628479688           -22.719005796855534          -0.10766131546976197            3.5091163175041857           -16.164671641696028            -47204.71886373618           -2140.0922317285967           -3167.5380864036383            -965739.5448350862            -160131015.8463255            -4.469643117671239            -75323.14087515631             69941.82713199382             112558.2225024036             534.9001139414921            1776.7707767126064
                       65       1002.7455323408624       0.4711078815016268       1.5934681954433305      0.18120944968737668     -0.03192825681116476   -4.982739748673732e-06        312.7464794189114   -0.0008536756082110143      0.06799493145787434     0.011804788012773695      0.23845264615358946        1.041063186150609         -0.001361252744437968           -0.9077832439431955          -0.22164298469230181          0.015961666507453072            -8608.190787293148               302.78831021433         -0.012058386906132456            -7946.731790481927            0.7260462882333589             -22.7190023309843          -0.10766131569949765             3.509116319483575           -16.163893092533403            -47201.78658657091           -2140.0165185671417             -3167.37743465615            -965695.1109226143           -160123393.21251038            -4.469756673680776            -75322.46497632525             69938.48170668184            112552.06556228522             534.8997754395675            1776.7310403922054
                       66       1002.7241926339309        0.471081184345944        1.594019838361934      0.18120933094286418     -0.03191991808612413   -4.982745330363086e-06       312.74801972308273   -0.0007391517231761411      0.06800295945977093       0.0118636669927082      0.23845118302428886       1.0410565943151542        -0.0013623197297845423            -0.910156324448335            -0.221152635431321           0.01595111143967524            -8606.337737284117             301.5479348022886         -0.012057154662795392           -7798.3088354767315            0.7276518886126764           -21.541422732294194           -0.1077344721645279             3.508969834251246             9.607084889850137            48973.683063034536             339.1787440513598            2103.9943821307324            491771.30101252027             89950539.79043013            -3.087539620935173            27740.444904162272            -39758.93468254027            -88922.16544140462             538.3311492852083            -911.1466615087531
                       67       1002.7241926332472      0.47108118434545976       1.5940198383674407      0.18120933094123226     -0.03191991808602873   -4.982745330402352e-06       312.74801972769353   -0.0007391517220733052      0.06800295945996394     0.011863666993492344      0.23845118301114776       1.0410565943228556        -0.0013623197298187279           -0.9101563244913772          -0.22115263542642616          0.015951111294615967            -8606.337737262918            301.54792607653167         -0.012057154659106756            -7798.308834047457            0.7276518886512788           -21.541422716611322          -0.10773447282158287             3.508969834422388             9.607084010226112            48973.679748853996            339.17865863668374            2103.9942006153597            491771.25078391505             89950531.17374359            -3.087539493249207             27740.44406187492            -39758.93090254416            -88922.15850815501             538.3311495733136             -911.146616242515
                       68       1002.7241926340224       0.4710811843458943       1.5940198383676965      0.18120933094308195    -0.031919918086116966   -4.982745330350256e-06        312.7480197263731   -0.0007391517233989295      0.06800295945974527     0.011863666992739424      0.23845118300555734       1.0410565943194832        -0.0013623197297799663           -0.9101563244527513          -0.22115263542619878          0.015951111459032594            -8606.337737282525             301.5479376534015         -0.012057154660163088            -7798.308835765466            0.7276518886075444            -21.54142273166973          -0.10773447310110372            3.5089698343474454             9.607084864494482             48973.68296722636            339.17874163826303             2103.994376851034             491771.2995637632             89950539.54217173            -3.087539614639083            27740.444810247736           -39758.934573432976            -88922.16524045858              538.331149171715            -911.1466609009049
                       69       1002.7241926351913      0.47108118434467405       1.5940198384658508      0.18120933094754338     -0.03191991808581742   -4.982745330132087e-06        312.7480197599983   -0.0007391517238602654       0.0680029594594779     0.011863666994486075       0.2384511827418111       1.0410565943982426          -0.00136231972972152           -0.9101563245612176          -0.22115263533895044          0.015951111855604258            -8606.337737215961             301.5479861354969         -0.012057154633262963            -7798.308836363357            0.7276518885540705             -21.5414226967367          -0.10773448628841607             3.508969836097655             9.607086108424602             48973.68763164892            339.17886289050386            2103.9946318410252            491771.37032163254             89950551.68561302            -3.087539688729285            27740.446984827417            -39758.93989560219            -88922.17497106688             538.3311471182955            -911.1467513427309
                       70       1002.7241926333837      0.47108118434088925       1.5940198386075277      0.18120933094621283     -0.03191991808494533   -4.982745330042274e-06        312.7480197997307   -0.0007391517177891371      0.06800295946009148     0.011863667000662688       0.2384511824005992       1.0410565945443913         -0.001362319729811901           -0.9101563248976448          -0.22115263521301542          0.015951111737333434            -8606.337737022162             301.5480060938519         -0.012057154601477032           -7798.3088284951755            0.7276518886767862            -21.54142257320444          -0.10773450334901068             3.508969839345403             9.607084479666346            48973.681469813324             339.1787055169145            2103.9942937779706             491771.2770216614             89950535.68561764            -3.087539369117629             27740.44727046523            -39758.93287034031            -88922.16203889262             538.3311457189408            -911.1466850450631
                       71       1002.7241926341711        0.471081184343952       1.5940198384747415      0.18120933094519054     -0.03191991808568507   -4.982745330189474e-06       312.74801974563906   -0.0007391517224663324      0.06800295945975032     0.011863666995582797      0.23845118272280386        1.041056594451506        -0.0013623197297725313           -0.9101563246253984          -0.22115263533104762           0.01595111164646291            -8606.337737186548            301.54797338275705         -0.012057154644750335            -7798.308834556819            0.7276518886085547           -21.541422674802266          -0.10773448723877808             3.508969837281286             9.607084523380403            48973.681687857556            339.17871011189027            2103.9943061618933            491771.28024966933              89950536.2325345             -3.08753965547258             27740.44418157055            -39758.93311756523            -88922.16253870848             538.3311470951026            -911.1466140292462
Minimisation aborted as it proceeded too slow                
 restart
                       73       1002.7241926333837      0.47108118434088925       1.5940198386075277      0.18120933094621283     -0.03191991808494533   -4.982745330042274e-06        312.7480197997307   -0.0007391517177891371      0.06800295946009148     0.011863667000662688       0.2384511824005992       1.0410565945443913         -0.001362319729811901           -0.9101563248976448          -0.22115263521301542          0.015951111737333434            -8606.337737022162             301.5480060938519         -0.012057154601477032           -7798.3088284951755            0.7276518886767862            -21.54142257320444          -0.10773450334901068             3.508969839345403             9.607084479666346            48973.681469813324             339.1787055169145            2103.9942937779706             491771.2770216614             89950535.68561764            -3.087539369117629             27740.44727046523            -39758.93287034031            -88922.16203889262             538.3311457189408            -911.1466850450631
                       74       1002.7241879994484       0.4710811829645636       1.5940198321831485      0.18120933093255992     -0.03191994290668111   -4.982745331747731e-06       312.74801981413697   -0.0007391530346268011      0.06800296160968641     0.011863671316161646       0.2384511823750824       1.0410565947243096        -0.0013623199615086664           -0.9101564472377038          -0.22115264092357476          0.015951110523741246            -8606.343252963447             301.5476271034533         -0.012057154589952006            -7798.310535116787            0.7276523185957727           -21.541336263225276          -0.10773450462485122            3.5089698433435874             9.221289067502749             47523.90328231752             301.7933825356064            2024.5849895664217            469796.34849880444             86180504.02279815            -3.051534304129924            27096.342217357163           -38105.457681669715            -85891.82038186699             538.4405505800607            -885.9896381885093
                       75       1002.7241921939242      0.47108118388173725       1.5940198481817376      0.18120933094417208    -0.031919917896272076   -4.982745330136302e-06        312.7480198103843   -0.0007391523472906742      0.06800295959439957     0.011863668003405879         0.23845118237488       1.0410565946125252        -0.0013623197517848781           -0.9101563657111554          -0.22115262670260666           0.01595111155593286            -8606.337695094773             301.5479851988667         -0.012057154592954158            -7798.309644329167            0.7276519155384047            -21.54140251834063           -0.1077345046349709            3.5089698408594905             9.607083542571333             48973.68140130327             339.1788126600866            2103.9942572154105            491771.28252518264             89950536.47902776            -3.087558355601173              27740.1278949131           -39758.932868333846            -88922.15519557304             538.3310577459748            -911.1413786397477
                       76       1002.7241906790459       0.4710811821919014       1.5940198831312014       0.1812093309367329     -0.03191991717350002   -4.982745330480744e-06        312.7480198676527    -0.000739151587465076      0.06800296008296666     0.011863671622879416      0.23845118228087753       1.0410565946506145        -0.0013623198275287906           -0.9101565159187844          -0.22115259563641665          0.015951110894671692             -8606.33753447876             301.5479086560756         -0.012057154547139407            -7798.308659595192            0.7276520132518226            -21.54133012886989          -0.10773450933509453            3.5089698417059196             9.609030821261358            48980.993924201844            339.36761943817567            2104.3947406702473            491882.14109092753             89969555.63527033            -3.087717124918407            27743.757402904506            -39767.27258916118            -88937.41517127774             538.3305131180736            -911.2739705032698
                       77       1002.6137564623647        0.470964722925473       1.5964443960751442      0.18120881391558935     -0.03187233026111702   -4.982769194478844e-06        312.7509164309559   -0.0008656232417353921      0.06803700367155432     0.012117271574869274      0.23844466707148065       1.0410715818928389        -0.0013678415383628533           -0.9205084507124243          -0.21899747301957853           0.01590515345969064            -8595.762665060316              296.244797967314         -0.012054837296496862            -7962.215923529521             0.734460730969355           -16.469331089072718           -0.1080602698049382             3.509302891533128            19.689413970101505             87524.71946678868            1358.2469535418802             4204.482176851744            1078495.6089753008            190562490.05746356            -7.448410166975919           -16250.190522712957            -83693.53652005513           -166379.17828690348             516.3607886927197            -620.9619690688004
                       78       1002.6137564592478       0.4709647229229064       1.5964443961149826       0.1812088139114036       -0.031872330260209  -4.9827691945753995e-06       312.75091644787335   -0.0008656232439415256      0.06803700367244081     0.012117271579928812      0.23844466704696227       1.0410715818990548        -0.0013678415385186952           -0.9205084509405628          -0.21899747298416666          0.015905153087622834            -8595.762664858534             296.2447765104636           -0.0120548372829629             -7962.21592638867            0.7344607311466521            -16.46933098788196          -0.10806027103085757            3.5093028916712594            19.689412550362004             87524.71413301498             1358.246816609533              4204.48188511027            1078495.5280741202            190562476.17924836            -7.448410086283551           -16250.194044009928             -83693.5304421756           -166379.16727760987             516.3607888628767            -620.9618622579101
                       79        1002.613756459184      0.47096472292227176       1.5964443961405017      0.18120881391395982     -0.03187233025988595   -4.982769194508944e-06       312.75091646075316   -0.0008656232434717032      0.06803700367250819     0.012117271581513718      0.23844466702024786       1.0410715818797582          -0.00136784153852189           -0.9205084509969769          -0.21899747296148298          0.015905153314843545            -8595.762664786746             296.2447912783889         -0.012054837272659052             -7962.21592577978            0.7344607311601274           -16.469330956183846          -0.10806027236657799             3.509302891242447             19.68941424639832             87524.72048841213            1358.2469802217413               4204.4822325582            1078495.6245414403            190562492.72981906            -7.448410065548524            -16250.18993390139             -83693.5376819148           -166379.18030178008             516.3607884318901            -620.9620227165046
                       80       1002.6137564619561      0.47096472292510594       1.5964443960831893      0.18120881391469634     -0.03187233026101709   -4.982769194493367e-06       312.75091643481966   -0.0008656232408628179      0.06803700367166046     0.012117271575443872       0.2384446670304879       1.0410715819065137         -0.001367841538383283             -0.92050845074505          -0.21899747301242733          0.015905153380312162            -8595.762665038108             296.2447947399302         -0.012054837293405854            -7962.215922398665            0.7344607309905825           -16.469331077580765          -0.10806027185457644            3.5093028918370135            19.689413974362306             87524.71947713812            1358.2469538983441             4204.482177372208            1078495.6091433433            190562490.08728713            -7.448410144683929           -16250.190098797091            -83693.53653181808            -166379.1782999453             516.3607884865867            -620.9619749702756
                       81       1002.6137564552648       0.4709647229189879        1.596444396200301       0.1812088139069919     -0.03187233025886976   -4.982769194644957e-06        312.7509164474285   -0.0008656232414645675       0.0680370036735601     0.012117271587263652         0.23844466682423       1.0410715819996206        -0.0013678415387178462           -0.9205084512888767          -0.21899747290832808          0.015905152695472324            -8595.762664560925             296.2447610532417         -0.012054837283318784            -7962.215923178533            0.7344607313705092           -16.469330841185176          -0.10806028216747142            3.5093028939060544            19.689412591208853             87524.71428802035            1358.2468217988285              4204.48189301953            1078495.5305340304            190562476.60385916           -7.4484101668213984            -16250.19354191573            -83693.53061919198            -166379.1675005026             516.3607869606313             -620.961839015892
                       82       1002.6137564478614      0.47096472291063024        1.596444396396775      0.18120881390614285     -0.03187233025564418   -4.982769194620453e-06       312.75091645878865   -0.0008656232417926682      0.06803700367579107      0.01211727160444942       0.2384446665462011         1.04107158208789        -0.0013678415390880163           -0.9205084520317788          -0.21899747273368456           0.01590515262000183            -8595.762663844129            296.24476649853415          -0.01205483727423066            -7962.215923603751             0.734460731816705           -16.469330497469805           -0.1080602960689153            3.5093028958675965            19.689415263471357             87524.72433078999             1358.247082427276             4204.482441104463            1078495.6831542617             190562502.7887428             -7.44841037436312           -16250.188702017524            -83693.54205945076            -166379.1878970024             516.3607835531172            -620.9620199506131
                       83       1002.6137564625724      0.47096472292558395       1.5964443960752615       0.1812088139160275     -0.03187233026116769    -4.98276919446892e-06       312.75091643167366   -0.0008656232415837439      0.06803700367148659     0.012117271574559814      0.23844466706149653       1.0410715818926906        -0.0013678415383524681           -0.9205084507025606          -0.21899747301947434          0.015905153498637265            -8595.762665071576            296.24480017261135         -0.012054837295922653            -7962.215923332985            0.7344607309558076           -16.469331095261936          -0.10806027030414443            3.5093028915298317             19.68941413043548             87524.72006769938            1358.2469689918412             4204.482209700601            1078495.6180936398            190562491.62195686            -7.448410166952567           -16250.190108408144            -83693.53720476582            -166379.1795237835             516.3607886085165            -620.9619836599554
                       84       1001.3103514619964      0.46969471508035215       1.6227467413752112      0.17999731678018632     -0.03141813879146273   -5.003973561678944e-06       318.22416447630314   -0.0007767296248889908      0.06841191389189981     0.014594555620571222      0.19019835161979037        1.056736192287337        -0.0014330117883812649           -1.0333980369453863          -0.19561761053063006          -0.09178348079835628            -8494.831227359362            -4415.836802055062        -0.0076762388602190645            -7847.009796096585            0.8094427750384519             33.07634982496622           -2.5203760423894517            3.8574053447441985            179.01990141122312             681898.4813442258            16774.911763405904             36327.41305719366             10248864.93892892             1764163565.970059             19.36500678604726             577879.7398026494            -753156.2226520198           -1179253.7710287601             70.71983544285216             -21730.1300397081
                       85       1001.9620539621806       0.4703297190029126       1.6095955687251777      0.18060306534788784    -0.031645234526289874   -4.993371378078894e-06        315.4875404536295   -0.0008211764333121914      0.06822445878172707     0.013355913597720249      0.21432150934563549        1.048903887090088         -0.001400426663372059           -0.9769532438289029           -0.2073075417751043          -0.03793916366933282            -8545.296946209839           -2059.7960020438745         -0.009865538078357987            -7904.612859813054            0.7719517530039048              8.30350936794677           -1.3142181560971964            3.6833541181386633                89.24230024124             347174.8809019254             8147.600521238962             18282.41596322186             5060966.260643838             874132157.3542312            -6.040530223020294            167730.63483763754            -377680.1206799391            -642048.1264173988             310.2471676553826            -6957.185712089038
                       86       1002.2879052122726      0.47064722096419276        1.603019982400161      0.18090593963173862    -0.031758782393703444   -4.988070286278868e-06        314.1192284422927   -0.0008433998375237917       0.0681307312266407      0.01273659258629476      0.22638308820855807       1.0449877344914633         -0.001384134100867459            -0.948730847270666          -0.21315250739734143         -0.011017005104818622            -8570.529805635077            -881.7756020381861         -0.010960187687427424           -7933.4143916712865            0.7532062419866313            -4.082910860562991           -0.7111392129510673            3.5963285048358933             37.60311985874617             154135.8928115151             3138.895169024234             7808.222832536342             2100409.598522167             366074650.5646501            -6.784387487187842            35715.216834746396           -159291.05684837207           -289847.86476104107            419.65149490662935            -2249.602603258713
                       87       1002.1249795872267       0.4704884699835527       1.6063077755626693      0.18075450248981323    -0.031702008459996656   -4.990720832178881e-06        314.8033844479611   -0.0008322881354179916      0.06817759500418388     0.013046253092007505      0.22035229877709678       1.0469458107907756        -0.0013922803821197535            -0.962842045549782          -0.21023002458622286         -0.024478084387075723            -8557.913375922457           -1470.7858020410304         -0.010412862882892705             -7919.01362574217            0.7625789974952667              2.11029925369189           -1.0126786845241318            3.6398413114872783             60.85462499108406            241051.72231347932             5400.494849876239            12526.970062662158              3431752.83843439             594561026.4338503            -6.806683802651543             92755.98883957886           -257742.88141392887            -451040.2738349685            366.34413466203506            -4262.775250262075
