                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11        966.3090401355032       0.5762593725572599       2.2650605340000265      0.33491311531377843    -0.006583722128926556   -4.533597156304216e-06         287.954503248292     0.001031715148853354      0.20155326389423694     0.019600465150658802       0.5004865623092917        1.010120756504045         -0.000865230946525253           -1.1217688745385521           0.15828033085821777         -0.004369292527438439            -2794.949148053337            -902.7228009419913         -0.037512440659687354           -6229.5748448175145            0.8473551615612139            196.84626542453128          -0.12639434926607349             7.620001418676223             6.435816893182714             36345.14811749786             1497.436021483974             532.8947970079777             780018.5081636646            132171695.07069169             75.08368103293888            1205861.9961412214            -8914.524416027221           -23197.373307112666            2790.1493728896403           -16933.787666348602
                       12        968.5103372236358       0.5771010660077494        2.268047297415116       0.3349163976128437    -0.004846528264288987    -4.53148297362792e-06       289.56979495418176    0.0005000099287530042       0.2011644898362466     0.019212898099256772       0.5006095924377948       0.9982899522779355        -0.0007551660921186227           -1.0469516789394895           0.16093523167163049         -0.004077532610525915           -2408.9060670227664            -432.9044284317632         -0.036220207294975534            -6918.664810067568            0.7696003499631453            189.09492439649068          -0.12024284284091745              7.35709465809601             30.98004581166199            102271.20185322093            2216.1789149061574            1858.1812785409543             4411610.216931888             744709157.2494503             57.10452671073636             855013.3865425257           -34282.715766620204            -90940.38478288693             2931.971979271909           -13765.718652370844
                       13        969.6109857677021        0.577521912732994       2.2695406791226596      0.33491803876237636    -0.003977931331970201   -4.530425882289771e-06        290.3774408071267   0.00023415731870282848      0.20097010280725142      0.01901911457355576       0.5006711075020464       0.9923745501648806        -0.0007001336649153075            -1.009543081139963           0.16226268207833605         -0.003931652652067186           -2215.8845265074806            -197.9952421765551         -0.035574090612619604            -7263.209792692596            0.7307229441641082             185.2192538824704          -0.11716708962833942             7.225641277805901            29.282092457608755             97670.09840744482             2119.271203021859             1790.690424192864             4582597.166947811             771030727.3208144             61.21117786392862             763806.6645157797            -30640.67432127442             -86313.3890171372            2981.6190021262564            -15135.82739803533
                       14        970.1613100397352       0.5777323360956164       2.2702873699764323      0.33491885933714266    -0.003543632865810809   -4.529897336620697e-06        290.7812637335991   0.00010123101367774147      0.20087290929275384      0.01892222281070525       0.5007018650341721       0.9894168491083533        -0.0006726174513136528           -0.9908387822401998           0.16292640728168964         -0.003858712672840288           -2119.3737562498377            -80.54064904904514          -0.03525103227144168            -7435.482284005108            0.7112842412645924             183.2814186254602          -0.11562921302205041            7.1599145876608485             34.95865695012371            112990.88152794626             2296.480425837954             2113.848027466531              5790461.71893125             973276698.4246014             57.94091339074191             676454.5621116731            -35147.38555565661           -101852.78980249987            3022.8263578462224           -14680.242747545191
                       15        969.8861479037187       0.5776271244143052       2.2699140245495464      0.33491844904975954   -0.0037607820988905067   -4.530161609455234e-06       290.57935227036285   0.00016769416619028497      0.20092150605000264     0.018970668692130502       0.5006864862681093        0.990895699636617        -0.0006863755581144801           -1.0001909316900814           0.16259454468001325        -0.0038951826624512697           -2167.6291413786594             -139.267945612706         -0.035412561442030664            -7349.346038348853            0.7210035927143531            184.25033625396526          -0.11639815132519214             7.192777932733375             9.454697456422647             44182.52368631093            1437.5785252820135             718.8047393114183            1457152.0727123586            243749674.66683972             82.66765434016062             894422.0187571747           -10510.027053658974           -31851.111267789212             2938.277017188763           -20150.960710170664
                       16        970.0237289717269       0.5776797302549608        2.270100697262989      0.33491865419345107    -0.003652207482350658   -4.530029473037966e-06       290.68030800198096   0.00013446258993401322      0.20089720767137825      0.01894644575141788       0.5006941756511407       0.9901562743724852        -0.0006794965047140693           -0.9955148569651406           0.16276047598085103         -0.003876947667648246           -2143.5014488142488           -109.90429733096968         -0.035331796856736174             -7392.41416117698            0.7161439169894755             183.7658774397128          -0.11601368217362128             7.176346260197114             15.85405463379617             61409.01250961329             1648.338927952241            1069.0383443895503             2534096.209193498             424941237.4351408             74.67880758521515              815542.822967027            -16684.58548065747           -49390.584366792595             2968.784333027673           -18308.803250004836
                       17         970.092519505731       0.5777060331752886       2.2701940336197115      0.33491875676529687   -0.0035979201740807343   -4.529963404829332e-06          290.73078586779   0.00011784680180587735      0.20088505848206603     0.018934334281061567       0.5006980203426564       0.9897865617404192         -0.000676056978013861           -0.9931768196026702           0.16284344163127112         -0.003867830170244267           -2131.4376025320435            -95.22247319010152          -0.03529141456408893            -7413.948222591044            0.7137140791270312            183.52364803258658          -0.11582144759783584             7.168130423928981              8.00606282106733             40279.14560793479             1380.348312897557             641.7341794853006             1242373.884724207            207473267.84260008             85.95370174775638             896686.3462193634            -8973.960394168114            -27903.92169042625            2939.4986735153816           -21043.557440595636
                       18        970.1269147727331       0.5777191846354525       2.2702407017980715      0.33491880805121976    -0.003570776519945771   -4.529930370725014e-06        290.7560248006946   0.00010953890774180984      0.20087898388740993     0.018928278545883408       0.5006999426884143       0.9896017054243862        -0.0006743372146637569            -0.992007800921435           0.16288492445647998         -0.003863271421542278           -2125.4056793909403            -87.88156111938511          -0.03527122341776526            -7424.715253298076            0.7124991601958118            183.40253332902338          -0.11572533030994035             7.164022505794914             91.49907118264544             265740.9992898779             4224.938547129199             5204.829605318295            15329882.547550865             2576682347.447132             -3.27404477424698            213278.15892422365            -90372.25400212753           -257235.17339001043             3198.626504030776            -621.5691611295852
                       19        970.1097171392321       0.5777126089053706       2.2702173677088915      0.33491878240825834   -0.0035843483470132534   -4.529946887777173e-06        290.7434053342423   0.00011369285477384316        0.200882021184738     0.018931306413472487       0.5006989815155354       0.9896941335824028         -0.000675197096338809           -0.9925923102620476           0.16286418304387554        -0.0038655507958908052            -2128.421640961492            -91.55201715474331         -0.035281318990927096            -7419.331737944561            0.7131066196614243            183.46309068080498           -0.1157733889538881             7.166076464861949           -6261547.6692175595           -16963996274.135464           -217053639.26880974            -340544389.8636317           -1052847681880.2568           -177912730950384.25            1092855.8553790369            1827445850.1110787             6163918213.209431            17259966730.728745            10776.671029730242             495692.9736976065
                       20        970.1183159559826       0.5777158967704115       2.2702290347534815      0.33491879522973905   -0.0035775624334795112  -4.5299386292510935e-06       290.74971506746846   0.00011161588125782693      0.20088050253607398     0.018929792479677948       0.5006994621019748       0.9896479195033945        -0.0006747671555012857           -0.9923000555917463           0.16287455375017776        -0.0038644111087165413            -2126.913660176216            -89.71678913706421          -0.03527627120434618            -7422.023495621318            0.7128028899286208            183.43281200491418            -0.115749359631917            7.1650494853284314            -572.2266815773617           -1532518.3700378148           -18825.638087323976            -30862.21987485889            -96188689.52282047           -16285411977.221514              42.2842529094175           -209090.16711255274             563063.7584207605            1572338.6602067356            3445.3878634732996            18638.490550458726
                       21        970.1226153643579        0.577717540702932        2.270234868275777      0.33491880164047944    -0.003574169476712641   -4.529934499988054e-06        290.7528699340815   0.00011057739449981795      0.20087974321174196     0.018929035512780676       0.5006997023951946       0.9896248124638904        -0.0006745521850825185           -0.9921539282565857           0.16287973910332926        -0.0038638412651269423           -2126.1596697835785            -88.79917512831878         -0.035273747311055745            -7423.369374459698            0.7126510250622163            183.41767266696874          -0.11573734497092868             7.164535995561675            13.471831088010445             54254.92635479193             1505.364026610016              970.610110522157            2234147.1272212323             358471045.3426529           -13.659266968355618            25822.628837469587           -13469.974130200184           -42067.553232979044             3282.418173373533             5949.248903993548
                       22        970.1204656601702       0.5777167187366717       2.2702319515146288      0.33491879843510924    -0.003575865955096077   -4.529936564619574e-06         290.751292500775   0.00011109663787882158      0.20088012287390797     0.018929413996229313       0.5006995822485847       0.9896363659836425        -0.0006746596702919021            -0.992226991924166           0.16287714642675313         -0.003864126186921742           -2126.5366649798975             -89.2579821326915          -0.03527500925770096            -7422.696435040509            0.7127269574954186             183.4252423359415          -0.11574335230142284             7.164792740445053           -141.03136046364688            -364353.3109546429            -3861.866578530405            -7424.137249345075            -23722662.01469433           -4032394964.8666396            -5.461687338601976            -93618.96362041561            138644.11973756357             383828.6095060622            3348.3164945521235            11090.923512959216
                       23         970.121540512264       0.5777171297198018       2.2702334098952024      0.33491880003779434    -0.003575017715904359   -4.529935532303814e-06        290.7520812174282   0.00011083701618931976      0.20087993304282495     0.018929224754504995       0.5006996423218896       0.9896305892237665        -0.0006746059276872132           -0.9921904600903808            0.1628784427650408        -0.0038639837260243423           -2126.3481673817378            -89.02857863050514          -0.03527437828437838            -7423.032904750104            0.7126889912788147            183.42145750145514          -0.11574034863617853             7.164664368003364           -45.153014901526916           -104589.31417143958            -532.0840504260705           -2214.1540844323454            -7613558.704829329           -1307676079.9336166            -12.00276641007396           -32232.788002707144             44255.52276620336            119541.89523420618            3312.4914212414405             8297.970570455107
                       24         970.122077938311       0.5777173352113669         2.27023413908549       0.3349188008391369    -0.003574593596308501   -4.529935016145934e-06        290.7524755757549   0.00011070720534456843      0.20087983812728347     0.018929130133642835       0.5006996723585421       0.9896277008438283        -0.0006745790563848629           -0.9921721941734832           0.16287909093418543        -0.0038639124955756423            -2126.253918582658            -88.91387687941196          -0.03527406279771703            -7423.201139604901            0.7126700081705183            183.41956508421194           -0.1157388468035536             7.164600181782517            -12.28701510963255           -15540.516963155216             609.9284407221968            -428.5981007447007           -2092463.9446285802            -373625265.3229789            -13.27428175135595            -2688.290371282573            11895.484223288046            28942.867218405463             3296.826188670257             7075.037887822756
                       25        970.1223466513344       0.5777174379571495       2.2702345036806326      0.33491880123980816    -0.003574381536510571   -4.529934758066994e-06        290.7526727549182   0.00011064229992219319       0.2008797906695127     0.018929082823211756       0.5006996873768683       0.9896262566538594        -0.0006745656207336936           -0.9921630612150345           0.16287941501875655        -0.0038638768803512923           -2126.2067941831183            -88.85652600386537         -0.035273905054386386            -7423.285257032299            0.7126605166163645            183.41861887559034          -0.11573809588724114             7.164568088672096            1.3745426893267687            21476.020688991557            1084.7833465150575             313.5220545560518            202290.21989163538            14647890.362073312            -13.56174903085529            11703.629965762075           -1556.9955600463777            -8718.051187675157             3289.474708784114             6500.745620382188
                       26        970.1223465686838       0.5777174373868333        2.270234485118208       0.3349188012379741   -0.0035743815251897256   -4.529934757583839e-06        290.7526727632914    0.0001106423012747354      0.20087979069949805      0.01892908285993946       0.5006996872016544       0.9896262565647329        -0.0006745656248662215           -0.9921631119098013            0.1628793985188237        -0.0038638770433813757            -2126.206791667375            -88.85641863603949          -0.03527390504768782            -7423.285255279405             0.712660522613434            183.41861961014442          -0.11573810464793886             7.164568086691507             1.374371813011125             21475.55777258672               1084.7773772824            313.51277717808057             202261.5161303383            14643033.462133266           -13.561746144804864            11703.443085227396           -1556.8273010565317            -8717.580515103471             3289.474794448036             6500.752854733387
                       27        970.1223423744395       0.5777174015990298       2.2702333093280247       0.3349188011245243   -0.0035743806334484337    -4.52993472874823e-06       290.75267314361906    0.0001106421017271703      0.20087979253058438      0.01892908508402963       0.5006996762741325       0.9896262507367579        -0.0006745658345784364           -0.9921662930478902           0.16287835337199397         -0.003863887127803562           -2126.2065935026435            -88.85001072299684          -0.03527390474342569            -7423.285513893049            0.7126608888307017            183.41866409194782          -0.11573865102403323             7.164567957180952            1.3746043088454791            21476.194565087582             1084.783632243897             313.5257084449423             202300.4990911799            14649636.464089453           -13.561745108738254            11703.696707806688           -1557.0572734073041            -8718.247585375348             3289.473946408567              6500.73252193542
                       28        970.1223463102948       0.5777174363411901       2.2702344938900128      0.33491880123306667    -0.003574381501549844   -4.529934757128903e-06       290.75267278627945   0.00011064229183232327       0.2008797908425371     0.018929083062619072       0.5006996870020618       0.9896262565026799        -0.0006745656377856734           -0.9921632048558671           0.16287940631598333        -0.0038638774795954037           -2126.2067864140677            -88.85631753926911         -0.035273905029297385            -7423.285267516771            0.7126605512212446            183.41862366373667           -0.1157381146275671             7.164568085312552            1.3745446532080072            21476.025946153455             1084.783417859097            313.52216324177533            202290.55016729966             14647946.22520693           -13.561748821561363             11703.63125462873              -1556.9974909068            -8718.056599226045            3289.4746946051373             6500.745442175027
                       29        970.1207844868359       0.5777100805293631       2.2701899946044692       0.3349187705229021   -0.0035742241563730777   -4.529930471457124e-06        290.7528168422333   0.00011060835010269672      0.20088057882403898      0.01893017367988113       0.5006979802365138       0.9896255718193647        -0.0006746437289586198           -0.9928170547960431           0.16283985139550022        -0.0038666072720023375            -2126.171820819231            -87.90394603271784         -0.035273789784534305           -7423.3292559983665             0.712818147521621             183.4404360089778           -0.1158234529049673              7.16455287012777            1.2748074569905479             21205.47869045254            1081.3300659133672             308.1133722070952             185538.8611682807            11813263.275804522            -13.55900659292203              11590.6994749935           -1458.7667886711915             -8443.09383101186             3289.471857071661             6504.638247126882
                       30        909.9537459493657       0.2847495606979852                     0.01      0.33371465960059965    0.0028158479745391987   -4.355717005072917e-06       296.28485118532217   -0.0013543475246802017        0.231237161372465      0.06077780915838098       0.4314157186532978       0.9609756084147717        -0.0036829956558321274           -27.033752150918527           -1.8462179215862502          -0.11089868925444119            -706.1557917276139             38626.19969490213          -0.03084816231006321            -9321.912069717004             6.784134657206824            1020.3931455789747            -3.579936532065766              6.52788701669237            0.8560481201293139           -15092.775510126243             -43924.0382965966            -4185.285397186985           -1277963.1589038526            -324579780.0261017             7.968007291999111            -612066.8103574925              436.328200547324             2288.994666068606            -4983.971368078092           -3046.5395684019545
                       31        940.0380463003501       0.4312334993275673       1.1401172518403158       0.3343167304202039  -0.00037926678098568634   -4.442825881569955e-06        293.5187619701202   -0.0006218526123790034      0.21605847602098885      0.03985344599079636       0.4660577030150831       0.9753009325343156        -0.0021787806382829104            -14.01295760606678           -0.8416692532837473          -0.05738128306739871           -1416.1812929553662             19268.67158444923           -0.0330610336822248             -8372.59866337465             3.748397586911594             601.9058822272825           -1.8478373139765023             6.846227552682234             5.811374161435764             26799.38169126212            -2827.963265200463             866.5667509055136            1296337.8312726223            218657726.57860368            29.736930640399617            126899.25407611298            -3197.402326605441            -13360.51596724293            1210.5742959571098           -12686.389590911387
                       32        955.0801964758422       0.5044754686423584       1.7051758777604746        0.334617765830006   -0.0019768241587481286   -4.486380319818475e-06        292.1357173625192   -0.0002556051562284051      0.20846913334525077     0.029391264407004063       0.4833786951959757       0.9824635945940874         -0.001426673129508305           -7.5025603336409095            -0.339394919132495            -0.030622579973875           -1771.1940435692422              9589.90752922268          -0.03416746936830559            -7897.941960203475            2.2305290517639795             392.6622505514365           -0.9817877049318717             7.005397820677163           -154895.75032308022            -362895197.9756289            -8606515.739344653            -9998725.639019353            -32202461174.37846            -5443681888154.042             31843.78380055548             52050244.31605479              113322987.895767            286911679.61406183             4835.203025865026            161477.38211764803
                       33        947.5591213880961       0.4678544839849629       1.4226465648003952        0.334467248125105   -0.0011780454698669075   -4.464603100694216e-06       292.82723966631966  -0.00043872888430370426       0.2122638046831198      0.03462235519890021      0.47471819910552937       0.9788822635642015        -0.0018027268838956105           -10.757758969853843           -0.5905320862081211         -0.044001931520634384           -1593.6876682623042            14429.289556835765          -0.03361425152526522            -8135.270311789062             2.989463319337787             497.2840663893594           -1.4148125094541883            6.9258126866796985             8.796527431815989             35803.83734308297           -460.09425910813286            1017.6536589779116            1819741.3173257627            305793435.52469873             49.93770064072172            385103.88994574145            -6221.560533934871            -21714.51356934101            1782.7988734295607           -16553.052784207128
                       34        943.7985838442231      0.44954399165626513       1.2813819083203555      0.33439198927265446   -0.0007786561254262969   -4.453714491132085e-06        293.1730008182199   -0.0005302907483413543      0.21416114035205433     0.037237900594848286      0.47038795106030623       0.9770915980492585        -0.0019907537610892576           -12.385358287960308           -0.7161006697459342          -0.05069160729401408           -1504.9344806088352             16848.98057064259         -0.033337642603745006            -8253.934487581857            3.3689304531246904              549.594974308321           -1.6313249117153452             6.886020119680965            -8030403.641215051           -16818340654.844172            -632400831.6071705            -584058485.7622044            -2113203500928.697            -357533027763333.8            1782756.2593057952             3476163870.153042            4192503657.0551925            11542797879.909424             9395.473734737647              596092.328964851
                       35        941.9183150722866       0.4403887454919162       1.2107495800803356      0.33435435984642914   -0.0005789614532059912    -4.44827018635102e-06        293.3458813941701   -0.0005760716803601797       0.2151098081865216     0.038545673292822324      0.46822282703769463        0.976196265291787         -0.002084767199686081           -13.199157947013546           -0.7788849615148408          -0.05403644518070886           -1460.5578867821005             18058.82607754591          -0.03319933814298488            -8313.266575478254            3.5586640200181425             575.7504282678017            -1.739581112845925            6.8661238361815995             5.008862760966393             25485.30919232106            -2220.886035410492             811.9723644614674            1096156.3152397461             177858661.0210449             10.24260822403448           -31462.344179211996            -2824.426874669277           -12991.242357849651             1479.819771428723            -6861.469120125423
                       36        942.8584494582548      0.44496636857409066       1.2460657442003455       0.3343731745595418   -0.0006788087893161441   -4.450992338741553e-06       293.25944110619497   -0.0005531812143507661      0.21463547426928797      0.03789178694383531      0.46930538904900043       0.9766439316705228         -0.002037760480387675           -12.792258117486927           -0.7474928156303875          -0.05236402623736147           -1482.7461836954678            17453.903324094154          -0.03326849037336497            -8283.600531530055            3.4637972365714194             562.6727012880615           -1.6854530122806353             6.876071977931282             8.865393658599576            34107.409526469586            -1625.610091715458             1080.826960682844            2041395.6686476187            342896430.11466235            30.659089270802415              166713.868443427            -5160.231856591432           -19121.719160766064            1470.3761103436252           -12474.051790485231 
nan reached, no restart
