                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       30       382.20740519418496      0.43110494667654664       1.1894600812125553      0.17896121785586516    -0.002666143222306015  -2.9850226595365297e-06       412.00131055611644  -0.00045752493620653933      0.06297813699021369     0.029158631314169875      0.36167182956776434       1.3335878707877642         4183.87997026985        42.47049265539568        4226.350462925246
                       31       383.96863487540395       0.4305873652599561        1.168372496545322      0.17895699560616657    -0.002671293287448441  -2.9842514492428332e-06       412.19579864156447  -0.00044092849054646645      0.06328599960499072     0.029664063296806768      0.36160226303523174       1.3323875560765421        4148.761935058998        42.35071914537967        4191.112654204378
                       32       383.97031807868575      0.43058686661568607       1.1683520454740286      0.17895699155965367    -0.002671296272154739   -2.984250711061747e-06        412.1959818795144  -0.00044091051994308954      0.06328629713823512     0.029664550524994848       0.3616021960365988       1.3323864475130245        4148.690888043741        42.35058415510209        4191.041472198844
                       33       383.96863493422575       0.4305873652426198        1.168372495843304      0.17895699560572859    -0.002671293287623863   -2.984251449216671e-06       412.19579865644874   -0.0004409284874724055       0.0632859996153029     0.029664063313759075       0.3616022630232062       1.3323875560186642        4148.761933269359        42.35071911698486        4191.112652386344
                       34        383.9686345784555      0.43058736534780667       1.1683725001529375      0.17895699560648123     -0.00267129328690528   -2.984251449372484e-06       412.19579862052433   -0.0004409284903295549      0.06328599955259245     0.029664063211028775      0.36160226303192167       1.3323875562477414         4148.76194542506        42.35071913623978        4191.112664561299
                       35       388.47473693879124      0.42925480082552125       1.1139713904268014      0.17893764166639642   -0.0026812256344148624   -2.982264685291439e-06       412.92989586581524   -0.0003224544598903773      0.06408025480181198      0.03096653011613839       0.3611427674528619       1.3288712222932526        4054.337261414607        41.33645435497825        4095.673715769585
                       36        388.4747422535929       0.4292548010455758       1.1139713969851393      0.17893764166983833    -0.002681200429732457   -2.982264683579489e-06         412.929895863454   -0.0003224542834481311      0.06408025434694639     0.030966529767267853      0.36114276745238305       1.3288712222647217        4053.114191549747        41.33641602224417        4094.450607571991
                       37        388.4747369461802       0.4292548008207243       1.1139713905031918       0.1789376416663533   -0.0026812256347424554  -2.9822646852831037e-06        412.9298958667917  -0.00032245435525771887      0.06408025480450501     0.030966530120433287       0.3611427674524007       1.3288712222854087        4054.337241099333        41.33645334736488        4095.673694446698
                       38        388.4747369732995       0.4292548008165218       1.1139713906208932      0.17893764166632029     -0.00268122552658039  -2.9822646852642534e-06       412.92989586659667   -0.0003224543473807186      0.06408025480530757     0.030966530123658128       0.3611427674518828       1.3288712222903014        4054.331917084857         41.3364531146659        4095.668370199523
                       39        388.5006070446543       0.4292381373267873        1.114237117018975      0.17893749185830576    -0.002681464320189832  -2.9822356568317014e-06         412.933289384068   4.1193076675269565e-05      0.06408959800710155     0.030981444335483325      0.36114116464951806       1.3288439604658717        3997.900640202846        37.91891117898387       4035.8195513818296
                       40       388.50060183245705       0.4292381370060286       1.1142371122674888      0.17893749185392932   -0.0026814895243322144  -2.9822356583142276e-06       412.93328938453584   4.1193110022657783e-05      0.06408959851359983     0.030981444773427416      0.36114116463982654       1.3288439605732418        3997.856393390808       37.918947514345845        4035.775340905154
                       41        388.5006071394225       0.4292381372308615       1.1142371187465088      0.17893749185741414   -0.0026814643202663453  -2.9822356566104966e-06       412.93328938131236    4.119318750979775e-05      0.06408959805616084     0.030981444420437435      0.36114116463980694       1.3288439605513345       3997.9006366973044       37.918910170833264        4035.819546868138
                       42        388.5006080657263       0.4292381361478549       1.1142371379588507      0.17893749184730867    -0.002681464943535288  -2.9822356541526946e-06        412.9332893462977   4.1194004822026065e-05       0.0640895986170045      0.03098144538231414      0.36114116453055733       1.3288439615559837       3997.8990817002764        37.91890367151785       4035.8179853717943
                       43       388.57759996653886       0.4291601938081626       1.1156407885027306      0.17893676736008518     -0.00268157244160289  -2.9820559232335398e-06        412.9310503123917   0.00013124893767093963      0.06412946126395101     0.031050473228273874      0.36113327399419276       1.3289134021743632        3996.847488272254        37.10513463974547       4033.9526229119992
                       44       388.57759996710115      0.42916019380759374       1.1156407885132893      0.17893676736007302   -0.0026815724416035325  -2.9820559232309877e-06        412.9310503110375    0.0001312489378390569      0.06412946126423369     0.031050473228771573       0.3611332739842734       1.3289134021932558       3996.8474882082505        37.10513463818517       4033.9526228464356
                       45         388.577599974383       0.4291601938006776       1.1156407886518167      0.17893676736329134     -0.00268157244160804   -2.982055923178599e-06        412.9310502941982    0.0001312489421950551      0.06412946126757506     0.031050473234770073       0.3611332738828915       1.3289134023550624       3996.8474876419177       37.105134598535074        4033.952622240453
                       46        388.5775999674979       0.4291601938072429       1.1156407885209365      0.17893676736044586     -0.00268157244160353  -2.9820559232268287e-06       412.93105031248604   0.00013124893817173782      0.06412946126439585     0.031050473229071465       0.3611332739787543       1.3289134021748474         3996.84748824441        37.10513463529257       4033.9526228797026
                       47       388.89404300572846      0.42885432031422327       1.1216393514886978      0.17903710254727223   -0.0026818108846582535  -2.9799897603847346e-06       412.40422622467344    0.0002920931222146943      0.06427829432303307      0.03131630500973755      0.35626583195074274       1.3348640119055482        3986.210027684764        35.66544803153469       4021.8754757162988
                       48        388.8940430072214       0.4288543203126343       1.1216393515171657      0.17903710254681626    -0.002681810884660133   -2.979989760377895e-06        412.4042262229824    0.0002920931217273255      0.06427829432381515       0.0313163050111189       0.3562658318948848       1.3348640119612896        3986.210027447468        35.66544803578107        4021.875475483249
                       49       388.89404300598926        0.428854320313976        1.121639351493922      0.17903710254738592   -0.0026818108846582596   -2.979989760381596e-06        412.4042262252428   0.00029209312193154494      0.06427829432314346      0.03131630500994494       0.3562658319250743       1.3348640119035102       3986.2100276385822        35.66544803408226       4021.8754756726644
                       50       388.89404302307935      0.42885432029719234       1.1216393518205905      0.17903710255091967    -0.002681810884670871    -2.97998976026165e-06         412.404226233172   0.00029209312329196366      0.06427829433121952      0.03131630502444245      0.35626583118503663         1.33486401195426       3986.2100264307014       35.665448023710034       4021.8754744544112
                       51       388.89404304803406      0.42885432027311005       1.1216393522967412      0.17903710255873773    -0.002681810884687136   -2.979989760078211e-06        412.4042262538747    0.0002920931288252623       0.0642782943427747     0.031316305045228865       0.3562658301199155       1.3348640118234845         3986.21002527237        35.66544797802069       4021.8754732503908
                       52        388.8940430050902      0.42885432031483167       1.1216393514764746      0.17903710254707988   -0.0026818108846578276  -2.9799897603891324e-06       412.40422622628694    0.0002920931219086934      0.06427829432273524      0.03131630500919903       0.3562658319623664        1.334864011886185       3986.2100276803717        35.66544803427118        4021.875475714643
                       53       392.35163029655496       0.4254780668950486       1.1880761504554425      0.17988171850487816   -0.0026840482611425872   -2.953609284008162e-06       414.91941122899414   0.00015190931055910836      0.06588912684262445      0.03422243452331713      0.18430041217642046        1.336827135719966        3844.379615051287        38.12780442036442       3882.5074194716517
                       54        392.3516303010524      0.42547806689024525       1.1880761505404625      0.17988171850393636   -0.0026840482611484385  -2.9536092839897723e-06       414.91941123321476   0.00015190931072912254       0.0658891268449921     0.034222434527476246       0.1843004120122267        1.336827135774786        3844.379614299437        38.12780442084007        3882.507418720277
                       55        392.3516302996254      0.42547806689203316        1.188076150514238      0.17988171850558887   -0.0026840482611446646  -2.9536092839851682e-06       414.91941123124724   0.00015190931050420697      0.06588912684406378      0.03422243452591003       0.1843004120369971         1.33682713572093       3844.3796150366115        38.12780442255787       3882.5074194591693
                       56        392.5893872292793      0.42523851388164696       1.1926116612811555      0.17990568096650386   -0.0026842531094097444   -2.952068384626708e-06         415.108300777838   0.00015158231330966113      0.06600464481085254     0.034428872133061894       0.1741315184129399       1.3377386812547098        3838.290791752143        38.25781019930725         3876.54860195145
                       57        392.5893872290835       0.4252385138818431        1.192611661277276      0.17990568096651985   -0.0026842531094095363   -2.952068384627681e-06        415.1083007775674    0.0001515823132310799      0.06600464481075456      0.03442887213288861      0.17413151843658298        1.337738681251841       3838.2907917459847       38.257810199771065       3876.5486019457558
                       58        392.5893872301783       0.4252385138807355       1.1926116612976134       0.1799056809667659   -0.0026842531094103316  -2.9520683846194637e-06       415.10830077803473    0.0001515823129970787      0.06600464481127571      0.03442887213382656       0.1741315184475103         1.33773868124764       3838.2907917278953       38.257810201961014       3876.5486019298564
                       59       392.58938723270467       0.4252385138782318       1.1926116613454898        0.179905680967269   -0.0026842531094122025  -2.9520683846013914e-06       415.10830077889005   0.00015158231336939894      0.06600464481247244     0.034428872135975334        0.174131518363487       1.3377386812554346       3838.2907917265625        38.25781019974009       3876.5486019263026
                       60        392.5893872352765       0.4252385138756811       1.1926116613927498      0.17990568096815054   -0.0026842531094136935   -2.952068384579964e-06        415.1083007774108   0.00015158231361182568      0.06600464481365906      0.03442887213812453      0.17413151841114988        1.337738681254292        3838.290791683926        38.25781019745129        3876.548601881377
                       61        392.5893872300571       0.4252385138808268       1.1926116612945634      0.17990568096675913   -0.0026842531094102345   -2.952068384619891e-06        415.1083007759949   0.00015158231340536323      0.06600464481122277      0.03442887213373422       0.1741315184886683       1.3377386812586203        3838.290791727194       38.257810197804396       3876.5486019249984
                       62        392.5893872309116       0.4252385138799276       1.1926116613105346      0.17990568096671605   -0.0026842531094111314  -2.9520683846150316e-06       415.10830077713723    0.0001515823135844925      0.06600464481165698     0.034428872134506155       0.1741315184492186       1.3377386812579153       3838.2907917331663        38.25781019670863        3876.548601929875
                       63       394.64159571103414       0.4231679255310093        1.230397228198024      0.18044406194809842    -0.002685650434165413  -2.9360384964405836e-06        414.7318572839428    9.503353744184321e-05      0.06697348031782831      0.03617656815886484      0.20649951230960745        1.335951483093778        3822.696740467916        38.82101206702731        3861.517752534943
                       64       394.64159570720017      0.42316792553482585        1.230397228127181      0.18044406194690144   -0.0026856504341630488  -2.9360384964717125e-06        414.7318572853649    9.503353762566058e-05      0.06697348031604566      0.03617656815564092       0.2064995122424893       1.3359514830962609       3822.6967404362204        38.82101206522513       3861.5177525014456
                       65       394.64159571371624      0.42316792552826155       1.2303972282467441      0.18044406194872867   -0.0026856504341673396  -2.9360384964198783e-06       414.73185728351064    9.503353748530237e-05      0.06697348031910925      0.03617656816117407      0.20649951235818254       1.3359514830872847        3822.696740460417        38.82101206674595        3861.517752527163
                       66        394.6415957102581       0.4231679255317545       1.2303972281826088      0.18044406194792306    -0.002685650434164864  -2.9360384964460554e-06        414.7318572833805    9.503353752969047e-05      0.06697348031746672      0.03617656815821662      0.20649951231580316        1.335951483088311       3822.6967404653506        38.82101206605802       3861.5177525314084
                       67        394.6415957108543      0.42316792553112903       1.2303972281928264      0.18044406194806953   -0.0026856504341652874   -2.936038496441234e-06        414.7318572825685    9.503353741207969e-05       0.0669734803177531      0.03617656815873415      0.20649951229948899       1.3359514830873132          3822.6967404601       38.821012067353344       3861.5177525274535
                       68       394.64159572513904       0.4231679255156844        1.230397228423449      0.18044406195218304   -0.0026856504341748674   -2.936038496316434e-06        414.7318572549687    9.503353649650478e-05      0.06697348032465175      0.03617656817126653      0.20649951236270536       1.3359514829678547        3822.696740330649       38.821012077800916       3861.5177524084497
                       69       394.64159572275366       0.4231679255181453       1.2303972283788251      0.18044406195193868   -0.0026856504341727754   -2.936038496332293e-06        414.7318572526961    9.503353689211541e-05      0.06697348032348067     0.036176568169172515      0.20649951237515118       1.3359514829725447       3822.6967403814124       38.821012073624864        3861.517752455037
                       70        396.5832132647747      0.42093734477030964       1.2576070664244448      0.18106461509511373    -0.002686917819063825   -2.917277492203591e-06       407.79505534069517   -4.166561884450925e-05      0.06792972832710618      0.03792543748333226      0.20707841700618462       1.3053175606324703       3801.6258057081704        40.50320490851723       3842.1290106166875
                       71       396.58321325751604      0.42093734477286016       1.2576070661475605      0.18106461509477922     -0.00268691781905843  -2.9172774922016227e-06        407.7950552337536   -4.166562035824283e-05      0.06792972832442934      0.03792543747889915      0.20707841658030923       1.3053175601803413       3801.6258051397085        40.50320492576313       3842.1290100654714
                       72       396.58321330434273        0.420937344719982       1.2576070668290154       0.1810646151096495    -0.002686917819088819    -2.91727749175842e-06        407.7950550684384  -4.1665622060755095e-05      0.06792972834732423       0.0379254375207133      0.20707841646917735       1.3053175595483066       3801.6258049650014       40.503204953759706       3842.1290099187613
                       73       396.58321326818555      0.42093734476463324       1.2576070664208352      0.18106461509656696   -0.0026869178190661357  -2.9172774921510367e-06       407.79505527633034   -4.166561808338458e-05      0.06792972832908258      0.03792543748707282      0.20707841687477185       1.3053175604507636       3801.6258053983383       40.503204903585264       3842.1290103019237
                       74         396.583213241375       0.4209373447796787        1.257607065587555       0.1810646150911713   -0.0026869178190495648  -2.9172774922355557e-06        407.7950549849016   -4.166561313213076e-05      0.06792972831855242     0.037925437468929284       0.2070784163184523       1.3053175595819833       3801.6258033226604        40.50320485869488       3842.1290081813554
                       75        396.5832133048334      0.42093734472235167       1.2576070669412278      0.18106461510698668   -0.0026869178190917116  -2.9172774918080336e-06        407.7950551443624   -4.166561615638435e-05      0.06792972834730024     0.037925437520313424       0.2070784174168449       1.3053175599727913       3801.6258049818903        40.50320489040818       3842.1290098722984
                       76       396.58321326709665       0.4209373447670266        1.257607066443752      0.18106461509550442   -0.0026869178190659813   -2.917277492179133e-06         407.795055323487   -4.166561881299713e-05      0.06792972832840251      0.03792543748570914      0.20707841681530148         1.30531756057995        3801.625805510839        40.50320491034844       3842.1290104211876
                       77        402.9373268574584      0.41256206377673543        1.316159378292511       0.1832181835534253   -0.0026912423680639777  -2.8448828590114255e-06        355.2632063147283    0.0003463572648810913      0.07125101764891477     0.044069650634599895      0.17961351119917612       1.1320038867265625        4518.553693067143        40.81436292446874        4559.368055991612
                       78       399.76027006111644      0.41674970427352254       1.2868832223584779      0.18214139932426954   -0.0026890800935639014   -2.881080175607508e-06       381.52913082771175   0.00015234582301829145      0.06959037298801048      0.04099754405896608       0.1933459641026804       1.2186607236795164       3824.3728550493524        40.17401656750889        3864.546871616861
                       79        398.1717416629456       0.4188435245219161       1.2722451443914622      0.18160300720969164   -0.0026879989563138628  -2.8991788339055493e-06        394.6620930842035     5.53401020868911e-05      0.06876005065755833     0.039461490771149174       0.2002121905544325       1.2619891421559934        3762.543597553421        40.21741890076705        3802.761016454188
                       80        398.1717416842457       0.4188435244613905       1.2722451436491298       0.1816030072219228    -0.002687998956331909  -2.8991788333154286e-06       394.66209206687313    5.534011478240848e-05       0.0687600506743216      0.03946149080426973       0.2002121896219407       1.2619891390704152       3762.5435921340854        40.21741881896374        3802.761010953049
                       81        398.1717416653398      0.41884352451979606        1.272245144444998       0.1816030072100906   -0.0026879989563156747  -2.8991788338915974e-06        394.6620930945817    5.534010179966079e-05      0.06876005065865362     0.039461490773092814      0.20021219052597589       1.2619891421812004        3762.543597518771       40.217418904007324       3802.7610164227785
                       82       398.74238658787954       0.4177097283834701       1.2666226194711676      0.18182906090579398    -0.002688459867881122    -2.88882400712268e-06       380.39667899986745   0.00021693666914807293      0.06912698669281438      0.04016352229860648      0.18318222103684312       1.2180689219026997       3710.5144588340245        39.45292333556737        3749.967382169592
                       83       401.59561121254865         0.41204074769124        1.238509994869693      0.18295932938630557    -0.002690764425717418   -2.837049873208334e-06       309.06960857818746    0.0010249195044539803      0.07096166686909461     0.043673679935893016      0.09803237344889604       0.9984678206362306        4512.819420946253       39.591689978247985       4552.4111109245005
                       84        400.1689989002141      0.41487523803735504       1.2525663071704294      0.18239419514604976     -0.00268961214679927   -2.862936940165507e-06       344.73314378902745    0.0006209280868010271      0.07004432678095449     0.041918601117249744      0.14060729724286958       1.1082683712694652        3814.632287549852       38.697047392599536       3853.3293349424516
                       85        399.4556927440469      0.41629248321041257       1.2595944633207985      0.18211162802592185    -0.002689036007340196  -2.8758804736440937e-06       362.56491139444745   0.00041893237797454956      0.06958565673688444      0.04104106170792811      0.16189475913985635       1.1631686465860822       3710.9343902737105        38.86867054800642        3749.803060821717
                       86        399.0990396659631      0.41700110579694133        1.263108541395983      0.18197034446585791   -0.0026887479376106593   -2.882352240383387e-06        371.4807951971575    0.0003179345235613104       0.0693563217148494     0.040602292003267294       0.1725384900883497        1.190618784244391       3701.8151150891454        39.10921823776764        3740.924333326913
                       87       399.09903967784203       0.4170011057842909       1.2631085416001806      0.18197034446861388    -0.002688747937619364   -2.882352240288465e-06        371.4807951963492   0.00031793452252348343      0.06935632172062235       0.0406022920136996       0.1725384903203293       1.1906187841966653        3701.815114706324       39.109218248136685       3740.9243329544606
                       88       399.09903998280606       0.4170011054317178       1.2631085459556015       0.1819703445512018    -0.002688747937836934   -2.882352237472593e-06        371.4807942363385    0.0003179345130475174      0.06935632187281215      0.04060229229120356      0.17253849251279868        1.190618780380573        3701.815109436452       39.109218438315125        3740.924327874767
                       89        399.0990396839709       0.4170011057733377       1.2631085415753347      0.18197034447087868   -0.0026887479376241545   -2.882352240190247e-06        371.4807950731602   0.00031793452401550695      0.06935632172434628     0.040602292020756214      0.17253848958190088       1.1906187838306572        3701.815114740725         39.1092182490619        3740.924332989787
                       90       399.09903972848906       0.4170011057181172       1.2631085420916577      0.18197034448454696    -0.002688747937655115   -2.882352239728086e-06        371.4807948038669    0.0003179345253965897      0.06935632174709554      0.04060229206255805      0.17253848911130792       1.1906187829383694       3701.8151146569317        39.10921826525012       3740.9243329221817
                       91        403.9738240459119       0.4112122847097797       1.3287604617075726       0.1832693123745398   -0.0026922961590972678  -2.8361753742744796e-06       353.17744758900454   0.00020394231998227368      0.07182018354824274      0.04510240918858939      0.16442117223866648       1.1213059396207004        3729.962471998452        42.76809367841228       3772.7305656768644
                       92        401.5364318559375       0.4141066952533605       1.2959345015517787      0.18261982842019886    -0.002690522048353964   -2.859263807328933e-06         362.329121393081   0.00026093842177179246      0.07058825263154607      0.04285235059592834      0.16847983116350806       1.1559623619325456       3668.2481918275685        40.83743512818514       3709.0856269557535
                       93        401.5364321828538        0.414106694875917       1.2959345063481997      0.18261982849792718    -0.002690522048599901  -2.8592638044294646e-06        362.3291206377035    0.0002609384046028049      0.07058825279576515      0.04285235089463096      0.16847983109609932       1.1559623586161911        3668.248181294236       40.837435429353285       3709.0856167235893
                       94       401.53643186664067      0.41410669524066807       1.2959345016974044      0.18261982842298766   -0.0026905220483618405  -2.8592638072285456e-06       362.32912135442933    0.0002609384219467662      0.07058825263695755      0.04285235060580148       0.1684798310320415       1.1559623617936645       3668.2481917572572        40.83743513339565       3709.0856268906527
                       95        404.0033169387432       0.4112439077182615       1.3316298387571361       0.1832170133596101    -0.002692370226367399    -2.83714624928543e-06        356.0212559062399    0.0001635669289840637       0.0718289645340459      0.04511042851517018       0.1623271119111977       1.1296141708911078       3623.8722535985726       42.990017397167435         3666.86227099574
                       96       416.33774235277156       0.3969299700427667        1.510106524783927      0.18620293805666632   -0.0027016111164345777   -2.726558459067915e-06        324.4819284720343   -0.0003232905349545793      0.07803252404654501      0.05640081811137936      0.13156351564964586       0.9978732156839187        4809.862512372432        56.24340512926084       4866.1059175016935
                       97       410.17052964575737       0.4040869388805141       1.4208681817705315       0.1847099757081382   -0.0026969906714009884   -2.781852354176672e-06        340.2515921891371    -7.98618029852578e-05      0.07493074429029545      0.05075562331327477      0.14694531378042175       1.0637436932875133        3785.855973131331        49.09786201588457       3834.9538351472156
                       98        407.0869232922503       0.4076654232993878       1.3762490102638338      0.18396349453387417   -0.0026946804488841942   -2.809499301731051e-06        348.1364240476885    4.185256299940338e-05      0.07337985441217068      0.04793302591422247      0.15463621284580975       1.0966789320893104        3626.656231762409       45.914227394693604       3672.5704591571025
