                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       12        642.3924603388936      0.48404667644393146       0.7317009597429749      0.24374642829371973    0.0009167850676032614   -6.658886312255454e-07        352.3372198445448    0.0015283410031114667       0.0576362448671802     0.013866274844462227       0.8568579391232131       1.2152945838317306        -0.0026833694008782973           -1.0795960923337875           0.47121793854163224          -0.01674194830153889            -845.5273467292892             78.16970000626385          -0.04203175439680431            -7124.414149654305            1.7956404095163523            165.73171331902572          -0.11660831370615131             7.573455476869492          -0.10771223424146166             18241.89817301509             -8049.28508591223            1219.9178659302615           -2047719.6206643798           -404853508.74667686              13.6294798232547              333734.880394838           -1953.9241093231992            -20021.00548783653            4052.2064076082465            -7445.441433049401
                       13        642.3924609314267       0.4840466763304754       0.7317009581170701      0.24374642829115173    0.0009167850657518825   -6.658886306425652e-07        352.3372198910188     0.001528341029518803      0.05763624487694349     0.013866274831062779       0.8568579390602504        1.215294583783637         -0.002683369371251638           -1.0795961024187721            0.4712179370963836          -0.01674194852980568            -845.5273471407068             78.16982955741204          -0.04203175435962512            -7124.414115430398            1.7956404114690112            165.73171305103676          -0.11660831685428306             7.573455475800747          -0.10771210823416796            18241.898248271573            -8049.285127735392             1219.917869854138           -2047719.6145979983            -404853507.5701091            13.629484826732412             333734.9244633285            -1953.924146671387           -20021.005573833907            4052.2064009767423           -7445.4428206394105
                       14        642.3924606130442      0.48404667645868044        0.731700954520992       0.2437464282922887    0.0009167850675450709   -6.658886303971632e-07        352.3372198545786    0.0015283410140205754      0.05763624485435063     0.013866274733913157       0.8568579390837181       1.2152945838355627        -0.0026833693871707626            -1.079596091022767            0.4712179338998697         -0.016741948428740844            -845.5273467422204             78.16988409120489         -0.042031754388777244            -7124.414135516101            1.7956404069504381            165.73171110804432          -0.11660831568089945             7.573455476954649            -0.107712176397081            18241.898231914925            -8049.285198006625            1219.9178681113885           -2047719.6131551722            -404853506.7774533             13.62948180884265             333734.8982639438           -1953.9241250585333           -20021.005628502127             4052.206396270873            -7445.441991699499
                       15        642.3924604223299       0.4840466762400663       0.7317009551181926       0.2437464282856123    0.0009167850687142134   -6.658886295012377e-07       352.33721980440424    0.0015283410331845158     0.057636244818918436     0.013866274563656151       0.8568579389904145       1.2152945842246123         -0.002683369396706479            -1.079596110455134           0.47121793443071464          -0.01674194902219946             -845.527346482411             78.17008318575799          -0.04203175442891675            -7124.414110679634            1.7956403998639998             165.7317077029042           -0.1166083203460788             7.573455485600197           -0.1077121776586514            18241.898247966747           -8049.2851787283025            1219.9178707169767           -2047719.5979346505            -404853504.0427518            13.629481340979273            333734.90197649045           -1953.9241320373578           -20021.005934198238             4052.206399022656           -7445.4418510440955
                       16        642.3924593293469      0.48404667340890756       0.7317009549729203      0.24374642822151946    0.0009167850292265585    -6.65888622287995e-07        352.3372197570009    0.0015283410701868562      0.05763624501783386     0.013866274030374586       0.8568579379074703       1.2152945850919097        -0.0026833694513556283           -1.0795963621136895           0.47121793430158376         -0.016741954719340986            -845.5273552574454             78.17168612857742         -0.042031754466839405            -7124.414062724601            1.7956404396470849             165.7316970372729          -0.11660837449328774             7.573455504873472           -0.1077125862875217            18241.896775179182            -8049.285248674416            1219.9177922068748            -2047720.050712051            -404853582.2534861            13.629475994525968             333734.8702035582            -1953.923762741673           -20021.004813487903             4052.206388560802            -7445.440318591444
                       17        593.0843547573221      0.21426458586749983       1.0831274529689239      0.23894861124023756    0.0018033699782215636    8.844018470208507e-08        358.7540406980414    0.0012033827476077164      0.10638330527488592      0.04004289356384375       0.7632472539386016       1.2180085503273839          -0.00514877467995687           -25.060226365794374            0.7835970436313646            -0.443214575277732            -648.5084777029998             167706.7954617019            -0.036898297714007            -7545.560048787166            11.545052491057495             689.2640877066563            -4.797142572936724             7.633765843439565           0.14432455948975093            -905.3882591476726             58.91569533247547             565.1142665072751           -1010494.6267174167           -140868033.49389058             9.939040904907198             311241.0537257967             427.3657384660551            -454.0953919427534            1699.6551682459444            -2785.500015828902
                       18        593.0843545573284      0.21426458514782434       1.0831274532295048       0.2389486112228727    0.0018033699834491342    8.844018803724932e-08        358.7540407600912    0.0012033827214006894      0.10638330542263745      0.04004289365301659        0.763247253594196       1.2180085500229094         -0.005148774689956554            -25.06022642976553            0.7835970438629921           -0.4432145768212751            -648.5084765413175             167706.7962028495           -0.0368982976643672            -7545.560082751473              11.5450525206078              689.264089490113            -4.797142590157004             7.633765836673466           0.14432454860971042            -905.3882958745359            58.915703367110176               565.11426460181           -1010494.6216232015           -140868032.10486007             9.939040140057102             311241.0395347707             427.3657370813734            -454.0953698720865            1699.6551603888456            -2785.499808253139
                       19        593.0843546935429       0.2142645855778382       1.0831274529469415      0.23894861122901945    0.0018033699812820053    8.844018706628002e-08       358.75404072128913     0.001203382747840512      0.10638330535186329      0.04004289360933517       0.7632472537135038       1.2180085502713416         -0.005148774683145832           -25.060226391542074            0.7835970436118247          -0.44321457627489735            -648.5084770229017            167706.79598707854          -0.03689829769540884            -7545.560048485463            11.545052506452969             689.2640886164845            -4.797142584191615            7.6337658421941805           0.14432458327076478            -905.3882572937734             58.91569767751263             565.1142666740727           -1010494.6193996251            -140868031.9076609             9.939041748465392             311241.0599261325              427.365733490518           -454.09539297776223            1699.6551631193283            -2785.500249507807
                       20        593.0843545629516      0.21426458590720793       1.0831274524690997       0.2389486112325082    0.0018033699803657243     8.84401862072279e-08       358.75404068825696    0.0012033827502458344      0.10638330530095617     0.040042893580799786       0.7632472537852137       1.2180085504176716         -0.005148774689675395           -25.060226362264768            0.7835970431870765           -0.4432145759647849            -648.5084772265196             167706.7957961781          -0.03689829772183457           -7545.5600453681645            11.545052496271547             689.2640880457769            -4.797142580606117              7.63376584544596           0.14432455371574462            -905.3882461316629             58.91568743375032             565.1142669085722           -1010494.6223932422           -140868032.54263946             9.939040582937302             311241.0525685076              427.365738287369           -454.09539635851445            1699.6551657716543            -2785.499929507505
                       21        593.0843546643493       0.2142645860282897       1.0831274531021382       0.2389486112387871    0.0018033699783460049    8.844018391998516e-08       358.75404070016947     0.001203382746936722      0.10638330525847658      0.04004289355922212       0.7632472539227488         1.21800855030972         -0.005148774684605508           -25.060226351501946            0.7835970437497775            -0.443214575406661            -648.5084776753462            167706.79528790194         -0.036898297712304566            -7545.560049656775            11.545052487775628             689.2640876142236            -4.797142573729362             7.633765843047034           0.14432455993738316             -905.388245641953             58.91569718394101             565.1142676351177           -1010494.6255850245           -140868033.50184315             9.939040945549012             311241.0537561319             427.3657365354124            -454.0954015818759            1699.6551703913674            -2785.500027686689
                       22        553.1647437420422        0.194682676012468       1.0614911318376716      0.23681747263537828     0.002374293164969091   3.8445403497971844e-07       361.66681962211817   0.00038956623841813077      0.11645905591920247       0.0468145413529483        0.722371209426402       1.2098068958667962         -0.007144755230720864           -26.800840575130536            0.7643647581813627             -0.63264911793189            -521.6366584257715            233487.65107895373          -0.03456807457474561             -8600.26624469687            13.560202619920807             824.6970434887471            -6.840944798546705             7.451506855426506           0.13395641445556603            -438.6034099501238             -131.302604819438             575.2913370256588           -351334.38049511815            2394590.4148826003           -2.9665703272107247           -31602.508680320527             74.55991042622483            -414.9635224600006            1182.3108461953261            330.61218536655906
                       23        353.5666886656427       0.0967731267373087       0.9533095261814122      0.22616177961108186     0.005228909098706727   1.8645232863678853e-06       376.23071424250185   -0.0036795163075297975      0.16683780914078516      0.08067278029847101        0.517990986865404        1.168798623563858         -0.017124657984540843            -35.50391162181136            0.6682033309313543            -1.579821831202683            112.72243796036983              562391.929165213         -0.022916958878438663           -13873.797224245383            23.635953264237344            1501.8618223992014             -17.0599559265966             6.540211915361215           -3.7277449319276914            -7572.981465200009            -2619.870791498226            -454.3748224587093             79112.79896410691            220464073.15989095           -128.33423209733166              -2222232.2083912            -12.95241262267426            3513.1636586084805           -1013.7652098778159             33051.61585949517
                       24       453.36571620384234      0.14572790137488834        1.007400329009542      0.23148962612323007    0.0038016011318379086    1.124488660673802e-06       368.94876693231004   -0.0016449750345558338      0.14164843252999382      0.06374366082570966        0.620181098145903       1.1893027597153272          -0.01213470660763086           -31.152376098470953            0.7162840445563585           -1.1062354745672864           -204.45711023270096             397939.7901220834         -0.028742516726592112           -11237.031734471127            18.598077942079076            1163.2794329439744           -11.950450362571651              6.99585938539386           -1.3571579453379852            -3163.910947017699            -1134.039051216614            197.51157248970478            15095.741188631586            133713512.67744394            -55.55711736203638           -1054571.6976905433            -80.53722672213654            1657.2698219288632             19.27981064090914            13879.643239518757
                       25        503.2652299729423      0.17020528869367815       1.0344457304236077      0.23415354937930416       0.0030879471484035    7.544713478267601e-07        365.3077932772141   -0.0006277043980688511      0.12905374422459814      0.05527910108932897       0.6712761537861525       1.1995548277910617         -0.009639730919175861           -28.976608336800748            0.7403244013688614           -0.8694422962495896           -363.04688432923615             315713.7206005186          -0.03165529565066886            -9918.648989583997             16.07914028099994             993.9882382163606             -9.39569758055918            7.2236831204101835           -0.4566968920614739           -1434.8698894373174            -563.3054329607801             431.2267477302598             -79949.2416166075             83393237.85770543            -26.31538344306891            -520145.7890206204            -64.29429994235332             552.2077605127914             581.7842339065346             6279.239184546111
                       26        528.2149868574922      0.18244398235307308       1.0479684311306396      0.23548551100734122    0.0027311201566862955    5.694626914032393e-07        363.4873064496661  -0.00011906907982536016       0.1227564000719003     0.051046821221138634       0.6968236816062773       1.2046808618289289         -0.008392243074948362           -27.888724455965644             0.752344579775112           -0.7510457070907398           -442.34177137750385             274600.6858397362         -0.033111685112707255            -9259.457617140433            14.819671450460373             909.3426408525538            -8.118321189552939             7.337594987918342          -0.10931003028504208            -803.3212218323152           -326.94310032792606             517.7868420334443           -178282.16309105064             49545559.37672661           -13.802400377647933           -269106.07039714576           -19.084458900101705             19.95999419238649             876.6759650390127              3068.58914367654
                       27        528.2149866559139      0.18244398255334981       1.0479684314765354      0.23548551099220316    0.0027311201601242113    5.694626928689104e-07        363.4873064456747  -0.00011906906862718756      0.12275640014710174       0.0510468212622214       0.6968236813169593       1.2046808619563134         -0.008392243085027281           -27.888724438163266            0.7523445800825749           -0.7510457084363449           -442.34177061352256             274600.6861654409           -0.0331116851159004              -9259.4576026276             14.81967146550066             909.3426416742091             -8.11832120401884              7.33759499074911          -0.10931001229865885            -803.3211992227033            -326.9430919288004             517.7868432991041            -178282.1593322283             49545559.93904626            -13.80239957066572            -269106.0606851954           -19.084462611033963            19.959984704791964             876.6759652989216              3068.58892817495
                       28        528.2149865565575      0.18244398235968953       1.0479684309909345      0.23548551099347792     0.002731120159266873     5.69462691955437e-07        363.4873064410085  -0.00011906907666808624       0.1227564001373512     0.051046821256362625       0.6968236813487863        1.204680861952311           -0.0083922430899951           -27.888724455377517            0.7523445796509297           -0.7510457083230331           -442.34177080404214            274600.68596244673          -0.03311168511963333            -9259.457613048606            14.819671463550552             909.3426415570336            -8.118321202427492             7.337594990660169          -0.10931004524849167            -803.3212248310996            -326.9431017088272             517.7868411889689           -178282.16249821693             49545559.54047443           -13.802400883745493           -269106.07267030777            -19.08445632413628            19.959999668721025             876.6759632129606             3068.589287018993
                       29       507.61847262527385      0.19037320788027373       1.0551836960497383       0.2343132874723743      0.00297299363280941    6.490877910679737e-07        362.9637744837971    0.0004437758488665894      0.12843313596862463      0.05412523079919287       0.6747401601696779        1.214833241252733         -0.009422068786559283           -27.183904409103363            0.7587581485920886            -0.855243354643356            -388.5921100168117            292295.15243189933          -0.03353051068540244            -8530.010589555666            15.955018629805238             970.9108324136386             -9.22249726138291             7.563203419558433          -0.09265596366346995           -133.56492912854293            -72.26578850782337             523.7453040602444            -34940.75370057671             73901735.81732647            -5.215082085656133            190.64693736641675            -35.56834720483283            -58.19140805487052             811.1636377122844            1131.0319754784593
                       30       507.61847330652245      0.19037320793749068        1.055183716914291      0.23431328742056898     0.002973019117217021     6.49087769709738e-07        362.9637751045241   0.00044377570917779156      0.12843313599688527     0.054125230841707915       0.6747401595835947       1.2148332383813476         -0.009422068752496853            -27.18390440401741            0.7587581671383578           -0.8552433592482724            -388.5864468151204             292295.1476856248          -0.03353051018882088             -8530.01077059235            15.955018635457366             970.9108332639395             -9.22249729068707              7.56320335574987          -0.09264190965755885            -133.5131340651495            -72.25652565113226             523.7527961189727            -34930.63896688362             73902494.60724726            -5.214394765406545            195.88451784028257           -35.582420468311675             -58.2241936058482              811.167282455248            1130.8391797260158
                       31         507.618473138195      0.19037320787623147       1.0551837134693223      0.23431328740337617     0.002973000570967297    6.490877629222754e-07        362.9637749942037    0.0004437622839966963       0.1284331360438569      0.05412523093724647       0.6747401594091469       1.2148332392789252         -0.009422068760913225           -27.183904409462674            0.7587581640761633           -0.8552433607765215             -388.590568203948             292295.1461772997           -0.0335305102770772            -8530.028169627049            15.955018644851691             970.9108351747107             -9.22249729940946             7.563203375696038          -0.09270158756276342            -133.5669794443473            -72.26326275930843             523.7460305953847           -34940.751287790656             73901485.48935431            -5.216766615184106            174.23309527728816           -35.566568796263006            -58.19207814584888             811.1654092030637            1131.4964453400912
                       32       507.62143847166317      0.19037340280859713       1.0552764969968997      0.23431302745711702    0.0030698599960381732    6.489809380242026e-07        362.9665263382739    0.0004276952338099719      0.12843332102551963     0.054125537791689216       0.6747372416260048       1.2148209567696553         -0.009421920494239816            -27.18388708214128            0.7588406383228988           -0.8552664671106689             -367.066251521531            292271.40731106134         -0.033528309201821004            -8550.851066669044            15.955055641184238             970.9169722635655            -9.222643188566563             7.562930431045596          -0.09886486457581578             36.61160228440953           -38.059386620515575             549.7514087026533           -2054.2917102516653             76011471.93637145            -4.786159554934729            -641.0491782043846            -81.14465901691219           -168.16807804490475             825.6713507733061            1001.7858167856435
                       33        507.6214386571703      0.19037340279081835       1.0552764990196515      0.23431302740259388     0.003069859996209827     6.48980916445386e-07       362.96652634642794   0.00042769523379182234       0.1284333210909856      0.05412553790659219       0.6747372410283299       1.2148209567472341          -0.00942192048496446           -27.183887083721615            0.7588406401209004           -0.8552664719571699            -367.0662514833857             292271.4025157687          -0.03352830919529779            -8550.851066692565            15.955055654277432              970.916974561625             -9.22264321845031             7.562930430547348          -0.09886485740102972              36.6115885479511            -38.05934378180005             549.7514094688632            -2054.291360880683             76011470.29028895            -4.786159258398627            -641.0472539837692             -81.1446592123199           -168.16807081221873             825.6713566439299             1001.785757915268
                       34        507.6214411576043      0.19037340262451088       1.0552764834262778       0.2343130265924442    0.0030698600446442473    6.489806051191356e-07       362.96652645917095    0.0004276952251553454      0.12843332206318553      0.05412553951867825       0.6747372320824687       1.2148209564336352          -0.00942192035994276           -27.183887098504506            0.7588406262601237           -0.8552665439704737           -367.06624072018127             292271.3333321575         -0.033528309105103384            -8550.851077885438            15.955055848717418             970.9170068033462            -9.222643665743368             7.562930423578483          -0.09886467649306165            36.611672992982015            -38.05966051880672             549.7514051274024           -2054.2867780428746             76011452.98080708            -4.786155537098394            -641.0236578306585            -81.14466214571942           -168.16793186987445             825.6712958714498            1001.7845406142056
                       35        507.6214375608881      0.19037340280795037       1.0552764969687338       0.2343130273519956     0.003069859997652173    6.489809211328193e-07        362.9665263244154    0.0004276952312427572      0.12843332115728573      0.05412553763891449       0.6747372405055955       1.2148209568342483          -0.00942192053977857           -27.183887082198776            0.7588406382978624           -0.8552664764547944           -367.06625116286443             292271.4035574206         -0.033528309212907836            -8550.851069996153            15.955055667537458              970.916969208071             -9.22264324458703            7.5629304324809965          -0.09886490905537543            36.611588610755604            -38.05938587231974             549.7514078775241           -2054.2934367614785             76011470.66069935            -4.786161068201571            -641.0605198696649            -81.14465178375431           -168.16807231743553             825.6713513032125            1001.7862390451161
                       36        507.6214380618992      0.19037340289433807       1.0552764971593884      0.23431302733670145    0.0030698599946016505    6.489809351999897e-07         362.966526347128    0.0004276952338557677      0.12843332109612046     0.054125537382908866       0.6747372403425761         1.21482095675325         -0.009421920514728016           -27.183887074519866            0.7588406384673332           -0.8552664778142748            -367.0662518407583             292271.4066834585         -0.033528309194737725            -8550.851066609692            15.955055655304404             970.9169640879585               -9.222643252738             7.562930430681034          -0.09886486295672106             36.61160946652728           -38.059386591786726             549.7514077710881            -2054.291669736261             76011471.95922977            -4.786159497062498               -641.0487640898            -81.14465957955767           -168.16809313092892             825.6713486967749            1001.7858015040713
                       37        507.6214375114009      0.19037340268294548         1.05527649705256      0.23431302720405633     0.003069859998372743    6.489809400539227e-07        362.9665263582068    0.0004276952331799949       0.1284333211993276      0.05412553810855971       0.6747372390012476       1.2148209567293946         -0.009421920542252929            -27.18388709331032            0.7588406383723747           -0.8552664896049518            -367.0662510027378            292271.40776211023           -0.0335283091858747            -8550.851067485493            15.955055675945832             970.9169786009754            -9.222643319804423             7.562930430150915          -0.09886486275701366            36.611562734907906           -38.059392313962526             549.7513978739917           -2054.2917395182894             76011472.88157885             -4.78615954209904            -641.0490130055268            -81.14465294467682            -168.1680270762222             825.6713299311932            1001.7858215067203
                       38       507.62143747583696       0.1903734028568133       1.0552765059770053      0.23431302727290637     0.003069859987932029    6.489809387057767e-07       362.96652635522463   0.00042769523498532424      0.12843332106092833       0.0541255380933128       0.6747372398909478       1.2148209567295631         -0.009421920544031128             -27.1838870778554            0.7588406463052149           -0.8552664834849486            -367.0662533228964             292271.4074625223          -0.03352830918826044            -8550.851065145785             15.95505564826598             970.9169782960372            -9.222643275319413             7.562930430154659          -0.09886488365628822             36.61152683575422            -38.05920405031664             549.7514050160698           -2054.2916669171527             76011471.21060745            -4.786159535203243            -641.0489350514281            -81.14465490001777            -168.1680505720393             825.6713671599352            1001.7859204466404
                       39       420.83894002485545      0.19761125117769743       1.0866122536719018      0.20541918836319284    0.0030992559043406405  -1.2814412584629781e-06         365.051493188857     0.000353691881660261      0.14922145536747433      0.01267736450789317       0.3678354214947481       1.2109780126960483         -0.013761045416580204           -26.540522782665704            0.7866946442562339            -3.423607719903929           -360.53382745431605            -136711.3030194232          -0.03186033572135452            -8646.759411055067            20.112682509575176            141.95350658764457           -24.567734195129393            7.4775316738543305           -0.2336924021755144            208.09593129083189           -199.45998818256317            126.27265327371494            -40290.86361891451           -44863356.220628016           -2.2596272149335404             7116.059718394707            55.973743875473446            -608.6833558723508            162.24398575152603             570.2951575141616
                       40       420.83894038138783       0.1976112510708652       1.0866122537102623       0.2054191883885711    0.0030992559080433037  -1.2814412467438188e-06        365.0514931873636    0.0003536918810830413      0.14922145534287573     0.012677364832184826       0.3678354213744589       1.2109780126964882         -0.013761045398753583           -26.540522792161898            0.7866946442903321            -3.423607717648084           -360.53382663150205            -136711.3004151656          -0.03186033572254928            -8646.759411803145            20.112682504655456             141.9535130734777           -24.567734201143857             7.477531673864105          -0.23369238771865955            208.09589844612273            -199.4599840208528            126.27264498520691            -40290.86197356785            -44863354.44103638           -2.2596270822199775             7116.060517502221            55.973746579288104            -608.6832415812981             162.2439714770239             570.2951319186972
