                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      100        708.1581040871005      0.25823456690927404       0.7574322239518683       0.1424326085740887    -0.002337611513983851    8.512631950534209e-07       381.13939345166557   -0.0012038005038527179      0.24741845676268456     0.025133371034765033         0.89038459946324       1.2402236995498794        3327.894922220018        41.15859010576769        3369.053512325786
                      101        705.6688590967577       0.2564312563842411       0.9614114730713386      0.13848559878688155   -0.0023823665772413306    7.926528524395958e-07        391.4805379871877  -0.00047252746537205115       0.2509628583772147     0.026601170114356847       0.8824349727769366       1.2997935185019853       4722.7224698265445        35.94991307283274        4758.672382899377
                      102        706.9134815919513      0.25733291164682165        0.859421848515364       0.1404591036807027    -0.002359989045612948    8.219580237486731e-07       386.30996571905985    -0.000838163984794073      0.24919065756983583     0.025867270574507245       0.8864097861210214       1.2700086090238096        2675.442636994285       38.435952169790866       2713.8785891640755
                      103        706.2911703443546      0.25688208401553136       0.9104166607933504      0.13947235123379212   -0.0023711778114271402    8.073054380941345e-07        388.8952518531238   -0.0006553457250830621       0.2500767579735253     0.026234220344432048        0.884422379448979       1.2849010637628975       2804.7107734543874       37.163357766048605        2841.874131220436
                      104         706.602325968153      0.25710749783117653       0.8849192546543563       0.1399657274572474    -0.002365583428520044    8.146317309214037e-07        387.6026087860918   -0.0007467548549385666      0.24963370777168056     0.026050745459469647       0.8854160827850002       1.2774548363933536        2660.579799665113        37.79226125410392        2698.372060919217
                      105         706.602325947264      0.25710749781703157       0.8849192568085602      0.13996572742917238    -0.002365583428940236    8.146317305080179e-07       387.60260887148644   -0.0007467548453965606      0.24963370779638128     0.026050745470816063       0.8854160827061893       1.2774548368980818        2660.579770400138         37.7922611838598        2698.372031583998
                      106        706.6023259536145      0.25710749782050646        0.884919255895225      0.13996572743404503    -0.002365583428782643    8.146317305802886e-07        387.6026088519501   -0.0007467548441425749      0.24963370779220848      0.02605074546809632       0.8854160827324962       1.2774548367475804       2660.5797961384133        37.79226117205063        2698.372057310464
                      107        706.0296518256903       0.2567055987201968       0.9395581236822803      0.13913341969444307    -0.002376592632648029    8.023855181644149e-07        390.0535750236483   -0.0004141133917806312      0.25036793516159866      0.02637428704345133       0.8832956075595311       1.2913423555488643       2337.8487305515614       35.378282122999686        2373.227012674561
                      108        703.1662811133762      0.25469610316529817       1.2127524688218987      0.13497188088042153   -0.0024316386532879488    7.411544543794716e-07        402.3084062114307     0.001249093924009046      0.25403907211118937      0.02799199496335975       0.8726932314321854        1.360779951326418       21197.970293222268       25.674291318990242        21223.64458454126
                      109        704.5979664695332      0.25570085094274747       1.0761552962520877      0.13705265028743233   -0.0024041156429679906    7.717699862719432e-07       396.18099061753946   0.00041749026611420745      0.25220350363639404      0.02718314100340554       0.8779944194958582       1.3260611534376412       2435.4872001081203       30.033389876930027       2465.5205899850503
                      110        705.3138091476117       0.2562032248314722        1.007856709967184       0.1380930349909377   -0.0023903541378080097    7.870777522181791e-07        393.1172828205939     1.68843716678857e-06      0.25128571939899635     0.026778714023428435       0.8806450135276946       1.3087017544932529        2255.505335424426        32.58261178894862       2288.0879472133747
                      111        705.3138091564612       0.2562032248378418        1.007856709271465      0.13809303500518633    -0.002390354137649437     7.87077752428137e-07        393.1172827792727   1.6884302642735521e-06       0.2512857193862647     0.026778714018223865       0.8806450135526349       1.3087017543135715       2255.5053324268397       32.582611834595795       2288.0879442614355
                      112        705.3138091450796      0.25620322482976465       1.0078567102449405       0.1380930349877498   -0.0023903541378597236    7.870777521702962e-07       393.11728282799226   1.6884306631992363e-06       0.2512857194018462      0.02677871402479527       0.8806450135151296       1.3087017545689301       2255.5053338344114       32.582611835757554        2288.087945670169
                      113        705.3138091464023      0.25620322483061697       1.0078567100925042      0.13809303498916206   -0.0023903541378320512    7.870777521936735e-07        393.1172828286836   1.6884369894269724e-06       0.2512857194004538      0.02677871402411231        0.880645013520718       1.3087017545101807       2255.5053352890095       32.582611790519394        2288.087947079529
                      114        705.3138091470177      0.25620322483102276       1.0078567100199773      0.13809303498985512   -0.0023903541378191657    7.870777522049599e-07       393.11728282753694   1.6884362913213366e-06       0.2512857193997937      0.02677871402379295        0.880645013522179       1.3087017544870527       2255.5053354457127        32.58261179515598       2288.0879472408687
                      115        705.1110501991676      0.25606242555358233       1.0321836072956625       0.1378185431760862   -0.0023946520665841737    7.834715912287873e-07       394.62143464555106  -0.00039139802355065475      0.25149720416523674     0.026889977768928246       0.8790197004986661       1.3110942012402846       2186.4322826461794        35.50075035843434       2221.9330330046137
                      116        705.1110501981419      0.25606242555293446        1.032183607487255      0.13781854317540676    -0.002394652066610394    7.834715912193906e-07       394.62143465639537  -0.00039139802377818455       0.2514972041657287     0.026889977769413355       0.8790197004850533       1.3110942012289784       2186.4322817975203        35.50075036022807       2221.9330321577486
                      117        705.1110501981756      0.25606242555287884         1.03218360741608      0.13781854317464926   -0.0023946520666053633    7.834715912114176e-07       394.62143465408775   -0.0003913980257121896      0.25149720416625587     0.026889977769483875        0.879019700488147       1.3110942012490336        2186.432282536287       35.500750374981536       2221.9330329112686
                      118        705.0550660442883      0.25602414762608383       1.0401789510406996      0.13775187267011757   -0.0023959249310607856    7.826445055568114e-07        395.1392741570689  -0.00047747855945417476       0.2515446686273495      0.02691973496045159       0.8783771357366108       1.3112239458171102        2175.363104497467        36.16560800004623        2211.528712497513
                      119        705.0550660441131       0.2560241476259548       1.0401789510714874      0.13775187266986896   -0.0023959249310651536    7.826445055550378e-07        395.1392741592277   -0.0004774785598438483      0.25154466862744845      0.02691973496055014       0.8783771357316907        1.311223945816584       2175.3631044739013        36.16560800305728       2211.5287124769584
                      120        705.0445213408352      0.25601637549176104       1.0420332378882922      0.13773689920190527   -0.0023961880734598697    7.825376833167305e-07        395.2692930346804    -0.000500947638154046       0.2515506307990999      0.02692567032169462       0.8780808091229473       1.3111922472726776        2174.538745636136        36.34732402616853       2210.8860696623046                
 restart
                      121        705.0445213408352      0.25601637549176104       1.0420332378882922      0.13773689920190527   -0.0023961880734598697    7.825376833167305e-07        395.2692930346804    -0.000500947638154046       0.2515506307990999      0.02692567032169462       0.8780808091229473       1.3111922472726776        2174.538745636136        36.34732402616853       2210.8860696623046
                      122        705.0445159462394       0.2560163722783457       1.0420330773644402      0.13773689906561046    -0.002396209439804285    7.825376755898433e-07        395.2692930542695   -0.0005009592409206632      0.25155063156054247      0.02692567658745806       0.8780808078325183       1.3111922487800827        2174.540750937738        36.34745665543143        2210.888207593169
                      123        705.0445155559536       0.2560163707302353       1.0420329987790922      0.13773689899706268     -0.00239618766487543    7.825376737389902e-07        395.2692930645278   -0.0005009651770013629       0.2515506318183341     0.026925679597377922       0.8780808071476303        1.311192249534243        2174.538181649601       36.347462066495545       2210.8856437160966
                      124        705.0445144989212       0.2560163687867495        1.042032902106632      0.13773689891278684   -0.0023961791621552294    7.825376702980068e-07         395.269293356511   -0.0005009508837556371       0.2515506322194536     0.026925683377043246       0.8780808063287684       1.3111922478677194       2174.5390641121107        36.34733748249426        2210.886401594605
                      125        705.0313884551585      0.25600556561769616       1.0414903996591995       0.1377364341571404   -0.0023952604313570744    7.825159394071554e-07        395.2693608965655   -0.0005407575242440465      0.25155294472455625     0.026946728479692327       0.8780763246525146       1.3111973806659871       2173.7411153678677          36.661682080349       2210.4027974482165
                      126        705.0313884547292       0.2560055656172514       1.0414903996397502      0.13773643415552198   -0.0023952604313268447    7.825159394060051e-07        395.2693609096994   -0.0005407575253624442       0.2515529447246841     0.026946728480457652       0.8780763233461282       1.3111973806629214        2173.741113428174       36.661682090063245        2210.402795518237
                      127        705.0313884570018      0.25600556561917526       1.0414903997232567       0.1377364341605054    -0.002395260431450199    7.825159394290603e-07        395.2693608467297    -0.000540757519671284      0.25155294472308903     0.026946728477157726       0.8780763241398939       1.3111973806876023        2173.741114777235       36.661682045261074        2210.402796822496
                      128        705.0174047254848       0.2559793252061903        1.040325644093958      0.13758581191172367    -0.002393274281920762    7.829421112432784e-07       395.87606042403064   -0.0005834271698004178       0.2515320129162336      0.02699217584211118       0.6682583265345531       1.3113285460104331       2018.9088578994633        38.26078256379725       2057.1696404632607
                      129        705.0174027649439       0.2559793250696949       1.0403256394269995      0.13758581190859634   -0.0023932999173511627    7.829421094001222e-07       395.87606042223314    -0.000583427349302091      0.25153201303182654      0.02699217610182499       0.6682583265344784        1.311328546066507       2018.8064314549804        38.26083293641263        2057.067264391393
                      130        705.0174046790521      0.25597932519152067       1.0403256445485916      0.13758581191153227    -0.002393274281601325    7.829421111411744e-07        395.8760604225146    -0.000583427158108246       0.2515320129186363     0.026992175858181876       0.6682583265344768        1.311328546027389        2018.908857730118        38.26078247911857       2057.1696402092366
                      131        705.0174040119821      0.25597932498372683        1.040325650913159      0.13758581190882055    -0.002393274351004431    7.829421096906563e-07       395.87606039948594   -0.0005834271280064742        0.251532012952803       0.0269921760856526        0.668258326533387       1.3113285462815425       2018.9085445415626        38.26078247747924       2057.1693270190417
                      132        704.8550862925874      0.25592805076520475       1.0419145774717276       0.1375851428696246   -0.0023925432454603907     7.82585216069236e-07       395.87076161590335    -0.000542572116576701       0.2515404123818605      0.02704834900252768       0.6682580600429471       1.3113878098037908       2018.0917531331013        37.96675383239459        2056.058506965496
                      133         704.855086293683       0.2559280507654889        1.041914577461796      0.13758514286952808   -0.0023925432454653035     7.82585216070364e-07        395.8707616130449    -0.000542572117135535       0.2515404123818168      0.02704834900217399       0.6682580600428629       1.3113878098123695       2018.0917531032737        37.96675383666512        2056.058506939939
                      134        704.8550862901043      0.25592805076445235       1.0419145775031762      0.13758514287013082   -0.0023925432454463564    7.825852160710742e-07         395.870761612684   -0.0005425721159983127      0.25154041238141944     0.027048349003322206       0.6682580600427882       1.3113878098110148        2018.091753118167       37.966753828321245       2056.0585069464883
                      135        704.8550862906435       0.2559280507645524         1.04191457749444       0.1375851428697695    -0.002392543245450293    7.825852160672373e-07        395.8707616146913   -0.0005425721162821728      0.25154041238170927     0.027048349003192747       0.6682580600427617       1.3113878098062526       2018.0917531272396       37.966753830417034        2056.058506957657
                      136        704.8550862916351       0.2559280507648467       1.0419145774845262      0.13758514286973056   -0.0023925432454548214    7.825852160688603e-07        395.8707616158891   -0.0005425721165594771      0.25154041238167724     0.027048349002859604       0.6682580600427102       1.3113878098021632       2018.0917531299074        37.96675383238979        2056.058506962297
                      137        704.8550862782007      0.25592805075917285       1.0419145776786074      0.13758514287084456   -0.0023925432453720512    7.825852160597391e-07        395.8707616139205    -0.000542572118449523      0.25154041237846614     0.027048349007739253       0.6682580600376214        1.311387809776252       2018.0917530195957        37.96675384894994       2056.0585068685455
                      138        704.8550862929326      0.25592805076522895       1.0419145774693472      0.13758514286960802   -0.0023925432454611423    7.825852160699797e-07       395.87076161529285   -0.0005425721167927655       0.2515404123817153     0.027048349002433813       0.6682580600424703       1.3113878098028604       2018.0917531256691        37.96675383403704       2056.0585069597064
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      139        704.8550862782007      0.25592805075917285       1.0419145776786074      0.13758514287084456   -0.0023925432453720512    7.825852160597391e-07        395.8707616139205    -0.000542572118449523      0.25154041237846614     0.027048349007739253       0.6682580600376214        1.311387809776252       2018.0917530195957        37.96675384894994       2056.0585068685455
                      140        704.8550879000863        0.255928050797809       1.0419145850250189      0.13758514287270115   -0.0023925176150195403    7.825852172156679e-07       395.87076159434224   -0.0005425727413670318      0.25154041227855695      0.02704834885544358       0.6682580600371206       1.3113878099347407       2018.0775893123628        37.96670976350234        2056.044299075865
                      141        704.8550859870762       0.2559280506760363       1.0419145799169094      0.13758514286976872   -0.0023925432375166205    7.825852154747914e-07       395.87076159452107   -0.0005425729087371548       0.2515404123916166      0.02704834909857515       0.6682580600371221       1.3113878099695242       2018.0917277591502       37.966759996602434       2056.0584877557526
                      142        704.8550858933471      0.25592805064779445       1.0419145803789913      0.13758514286937157   -0.0023925436513230094    7.825852152670335e-07       395.87076159954586    -0.000542572313122675      0.25154041239822106      0.02704834913189759        0.668258060036909       1.3113878099267375       2018.0920430040892       37.966756185731604        2056.058799189821
                      143        704.8407049370143       0.2559239429633423        1.042025189775062       0.1375850897176416   -0.0023921015200242405    7.825563155249137e-07       395.86980305505017   -0.0005816202041958019       0.2515410619513093      0.02705283700049192       0.6682580353624712       1.3113973596395658       2017.2915030555396        38.27139519592504       2055.5628982514645
                      144        704.8407049371564        0.255923942963336        1.042025189774746      0.13758508971749658    -0.002392101520028475    7.825563155244327e-07          395.86980305075   -0.0005816202037767465      0.25154106195129694     0.027052837000465686       0.6682580353619136       1.3113973596447555        2017.291503049468        38.27139519274797        2055.562898242216
                      145        704.8407049373238      0.25592394296341814       1.0420251897772523      0.13758508971825453    -0.002392101520028389    7.825563155294379e-07       395.86980305006426   -0.0005816202035338389       0.2515410619509429      0.02705283700036564       0.6682580353613261       1.3113973596424748       2017.2915030510208       38.271395190814175        2055.562898241835
                      146        704.8512401590247       0.2559245670202273       1.0420368542011538       0.1375856665353598   -0.0023923535883085714    7.825886233440597e-07        395.6044103346619   -0.0005536092142315759      0.25153600358762934     0.027050048495872208       0.6682175399919694       1.3116797251378889         2017.22231517584       38.058442943161246       2055.2807581190013
                      147         704.851240159019       0.2559245670201897        1.042036854201898       0.1375856665352466   -0.0023923535883081607    7.825886233434948e-07       395.60441033463474   -0.0005536092142225675       0.2515360035876215      0.02705004849588786       0.6682175399913728       1.3116797251380163       2017.2223151755184        38.05844294310519       2055.2807581186235
                      148        704.8512401581204      0.25592456701620664       1.0420368542732898      0.13758566652231613    -0.002392353588267355     7.82588623277234e-07       395.60441033385047   -0.0005536092138125108       0.2515360035874401      0.02705004849766281       0.6682175399318233       1.3116797251537302       2017.2223151388687        38.05844294138777       2055.2807580802564
                      149        704.8512401566427      0.25592456701251265        1.042036854335116      0.13758566651009208   -0.0023923535882176576    7.825886232122873e-07         395.604410348058    -0.000553609215087048      0.25153600358776623     0.027050048499480634       0.6682175398819442       1.3116797251527068       2017.2223150938157        38.05844295233553       2055.2807580461513
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
