                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       98        642.7092425460116      0.43320814930628077       1.9724990828996312       0.2517928090010519   -0.0007009863748939537  -3.6164864338389673e-06       373.22885409532597    0.0055834796206011015      0.09856412688932438    5.160650256592209e-07       0.8736199121651442       1.4359838631781559       15841.415463917814       2.3656403098256638       15843.781104227639
                       99        642.7092425457126       0.4332081493063096       1.9724990829086266       0.2517928090009128   -0.0007009863752565614   -3.616486433840874e-06       373.22885409862494     0.005583479611274694      0.09856412688938525    5.160650238945734e-07       0.8736199121623516       1.4359838619701248       15841.415385581708        2.365640333127999       15843.781025914835
                      100        642.7092425459741       0.4332081493062703       1.9724990828951512      0.25179280900092516   -0.0007009863748158675  -3.6164864338391782e-06        373.2288540968756    0.0055834796250180015      0.09856412688933408    5.160650259766753e-07       0.8736199121648425       1.4359838632826225       15841.415473561201        2.365640299305862       15843.781113860507
                      101        642.7653091908793      0.43319197260283404       1.9756142682695845      0.25177953512092194   -0.0007600815030554144  -3.6171792855184634e-06        372.0743182367693  -0.00019210956893566094      0.09858224297871705    3.144309493230586e-07       0.8734049651306661       1.2427865398017852        8450.567359603703       38.210493629781176        8488.777853233485
                      102        642.7653091967622      0.43319197260325887       1.9756142682742848      0.25177953512092605   -0.0007600814132064159   -3.617179285512307e-06        372.0743182367668  -0.00019210956859969444       0.0985822429781359    2.895144502381569e-07        0.873404965130657        1.242786539801745        8670.173407303331        38.21049554134672        8708.383902844678
                      103        642.7653091912068       0.4331919726028454       1.9756142682696343      0.25177953512092194   -0.0007600814979738904  -3.6171792855180966e-06       372.07431823676416  -0.00019210956908061877      0.09858224297869309   3.1443096674532017e-07       0.8734049651306571       1.2427865398018496        8450.567338928055       38.210493630498156        8488.777832558553
                      104        642.7653091945365      0.43319197260309816       1.9756142682725049       0.2517795351209245    -0.000760081447198645   -3.617179285514636e-06       372.07431823676774   -0.0001921095687267985      0.09858224297835577    2.989410143594551e-07       0.8734049651306605       1.2427865398017601        8548.760940786551        38.21049481814995          8586.9714356047
                      105         642.765309192708       0.4331919726029661       1.9756142682710447       0.2517795351209232   -0.0007600814751270296    -3.61717928551655e-06        372.0743182367685  -0.00019210956883122972       0.0985822429785364      3.0668598184104e-07       0.8734049651306632       1.2427865398017728        8451.213218075882        38.21049422396498        8489.423712299847
                      106        642.7653091917936       0.4331919726029001       1.9756142682703146      0.25177953512092255   -0.0007600814890912221   -3.617179285517506e-06        372.0743182367689   -0.0001921095688834449      0.09858224297862674    3.105584655818325e-07       0.8734049651306647        1.242786539801779        8424.082940048569       38.210493926872914        8462.293433975443                
 restart
                      107        642.7653091917936       0.4331919726029001       1.9756142682703146      0.25177953512092255   -0.0007600814890912221   -3.617179285517506e-06        372.0743182367689   -0.0001921095688834449      0.09858224297862674    3.105584655818325e-07       0.8734049651306647        1.242786539801779        8424.082940048569       38.210493926872914        8462.293433975443
                      108        642.7653091874877       0.4331919726024706       1.9756142682646942      0.25177953512091755   -0.0007600815563636019   -3.617179285521857e-06        372.0743182367702  -0.00019210956749547904      0.09858224297912221    3.352714745716977e-07       0.8734049651305895       1.2427865398018414        9325.262512207251        38.21049201094775          9363.4730042182
                      109        642.7653091919432       0.4331919726028104       1.9756142682692168      0.25177953512092127   -0.0007600814623774951   -3.617179285516382e-06         372.074318236037  -0.00019210961538342614      0.09858224297879506    3.105586576771722e-07       0.8734049651306007        1.242786539809099        8424.082663761516        38.21049438071316        8462.293158142229
                      110        642.7653527139908       0.4331919465144649        1.975613949163023        0.251779534745807   -0.0007523100813004093   -3.617178958444729e-06        372.0741053362126  -0.00020563690683256174       0.0985822919465952   3.3745320484380286e-07       0.8734049465202258       1.2427886692748922        8416.788306644317        38.34264838449085        8455.130955028808
                      111        642.7666651238734      0.43319115978940936        1.975604326139024       0.2517795234338054   -0.0005179564938214858  -3.6171690952970927e-06       372.06768511563337   -0.0006135667661897734      0.09858376862703284   1.3102920994477827e-06       0.8734043853045843       1.2428528855805683        8691.991081956034        42.44559269347933        8734.436674649512
                      112        642.7660444714083       0.4331915318125672       1.9756088766327338      0.25177952878298915   -0.0006287781405518344  -3.6171737594210767e-06        372.0707211065353  -0.00042066508717213797      0.09858307033909632     9.71864326705857e-07       0.8734046506919916       1.2428225190043238        8728.101915954687        40.47698527882095        8768.578901233508
                      113        642.7658216061095      0.43319166538941734       1.9756105105096804      0.25177953070364617   -0.0006685697921163748   -3.617175434129107e-06       372.07181120380704  -0.00035140216829824514      0.09858281961456294    8.709297964635454e-07        0.873404745981522       1.2428116156377618        8330.795164124462        39.78257166733931        8370.577735791801
                      114        642.7694001601852       0.4331895202288752       1.9755842714419174       0.2517794998592454   -2.955842919845136e-05  -3.6171485403028443e-06       372.05430520809847   -0.0014637032539138886      0.09858684607391602   3.5611903990535735e-06       0.8734032157162033       1.2429867140410746         8785.04859395447       51.728494534853425        8836.777088489323
                      115        642.7673546759895       0.4331907464158876       1.9755992698561151        0.251779517490084   -0.0003948199591448367  -3.6171639129101753e-06        372.0643117224337   -0.0008279064113986668      0.09858454452627138    1.935874432317703e-06       0.8734040904234339        1.242886626921427        8433.544197777966        44.69272407291202         8478.23692185088
                      116        642.7663319338914      0.43319135950939386       1.9756067690632158      0.25177952630550327   -0.0005774507241180294  -3.6171715992138414e-06        372.0693149796013   -0.0005100079901410558      0.09858339375244905   1.1232164489497677e-06       0.8734045277770492       1.2428365833616029        8304.923462318913        41.38241646040466        8346.305878779318
                      117        642.7658205628426        0.433191666056147       1.9756105186667643       0.2517795307132129   -0.0006687661066046257  -3.6171754423656734e-06        372.0718166081851  -0.00035105877951225033       0.0985828183655379    7.168874572658001e-07        0.873404746453857        1.242811561581691        8678.967179914021        39.77915705876684        8718.746336972788
                      118        642.7660762483669       0.4331915127827704        1.975608643864991       0.2517795285093581   -0.0006231084153613276  -3.6171735207897574e-06        372.0705657938932  -0.00043053338482665316      0.09858310605899348    9.200519531077839e-07       0.8734046371154531       1.2428240724716468         8806.26543561961        40.57646222586778         8846.84189784548
                      119        642.7662040911292      0.43319143614608213       1.9756077064641033      0.25177952740743065   -0.0006002795697396785  -3.6171725600017994e-06       372.06994038674725  -0.00047027068748385447      0.09858324990572127   1.0216342010287758e-06       0.8734045824462513       1.2428303279166248        8832.647842424627        40.97835820970673        8873.626200634333
                      120        642.7662680125103        0.433191397827738       1.9756072377636595        0.251779526856467   -0.0005888651469288539    -3.61717207960782e-06       372.06962768317425   -0.0004901393388124552      0.09858332182908516   1.0724253249892719e-06       0.8734045551116503       1.2428334556391138       13638.978500550991        41.18011705169834        13680.15861760269
                      121         642.766299973201      0.43319137866856594       1.9756070034134368       0.2517795265809851   -0.0005831579355234416  -3.6171718394108308e-06        372.0694713313878   -0.0005000736644767555      0.09858335779076711   1.0978208869695197e-06       0.8734045414443499       1.2428350195003584        8397.484281857174        41.28119918521217        8438.765481042386
                      122         642.766315953546       0.4331913690889799       1.9756068862383263       0.2517795264432442   -0.0005803043298207355  -3.6171717193123356e-06       372.06939315549454   -0.0005050408273089056      0.09858337577160808   1.1105186679596437e-06       0.8734045346106996       1.2428358014309806        8300.465656121978        41.33179093009859        8341.797447052077
                      123        642.7663239437188      0.43319136429918687       1.9756068276507701      0.25177952637437373   -0.0005788775269693825  -3.6171716592630885e-06        372.0693540675479   -0.0005075244087249808      0.09858338476202858   1.1168675584547056e-06       0.8734045311938745       1.2428361923962918        8297.079205240874       41.357099472074175        8338.436304712948
                      124        642.7663199486326      0.43319136669408337       1.9756068569445482      0.25177952640880896    -0.000579590928395059  -3.6171716892877117e-06        372.0693736115212   -0.0005062826180169432      0.09858338026681833   1.1136931132071749e-06        0.873404532902287       1.2428359969136362        8296.854034480264       41.344444145292016        8338.198478625556
                      125        642.7663219461756       0.4331913654966351         1.97560684229766      0.25177952639159135   -0.0005792342276822208  -3.6171716742754003e-06       372.06936383953456    -0.000506903513370962      0.09858338251442345   1.1152803358309402e-06       0.8734045320480808        1.242836094654964        8296.565099905973         41.3507715447345        8337.915871450707
                      126        642.7663219461136      0.43319136549655346       1.9756068422946456      0.25177952639158907   -0.0005792342280985605   -3.617171674275891e-06        372.0693638395733   -0.0005069035125452641      0.09858338251449068   1.1152803339832251e-06       0.8734045320480073       1.2428360946546029        8296.565099704523        41.35077153631543        8337.915871240839
                      127        642.7663219461994       0.4331913654965691       1.9756068422944182       0.2517795263915891    -0.000579234227681806   -3.617171674275162e-06       372.06936383957304   -0.0005069035132323393      0.09858338251445771   1.1152803358337833e-06       0.8734045320479858        1.242836094654603        8296.565099849526       41.350771543315986        8337.915871392841
                      128        642.7663219490123      0.43319136548671294       1.9756068418181467       0.2517795263912631   -0.0005792342306035227  -3.6171716742457347e-06       372.06936384518843   -0.0005069034880198333      0.09858338251977286   1.1152803230102887e-06       0.8734045320341708       1.2428360946019736         8296.56509053655        41.35077128553447        8337.915861822084
                      129         642.845784163161       0.4329706092454744        1.964762756714471      0.25177214628527517   -0.0005783681101558303  -3.6163745095744408e-06       372.19813283796566  -4.2463734635706586e-05      0.09869802956596684    1.122476466737613e-06       0.8730872980384303       1.2416288894946925        8261.655101633321        36.73810998590793         8298.39321161923
                      130        642.8060530546684      0.43308098737105477       1.9701847995060646      0.25177583633843326   -0.0005788011689190256  -3.6167730919249207e-06       372.13374833875014  -0.00027468362400333426      0.09864070604019513   1.1188784012842769e-06       0.8732459150432555       1.2422324920748282        8228.959639829727       39.009476317445205        8267.969116147173
                      131        642.8259186089148       0.4330257983082646       1.9674737781102678      0.25177399131185424   -0.0005785846395374279   -3.616573800749681e-06        372.1659405883579  -0.00015857367931952044      0.09866936780308098   1.1206774340109447e-06        0.873166606540843       1.2419306907847605        8223.838671042897        37.86505203970755        8261.703723082604
                      132        642.8259188700436      0.43302579759340265       1.9674737429506344       0.2517739912879411   -0.0005785846110544483  -3.6165737981264797e-06       372.16594100560627  -0.00015857221397020597      0.09866936817309648   1.1206775712575041e-06       0.8731666055114213       1.2419306868728692        8223.838064828306       37.865037705091986        8261.703102533398
                      133        642.8259186091334      0.43302579830746846       1.9674737780714562       0.2517739913118275   -0.0005785846395244436   -3.616573800747361e-06       372.16594058875756     -0.00015857367783925      0.09866936780351437   1.1206774340850629e-06       0.8731666065397166       1.2419306907810168        8223.838670979067        37.86505202522764        8261.703723004293
                      134         642.848115955366       0.4329596176441259        1.964228221523122      0.25177177426394615    -0.000576461009214104   -3.616347423311431e-06       372.20278728895795  -2.7069103051980612e-05      0.09870420668513127   1.1312267191436317e-06        0.873071852861464       1.2415853271009916        8204.679213363002        36.58985505319077        8241.269068416193
                      135        642.8481160179999      0.43295961764494373       1.9642282214635944      0.25177177426392416   -0.0005764600171543211  -3.6163474232314934e-06       372.20278728776736  -2.7069113654298193e-05      0.09870420668122665    1.106531609842423e-06       0.8730718528585477       1.2415853271120654        8270.676949527859        36.58985696734635        8307.266806495205
                      136        642.8481159991152       0.4329596176435269       1.9642282214465272       0.2517717742639095   -0.0005764603243503206  -3.6163474232524215e-06        372.2027872877626   -2.706911498996496e-05      0.09870420668299651   1.1312352398938632e-06       0.8730718528585459        1.241585327112325        8204.678062254168         36.5898550999459        8241.267917354115
                      137        643.6433487981673       0.4329487303821182        1.962835927063706      0.25177110842357275     0.011872362125768258   -3.615274805490257e-06        372.1810598846652    -0.000244067510661605      0.09866540295264567   0.00015893184055783304       0.8730188091891724       1.2417913349525105        9271.645796678706        54.68953123421585        9326.335327912922
                      138        643.6565292234333       0.4329485497276523       1.9628128443033468      0.25177109738398673     0.012078691120788217  -3.6152570270554747e-06       372.18069969722444  -0.00024766528126094606      0.09866475991218454   0.00016448961656859563       0.8730179298722123       1.2417947500832465        9284.494763827968       55.279955924771755         9339.77471975274
                      139        643.6699347218274      0.43294836598375536       1.9627893669637313      0.25177108615579696     0.012288543404634714   -3.615238945027774e-06       372.18033334935143   -0.0002513249710018134       0.0986641058934504   0.00017016515335074563       0.8730170355359965         1.24179822362234        9297.284373602406       55.890187769964754         9353.17456137237
                      140        643.6835695003558       0.4329481790926686       1.9627654876645497      0.25177107473547783     0.012501984831979389   -3.615220553732618e-06       372.17996072580956   -0.0002550477420469925      0.09866344069125108   0.00017596076183960937       0.8730161258997757       1.2418017566623127        9310.009702017698       56.520916868463786        9366.530618886161
                      141        643.4881614744437       0.4329508547489222       1.9631076211232479         0.25177123835578     0.009443009489797346  -3.6154841230083997e-06        372.1852998301711  -0.00020172270923278152      0.09867297551228602   0.00013167916459095046       0.8730291603149605        1.241751134038203         9064.70482676174        48.44781301231256        9113.152639774053
                      142        643.1681387149049      0.43295523619652404       1.9636679213231858      0.25177150630986306     0.004433274240291621  -3.6159157731599155e-06       372.19404355956453  -0.00011439590614238106      0.09868859109870864    6.640519565504704e-05       0.8730505065882124       1.2416682305695972        8304.029748007075        39.72524168052095        8343.754989687595
                      143        643.0081273351356      0.43295742692032496       1.9639480714231539      0.25177164028690463    0.0019284066155387585   -3.616131598235673e-06        372.1984154242612   -7.073250459718084e-05      0.09869639889191996    3.376821118709534e-05       0.8730611797248382       1.2416267788352944        7667.652505481157        37.45915027879816        7705.111655759955
                      144        643.0081272852111      0.43295742685172145       1.9639480654329589      0.25177164028541643    0.0019284056513465164    -3.61613159786881e-06        372.1984153384838   -7.073494003037025e-05      0.09869639891809166     3.37927813081621e-05         0.87306117966253       1.2416267795945028        7667.583058534887         37.4591715337189        7705.042230068606
                      145        643.0081273108046      0.43295742685688593        1.963948064428287      0.25177164028544685    0.0019284061413226356   -3.616131597787947e-06       372.19841534218943   -7.073469508952055e-05      0.09869639891269763    3.376817836808374e-05       0.8730611796623418       1.2416267795318074          7667.6518868491        37.45917127329584        7705.111058122396
                      146        643.0081273788894       0.4329574268559984       1.9639480641553657       0.2517716402853909    0.0019284070239863065  -3.6161315976888306e-06       372.19841536897087   -7.073265663151617e-05      0.09869639891093968    3.376821930885759e-05       0.8730611796583837       1.2416267792592428        7667.652458820683        37.45915193579077        7705.111610756474
                      147        643.0211668498919       0.4329302196788555       1.9608897498110451       0.2517710029694287    0.0020299597137320314  -3.6159078186409953e-06       372.17281248353765  -0.00029963273930424503      0.09870461029619754   6.0602893089191996e-05       0.8730333233935459         1.24182854425696        7583.219795966298        39.75449424080311        7622.974290207101
                      148        643.0211669154046      0.43293021961590383       1.9608897413496873      0.25177100296799737     0.002029959714044584  -3.6159078182470005e-06        372.1728124626597  -0.00029963274030103616      0.09870461031515972   6.0602893635432675e-05       0.8730333233307712       1.2418285443354806        7583.219776480097        39.75449425115828        7622.974270731255
                      149        643.0211676036726      0.43293021917505825         1.96088970080406       0.2517710029583559    0.0020299597408025708  -3.6159078156728627e-06       372.17281247704796  -0.00029963274160801565      0.09870461048446086   6.0602901087861764e-05       0.8730333229799414       1.2418285442186696        7583.219684188669        39.75449428100104         7622.97417846967
                      150        656.8589510192019       0.4196333866280883      0.17365776281690692      0.25146866410113344      0.00209597794470745  -3.5326871222184872e-06        367.7629148741171   -0.0005101778294148837      0.10270985760944841   0.00017598141992016924       0.8597738819890136       1.2584138649928045        17268.15652758317        43.42098176309105        17311.57750934626
                      151         649.940058934547      0.42628180315347186       1.0672737563139751       0.2516198335352811    0.0020629688292197403   -3.574297470429741e-06       369.96786367882737   -0.0004049052843595644      0.10070723395282297   0.00011829215650468063       0.8664036026912798       1.2501212046248822          6780.7922171537        41.21792803808573        6822.010145191786
                      152        646.4806128922194      0.42960601141616367        1.514081753062511       0.2516954182523549     0.002046464271475886   -3.595102644535368e-06        371.0703380811825   -0.0003522690118319047      0.09970592212451025    8.944752479693631e-05       0.8697184630424128       1.2459748744409211       6756.4904447957715         40.3937586484791       6796.8842034442505
                      153        648.2103359133832       0.4279439072848178        1.290677754688243        0.251657625893818    0.0020547165503478136  -3.5847000574825545e-06       370.51910088000494   -0.0003785871480957345      0.10020657803866662   0.00010386984065080846       0.8680610328668463       1.2480480395329017        6605.781782788983       40.782730220541076       6646.5645130095245
                      154        648.2103360988222      0.42794390713731484       1.2906777502629172        0.251657625890693     0.002054716554770039   -3.584700056677121e-06       370.51910087834585  -0.00037858714185660296      0.10020657809363248   0.00010386984191502137       0.8680610327598106        1.248048039540754        6605.781770977244        40.78273016288814        6646.564501140133
                      155        648.2103360988112       0.4279439070311805       1.2906777584801272      0.25165762588854856     0.002054716549067954  -3.5847000564977335e-06        370.5191008750833  -0.00037858713711891713      0.10020657813759482    0.0001038698416355074       0.8680610327101254       1.2480480395814642        6605.781768030365        40.78273010659104        6646.564498136956
                      156        648.2103361171038       0.4279439069178872        1.290677753194469       0.2516576258859304     0.002054716548431576   -3.584700056012311e-06       370.51910084891256   -0.0003785871422053688      0.10020657817661033   0.00010386984170359889         0.86806103263328       1.2480480397080007        6605.781771339008         40.7827301605842        6646.564501499592
                      157        648.2103360950205      0.42794390695578804        1.290677754605328      0.25165762588615936    0.0020547165584384793  -3.5847000557599987e-06        370.5191008684149   -0.0003785871474912252      0.10020657814887478   0.00010386984060156816         0.86806103266166        1.248048039620552        6605.781774323709        40.78273021831001        6646.564504542019
                      158        648.2103362507122      0.42794390652940717       1.2906777531994837       0.2516576258757665     0.002054716549313806  -3.5847000541662393e-06         370.519100873092   -0.0003785871410348872      0.10020657828488949    0.0001038698392574213       0.8680610324101798       1.2480480396371905        6605.781765586587       40.782730150168696        6646.564495736756
                      159        648.2103362687304       0.4279439065403822       1.2906777535331226       0.2516576258743019    0.0020547165531236895  -3.5847000543299284e-06        370.5191009213002  -0.00037858715746495546      0.10020657825732389   0.00010386984098882519       0.8680610324175557       1.2480480394083797        6605.781766133752        40.78273031859852        6646.564496452351
                      160        850.4662539688258     0.030000000000000027       0.5653461472216144      0.24190532895001554     0.003582381457668886  -1.8424026152953125e-06       374.61929588434595   3.7974840684007596e-05      0.22751141324300472   0.00019110560853689834        0.624521618900407        1.265232451832173        7261.583088208874       50.264284605751534       7311.8473728146255
                      161        749.3382949411044       0.2289719536424089       0.9280119509549287      0.24678147742191678    0.0028185490040083497  -2.7135513363889336e-06       372.56919838217544  -0.00017030615370586345      0.16385899564083567   0.00014748772459385342       0.7462913258836267       1.2566402456825372        2946.782583866316        42.49313466610665       2989.2757185324226
                      162        799.9022744549651      0.12948597682120444       0.7466790490882715      0.24434340318596617    0.0032004652308386173   -2.277976975842123e-06        373.5942471332607   -6.616565651092792e-05      0.19568520444192017   0.00016929666656537585       0.6854064723920169        1.260936348757355        3309.645416053611        45.62111644916918         3355.26653250278
                      163        774.6202846980348      0.17922896523180673       0.8373455000216001      0.24556244030394148    0.0030095071174234835  -2.4957641561155284e-06       373.08172275771807  -0.00011823590510839571       0.1797721000413779   0.00015839219557961463       0.7158488991378218       1.2587882972199462        2818.926717395962       43.867727260947945         2862.79444465691
                      164        774.6202912281228      0.17922895130252828       0.8373455472543636      0.24556243996021138    0.0030095071534815424    -2.49576409548546e-06        373.0817228688948  -0.00011823591840745635       0.1797721045238994    0.0001583921975635158       0.7158488906395404       1.2587882980274867        2818.926363656391        43.86772787469746       2862.7940915310883
                      165        774.6202851249783        0.179228964253558        0.837345499430544       0.2455624402772763     0.003009507123872545   -2.495764151553422e-06         373.081722776035  -0.00011823589881268365      0.17977210037526414    0.0001583921966742795       0.7158488984910825        1.258788297248642         2818.92671016921         43.8677272412649       2862.7944374104745
                      166        824.7962425476891      0.07004366299580894       1.0828595602386777      0.24278751135423143    0.0034171438694275617   -2.010808561762047e-06        374.2885619405899    8.239894689556843e-06       0.2155174611289597     0.000204430696222829        0.647642016278734       1.2642241207167915        1649.852216034037        47.59481359240586       1697.4470296264428
                      167        824.7962421290816      0.07004366365614673       1.0828595622402428       0.2427875113677561     0.003417143868716939  -2.0108085643549695e-06        374.2885619299072     8.23989386876644e-06       0.2155174609425537   0.00020443069658702682       0.6476420166205167        1.264224120717835        1649.852213063087        47.59481356351272       1697.4470266265996
                      168        824.7962425791311      0.07004366269682638       1.0828595605687799      0.24278751134302679     0.003417143874054621  -2.0108085600639044e-06        374.2885619416811    8.239896081984574e-06        0.215517461253019   0.00020443069692479307       0.6476420160135595       1.2642241207583436       1649.8522148429618        47.59481359864828         1697.44702844161
                      169        824.7962423439951      0.07004366312422511       1.0828595598598163       0.2427875113531891    0.0034171438717212443  -2.0108085619805003e-06       374.28856193677296    8.239895310572289e-06        0.215517461115057    0.0002044306967048428       0.6476420162690243       1.2642241207399367       1649.8522153642207       47.594813582104315        1697.447028946325
                      170        824.7962423585103      0.07004366309322912        1.082859560128938       0.2427875113524673     0.003417143869033686  -2.0108085620044556e-06        374.2885619446019    8.239896146067536e-06      0.21551746112077586   0.00020443069644508898       0.6476420162560877        1.264224120708839       1649.8522156745933        47.59481357336008       1697.4470292479534
                      171        778.6513114300643      0.08541086674918669        1.077098296939429      0.24199251819098594     0.003979596418585205   -1.988311311931066e-06       374.00307096549204   0.00028202302628178676      0.21822418260258802   0.00033685964266264636       0.6326330305596499       1.2693818409977702       1504.6755061879617        44.85734326970182       1549.5328494576636
                      172        547.9266558419406      0.16224688551607575       1.0482919804431816       0.2380175523747585     0.006791859164373417  -1.8758250627761606e-06       372.57561609000265    0.0016509386842429364       0.2317577899707296    0.0009990043748617334       0.5575881019642293       1.2951704424026633         2259.86620722037        35.80256343410635       2295.6687706544767
                      173        663.2889836360025      0.12382887613263122       1.0626951386913053      0.24000503528287223     0.005385727791479309  -1.9320681873536134e-06       373.28934352774735    0.0009664808552623614       0.2249909862866588    0.0006679320087621899       0.5951105662619396       1.2822761417002169        1646.180998729743        39.36483423150309       1685.5458329612459
                      174        720.9701475330335      0.10461987144090895       1.0698967178153662       0.2409987767369291     0.004682662105032258  -1.9601897496423397e-06       373.64620724661967    0.0006242519407720741      0.22160758444462342    0.0005023958257124181       0.6138717984107948       1.2758289913489935        1506.086068482425        41.86980897050221        1547.955877452927
                      175        720.9701480680102      0.10461987117565047       1.0698967201046727      0.24099877674695805     0.004682662093410065  -1.9601897500512237e-06       373.64620724761204    0.0006242519346007525      0.22160758441338707    0.0005023958242031872       0.6138717985725894       1.2758289912915404       1506.0860663833764         41.8698090175075        1547.955875400884
                      176        720.9701478880544      0.10461987096681874       1.0698967151733996      0.24099877674591344     0.004682662079868255  -1.9601897504065866e-06       373.64620724264216    0.0006242519271123792      0.22160758442358752    0.0005023958247717069       0.6138717984616365       1.2758289913044103        1506.086061760404        41.86980907995783       1547.9558708403617
                      177         720.970147625592      0.10461987133734452         1.06989671778571       0.2409987767379203      0.00468266209770221  -1.9601897498506903e-06        373.6462072595213    0.0006242519394155196      0.22160758444272632    0.0005023958256599022       0.6138717983820866       1.2758289912869776       1506.0860673490622        41.86980897859639       1547.9558763276586
                      178        720.9701467082667       0.1046198715425854       1.0698967176742311      0.24099877672287756     0.004682662098535061   -1.960189749651395e-06        373.6462072608271    0.0006242519421021102       0.2216075844944277     0.000502395828091788       0.6138717980408367       1.2758289913509904        1506.086066562482        41.86980895161675       1547.9558755140988
                      179        720.9701473731119      0.10461987156439201       1.0698967184246033       0.2409987767344616     0.004682662099822099  -1.9601897494525336e-06        373.6462072534966    0.0006242519400879847       0.2216075844423172     0.000502395825375034        0.613871798313142       1.2758289913284144       1506.0860677265885        41.86980896757525       1547.9558766941636
                      180        352.5474789454338      0.13894288261929588       1.0488723968967744      0.23472149694599254  -2.2086739626023776e-05   -1.989667082853667e-06        382.1660725106813    0.0007723668702162164       0.2434138514194475    0.0015321980702152744       0.4360408125305183       1.2666022599212454         4032.39547165604       42.711388207893435       4075.1068598639336
                      181        536.7588132392336      0.12178137703010244       1.0593845573560703      0.23786013684146082    0.0023302876827031166  -1.9749284162480033e-06        377.9061398786505    0.0006983094054941452      0.23251071793203548    0.0010172969479638463       0.5249563054706565       1.2712156256351195       1619.0176530868669        40.59056331514141       1659.6082164020083
                      182        628.8644803861336       0.1132006242355057       1.0646406375857183      0.23942945678919494    0.0035064748938676868  -1.9675590829451715e-06        375.7761735626351    0.0006612806731331097      0.22705915118832942    0.0007598463868381322       0.5694140519407256       1.2735223084920564        1278.901686577965        40.80517732430771       1319.7068639022727
                      183        582.8116468126836      0.11749100063280404       1.0620125974708934      0.23864479681532788     0.002918381288285402  -1.9712437495965874e-06        376.8411567206428    0.0006797950393136275      0.22978493456018245    0.0008885716674009893        0.547185178705691        1.272368967063588        1300.718001830384       40.591618115096026         1341.30961994548
                      184        605.8380635994085      0.11534581243415487       1.0633266175283058       0.2390371268022614     0.003212428091076544  -1.9694014162708796e-06        376.3086651416389    0.0006705378562233685      0.22842204287425594    0.0008242090271195607       0.5582996153232084        1.272945637777822         1268.40356164238        40.67183466854474       1309.0753963109248
                      185        605.8380627334747       0.1153458126043434        1.063326617245746       0.2390371267864025    0.0032124280968328163   -1.969401415829724e-06        376.3086651488985    0.0006705378573713209       0.2284220429249133     0.000824209029462928       0.5582996149146892       1.2729456378165882       1268.4035601680876       40.671834667393085       1309.0753948354807
                      186        605.8380612912665      0.11534581279263778       1.0633266171002944       0.2390371267577033    0.0032124280851176606   -1.969401415480441e-06        376.3086651949573    0.0006705378568291762       0.2284220430172496    0.0008242090339199874       0.5582996140458594       1.2729456377415638       1268.4035593184014       40.671834677332335       1309.0753939957337
                      187        605.8380634116508      0.11534581244258846       1.0633266176833533       0.2390371267914626       0.0032124280931517   -1.969401415572996e-06        376.3086651729139    0.0006705378515484937      0.22842204290140378    0.0008242090288114025       0.5582996148665222        1.272945637684164       1268.4035598310022        40.67183471954215       1309.0753945505444
                      188          605.83806344042      0.11534581244463832       1.0633266177784737      0.23903712679256006    0.0032124280908089552   -1.969401415375181e-06        376.3086651560239    0.0006705378499184272      0.22842204289785545     0.000824209028602171        0.558299614897917       1.2729456377507042       1268.4035601372475       40.671834730904436        1309.075394868152
                      189        605.8380636528972      0.11534581247533876       1.0633266174972125      0.23903712679904093    0.0032124280907682933   -1.969401415818833e-06        376.3086651424316    0.0006705378562998406       0.2284220428818955    0.0008242090274662385       0.5582996152012318       1.2729456377874266       1268.4035614530378       40.671834668658114        1309.075396121696
                      190        605.8380635249696      0.11534581246452369       1.0633266178088672      0.23903712679602596     0.003212428090777085   -1.969401415576544e-06        376.3086651433365    0.0006705378570839276      0.22842204289231738    0.0008242090277906603       0.5582996151195515       1.2729456377983834       1268.4035614193638        40.67183466365936       1309.0753960830232
                      191       459.71845141780136      0.17800541076417953       1.0546052101563994      0.23161135283494974    0.0031980020849794086  -1.3893950678056933e-06       383.15778952314025   0.00023247818604736083      0.24899258131500412    0.0018168571071221031       0.3039585615499333       1.2742691053823028        950.0161706866182        50.28252336271939       1000.2986940493377
                      192        459.7184509554072       0.1780054104163833        1.054605332693594      0.23161135281711753     0.003198002935077562   -1.389395063811688e-06       383.15779017892805   0.00023250032823871807      0.24899258136133817    0.0018168677381303771       0.3039585614288156       1.2742690994399046          950.01549700055        50.28231777796633       1000.2978147785163
                      193       459.71844994322623      0.17800541029257372       1.0546053705827667      0.23161135281112033    0.0031979988436843603  -1.3893950628042593e-06        383.1577899662187    0.0002324785271279533      0.24899258138360453    0.0018168712308562947      0.30395856139164346        1.274269101740653        950.0158922489042        50.28251712645817       1000.2984093753623
                      194       459.71844549074035      0.17800540902224152       1.0546058208368478       0.2316113527433949    0.0031980169046901433   -1.389395044442399e-06       383.15779131418697    0.0002324753379701303       0.2489925815236853     0.001816907267785254       0.3039585609343721       1.2742690901202427        950.0151935378633         50.2825584103233       1000.2977519481866
                      195        459.7184502808693      0.17800541059259065       1.0546052386198266      0.23161135282188736    0.0031980020140829064  -1.3893950633698893e-06        383.1577898557515   0.00023247805083516333      0.24899258129974589    0.0018168565461060535       0.3039585614787832       1.2742691016364591        950.0161614705993        50.28252460327407       1000.2986860738733
