                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       16       391.65724879289496      0.26416149978963055       1.5158956247284827      0.14355194057119616      0.00565108431423956   -6.565408921461665e-06        276.1248852141161    0.0019483445512760112      0.24949155607823784     0.014729188346929262       0.2801869144681479        0.938374997031068          0.000681865861831625         -0.046953212974863864            0.8231134824920863         0.0001453093417443559            167.39842384349438            3592.3164131661265         0.0009745113041943569            -5844.028846081603         -0.009698400360352853             38.04804220358029         0.0022631590974486744           -0.2783232896588316            -6.063257563658741            3452.3204389219845             1461.426799885408            1570.8782051159412             14010.96662618947            -241070682.2105936            -16.92134285756443             315278.5790475829            355.00463783526993            -613.6382896145672             2688.738883379665             5771.604345099773
                       17        391.6572486885625       0.2641614997975603       1.5158956253121563       0.1435519405627633     0.005651084315074989   -6.565408902664302e-06        276.1248852310188    0.0019483445513029263       0.2494915561984812     0.014729188552707492       0.2801869146466771       0.9383749971070967          0.000681865856615002           -0.0469532122699956            0.8231134830109071        0.00014530859215630996            167.39842402914525            3592.3205903578573         0.0009745113177165423            -5844.028846046721          -0.00969837631167869             38.04804631914488          0.002263168023908246            -0.278323287969304            -6.063257557616291             3452.320430390625            1461.4268113655326            1570.8782019429775            14010.968170154754           -241070681.43427888           -16.921342987212633             315278.5782842788              355.004637365986            -613.6382443704065            2688.7388808100413             5771.604401921898
                       18        447.7134095885433      0.17096176791664558       0.5643900709168737       0.1386217180313599      0.00356516935632122  -2.4048159506977263e-06        283.8549409143687    0.0005652397300015726       0.2776896621327372      0.12745858860808285      0.24673598306085348       0.9206893778731519          0.003484673901614042             -8.33137382390686         -0.022669232007121762           -0.4380966941992575            -296.1382334716924             928168.5321384857          0.007158555864396431            -7636.532694453275             5.629922810539522             2292.636047426652           -1.6702834112672729            -0.671337048723634             1.835997279033841            -9574.580577736764           -19022.616193623522           -3979.4514028015897           -289926.49943118147            -112109307.0255606             23.17241467687288            140440.05401572716             516.8055225750212             5492.771805830571             -3992.48099500913           -11315.853368926337
                       19        419.6853295743597      0.21756163393220443       1.0401428493416045       0.1410868293056646     0.004608126845912625   -4.485112444285337e-06        279.9899130451211    0.0012567921408245478      0.26359060903215636        0.071093888447507      0.26346144872682786        0.929532187486673          0.002083269900904861            -4.189163511412741           0.40022212659263895          -0.21897569203883885             -64.3699024513801            465880.42245235003          0.004066533568998375            -6740.280770026699            2.8101121904233524            1165.3420442151348            -0.834010127968554          -0.47483016842316444           -1.8769194247500323            1193.6317417739938            -3997.347905489779            362.11143587119676           -20365.206971309814           -207447113.56807652            -3.251265948805852            180748.10861956075            122.60130402340597            1063.4335665027556            11.391517480322591           -2672.4720184474945
                       20        405.6712895672679      0.24086156693998387         1.27801923855397      0.14231938494281696    0.0051296055907083275   -5.525260691079143e-06        278.0573991104974     0.001602568346236035      0.25654108248186597     0.042911538367219074        0.271824181559815       0.9339535922934334         0.0013825679005502708             -2.11805835516568            0.6116678058925193          -0.10941519095862952             51.51426305877595             234736.3676092821          0.002520522421299393            -6292.154807813412            1.4002068803652732             601.6950426093765           -0.4158734863191959          -0.37657672827293215            -4.135698138036637            2747.8993029175826            -314.4415132934422            1184.4047704421716             5939.065817546195           -237068249.49277508           -11.500663748947606            237863.68065134983            159.24439725944714            -468.5260818501174            1482.9534264315566            1870.9864828542786
                       21        412.6783095708138      0.22921160043609415       1.1590810439477863       0.1417031071242408     0.004868866218310476    -5.00518656768224e-06        279.0236560778093    0.0014296802435302914       0.2600658457570112      0.05700271340736304      0.26764281514332144       0.9317428898900533          0.001732918900727566           -3.1536109332892104            0.5059449662425783          -0.16419544149873172            -6.427819696302168            350308.39503081597         0.0032935279951489065            -6516.217788920056             2.105159535394318             883.5185434122558           -0.6249418071438749           -0.4257034483480471            -3.013786698949642            2177.0595466964487           -1904.9589398561686             851.4070813528649           -2893.1618023139463           -224768185.99641868           -7.7293073363795965            206684.79070042947            116.66275838046151              179.487359768313             785.2633755937031           -388.08663436510096
                       22       412.67831110684324      0.22921160021726977       1.1590810463825054       0.1417031071051255     0.004868866213304825   -5.005186551972218e-06        279.0236560879733    0.0014296802383705525      0.26006584575537456     0.057002713407017735       0.2676428149883242       0.9317428898499995         0.0017329189775290388           -3.1536109527402663            0.5059449684067732           -0.1641954431978713            -6.427820808669119             350308.3985219321         0.0032935280032801075            -6516.217795607077             2.105159535066991             883.5185434053496           -0.6249418148937368          -0.42570344923813014            -3.013786637317741            2177.0595396428143           -1904.9589095953716             851.4070773879307            -2893.159541199356            -224768183.7122162            -7.729306686345586             206684.7928451484            116.66275269051008            179.48736217963426             785.2633701516908             -388.086789194873
                       23       412.67831038959343       0.2292115997420285       1.1590810438371566      0.14170310707823175     0.004868866173777494  -5.0051865314704196e-06        279.0236560831789     0.001429680227382043       0.2600658459213978      0.05700271379742733      0.26764281484128366       0.9317428899205392         0.0017329189416665487            -3.153610994983934            0.5059449661442408          -0.16419544558842572            -6.427829592520466             350308.4030778872         0.0032935279994445866            -6516.217809848185            2.1051595682716413             883.5185512135415           -0.6249418222457641          -0.42570344767058155            -3.013786746234932             2177.059444119753           -1904.9589497712814             851.4070633624226            -2893.169246613489            -224768188.3517004             -7.72931001828301             206684.7657657457            116.66277107679089            179.48741430443886             785.2633600140898             -388.085884079782
                       24        543.3505978877383      0.19827736293342826       1.3361586472649911      0.13931277343687662      0.00354989924607502   -3.074833213943831e-06        279.8872935928044    0.0007049080431864212      0.26345220068208003       0.0652987738517125      0.24977600977348402       0.9294413290814599          0.008266533316573794            -5.903320933526178            0.6633472803023159          -0.37666954704221506           -299.53159130418123             779275.8069726847          0.003984438007144991           -7455.5225605657115            2.7824305204080853             1049.439752299245            -1.518282075635746           -0.4768492440945657           -0.7684776196924741           -1494.8660242574128            -183.4421870430538             85.43328472011201           -121523.72768512163           -136189386.56574702            -27.95951638850744           -233309.59675098278            180.74685320988348             1925.377042616784             48.62603523549068             7570.785271220431
                       25         543.350598886381      0.19827736317197892       1.3361586493671158      0.13931277343652512    0.0035498992721100186   -3.074833204285875e-06        279.8872935762649     0.000704908047062176       0.2634522005728631      0.06529877328376905      0.24977600976081143       0.9294413291871235          0.008266533366505928            -5.903320912321676            0.6633472821708712          -0.37666954707345923             -299.531585518626             779275.8091188971          0.003984437993913389            -7455.522555542733            2.7824304985647026            1049.4397409403762           -1.5182820762693754          -0.47684924174648596           -0.7684775796701673           -1494.8659463415186            -183.4421605234379             85.43329199124614           -121523.71353851062           -136189380.90521798           -27.959515352158842           -233309.58764015906            180.74684084127264             1925.377008604571             48.62603497074642             7570.785009127529
                       26        543.3505987626615      0.19827736235548857       1.3361586444626994      0.13931277339696965    0.0035498992188149553   -3.074833164513014e-06        279.8872937223154    0.0007049080353290008       0.2634522008903075      0.06529877454616827      0.24977600952320134       0.9294413284940677          0.008266533360319954           -5.9033209848985955            0.6633472778113899          -0.37666955058950097            -299.5315973619734             779275.8179573106          0.003984438110753809            -7455.522570748928            2.7824305620535834            1049.4397661883604           -1.5182820881498802          -0.47684925714772675            -0.768477454106885             -1494.86604912645           -183.44222938181215             85.43326876762241           -121523.72720397446           -136189384.17294958           -27.959511961880967            -233309.5689789355             180.7468429605568            1925.3770561962147             48.62600231792947             7570.784000057792
                       27        543.3505979882157       0.1982773629623105       1.3361586479724963      0.13931277343019732      0.00354989923940726   -3.074833202325488e-06       279.88729359444835    0.0007049080425436871       0.2634522006806864       0.0652987736370643      0.24977600974714287       0.9294413290799305          0.008266533321597661            -5.903320930958869            0.6633472809312094          -0.37666954763593025            -299.5315927859057             779275.8095545387          0.003984438008460166            -7455.522561398695            2.7824305201293638             1049.439748006281           -1.5182820769528036          -0.47684924412855334           -0.7684776162066693           -1494.8660256688866            -183.4421816696995             85.43328387030287           -121523.72841308854           -136189386.27693355           -27.959516475352476            -233309.5977373797             180.7468535918786            1925.3770411389833              48.6260355789467            7570.7853025999375
                       28        543.3505970782014      0.19827736309718608        1.336158647001147      0.13931277343659385     0.003549899240533812   -3.074833202915117e-06        279.8872935968352     0.000704908045425637       0.2634522006796288      0.06529877349953012       0.2497760098164004       0.9294413290583927          0.008266533276096949            -5.903320918969928            0.6633472800677879           -0.3766695470673505            -299.5315925355608             779275.8094235099         0.0039844380103696495            -7455.522557663688             2.782430519917844            1049.4397452555972           -1.5182820734899265           -0.4768492446071705           -0.7684776203238071           -1494.8660051473182           -183.44219146088463              85.4332873089431           -121523.72780658223            -136189386.5961064           -27.959516353631685           -233309.59575754317            180.74685272194094            1925.3770293920952             48.62603861264452             7570.785252680511
                       29        543.3505969309244       0.1982773628019042       1.3361586470821134      0.13931277342674006    0.0035498992426983437  -3.0748332004275415e-06         279.887293606712    0.0007049080422244173      0.26345220072319603      0.06529877380905161       0.2497760097267091       0.9294413290160453            0.0082665332687331            -5.903320945217207             0.663347280139758           -0.3766695479432425            -299.5315920545538             779275.8099763045          0.003984438018271067            -7455.522561812469             2.782430528631285            1049.4397514460272           -1.5182820779744919           -0.4768492455482251           -0.7684776211889394           -1494.8660302898022           -183.44218893789872             85.43328455055968            -121523.7275298244            -136189386.3720035            -27.95951645005634            -233309.5974522492             180.7468533482676            1925.3770421602285            48.626034786613374             7570.785285189118
                       30        543.3505961769965       0.1982773629060266       1.3361586488452346      0.13931277342354262    0.0035498992483503538  -3.0748332029677857e-06       279.88729359712386    0.0007049080462429962      0.26345220068595715      0.06529877354280426      0.24977600971480052       0.9294413290834976          0.008266533231036703            -5.903320935961881            0.6633472817069769          -0.37666954822745957            -299.5315907985515             779275.8094118058          0.003984438010600571             -7455.52255660439            2.7824305211835094            1049.4397461210804           -1.5182820785699211           -0.4768492440492834           -0.7684776393181797           -1494.8660172885031           -183.44216544657803              85.4332904589844           -121523.72529421709           -136189386.35057274           -27.959516625070034           -233309.59711961416            180.74685310877103            1925.3770345725407             48.62604543534905             7570.785357066397
                       31        245.9031965423119      0.18697489243636228       1.3508488828089824      0.13627005245741833    0.0019763671012186395    2.157550072523401e-06       283.79900914776516    0.0007225054173973589      0.27198686369807845                    1e-07      0.24008159382926775       0.9117115325191613         -0.006605836750697529            -6.907984977709821            0.6764052674525304           -0.6471336341051742            -649.2054012722658            1942027.6484098474          0.007113810451113613            -7432.716363588336             4.489363123607769           -256.53372473500497           -2.0030028728465594           -0.8708447232567584            -6.705283203984604           -47293.106656436605             -9034.30779972263           -14094.186042199975            -201073.7812264512             615526814.7962371            -41.42295938093362           -177349.80667996546           -11756.349343022051           -13733027917.676605             195.4903069513966             626.5746517879026
                       32        394.6268972150251       0.1926261276848953       1.3435037650369868       0.1377914129471475    0.0027631331736468296  -4.5864157071021485e-07        281.8431513702848    0.0007137067302918892       0.2677195321900792      0.03264943692585624      0.24492880180137588       0.9205764308003106         0.0008303482829381324            -6.405652955617998            0.6698762738774232           -0.5119015905736922            -474.3684962882236             1360651.727691266          0.005549124229129302            -7444.119462077025             3.635896822007922             396.4530137821199           -1.7606424742411528           -0.6738469836756621           -0.9894697148272653           -1339.5503249166568           -440.13820686120016             79.64500875574336             -144019.254674903             4667409.153844402            -33.14818971216563            -227373.1492398785            207.15469858026546            1034.8495625442426            47.825743516689826              8613.18623925573
                       33       468.98874755138195      0.19545174530916176       1.3398312061509898      0.13855209319201206     0.003156516209860925  -1.7667373923270228e-06        280.8652224815446    0.0007093073867391556       0.2655858664360796      0.04897410538878437      0.24735240578742995       0.9250088799408852          0.004548440799755974            -6.154486944572089            0.6666117770898704           -0.4442855688079536            -386.9500437962024            1069963.7673319753          0.004766781118137169            -7449.821011321367            3.2091636712080036             722.9463830406823           -1.6394622749384493           -0.5753481138851151           -0.7225693252572527           -1297.0289582358823           -248.26194410356356            119.75949667342097           -102855.20431703774            -89737838.59082036           -28.855079298084352            -228088.4635849485            167.23037774644678            1461.9760822482363              88.8299355179468             7643.078990551012
                       34       431.80782238320353      0.19403893649702855       1.3416674855939874      0.13817175306957977    0.0029598246917538775   -1.112689481518619e-06        281.3541869259147    0.0007115070585155224      0.26665269931307944     0.040811771157320306      0.24614060379440295        0.922792655370598         0.0026893945413470535            -6.280069950095041             0.668244025483646          -0.47809357969082417           -430.65927004221294            1215307.7475116204         0.0051579526736332355            -7446.970236699196            3.4225302466079683             559.6996984114012           -1.7000523745897997           -0.6245975487803873           -0.7930300016670755           -1280.4665140229165            -324.9344180500114            110.24150308758472           -111904.98049492044            -49900931.62425518           -30.588033432131216           -227493.86150603121            178.79343950072655            1238.9777545557154             78.99247667241937             8023.258651904418
                       35        413.2173597991143      0.19333253209096193        1.342585625315488      0.13798158300836363    0.0028614789327003538   -7.856655261144166e-07        281.5986691480997    0.0007126068944037058       0.2671861157515793     0.036730604041588275      0.24553470279788941       0.9216845430854542          0.001759871412142593            -6.342861452856519            0.6690601496805354          -0.49499758513225817            -452.5138831652182            1287979.7376014432          0.005353538451381246             -7445.54484938811            3.5292135343079396            478.07635609676055           -1.7303474244154762           -0.6492222662280259           -0.8716135601703859           -1299.7890246966474           -377.20820733110816              97.6442918779006           -124429.10269697287            -24648897.97194891            -31.76633284255582            -227414.2910524312              190.659050529827            1133.9371106819951             66.02424277895364             8293.395258062112
                       36       413.21736056995474      0.19333253231553119       1.3425856252934025      0.13798158301264765    0.0028614789439410883   -7.856655254982541e-07       281.59866916188463    0.0007126069000744596       0.2671861157042113     0.036730603780073895       0.2455347028335096        0.921684543036589         0.0017598714506846136            -6.342861432894807            0.6690601496609039           -0.4949975847514566            -452.5138806672772            1287979.7377383683          0.005353538462409188            -7445.544842038814              3.52921352483434             478.0763508664729           -1.7303474226344675           -0.6492222673139203             -0.87161348934772           -1299.7889585041255           -377.20820583791414             97.64429947447996           -124429.09277604474           -24648895.876904406           -31.766330680787206           -227414.27433199916            190.65903917169177            1133.9370637039385             66.02424363547435             8293.394649274449
                       37        413.2173591502037       0.1933325321211049        1.342585625893781      0.13798158299960597     0.002861478929704619   -7.856655195208429e-07        281.5986691582153    0.0007126068946315175      0.26718611576002915     0.036730603826913566      0.24553470276771594       0.9216845430469641          0.001759871379697063            -6.342861450177143            0.6690601501945735          -0.49499758591071696             -452.513883830937            1287979.7390666818          0.005353538459473703            -7445.544849092867              3.52921353599791             478.0763518032664             -1.73034742592415           -0.6492222670833615           -0.8716135644830038            -1299.789020004304           -377.20820300809504             97.64429369572085           -124429.10302381779           -24648897.667099867            -31.76633281152104           -227414.29049837944                190.6590507084             1133.937103546083             66.02424650889225             8293.395252251374
                       38       397.94595740616296      0.19762165924460282       1.3653359849633482      0.13769135231663626    0.0028965938671869766   -5.143376026305894e-07        282.1914503145274    0.0007996522909605322       0.2668717408955025     0.024577076607578643      0.24482153977725601       0.9194782954145584          0.000996301292495025           -5.9616057058662175            0.6892826915897444            -0.520795868841358           -444.71056439041314            1348274.8317089605          0.005827763384523405            -7332.734015450464            3.4663385630925743             235.0058074165679           -1.7660055754471462           -0.6982499922479334          -0.05532517392735032           -143.04369118853364            -220.0655749622846            291.63009091237984            -6520.092490479016            14742227.666928519           -0.8494739929219198            24050.193635383912            29.904169278723572           -178.56698573426388            244.96942267624172           -357.70992411805025
                       39        397.9459574930281      0.19762165926499095       1.3653359854304323      0.13769135231285545     0.002896593867726809    -5.14337609387972e-07       282.19145031571344    0.0007996522907574872       0.2668717408900519      0.02457707663266443      0.24482153975188659        0.919478295414726         0.0009963012968382827            -5.961605704053939            0.6892826920049303           -0.5207958691774298           -444.71056427045033              1348274.83020732          0.005827763385472235             -7332.73401571361            3.4663385620024574            235.00580791828367           -1.7660055767156178           -0.6982499922442079          -0.05532517441446081           -143.04369233664323            -220.0655691794418            291.63009204437606           -6520.0925935855785            14742226.837685509           -0.8494739453269322            24050.193832496905            29.904169555537024           -178.56697943080246              244.969425584785            -357.7099310031658
                       40       397.94595753900035       0.1976216592626261        1.365335985208997       0.1376913523115487     0.002896593867781601   -5.143376012875532e-07        282.1914503135244    0.0007996522902978184      0.26687174088842347       0.0245770766410326      0.24482153973471776       0.9194782954234482         0.0009963012991368943            -5.961605704264149             0.689282691808099           -0.5207958692935863           -444.71056425827436             1348274.832007413         0.0058277633837210034             -7332.73401630934            3.4663385616767735              235.005808085647           -1.7660055775740588           -0.6982499920503827           -0.0553251738154649           -143.04369190338943           -220.06557247382744            291.63009023839976            -6520.092161615152            14742227.899716139           -0.8494740443617704            24050.192973941314            29.904169181370477            -178.5669802677735            244.96942182477784           -357.70990565006525
