                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       99        789.6542774035363      0.24403306852717357       1.1012411613153343      0.21670697019271892     -0.04788673827577524  -3.0082090208270374e-06        380.8903273913523   -0.0015514098064717957       0.2434406370843833      0.02872670938401599       0.6259607444144006       1.2207945966726035       2843.8418976003395        368.3765341856328       3212.2184317859724
                      100        789.6542774029006       0.2440330685339492       1.1012411610515294      0.21670697027260669     -0.04788673827593217   -3.008209020198855e-06        380.8903274337468   -0.0015514098000961839      0.24344063708403849     0.028726709380257787       0.6259607436837045       1.2207945968560927       2843.8418975258837        368.3765341374717       3212.2184316633557
                      101        789.6542774121301      0.24403306856643414       1.1012411609863353      0.21670697052482774     -0.04788673828155331  -3.0082090181152356e-06        380.8903275638332   -0.0015514098055185045       0.2434406370756038     0.028726709342538688       0.6259607442101459       1.2207945972903356       2843.8418979080893        368.3765342557457        3212.218432163835
                      102        788.7353138669506      0.23636752069122338       1.2498000508020457      0.13850112602289227     -0.04720622703220182    -3.64610588959282e-06       340.47991506151243   -0.0012218319582349762       0.2447840937173952     0.035219707448504334       0.5863024977494486       1.0808960399754641       2753.9934833264906       357.43229857324553        3111.425781899736
                      103         788.294654120094       0.2326917509502679       1.3210367427543392                    0.101     -0.04687990950140104  -3.9519890511313035e-06        321.1023866708047   -0.0010637933806222546       0.2454283056314821      0.03833321822957077        0.567285646581583        1.013812135171356       2718.0334747425427       353.44935348691814       3071.4828282294607
                      104        788.2946542162554      0.23269175105170756       1.3210367497828912                    0.101     -0.04687990955481431   -3.951989052778461e-06         321.102386265745   -0.0010637933880736639      0.24542830557094794      0.03833321798026601       0.5672856456006489       1.0138121347396445        2718.033469586846        353.4493541483077       3071.4828237351535
                      105        788.2946541064875      0.23269175094988295         1.32103674133044                    0.101     -0.04687990949451982   -3.951989049651104e-06       321.10238680532524   -0.0010637933772524458       0.2454283056385588      0.03833321825545379        0.567285646426418        1.013812135545856       2718.0334746898593        353.4493533818086        3071.482828071668
                      106        788.2946541149046        0.232691750948824       1.3210367422475233                    0.101     -0.04687990949873481   -3.951989050690134e-06       321.10238667443815   -0.0010637933805574852       0.2454283056343194      0.03833321824021494       0.5672856465814604       1.0138121352892686       2718.0334745596315       353.44935345775895       3071.4828280173906
                      107        788.2946541430008      0.23269175097585384       1.3210367443780644                    0.101     -0.04687990951423893   -3.951989051413442e-06        321.1023865185078    -0.001063793384212552      0.24542830561691126     0.038333218169010405       0.5672856464150355       1.0138121351063583       2718.0334730059903        353.4493536624243       3071.4828266684144
                      108        787.9764878105957       0.2326545180471846       1.2884109591056845                    0.101     -0.04671879407944125   -3.920313626756928e-06        321.8757794427542   -0.0010448562383363474       0.2455967917423588      0.03895195246622944       0.5660060106160067       1.0221643175468675        2713.404965528028       351.56415845635394        3064.969123984382
                      109        787.9764878115728       0.2326545180472534       1.2884109592089619                    0.101    -0.046718794079958416  -3.9203136268693375e-06       321.87577944579317    -0.001044856238629729      0.24559679174185553       0.0389519524642862       0.5660060106523648       1.0221643175200268        2713.404965491612        351.5641584638319        3064.969123955444
                      110        787.9764878101925      0.23265451804715936       1.2884109590615598                    0.101    -0.046718794079217286   -3.920313626705949e-06       321.87577944609654   -0.0010448562384846247      0.24559679174256235      0.03895195246705791       0.5660060106560405       1.0221643175567228        2713.404965517742        351.5641584546524       3064.9691239723943
                      111        787.9764878109835      0.23265451804731846        1.288410959135609                    0.101     -0.04671879407956653   -3.920313626755063e-06       321.87577944390165   -0.0010448562386060935      0.24559679174211638      0.03895195246563218       0.5660060107021644       1.0221643175356723       2713.4049655032463          351.56415845886        3064.969123962106
                      112        787.8171685755331       0.2326495632211446       1.2702453566401797                    0.101    -0.046625076044172056   -3.897411309779721e-06        324.0148024169938   -0.0011579354591598574      0.24567471568270222      0.03929132264932732       0.5946435412029554       1.0258179957905658        2709.195202494198       351.15277637361913        3060.347978867817
                      113        787.8171685756737      0.23264956322113983       1.2702453566560976                    0.101    -0.046625076044253866  -3.8974113098004686e-06        324.0148024160318   -0.0011579354591037616       0.2456747156826342       0.0392913226490354       0.5946435411928461       1.0258179957870552        2709.195202493267        351.1527763741355       3060.3479788674026
                      114        787.8171685755718      0.23264956322113264         1.27024535664472                    0.101     -0.04662507604419366  -3.8974113097864595e-06        324.0148024165346   -0.0011579354591162438       0.2456747156826848      0.03929132264925262       0.5946435412034767       1.0258179957895972        2709.195202493893        351.1527763734745        3060.347978867367
                      115        787.8171685766897      0.23264956322055055        1.270245356777723                    0.101     -0.04662507604478362   -3.897411309999068e-06       324.01480239958124   -0.0011579354572903511      0.24567471568220958      0.03929132264725664       0.5946435413048637       1.0258179957614268       2709.1952024971442        351.1527763631381        3060.347978860282
                      116        787.8171685756147       0.2326495632206205       1.2702453566558045                    0.101    -0.046625076044166554   -3.897411309838854e-06        324.0148024087297    -0.001157935457920486       0.2456747156827263     0.039291322649459996       0.5946435413721043       1.0258179957880083        2709.195202501493       351.15277636110426       3060.3479788625973
                      117        787.8171685746643       0.2326495632206699       1.2702453565491236                    0.101    -0.046625076043631024   -3.897411309702409e-06       324.01480241701574   -0.0011579354584857413      0.24567471568318777      0.03929132265138937       0.5946435414267233          1.0258179958115       2709.1952025050637       351.15277635953817        3060.347978864602
                      118         787.817168573902      0.23264956322069877       1.2702453564643328                    0.101     -0.04662507604320847   -3.897411309596861e-06       324.01480242383434    -0.001157935458948615      0.24567471568356167      0.03929132265292508       0.5946435414672657        1.025817995830333        2709.195202507674        351.1527763584754       3060.3479788661493
                      119        787.8409386361756       0.2326377195659226       1.2730894804423976                    0.101     -0.04663796340175861  -3.9019861300811444e-06        323.6788423610162   -0.0011219265140846825      0.24566462555032711      0.03924793179977375       0.5964222433274826       1.0252180567617897         2709.74551852861       350.96589861005634        3060.711417138666
                      120        787.8290536058544       0.2326436413935336       1.2716674185412877                    0.101     -0.04663151972296534   -3.899698719930433e-06         323.846822389005     -0.00113993098662227      0.24566967061651468      0.03926962722455053        0.595532892265219       1.0255180262761776       2709.3415679591285       351.05908456700735       3060.4006525261357
                      121        787.8171685755331       0.2326495632211446       1.2702453566401797                    0.101    -0.046625076044172056   -3.897411309779721e-06        324.0148024169938   -0.0011579354591598574      0.24567471568270222      0.03929132264932732       0.5946435412029554       1.0258179957905658        2709.195202494198       351.15277637361913        3060.347978867817                
 restart
                      122        787.8171685755331       0.2326495632211446       1.2702453566401797                    0.101    -0.046625076044172056   -3.897411309779721e-06        324.0148024169938   -0.0011579354591598574      0.24567471568270222      0.03929132264932732       0.5946435412029554       1.0258179957905658        2709.195202494198       351.15277637361913        3060.347978867817
                      123        787.8171556318198       0.2326495605039131       1.2702453528833395                    0.101     -0.04662509990018698   -3.897411313387655e-06       324.01480242377585    -0.001157934126326348      0.24567471848037867      0.03929132637284597       0.5946435412116625       1.0258179959665565       2709.1945010973654        351.1530485043406        3060.347549601706
                      124        787.8171643157131      0.23264956117381952       1.2702453806348633                    0.101     -0.04662507577350492   -3.897411311961237e-06        324.0148024224249   -0.0011579328665252849      0.24567471700590157     0.039291325251883426       0.5946435412118971       1.0258179957795912       2709.1952063154035       351.15275101905326       3060.3479573344566
                      125        787.8171533830026       0.2326495560046499       1.2702454416744864                    0.101    -0.046625074688331554   -3.897411317449023e-06       324.01480239317016   -0.0011579354140057688        0.245674720328326      0.03929133181522212       0.5946435412337745       1.0258179961789793        2709.195159818317       351.15276207589574       3060.3479218942125
                      126        787.6757717998195       0.2325822883865965       1.2710392111401667                    0.101    -0.046611656517579224   -3.897482782882983e-06        324.0145801737208    -0.001157483301033179      0.24571799036981132       0.0393767618064761       0.5946438286067388         1.02582161207453       2708.8284972905803         351.010056015713       3059.8385533062933
                      127        787.8163800061573       0.2326491957810727       1.2702494042601256                    0.101     -0.04662505858738056   -3.897411702160479e-06       324.01480134326135   -0.0011579358671930202       0.2456749546037892       0.0392917895585698       0.5946435427380139       1.0258180119874503        2709.191832904631        351.1526841410815       3060.3445170457126
                      128         781.145736874125      0.22947559867616962       1.3076933585615294                    0.101     -0.04599537317207464    -3.90078346218876e-06        324.0043989211496    -0.001119600127256965      0.24771652508613262       0.0433223063228937       0.5946571015525407       1.0259878098108772       2714.7457906401373       344.51627882902716       3059.2620694691645
                      129         784.481452724829      0.23106258094865711       1.2889693576008536                    0.101     -0.04631022460812335   -3.899097385984241e-06        324.0096006690717   -0.0011387677932084112      0.24669562038441742      0.04130681448611051        0.594650321377748       1.0259029028007214        2704.108941761037       347.78200229160655       3051.8909440526436
                      130        782.8135947994768      0.23026908981241337       1.2983313580811924                    0.101    -0.046152798890098996  -3.8999404240865005e-06       324.00699979511063   -0.0011291839602326883        0.247206072735275     0.042314560404502106       0.5946537114651443       1.0259453563057992        2706.389293054695        346.1360092328876       3052.5253022875827
                      131        783.6475237621529      0.23066583538053526        1.293650357841024                    0.101     -0.04623151174911117    -3.89951890503537e-06        324.0083002320912   -0.0011339758767205496      0.24695084655984623     0.041810687445306305       0.5946520164214462       1.0259241295532604        2704.645712158652        346.9557229303899        3051.601435089042
                      132        783.6475146377851      0.23066583458826595       1.2936503290249188                    0.101     -0.04623153636173047   -3.899518906620461e-06       324.00830023468006    -0.001133977074199266       0.2469508481279308      0.04181068866256452       0.5946520164213637       1.0259241297011399       2704.6191700629356        346.9560235296546         3051.57519359259
                      133        783.6475237003098        0.230665835346594        1.293650355691037                    0.101     -0.04623151173885954   -3.899518905075536e-06       324.00830023434423    -0.001133975814807116      0.24695084658388122      0.04181068748653181       0.5946520164212341       1.0259241294986148       2704.6457118551257        346.9557222822149       3051.6014341373407
                      134        783.6147569094495        0.230648488538437        1.292554760324407                    0.101    -0.046230025021182626   -3.899539530781429e-06       324.00944417544275   -0.0011027319516257012      0.24696328254397615       0.0418317956483525        0.594651908793228        1.025896415950641       2702.8639136673232       346.67276495819885        3049.536678625522
                      135        783.6147569097122      0.23064848853850195        1.292554760331928      0.10100000000083736    -0.046230025021198114   -3.899539530797988e-06        324.0094441754909    -0.001102731952215208      0.24696328254392033       0.0418317956482487        0.594651908793039       1.0258964159457609       2702.8639136528855         346.672764963449       3049.5366786163345
                      136        783.6147569094959      0.23064848853833111       1.2925547603192307                    0.101     -0.04623002502117591  -3.8995395307846555e-06       324.00944417623015   -0.0011027319519360261      0.24696328254395475     0.041831795648432764       0.5946519087927885       1.0258964159354038        2702.863913653538       346.67276496076704        3049.536678614305
                      137        783.6147569091556      0.23064848853810174        1.292554760300435                    0.101    -0.046230025021139334   -3.899539530754907e-06       324.00944417355583   -0.0011027319512961038      0.24696328254398417      0.04183179564868671       0.5946519087924046       1.0258964159299835       2702.8639136625443        346.6727649549128       3049.5366786174573
                      138        783.6147569096364       0.2306484885385036       1.2925547603296703                    0.101     -0.04623002502119264   -3.899539530789373e-06        324.0094441754818   -0.0011027319521152712      0.24696328254392325      0.04183179564826027       0.5946519087930578       1.0258964159465855        2702.863913655499       346.67276496253163       3049.5366786180307
                      139        783.6147569093947       0.2306484885383603       1.2925547603189145                    0.101     -0.04623002502117425   -3.899539530777628e-06       324.00944417617023   -0.0011027319517414379      0.24696328254398248      0.04183179564842707       0.5946519087928603       1.0258964159378885        2702.863913658422        346.6727649590623       3049.5366786174845
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      140        783.6147569094959      0.23064848853833111       1.2925547603192307                    0.101     -0.04623002502117591  -3.8995395307846555e-06       324.00944417623015   -0.0011027319519360261      0.24696328254395475     0.041831795648432764       0.5946519087927885       1.0258964159354038        2702.863913653538       346.67276496076704        3049.536678614305
                      141        783.6147661400882       0.2306484889980634       1.2925547674025015       0.1010000000093989      -0.0462299975715276   -3.899539529516732e-06        324.0094441736667   -0.0011027342589112591      0.24696328109557178      0.04183179480145121       0.5946519087907582        1.025896415398239       2702.8614340509516        346.6724616699454        3049.533895720897
                      142        783.6147561388141       0.2306484881543949        1.292554737528107                    0.101     -0.04623002468232605    -3.89953953122869e-06        324.0094441758301   -0.0011027355965859676       0.2469632828059365      0.04183179611271426        0.594651908790853       1.0258964155948864       2702.8638242252605        346.6727928700892         3049.53661709535
                      143         783.614756067257       0.2306484880973425       1.2925547342425787                    0.101     -0.04623002493963259   -3.899539531307601e-06         324.009444195541   -0.0011027319644619138      0.24696328285823851     0.041831796185539845       0.5946519087910441        1.025896415353934       2702.8639148678553       346.67276429355576        3049.536679161411
                      144        783.6147569095864       0.2306484885383686        1.292554760319545                    0.101     -0.04623002502117198   -3.899539530768084e-06         324.009444175272   -0.0011027319520427175      0.24696328254388028     0.041831795648380604       0.5946519087909647        1.025896415930454       2702.8639136474544        346.6727649616575       3049.5366786091117
                      145        783.6147569095456       0.2306484885382943         1.29255476031741                    0.101     -0.04623002502117299  -3.8995395307845665e-06        324.0094441754679   -0.0011027319523410207      0.24696328254392869      0.04183179564845349       0.5946519087879628       1.0258964159254385        2702.863913640427        346.6727649642987        3049.536678604726
                      146        783.6147569095848      0.23064848853832703       1.2925547603182181                    0.101     -0.04623002502117155   -3.899539530774923e-06        324.0094441780091   -0.0011027319520167398      0.24696328254389274      0.04183179564841691       0.5946519087890255       1.0258964159251986       2702.8639136457464        346.6727649613569        3049.536678607103
                      147        783.6264672228043      0.23064419433929906       1.2922799147979678                    0.101     -0.04622939635216254  -3.8988337564780805e-06         323.908568760105   -0.0011660367150962642      0.24695602195811733      0.04183291719440733        0.593822442292575       1.0240974596346433       2701.5145466597605        347.2238856831938        3048.738432342954
                      148        783.6264672227495      0.23064419433920755       1.2922799147954098                    0.101    -0.046229396352164026   -3.898833756499006e-06        323.9085687606012   -0.0011660367153116526       0.2469560219581801     0.041832917194497894       0.5938224422890515       1.0240974596293009       2701.5145466518534        347.2238856851385        3048.738432336992
                      149        783.6264672227832      0.23064419433926073       1.2922799147969357                    0.101     -0.04622939635216307   -3.898833756486656e-06        323.9085687597403   -0.0011660367150122676      0.24695602195814242      0.04183291719444492       0.5938224422909968       1.0240974596317085       2701.5145466580984        347.2238856824907        3048.738432340589
                      150        783.6264672226849      0.23064419433883945       1.2922799147843325                    0.101     -0.04622939635216236   -3.898833756565032e-06        323.9085687440644    -0.001166036714263989       0.2469560219583227      0.04183291719482866       0.5938224422677945       1.0240974595864902       2701.5145466470344        347.2238856765675        3048.738432323602
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
