                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       20        525.7798643444164       0.4308349378758237       1.8670413717089929        0.213318782957506    -0.001550330809755281    1.661166336446994e-07        380.6316201127461    -0.006798208945872412      0.15902723271987232     0.019098922923747826       0.3965308006140359       0.9750811269827414        19923.72383511074       119.89914911888914        20043.62298422963
                       21        525.7793519007444      0.43083488237945977       1.8670352557728584       0.2133187823435992   -0.0015521538382957112   1.6611653283585047e-07       380.63118768286455     -0.00679750096593792      0.15902727670655634     0.019098976526996655       0.3965307844733569       0.9750843031119035        19623.89468239759       119.89063204218576       19743.785314439774
                       22        525.7796081225804      0.43083491012764175       1.8670383137409257       0.2133187826505526    -0.001551242324025497   1.6611658324027493e-07       380.63140389780534   -0.0067978549559051665      0.15902725471321433     0.019098949725372242       0.3965307925436964       0.9750827150473225        19526.02614379482       119.89489040695992        19645.92103420178
                       23        525.7794800116624      0.43083489625355076       1.8670367847568912      0.21331878249707587    -0.001551698081160605   1.6611655803806269e-07       380.63129579033495    -0.006797677960921544      0.15902726570988532      0.01909896312618445      0.39653078850852663        0.975083509079613         19471.8710488297       119.89276118117844       19591.763810010878
                       24        525.7795440671214      0.43083490319059625       1.8670375492489093       0.2133187825738142    -0.001551470202593051   1.6611657063916882e-07       380.63134984407014    -0.006797766458413354      0.15902726021154984     0.019098956425778343       0.3965307905261115       0.9750831120634678       19480.178748121387       119.89382578322056       19600.072573904607
                       25        525.7795120393921       0.4308348997220735       1.8670371670029002      0.21331878253544506   -0.0015515841418768262   1.6611656433861575e-07       380.63132281720254    -0.006797722209667449       0.1590272629607176     0.019098959775981396      0.39653078951731907       0.9750833105715404        19470.61532222793       119.89329347948738        19590.50861570742
                       26        525.7794960255274      0.43083489798781216       1.8670369758798966      0.21331878251626046   -0.0015516411115187156   1.6611656118833923e-07        380.6313093037688    -0.006797700085294496      0.15902726433530145     0.019098961451082922       0.3965307890129228       0.9750834098255767        19469.78934880974       119.89302732965486       19589.682376139393
                       27        525.7795040324597      0.43083489885494286       1.8670370714413984      0.21331878252585273   -0.0015516126266977709   1.6611656276347747e-07       380.63131606048563    -0.006797711147480973       0.1590272636480095     0.019098960613532157        0.396530789265121       0.9750833601985586       19469.852139835704       119.89316040440161       19589.745300240105
                       28        525.7795000289934       0.4308348984213775       1.8670370236606466      0.21331878252105663   -0.0015516268691082424   1.6611656197590838e-07        380.6313126821272    -0.006797705616387734      0.15902726399165548      0.01909896103230754       0.3965307891390219       0.9750833850120676       19469.731575553986       119.89309386698585       19589.624669420973
                       29        525.7794980272602       0.4308348982045948       1.8670369997702725      0.21331878251865855    -0.001551633990313479   1.6611656158212376e-07         380.631310992948   -0.0067977028508411155      0.15902726416347848      0.01909896124169523       0.3965307890759724       0.9750833974188221       19469.737964237167       119.89306059830979        19589.63102483548
                       30        525.7794998518727      0.43083489810092795        1.867036971368531      0.21331878251743144   -0.0015516266767081968   1.6611656250687222e-07       380.63131233310514    -0.006797705674089643      0.15902726431495756     0.019098961118548675       0.3965307890003827       0.9750833862358559       19469.731565464146       119.89309447943242        19589.62465994358
                       31        525.7794998765355       0.4308348981455481       1.8670369786498053      0.21331878251793623   -0.0015516267034984196   1.6611656243293959e-07       380.63131238170376    -0.006797705666055096      0.15902726426994024      0.01909896110654026      0.39653078901968714       0.9750833860654528        19469.73156529482       119.89309439415393       19589.624659688972                
 restart
                       32        525.7794998765355       0.4308348981455481       1.8670369786498053      0.21331878251793623   -0.0015516267034984196   1.6611656243293959e-07       380.63131238170376    -0.006797705666055096      0.15902726426994024      0.01909896110654026      0.39653078901968714       0.9750833860654528        19469.73156529482       119.89309439415393       19589.624659688972
                       33        525.7794971044545      0.43083489797080066       1.8670369674012157      0.21331878251594177   -0.0015516498732550113   1.6611656146697175e-07        380.6313117722871   -0.0067977032094544716      0.15902726438050035     0.019098961397282035      0.39653078899102806       0.9750833907043103       19469.920713015956       119.89309733828685       19589.813810354244
                       34        525.7794991737628       0.4308348980873022       1.8670369693988622      0.21331878251740832    -0.001551626694355582   1.6611656303912038e-07        380.6313117534007      -0.0067977031475995      0.15902726426514469     0.019098961128765902       0.3965307889902612       0.9750833908250697       19469.730331105926       119.89305156301135        19589.62338266894
                       35        525.7792139895494      0.43083487464916376       1.8670332983506164      0.21331878230363474   -0.0015516991805449491   1.6611679819151186e-07       380.63106284808237    -0.006796711974069814       0.1590272627122778     0.019098970773771037        0.396530777335176       0.9750852764230581        19471.70635853808       119.87634221763554       19591.582700755713
                       36         525.516714467383       0.4308131184858512       1.8635778161692347      0.21331858511164115   -0.0015482175286681658   1.6634322817828588e-07        380.3963739301031    -0.005855991860699623      0.15902547113111917     0.019107271944805895      0.39651978590950276       0.9768631275406142       19256.025472252637        104.4522001323654          19360.477672385
                       37        525.5167165746354       0.4308131186049268       1.8635778183432805       0.2133185851131375   -0.0015481940408361447   1.6634322976395803e-07        380.3963739199687    -0.005855991911678504       0.1590254710141489      0.01910727167222688       0.3965197859091804       0.9768631275945627       19252.110610699558       104.45215563488395       19356.562766334442
                       38        525.5167144603952      0.43081311848545567       1.8635778160735743       0.2133185851116378   -0.0015482175286080735   1.6634322818681886e-07        380.3963739227077    -0.005855991901369322      0.15902547113068238      0.01910727194453911        0.396519785909183       0.9768631275964069        19256.02544880299        104.4522007740812        19360.47764957707
                       39        525.5167103431113       0.4308131182521942        1.863577761163448      0.21331858510962448    -0.001548218768774252   1.6634323298606244e-07        380.3963696882008    -0.005856015126319261      0.15902547088728652     0.019107271807085532       0.3965197857260557       0.9768631595439574       19256.254089922026       104.45256969261186       19360.706659614636
                       40        525.3815902223657      0.43080547064995894       1.8617279292843492      0.21331851998498702   -0.0015469595858438603   1.6650824892259638e-07       380.25335916146537    -0.006642476086011154       0.1590170237085664     0.019102111671127995      0.39651360221312043       0.9779420661577145       19007.469009855457       117.26257785506847       19124.731587710525
                       41        525.3815902223353       0.4308054706500576       1.8617279292861024      0.21331851998571835   -0.0015469595858416925   1.6650824892823574e-07       380.25335915818073    -0.006642476084136245      0.15901702370830992     0.019102111671040724      0.39651360221280246       0.9779420662215325        19007.46900081706        117.2625778235975       19124.731578640654
                       42        525.3815902188076       0.4308054706498253        1.861727929235462      0.21331851998549128     -0.00154695958580939    1.665082489312866e-07        380.2533591348375    -0.006642476075669836      0.15901702370815635      0.01910211167092983      0.39651360221004867       0.9779420667933719       19007.468933722423       117.26257768157652          19124.731511404
                       43        525.3815902272568       0.4308054706502828         1.86172792935011      0.21331851998534984   -0.0015469595858884143   1.6650824891993419e-07       380.25335914132677   -0.0066424760224536175       0.1590170237087339      0.01910211167126882       0.3965136022098947       0.9779420667941335       19007.468927156224       117.26257678768411        19124.73150394391
                       44        524.6292800050851      0.43080198874607195       1.8516992717441063      0.21360746458768734   -0.0015391963602088123   1.6980319866924725e-07       371.16026509372085  -0.00013186605126871195      0.15886540444640354      0.01903837782156995      0.39542882187555595       1.2004711473899539        5373.139860799751        36.02775230943746        5409.167613109188
                       45         524.629280006609       0.4308019887463446       1.8516992717679006      0.21360746458921726   -0.0015391963602173757   1.6980319867821465e-07        371.1602650911929  -0.00013186604245913995      0.15886540444600614     0.019038377821458823      0.39542882187507655       1.2004711474092868        5373.139854445965       36.027752235911784        5409.167606681877
                       46        524.6292800044841       0.4308019887460949       1.8516992717364094       0.2136074645881553   -0.0015391963602015162    1.698031986733261e-07       371.16026509119644  -0.00013186605390473703      0.15886540444621447     0.019038377821494753      0.39542882187507894       1.2004711474160148        5373.139859951503        36.02775233162916        5409.167612283132
                       47        524.6442391043872       0.4308119437952409       1.8520270008895796      0.21368222470563658   -0.0015390619545638505     1.70315892745855e-07       370.93909121877647   1.3895582252274052e-06       0.1588422202187793     0.019030649866712684      0.39538697302125864       1.2025392812976619        5228.312899153172        34.93781836055717        5263.250717513729
                       48        524.6442391045132       0.4308119437953223       1.8520270008918391      0.21368222470625117   -0.0015390619545627118   1.7031589275007566e-07         370.939091216729   1.3895584408708805e-06      0.15884222021858885     0.019030649866648968      0.39538697302066694       1.2025392813173446        5228.312898616379        34.93781835891409       5263.2507169752935
                       49         524.644239104397      0.43081194379524484       1.8520270008892332       0.2136822247056702   -0.0015390619545637549   1.7031589274609177e-07       370.93909121842745   1.3895574054404586e-06       0.1588422202187691      0.01903064986670902      0.39538697302096054       1.2025392813001128        5228.312899081594        34.93781836728715        5263.250717448881
                       50        524.6540240394886       0.4308179878793839       1.8521440903234954      0.21372831326661307     -0.00153897285834832    1.706330551387766e-07       370.75912758198393   -7.514805985436943e-05       0.1588279606752301     0.019025851781697172       0.3953129754564078       1.2041685025930966        5201.709996841359        35.57875173136351        5237.288748572722
                       51        524.6540240395609      0.43081798787942793         1.85214409032384      0.21372831326695335   -0.0015389728583476614   1.7063305514112398e-07       370.75912758037344   -7.514806016375476e-05       0.1588279606751251     0.019025851781661576       0.3953129754555774         1.20416850259775        5201.709996730725       35.578751733967195        5237.288748464692
                       52        524.6540240394831      0.43081798787937925       1.8521440903227582      0.21372831326658323   -0.0015389728583483685   1.7063305513857907e-07       370.75912758170244   -7.514806005783515e-05       0.1588279606752397     0.019025851781700055      0.39531297545609306       1.2041685025863236        5201.709996822344        35.57875173301604         5237.28874855536
                       53        524.6540240394695       0.4308179878793721       1.8521440903207633      0.21372831326654596   -0.0015389728583484995   1.7063305513833602e-07        370.7591275806092   -7.514805946938659e-05      0.15882796067525273     0.019025851781703487       0.3953129754551087       1.2041685025767381        5201.709996774339       35.578751728097394        5237.288748502437
                       54        524.6540240394636       0.4308179878793709       1.8521440903195803      0.21372831326654906   -0.0015389728583485632   1.7063305513836223e-07        370.7591275796593   -7.514805983736654e-05       0.1588279606752529     0.019025851781702977      0.39531297545444516       1.2041685025864253        5201.709996766503        35.57875173120934        5237.288748497712
                       55        524.6540240345071      0.43081798787670944       1.8521440896728834       0.2137283132519474   -0.0015389728583961031    1.706330550421139e-07         370.759127218189   -7.514805528027746e-05       0.1588279606802589     0.019025851783084087       0.3953129751422475       1.2041685013737768        5201.709985593672         35.5787516904488       5237.2887372841205
                       56        524.6540240394868       0.4308179878793801        1.852144090319344      0.21372831326662478    -0.001538972858348345   1.7063305513895957e-07        370.7591275790742    -7.51480601690396e-05      0.15882796067522734     0.019025851781694688       0.3953129754537757       1.2041685025722029        5201.709996696999       35.578751733886456        5237.288748430886
                       57        523.3867588566247       0.4301428560754624       1.6757125483672901      0.21014250688683117   -0.0015511679014349497   1.4713179167334837e-07        269.9999482254203    0.0007473132999230997      0.16007092628168434      0.01936088234090615       0.3089067679068215       0.8747781463314682        4126.940975279088       33.880434532969794        4160.821409812058
                       58        524.0203914480567      0.43048042197742314       1.7639283193453927      0.21193541007672212   -0.0015450703798916348    1.588824234060625e-07       320.37953790370216    0.0003360826200343647      0.15944944347845721      0.01919336706130166       0.3521098716816147       1.0394733244622825        4081.431212864571        33.25276678175827        4114.683979646329
                       59        523.7035751523408      0.43031163902644276       1.7198204338563414      0.21103895848177662   -0.0015481191406632924   1.5300710753970542e-07       295.18974306456124    0.0005416979599787326      0.15976018488007077     0.019277124701103904       0.3305083197942181       0.9571257353968753         3954.93692114057        33.19739406976192       3988.1343152103323
                       60        523.7035751514218       0.4303116390259574       1.7198204337381622       0.2110389584791307   -0.0015481191406721143   1.5300710752217554e-07        295.1897429972264    0.0005416979510385793      0.15976018488098379     0.019277124701355505       0.3305083197373368       0.9571257351820753       3954.9369171041308        33.19739414167075       3988.1343112458017
                       61        523.7035751515289       0.4303116390260015       1.7198204337532506      0.21103895847932042    -0.001548119140671056   1.5300710752350186e-07        295.1897430081583    0.0005416979602895803      0.15976018488090832     0.019277124701337495      0.33050831974473827        0.957125735197087       3954.9369209353863        33.19739407159229        3988.134315006979
                       62        523.5648651876706      0.43023683884943137       1.7021448607553964       0.2106249368702405   -0.0015494470051766968   1.5027268723419285e-07        285.4070700110997   0.00020570511877285487      0.15990181339819448      0.01931649751395024      0.32201806159968616        0.923466809458117       3854.5048376760997         36.5605160428216       3891.0653537189214
                       63         523.564865188946      0.43023683885010505       1.7021448609457224      0.21062493687369233   -0.0015494470051643729   1.5027268725662768e-07         285.407070124272   0.00020570511752935564      0.15990181339698462      0.01931649751363365      0.32201806169432773       0.9234668098098885       3854.5048371004555        36.56051604316872        3891.065353143624
                       64        523.5648651873767       0.4302368388492813       1.7021448607410914      0.21062493686924552   -0.0015494470051794626   1.5027268722710977e-07        285.4070700170601   0.00020570511945360026      0.15990181339852658      0.01931649751405751       0.3220180615959461       0.9234668094368461        3854.504836958441       36.560516037003275       3891.0653529954443
                       65        523.5648651874274      0.43023683884931246        1.702144860731881       0.2106249368695593   -0.0015494470051790339   1.5027268722945886e-07        285.4070700005143   0.00020570511955974972       0.1599018133984301     0.019316497514020117       0.3220180615894547       0.9234668094362295        3854.504837450281        36.56051603747492       3891.0653534877556
                       66        523.5648651895976          0.4302368388505       1.7021448610515737      0.21062493687582817   -0.0015494470051581675   1.5027268727003348e-07       285.40707018651574   0.00020570512327674085       0.1599018133962614      0.01931649751344617      0.32201806174812486       0.9234668101021903       3854.5048365207394        36.56051599230773       3891.0653525130474
                       67        523.2371203139035       0.4300801341474977       1.6956881488389524      0.20952904769923736   -0.0015525254569159147   1.4221682964515386e-07         299.563431519374    0.0017200702620424058       0.1602670638854224     0.019440573415669536      0.32365653772806824       0.9404893212616474       13937.879880284998       25.016247371873835       13962.896127656872
                       68         523.400992750787       0.4301584864984645       1.6989165047971735      0.21007699228473892   -0.0015509862310463059   1.4624475843967336e-07       292.48525076523686    0.0009628876904076294      0.16008443864180844     0.019378535464809887       0.3228372996638772       0.9319780653598823        8859.544724501862       30.395942067957428        8889.940666569819
                       69        523.4829289692289      0.43019766267394793       1.7005306827762858       0.2103509645774897   -0.0015502166181115013    1.482587228369331e-07       288.94616038816827    0.0005842964045902422      0.15999312602000146     0.019347516489380063      0.32242768063178173       0.9277224374089996        5122.567838554031       33.380119145541926        5155.947957699574
                       70        523.5238970784499      0.43021725076168965       1.7013377717658411       0.2104879507238651   -0.0015498318116440991   1.4926570503556297e-07         287.176615199634    0.0003950007616815481      0.15994746970909796     0.019332007001665152      0.32222287111573394       0.9255946234335583       3782.6168644087134        34.94579011671988        3817.562654525433
                       71        523.5443811330604       0.4302270448055605       1.7017413162606179       0.2105564437970528    -0.001549639408410398    1.497691961348779e-07       286.29184260536687   0.00030035294022720104      0.15992464155364622     0.019324252257807695       0.3221204663577101       0.9245307164458376       3795.3325567754355        35.74702121040525        3831.079577985841
                       72        523.5341391057552       0.4302221477836251       1.7015395440132295      0.21052219726045895   -0.0015497356100272486   1.4951745058522043e-07       286.73422890250043   0.00034767685095437456       0.1599360556313721     0.019328129629736422        0.322171668736722        0.925062669939698         3777.85851709787       35.344872696221195        3813.203389794091
                       73        523.5290180921024       0.4302196992726574       1.7014386578895344      0.21050507399216203   -0.0015497837108356738    1.493915778103917e-07        286.9554220510672    0.0003713388063179609      0.15994176267023502     0.019330068315700787        0.322197269926228       0.9253286466866281        3776.331128164771        35.14494816463519        3811.476076329406
                       74        523.5290180911875       0.4302196992721818         1.70143865778493      0.21050507398949386   -0.0015497837108444407   1.4939157779241112e-07        286.9554220062334   0.00037133881883500645      0.15994176267115254      0.01933006831596337       0.3221972698776413       0.9253286465051064        3776.331127434043       35.144948071921064        3811.476075505964
                       75        523.5290180909826       0.4302196992720611       1.7014386577260936       0.2105050739890649   -0.0015497837108464747   1.4939157779025084e-07        286.9554219572011   0.00037133880728041496      0.15994176267131455     0.019330068315987096       0.3221972698452502       0.9253286464214254       3776.3311280093467        35.14494816496241        3811.476076174309
                       76        523.5290180916247       0.4302196992724058       1.7014386578302627       0.2105050739907837   -0.0015497837108402605   1.4939157780124096e-07        286.9554220209076    0.0003713388076388921      0.15994176267070956     0.019330068315834135      0.32219726989780856       0.9253286466162389        3776.331128121034       35.144948156941574       3811.4760762779756
                       77         523.483243478086      0.43019549300207244       1.6952889427274052      0.21037571715746148   -0.0015502241298925696   1.4854009862050078e-07        283.6513294093323    0.0005196243026701864      0.15998657756585752     0.019342324271964126       0.3192026862808015       0.9160935998267998       3771.9357756336603        34.29486256429499        3806.230638197955
                       78        523.4832457026826      0.43019549302977483       1.6952889442257675       0.2103757171581641    -0.001550199450632625   1.4854010033983793e-07        283.6513294079949    0.0005196243313828532      0.15998657746785455       0.0193423241305583      0.31920268626188086       0.9160935998431726       3771.9018469277935        34.29481473725797       3806.1966616650516
                       79        523.4832434690909       0.4301954929048097       1.6952889416181556       0.2103757171566029   -0.0015502241269977923    1.485400986840516e-07       283.65132941012996    0.0005196242772263692       0.1599865775905298     0.019342324412263755       0.3192026862618915       0.9160935998539356       3771.9357719675354        34.29486275156253        3806.230634719098
                       80        523.4832386432022       0.4301954444344806        1.695288388662556      0.21037571672865568   -0.0015502268420748385   1.4854013003605968e-07        283.6513298283121    0.0005196132084740526        0.159986589904869     0.019342394355850882       0.3192026768431924       0.9160936132216286         3771.94347526648         34.2949519834183       3806.2384272498985
                       81        523.4033360974404       0.4293314202302081       1.6854344945384696      0.21036808949544472   -0.0015244796196302857   1.4910467961639393e-07        283.6584162800285   0.00029358650417689054      0.16020576358195068      0.02058873224854691       0.3190346917782453       0.9163346708393685       3758.1161353969023       36.007256459999205       3794.1233918569014
                       82        523.4432897877632      0.42976345661614024       1.6903617186329374       0.2103719033264531   -0.0015373518747614277   1.4882238911844738e-07        283.6548728446804    0.0004066054034235385       0.1600961705739041      0.01996552826025552      0.31911868902952334       0.9162141353330842       3759.8102690439573        35.13885951037159        3794.949128554329
                       83        523.4233129426018      0.42954743842317417       1.6878981065857044       0.2103699964109489   -0.0015309157471958567   1.4896353436742064e-07        283.6566445623544   0.00035009595380021494       0.1601509670779274     0.020277130254401216       0.3190766904038843       0.9162744030862263       3757.4579583933855        35.57000798474152        3793.027966378127
                       84        523.4233129412949      0.42954743841092713         1.68789810644145      0.21036999640812065   -0.0015309157468400088    1.489635343648117e-07        283.6566445681142    0.0003500959523273983      0.16015096708146714      0.02027713027188723       0.3190766903829837       0.9162744030812201        3757.457957982904       35.570007995610304       3793.0279659785147
                       85        523.4233129393713      0.42954743839074405       1.6878981062086496      0.21036999640585324   -0.0015309157462459575   1.4896353437374803e-07       283.65664458111263     0.000350095954733968      0.16015096708679596      0.02027713030079417       0.3190766903126565        0.916274403032877       3757.4579569566276        35.57000797600667       3793.0279649326344
                       86        523.4233129422207      0.42954743842149934       1.6878981065600325      0.21036999640673754   -0.0015309157471601563   1.4896353435420434e-07        283.6566445692446   0.00035009595767759253      0.16015096707893348      0.02027713025647458       0.3190766903454631       0.9162744030972747       3757.4579577279037       35.570007954406584       3793.0279656823104
                       87        523.4233129423137       0.4295474384201593       1.6878981065505378      0.21036999641016263   -0.0015309157471087953   1.4896353436830166e-07        283.6566445611372   0.00035009595475444903      0.16015096707873117     0.020277130258636502       0.3190766903713642       0.9162744031150888        3757.457958226869       35.570007977512994       3793.0279662043818
                       88        523.4233129417826      0.42954743841657406       1.6878981065038499       0.2103699964065806   -0.0015309157470140857    1.489635343578905e-07       283.65664456197834   0.00035009595395506764      0.16015096708012042     0.020277130263484218      0.31907669032746033        0.916274403160421        3757.457958007024        35.57000798372417       3793.0279659907483
                       89        523.0400217377346       0.4259034975626403       1.6448994106615782      0.20936616021129967   -0.0014256728451530866     1.48321312452584e-07        284.9591008131962    0.0006098780782678413      0.16119743136710277     0.025444497345373907      0.30084571315461467       0.9235686523079588       4008.2008800363888        33.79708548758722        4041.997965523976
                       90        523.2316673401681       0.4277254679929072       1.6663987586236413       0.2098680783111243   -0.0014782942961744717   1.4864242341000232e-07       284.30787268777533   0.00047998701603402857      0.16067419922251508      0.02286081379988756      0.30996120177924946       0.9199215276970926        3729.032840534172        34.60276479784092        3763.635605332013
                       91        523.3274901413852      0.42863645320804067        1.677148432604671       0.2101190373610366   -0.0015046050216851643   1.4880297888871148e-07        283.9822586250649   0.00041504148491712176      0.16041258315022125     0.021568972027144386       0.3145189460915669       0.9180979653916594       3720.2953512912654       35.066190906710354       3755.3615421979757
                       92        523.2795787407767      0.42818096060047395        1.671773595614157      0.20999355783608045    -0.001491449658929818    1.487227011493569e-07        284.1450656564201    0.0004475142504755756      0.16054339118636818     0.022214892913515975       0.3122400739354082       0.9190097465443761       3715.4562719289834        34.82942898113042        3750.285700910114
                       93        523.2795787381724       0.4281809605808339       1.6717735953669965      0.20999355782053214   -0.0014914496583983588   1.4872270111175594e-07        284.1450656718865   0.00044751425662157857      0.16054339119334735     0.022214892940573865       0.3122400737042449       0.9190097466643791       3715.4562696874705       34.829428934860566        3750.285698622331
                       94        523.2795787415855      0.42818096060824246       1.6717735957050373      0.20999355783768636   -0.0014914496591560344   1.4872270114975199e-07        284.1450656572514   0.00044751425000509517       0.1605433911841555     0.022214892902412468      0.31224007393974246       0.9190097465182917       3715.4562717248095       34.829428984316685        3750.285700709126
                       95        523.1586420368697      0.42732726089140244        1.660789489717704      0.20915880152237426   -0.0014689082110195342    1.465819835930039e-07        285.0603637693428    0.0007832266524191419       0.1608659178713008     0.023377002161662663      0.29914599695622623       0.9249737014593905       3691.7565759217136       32.381334250465386        3724.137910172179
                       96        523.2191103888231      0.42775411074593817       1.6662815426659296      0.20957617967922737   -0.0014801789349746762    1.476523423711804e-07       284.60271471288144    0.0006153704514473583      0.16070465452883448     0.022795947537589317       0.3056930354458172       0.9219917240018833        3669.498118151873        33.58244716320932       3703.0805653150824
                       97        523.1888762128465      0.42754068581867033        1.663535516191816       0.2093674906008008    -0.001474543572997105   1.4711716298209215e-07        284.8315392411121     0.000699298551933251      0.16078528620006763      0.02308647484962599       0.3024195162010217       0.9234827127306369       3669.3407031659685       32.976157093690205        3702.316860259659
                       98        523.2039933008348      0.42764739828230425       1.6649085294288746      0.20947183514001405   -0.0014773612539858906   1.4738475267663628e-07       284.71712697699684    0.0006573345016903046      0.16074497036445107     0.022941211193607654       0.3040562758234195       0.9227372183662601        3666.996307878873       33.277868725162975        3700.274176604036
