                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       43        600.3771812422419       0.1881144159075954       0.9942169384832766       0.3055329792044454    0.0034857817079039753  -2.4107765437248578e-06       387.70224001776324   0.00031697275593717874      0.07533397675607766     0.036373558852349955        0.577522250165038       1.3094387897137487        1226.588517443008       39.104704321583064        1265.693221764591
                       44       184.15570502761625        0.219150890222534       1.0237851828948088      0.27689741766668124     0.001971532550110253   1.5147011821962212e-06        392.7451162386251    0.0004003825390170015      0.13030234686214465      0.01672843646527229       0.3106180131796435       1.2880302704818398       2147.3368471794574        38.53050310379917       2185.8673502832567
                       45        392.2664434972787      0.20363265295295693       1.0090010608276998      0.29121519844631216    0.0027286571296995226   -4.480376825197633e-07       390.22367812638146   0.00035867764694100593      0.10281816196464896     0.026550997569864038       0.4440701317400251       1.2987345301025761       1078.7900437307599        35.73266423332544       1114.5227079640854
                       46       496.32181273210995       0.1958735343181684       1.0016089997941453      0.29837408883612765     0.003107219419494156  -1.4294071148777555e-06       388.96295907025967    0.0003378252009030077      0.08907606951590114      0.03146227812215992       0.5107961910202159       1.3040866599129441       1104.3233391116207        36.64744937838629        1140.970788490007
                       47       444.29412811469433      0.19975309363556265       1.0053050303109217      0.29479464364121993    0.0029179382745968393   -9.387223986987596e-07       389.59331859832054    0.0003482514239220068      0.09594711574027506     0.029006637846011978       0.4774331613801205       1.3014105950077601       1072.7651174375974        35.99724809083106       1108.7623655284285
                       48        444.2941266597943      0.19975309372618538       1.0053050305554478       0.2947946435197967    0.0029179382719458488   -9.387223872785474e-07       389.59331862864565   0.00034825142106206363      0.09594711580987836      0.02900663771768502       0.4774331602070896       1.3014105948404375        1072.765116354395        35.99724807176154       1108.7623644261566
                       49        444.2941279165557      0.19975309357794746        1.005305030364072      0.29479464360473406    0.0029179382765112784   -9.387224055922493e-07        389.5933186101255    0.0003482514199266637      0.09594711566421968     0.029006637822836332      0.47743316095771976       1.3014105949158847       1072.7651168783048       35.997248103850275        1108.762364982155
                       50        444.2941278001831      0.19975309362693985        1.005305030453659      0.29479464360787966     0.002917938275953099    -9.38722400726551e-07       389.59331859787494     0.000348251425202192      0.09594711560634707     0.029006637798915318       0.4774331609835705        1.301410595020672       1072.7651172845885         35.9972480582252       1108.7623653428138
                       51        354.8969281723389      0.20016061253112957       1.0264767519315257       0.2859165511972946     0.002980770232298288   -9.225766135061118e-07       391.44544080541374    9.825221375607106e-05      0.08736667893948226      0.01972554400132368       0.3838607080144184       1.2904332141736359        1028.366987297844        35.32318094706054       1063.6901682449045
                       52        354.8969281374523      0.20016061247012976       1.0264767519232603      0.28591655115315184     0.002980770231597784   -9.225766129622403e-07        391.4454408117163    9.825221273667556e-05      0.08736667881397206     0.019725544001970734       0.3838607073445432       1.2904332141323562       1028.3669870927338        35.32318096616802       1063.6901680589017
                       53        354.8969278176637       0.2001606124997201       1.0264767519720728       0.2859165511426158     0.002980770231338102   -9.225766142307121e-07        391.4454408113354    9.825221189677189e-05      0.08736667872510992     0.019725543886907598      0.38386070731797356       1.2904332141338906       1028.3669871859183       35.323180943137395       1063.6901681290558
                       54        354.8969281743168      0.20016061252026665        1.026476751970474       0.2859165511827465    0.0029807702316605005   -9.225766124375508e-07       391.44544080502317    9.825221412395127e-05      0.08736667875433878     0.019725543906548144      0.38386070782451553       1.2904332141745989       1028.3669872661494        35.32318092559362        1063.690168191743
                       55       342.53475729335196       0.1969519872359294        1.028784649802228       0.2823544405369465    0.0029081237939333022   -8.947554421411045e-07       391.81382748860096     1.96238959567158e-05      0.07070258819680685       0.0130141705954132      0.33507571008256654        1.287938047534311       1022.9363649503827       35.630534126985616       1058.5668990773684
                       56        342.5347572405335       0.1969519871636324         1.02878464988021       0.2823544405212504    0.0029081237929420778   -8.947554432149338e-07        391.8138274881475   1.9623895878090325e-05      0.07070258816827638     0.013014170650808678       0.3350757098296566       1.2879380475353586       1022.9363648340732       35.630534138302764       1058.5668989723758
                       57       342.53475726038914       0.1969519871950124       1.0287846499035265       0.2823544405259822      0.00290812379417854   -8.947554427523654e-07       391.81382748856544    1.962389615280287e-05      0.07070258804936741     0.013014170589391208       0.3350757099617737       1.2879380475321505       1022.9363649213694        35.63053412554094       1058.5668990469103
                       58        342.5347571551606      0.19695198717808118       1.0287846498864237       0.2823544405144753    0.0029081237935464823   -8.947554426555812e-07        391.8138274873291   1.9623895872932992e-05      0.07070258792936562       0.0130141705535688       0.3350757098580096       1.2879380475357276       1022.9363649167256        35.63053412620361       1058.5668990429292
                       59        342.5347572913913      0.19695198721018167       1.0287846497822777      0.28235444053425246    0.0029081237936970537   -8.947554416302482e-07       391.81382748635525   1.9623896545122727e-05      0.07070258804820281     0.013014170599878862       0.3350757100972529       1.2879380475427604       1022.9363649347973        35.63053412272512       1058.5668990575225
                       60        342.5347573204124      0.19695198724083923       1.0287846497777142       0.2823544405357592     0.002908123793769482   -8.947554429403399e-07        391.8138274874029   1.9623896181833467e-05      0.07070258811738708     0.013014170602644697       0.3350757101265237       1.2879380475374957       1022.9363649465495        35.63053412397078       1058.5668990705203
                       61       336.05846262203954      0.18798219910242925        1.037011224586152       0.2802003226992807    0.0028639417987182192   -9.511988165982174e-07       391.44313448634347   0.00011208815729129348     0.029445922407261287     0.013123417271612231       0.3185845633575528       1.2889829340216732       1019.4930458538394        35.22395453153861        1054.717000385378
                       62        336.0584626736513       0.1879821990860652       1.0370112245703904      0.28020032270680795    0.0028639417986276563   -9.511988165912812e-07       391.44313448393837   0.00011208815743733551     0.029445922724599453     0.013123417333232166      0.31858456339931157       1.2889829340359327       1019.4930457536765        35.22395453601208       1054.7170002896885
                       63       336.05846259490295      0.18798219907265667       1.0370112246191034       0.2802003226873395    0.0028639417986438204   -9.511988165463362e-07        391.4431344846205   0.00011208815748389288     0.029445922280970805     0.013123417279309258       0.3185845632608724       1.2889829340258547       1019.4930458457316        35.22395453332882       1054.7170003790604
                       64        335.7954773375516      0.18697165048062506       1.0377946135315437       0.2799343969726955    0.0028609251931313957   -9.496513187644045e-07       391.37022836347484    0.0001190229101275253     0.028985117850199433     0.013952372284059014       0.3162417483985618        1.289243181350372       1018.8146150954769        35.32635274712164       1054.1409678425987
                       65        335.7954773514821      0.18697165048803419       1.0377946135341674      0.27993439697114225    0.0028609251932337357   -9.496513187498532e-07       391.37022836339463   0.00011902291017125421     0.028985117869788857     0.013952372290569625       0.3162417484159511       1.2892431813494758       1018.8146150945912        35.32635274697313       1054.1409678415644
                       66       335.79547733335266      0.18697165048348943       1.0377946135412905       0.2799343969646467     0.002860925193159075   -9.496513188341308e-07        391.3702283628948   0.00011902291011768335     0.028985117830366322     0.013952372288752991       0.3162417483850164       1.2892431813491432       1018.8146150938401        35.32635274784893        1054.140967841689
                       67       335.79547733817003      0.18697165049522305       1.0377946135201963       0.2799343969608958     0.002860925193125129   -9.496513188963798e-07       391.37022836280227   0.00011902291008966323      0.02898511785271373     0.013952372290497273      0.31624174842515396       1.2892431813465666       1018.8146150939173        35.32635274728952       1054.1409678412067
                       68        335.7954773244312       0.1869716504868069       1.0377946135196385       0.2799343969491563    0.0028609251930814886   -9.496513185435616e-07        391.3702283620881   0.00011902291014112814      0.02898511782162821     0.013952372291380915       0.3162417484029829       1.2892431813441172       1018.8146150926893        35.32635274798015       1054.1409678406694
                       69       335.79547731623165       0.1869716504844575        1.037794613532725       0.2799343969378267     0.002860925193073474   -9.496513184878681e-07        391.3702283611199   0.00011902291016838672     0.028985117830650158     0.013952372294495443      0.31624174846296516       1.2892431813415772       1018.8146150927194        35.32635274709666        1054.140967839816
                       70        335.7954773193369      0.18697165046965103       1.0377946135421219      0.27993439694316125    0.0028609251930824626   -9.496513188581691e-07         391.370228361823   0.00011902291016502656     0.028985117817981874     0.013952372284790179      0.31624174839406993       1.2892431813426106       1018.8146150935643        35.32635274720675        1054.140967840771
                       71       329.07620879315505       0.1888184502911502       1.0379077337758034      0.26631374955458864    0.0028464271022825526    -9.26592578154384e-07        390.5353220197739    0.0001269949123909129        0.017418594504097      0.01765699754582141       0.3263215490653993        1.285696434124957       1018.0387389228733        35.68928170935692       1053.7280206322303
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       72       329.07620879315505       0.1888184502911502       1.0379077337758034      0.26631374955458864    0.0028464271022825526    -9.26592578154384e-07        390.5353220197739    0.0001269949123909129        0.017418594504097      0.01765699754582141       0.3263215490653993        1.285696434124957       1018.0387389228733        35.68928170935692       1053.7280206322303
                       73       329.07620798139646      0.18881845011774068       1.0379077415032878      0.26631374953941495    0.0028464224073508223   -9.265925780143159e-07       390.53532127240777   0.00012697027534901736     0.017418594955586352      0.01765699806534896      0.32632154898237276       1.2856964390293577       1018.0383231934526        35.68947737022111       1053.7278005636738
                       74       329.07620878477474      0.18881845013204865       1.0379077419454443       0.2663137495396914    0.0028464274986133905   -9.265925776407712e-07        390.5353216732087   0.00012699490205679957     0.017418594919757127      0.01765699802471777       0.3263215489814169        1.285696435247853        1018.038738625572        35.68928139001746       1053.7280200155894
                       75       329.07594620701934      0.18881731711342878        1.037965623364908       0.2663136437199551     0.002847953856190589   -9.265890261281596e-07         390.532760217651   0.00012069603890502381     0.017421554591101923     0.017660407800046775       0.3263209530640412       1.2857053622071117        1017.961454676014        35.73658329959739       1053.6980379756114
                       76          329.07594620753      0.18881731700644053       1.0379656234553103      0.26631364370480953     0.002847953856021633   -9.265890260531731e-07        390.5327602165945    0.0001206960393625087      0.01742155480643641      0.01766040794850917       0.3263209529793737       1.2857053622078514       1017.9614545776823        35.73658332687907       1053.6980379045613
                       77        329.0759462387996      0.18881731710086191       1.0379656231647285       0.2663136437076744    0.0028479538563416368   -9.265890256786181e-07       390.53276021670223   0.00012069603889387451      0.01742155468715638     0.017660407767316772      0.32632095301619124       1.2857053622063699       1017.9614546697076        35.73658329492802       1053.6980379646357
                       78        329.0759463074212      0.18881731710004607       1.0379656235364827         0.26631364368641    0.0028479538566881213    -9.26589025232064e-07        390.5327602151796    0.0001206960389048567      0.01742155483033295     0.017660407686334187      0.32632095296229646       1.2857053622040824        1017.961454672418       35.736583280410976        1053.698037952829
                       79        329.0759462591857      0.18881731710912325         1.03796562337096      0.26631364370466415     0.002847953856320079   -9.265890273331302e-07       390.53276021657854   0.00012069603880529121     0.017421554633714424       0.0176604077787579        0.326320953036503       1.2857053622047483       1017.9614546752184        35.73658329570822       1053.6980379709266
                       80         329.075946261926      0.18881731711098607       1.0379656233693222      0.26631364370396216    0.0028479538563652334   -9.265890262496974e-07        390.5327602164368   0.00012069603878241196     0.017421554587381552     0.017660407803969262      0.32632095303552733       1.2857053622046604       1017.9614546715501        35.73658330174472       1053.6980379732947
                       81        333.1508415821213      0.18806439205532194       1.0388829950975236      0.26500005037170143       0.0028622006127531   -9.431218844042202e-07        390.4362397918477   0.00011667717931730336     0.022828832962582365     0.015966643531332435       0.3230511725303111       1.2855489451832254       1017.7193351996588       35.524775910279544       1053.2441111099383
                       82       353.52531845763156      0.18429976676478774       1.0434698537606018       0.2584320836304331     0.002933434395565655   -1.025786175784523e-06       389.95363766283117    9.658288137870115e-05     0.049865224819984566     0.007497822187760727       0.3067022698616607       1.2847668600637936       1022.5467624850417         35.4396677394321       1057.9864302244737
                       83       343.33808001987654      0.18618207941005485       1.0411764244290627      0.26171606700106725    0.0028978175041593775   -9.844540300943717e-07       390.19493872733943   0.00010663003034800226      0.03634702889128347     0.011732232859546582       0.3148767211959859       1.2851579026235094       1018.5703824570822        35.27931999657627       1053.8497024536584
                       84        338.2444608009989       0.1871232357326884       1.0400297097632922      0.26335805868638434    0.0028800090584562388   -9.637879572492958e-07        390.3155892595936   0.00011165360483265282     0.029587930926932918     0.013849438195439507      0.31896394686314855       1.2853534239033675       1017.9198131300055        35.35132249635802       1053.2711356263635
                       85          335.69765119156      0.18759381389400517        1.039456352430408       0.2641790545290429    0.0028711048356046694   -9.534549208267581e-07       390.37591452572065   0.00011416539207497809     0.026208381944757643     0.014908040863385971       0.3210075596967298       1.2854511845432963       1017.7641159739054        35.42536783905131       1053.1894838129567
                       86        335.6976511609337      0.18759381388930213        1.039456352434728      0.26417905452352286     0.002871104835427653   -9.534549209434462e-07       390.37591452505285   0.00011416539226784906     0.026208381954643117     0.014908040869031433       0.3210075597264038       1.2854511845442944       1017.7641159710132        35.42536783787214       1053.1894838088854
                       87       335.69765119775434       0.1875938139005399       1.0394563524361295      0.26417905451212886    0.0028711048356528258   -9.534549208385361e-07       390.37591452426153   0.00011416539217407642     0.026208381981745806     0.014908040848241355      0.32100755971819844        1.285451184542284       1017.7641159749878       35.425367835777536       1053.1894838107653
                       88       335.69765119774956      0.18759381389440577       1.0394563524304434       0.2641790545141669    0.0028711048356272573   -9.534549206349253e-07         390.375914524917   0.00011416539210321067     0.026208381956860184     0.014908040862764071       0.3210075597073179       1.2854511845418983       1017.7641159732492       35.425367838788205       1053.1894838120375
                       89       335.69765120967554      0.18759381389669563       1.0394563524275426       0.2641790544971957    0.0028711048356176135   -9.534549208494813e-07       390.37591452428103   0.00011416539207156276      0.02620838195890643     0.014908040862943901       0.3210075597297274       1.2854511845392804        1017.764115972894        35.42536783850969       1053.1894838114038
                       90       335.69765120399484      0.18759381391116925        1.039456352412568       0.2641790543967311      0.00287110483572524   -9.534549206525626e-07        390.3759145203169   0.00011416539204866156     0.026208381924219006     0.014908040884209477      0.32100755986301577       1.2854511845271257       1017.7641159668708         35.4253678392959       1053.1894838061667
                       91        335.6976511984219      0.18759381389533983       1.0394563523973748      0.26417905435141437     0.002871104835795874   -9.534549209007058e-07        390.3759145183665   0.00011416539234643461      0.02620838192986318     0.014908040875677524      0.32100755982833507       1.2854511845230712       1017.7641159679811        35.42536783667348       1053.1894838046546
                       92        348.4329022959273      0.19211999078451483       1.0300399440080756      0.19481760406713172    0.0029285029921658737   -9.304467657036549e-07        387.3895650078049   0.00016505378892473519     0.031018010815244974      0.01947410601124246      0.38906146410169407       1.2772879282033425       1016.1680573977902        35.15243781705239       1051.3204952148426
                       93        348.4329024723436      0.19211999079807338       1.0300399440534687      0.19481760343207433    0.0029285029929681542   -9.304467660789368e-07       387.38956497893327    0.0001650537889795853     0.031018010919143843     0.019474105999584577        0.389061464667388       1.2772879281307519       1016.1680573767986       35.152437811451094       1051.3204951882497
                       94       348.43290251990516      0.19211999077265496        1.030039944057009      0.19481760333480075     0.002928502992891801   -9.304467658949347e-07        387.3895649772816   0.00016505378928554016     0.031018010891896326      0.01947410600325864       0.3890614646460712       1.2772879281150742       1016.1680573801514        35.15243781215356       1051.3204951923049
                       95        348.4329023089708      0.19211999073918332       1.0300399440469068      0.19481760366733866    0.0029285029919724065   -9.304467657189406e-07        387.3895649923667   0.00016505378912559383      0.03101801077371976     0.019474106023116677       0.3890614643513663         1.27728792815693       1016.1680573756352        35.15243781976051       1051.3204951953958
                       96       348.43290229958643      0.19211999074117858       1.0300399440246437       0.1948176035968438     0.002928502992105127   -9.304467654342635e-07       387.38956498950665   0.00016505378910198012     0.031018010706532338     0.019474105991471313      0.38906146436268413       1.2772879281456058       1016.1680573760692        35.15243781355781        1051.320495189627
                       97       348.43290225178816       0.1921199907907801       1.0300399440184869      0.19481760366104736    0.0029285029924412775   -9.304467655126986e-07        387.3895649917966   0.00016505378931119566       0.0310180107488717     0.019474106034432052      0.38906146442643463       1.2772879281509142       1016.1680573842108        35.15243781830495       1051.3204952025158
                       98       348.43290227709895      0.19211999078123806       1.0300399440117598      0.19481760397565134    0.0029285029923924975     -9.3044676589784e-07        387.3895650040614    0.0001650537888838631     0.031018010817911654      0.01947410600580465       0.3890614640753331       1.2772879281880913       1016.1680573927238       35.152437817044685       1051.3204952097685
