                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11        580.7948104042412       0.7186424218686311        2.646100493142341      0.33938353766590607    -0.027400363134160124   -3.202878485234453e-06       324.29720074535385      0.01899948142858804      0.10657705571374687     0.033557377729705753       0.7306335417347295        1.650398987789296         -0.002036671052768463           -3.5502967794304987             1.529962294651813         -0.007845250895613078            -7096.999462448409             936.4649235122495          -0.07476945880683365            15518.062468792348             3.576795336775831             504.5574411154217           -0.3223025883908603            14.296643449862604            -2.534797070419822            1353.9083930207996             4836.353087390874           -199.93516614236654           -24579.927476345125           -2988062.6252607442            -268.5871803035323              5173661.07423806             5731.925717387626            19734.618497067007            4431.8678257060255             92942.47941673966
                       12        591.9491339879557       0.7297180511873567       2.1692944159465792       0.3394080040813396    -0.018879379935863434    -3.20407053006757e-06        350.1344548432925     0.010111764717896552      0.10162472249373755      0.02657955218751863       0.7324231491249281       1.4724909948330702         -0.001478954873582734            -2.565796395543786            1.1061346704778026         -0.005670458412633373              -5203.4476406047             671.5660717084558         -0.054099655528482754              3999.58161173618             2.586328692773967             365.0009302716792          -0.23282221888092922             10.34313249527981             7.309938997820644             36640.13268539601              2023.57275427464            181.75206334265994            207604.57953852293            35560021.075708225           -0.7923207693822247            3958778.2445176654           -15048.636341649693            -8118.961599598702             4487.156776058959             8691.979841948149
                       13        597.5262957798129       0.7352558658467194       1.9308913773486989      0.33942023728905635     -0.01461888833671509  -3.2046665524841282e-06       363.05308189226173    0.0056679063625508065      0.09914855588373289      0.02309063941642506       0.7333179528200274       1.3835369983549575        -0.0012000967839898749           -2.0735462036004293            0.8942208583907979         -0.004583062171143521            -4256.671729682846             539.1166458066059          -0.04376475388930735           -1759.6588167919056            2.0910953707730355            295.22267484980785          -0.18808203412596367             8.366377017988416             538.1409519974711            1062416.7594538925             5795.362050309637             7334.839987613752             19000616.75174603             3222400784.823864            10.308523426869668            2529453.1476905337             -925549.336066908            -593287.5498039288             4663.199779637201             -4448.26732772759
                       14        600.3148766757415       0.7380247731764009        1.811689858049757      0.33942635389291476     -0.01248864253714092  -3.2049645636924076e-06        369.5123954167464    0.0034459771848779326      0.09791047257873056     0.021346183030878277       0.7337653546675771        1.339060000115901        -0.0010606677391934455            -1.827421107628741            0.7882639523472939        -0.0040393640503961275           -3783.2837742219185            472.89193285563397         -0.038597303069719605             -4639.27903105595            1.8434787097725693             260.3335471388721           -0.1657119417484809             7.377999279342716             21.42335338610045             75550.18845567465            -65.11372862960965             534.6443831302864             779801.9110689369            131067558.33950005            182.86681370659656            2899820.0779448515            -40234.03764002954            -38776.25095549868             4560.870985788142            -49185.41554163475
                       15        601.7091671237057       0.7394092268412416       1.7520890984002868      0.33942941219484396    -0.011423519637353833  -3.2051135692965475e-06       372.74205217898873    0.0023350125960414974      0.09729143092622941     0.020473954838104887        0.733989055591352       1.3168215009963729        -0.0009909532167952364            -1.704358559642907            0.7352854993255427         -0.003767514990022431           -3546.5897964914548            439.77957638010093          -0.03601357765992575             -6079.08913818797            1.7196703792723391            242.88898328340434          -0.15452689555973673             6.883810410019868            17.960541390049798             70581.71989345016            -487.8131750325588             512.3866668273487             673208.2987368982            112730768.74646491            216.91308390159452            2745933.4755732655            -34313.30943360979            -37556.57075477857             4569.896104631359            -59673.26606337966
                       16         602.406312347688       0.7401014536736619       1.7222887185755535      0.33943094134580853     -0.01089095818746029   -3.205188072098617e-06        374.3568805601099     0.001779530301623278      0.09698191009997882     0.020037840741718195       0.7341009060532393       1.3057022514366088        -0.0009560959555961234             -1.64282728564999            0.7087962728146686        -0.0036315904598380497            -3428.242807626223             423.2233981424756           -0.0347217149550288            -6798.994191753983            1.6577662140222214             234.1667013556705           -0.1489343724653702             6.636715975358445            310.86454637161023             671014.1797929246            2897.8591598198923            4851.7352582443145            13629806.620042406              2303554579.68972             165.1631184781476               2204757.8275497            -521222.2315801673           -402274.61316152633             4659.238068254359            -49142.53510166875
                       17        602.0577397356969       0.7397553402574517       1.7371889084879193       0.3394301767703263     -0.01115723891240706  -3.2051508206975818e-06        373.5494663695493    0.0020572714488323873      0.09713667051310411      0.02025589778991154       0.7340449808222956       1.3112618762164907        -0.0009735245861956742           -1.6735929226464483            0.7220408860701049         -0.003699552724927773           -3487.4163020588385             431.5014872613824           -0.0353676463074773            -6439.041664970977             1.688718296647279            238.52784231953743          -0.15173063401255346            6.7602631926891545             38.99102019794826            113798.28957498242           -317.25290646564406             828.8589728185472            1587013.3485584958            266864831.08907902            212.38158315065874             2610061.036170865            -69281.53359902305           -63959.246856047306             4590.114558537426            -58913.01474428324
                       18        602.2320260416923       0.7399283969655568       1.7297388135317373       0.3394305590580674    -0.011024098549933675  -3.2051694463980993e-06        373.9531734648296    0.0019184008752278336      0.09705929030654147     0.020146869265814868       0.7340729434377675       1.3084820638265497        -0.0009648102708959074           -1.6582101041482191            0.7154185794423875        -0.0036655715923829112            -3457.829554842531              427.362442701929          -0.03504468063125305            -6619.017928362478            1.6732422553347501            236.34727183760398          -0.15033250323895905            6.6984895840237995            21.466772431798624             78414.06232508883            -585.2022915932996             574.5100566112039             837007.7336294443            140194970.45236292             225.6600675191383            2657834.0809905245           -40079.998919591744            -42906.17581683014             4579.076990598399            -62537.70913486431
                       19        602.3191691946902       0.7400149253196093       1.7260137660536436      0.33943075020193797    -0.010957528368696984   -3.205178759248358e-06       374.15502701246976    0.0018489655884255558      0.09702060020326014     0.020092355003766528       0.7340869247455034       1.3070921576315793        -0.0009604531132460125           -1.6505186948991044            0.7121074261285265        -0.0036485810261104802            -3443.036181234377             425.2929204222023         -0.034883197793140926             -6709.00606005823            1.6655042346784856            235.25698659663718          -0.14963343785216462             6.667602779691122            17.653521143718365             70768.18351454106            -659.5186801881838             519.5467306332598             674263.8980909749            112744914.23476139             230.6848954882735            2670272.3507694807            -33741.91884746053            -38412.61080026587             4575.589977320524            -63956.82663188022
                       20         602.362740771189       0.7400581894966356       1.7241512423145977       0.3394308457738733    -0.010924243278078637  -3.2051834156734872e-06        374.2559537862898     0.001814247945024417      0.09700125515161949      0.02006509787274236       0.7340939153993714        1.306397204534094        -0.0009582745344210707           -1.6466729902745472            0.7104518494715968        -0.0036400857429717977              -3435.6394944303              424.258159282386          -0.03480245637408489            -6754.000125906106             1.661635224350355            234.71184397615383          -0.14928390515876463             6.652159377524781             974.2688249231293            2028351.2607970638             10864.08017946463            14615.918606283103            42917349.215969756             7259483727.740415             79.93258493445147            1724850.3337212014            -1625558.955738493           -1224645.4702472242             4747.140608285175            -32954.93853141548
                       21        602.3409549829395       0.7400365574081225       1.7250825041841207       0.3394307979879056     -0.01094088582338781   -3.205181087460923e-06       374.20549039937976     0.001831606766724986      0.09701092767743981     0.020078726438254445       0.7340904200724374       1.3067446810828365        -0.0009593638238335474            -1.648595842586826            0.7112796378000616         -0.003644333384543606           -3439.3378378323387            424.77553985220004          -0.03484282708361293            -6731.503092982169             1.663569729514419            234.98441528639552          -0.14945867150546463             6.659881078607949            1575.9809514308367            3261566.2909282567            18144.326987254015            23505.292092353844              69557247.6862418            11758687613.829378            -66.45888774436483               729403.77254274            -2629215.604318563            -1970981.329747647             4942.191835916899              827.911944865469
                       22         602.330062088815       0.7400257413638659        1.725548135118883       0.3394307740949218    -0.010949207096042395  -3.2051799233546404e-06       374.18025870592476    0.0018402861775752705      0.09701576394034998     0.020085540721010486       0.7340886724089704       1.3069184193572079        -0.0009599084685397714           -1.6495572687429652            0.7116935319642949         -0.003646457205327043            -3441.187009533358            425.03423013724824          -0.03486301243837693              -6720.2545765202            1.6645369820964537            235.12070094151633           -0.1495460546788174             6.663741929149536           -22061.556865417213            -45058235.07635225           -261931.83702586693           -323307.96292769077            -972294099.6775734            -164747173935.4797             614.5676710407233           -520084.36158759514            36705617.803353906             27318692.31131516             5407.627934311962             78279.42378072788
                       23        602.3355085358771       0.7400311493859941       1.7253153196515019       0.3394307860414137    -0.010945046459715103  -3.2051805054077817e-06       374.19287455265226    0.0018359464721501286       0.0970133458088949     0.020082133579632466       0.7340895462407039       1.3068315502200223         -0.000959636146186665           -1.6490765556649003            0.7114865848821782         -0.003645395294935325           -3440.2624236828483             424.9048849947241          -0.03485291976099493            -6725.878834751184            1.6640533558054362             235.0525581139559          -0.14950236309214102             6.661811503878745            -654.9288708749926           -1297045.1730451148            -8233.237712679304             -9198.14044197805           -28707223.933904465            -4896428664.351893            -63.31618351577737            122212.46243237052            1081456.2376599333             793030.3483115004             5086.492703439245            25057.207503253834
                       24        602.3382317594085       0.7400338533970583       1.7251989119178113      0.33943079201465964    -0.010942966141551456   -3.205180796434352e-06         374.199182476016    0.0018337766194375573      0.09701213674316736     0.020080430008943453       0.7340899831565706       1.3067881156514294        -0.0009594999850100976            -1.648836199125863              0.71138311134112        -0.0036448643397394656           -3439.8001307575937             424.8402124235091          -0.03484787342230393            -6728.690963866677             1.663811542659929            235.01848670017569           -0.1494805172988056             6.660846291243347            1028.0280573339737             2142313.359973686             11680.87163179876            15479.967640535962             45437246.41898053             7668703866.223133            -81.04458742312316             457504.3701134078              -1718185.0287828           -1292176.6785677467             5002.673451223135            11030.858136793839
                       25        602.3368701476428       0.7400325013915263       1.7252571157846575       0.3394307890280367    -0.010944006300633281   -3.205180650921067e-06       374.19602851433416    0.0018348615457938417      0.09701274127603113      0.02008128179428796       0.7340897646986373       1.3068098329357258        -0.0009595680655983814            -1.648956377395372            0.7114348481116499         -0.003645129817334928           -3440.0312772202215             424.8725487090696          -0.03485039659164941            -6727.284899308932            1.6639324492326826            235.03552240706583          -0.14949144019547053             6.661328897561046            407.58963260299697             874488.4364263347             4343.659184431368             6384.257764446911            18107821.573369663             3036692696.829679            -78.99397455102005             298020.0853097265            -686188.1940600367           -523470.42011625564             5040.911988673037             17443.34739237699
                       26          602.33618934176       0.7400318253887602       1.7252862177180788       0.3394307875347252     -0.01094452638017419  -3.2051805781644242e-06        374.1944515334932    0.0018354040089719852      0.09701304354246301     0.020081707686960215       0.7340896554696705        1.306820691577874        -0.0009596021058925204           -1.6490164665301361            0.7114607164969132        -0.0036452625561326593            -3440.146850451534             424.8887168519439         -0.034851658176322194            -6726.581867030058            1.6639929025190594             235.0440402605109          -0.14949690164380855             6.661570200719893            -53.01940112522908            -66851.03265936322           -1107.3696213149206            -370.2464318588725            -2185544.093875452            -402301666.5443202            -73.41133055278019            212094.15616288353             80064.60010902485             47234.75973353139            5062.6611074664925            21079.970954046294
                       27        602.3365297447015       0.7400321633901432       1.7252716667513681      0.33943078828138096    -0.010944266340403734  -3.2051806145427457e-06        374.1952400239137    0.0018351327773829139      0.09701289240924707     0.020081494740624088       0.7340897100841539          1.3068152622568         -0.000959585085745448            -1.648986421962759            0.7114477823042816        -0.0036451961867337936           -3440.0890638358774            424.88063278050674          -0.03485102738398577            -6726.933383169495             1.663962675875871            235.03978133378837          -0.14949417091963954             6.661449549140469            192.67134455436243            435271.78542785987            1800.5124094979385             3232.772881590366             8639328.573846798            1432088403.2985713            -76.68426764377189            255566.28924544135            -328665.6919149265           -257183.40190119084             5051.543340768589            19221.873812262955
                       28        602.3363595432309       0.7400319943894518       1.7252789422347252      0.33943078790805303    -0.010944396360288964  -3.2051805963535847e-06       374.19484577870344      0.00183526839317745      0.09701296797585504     0.020081601213792148       0.7340896827769123        1.306817976917337        -0.0009595935958189785           -1.6490014442464427             0.711454249400599         -0.003645229371438161           -3440.1179571437065            424.88467481627237         -0.034851342780153984            -6726.757625099775            1.6639777891974652            235.04191079714957           -0.1494955362817185             6.661509874930181             73.93099219671736            192602.05101569556             395.2275319944723             1491.498118488816            3407833.7130260356             545546687.0074071            -75.17751815210507             233956.2178770913           -131131.67416889817           -110060.99085970856            5057.0394012373345            20140.646357956357
                       29        602.3362744424953       0.7400319098891059        1.725282579976401       0.3394307877213891    -0.010944461370231577  -3.2051805872590047e-06        374.1946486560983    0.0018353362010747176      0.09701300575915903      0.02008165445037618       0.7340896691232914       1.3068193342476055        -0.0009595978508557551           -1.6490089553882943            0.7114574829487553          -0.00364524596378541           -3440.1324037976206             424.8866958340611          -0.03485150047823809            -6726.669746064917            1.6639853458582623            235.04297552883025          -0.14949621896276352              6.66154003782504            11.516469618498169             65043.79432201309            -343.4989522564756             576.1896856300211             657897.4984970883             79542866.76368979            -74.32809857301936             223056.4811874632           -27298.602016942452            -32727.43356129253             5059.834286285402            20607.696840773806
                       30        602.3362696386466       0.7400319073451365       1.7252825892425676       0.3394307877168215    -0.010944462438826113   -3.205180588930602e-06       374.19464837853536    0.0018353363206313799      0.09701300752452867      0.02008165503028726       0.7340896688261178       1.3068193364179759        -0.0009595980910481899           -1.6490091815189147            0.7114574911853478        -0.0036452463697964374            -3440.132641263073             424.8863243679503         -0.034851500700288446            -6726.669591119483            1.6639856989321908             235.0429871270518          -0.14949623382144447             6.661540086055491            10.314837714690386             62587.97651669632            -357.7219020324179             558.5676202096604             604954.1233836652             70571132.30508372            -74.31135071574228            222849.34308740977           -25299.551624589014           -31238.573171498672            5059.8874980875435            20616.578426539345
                       31        602.3362757211897        0.740031908444613        1.725282585621457      0.33943078771846225    -0.010944461318105808  -3.2051805865831364e-06        374.1946488208862     0.001835336138088472      0.09701300597975922     0.020081654711231234       0.7340896688300613         1.30681933311779        -0.0009595977869210345           -1.6490090837876694            0.7114574879665829        -0.0036452462239526064            -3440.132392214116            424.88684602702574         -0.034851500346407785            -6726.669827695091            1.6639853899783006             235.0429807459313          -0.14949623362426886             6.661540012718027            11.516469254874126             65043.79331379621           -343.49890929300153             576.1896828710692              657897.486523631                79542864.70391            -74.32809727826051            223056.46830452012           -27298.601318008976            -32727.43270454943             5059.834278227933             20607.69649970403
                       32        602.3362924763027       0.7400319000355198       1.7252826071603042       0.3394307876988081    -0.010944459973412774   -3.205180579478229e-06       374.19465021452527    0.0018353356113345806      0.09701300533166787     0.020081655884363277       0.7340896667635892       1.3068193234079128        -0.0009595969491653875           -1.6490098312626205            0.7114575071122248         -0.003645247970989689            -3440.132093393442            424.88842489531004          -0.03485149923149652            -6726.670510368134            1.6639852603600316            235.04300420857217           -0.1494963369478741            6.6615397969429795            12.679227073296621             67420.16076670085            -329.7357966144976             593.2416757788786             709128.1041824861             88224358.25737923            -74.34428081865019            223256.93231506576           -29232.979455020883            -34168.12428739321             5059.782703021755            20599.096074938352
                       33        662.2814917267126       0.6723140792488632       1.9899226916962522       0.3392935752907003    -0.008500807049846654  -3.1734958708273193e-06        381.9199020867644   -0.0011174582016682116      0.10735473707888196      0.03231053733470281       0.7203430413196961       1.2538535895246183          0.002037663013355109            -7.668371678965426            0.9466931378108453          -0.01584190646945791           -2897.0981103787485             7465.934791764138         -0.028671297733705206           -10553.491292019753            3.7323316098028494             479.6206332153628           -0.8368276091425318             5.484523488425324             14.64604082279897             54831.37206444904             1780.634026145203             589.4801792717896             824713.3317029787             137995103.6170917            257.14470459225936            1785915.7424954213            -26022.85566031432           -20402.724753593335             4206.451570258247            -69815.23889064977
                       34        662.2814940521101        0.672314076466308       1.9899227054045259      0.33929357528378756    -0.008500807008071098  -3.1734958695534483e-06        381.9199021116848   -0.0011174582905004588      0.10735473752526706     0.032310537869915584        0.720343040540347       1.2538535888197764         0.0020376631296249855           -7.6683719263036645            0.9466931499959774          -0.01584190708392441            -2897.098101095292             7465.935074846596           -0.0286712977137689           -10553.491407146344            3.7323316990798685             479.6206439196183           -0.8368276481099833             5.484523472762169             14.64604153696616             54831.37325246297            1780.6341622914008             589.4802007615497             824713.3943458021            137995114.17312366            257.14469523943455            1785915.6443868063           -26022.856733883018           -20402.725055883784             4206.451557074716            -69815.23614557888
                       35        662.2814965513826       0.6723140729262452       1.9899227323124293      0.33929357527209547    -0.008500807150347258  -3.1734958680249985e-06       381.91990181694155   -0.0011174581907035484      0.10735473816462217      0.03231053865989053       0.7203430392017401       1.2538535913070377         0.0020376632545886083            -7.668372240975913            0.9466931739141139         -0.015841908123221456           -2897.0981327122163            7465.9354145021025         -0.028671297949563496            -10553.49127780955            3.7323318269508903             479.6206597191172           -0.8368277150403279             5.484523528034642            14.646051821864537            54831.393405672774             1780.634552221937             589.4804547662214             824714.0171121303            137995219.18306783             257.1446785189337              1785915.55669927           -26022.871967150608           -20402.734915552457             4206.451551716261            -69815.23132039174
                       36        712.2269115311641       0.6125497188979293       2.2843521535588716       0.3391451023703113    -0.007603542111358076  -3.1461353779400907e-06        382.4551482815833   -0.0030254176565926855      0.11694229888019383     0.043805960435687366        0.703604002354828       1.2387148336141864          0.004534934003577683           -12.980759265715106            1.2084082150220625         -0.029039499392924384            -2697.705901825731            13546.044322259397          -0.02824310077785008            -13026.20674560187             5.649843970065223             709.5290952350539           -1.6737795573859346             5.148106690415726             5.016992380154191            29786.484093391242             3962.243827731264            327.10606957561663             592409.7855813019              98855333.2054985             87.70275905446124             -86347.9861722366           -12612.454097191745           -2777.0180024266842             3899.452561080832           -18313.533080577556
                       37        712.2269112246197       0.6125497190622984       2.2843521562254168       0.3391451023701705    -0.007603542185899702  -3.1461353780487176e-06        382.4551480486449   -0.0030254175772913353      0.11694229888014104      0.04380596044423768       0.7036040022493992       1.2387148350914445          0.004534933988250464           -12.980759251104521             1.208408217392325         -0.029039499405442763           -2697.7059183905367            13546.044298120089         -0.028243100964200813           -13026.206642827321             5.649843970054665             709.5290954060602           -1.6737795626573735             5.148106723243684             5.016994732378043            29786.488792883454            3962.2438890049216             327.1061457211725             592409.9550235067             98855361.73047535             87.70275302511784            -86348.00269541836           -12612.457358181933            -2777.020213322691             3899.452568172814            -18313.53140161618
                       38        699.6417767813641       0.6192978681063488       2.3938267952421954       0.3391393206952867    -0.010663837553702295   -3.150595051710786e-06       372.89189545712895      0.00023028764477103       0.1169401316460513      0.04415699252110371       0.6992756427732346       1.2993634485615884         0.0039056772660876846           -12.380923780522263            1.3057190076294616         -0.029553426061780363            -3377.771555680002             12555.00570654935          -0.03589370303741357            -8806.812675034496             5.649410523236716             716.5497369433807            -1.890197536465604              6.49585368924688              8.31511199108292            32903.094204848574             4684.355965633619             309.2335672127588             682160.5066152919            115375324.27250768             22.00816002485361             612288.1948293265           -17985.582759561003           -1967.9862621665156            3875.2775484570325            3050.4648253597784
                       39         705.934344156264        0.615923793502139       2.3390894744005335        0.339142211532799    -0.009133689832530184   -3.148365214825438e-06       377.67352186935614   -0.0013975650059108273      0.11694121526312257      0.04398147647839554       0.7014398225640313       1.2690391410878874          0.004220305634832681           -12.680841523118689             1.257063611325762          -0.02929646272735237           -3037.7387287528663            13050.525014404468          -0.03206840190763183           -10916.509710318183              5.64962724665097             713.0394160892173           -1.7819885469257721             5.821980189831303            23.797336707569883             65703.04733434242             4647.991772073953             862.9167788459883            1758274.7133683537            296661967.58813465            37.548740064924004            138010.92918524955            -40119.10606178675             -18896.0616395266            3913.2218668475793            -3293.207508931836
                       40        702.7880604688141       0.6176108308042438       2.3664581348213636       0.3391407661140428     -0.00989876369311624  -3.1494801332681117e-06        375.2827086632425   -0.0005836386805698991      0.11694067345458693     0.044069234499749615        0.700357732668633       1.2842012948247379          0.004062991450460186            -12.53088265182048             1.281391309477611         -0.029424944394568834           -3207.7551422164343            12802.765360476955          -0.03398105247252274             -9861.66119267634             5.649518884943843             714.7945765162989           -1.8360930416956853            6.1589169395390915              3.04483833350814               23347.740206962             4432.281063279653            177.26322983781645            392342.82548547484             66150154.51192007            46.906696892893585             502002.3287738076           -10053.671886221851            2040.7632879672578            3867.4754505889528            -4506.917524463261
