                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       40        798.7364173662507       0.6226439155500663        1.578769030837904      0.20173604239161141      -0.0316237170716465  -3.2160536391083923e-06        367.4683729849717    0.0008249776645433042       0.1832514586489947     0.005959770258036518       0.5995362217904818        1.236205621279531         0.0015880624696073596           -1.0698173792016676          -0.13696121347900103        -0.0063948589998770915            -8021.166050889249             769.3932890345884          0.012601353965267436            -6556.352808535257           -0.4957299296728445             91.64006240284724          -0.18799990588185264            -5.185060122634372            -582449.4548574776           -1260643608.9679873           -18349967.722580686            -36458643.74770324           -17282924846.534527            -2963175818896.195             55910.40613312921             7101859.613038996             869778417.6548772             3239133727.277457             5720.267920086636            400419.30552912946
                       41        798.0008151025921       0.6229424513179788       1.5769331742965615      0.20173794396760153    -0.031600103401765986  -3.2162162697467166e-06       367.34628840348546    0.0009038425458220501      0.18333103757098948     0.005882370795602006       0.5996275850614814       1.2381470524510945         0.0015512823564244288           -1.0432808664983342           -0.1385930859601944         -0.006225830022977953             -8015.91856869358             733.2531471847614          0.012503686300078426            -6454.143922398002          -0.47981414527388794             90.09207315415699           -0.1834317423318743            -5.141917207710738           -1063.0523522059377           -2268800.3770932285            -33609.07948909977            -65593.04612298486            -31455298.78659295            -5402365525.107965             57.36832987327182             289792.6388734953            1582851.3912323897             5913805.082657102              3904.58464246717             12980.83783112642
                       42        797.6330139707628        0.623091719201935       1.5760152460258894       0.2017388947555966    -0.031588296566825734  -3.2162975850658785e-06        367.2852461127423    0.0009432749864614239      0.18337082703198687     0.005843671064384749       0.5996732666969813       1.2391177680368761         0.0015328922998329633           -1.0300126101466727          -0.13940902220079188         -0.006141315534528383            -8013.294827595746             715.1830762598948          0.012454852467483898            -6403.039479329374          -0.47185625307440965             89.31807852981186          -0.18114766055687956            -5.120345750248924            1247.9595777569837            2718092.6839057785             38905.97737989038             78518.84002903098             36874436.82587423             6317569532.333082            -40.62853983181721            1200661.7826019416           -1860090.4886350476            -7078069.733365599             3750.817898660365            -22701.61185655935
                       43        797.8169145366775       0.6230170852599568       1.5764742101612264      0.20173841936159906     -0.03159419998429586  -3.2162569274062977e-06       367.31576725811385    0.0009235587661417374       0.1833509323014882     0.005863020929993377       0.5996504258792313       1.2386324102439852          0.001542087328128696           -1.0366467383225084          -0.13900105408049235         -0.006183572778753168            -8014.606698144664              724.218111722281          0.012479269383781138            -6428.591700863688            -0.475835199174146             89.70507584198441          -0.18228970144437692           -5.1311314789798335              652.221391480726            1434082.8644130693            20249.798446780103             41427.68940471299            19285546.052312154            3300049003.1702323            -36.36112858835424             805668.8547548064            -973364.4897769019           -3714299.2980893906            3814.5473866176253            -7703.225571925793
                       44        797.9088648196349       0.6229797682889678       1.5767036922288948      0.20173818166460028     -0.03159715169303092   -3.216236598576507e-06       367.33102783079966    0.0009137006559818946      0.18334098493623882     0.005872695862797692       0.5996390054703564       1.2383897313475398          0.001546684842276568           -1.0399638024104163          -0.13879707002034258         -0.006204701400866794            -8015.262633419121             728.7356294535682          0.012491477841929782            -6441.367811630844          -0.47782467222401975              89.8985744980707          -0.18286072188812283            -5.136524343345286            11.239379847166843             50862.93183149333            134.87315841751663            1454.3988584134509             332621.0364281497             49281483.33970638            -7.564647836816953             565503.7379225243           -18402.401877614793           -111476.04060450495             3855.402054367528            1746.0256532782769
                       45        797.9088649519709       0.6229797682352874       1.5767036925594944      0.20173818166395452     -0.03159715169192579  -3.2162365985465393e-06         367.331027852196    0.0009137006383594035       0.1833409849219223     0.005872695876663635       0.5996390054089903       1.2383897310049095         0.0015466848488933692            -1.039963807182007          -0.13879706972647632         -0.006204701458267792            -8015.262633173536             728.7356361130354          0.012491477859046836            -6441.367834469593           -0.4778246750873238             89.89857477538956          -0.18286072495642955            -5.136524350959294            11.239386230181312             50862.94561571004            134.87336032237212             1454.399256697106            332621.22541742073             49281515.76130161            -7.564648033336069             565503.7347625387           -18402.411395805142           -111476.07623653214            3855.4020529892514             1746.025526397318
                       46        797.9088649351406       0.6229797682420939       1.5767036925174747         0.20173818166376     -0.03159715169258159   -3.216236598549689e-06       367.33102786327896    0.0009137006443588509      0.18334098492374484     0.005872695874901503       0.5996390053777518       1.2383897309769965         0.0015466848480518536           -1.0399638065769896           -0.1387970697638272         -0.006204701475557664             -8015.26263331927             728.7356354131039          0.012491477867913228            -6441.367826694309          -0.47782467472281537             89.89857474014693          -0.18286072651835236            -5.136524351579583             11.23928001838983             50862.71632077994            134.87002426938136            1454.3926301918625             332618.0833794578             49280976.83327309            -7.564642204091503             565503.7049370164            -18402.25310150661            -111475.4798684687            3855.4020597218528            1746.0268001874188
                       47         813.344242039381       0.6167184634812164       1.6152642794333243      0.20166091814207576    -0.031471871823296936  -3.2127365776061653e-06        369.9236347146228   -0.0011153418484743105      0.18167115005341497     0.007489997774776767       0.5922070777394279       1.1979238075255232          0.002318453703263873           -1.5965242297661004          -0.10452099250529419         -0.013072570069712814            -7987.422662367124            1506.5180673072541          0.014565563348988281            -9071.006897406085           -0.8117916487887898            122.24461273765222           -0.5544571084345472            -6.035767094945656            1186.3280576092868            2676873.8435805887             38487.65476618585             78037.46504619093             36592433.00243256             6270974118.536242             16.96391725084721             909658.2701565425           -1811474.0198830883            -5691846.685817831            3590.6270551891243            -39839.93740698599
                       48        805.6265534295079       0.6198491158850921       1.5959839858311096      0.20169954990333802     -0.03153451175816392  -3.2144865880913363e-06        368.6273312727112  -0.00010082059624620839       0.1825060674948269     0.006681346818787229       0.5959230416048922       1.2181567694365316         0.0019325692727702177           -1.3182440160882634          -0.12165903126281839         -0.009638635735289804            -8001.342647893121             1117.626848380364          0.013528520595459032            -7756.187354518465           -0.6448081605064048            106.07159361786145          -0.36865891516133503            -5.586145719145468             795.9240791960349             1774931.932529129             25294.22387255088             51493.00433422095            24050935.742871486            4117881904.2270803            -29.47022964064327             612645.1357035843           -1201840.9884735404           -4133668.4917502436            3740.8619217942323            -14614.91408163006
                       49        805.6265536199095       0.6198491158053536       1.5959839862679885      0.20169954988292185    -0.031534511756563036   -3.214486588336104e-06       368.62733131443815  -0.00010082063346671631        0.182506067474887    0.0066813468392584235       0.5959230414027059       1.2181567690860282         0.0019325692822902967           -1.3182440231761245          -0.12165903087448152          -0.00963863755006036            -8001.342647537369            1117.6267939875786          0.013528520628840579           -7756.1874027562435           -0.6448081644943814            106.07159402728534           -0.3686589252706484            -5.586145726934433               795.92403421342            1774931.8345167842            25294.222451415728             51493.00149949997            24050934.397486955             4117881673.541407           -29.470228331401863             612645.1013796252            -1201840.921037736           -4133668.2520846995              3740.86192105665           -14614.913210955534
                       50        805.6265534476798       0.6198491158776778       1.5959839858759821       0.2016995499026874     -0.03153451175802131  -3.2144865880913533e-06       368.62733127742456  -0.00010082059802805649      0.18250606749287146     0.006681346820688403        0.595923041551973       1.2181567693830013         0.0019325692736788143           -1.3182440167473115          -0.12165903122293167         -0.009638635793122555            -8001.342647861429            1117.6268483765996          0.013528520599229706            -7756.187356827741           -0.6448081608974919            106.07159365588493          -0.36865891780729626             -5.58614572033503             795.9240817270774            1774931.9381576404            25294.223954547964             51493.00449833065            24050935.820505608             4117881917.540778            -29.47022967285845             612645.1366272232           -1201840.9923208554            -4133668.503956131             3740.861921279513           -14614.914146172725
                       51         810.493108302005       0.6178237993473824       1.6073571418527006      0.20126216287692483       -0.031494255473577  -3.2192240383778235e-06        369.7413984366271   -0.0009369723732851618      0.18199300881401428     0.007201156357301329       0.5885679049804526       1.2078918904889644         0.0021758970163950724           -1.4982721527735658          -0.11154955924362633          -0.04851748252757322            -7992.396806873806             64.86011804989185          0.014419774326591733            -8839.840057560948            -0.747419896668927            116.46778438814346            -0.736415746383312            -5.814254140202517             269.9586809046716             626653.2837852633             8664.789520074595             18235.34361422626             8282967.230802205            1414780840.6177647            -9.810552091279913             105421.2599103266            -412453.9627217312           -1361483.5734570348            3677.2556603197954            -5746.214129040544
                       52        810.4931082935997       0.6178237993501019       1.6073571418237922      0.20126216287249304      -0.0314942554736411   -3.219224038441782e-06       369.74139843723174   -0.0009369723733566003      0.18199300881504976      0.00720115635656832       0.5885679048662836       1.2078918905482394          0.002175897015974806           -1.4982721525318332          -0.11154955926932272          -0.04851748292150996            -7992.396806888049             64.86010383686722          0.014419774327075448            -8839.840057653533           -0.7474198964618316            116.46778437348328           -0.7364157520917624            -5.814254138885294            269.95866326273114             626653.2445983258              8664.78894944415            18235.342470832562             8282966.690471183            1414780747.9498117            -9.810551556958723            105421.25102284276            -412453.9359249482           -1361483.4873126214             3677.255660710647            -5746.213772826925
                       53         810.493108392202       0.6178237993099166       1.6073571420653217      0.20126216286917337     -0.03149425547283881  -3.2192240384526754e-06       369.74139845697357   -0.0009369723856202695      0.18199300880448013     0.007201156366911637       0.5885679046328964       1.2078918903057128          0.002175897020904921           -1.4982721561038599          -0.11154955905462986          -0.04851748321659244            -7992.396806709762             64.86010141614118          0.014419774342868914             -8839.84007354725           -0.7474198985757573             116.4677845803496           -0.7364157637611223            -5.814254144274776            269.95868044186176             626653.2828792378             8664.789508031847            18235.343589067805             8282967.218780197             1414780838.574913            -9.810552009203143            105421.25603662558           -412453.96207941853           -1361483.5699829778            3677.2556573473757            -5746.214145414643
                       54        810.4931083137893        0.617823799342385       1.6073571418800139      0.20126216287525445     -0.03149425547348604   -3.219224038392196e-06       369.74139843932767   -0.0009369723728875744      0.18199300881277825     0.007201156358578783       0.5885679047878277       1.2078918904779326         0.0021758970169842885           -1.4982721532177834          -0.11154955921934788         -0.048517482676051986            -7992.396806853592             64.86011485601294          0.014419774328752192            -8839.840057045676           -0.7474198969161349            116.46778441369254           -0.7364157560145578           -5.8142541404476695               269.95868129776             626653.2846688424             8664.789533003419             18235.34364017905             8282967.243060032            1414780842.7189808            -9.810552083812919            105421.26031435437           -412453.96332305676           -1361483.5752010928            3677.2556590939116            -5746.214142502617
                       55        810.4931082746971       0.6178237993532883       1.6073571417384738      0.20126216284255027    -0.031494255473871524  -3.2192240387623387e-06        369.7413984362364   -0.0009369723363918964      0.18199300881775912    0.0072011563555062575       0.5885679013069053       1.2078918910581111         0.0021758970150296763           -1.4982721522485931          -0.11154955934516131          -0.04851748558308956            -7992.396806939255             64.86003260205516          0.014419774326279186            -8839.840009747277           -0.7474198959199595            116.46778435224202           -0.7364159300606797            -5.814254127554812             269.9586088188321             626653.1235809027             8664.787186060013            18235.338939562444             8282965.022157515             1414780461.787641            -9.810549784207144            105421.23592945898           -412453.85317215376            -1361483.221013391            3677.2556432382435            -5746.212692468272
                       56        810.4931083117036       0.6178237993435266       1.6073571418777082      0.20126216287615295     -0.03149425547348434   -3.219224038369104e-06       369.74139843075363   -0.0009369723738423602      0.18199300881296962     0.007201156358254921       0.5885679046017707       1.2078918905514218         0.0021758970168800035           -1.4982721531163041           -0.1115495592213974         -0.048517482596185005            -7992.396806853214             64.86011998752677          0.014419774321892965            -8839.840058283078           -0.7474198968778599            116.46778440721529           -0.7364157653174107            -5.814254138814576            269.95868246819464             626653.2872759143             8664.789571442332            18235.343715621653             8282967.279020113             1414780848.913819            -9.810552228526197            105421.26014446042             -412453.965109225           -1361483.5809903073             3677.255657038674            -5746.214133882992
                       57        810.4931081888279       0.6178237993929118        1.607357141568512       0.2012621628718959    -0.031494255474433554  -3.2192240384177577e-06        369.7413983860996   -0.0009369723582992708      0.18199300882632014     0.007201156345346484       0.5885679035280467       1.2078918911721133         0.0021758970107362188           -1.4982721487265118          -0.11154955949623849          -0.04851748297458849             -7992.39680706415             64.86010917562177          0.014419774286169742            -8839.840038139235           -0.7474198942077569            116.46778414904655           -0.7364158190036106           -5.8142541250214315            269.95863803076577             626653.1884495622             8664.788132321073            18235.340828810706            8282965.9159470415            1414780615.2004442            -9.810551256877226            105421.24119699936            -412453.8975641449           -1361483.3654320824             3677.255651734136            -5746.213117569847
                       58        830.9896527096657       0.6091618837035051       1.6550461122884705      0.19813443907916178    -0.031329059870661695    -3.24250287956506e-06       371.59805797027946   -0.0006268633165760519      0.17984534903289975     0.009400002846663298      0.15355674429238342       1.2195592518188412          0.003200724236778109            -2.268220210007104          -0.06915936330071974           -0.3265373756620665            -7955.686672892626             -5108.21570133604          0.015905101953513624            -8437.938720065942            -1.176951852891833            160.44471417538284            -22.48697378078677            -5.554979443983034             1122.526998490897            2627147.9324279013              38308.6835755125             78521.16492231528              36322775.0658361             6232762340.152105             6.367903350541767            1026625.8944758809           -1759000.8832422716            -4654101.010888619             506.0577623155285            -36063.95126346781
                       59        820.7413805058354       0.6134928415254437       1.6312016270705847       0.1996983009780433    -0.031411657672119356  -3.2308634589714422e-06        370.6697282034533   -0.0007819178449306073      0.18091917892345702     0.008300579601982314      0.37106232463641803       1.2137255711539028         0.0026883106265865936           -1.8832461813903398          -0.09035446127217384          -0.18752742909481984            -7974.041739883218           -2521.6777916431683            0.0151624381400527            -8638.889388813446           -0.9621858747803801            138.45624928176315            -11.61169476358504           -5.6846167920927755             722.9727880917968            1666598.6018175012            24017.161130161043              49085.8631998059            22775285.822273094             3904946995.540642            -23.95515372169599            407274.54229107447           -1116845.9991662267           -3252539.8174107587             2116.107043341253            -15031.59531522465
                       60        825.8655166077506       0.6113273626144744       1.6431238696795276      0.19891637002860255     -0.03137035877139052  -3.2366831692682516e-06       371.13389308686635   -0.0007043905807533292       0.1803822639781784     0.008850291224322805      0.26230953446440075       1.2166424114863719          0.002944517431682351            -2.075733195698722          -0.07975691228644678          -0.25703240237844316            -7964.864206387921           -3814.9467464896984          0.015533770046783139            -8538.414054439694           -1.0695688638361065            149.45048172857298           -17.049334272185906            -5.619798118037907            1002.1686162540067              2324352.03961705            33749.157191442886             68984.43223798634             31998159.26543811             5488988082.310496             -18.2055480279018             705673.7056891855           -1558988.6400249673             -4316828.90488238             1312.119718145813           -25218.167987181612
                       61         825.865516759329       0.6113273625427114       1.6431238699488127      0.19891636994126877    -0.031370358770108284  -3.2366831700931126e-06       371.13389307556935   -0.0007043905569329842      0.18038226396387325     0.008850291241931058       0.2623095238872306       1.2166424127617774          0.002944517439261273           -2.0757332020776587          -0.07975691204708231          -0.25703241014144573             -7964.86420610298            -3814.946929792146          0.015533770037745536            -8538.414023568526           -1.0695688666971346            149.45048208073803            -17.04933480104441           -5.6197980896955615            1002.1685677624301             2324351.929023984             33749.15558413574             68984.42896331841            31998157.732634287             5488987819.681695           -18.205551134521077             705673.6556552702           -1558988.5650364237            -4316828.691471703            1312.1196501045467           -25218.165635674446
                       62        825.8655166140949       0.6113273626110861        1.643123869684148      0.19891637002235288    -0.031370358771354294  -3.2366831693493144e-06       371.13389310732174   -0.0007043905799889389      0.18038226397767707     0.008850291225170823       0.2623095342756362       1.2166424114437113          0.002944517431999566           -2.0757331959999035          -0.07975691228233985           -0.2570324029339692            -7964.864206379871           -3814.9467645036425           0.01553377006314745            -8538.414053449043           -1.0695688639363707            149.45048174553332           -17.049334281624134            -5.619798118985919            1002.1686181550846            2324352.0440149335             33749.15725590849              68984.4323722937            31998159.326804392             5488988092.823006           -18.205548489347414             705673.7036104638           -1558988.6429861896            -4316828.912735332            1312.1197179688063           -25218.167918008916
                       63        828.1007503003003       0.6102691165711049       1.6470948615276395      0.19762851260547182    -0.031351450393022715  -3.2488468926671295e-06        370.9673023458462  -0.00035312659508161814        0.180171314821423     0.009109949294103643      0.10633450655130328       1.2354500300821998         0.0030562791163098383            -2.169799510664896          -0.07622714175479177           -0.3715086177678412           -7960.6623445284085            -6517.996390684776             0.015400497453967            -8083.175929009157           -1.1117586951871814            154.64364312418974           -24.848085667840778             -5.20185103813062           -455.59830160981164           -1028653.4528665897           -15300.871460479591           -31548.603388486554            -14636144.76629577            -2503548558.666852             3.300275796474033           -120846.19354740754             708964.9563353102               1898930.6629813             328.9985407704952            13657.268271470804
                       64        826.9831334540254       0.6107982395927897       1.6451093656035827       0.1982724413170372     -0.03136090458220662  -3.2427650309676908e-06       371.05059771635626   -0.0005287585879174732      0.18027678939980069     0.008980120259213225        0.184322020507852        1.226046220784286          0.003000398273996092            -2.122766353181809          -0.07799202702062007          -0.31427051007314094            -7962.763275458165            -5166.471568587284           0.01546713375037507            -8310.794991724424           -1.0906637795116467            152.04706242638136            -20.94870997001334            -5.410824578084261             498.1486561863136             1169674.615448475             16907.30914087406             34568.63846997389            15964586.860557761            2741382497.4813604           -28.269853531222193            316278.54503302084            -777065.5878396895           -2135771.1260220665             814.9367928828062            -6941.592401593218
                       65        827.5419418771628       0.6105336780819473       1.6461021135656093       0.1979504769612545     -0.03135617748761467  -3.2458059618174103e-06        371.0089500311012   -0.0004409425914995461      0.18022405211061185     0.009045034776658434      0.14532826352957762       1.2307481254332429         0.0030283386951529623           -2.1462829319233574           -0.0771095843877075           -0.3428895639204911            -7961.712809993287           -5842.2339796360775          0.015433815602171035            -8196.985460366792            -1.101211237349414            153.34535277528556            -22.89839781892706            -5.306337808107441             96.35186488862048             244924.4387812875            3372.3920763064966             6817.412429762315            3099601.8064287826            536433551.47571146            -19.62921226597695            104355.76807201117            -151681.6997668466            -426815.7991670354              570.316519685122             3019.105750477401
                       66        827.5419419755633       0.6105336780399873       1.6461021137893788      0.19795047694369727    -0.031356177486830235   -3.245805961966477e-06        371.0089500473375  -0.00044094259349429163      0.18022405210038187     0.009045034787290268      0.14532826136094235       1.2307481254647796         0.0030283387000729876           -2.1462829356531343          -0.07710958418880133          -0.34288956548113403            -7961.712809818969             -5842.23401276203          0.015433815615160076            -8196.985462951981           -1.1012112393954108            153.34535298792224           -22.898397927358822            -5.306337807406623              96.3518692680116            244924.44890102552             3372.392226055741             6817.412732519535            3099601.9477616753             536433575.7616075           -19.629212483038916            104355.76930860632            -151681.7066096371           -426815.81729508797             570.3165040390169             3019.105680086142
                       67        827.5419419260968       0.6105336780604653       1.6461021136740186      0.19795047695188545     -0.03135617748723977   -3.245805961918425e-06        371.0089500535597  -0.00044094259679268097       0.1802240521055213     0.009045034782089645      0.14532826304000535       1.2307481253402535         0.0030283386975996623            -2.146282933832862           -0.0771095842913437           -0.3428895647532965           -7961.7128099099755            -5842.234002083768           0.01543381562013783            -8196.985467226694           -1.1012112383675219            153.34535288390978           -22.898397843405675            -5.306337810173871              96.3518554228073              244924.416978191            3372.3917566820155             6817.411774964709            3099601.5029968764            536433499.45723444           -19.629211787253887            104355.76221414679            -151681.6850227648           -426815.75896627054             570.3165171679908            3019.1059033740357
                       68        827.5419419035455       0.6105336780708276       1.6461021136295333       0.1979504769609469     -0.03135617748742084   -3.245805961828698e-06        371.0089500469853   -0.0004409425967463682      0.18022405210775091       0.0090450347795113      0.14532826401997795        1.230748125273839          0.003028338696472099           -2.1462829329117716          -0.07710958433088619          -0.34288956394783465            -7961.712809950213            -5842.233982144424          0.015433815614878313            -8196.985467166673           -1.1012112379216008            153.34535283234285           -22.898397794407042           -5.3063378116497475             96.35186899579773            244924.44825521566             3372.392215097913             6817.412715126673            3099601.9383477955             536433574.0803965            -19.62921228249298            104355.76908073164           -151681.70616816945           -426815.81644512166             570.3165230376218            3019.1056252541484
                       69        827.5419418855839       0.6105336780781395       1.6461021135832379        0.197950476959052     -0.03135617748755026  -3.2458059618419328e-06       371.00895003580587   -0.0004409425904220339      0.18022405210974973     0.009045034777610818       0.1453282634929846       1.2307481254188568         0.0030283386955740187           -2.1462829322618227          -0.07710958437203766          -0.34288956411627025            -7961.712809978974           -5842.2339850855105          0.015433815605934752            -8196.985458970335           -1.1012112375218372            153.34535279433322            -22.89839782075671            -5.306337808427131             96.35186466832653            244924.43826981712            3372.3920687307227             6817.412414539765            3099601.7993295453            536433550.25638384           -19.629212198228696            104355.76861651974           -151681.69942017295           -426815.79819267587             570.3165197200177             3019.105738272018
                       70        838.6150545164668       0.6057454597653309       1.6710583835150672       0.1960481810723636     -0.03127012268141964  -3.2646665456428077e-06        374.8514313010964   -0.0009311828661310705       0.1790687749396844     0.010257260482366208     0.018276808637307407       1.2161898046678035          0.003581994327118162           -2.5719023378448114          -0.05492623332152272           -0.5119825318219048            -7942.589519727725           -10033.474829724386          0.018507800618167175            -8832.336856289246           -1.3322666715349039            177.58986688944105            -29.25097056354057            -5.629856047339427             370.6569266427414             894126.9769020469            13002.216506753051            26703.037630342504            12234748.763423497              2105325841.53656           -14.031188010721253             153839.7117203459            -587078.7401464626           -1463655.0107377316           -270.68837358082635            -7472.946462945522
                       71        838.6150564981223       0.6057454588545651        1.671058387565873      0.19604818048000974    -0.031270122666383134  -3.2646665523682138e-06       374.85143265265435   -0.0009311833856566155      0.17906877473816163     0.010257260709034153     0.018276784970781113       1.2161898010050813          0.003581994426200936           -2.5719024188017707          -0.05492622972080635           -0.5119825844755812            -7942.589516386279           -10033.476324259058          0.018507801699413542            -8832.337529594353            -1.332266711839458            177.58987142279994           -29.250971746866885            -5.629856128733252            370.65482197360666              894122.013240258            13002.143344801698            26702.885726601926            12234679.218809953            2105313918.2721627           -14.031066652363833             153838.7273579109            -587075.4071633819            -1463646.736881852             -270.688417350695           -7472.9137761761685
                       72        838.6150545391736       0.6057454597553115        1.671058383565855      0.19604818106813807     -0.03127012268124312  -3.2646665456863833e-06       374.85143130602967   -0.0009311828646421409      0.17906877493731072     0.010257260484885984     0.018276808531869027       1.2161898046926813          0.003581994328253501           -2.5719023387354274         -0.054926233276377995            -0.511982532197508           -7942.5895196884985           -10033.474839407854          0.018507800622113792            -8832.336854359593           -1.3322666720096408            177.58986693983655            -29.25097056881249           -5.6298560467865855             370.6569259789719             894126.9753687955            13002.216484765282            26703.037584365007            12234748.742147028            2105325837.8902547            -14.03118795898109            153839.71203007165            -587078.7391105382           -1463655.0079086432           -270.68837417368184            -7472.946455883327
                       73        838.6150545161355       0.6057454597681283       1.6710583835377033      0.19604818108682837     -0.03127012268140039  -3.2646665454532998e-06        374.8514312438264   -0.0009311828355844489      0.17906877493939344     0.010257260481811945     0.018276809738517696        1.216189805012501         0.0035819943271015973           -2.5719023375961507          -0.05492623330140173           -0.5119825305361481            -7942.589519723448           -10033.474787611507            0.0185078005723512            -8832.336816700825           -1.3322666715930962            177.58986687835576            -29.25097050848005             -5.62985603967948            370.65704277612696             894127.2509774201            13002.220550237176             26703.04602244869            12234752.604396665            2105326500.0713744           -14.031194751764751            153839.76661872587            -587078.9241513239           -1463655.4662591969            -270.6883732012481            -7472.948252750414
                       74        842.1713553530427       0.6041717633942856       1.6789643587249383      0.19535823636195632    -0.031242523447639402  -3.2718590234139235e-06       375.74077307132075   -0.0007836455137475735       0.1786977338407782     0.010652726950805632                      0.0       1.2193410414888013          0.003759809368946958            -2.711786459715506          -0.04789869980163727           -0.5733109505247747            -7936.456356665451           -11631.803223305664          0.019219274034346655            -8641.128447600235            -1.406474891316145            185.49919625822952            -30.16481099540594            -5.559828562428364            -62.60963881671131           -130865.63841598206           -2046.1374785777189            -4741.109982076717            -2129463.168638904           -357197527.16463274            17.823266958304213             78354.26255596637            100607.56837805749            233020.94785076572            -362.4231669538496            -2398.501657567821
                       75        842.1713553898379       0.6041717633789102       1.6789643588123777      0.19535823635841648    -0.031242523447349162  -3.2718590234399892e-06       375.74077307308625   -0.0007836455162505496       0.1786977338368741     0.010652726954717555                      0.0       1.2193410414808654          0.003759809370786718            -2.711786461082206          -0.04789869972391337           -0.5733109508394266            -7936.456356600953           -11631.803229098052          0.019219274035759053            -8641.128450844091           -1.4064748920969647            185.49919633646797            -30.16481099540594            -5.559828562604717            -62.60961366255019           -130865.57859986805           -2046.1365939063494            -4741.108138226833           -2129462.3284310093           -357197383.09832376             17.82326508914441              78354.2687019488            100607.52830262303            233020.85126039307            -362.4231687239405           -2398.5019442559815
                       76        842.1713554969123       0.6041717633319654       1.6789643590472387      0.19535823633647537    -0.031242523446523066   -3.271859023670244e-06       375.74077310919444   -0.0007836455229552012       0.1786977338257966     0.010652726966581993                      0.0       1.2193410414173507          0.003759809376140436            -2.711786465255075         -0.047898699515148024            -0.573310952789748            -7936.456356417376           -11631.803280265807          0.019219274064645606             -8641.12845953332           -1.4064748943124648            185.49919657375673            -30.16481099540594            -5.559828564016156           -62.609641003946514           -130865.64367100557           -2046.1375536831545            -4741.110145423818           -2129463.2424981724           -357197539.82437456             17.82326718687331             78354.25926397234            100607.57188400856            233020.95606946963            -362.4231674874888           -2398.5016503832767
                       77        842.1713553579419       0.6041717633921746       1.6789643587355236        0.195358236361109    -0.031242523447601544  -3.2718590234230376e-06        375.7407730662046    -0.000783645514253529      0.17869773384027185     0.010652726951343448                      0.0       1.2193410415393555          0.003759809369191919            -2.711786459903149          -0.04789869979222811           -0.5733109506000922            -7936.456356657038           -11631.803225331014          0.019219274030253745            -8641.128448255953           -1.4064748914174139            185.49919626898583            -30.16481099540594            -5.559828561304937            -62.60964067786265           -130865.64283300558           -2046.1375432429566            -4741.110118359122           -2129463.2306722696            -357197537.7964429            17.823266986184063              78354.2612884394            100607.57133601606            233020.95497138347            -362.4231672957132            -2398.501604336693
                       78        842.1713553619184       0.6041717633915926       1.6789643587530438        0.195358236366397     -0.03124252344756168   -3.271859023352976e-06        375.7407730333459   -0.0007836455138554733       0.1786977338397249     0.010652726951542311                      0.0        1.219341041703643         0.0037598093693907405           -2.7117864599548804          -0.04789869977665459           -0.5733109501300484            -7936.456356648179           -11631.803209761796           0.01921927400396676            -8641.128447740073           -1.4064748915268042             185.4991962729631            -30.16481099540594            -5.559828557654104             -62.6095913871764           -130865.52557041342           -2046.1358088358757            -4741.106503214372           -2129461.5834876755            -357197255.3537746               17.823263023648             78354.27350093405            100607.49277814098            233020.76574517944            -362.4231714422387            -2398.502079220767
                       79        849.8793547310257       0.6008432764966678       1.6962638742872755      0.19404347480320416    -0.031182657477555876  -3.2850053274575188e-06       376.85536706789844    -0.001297466422998209      0.17789438379745648     0.011496081935139409                      0.0       1.2221742527200545          0.004145209337846109           -3.0076519617259754         -0.032521352635115304           -0.6901786446360771            -7923.152807758001            -14553.20412188239           0.02011094923160881            -9307.040345989059            -1.567144899980488            202.36629594490503            -30.16481099540594            -5.496868312844959             62.95976986297131             171037.0810591416             2634.923108720315             4612.145617243696             2130222.005279123            373773534.30667984           -0.7837248038115082           -100269.60181476994           -101624.53905666654           -239334.90078184145           -460.46899066099667           -1168.5515788964522
                       80        849.8793547333217       0.6008432764956122       1.6962638742913505       0.1940434748023318    -0.031182657477538876  -3.2850053274679716e-06       376.85536706822984   -0.0012974664224435824       0.1778943837972333     0.011496081935409097                      0.0        1.222174252731897           0.00414520933796091           -3.0076519618198065          -0.03252135263149311             -0.69017864471362           -7923.1528077542225           -14553.204124205238           0.02011094923187393            -9307.040345270263           -1.5671449000251245            202.36629595029882            -30.16481099540594            -5.496868312581792            62.959768671775386               171037.07818131              2634.92306615295             4612.145527366674             2130221.964677175             373773527.3451766           -0.7837247327696083           -100269.60211129255           -101624.53713690107            -239334.8963963286           -460.46899056604633           -1168.5515589728911
