                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41       390.79374975400583       0.2077983250236512       1.2653770963589945      0.22093936097991188    0.0029098318829028167   -4.751720353767815e-07        304.5749974826221    0.0008222133132712627      0.06810201764689702      0.07006592046414571       0.3566021849262144       1.0038283979302636         -0.008654281015001817             -5.60999663535643           0.02778558480392748           -0.6146695959162235           -1249.3616831593256             1204412.251515571          -0.06907111823164519           -5315.9471191635475           0.08051414294390212             918.7345797485284            -5.043381821853365             9.166349600336583           -0.5645453070068728            383.98046599356684             35.14577289944428            389.47491732043216             590.4612730073686            22929770.173693307            -8.146078733888173             4694.621481048616            -20.56216875876635            383.04374544760117              591.623745053625            1928.3142741251359
                       42        390.7937533452971      0.20779832428062994       1.2653771077551124      0.22093936079470616      0.00290983188173173  -4.7517206416542597e-07        304.5749975321636    0.0008222133120830751      0.06810201780318645      0.07006591927476802       0.3566021829206326       1.0038283977891602         -0.008654280835437254            -5.609996701402764           0.02778559493380999           -0.6146696123789535            -1249.361683419567            1204412.2451180944            -0.069071118192012           -5315.9471207034385           0.08051417420178729             918.7345559609746            -5.043381922132455             9.166349597200954           -0.5645451720228141            383.98040752797124            35.145914912117306             389.4749188357568             590.4664350248108             22929767.70803647            -8.146074775505019             4694.646464798483           -20.562187774300032             383.0437486916379             591.6237630615997            1928.3133161581566
                       43       390.79374954740365       0.2077983247644051       1.2653770995175808      0.22093936092065442    0.0029098318826833993   -4.751720441693615e-07       304.57499746411486    0.0008222133100043048      0.06810201783522322      0.07006592021070054      0.35660218432718305       1.0038283980110774         -0.008654281025331926            -5.609996658400528          0.027785587611559727           -0.6146696011835533            -1249.361683208085            1204412.2495616644          -0.06907111824645099           -5315.9471233975255           0.08051418060914249             918.7345746796251            -5.043381851804933             9.166349602132446           -0.5645453616565115             383.9804204568687            35.145814529822864             389.4749172187104             590.4591975117705            22929768.491264116             -8.14608015578778             4694.610450429898           -20.562154349150852            383.04376091561915             591.6237543171894            1928.3147136863367
                       44       390.79374881878016      0.20779832523391184       1.2653770996726372      0.22093936097000955    0.0029098318787937607  -4.7517202697059147e-07       304.57499746972485    0.0008222133140984968      0.06810201774112128      0.07006592061479602      0.35660218489876183       1.0038283979811864         -0.008654281061763101            -5.609996616666595           0.02778558774938765           -0.6146695967964305           -1249.3616840724492            1204412.2533836132          -0.06907111824196299           -5315.9471180914525            0.0805141617887528             918.7345827615346            -5.043381823225994             9.166349601468202           -0.5645453537951811              383.980444626578             35.14581535471322            389.47491739410805             590.4600460247416             22929770.00814413            -8.146079747385688              4694.61505220482           -20.562156790523744            383.04376331708954             591.6237552695055             1928.314602180286
                       45        390.7937484521003      0.20779832531267406        1.265377099287555      0.22093936094727484     0.002909831880136467  -4.7517203277141334e-07        304.5749974754688     0.000822213314495712      0.06810201779885675      0.07006592071163778       0.3566021847639643       1.0038283979629692         -0.008654281080097094            -5.609996609665509           0.02778558740709237            -0.614669598817293             -1249.36168377407            1204412.2520945417          -0.06907111823736782            -5315.947117576661           0.08051417333584664             918.7345846983698           -5.0433818299658695             9.166349601063375           -0.5645453568271878             383.9804505167837             35.14581157378333             389.4749182975807             590.4601832795706            22929769.382780366            -8.146079712291764            4694.6156630337155           -20.562156471031475             383.0437640949991             591.6237563866971            1928.3145873337462
                       46        390.7937429108731       0.2077983271785475       1.2653771169128856      0.22093935984608387    0.0029098318764620426   -4.751720874247554e-07       304.57499757862865    0.0008222133226575314       0.0681020203106441      0.07006592023167274        0.356602175575142       1.0038283977952458         -0.008654281357158454            -5.609996443810093           0.02778560307405284            -0.614669696700935           -1249.3616845906088            1204412.2399493547          -0.06907111815483996            -5315.947106998943           0.08051467569331892              918.734575099069            -5.043382289406986             9.166349597336188           -0.5645454170259854             383.9804269813836            35.146024483445075             389.4749163999706             590.4626053616596            22929761.817987658             -8.14607904847996             4694.625927925774           -20.562125042768802            383.04382356547046             591.6237925615519            1928.3146372035576
                       47         403.169462272017      0.20809064099464022       1.2975469492706022       0.2047036692568428    0.0029935221401524168  -1.1784291545924493e-06        305.4060467751355    0.0007068648497647384      0.10250935471868866     0.026796165803961623      0.20399076294844842       1.0040621820018447          -0.00803549538910126            -5.584012993490739          0.056381009614245414           -2.0578421935223634             -1230.76384821497             1048132.891689867          -0.06840627879763447            -5465.438727868003             6.961981557302229             53.33948654484666           -12.673952920741664             9.171544801927276             0.057685589769096             764.3024954761073           -115.23727217790987             166.9746377418068            16664.990379286504            -526145.1664101866            0.2522451321769912             19616.93844628434             -95.1576690899817            -647.8915942024606            126.96253402210544           -285.24954860909924
                       48        403.1694622687555      0.20809064075759237       1.2975469495157856      0.20470366917907853    0.0029935221417394372  -1.1784291566113563e-06       305.40604677796387    0.0007068648487033478      0.10250935490668737     0.026796166127986874       0.2039907620877776       1.0040621820057636         -0.008035495389264333            -5.584013014561659           0.05638100983218624           -2.0578422004347425           -1230.7638478622987            1048132.8912412211          -0.06840627879537178            -5465.438729243566             6.961981594901972             53.33949302535168           -12.673952963775205             9.171544802014362          0.057685586495226565             764.3024533985424           -115.23726687555958            166.97463054577838            16664.989435870717            -526145.2128094615            0.2522449514036371            19616.937017966033            -95.15766062856022            -647.8915224075625            126.96252364768714           -285.24948147785716
                       49        403.1694622429543      0.20809064086812445       1.2975469494659375       0.2047036691951261     0.002993522140247711  -1.1784291558954934e-06       305.40604677878906    0.0007068648492966215      0.10250935483062884     0.026796165634586457      0.20399076251467646       1.0040621819993985         -0.008035495390554395            -5.584013004736585          0.056381009787876794            -2.057842199008294           -1230.7638481937934            1048132.8914003018          -0.06840627879471163            -5465.438728474683             6.961981579690264            53.339483157343324           -12.673952942430262             9.171544801872914          0.057685590071413786             764.3024918078982           -115.23727191124861             166.9746373642476            16664.990325771847            -526145.2114332977           0.25224513212710303            19616.938293863845            -95.15766896981188            -647.8915995632929            126.96253334685504             -285.249548031182
                       50        403.1694622447558      0.20809064094657032       1.2975469493102203      0.20470366925530545     0.002993522139827988  -1.1784291533875398e-06        305.4060467770166    0.0007068648499438434      0.10250935468083325     0.026796165807425703      0.20399076307707448       1.0040621819931936          -0.00803549539046432             -5.58401299776362           0.05638100964946149            -2.057842193659017           -1230.7638482870652            1048132.8919576246          -0.06840627879612958            -5465.438727635883             6.961981549731147            53.339486614128255            -12.67395291431036              9.17154480173503           0.05768559211930829             764.3024931187613           -115.23727130447273            166.97463797546447             16664.99040755053            -526145.1007164242           0.25224521701369346            19616.939108801416            -95.15766921731027            -647.8915932894462            126.96253446081984            -285.2495715438866
                       51         400.709205523802       0.1972136122190338       1.3116244143366718      0.20064788431197997    0.0030058550729870626  -1.2240634179712173e-06       305.68904819468213    0.0006772389568544456      0.10897237186720772      0.02248033760523281      0.17668760559164176       1.0036770836371933         -0.008158508226512009            -6.550859995766865           0.06889431189519613           -2.4183564108435043           -1228.0231964739376            1037991.9442723632          -0.06817987766199718            -5503.833885079743              8.25458498700604           -32.977077429729576           -14.039110788581997             9.162987060490577           0.12072831603410036            14.311563420127163            -13.75873996404292             69.64129159768778             4258.726503762776            -958862.9313682014             1.200061347720169            19080.746795332983            2.7205322900324758             82.60295381713077           -13.177597487324459           -300.71973241436905
                       52        400.7092054123357      0.19721361215449462       1.3116244144448697      0.20064788427408142    0.0030058550729065506  -1.2240634180695246e-06        305.6890481957165     0.000677238956408378      0.10897237190486905     0.022480337541227455      0.17668760552101404       1.0036770836374207         -0.008158508232085325            -6.550860001503681           0.06889431199137203           -2.4183564142122638           -1228.0231964918291            1037991.9442505171          -0.06817987766116967            -5503.833885657847             8.254584994538307            -32.97707870983671           -14.039110792113384             9.162987060495631           0.12072831137169016            14.311560801380258           -13.758739328830107             69.64129184058925             4258.726306510335            -958863.0155195098            1.2000612306724885            19080.745868041195            2.7205330059126647             82.60295386352445           -13.177596723157137            -300.7196995547638
                       53        400.7092054483562      0.19721361215323474       1.3116244144643527      0.20064788425769292    0.0030058550731000997  -1.2240634174555612e-06       305.68904819843715    0.0006772389565175077      0.10897237189920422     0.022480337515944006      0.17668760539919093       1.0036770836289486         -0.008158508230284299             -6.55086000161567           0.06889431200869033           -2.4183564156690194           -1228.0231964488182            1037991.9443869534          -0.06817987765899315            -5503.833885516414             8.254584993405341            -32.97707921550569           -14.039110798204538             9.162987060307362           0.12072831727887814            14.311563585889562           -13.758739792640672              69.6412917040918             4258.726708115858            -958862.8291266203            1.2000613832251388            19080.746948424232             2.720531768918528             82.60295053581072           -13.177597556794096            -300.7197424533697
                       54       400.70920546463435      0.19721361222207606       1.3116244143551885      0.20064788428356864    0.0030058550725968747  -1.2240634179149839e-06       305.68904819634423    0.0006772389567720159      0.10897237187050823      0.02248033759130779      0.17668760551099516       1.0036770836321107          -0.00815850822947039            -6.550859995496442           0.06889431191165545           -2.4183564133689557            -1228.023196560646            1037991.9442848593          -0.06817987766066749            -5503.833885186572             8.254584987666144               -32.97707770823           -14.039110792614327             9.162987060377631           0.12072831602130862            14.311563256643392           -13.758740223666075             69.64129140948181              4258.72637285859            -958862.9583586811            1.2000613527578106             19080.74682303812            2.7205324475729187             82.60295405525878           -13.177597664666788           -300.71973392584755
                       55        400.7092054393654      0.19721361225257472        1.311624414355995      0.20064788428112912     0.003005855072918561  -1.2240634173267305e-06       305.68904819590944    0.0006772389568025627      0.10897237184601463      0.02248033761991043       0.1766876055929113       1.0036770836323123         -0.008158508230733838             -6.55085999278545            0.0688943119123723            -2.418356413585802           -1228.0231964891602            1037991.9444155823          -0.06817987766101533           -5503.8338851469825             8.254584982767422            -32.97707713617717            -14.03911078851852             9.162987060382111           0.12072831556539705            14.311564740179886           -13.758739717887961             69.64129160985242             4258.726566315638            -958862.8894916864             1.200061343478294             19080.74678187574             2.720532257194792             82.60295350725885             -13.1775974282506           -300.71973096106086
                       56        400.7092054807256      0.19721361221266065       1.3116244143537603      0.20064788428230185    0.0030058550730859912  -1.2240634182176804e-06        305.6890481960465     0.000677238956774638      0.10897237184784632     0.022480337614663802       0.1766876056351449       1.0036770836323523          -0.00815850822866583            -6.550859996333368           0.06889431191038595           -2.4183564134815594           -1228.0231964519535            1037991.9442175934          -0.06817987766090569            -5503.833885183173              8.25458498313376            -32.97707724110977            -14.03911078640684                9.162987060383           0.12072831598501922            14.311562782325911           -13.758739450106471             69.64129173300782            4258.7265137505065             -958862.981814543              1.20006136337696             19080.74689586659              2.72053235133772             82.60295464916622           -13.177597158018658            -300.7197363908075
                       57       375.21343312293743      0.19581300991194267       1.3259101973320018       0.1884531261407509    0.0029607706662839114  -1.1465047530276465e-06        306.3088708324831    0.0006283626163647972      0.10839562209511448     0.017084171981217186      0.15927416049413884       1.0018632262736586         -0.009433296846555238             -6.67535797861941           0.08159278566882279            -3.502334914952754           -1238.0419535190822             1055227.203148712          -0.06768401955175642            -5567.177622354327             8.139235032587393            -140.9003899100421           -14.909783043457143             9.122679119078697         -0.025075194606629846             60.64629730655418             21.97688937814424             74.48030181006438             -700.729578253972            -801146.6344094693           0.41699412880787373             7438.675836083671            14.953645427143492            -91.88947545755968            17.986612245101266            -67.90100801505983
                       58       375.21343312500176      0.19581300990038522       1.3259101973144034      0.18845312611838022     0.002960770666340631  -1.1465047528721765e-06       306.30887083251474    0.0006283626162527861      0.10839562207993508     0.017084171986056704      0.15927416043870463       1.0018632262734781          -0.00943329684645202            -6.675357979646739            0.0815927856531798            -3.502334916941259            -1238.041953506478             1055227.203183261          -0.06768401955173109            -5567.177622499494             8.139235029551513           -140.90038981325173           -14.909783046228853             9.122679119074684         -0.025075194544421822            60.646296002581416              21.9768891097817             74.48030139699934            -700.7295927134601            -801146.5919003163           0.41699411683838544             7438.675713106832             14.95364561066068            -91.88947284980645             17.98661154838907             -67.9010044940074
                       59        375.2134331143536       0.1958130098980146       1.3259101973296197      0.18845312609725945     0.002960770666338674  -1.1465047531231337e-06       306.30887083342225    0.0006283626162234988      0.10839562206211285     0.017084171973521352      0.15927416049338977       1.0018632262702756         -0.009433296846984428            -6.675357979857462           0.08159278566670537           -3.5023349188186614           -1238.0419535069127            1055227.2031274927          -0.06768401955100507             -5567.17762253745             8.139235025987068           -140.90039006395875           -14.909783043494595             9.122679119003516          -0.02507519401727981             60.64629737717244             21.97688920744235             74.48030185323853            -700.7295440402917            -801146.6338526423            0.4169941440220916               7438.6758869054            14.953645219385852            -91.88947638897034             17.98661222251953            -67.90101261752562
                       60        375.2134331028253       0.1958130098927553       1.3259101972684064      0.18845312599823566     0.002960770666301786   -1.146504753625606e-06        306.3088708327393    0.0006283626159586785      0.10839562195343386      0.01708417200253533       0.1592741606883476        1.001863226269365         -0.009433296847560843           -6.6753579803249545           0.08159278561229359            -3.502334927620776           -1238.0419535151102            1055227.2030158322          -0.06768401955155146            -5567.177622880657             8.139235004251267            -140.9003894836792           -14.909783033746704             9.122679118983282         -0.025075196341293224             60.64629568565072            21.976889396585932              74.4803020407808            -700.7297516783328            -801146.7638041682           0.41699408831192747             7438.675392884189            14.953645653879022            -91.88947408972663            17.986612773287497             -67.9009972389627
                       61        375.2134331044649      0.19581300993987844       1.3259101972729574       0.1884531260092418    0.0029607706663989956  -1.1465047524416506e-06        306.3088708324823    0.0006283626162262666      0.10839562195678004     0.017084172020615428       0.1592741606880934       1.0018632262693858         -0.009433296847478864            -6.675357976136231           0.08159278561633895           -3.5023349266424524            -1238.041953493508            1055227.2032789334          -0.06768401955175705            -5567.177622533863             8.139235004920504           -140.90038912207726           -14.909783033759414             9.122679118983745         -0.025075194427492405             60.64629819489304            21.976889546465813              74.4803019351999            -700.7294857005185            -801146.5858592123           0.41699413189909185             7438.675793899823            14.953645190820495            -91.88947542336348            17.986612350735445            -67.90100890644959
                       62       375.21343309130066       0.1958130099257146       1.3259101972927265       0.1884531260153953    0.0029607706660338424  -1.1465047528858339e-06       306.30887083286507    0.0006283626164116547      0.10839562201210484     0.017084171999126752      0.15927416057944627       1.0018632262697589         -0.009433296848137075           -6.6753579773952385           0.08159278563391147            -3.502334926095475           -1238.0419535746532             1055227.203180226          -0.06768401955145083              -5567.1776222936             8.139235015985465           -140.90038955185076            -14.90978303919177             9.122679118992034         -0.025075194348231303             60.64629712429638            21.976889191813544              74.4803016702955            -700.7296836594771             -801146.656441177            0.4169941415802042             7438.675942701543            14.953645534850942            -91.88947430560881            17.986612113366853             -67.9010116020026
                       63        375.2134330982062      0.19581300990294556       1.3259101972724086      0.18845312583594903    0.0029607706663625733  -1.1465047529140399e-06        306.3088708311203     0.000628362616543616      0.10839562192342457     0.017084171984266587      0.15927416067714145       1.0018632262738718         -0.009433296847791798            -6.675357979419153           0.08159278561585105            -3.502334942046254            -1238.041953501602            1055227.2031739582          -0.06768401955284663            -5567.177622122578              8.13923499824941           -140.90038984905405           -14.909783034307011             9.122679119083433         -0.025075194963543546             60.64629787342103            21.976888909538832             74.48030188385246             -700.729566029517            -801146.6268159694           0.41699412075355063             7438.675812601045            14.953645258078627            -91.88947699781981            17.986612220093534            -67.90100635947188
                       64        366.2420234907577      0.19458144271872557       1.3058116611439523                    0.101    0.0029744890389216405  -1.0970741226358748e-06        306.0726973426441    0.0006484108518744125      0.05384764764087423     0.020727624771103865      0.21689441305610452       1.0012459760876868         -0.009881867328164226           -6.7848306180164855           0.06372742016833438           -11.275946127463945           -1234.9934262662537             1066211.787680217          -0.06787295834362758            -5541.195109133866            -2.770359858260657            -68.03133411230851            -12.02877041535886             9.108962448279323         -0.004349665308357361             233.0690330591813           -145.18911963103653             41.25689286384561            1967.4859596846954             3701191.460776094           0.19701800272713224            1556.7236259307483            -94.33189060028221            -370.4337475536902           -49.294802530230854           -183.87626502285724
                       65       370.72772830684767      0.19519722631533415        1.315860929237978      0.14472656307037546     0.002967629852602776  -1.1217894378317606e-06        306.1907840875636    0.0006383867341196057      0.08112163486799435     0.018905898376160524      0.18808428677512168       1.0015546011806729         -0.009657582087359725            -6.730094298317946           0.07266010291857938             -7.38914052120835            -1236.517689892668            1060719.4954144645          -0.06777848894769199            -5554.186365744095             2.684437587163368           -104.46586201117533           -13.469276729408001             9.115820783679013          -0.03634246376268172            125.35429134970995             -49.5164214056194             71.02887850731045            -470.1357559618858             707461.5186311109           0.01861984467958154            3474.4930775447556            -17.00364090728235           -208.01794039346402            -3.693696645936935            -38.14020437857498
                       66        368.4848758988028       0.1948893345170299       1.3108362951909651      0.12286328153518772    0.0029710594457622082  -1.1094317802338177e-06       306.13174071510383    0.0006433987929970091      0.06748464125443429     0.019816761573632196      0.20248934991561313       1.0014002886341797          -0.00976972470776197            -6.757462458167213           0.06819376154345688            -9.332543324336148           -1235.7555580794608            1063465.6415473407          -0.06782572364565981             -5547.69073743898          -0.04296113554864422            -86.24859806174189           -12.749023572383429             9.112391615979165         -0.026371630934680576             169.6000030081478            -94.11995105507246             59.10388225457792             213.7457429164342            2059239.4935572795          0.010482976969552388            2172.1716469984704            -45.19841329309608           -272.02569098933407           -25.230241665011135            -79.56920982877898
                       67       367.36344969478023      0.19473538861787776       1.3083239781674596      0.11193164076759388    0.0029727742423419244  -1.1032529514348464e-06       306.10221902887395    0.0006459048224357116      0.06066614444765425      0.02027219317236803      0.20969188148585882       1.0013231323609333         -0.009825796017963098           -6.7711465380918465           0.06596059085589642           -10.304244725900045           -1235.3744921728571            1064838.7146137787          -0.06784934099464372            -5544.442923286422            -1.406660496904652             -77.1399660870252           -12.388896993871144             9.110677032129244         -0.016877591333776157            197.73163135789162           -118.88562686980369             50.48399957446449             887.2901803965628            2858985.5370675707           0.07451744501015979            1761.7272164102624            -65.88143165110783            -314.0237994627441            -37.57161735581056           -121.78198255126986
                       68       366.80273659276895       0.1946584156683017       1.3070678196557068      0.10646582038379696     0.002973631640631782  -1.1001635370353605e-06       306.08745818575903     0.000647157837155062      0.05725689604426425     0.020499908971735946       0.2132931472709817         1.00128455422431          -0.00985383167306366            -6.777988578054164           0.06484400551211619           -10.790095426681994           -1235.1839592195554             1065525.251146998          -0.06786114966913565            -5542.819016210144            -2.088510177582653            -72.58565009966689              -12.208833704615             9.109819740204284         -0.010985187717934856            214.26505090716554            -131.8592203605374             45.84590389583455            1363.2488956198943             3277684.809671889           0.12764940852275267            1630.6831399256516            -78.88817285327079           -339.89016840441093            -43.63985614488223           -149.97856612769743
                       69        366.5223800417632      0.19461992919351362       1.3064397403998296      0.10373291019189845     0.002974060339776711  -1.0986188298356179e-06        306.0800777642016    0.0006477843445147381      0.05555227184256923     0.020613766871419907      0.21509378016354308       1.0012652651559986          -0.00986784950061395            -6.781409598035326           0.06428571284022529           -11.033020777072972           -1235.0886927429046            1065868.5194136074          -0.06786705400638161           -5542.0070626720035            -2.429435017921656            -70.30849210598767           -12.118802059986931             9.109391094241806         -0.007758695296139604            223.34646620405707           -138.48214424211452             43.53006007384573            1647.2646003309446             3489265.895196569           0.16018453959664558             1586.131272865482             -86.2658393117496            -354.4953058843378            -46.53948002841416           -166.15970688166044
                       70        366.5223799850139      0.19461992914694703       1.3064397403206538      0.10373290922121489    0.0029740603399398312  -1.0986188299875817e-06        306.0800777610156    0.0006477843447723636     0.055552271371447276      0.02061376695101641      0.21509378101032428       1.0012652651526166         -0.009867849503451414            -6.781409602174578           0.06428571276984682           -11.033020863355954           -1235.0886927066556            1065868.5193798377          -0.06786705400893038            -5542.007062338121            -2.429435112146047            -70.30849051405761           -12.118802017647871              9.10939109416665         -0.007758696519702829            223.34646234471248           -138.48214322240392            43.530059107337195            1647.2643608516162            3489265.7641184665           0.16018452148724482            1586.1311153803708            -86.26583886424704            -354.4952970966961            -46.53948015083511           -166.15969995692478
                       71         366.522380143595      0.19461992916244356       1.3064397406267911       0.1037329103862068    0.0029740603401949605  -1.0986188297381756e-06       306.08007776561425    0.0006477843444701427     0.055552272139168524     0.020613766866813838      0.21509378021511694        1.001265265156953         -0.009867849495522359            -6.781409600797109            0.0642857130419689           -11.033020759801119           -1235.0886926499602            1065868.5194352611          -0.06786705400525148            -5542.007062729799            -2.429434958601797            -70.30849219810905           -12.118802057408239             9.109391094263014         -0.007758694209718683            223.34646214396227           -138.48214049357134             43.53006062503495            1647.2647073492349            3489265.8826563945           0.16018459396211682            1586.1317086235404            -86.26583753782778            -354.4952976701084            -46.53947897621156           -166.15971778644933
                       72       366.52238005711274      0.19461992917922002       1.3064397404156178      0.10373290983637554     0.002974060340228824  -1.0986188291724508e-06        306.0800777632618    0.0006477843444359912     0.055552271754028194     0.020613766855675883      0.21509378052589867       1.0012652651548524         -0.009867849499846471            -6.781409599305868            0.0642857128542593           -11.033020808675008            -1235.088692642435            1065868.5195609778          -0.06786705400713346             -5542.00706277406           -2.4294350356298633            -70.30849242086815           -12.118802041869152             9.109391094216335         -0.007758694974686524            223.34646862719407           -138.48214375389247            43.530060681315405            1647.2648502657257            3489265.9822883983           0.16018454586787578             1586.131239959709            -86.26584053727473           -354.49531064473723            -46.53947937281831           -166.15970888347056
                       73       366.52238017032187      0.19461992918898993       1.3064397403657644      0.10373290989538489    0.0029740603400325904    -1.09861882949209e-06        306.0800777607973    0.0006477843443837214     0.055552271999554516      0.02061376685141307      0.21509378047273497       1.0012652651639953         -0.009867849494186015            -6.781409598437431           0.06428571280994512           -11.033020803429734           -1235.0886926860426            1065868.5194899468          -0.06786705400910505            -5542.007062841802            -2.429434986524599             -70.3084925061244           -12.118802044527337             9.109391094419511         -0.007758696992733013            223.34646505878564            -138.4821441649566             43.53005965844431             1647.264465086344            3489265.9230602076           0.16018447337250513            1586.1307600699247             -86.2658382263716            -354.4953044560084            -46.53948019071982           -166.15968789291819
                       74         366.522380434096      0.19461992917642376       1.3064397401974794      0.10373290915598982    0.0029740603404137724  -1.0986188298001594e-06        306.0800777578993    0.0006477843449419467      0.05555227200944869     0.020613766839462047      0.21509378108009503       1.0012652651629255         -0.009867849480997308            -6.781409599554425            0.0642857126603585            -11.03302086915374           -1235.0886926013354             1065868.519421487          -0.06786705401142344            -5542.007062118341           -2.4294349845457637            -70.30849274514486           -12.118802014159334             9.109391094395736         -0.007758689157201652            223.34646621746302           -138.48214542683326             43.53005863281632            1647.2645471598985             3489265.981541216           0.16018466091491312            1586.1321333656133              -86.265839621291           -354.49530619865476            -46.53948143572332           -166.15974059532232
                       75        366.5223801256195      0.19461992919403967       1.3064397402987158          0.1037329099713    0.0029740603400773436  -1.0986188311035298e-06       306.08007776142944     0.000647784344765632      0.05555227192709659     0.020613766857020537       0.2150937805580686        1.001265265159842         -0.009867849496421133            -6.781409597988566           0.06428571275034636           -11.033020796681724           -1235.0886926760973            1065868.5191318493          -0.06786705400859933            -5542.007062346845           -2.4294350010161847            -70.30849239397507           -12.118802040260656             9.109391094327213        -0.0077586963456247274            223.34646740759507           -138.48214445739535             43.53006094919984            1647.2644763553467            3489265.7004119745           0.16018453692756227            1586.1313317395752            -86.26583926173441            -354.4953096770072            -46.53947870548601            -166.1597072501937
Minimisation aborted as it proceeded too slow                
 restart
                       77        367.1130501347111       0.1945139070060848       1.3062480230707791                    0.101     0.002976232649686908   -1.098297836921668e-06       306.06416494838555      0.00064820889462409      0.05560246047686223     0.020602552803400585       0.2179569299061323       1.0012822016330207         -0.009838315995966554            -6.790833792473442            0.0641152974366249           -11.275946127463945           -1234.6059572073052             1065939.851172263          -0.06787978425903443            -5541.456845730284           -2.4193972910630563             -70.5327734663741            -11.97564457285747             9.109767460397853         -0.007194059004319461            219.13191594249733           -135.16740339281014             42.69965466519933            1447.6279432346184             3404386.806763173           0.16134688244749856             1490.754267665713            -84.66428977160282            -347.5922548420539            -45.19003676754988           -162.10583076737987
                       78       367.11305067529497      0.19451390604669574        1.306248421916786                    0.101     0.002976221896283722  -1.0982978469772352e-06        306.0641648360476    0.0006481978722132539     0.055602461173502774     0.020602555476967634      0.21795693023982782       1.0012822064272964         -0.009838315968937361             -6.79083387775247           0.06411565196640881           -11.275946127463945           -1234.6083468524578            1065939.8489376926          -0.06787978434890479           -5541.4711307747275           -2.4193971517349473            -70.53271999503313           -11.975644556172695             9.109767566937313         -0.007250856993765836            219.09619530191225            -135.1671097559011             42.69405348504743             1440.418798384101            3402862.3535239836           0.15951882240390927             1474.038365686847            -84.64453812818707           -347.54542629536417            -45.18858485524785            -161.5957412487785
                       79        367.1130532239265      0.19451390409246255       1.3062492556646372                    0.101     0.002976217204257142  -1.0982978665084252e-06       306.06416502406984    0.0006482158922931311        0.055602462576259     0.020602560948035805      0.21795693093406338       1.0012822114398294         -0.009838315841505784            -6.790834051462087           0.06411639307560987           -11.275946127463945            -1234.609389525031            1065939.8445974279            -0.067879784198487            -5541.447776751206            -2.419396871183703             -70.5326105736697           -11.975644521460916             9.109767678326936         -0.007183527465879351            219.09796410362983           -135.15616161313224             42.69448792770251             1441.488904703583            3402790.7090086387           0.16191276688590656            1497.1063121671968            -84.64803718994197           -347.53071858818294             -45.1875353711154           -162.24175410880122
                       80        367.1130621982122        0.194513895847625       1.3062527941038837                    0.101    0.0029762393806840692  -1.0982979457123689e-06       306.06416505488716    0.0006482073663488053      0.05560246847373457     0.020602583942977475      0.21795693389380782       1.0012822413677724         -0.009838315392791497            -6.790834784336537            0.0641195383549401           -11.275946127463945           -1234.6044614301582            1065939.8269965516          -0.06787978417383315            -5541.458826375053           -2.4193956916885884            -70.53215067483632           -11.975644373473694             9.109768343392336         -0.007205611784212617            219.12662146276344           -135.10809000983727            42.706713688900685            1451.6776205146784            3404560.9606973706           0.16119892774043504             1489.015238411478            -84.65771838164396           -347.52074897038375           -45.175943011974276           -162.00018554892122
                       81       367.11305293751434      0.19451390631816043       1.3062480239631853                    0.101    0.0029762326484680593  -1.0982978409309414e-06         306.064164996434    0.0006482088279953635      0.05560246085215668     0.020602553673505716      0.21795693000208738       1.0012821998453447         -0.009838315855826393            -6.790833853622276           0.06411529822987481           -11.275946127463945           -1234.6059574781605            1065939.8502813133          -0.06787978422059569            -5541.456932081113           -2.4193972160041666             -70.5327560642715           -11.975644568059716              9.10976742067172         -0.007193893288431815            219.13184757113726           -135.16739703266268               42.699641406654            1447.6274640717345            3404387.2046110826           0.16134993779330775            1490.7507059611307            -84.66432237994408            -347.5921376426881            -45.19005694521249           -162.10669695227577
                       82        367.6318926908466       0.1943667848851814       1.3178604366460203                    0.101    0.0029677033336252753   -1.099262186056547e-06        306.0728396350967     0.000638181999214203      0.05568733186271353      0.02082960583115986       0.2179832801451509        1.001064979416199          -0.00981237386815978            -6.803911314331525           0.07443744283683923           -11.275946127463945            -1236.501360776557            1065725.5513645122          -0.06787284450966549            -5554.451702181498           -2.4024230138927956            -65.99171291118859            -11.97432706090654             9.104940300024037         -0.008212047651697574             142.1668257436938            0.6142065030526913              46.4444269391753            -95.14898458667199             1394394.932658899             0.468847576664963            -586.6879898030147            -50.41494804909768            -90.04171533575796           -16.311845201352476            -90.22496578720371
