                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       21         581.523644012658       0.5096356044872242       0.7909847870163489       0.2990911604284293    -0.014196082986405522    -9.99446876819626e-07       335.76451982468944     0.003468301245873553      0.09520091971975987     0.015309620727232345       0.8021635681748107       1.2058810172106045       12650.620304597333       44.778277990084284       12695.398582587417
                       22        581.5240770873123       0.5096354521149759       0.7909919036396467      0.29909115855094304    -0.014196564256205187   -9.994467836357585e-07        335.7647128868713     0.003468278483872735      0.09520090403013166     0.015309780324119325       0.8021635228294572       1.2058785142900172       12649.332288103968         44.7804541490007       12694.112742252968
                       23        581.5242936246395       0.5096353759288517       0.7909954619512973       0.2990911576121999    -0.014196804891105017   -9.994467370438248e-07       335.76480941796217     0.003468267102872326      0.09520089618531755     0.015309860122562816       0.8021635001567806       1.2058772628297234        12649.04506226368       44.781542248288076       12693.826604511967
                       24         581.524401893303       0.5096353378357895       0.7909972411071227       0.2990911571428283    -0.014196925208554933    -9.99446713747858e-07       335.76485768350767    0.0034682614123721215       0.0952008922629105      0.01530990002178456       0.8021634888204423       1.2058766370995766       12648.994227316907        44.78208630288905       12693.776313619795
                       25        581.5244028729104       0.5096353375982504       0.7909972488579644      0.29909115714034334    -0.014196925149095655   -9.994467135011986e-07       335.76485775891973      0.00346826137621437      0.09520089220628182      0.01530990026286085       0.8021634887534617       1.2058766361749937       12648.994085247848        44.78208612237604       12693.776171370224
                       26        581.5244531090271       0.5096353230242873       0.7909977057838837      0.29909115698859623    -0.014196926032608543   -9.994467004100744e-07        335.7648621892966     0.003468259125544437      0.09520088998946466     0.015309915240666041       0.8021634847748909       1.2058765769767823        12648.98619190827       44.782095047479324        12693.76828695575
                       27        581.5244022684624        0.509635337610601       0.7909972395473144       0.2990911571406135    -0.014196925199000107    -9.99446713590357e-07       335.76485771598453     0.003468261402740018        0.095200892300092     0.015309900154380548       0.8021634887542366       1.2058766368708342       12648.994210210856       44.782086290731044       12693.776296501586
                       28        646.2088907393289      0.49048969820878036       1.3591866263644334       0.2988922832134297    -0.015178620871386859   -9.823763030910114e-07       341.45353995386046    0.0006068760584766581      0.09253213715231352      0.03461028450328965       0.7969164334064112       1.1307405236486843        6877.518669885073        65.01682205581872        6942.535491940892
                       29        969.6313349694589      0.39476150007373456        4.200133552650993      0.29789791356643647    -0.020087099185546492   -8.970242498067782e-07        369.8969513056244    -0.013700050711000654      0.07918836159932865      0.13111220691081507       0.7706811563362557       0.7550599563942226        73748.24061157013        450.5643926554018        74198.80500422553
                       30        807.9201128543939      0.44262559914125743        2.779660089507714      0.29839509838993306    -0.017632860028466677   -9.397002764488947e-07        355.6752456297424       -0.006546587326262       0.0858602493758211      0.08286124570705236       0.7837987948713334       0.9429002400214535       29467.113242856623       198.54604655666552        29665.65928941329
                       31        727.0645017968615       0.4665576486750189        2.069423357936074      0.29864369080168135    -0.016405740449926768    -9.61038289769953e-07        348.5643927918014   -0.0029698556338926705       0.0891961932640673      0.05873576510517101       0.7903576141388722        1.036820381835069       17264.031791024187       116.97029410650595        17381.00208513069
                       32        686.6366962680951       0.4785236734418996       1.7143049921502538       0.2987679870075555    -0.015792180660656817   -9.717072964304822e-07        345.0089663728309   -0.0011814897877080064      0.09086416520819042      0.04667302480423033       0.7936370237726417       1.0837804527418766         13856.5531837668        87.29077303122827        13943.84395679803
                       33        666.4227935037121      0.48450668582533996       1.5367458092573436       0.2988301351104926     -0.01548540076602184   -9.770417997607468e-07        343.2312531633457   -0.0002873068646156744      0.09169815118025197      0.04064165465375999       0.7952767285895264       1.1072604881952806       147836.73525354464           75.22810128104       147911.96335482568
                       34        656.3158421215205       0.4874981920170602       1.4479662178108885       0.2988612091619611    -0.015332010818704347    -9.79709051425879e-07       342.34239655860307    0.0001597845969304925      0.09211514416628275      0.03762596957852482       0.7960965809979688       1.1190005059219823        7353.503934079095        69.89103760280847        7423.394971681904
                       35        651.2623664304248      0.48899394511292027         1.40357642208766       0.2988767461876954    -0.015255315845045605   -9.810426772584451e-07       341.89796825623176    0.0003833303277035755      0.09232364065929813     0.036118127040907236         0.79650650720219       1.1248705147853333        6685.928036615004        67.39607381290838        6753.324110427912
                       36         651.266043573042      0.48899285788887437       1.4036085645292982       0.2988767349304047    -0.015255349034754586   -9.810417055465239e-07        341.8982913458938    0.0003831685031488504      0.09232348884234448       0.0361192227684259       0.7965062094085333       1.1248663178514482         6685.36175428826        67.39773672920393        6752.759491017464
                       37        651.2623668630342       0.4889939449848607        1.403576425881953      0.29887674618556104    -0.015255315851093045   -9.810426771416838e-07        341.8979682974451    0.0003833303081367473      0.09232364064145218      0.03611812716996482       0.7965065071096766       1.1248705142793596        6685.928024393255        67.39607402143258        6753.324098414688
                       38        651.2623811787028       0.4889939407521226       1.4035765510112022      0.29887674614096105     -0.01525531597966832    -9.81042673356738e-07       341.89796955829496    0.0003833296773135108      0.09232364005040888      0.03611813143582317       0.7965065059074437       1.1248704979338082          6685.9257928052        67.39608049668179        6753.321873301882
                       39        662.1638433764949      0.48576706138761844        1.499178709079466       0.2988236836455922    -0.015405798303514621   -9.781025433931595e-07       342.93366520105633  -0.00010927029109897811      0.09187392097317874      0.03937016320842228       0.7942264376447674       1.1121311854462286        6496.448763679428        72.91465918914787        6569.363422868576
                       40        662.1638487052992      0.48576706188492186       1.4991787176283715      0.29882368364913825    -0.015405774208508569   -9.781025417569023e-07        342.9336651964547  -0.00010927022009047521      0.09187391986705044      0.03937016260801934        0.794226437642603       1.1121311854118416       6495.2606469745115        72.91454591101824         6568.17519288553
                       41        662.1638433870479       0.4857670613820503        1.499178708940125       0.2988236836455337    -0.015405798303087269   -9.781025433875657e-07       342.93366520171645   -0.0001092703266848856       0.0918739209745858      0.03937016321332403       0.7942264376426252        1.112131185438359        6496.448760551354        72.91465939833736        6569.363419949692
                       42        662.2065847439864        0.485744798712067       1.4986212607046134       0.2988234496269249     -0.01540197843169926    -9.78079991739621e-07       342.93630928058815  -0.00025182077008271096      0.09187946087905696     0.039389747046078775       0.7942178559942159       1.1120996573890718       6426.2262926227695        73.75593312566986        6499.982225748439
                       43         662.420291581444      0.48563348533430983       1.4958340188303456       0.2988222795335884    -0.015382879072622455   -9.779672334719293e-07        342.9495296782471   -0.0009645731650013718       0.0919071604084481      0.03948766623436128       0.7941749477414581       1.1119420171032877        6552.508050686123        78.35750646623174        6630.865557152355
                       44        662.3134381627152       0.4856891420231884       1.4972276397674786       0.2988228645802567    -0.015392428752160858   -9.780236126057752e-07       342.94291947941764   -0.0006081969675420405      0.09189331064375253      0.03943870664022003        0.794196401867837       1.1120208372461797       6451.4901459534785        75.97438570054415        6527.464531654023
                       45        662.2600114533508      0.48571697036762773       1.4979244502360451       0.2988231571035908    -0.015397203591930059    -9.78051802172698e-07       342.93961438000287  -0.00043000886881237616      0.09188638576140475      0.03941422684314941       0.7942071289310264       1.1120602473176258        6419.266700525518        74.84457588925532        6494.111276414773
                       46        662.2600114533734      0.48571697036748074       1.4979244502309346       0.2988231571033826     -0.01539720359192125   -9.780518021835413e-07       342.93961438057255   -0.0004300088700375654      0.09188638576148343      0.03941422684331704       0.7942071289288746       1.1120602473143861        6419.266700321326        74.84457589701235        6494.111276218338
                       47        662.2600114529754       0.4857169703678158       1.4979244502399371      0.29882315710351626    -0.015397203591965461    -9.78051802169994e-07       342.93961438086995   -0.0004300088669533953      0.09188638576134779      0.03941422684298354       0.7942071289272079       1.1120602473062648         6419.26670037384        74.84457587773326        6494.111276251573
                       48        662.2600114534287       0.4857169703675319       1.4979244502325386       0.2988231571034562    -0.015397203591921982   -9.780518021743809e-07        342.9396143809802    -0.000430008869034125      0.09188638576143637     0.039414226843247704       0.7942071289272855       1.1120602473062908        6419.266700452708        74.84457589072821        6494.111276343437
                       49        662.2600114533561       0.4857169703676305       1.4979244502345317      0.29882315710342827    -0.015397203591935534    -9.78051802162759e-07       342.93961438182663  -0.00043000886708319166      0.09188638576136936      0.03941422684313825       0.7942071289213063       1.1120602472948666        6419.266700517655        74.84457587856372        6494.111276396219
                       50        662.3236177865301      0.48560965036526405       1.4937035271615322      0.29863835890645535    -0.015390161374465559    -9.80112799494157e-07       344.28211146056293   -0.0005502158986945907      0.09192276549844948      0.03952729310133957        0.788950682752194       1.0964945004575881        6403.688443396944        75.73163783940953        6479.420081236354
                       51        662.2918146199405      0.48566331036644583       1.4958139886987887       0.2987307580050231    -0.015393682483197807   -9.790823008334275e-07        343.6108629202829    -0.000490112383753483      0.09190457562992711      0.03947075997224448       0.7915789058416103       1.1042773738876068        6382.358112678257        75.28470405376802       6457.6428167320255
                       52        662.3077162032353      0.48563648036585494       1.4947587579301604       0.2986845584557392    -0.015391921928831681   -9.795975501637922e-07       343.94648719042294   -0.0005201641412240368       0.0919136705641883      0.03949902653679202       0.7902647942969021       1.1003859371725975          6382.0214542121        75.50732024394766        6457.528774456048
                       53        662.2997654115878       0.4856498953661504       1.4952863733144746      0.29870765823038115    -0.015392802206014747     -9.7933992549861e-07        343.7786750553529   -0.0005051382624887604       0.0919091230970577     0.039484893254518254       0.7909218500692562       1.1023316555301022        6380.080081785997        75.39579947319757       6455.4758812591945
                       54        662.2997654121144      0.48564989536568415        1.495286373299443      0.29870765822992346    -0.015392802205964357    -9.79339925506096e-07         343.778675057865   -0.0005051382643976475      0.09190912309720659      0.03948489325497771       0.7909218500567516       1.1023316555058773       6380.0800816633955        75.39579948553416         6455.47588114893
                       55        662.2997654117872      0.48564989536591746       1.4952863733052464       0.2987076582299713    -0.015392802205995659   -9.793399254971617e-07       343.77867505813174   -0.0005051382623658804      0.09190912309711646      0.03948489325475335       0.7909218500529627       1.1023316555003568        6380.080081724461        75.39579947264718        6455.475881197108
                       56        662.2997654116833      0.48564989536607595       1.4952863733117177       0.2987076582302342    -0.015392802206007136    -9.79339925495169e-07        343.7786750554168   -0.0005051382623360032      0.09190912309706643      0.03948489325458762        0.790921850060185       1.1023316555370568        6380.080081729107        75.39579947220572        6455.475881201313
                       57        662.2997654154844      0.48564989536235453       1.4952863731740038      0.29870765822351547    -0.015392802205675751   -9.793399254329367e-07        343.7786750712366   -0.0005051382616468652       0.0919091230978723      0.03948489325823274       0.7909218497299373       1.1023316556010214         6380.08008004757        75.39579946854634        6455.475879516116
                       58        662.2997654385339       0.4856498953403391       1.4952863723896126       0.2987076581882534    -0.015392802203616492   -9.793399252499158e-07        343.7786751635501   -0.0005051382823272376      0.09190912310322544      0.03948489327984372       0.7909218481091397        1.102331655742228        6380.080071075862         75.3957996048932        6455.475870680755
                       59        662.2997654184886       0.4856498953595091       1.4952863730744301       0.2987076582195281    -0.015392802205396787   -9.793399254257672e-07        343.7786750921235   -0.0005051382655471221      0.09190912309861904      0.03948489326105619       0.7909218495679098       1.1023316554281988        6380.080079078078        75.39579949490005        6455.475878572977
                       60        669.5853783803573      0.47859559282179714       1.2363380369344483       0.2862882849610484    -0.014754968894457089   -8.703691086696762e-07        373.9140458700007   -0.0006425578083024183      0.09346439958705131      0.04639238682044753      0.18566890565099003       1.2035582664986106         4956.25022703238        87.89424259619858        5044.144469628579
                       61        669.5853783623811      0.47859559283882575       1.2363380375579673       0.2862882849911492    -0.014754968896020373   -8.703691089917908e-07       373.91404579920277   -0.0006425578127774532      0.09346439958344019     0.046392386803685466       0.1856689071731759       1.2035582662127504        4956.250222902713        87.89424257113615         5044.14446547385
                       62        669.5853783792057      0.47859559282280995        1.236338036966714       0.2862882849616518    -0.014754968894574953    -8.70369108640383e-07        373.9140458616421   -0.0006425578022118171      0.09346439958667355      0.04639238681939669      0.18566890564719662       1.2035582666119604        4956.250226543286         87.8942425556536        5044.144469098939
                       63        668.8768395528485      0.47926386661219705       1.2606275909751563       0.2874252218704684    -0.014817248586911583   -8.811998430952926e-07       370.98064621445604   -0.0005806529625333769      0.09331659342652948      0.04573255767303325       0.2418813992525583       1.1972105481634898        4881.788650558604        85.54191592005297        4967.330566478657
                       64        668.8768395576583       0.4792638666075584       1.2606275908072373       0.2874252218624642    -0.014817248586488661   -8.811998430263219e-07       370.98064623503984   -0.0005806529630210545      0.09331659342756511     0.045732557677593474      0.24188139886343835        1.197210548211488        4881.788650418344        85.54191593612309        4967.330566354467
                       65        668.8768395515588      0.47926386661344045       1.2606275910223381      0.28742522187265485    -0.014817248587024864   -8.811998431138366e-07       370.98064620952084   -0.0005806529622606749      0.09331659342625058     0.045732557671808984       0.2418813993583353       1.1972105481404793        4881.788650549259         85.5419159148315         4967.33056646409
                       66        668.9935055366309        0.479151315231253        1.256669270720689         0.28723320399534    -0.014806982655216499   -8.795293923498938e-07        371.5112035197213   -0.0005848975251159429      0.09334165135234918      0.04584310364101575      0.23251872430988335       1.1978329678554709         4878.68209141949         85.8854545971251        4964.567546016615
                       67        668.9935005086427      0.47915131463840205       1.2566692656156295      0.28723320399126034    -0.014807006783556554   -8.795293940164904e-07        371.5112035296909    -0.000584897640447433      0.09334165239803367     0.045843104189907384      0.23251872430904152       1.1978329678630626       4878.6271840925965        85.88556519551479        4964.512749288111
                       68        668.9935055955189       0.4791513151312145       1.2566692754937616       0.2872332039950955    -0.014806982656590213   -8.795293923832979e-07       371.51120352559536   -0.0005848974938704758      0.09334165137060153      0.04584310368147686      0.23251872430901666       1.1978329678291777        4878.682083582235        85.88545443545812        4964.567538017693
                       69        668.9935081040628      0.47915131041288517       1.2566694974772883        0.287233203983494    -0.014806983730165285   -8.795293940135573e-07       371.51120379314386   -0.0005848976721521629      0.09334165226931006      0.04584310560076903      0.23251872426716702       1.1978329666882968        4878.679183048674         85.8854620747028        4964.564645123376
                       70        669.7301847366657       0.4778997843335272        1.316382485184734       0.2872301449566286    -0.014824332216450738   -8.799473046576935e-07       371.58469096555257  -0.00019403744750372178      0.09357000371535253     0.046349294112231966      0.23250788130611771       1.1975040306051694        4860.931925876989        83.96716652044486        4944.899092397434
                       71        669.3618451366482       0.4785255497823901       1.2865258779527107       0.2872316744759843    -0.014815657435833619   -8.797383485037936e-07        371.5479472426369   -0.0003894674863098319      0.09345582753385086      0.04609619887662386      0.23251330280800053       1.1976684992303201        4843.767364773598        84.90049349549462        4928.667858269093
                       72        669.5460149366569       0.4782126670579587       1.3014541815687224      0.28723090971630644    -0.014819994826142179   -8.798428265807435e-07       371.56631910409476   -0.0002917524669067764      0.09351291562460169      0.04622274649442791      0.23251059205705915        1.197586264917745        4842.084642441487        84.42737574214715        4926.512018183634
                       73        669.5460149472613      0.47821266704111026       1.3014541823974053      0.28723090972275483    -0.014819994826369129   -8.798428265243213e-07        371.5663190991009   -0.0002917524620233182      0.09351291562743189       0.0462227465008584       0.2325105920552556       1.1975862648923359        4842.084640891793        84.42737571890939        4926.512016610703
                       74        669.5460149390818       0.4782126670540636        1.301454181759448      0.28723090971752496    -0.014819994826194699   -8.798428265697164e-07       371.56631910263786   -0.0002917524681306672      0.09351291562526227     0.046222746495928675      0.23251059205475916        1.197586264922022        4842.084642066273        84.42737575112544        4926.512017817398
                       75        669.5460149380045      0.47821266705578636       1.3014541816743073      0.28723090971688503    -0.014819994826171409   -8.798428265748748e-07         371.566319105144   -0.0002917524666092375      0.09351291562497036      0.04622274649526828       0.2325105920547152       1.1975862648995539         4842.08464229691        84.42737574133656        4926.512018038246
                       76        670.2483569379929       0.4770862383113127       1.3566098152974728       0.2875913168064932    -0.014835177759026225   -8.765677246547258e-07        371.2671759833326  -0.00047014970166393746       0.0937036506103314      0.04665624079549436      0.23188000672817222       1.1971275799886762        4778.829843735333          85.986365078636        4864.816208813969
                       77        670.2483569420525       0.4770862383053371       1.3566098156030755      0.28759131681165095    -0.014835177759103504   -8.765677246076349e-07       371.26717597976176   -0.0004701497032516761      0.09370365061122642      0.04665624079761744      0.23188000672064574       1.1971275799522796        4778.829842689076        85.98636509108144        4864.816207780157
                       78        670.2483569483322       0.4770862382946461       1.3566098161118205       0.2875913168114045     -0.01483517775925152   -8.765677246115356e-07        371.2671759805241  -0.00047014970211588583      0.09370365061317552      0.04665624080194192      0.23188000671769016        1.197127579954544        4778.829843299364        85.98636508842026        4864.816208387784
                       79        670.2483569379518      0.47708623831140934       1.3566098152927673       0.2875913168065807    -0.014835177759024487    -8.76567724652728e-07         371.267175983768   -0.0004701497026568472      0.09370365061030396      0.04665624079544363       0.2318800067247026        1.197127579978711         4778.82984371381        85.98636508499806       4864.8162087988085
                       80        670.6604450327973      0.47643686488619486       1.3886417714719332      0.28786662972057026    -0.014843845806912028    -8.74014669275871e-07        371.1329944860855   -0.0005951625885822123        0.093810873039776      0.04690226774953891      0.23111918885118427       1.1944888720728597        4754.612777672575        87.06577283123403         4841.67855050381
                       81        672.7208855068187      0.47318999776060594       1.5488015523442407      0.28924319429095563    -0.014887186046341042   -8.612493923815966e-07       370.46208699985004   -0.0012202270231735837      0.09434698518699905      0.04813240251976166      0.22731509946624456       1.1812953324937774        5316.238247757628        92.80253207846629        5409.040779836095
                       82         671.690665269808       0.4748134313234004       1.4687216619080878      0.28855491200576294    -0.014865515926626535   -8.676320308287338e-07        370.7975407429678    -0.000907694805877898      0.09407892911338753      0.04751733513465029      0.22921714415871441       1.1878921022833184        4796.720744223851         89.8633773539664        4886.584121577818
                       83        671.1755551513025      0.47562514810479767       1.4286817166900097       0.2882107708631666    -0.014854680866769283   -8.708233500523024e-07        370.9652676145266   -0.0007514286972300551      0.09394490107658177      0.04720980144209461      0.23016816650494937       1.1911904871780892        4753.946115527377        88.44688131737928       4842.3929968447555
                       84          670.91800009205      0.47603100649549623       1.4086617440809714       0.2880387002918684    -0.014849263336840654   -8.724190096640867e-07        371.0491310503061   -0.0006732956429061337      0.09387788705817889     0.047056034595816754      0.23064367767806682       1.1928396796254743        4750.390156542845        87.75190363050142        4838.142060173346
                       85         670.918000087542      0.47603100650305646       1.4086617437193016      0.28803870029137435     -0.01484926333673674   -8.724190096679818e-07       371.04913105098717   -0.0006732956419924661      0.09387788705682772      0.04705603459280183       0.2306436776778275       1.1928396796082446        4750.390156113621         87.7519036214374        4838.142059735058
                       86        670.9180000952225       0.4760310064903638        1.408661744331571      0.28803870029327583    -0.014849263336910192   -8.724190096521406e-07        371.0491310498197   -0.0006732956416038707      0.09387788705906049      0.04705603459781172      0.23064367767269434       1.1928396796040175        4750.390156444076         87.7519036242046         4838.14206006828
                       87        670.9180000927887       0.4760310064943201       1.4086617441380227      0.28803870029229534    -0.014849263336856256   -8.724190096597457e-07       371.04913105029084   -0.0006732956432657349      0.09387788705837267     0.047056034596263153      0.23064367767332677       1.1928396796151468       4750.3901565475735        87.75190363349708       4838.1420601810705
                       88        671.0805980565342       0.4757717397589378       1.4213694343789829      0.28813164490165116    -0.014852740806779653    -8.71582092523715e-07        371.0302733830574   -0.0006214893064733747      0.09392139369012777      0.04715539481071966      0.23007268352180937       1.1909428160162836        4745.274175496646        87.53745184431914        4832.811627340966
                       89        671.0805980559339       0.4757717397599248       1.4213694343308312       0.2881316449014853    -0.014852740806766077   -8.715820925250404e-07       371.03027338325126   -0.0006214893063430276      0.09392139368995346     0.047155394810330216      0.23007268351783616       1.1909428160103865        4745.274175481757        87.53745184319918        4832.811627324956
                       90        671.0805980590462      0.47577173975488973       1.4213694345752792       0.2881316449028782    -0.014852740806833943   -8.715820925123406e-07       371.03027338284534   -0.0006214893060081782      0.09392139369081132      0.04715539481227868      0.23007268350660176       1.1909428159853457         4745.27417547802        87.53745184343137        4832.811627321451
                       91        671.0805980565443       0.4757717397589144       1.4213694343793914      0.28813164490163223    -0.014852740806779858   -8.715820925237244e-07        371.0302733830731   -0.0006214893065562364      0.09392139369013068      0.04715539481072818      0.23007268351711635       1.1909428160125215        4745.274175493099        87.53745184501197        4832.811627338111
                       92        671.0805980532232       0.4757717397642523        1.421369434114979       0.2881316449000675     -0.01485274080670693   -8.715820925367214e-07        371.0302733835252   -0.0006214893073276514      0.09392139368920877      0.04715539480865293      0.23007268349090315       1.1909428160096653        4745.274175464872        87.53745184863428       4832.8116273135065
                       93        671.0932801701575      0.47574778078310753       1.4220673929972651      0.28812824940217385     -0.01485298157316748   -8.715014737898251e-07       371.04336076215475   -0.0006617187971413845       0.0939244809511913      0.04716394379582374      0.22678980799089132       1.1880234415596347        4743.567817528184        87.91164562833288        4831.479463156516
                       94         671.093280170158      0.47574778078314717       1.4220673929971124      0.28812824940236176    -0.014852981573166883   -8.715014737884064e-07         371.043360761851   -0.0006617187959365167       0.0939244809511802      0.04716394379580192      0.22678980798878962       1.1880234415636128        4743.567817519128        87.91164562044065        4831.479463139569
                       95        671.0932801702114       0.4757477807830095       1.4220673929999066        0.288128249402189    -0.014852981573168354   -8.715014737891909e-07       371.04336076198445   -0.0006617187971053092       0.0939244809512019      0.04716394379585633       0.2267898079700867        1.188023441555768        4743.567817522433        87.91164562873277        4831.479463151166
                       96        671.0932801707175      0.47574778078225105        1.422067393023541      0.28812824940312015     -0.01485298157317394   -8.715014737771813e-07        371.0433607587082   -0.0006617187956418046      0.09392448095125361     0.047163943796070154      0.22678980775612184       1.1880234415567925        4743.567817437166        87.91164562539598        4831.479463062562
                       97        671.0932801715637      0.47574778078094176        1.422067393062731       0.2881282494045077    -0.014852981573183738   -8.715014737582837e-07         371.043360753133   -0.0006617187976718664      0.09392448095134902     0.047163943796447345      0.22678980739113974        1.188023441573298        4743.567817309919        87.91164564939842        4831.479462959317
                       98        671.0932801702971      0.47574778078283414       1.4220673930038181       0.2881282494021475    -0.014852981573169912   -8.715014737886801e-07       371.04336076164805   -0.0006617187983518104      0.09392448095122227     0.047163943795916465       0.2267898079366628       1.1880234415529078        4743.567817518548        87.91164563793632        4831.479463156484
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       99        671.0932801715637      0.47574778078094176        1.422067393062731       0.2881282494045077    -0.014852981573183738   -8.715014737582837e-07         371.043360753133   -0.0006617187976718664      0.09392448095134902     0.047163943796447345      0.22678980739113974        1.188023441573298        4743.567817309919        87.91164564939842        4831.479462959317
