                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       51       409.91515216159814      0.18483456181660618       1.1633938911313582      0.10726879739168771    0.0030145517566931936   -8.417327300593925e-07        337.5405807902579    0.0005460923326991926      0.12351728779965895     0.005843115221756288      0.34996719684670685       1.1162102908942213        905.4456388044463       25.715645761637866        931.1612845660842
                       52       422.66437073495854      0.17994557102459183       1.1421862009843373      0.11533878815157317     0.003003412644613888    -5.36374663623436e-07        337.1195376772418      0.00052771741993091      0.12499252446859074       0.0158294748233333      0.42401213979833463       1.1154209879497874        909.5501949625552       24.161417614295562        933.7116125768508
                       53       416.28976144827834        0.182390066420599       1.1527900460578469      0.11130379277163044    0.0030089822006535405   -6.890536968414142e-07       337.33005923374986    0.0005369048763150513      0.12425490613412485     0.010836295022544795       0.3869896683225208       1.1158156394220042        901.6142998694954        24.65016949522907        926.2644693647245
                       54       416.28976119357026      0.18239006631527863        1.152790047008665      0.11130379261803824    0.0030089822004581435   -6.890537036816458e-07       337.33005924184266    0.0005369048764127275      0.12425490610972872     0.010836295126056337      0.38698966681568564       1.1158156394355658        901.6142992295933       24.650169496934424        926.2644687265276
                       55       416.28976121791334      0.18239006642162536       1.1527900465761345      0.11130379262001827    0.0030089822011091574   -6.890536981289058e-07       337.33005924234203    0.0005369048763925353       0.1242549060976055     0.010836294872622424       0.3869896669050314        1.115815639429673        901.6142996430167       24.650169529783888        926.2644691728005
                       56       416.28976141056523      0.18239006641592084       1.1527900460621474      0.11130379276241723     0.003008982200523771   -6.890536982933666e-07        337.3300592346547    0.0005369048760841136      0.12425490612390433     0.010836295009438142        0.386989668260382       1.1158156394177685        901.6142998546399       24.650169496896442        926.2644693515363
                       57       407.12537360018223      0.18099225338189764       1.1745891411020075      0.10606309168874326     0.003010731775049588   -8.534080315275937e-07       337.63527962521545    0.0005303459641551184      0.12281854952906437     0.008478137308495797      0.33812785925107325       1.1159596349258762        894.4589020042451        25.56027081844814        920.0191728226932
                       58        407.1253737843697      0.18099225330406846       1.1745891676751707      0.10606309167471789      0.00301074088538574   -8.534080273559337e-07        337.6352802389259    0.0005303199685296129      0.12281854937235209     0.008478137224096832       0.3381278592439739       1.1159596297639331        894.4584493956779        25.56041466360479        920.0188640592827
                       59        407.1253746896805      0.18099225329274476       1.1745891721654829      0.10606309167207392    0.0030107430217890196   -8.534080266494829e-07       337.63528077373167    0.0005303454045329347      0.12281854933996178     0.008478137206710423      0.33812785924078687       1.1159596260611087        894.4588478728385       25.560269501476068        920.0191173743146
                       60       407.12537467818356      0.18099225325241244       1.1745891711290728      0.10606309166903874    0.0030107316826581566   -8.534080273168265e-07        337.6352808356156    0.0005303455731960937      0.12281854934578508     0.008478137356209503       0.3381278592381616       1.1159596255670643        894.4588871032406        25.56027301006587        920.0191601133065
                       61       407.12537167613345      0.18099225325100776        1.174589115048402      0.10606309166758371    0.0030107317848548963   -8.534080270556493e-07       337.63527970055964     0.000530345917115667      0.12281854943154383     0.008478137291287045      0.33812785920273103       1.1159596331895822        894.4589006943532       25.560271045598245        920.0191717399515
                       62       407.11211387022104      0.18096230867954918        1.176629130206491      0.10605842287165476     0.003012513667450409   -8.524129756153785e-07        337.8153632481771     0.000460456256436129      0.12278373649161825     0.008483297039789938        0.338121795847039       1.1144665149737576        893.0348879702788       25.947143124818165        918.9820310950969
                       63        407.1121137515745       0.1809623085947281        1.176629130236412      0.10605842285307812     0.003012513667456784   -8.524129735170495e-07         337.815363249041   0.00046045625589193236      0.12278373643768187     0.008483297053500044       0.3381217958187238       1.1144665149623896        893.0348879343178       25.947143129783804        918.9820310641016
                       64       407.11211366892144      0.18096230863740645       1.1766291302203378      0.10605842284084521     0.003012513667565315   -8.524129728743698e-07        337.8153632495999    0.0004604562564203534       0.1227837363170248     0.008483297009715436       0.3381217958431029       1.1144665149614887        893.0348879279987        25.94714313179972        918.9820310597985
                       65       407.11211359302433      0.18096230860144805       1.1766291302632403      0.10605842281954575    0.0030125136671001404   -8.524129759002382e-07        337.8153632515947    0.0004604562564100162      0.12278373625516198     0.008483297027715473      0.33812179583603275        1.114466514949643        893.0348879315866        25.94714312521495        918.9820310568016
                       66        407.1121137440773      0.18096230871843033       1.1766291302443364      0.10605842282022274       0.0030125136671403   -8.524129753538764e-07        337.8153632490843    0.0004604562564250554      0.12278373630056695     0.008483297049916851      0.33812179573558104        1.114466514964141        893.0348879541265       25.947143122307487        918.9820310764339
                       67        407.1121138449662      0.18096230867026591        1.176629130202734       0.1060584228502087     0.003012513667168409   -8.524129758732044e-07       337.81536324721964    0.0004604562563212322      0.12278373634931852     0.008483297035452652      0.33812179582401397        1.114466514972724        893.0348879630671       25.947143125210644        918.9820310882778
                       68         389.592642579948      0.17977918754504357        1.180458875480383                    0.101     0.002982167176257395   -8.031037993198606e-07        337.9531342187874    0.0004518306189209625      0.10114370391065886     0.008459757451632915      0.33093802101484227       1.1130866738342533         890.899195526424       26.001216184867946         916.900411711292
                       69        389.5926425662592      0.17977918751776992       1.1804588755019534                    0.101     0.002982167176288361    -8.03103798820844e-07       337.95313421885646    0.0004518306190267711      0.10114370382161211     0.008459757456387261      0.33093802100233655         1.11308667383314        890.8991955196234        26.00121618447036        916.9004117040937
                       70       389.59264250321826      0.17977918751136993       1.1804588755082683                    0.101     0.002982167176175805   -8.031037989286898e-07       337.95313421830343    0.0004518306188649318      0.10114370366829653     0.008459757453883656      0.33093802102784786       1.1130866738323772        890.8991955161924        26.00121618443566        916.9004117006281
                       71        389.5926425005689      0.17977918751718922       1.1804588754839642                    0.101    0.0029821671759300557   -8.031037994853196e-07        337.9531342184171   0.00045183061939450125      0.10114370350601423     0.008459757452967327       0.3309380210208591       1.1130866738326355        890.8991955172331        26.00121618002789         916.900411697261
                       72       389.59264249606076      0.17977918751394711         1.18045887549094                    0.101     0.002982167175649877   -8.031037999669204e-07       337.95313421872936    0.0004518306190153601      0.10114370363213242     0.008459757464173379      0.33093802096268754       1.1130866738284755        890.8991955184819        26.00121618150945        916.9004116999913
                       73        389.5926425459504       0.1797791875608853       1.1804588754833603                    0.101    0.0029821671760675837   -8.031037991658641e-07       337.95313421850426   0.00045183061895590765      0.10114370378487912     0.008459757458491523       0.3309380209523669       1.1130866738323515        890.8991955234883        26.00121618370502        916.9004117071933
                       74        389.5926425511334      0.17977918756050015         1.18045887551094                    0.101    0.0029821671762130684   -8.031037993249915e-07        337.9531342187905    0.0004518306189280263      0.10114370386978687     0.008459757457243124      0.33093802101590597       1.1130866738312153        890.8991955262097       26.001216183207944        916.9004117094177
                       75       372.94924538431883      0.17669114194097685       1.1859656387213047                    0.101    0.0029233012517503928     -7.5852697789599e-07       337.87978461914577    0.0004797563723488527      0.04031656707043095     0.010427369373057264      0.32246430638697376       1.1122749035365727        891.1008184472952       25.858298797223192        916.9591172445183
                       76        381.2709439821333       0.1782351647430102        1.183212257100843                    0.101     0.002952734214003894   -7.808153886079253e-07       337.91645941896655   0.00046579349563490805      0.07073013549054491     0.009443563412345089      0.32670116370090796        1.112680788685413        890.1821643975231       25.825010712726822        916.0071751102499
                       77        377.1100946832262      0.17746315334199353       1.1845889479110738                    0.101    0.0029380177328771438   -7.696711832519577e-07       337.89812201905613    0.0004727749339918808      0.05552335128048792     0.009935466392701178      0.32458273504394086        1.112477846110993        890.2291630300033       25.815468060395318        916.0446310903986
                       78       379.19051933267974      0.17784915904250187       1.1839006025059593                    0.101     0.002945375973440519   -7.752432859299415e-07       337.90729071901137   0.00046928421481339487      0.06312674338551641     0.009689514902523132       0.3256419493724244        1.112579317398203        890.1457928292924        25.81369271291615        915.9594855422085
                       79       379.19051922418066       0.1778491589849485        1.183900602559099                    0.101    0.0029453759729981413    -7.75243285644741e-07       337.90729071888495   0.00046928421474117486      0.06312674321954509     0.009689514922970217       0.3256419493007676       1.1125793173900704        890.1457928122584       25.813692713667884        915.9594855259263
                       80        379.1905192915626      0.17784915903431237        1.183900602515184                    0.101     0.002945375973360008   -7.752432856946225e-07       337.90729071865195    0.0004692842150768048      0.06312674328075531     0.009689514908692885        0.325641949359047       1.1125793173970888        890.1457928289308       25.813692711430672        915.9594855403615
                       81       375.68866835888707      0.17640887168113598       1.1852814217821397                    0.101     0.002933767341787846   -7.621404275917897e-07            337.893668112     0.000475861117795056     0.056487457548621015     0.010301084104438337       0.3237512698383853       1.1123771176512087        889.9566216218901       25.792421420846626        915.7490430427367
                       82         375.688668317747       0.1764088716777451       1.1852814217878596                    0.101    0.0029337673417282606   -7.621404274909941e-07       337.89366811180355   0.00047586111775258736      0.05648745749368503     0.010301084108602787      0.32375126983828656       1.1123771176487036         889.956621620996       25.792421420866035         915.749043041862
                       83        375.6886683196874      0.17640887167988667       1.1852814217809584                    0.101     0.002933767341763713   -7.621404274368485e-07       337.89366811177376   0.00047586111788900515     0.056487457508010326      0.01030108410972217      0.32375126983942626       1.1123771176475423        889.9566216220461       25.792421419860133        915.7490430419062
                       84        375.6886683523451      0.17640887168914843       1.1852814217704086                    0.101     0.002933767341801373   -7.621404276000162e-07       337.89366811190007   0.00047586111775497174      0.05648745756643309      0.01030108410574258       0.3237512698415898       1.1123771176487631        889.9566216217519        25.79242142052841        915.7490430422803
                       85        375.6886683463774      0.17640887168454747       1.1852814217826904                    0.101     0.002933767341766404   -7.621404275055298e-07       337.89366811185914    0.0004758611177172814      0.05648745751661184      0.01030108410804468       0.3237512698340914       1.1123771176472752         889.956621621384        25.79242142100157        915.7490430423856
                       86        370.7460249498067      0.17749107331912342       1.1838420780531482                    0.101     0.002931259835164161    -7.47608241116382e-07       337.85469509173197    0.0004698769566285812      0.05336708942774142     0.011071445060576775       0.3240284655938221        1.111574834972583        889.9602537228484       25.714410550006665         915.674664272855
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       87        370.7460249498067      0.17749107331912342       1.1838420780531482                    0.101     0.002931259835164161    -7.47608241116382e-07       337.85469509173197    0.0004698769566285812      0.05336708942774142     0.011071445060576775       0.3240284655938221        1.111574834972583        889.9602537228484       25.714410550006665         915.674664272855
                       88       370.74602589942424      0.17749107304340733       1.1838421601103608                    0.101    0.0029312378014224177   -7.476082430747889e-07         337.854693656486    0.0004698666244502955      0.05336708965395896      0.01107144742055074       0.3240284655984432       1.1115748380302415        889.9601660824381       25.714478969618696        915.6746450520568
                       89        370.7460271113973      0.17749107298889708        1.183842194099375                    0.101    0.0029312469607786873   -7.476082424211488e-07        337.8546934303253    0.0004698865239246279      0.05336708968863383     0.011071448117623712      0.32402846560088105        1.111574835825502        889.9602964018059       25.714360685460495        915.6746570872664
                       90        370.7460268153825      0.17749107304419035       1.1838421878907788                    0.101    0.0029312598538161145    -7.47608241311127e-07        337.8546934593929    0.0004698771569377711      0.05336708964076197      0.01107144777294935      0.32402846560220444       1.1115748366185119         889.960253536187         25.7144092519028        915.6746627880898
                       91       370.74602853942315      0.17749107306819883       1.1838420674537637                    0.101    0.0029312598848222713   -7.476082400318579e-07       337.85469329577484   0.00046987709223511327      0.05336708953025193     0.011071447210036826      0.32402846554532094       1.1115748329415793        889.9602540525923        25.71440954829747        915.6746636008897
                       92       370.74669040478534      0.17749102741391853        1.183840179109378                    0.101     0.002931252701807226   -7.476080454840936e-07       337.85436479751235   0.00046984043021050726      0.05336710796376032     0.011071839513633625       0.3240284568603535       1.1115744504698712        889.9599260802934       25.714586626216995        915.6745127065103
                       93       371.03296725104565      0.17747011238395247       1.1837246388050193                    0.101     0.002933293776368525   -7.475265901424286e-07        337.7067733453022    0.0004800297007279079      0.05337628555197268      0.01125326743216423      0.32402480667018535       1.1114293722862079        890.0039091457076        25.63929265273448        915.6432017984421
                       94          371.03296728077      0.17747011239776955       1.1837246388082132                    0.101    0.0029332937764379196   -7.475265903348299e-07       337.70677334016517    0.0004800297010891393       0.0533762855217211     0.011253267436506181      0.32402480673686784        1.111429372279663        890.0039091479741       25.639292648741225        915.6432017967154
                       95       371.03296728516557      0.17747011237714522       1.1837246388095437                    0.101     0.002933293776331973   -7.475265902094214e-07        337.7067733431894    0.0004800297008487272     0.053376285527197746     0.011253267438125674        0.324024806680198       1.1114293722822892        890.0039091456792        25.63929265155372         915.643201797233
                       96       371.03296727534575       0.1774701123831931       1.1837246388026514                    0.101    0.0029332937762918112   -7.475265901223819e-07       337.70677334308505   0.00048002970076175644      0.05337628552368072     0.011253267435688682       0.3240248066936807        1.111429372283563        890.0039091454171       25.639292652062263        915.6432017974794
                       97        371.0329672588682      0.17747011239083393       1.1837246388016656                    0.101     0.002933293776406799   -7.475265900287596e-07        337.7067733442604   0.00048002970074475517     0.053376285546620855     0.011253267433962167       0.3240248066555957       1.1114293722840816         890.003909145415       25.639292652715394        915.6432017981305
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       98          371.03296728077      0.17747011239776955       1.1837246388082132                    0.101    0.0029332937764379196   -7.475265903348299e-07       337.70677334016517    0.0004800297010891393       0.0533762855217211     0.011253267436506181      0.32402480673686784        1.111429372279663        890.0039091479741       25.639292648741225        915.6432017967154
                       99        371.0329858926332      0.17747011299970492        1.183724775118856                    0.101     0.002933288565281593   -7.475265968939866e-07       337.70677465787713   0.00048003316780448465      0.05337628468293618     0.011253265872194202      0.32402480717120974       1.1114293253852081        890.0039184062832       25.639274896483084        915.6431933027663
                      100       371.03325773153347      0.17747012195738723       1.1837267868296415                    0.101     0.002933238255166096   -7.475266912707586e-07         337.706792883573   0.00047998840547525666      0.05337627225846688     0.011253242463132442       0.3240248135924856        1.111428645605675        890.0035247190741       25.639552442152205        915.6430771612263
