                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       17        1184.423068786049       0.5387043644851222         1.68664107230234       0.2155493784357735     -0.00286433171559312   -3.959463079362216e-06        328.8630369806356   0.00036332575236201585      0.17491406956275404     0.022062112147033713      0.48103551811190726       1.1466072207741933       7271.4343588796255       37.759936478256236        7309.194295357882
                       18       1184.4884845410224       0.5387570509063263       1.6883172004815226       0.2155496120526349   -0.0027740969636622535   -3.959448887690937e-06       328.94538752239055     0.000326077097532549          0.1749055091708     0.021997465118849223       0.4810466554734697       1.1457584390194637        6270.816256554061        37.86203070925929         6308.67828726332
                       19       1184.5211924185091       0.5387833941169284       1.6891552645711148      0.21554972886106558    -0.002728979587696822   -3.959441791855298e-06       328.98656279326804    0.0003074527701178156        0.174901228974823     0.021965141604756974        0.481052224154251        1.145334048142099        6177.248605281246        37.91447115673405         6215.16307643798
                       20       1184.5048384797658       0.5387702225116274       1.6887362325263187      0.21554967045685025   -0.0027515382756795386  -3.9594453397731174e-06        328.9659751578293   0.00031676493382518274       0.1749033690728115       0.0219813033618031      0.48104943981386034       1.1455462435807813        6119.183962172233        37.88813482199891        6157.072096994232
                       21       1184.5130154491376       0.5387768083142779       1.6889457485487167      0.21554969965895793   -0.0027402589316881812   -3.959443565814208e-06        328.9762689755487   0.00031210885197149874      0.17490229902381726     0.021973222483280035       0.4810508319840556         1.14544014586144        6147.495299492707        37.90127396161704        6185.396573454324
                       22       1184.5089269644518       0.5387735154129526       1.6888409905375177      0.21554968505790406    -0.002745898603683859   -3.959444452793663e-06         328.971122066689   0.00031443689289834074       0.1749028340483144      0.02197726292254157        0.481050135898958       1.1454931947211107        6130.015165747283        37.89469713487062        6167.909862882154
                       23        1184.506882722109         0.53877186896229       1.6887886115319173      0.21554967775737716    -0.002748718439681699    -3.95944489628339e-06       328.96854861225916    0.0003156009133617613      0.17490310156056293      0.02197928314217233       0.4810497878564092        1.145519719150946         6122.43986125107        37.89141416420043        6160.331275415271
                       24       1184.5058606009372       0.5387710457369587        1.688762422029118      0.21554967410711368   -0.0027501283576806196   -3.959445118028254e-06       328.96726188504425    0.0003161829235934716      0.17490323531668722     0.021980293251987713       0.4810496138351347       1.1455329813658637        6119.925596379284        37.88977403954108        6157.815370418825
                       25       1184.5053495403515        0.538770634124293       1.6887493272777174      0.21554967228198196   -0.0027508333166800783   -3.959445228900686e-06       328.96661852143677    0.0003164739287093276      0.17490330219474937     0.021980798306895408      0.48104952682449753       1.1455396124733226        6119.267274261972        37.88895431738034        6157.156228579352
                       26       1184.5050940100587       0.5387704283179602        1.688742779902018       0.2155496713694161   -0.0027511857961798085  -3.9594452843369015e-06       328.96629683963306   0.00031661943126725517      0.17490333563378044      0.02198105083434925      0.48104948331917896        1.145542928027052        6119.143387915338        37.88854454134221        6157.031932456681
                       27       1184.5050870635296       0.5387704247126448       1.6887426672280128      0.21554967135240222    -0.002751190209001002   -3.959445289015343e-06       328.96629558200834    0.0003166200360500788      0.17490333627312846      0.02198105430804713      0.48104948270862236       1.1455429415172698        6119.142325715463        37.88854953519115        6157.030875250654
                       28       1184.5050902388966       0.5387704257073308       1.6887426921925446      0.21554967135877723     -0.00275118568907201  -3.9594452846239745e-06        328.9662968683574    0.0003166194153917702       0.1749033358681671     0.021981053107290878        0.481049482798306       1.1455429276859586        6119.143223092035        37.88854476229357        6157.031767854329
                       29       1184.5050863754957       0.5387704225709361       1.6887427681097638      0.21554967134167774    -0.002751185571680509   -3.959445285257518e-06       328.96629692732745   0.00031661938912749474      0.17490333618783654     0.021981055546948524       0.4810494824092983       1.1455429271274602        6119.143209400658         37.8885450445021         6157.03175444516
                       30       1163.0586041941426         0.52389449298224       1.2004983391321975      0.21548877377400177     -0.00214176672502375  -3.9610996393710616e-06       329.13147916086064    0.0002257251046305633        0.176241359223478     0.034914250276450585      0.47809651549311355       1.1435904033695397        5916.758829669818       40.995859852896785        5957.754689522714
                       31       1173.7818491021008       0.5313324606501001       1.4446205595171069      0.21551922257170894     -0.00244647626060178   -3.960272461853982e-06       329.04888800024685    0.0002711722679489088       0.1755723474286292      0.02844765055539992       0.4795729994061462       1.1445666656982958        5814.855863870418       38.980445067597714       5853.8363089380155
                       32       1168.4202266481216         0.52761347681617       1.3225594493246522      0.21550399817285537    -0.002294121492812767   -3.960686050612522e-06       329.09018358055374    0.0002484486862897352       0.1759068533260536      0.03168095041592525       0.4788347574496299       1.1440785345339177        5806.464803971375       39.872713177866814        5846.337517149242
                       33       1168.4201930874533       0.5276134534585208       1.3225586833698202       0.2155039980529897    -0.002294121571256005   -3.960686053430636e-06        329.0901833374661    0.0002484489558633356       0.1759068554735599      0.03168097093325608      0.47883475265445563       1.1440785396408757        5806.463221516858       39.872718246851136        5846.335939763709
                       34        1110.909821834337       0.4875872222484236                     0.01      0.21529859339045926   -0.0024285437988507902   -3.965515241912197e-06        328.6736224907544     0.000710396781799621      0.17958687406117213      0.06683996414660733       0.4706176262789686       1.1528299458954676        22783.15035030386       61.984447235343666       22845.134797539202
                       35       1139.6650242412293       0.5076003495322968        0.666279724662326       0.2154012957816573   -0.0023613326458317785   -3.963100646262359e-06        328.8819030356541    0.0004794227340446785      0.17774686369361287      0.04926045728126628       0.4747261918642992       1.1484542402146927       10945.542845011661        47.57222946781955       10993.115074479481
                       36       1154.0426254446754       0.5176069131742335       0.9944195869934909      0.21545264697725633   -0.0023277270693222727    -3.96189334843744e-06       328.98604330810394    0.0003639357101672064      0.17682685850983323      0.04047070384859577      0.47678047465696455       1.1462663873743053        6427.244074329444        42.88338363814677         6470.12745796759
                       37       1161.2314260463986       0.5226101949952018       1.1584895181590706      0.21547832257505584   -0.0023109242810675197   -3.961289699524981e-06        329.0381134443288   0.00030619219822847123      0.17636685591794343     0.036075827132260506      0.47780761605329725       1.1451724609541114         5970.09362919009       41.168276486832696        6011.261905676923
                       38         1164.82582634726       0.5251118359056859       1.2405244837418614       0.2154911603739556   -0.0023025228869401415   -3.960987875068751e-06        329.0641485124413   0.00027732044225910364      0.17613685462199852      0.03387838877409288      0.47832118675146357       1.1446254977440147        5857.343467124305       40.468051852056206        5897.811518976361
                       39        1166.623026497691       0.5263626563609279       1.2815419665332577      0.21549757927340546    -0.002298322189876454  -3.9608369628406365e-06       329.07716604649755    0.0002628845642744194      0.17602185397402606      0.03277966959500907      0.47857797210054676       1.1443520161389662        5897.199975788952        40.15727176988813         5937.35724755884
                       40       1167.5216265729064        0.526988066588549       1.3020507079289558      0.21550078872313042   -0.0022962218413446105   -3.960761506726579e-06       329.08367481352565   0.00025566662528207773      0.17596435365003985      0.03223031000546716       0.4787063647750883       1.1442152753364419          5786.1037329301        40.01171478760912        5826.115447717709
                       41        1167.970926610514       0.5273007717023594       1.3123050786268031      0.21550239344799288   -0.0022951716670786887  -3.9607237786695504e-06        329.0869291970397    0.0002520576557859073       0.1759356034880467      0.03195563021069621       0.4787705611123591       1.1441469049351798        5782.611787716156        39.94139456117088        5822.553182277326
                       42       1167.7462765917103       0.5271444191454543       1.3071778932778795      0.21550159108556166   -0.0022956967542116504   -3.960742642698065e-06       329.08530200528264    0.0002538621405339921      0.17594997856904326      0.03209297010808168       0.4787384629437237        1.144181090135811        5772.094889555303       39.976349818998244       5812.0712393743015
                       43       1167.6339515823083       0.5270662428670017       1.3046143006034168      0.21550118990434602   -0.0022959592977781313  -3.9607520747123215e-06        329.0844884094042    0.0002547643829080345      0.17595716610954157     0.032161640056774424        0.478722413859406       1.1441981827361265        5772.245891650727       39.993981089455744        5812.239872740182
                       44        1167.690114087009       0.5271053310062279       1.3058960969406481      0.21550139049495384    -0.002295828025994891   -3.960747358705193e-06       329.08489520734344    0.0002543132617210137      0.17595357233929243      0.03212730508242805       0.4787304384015649       1.1441896364359687        5771.245695602205          39.985152650765         5811.23084825297
                       45       1167.6901139684862       0.5271053309231096       1.3058960944585287      0.21550139048358544    -0.002295828023038714   -3.960747358739025e-06       329.08489522321264    0.0002543132616700987      0.17595357234786033      0.03212730515441438       0.4787304380495655       1.1441896364077655        5771.245695205463        39.98515267075673         5811.23084787622
                       46       1166.9788985681255       0.5266065664787967       1.2910017469041772       0.2154331725665874    -0.002278089028163813   -3.960950372293179e-06       329.18012089311526    0.0002540077398678793      0.17600498547083193     0.032559270329134284       0.4766182109337514       1.1440203987138173        5770.002304058811       40.107255331772784        5810.109559390584
                       47       1166.9788986201886       0.5266065665129548        1.291001748493489      0.21543317256277186   -0.0022780890305185873   -3.960950372299604e-06        329.1801209419981    0.0002540077392029407      0.17600498546790655      0.03255927029739508       0.4766182108551925       1.1440203986850443        5770.002300865126         40.1072553299526        5810.109556195079
                       48       1166.9788985412472       0.5266065664491694       1.2910017485798821      0.21543317251721106   -0.0022780890281229255    -3.96095037239907e-06        329.1801210258256    0.0002540077321073111       0.1760049854772423      0.03255927034493205       0.4766182095018368       1.1440203986177022        5770.002293734005       40.107255401059724        5810.109549135065
                       49        1166.978898520206          0.5266065664404       1.2910017469923893      0.21543317254105518    -0.002278089027200063   -3.960950372344684e-06       329.18012090473445   0.00025400773667661695      0.17600498547582275      0.03255927035734254      0.47661821011607963       1.1440203987266568       5770.0023009968045        40.10725536666858        5810.109556363473
                       50        1166.978898564788       0.5266065664738503       1.2910017473064723      0.21543317256365158   -0.0022780890284804034   -3.960950372302682e-06        329.1801208972164     0.000254007741000083       0.1760049854713219     0.032559270330404476       0.4766182109256099       1.1440203987246058        5770.002303278621       40.107255323128626         5810.10955860175
                       51       1153.3257507177038       0.5152197219893737       1.4062358268383814      0.20633564975359925    -0.002039169898090093   -3.979628710319695e-06       338.72736006608267   -0.0009391968125267601      0.17761046734744834     0.040580075234148104       0.1934794736642818       1.1429414989954836        5104.495530676127         56.0599566752539         5160.55548735138
                       52        1153.325750642167       0.5152197219343722       1.4062358257712333       0.2063356497376147   -0.0020391698971880872   -3.979628710373039e-06        338.7273600919075   -0.0009391968114439292       0.1776104673537693      0.04058007527898779      0.19347947342391003       1.1429414989799402        5104.495528982506        56.05995668953779        5160.555485672044
                       53        1150.227170734417       0.5129635262610482       1.3624607391491068      0.20567995375097212   -0.0020021690223967553  -3.9818169161940465e-06        339.7867115253664   -0.0008947784187929957       0.1778697578232309      0.04241942780785884      0.18361927089337043       1.1423039025602189        5263.720623791671       56.685381832747765        5320.406005624419
                       54       1151.7764607260606       0.5140916241252109       1.3843482829937432      0.20600780175228567   -0.0020206694602434233   -3.980722813256871e-06        339.2570357957245   -0.0009169876156598783      0.17774011258533962      0.04149975152100347      0.18854937227882612        1.142622700777851        5104.946898650358        56.36279647926111        5161.309695129619
                       55        1152.551105721882       0.5146556730572923       1.3952920549160623      0.20617172575294246   -0.0020299196791667582   -3.980175761788283e-06       338.99219793090356   -0.0009280922140933196      0.17767528996639398      0.04103991337757579      0.19101442297155397       1.1427820998866673        5088.082803648515        56.20890838357257        5144.291712032088
                       56       1152.1637832239714       0.5143736485912516       1.3898201689549037      0.20608976375261406   -0.0020252945697050917   -3.980449287522577e-06       339.12461686331403   -0.0009225399148765981       0.1777077012758668      0.04126983244928963      0.18978189762519004       1.1427024003322592       5085.5509808992365       56.285235382995594        5141.836216282232
                       57       1152.3574444729268        0.514514660824272       1.3925561119354821      0.20613074475277826    -0.002027607124435925    -3.98031252465543e-06        339.0584073971088   -0.0009253160644849589      0.17769149562113037      0.04115487291343271      0.19039816029837203       1.1427422501094633        5085.634813246723        56.24691762117879        5141.881730867902
                       58       1152.2606138484489       0.5144441547077618        1.391188140445193       0.2061102542526962   -0.0020264508470705074   -3.980380906089003e-06        339.0915121302114   -0.0009239279896807789      0.17769959844849859      0.04121235268136117        0.190090028961781       1.1427223252208614        5085.185181704594        56.26603793656087        5141.451219641154
                       59       1152.2606138174247        0.514444154683105        1.391188140608591      0.20611025424509688   -0.0020264508466306405  -3.9803809061041275e-06         339.091512140318   -0.0009239279892908521      0.17769959845101202      0.04121235269960976       0.1900900288766179        1.142722325226228       5085.1851810346325        56.26603794259741       5141.4512189772295
                       60       1152.2606135125234       0.5144441544322073       1.3911881445473249      0.20611025416829484    -0.002026450842109979   -3.980380906235509e-06        339.0915121933457    -0.000923927986202876      0.17769959847579797      0.04121235287783725      0.19009002847987705       1.1427223254023984        5085.185171548926        56.26603800115308        5141.451209550079
                       61        1152.260613733282       0.5144441546146292       1.3911881417603649      0.20611025424994223   -0.0020264508455835944   -3.980380906091866e-06        339.0915120897809   -0.0009239279835252471      0.17769959845577699      0.04121235274789243      0.19009003004345204       1.1427223253724996        5085.185176780382        56.26603789122029        5141.451214671602
                       62       1152.2606138065912       0.5144441546735509        1.391188140318178        0.206110254266118   -0.0020264508463335466   -3.980380906002559e-06        339.0915121315974   -0.0009239279890693912       0.1776995984485615      0.04121235270665415       0.1900900289619561       1.1427223252350152         5085.18518090993        56.26603794236163        5141.451218852291
                       63       1152.2606124600916       0.5144441535549845       1.3911881392319412      0.20611025468853186    -0.002026450821663154   -3.980380903121146e-06       339.09151215216167   -0.0009239279863273242       0.1776995984495001     0.041212353518307064      0.19009002824952698       1.1427223258025043        5085.185154103665        56.26603830387517       5141.4511924075405
                       64        974.0434655626959       0.3687797596685271       1.1717922084221843       0.2516977825823652     0.001041629409399043  -3.6656229576228304e-06       345.79027184955936    0.0016763708122480743       0.1796450674682463      0.14841720570615444      0.20990572435379357       1.2110736436191138        8504.488582530266       202.79215270327848        8707.280735233544
                       65       1063.1520397055724      0.44161195718814444       1.2814901744336904      0.22890401841753066   -0.0004924107188357327   -3.823001931855917e-06        342.4408919898854   0.00037622141128364726      0.17867233295837243       0.0948147791937578       0.1999978766577873       1.1768979844199876       3775.4466025982397        98.95457629467727        3874.401178892917
                       66       1107.7063267770106       0.4780280559479531       1.3363391574394416      0.21750713633511343   -0.0012594307829531205   -3.901691418972459e-06       340.76620206004844   -0.0002738532891985654       0.1781859657034355      0.06801356593755949      0.19504395280978415       1.1598101548204245        4352.157640288074        69.96667735930845        4422.124317647382
                       67       1085.4291832412916       0.4598200065680488       1.3089146659365642      0.22320557737632207   -0.0008759207508944261   -3.862346675414188e-06       341.60354702496693    5.118406104254007e-05      0.17842914933090398      0.08141417256565864      0.19752091473378575        1.168354069620206        4159.390170182315        82.54971938791519        4241.939889570231
                       68        1074.290611473432      0.45071598187809664       1.2952024201851273      0.22605479789692637    -0.000684165734865079   -3.842674303635052e-06       342.02221950742614   0.00021370273616309454       0.1785507411446382      0.08811447587970823       0.1987593956957865       1.1726260270200968        5355.060396448461        90.27442098152683        5445.334817429987
                       69       1068.7213255895022      0.44616396953312054        1.288346297309408      0.22747940815722853   -0.0005882882268504058   -3.832838117745484e-06       342.23155574865575   0.00029496207372337133      0.17861153705150531      0.09146462753673301      0.19937863617678692        1.174762005720042       3902.1143640679256        94.49506692315968       3996.6094309910854
                       70       1065.9366826475375      0.44388796336063246       1.2849182358715474      0.22819171328737958   -0.0005403494728430693     -3.8279200248007e-06        342.3362238692706   0.00033559174250350886      0.17864193500493888      0.09313970336524541       0.1996882564172871       1.1758299950700148        6271.626869020203        96.69496368018287        6368.321832700386
                       71        1064.544361176555      0.44274996027438845        1.283204205152618      0.22854786585245515    -0.000516380095839401   -3.825460978328309e-06         342.388557929578    0.0003559065768935785      0.17865713398165564       0.0939772412795016       0.1998430665375372       1.1763639897450013       3762.1102312256653        97.81730550524615       3859.9275367309115
                       72       1063.8482004410637      0.44218095873126645       1.2823471897931533      0.22872594213499292    -0.000504395407337566   -3.824231455092113e-06        342.4147249597317   0.00036606399408861245      0.17866473347001405       0.0943960102366297      0.19992047159766224       1.1766309870824945       3762.5748247806805        98.38407477941574        3860.958899560096
                       73       1064.1962808088092      0.44246545950282745       1.2827756974728857      0.22863690399372402   -0.0005103877515884835   -3.824846216710211e-06       342.40164144465484   0.00036098528549109547      0.17866093372583486      0.09418662575806565       0.1998817690675997       1.1764974884137478        3758.962109061288        98.10022361219445       3857.0623326734826
                       74       1064.1962811425328       0.4424654597763663       1.2827756978840554      0.22863690391430336    -0.000510387757401201   -3.824846217312046e-06        342.4016414173798    0.0003609852788839874      0.17866093372165934      0.09418662555599615        0.199881769784711       1.1764974883028179        3758.962106244256        98.10022334226271        3857.062329586519
                       75        1064.196280760597       0.4424654594651393       1.2827756976086224      0.22863690399631417    -0.000510387750906928   -3.824846216731378e-06        342.4016414333126    0.0003609852785307491       0.1786609337280317      0.09418662578376677      0.19988177037086802       1.1764974884513981        3758.962105271009        98.10022369151925        3857.062328962528
                       76       1064.1962807853115       0.4424654594853109       1.2827756977988294      0.22863690395949432    -0.000510387751367687   -3.824846216889895e-06        342.4016414922806    0.0003609852791593678      0.17866093373134406      0.09418662576827196      0.19988176979239375       1.1764974883646406       3758.9621065513297        98.10022367030516        3857.062330221635
                       77       1064.1962815680524       0.4424654601301024       1.2827756991507364      0.22863690370860396   -0.0005103877653824095    -3.82484621868547e-06        342.4016415378839    0.0003609852588712997      0.17866093372986938       0.0941866252868305      0.19988177283802327        1.176497487952729       3758.9620974662425        98.10022304614631        3857.062320512389
                       78       1059.7746421985748       0.4391058371744737       1.3220230406194897      0.22533736465673973  -0.00045995347575582615  -3.8441534938304406e-06        346.4575904831097    -0.000621415802514228      0.17930824916472665      0.09629097266116939      0.33850443165031885       1.1734958604616805        3542.956069922121       108.71972701515011        3651.675796937271
                       79       1059.7746407857042      0.43910583603252396        1.322023042089258      0.22533736465322163  -0.00045995345280218976   -3.844153493204968e-06       346.45759083933467   -0.0006214158470804537       0.1793082492272309       0.0962909734805711      0.33850443831556065       1.1734958606757666       3542.9560485530005       108.71972870526317       3651.6757772582637
                       80       1059.7746422050654       0.4391058371793379       1.3220230404920876      0.22533736465913973   -0.0004599534758623139    -3.84415349381669e-06       346.45759047566554   -0.0006214157990686022      0.17930824916402627      0.09629097265759817       0.3385044319076021       1.1734958604669514        3542.956069471173       108.71972697469741       3651.6757964458707
                       81       1059.7746421792053      0.43910583715897245       1.3220230405611577      0.22533736464849774  -0.00045995347551676825   -3.844153493867957e-06       346.45759047871405   -0.0006214158020267117      0.17930824916647245      0.09629097267110365       0.3385044320413394        1.173495860477065       3542.9560696118497       108.71972702368463       3651.6757966355344
                       82       1059.7746421516758        0.439105837137074        1.322023040529757      0.22533736463483262   -0.0004599534751751353  -3.8441534939279645e-06       346.45759048716695   -0.0006214158025126468      0.17930824916909874      0.09629097268517357      0.33850443167410393       1.1734958604783212        3542.956069292003       108.71972705365187        3651.675796345655
                       83       1059.7746317287013      0.43910582886660543         1.32202300928485      0.22533735798363952   -0.0004599533609539212   -3.844153525287003e-06        346.4575907827675   -0.0006214156779251849       0.1793082503289086      0.09629097775846471      0.33850442213234966       1.1734958649138034        3542.955934367251       108.71973413151497        3651.675668498766
                       84       1059.7746404845407      0.43910583581885243        1.322023037204275       0.2253373635476435   -0.0004599534569082811   -3.844153499175606e-06       346.45759072102175   -0.0006214158083986286      0.17930824936048206      0.09629097349402631        0.338504435281784        1.173495860943805        3542.956047759228       108.71972839115352        3651.675776150382
                       85        862.1254257057136       0.2825665997253402       0.8890152874780313                    0.101    0.0017358116093872068   -4.438082296994349e-06       368.40283970648545   -0.0005596312510341029      0.20140069010338982      0.19281199585638173       0.6719445121431062        1.236366253945815        6131.578400321483       361.31759840333774        6492.895998724821
                       86        960.9500339521442      0.36083621844990693       1.1055191640487596      0.16316868232836987    0.0006379290668156899   -4.141117895412395e-06        357.4302150947976    -0.000590523526774165      0.19035446963405822      0.14455148425877556       0.5052244718967125       1.2049310572037477       3707.0997256945834       210.10827987710059        3917.208005571684
                       87       1010.3623380753595       0.3999710278121903       1.2137711023341247       0.1942530234925548    8.898779552993143e-05   -3.992635694621418e-06       351.94390278895366   -0.0006059696646441961      0.18483135939939244      0.12042122845997248      0.42186445177351567       1.1892134588327141         3458.41591376785       153.18640773808957       3611.6023215059395
                       88        985.6561860137518      0.38040362313104864       1.1596451331914412       0.1787108529104623   0.00036345843117281066  -4.0668767950169065e-06        354.6870589418756    -0.000598246595709181      0.18759291451672533      0.13248635635937403       0.4635444618351141        1.197072258018231       2904.8964580101892       180.09044488058615       3084.9869028907756
                       89        973.3031099829481       0.3706199207904778       1.1325821486201004       0.1709397676194161    0.0005006937489942503   -4.103997345214651e-06        356.0586370183366   -0.0005943850612416734      0.18897369207539177       0.1385189203090748       0.4843844668659133       1.2010016576109894        119686.2086017589       194.71013764709116         119880.918739406
                       90                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
nan reached, no restart               
 finished
