                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       50       1002.7913324226937       0.4711884801470579       1.5910805378836557      0.18110569090146778    -0.031966192951796785   -4.986203584855157e-06       312.84260253729946   -0.0007954327140075098      0.06797762650497462     0.011609310985585809      0.23862683858016487       1.0425108395068787        4746.318277658478       191.39906468263354        4937.717342341111
                       51       1002.8185654552716       0.4711951928169253        1.591322645621828       0.1811742893069876    -0.031965709382467046  -4.9839689782318515e-06        312.8766199807712   -0.0007434271432933169      0.06797184913415374     0.011604516182614676       0.2385742840110217       1.0395085561890025        4702.359999392976        190.9763948428665        4893.336394235842
                       52       1002.8185654555098       0.4711951928169808       1.5913226456257572      0.18117428930770496     -0.03196570938245217   -4.983968978206933e-06       312.87661997688696   -0.0007434271430195212      0.06797184913409197     0.011604516182587359      0.23857428400920122       1.0395085562334128        4702.359999321927       190.97639484080207       4893.3363941627285
                       53       1002.8185654553067      0.47119519281693023       1.5913226456223626      0.18117428930706503    -0.031965709382465984   -4.983968978228988e-06        312.8766199812205   -0.0007434271433350795      0.06797184913414635     0.011604516182609093      0.23857428401044506        1.039508556184269        4702.359999387885       190.97639484316153        4893.336394231047
                       54       1002.8310240106281       0.4711978705154282       1.5915251915792101       0.1812098533781323     -0.03196500952077978  -4.9827214813346755e-06        312.7441674922685   -0.0007347891952706881      0.06796873668039206     0.011602979651004531       0.2384577205651497        1.041050849188436        4700.543000459351       190.90996641902595        4891.452966878377
                       55       1002.8310266664046      0.47119786980192635       1.5915252431759903      0.18120985338250883    -0.031964984872144546  -4.9827214800442775e-06       312.74416752595266   -0.0007347912632782129      0.06796873513614984      0.01160297991322879      0.23845772047242664        1.041050849355928        4700.539853530568       190.90977013047458        4891.449623661042
                       56        1002.831022363422       0.4711978687948768        1.591525228848461      0.18120985337041984    -0.031965008780863974    -4.98272148168179e-06       312.74416753255144   -0.0007347920644188788      0.06796873717840633     0.011602983508222545      0.23845772046791575        1.041050849460357         4700.54280367627        190.9099822950294        4891.452785971299
                       57       1002.8310181081555        0.471197864120503       1.5915253278662362      0.18120985334934372     -0.03196500749392223   -4.982721482666648e-06        312.7441677124143   -0.0007347891411693857      0.06796873858597108     0.011602994013300151       0.2384577202077781       1.0410508495510236       4700.5425814644195       190.90994813238908        4891.452529596809
                       58       1002.7455326241271       0.4711078818188508       1.5934681887754323      0.18120944968947789    -0.031928256985116234   -4.982739748606958e-06        312.7464793705871   -0.0008536756147360094       0.0679949313670153      0.01180478730800578       0.2384526463863424        1.041063186146867         4695.32348021698        191.5238511186491        4886.847331335629
                       59       1002.7455326221952       0.4711078818161861       1.5934681888467388      0.18120944969277397     -0.03192825698395007   -4.982739748530315e-06        312.7464793827484   -0.0008536756174321574      0.06799493136766095     0.011804787314251716      0.23845264629567903       1.0410631861274964        4695.323479874983       191.52385112967912        4886.847331004662
                       60       1002.7455326209083       0.4711078818154127       1.5934681888528122      0.18120944968876196     -0.03192825698376092   -4.982739748612066e-06       312.74647940931607   -0.0008536756172858153      0.06799493136799331     0.011804787315480193      0.23845264617114392       1.0410631861298907        4695.323479734999       191.52385112656276        4886.847330861561
                       61       1002.7455326227322      0.47110788181738456       1.5934681888089948       0.1812094496887231    -0.031928256984563155   -4.982739748614783e-06        312.7464793753711   -0.0008536756149021387      0.06799493136742936     0.011804787311080988       0.2384526462209529       1.0410631861646717       4695.3234800192195       191.52385111515704        4886.847331134377
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       62       1002.7455326209083       0.4711078818154127       1.5934681888528122      0.18120944968876196     -0.03192825698376092   -4.982739748612066e-06       312.74647940931607   -0.0008536756172858153      0.06799493136799331     0.011804787315480193      0.23845264617114392       1.0410631861298907        4695.323479734999       191.52385112656276        4886.847330861561
                       63       1002.7455366306394       0.4711078824976474       1.5934682096989228       0.1812094496993324    -0.031928231915397634  -4.9827397470507085e-06       312.74647942004117    -0.000853673778038166      0.06799492942333944     0.011804784506571303      0.23845264615810507       1.0410631859494586       4695.2990358860025        191.5236207683175         4886.82265665432
                       64       1002.7455324323371       0.4711078815778558       1.5934681937343669      0.18120944968770078    -0.031928256928885894  -4.9827397486627935e-06       312.74647942385315   -0.0008536744661816019      0.06799493144069195     0.011804787839480134      0.23845264615818418       1.0410631860615365        4695.323417365416       191.52384149379705        4886.847258859213
                       65       1002.7455323408624       0.4711078815016268       1.5934681954433305      0.18120944968737668     -0.03192825681116476   -4.982739748673732e-06        312.7464794189114   -0.0008536756082110143      0.06799493145787434     0.011804788012773695      0.23845264615358946        1.041063186150609        4695.323403950338        191.5238495520947        4886.847253502432
                       66       1002.7241926339309        0.471081184345944        1.594019838361934      0.18120933094286418     -0.03191991808612413   -4.982745330363086e-06       312.74801972308273   -0.0007391517231761411      0.06800295945977093       0.0118636669927082      0.23845118302428886       1.0410565943151542        4691.976373957416       190.54907680642563        4882.525450763842
                       67       1002.7241926332472      0.47108118434545976       1.5940198383674407      0.18120933094123226     -0.03191991808602873   -4.982745330402352e-06       312.74801972769353   -0.0007391517220733052      0.06800295945996394     0.011863666993492344      0.23845118301114776       1.0410565943228556       4691.9763739029495       190.54907679696055         4882.52545069991
                       68       1002.7241926340224       0.4710811843458943       1.5940198383676965      0.18120933094308195    -0.031919918086116966   -4.982745330350256e-06        312.7480197263731   -0.0007391517233989295      0.06800295945974527     0.011863666992739424      0.23845118300555734       1.0410565943194832        4691.976373928844       190.54907680807682        4882.525450736921
                       69       1002.7241926351913      0.47108118434467405       1.5940198384658508      0.18120933094754338     -0.03191991808581742   -4.982745330132087e-06        312.7480197599983   -0.0007391517238602654       0.0680029594594779     0.011863666994486075       0.2384511827418111       1.0410565943982426        4691.976373614459         190.549076808936        4882.525450423394
                       70       1002.7241926333837      0.47108118434088925       1.5940198386075277      0.18120933094621283     -0.03191991808494533   -4.982745330042274e-06        312.7480197997307   -0.0007391517177891371      0.06800295946009148     0.011863667000662688       0.2384511824005992       1.0410565945443913        4691.976373103497       190.54907675399846        4882.525449857496
                       71       1002.7241926341711        0.471081184343952       1.5940198384747415      0.18120933094519054     -0.03191991808568507   -4.982745330189474e-06       312.74801974563906   -0.0007391517224663324      0.06800295945975032     0.011863666995582797      0.23845118272280386        1.041056594451506        4691.976373554322       190.54907679726526        4882.525450351587
                       72       1002.7241926370291      0.47108118434481916        1.594019838515056       0.1812093309525677     -0.03191991808586971   -4.982745329945114e-06       312.74801974647016   -0.0007391517274470228      0.06800295945894234     0.011863666993743461      0.23845118259782405       1.0410565944929557        4691.976373494267       190.54907683786988        4882.525450332137
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       73       1002.7241926333837      0.47108118434088925       1.5940198386075277      0.18120933094621283     -0.03191991808494533   -4.982745330042274e-06        312.7480197997307   -0.0007391517177891371      0.06800295946009148     0.011863667000662688       0.2384511824005992       1.0410565945443913        4691.976373103497       190.54907675399846        4882.525449857496
                       74       1002.7241879994484       0.4710811829645636       1.5940198321831485      0.18120933093255992     -0.03191994290668111   -4.982745331747731e-06       312.74801981413697   -0.0007391530346268011      0.06800296160968641     0.011863671316161646       0.2384511823750824       1.0410565947243096         4691.96360580673       190.54930056546448        4882.512906372194
                       75       1002.7241921939242      0.47108118388173725       1.5940198481817376      0.18120933094417208    -0.031919917896272076   -4.982745330136302e-06        312.7480198103843   -0.0007391523472906742      0.06800295959439957     0.011863668003405879         0.23845118237488       1.0410565946125252        4691.976327074118       190.54908001677018        4882.525407090888
                       76       1002.7241906790459       0.4710811821919014       1.5940198831312014       0.1812093309367329     -0.03191991717350002   -4.982745330480744e-06        312.7480198676527    -0.000739151587465076      0.06800296008296666     0.011863671622879416      0.23845118228087753       1.0410565946506145        4691.976288783887       190.54906778870767        4882.525356572594
                       77       1002.6137564623647        0.470964722925473       1.5964443960751442      0.18120881391558935     -0.03187233026111702   -4.982769194478844e-06        312.7509164309559   -0.0008656232417353921      0.06803700367155432     0.012117271574869274      0.23844466707148065       1.0410715818928389       4686.0333110394495       191.13134745088192        4877.164658490331
                       78       1002.6137564592478       0.4709647229229064       1.5964443961149826       0.1812088139114036       -0.031872330260209  -4.9827691945753995e-06       312.75091644787335   -0.0008656232439415256      0.06803700367244081     0.012117271579928812      0.23844466704696227       1.0410715818990548        4686.033310717924       191.13134746037812       4877.1646581783025
                       79        1002.613756459184      0.47096472292227176       1.5964443961405017      0.18120881391395982     -0.03187233025988595   -4.982769194508944e-06       312.75091646075316   -0.0008656232434717032      0.06803700367250819     0.012117271581513718      0.23844466702024786       1.0410715818797582        4686.033310699311        191.1313474536095         4877.16465815292
                       80       1002.6137564619561      0.47096472292510594       1.5964443960831893      0.18120881391469634     -0.03187233026101709   -4.982769194493367e-06       312.75091643481966   -0.0008656232408628179      0.06803700367166046     0.012117271575443872       0.2384446670304879       1.0410715819065137        4686.033310942393       191.13134744307087        4877.164658385464
                       81       1002.6137564552648       0.4709647229189879        1.596444396200301       0.1812088139069919     -0.03187233025886976   -4.982769194644957e-06        312.7509164474285   -0.0008656232414645675       0.0680370036735601     0.012117271587263652         0.23844466682423       1.0410715819996206         4686.03331032746       191.13134742939695        4877.164657756856
                       82       1002.6137564478614      0.47096472291063024        1.596444396396775      0.18120881390614285     -0.03187233025564418   -4.982769194620453e-06       312.75091645878865   -0.0008656232417926682      0.06803700367579107      0.01211727160444942       0.2384446665462011         1.04107158208789        4686.033309898359       191.13134740417928        4877.164657302538
                       83       1002.6137564625724      0.47096472292558395       1.5964443960752615       0.1812088139160275     -0.03187233026116769    -4.98276919446892e-06       312.75091643167366   -0.0008656232415837439      0.06803700367148659     0.012117271574559814      0.23844466706149653       1.0410715818926906        4686.033311046578       191.13134745010652        4877.164658496685
                       84       1001.3103514619964      0.46969471508035215       1.6227467413752112      0.17999731678018632     -0.03141813879146273   -5.003973561678944e-06       318.22416447630314   -0.0007767296248889908      0.06841191389189981     0.014594555620571222      0.19019835161979037        1.056736192287337        4788.883026014307       186.63314738989834        4975.516173404205
                       85       1001.9620539621806       0.4703297190029126       1.6095955687251777      0.18060306534788784    -0.031645234526289874   -4.993371378078894e-06        315.4875404536295   -0.0008211764333121914      0.06822445878172707     0.013355913597720249      0.21432150934563549        1.048903887090088         4649.39979142088       188.84153152583636       4838.2413229467165
                       86       1002.2879052122726      0.47064722096419276        1.603019982400161      0.18090593963173862    -0.031758782393703444   -4.988070286278868e-06        314.1192284422927   -0.0008433998375237917       0.0681307312266407      0.01273659258629476      0.22638308820855807       1.0449877344914633         4657.07466408327       189.97626051472065        4847.050924597991
                       87       1002.1249795872267       0.4704884699835527       1.6063077755626693      0.18075450248981323    -0.031702008459996656   -4.990720832178881e-06        314.8033844479611   -0.0008322881354179916      0.06817759500418388     0.013046253092007505      0.22035229877709678       1.0469458107907756        4649.075946196029       189.40635127686886        4838.482297472898
                       88       1002.0435167747036      0.47040909449323265       1.6079516721439227      0.18067878391885056     -0.03167362149314326   -4.992046105128888e-06        315.1454624507953   -0.0008267322843650915      0.06820102689295547     0.013201083344863876      0.21733690406136613       1.0479248489404318        4647.975669560541        189.1233052155002        4837.098974776041
                       89       1002.0435167619323       0.4704090944821135        1.607951672345271       0.1806787838994341    -0.031673621489472045   -4.992046105508426e-06        315.1454625097871   -0.0008267322830192151       0.0682010268965047     0.013201083365520047      0.21733690356736018       1.0479248491205662       4647.9756679180655       189.12330517419142       4837.0989730922565
                       90       1002.0435167778884      0.47040909449654295       1.6079516720749432      0.18067878391956044    -0.031673621494462394   -4.992046105117985e-06        315.1454624601492   -0.0008267322821555328      0.06820102689198167     0.013201083337787602      0.21733690407656475        1.047924848924709       4647.9756692310175       189.12330520909828        4837.098974440116
                       91       1001.5118924667153      0.46997058776574574       1.6154829239576447      0.17968335974976002     -0.03153908344048098   -5.011638724114729e-06       318.69122243155135   -0.0006554137779549146      0.06834475186714643     0.013973730078424961      0.19188094874304495       1.0567459347607497        4669.155821254349       186.69633111870886        4855.852152373058
                       92       1001.7777046207094      0.47018984112948914       1.6117172980507846      0.18018107183430526     -0.03160635246681212   -5.001842414621808e-06        316.9183424411733    -0.000741073031160003      0.06827288938005095     0.013587406711644419      0.20460892640220552       1.0523353918505907        4617.087197854846       187.89751239911814        4804.984710253964
                       93       1001.7777045814518       0.4701898410931574       1.6117172987547193       0.1801810717884198     -0.03160635245421292   -5.001842415493588e-06         316.918342595775   -0.0007410730340484941      0.06827288939119416     0.013587406781599778      0.20460892503568012       1.0523353923287548        4617.087194957292       187.89751231787164        4804.984707275164
                       94       1001.7777045059032       0.4701898410248023       1.6117173000490777      0.18018107168952074    -0.031606352431021605   -5.001842417395908e-06         316.918342949817   -0.0007410730341512711      0.06827288941242303     0.013587406911156567       0.2046089222658648       1.0523353933028605        4617.087190461298        187.8975121278724         4804.98470258917
                       95        999.5289411866331       0.4681086776456823       1.6520402454246934       0.1775526512306766    -0.030884642437243537  -5.0517798279598826e-06       325.77426566813574   -0.0009065321149223564       0.0689111965270939     0.017594602722900893      0.12633136274187395       1.0797256830506516        5174.099876895323       183.67428210585504        5357.774159001178
                       96       1000.6533229036713       0.4691492593875857        1.631878771737739      0.17886686153249093     -0.03124549745202783   -5.026811121290846e-06        321.3463040546545   -0.0008238025730411797      0.06859204295357242     0.015591004717272657      0.16547014457203973       1.0660305374506212       4702.8032133724955       185.67821027358613        4888.481423646082
                       97       1001.2155137621903      0.46966955025853746       1.6217980348942618       0.1795239666833981    -0.031425924959419975   -5.014326767956327e-06        319.1323232479139   -0.0007824378021005914      0.06843246616681169     0.014589205714458538       0.1850395354871226        1.059182964650606        4601.736181223004       186.76093959162702        4788.497120814631
