                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41       352.85455699509066       0.2105693404988956       1.1094219269924768      0.27328941158547676     0.003121336221041449   -8.807656238164327e-07        365.7886139710389   0.00034349694930898905       0.1352747160474266     0.014527094795767876      0.25903492720725774        1.203954348734853        -0.0045882270322545994           -24.239384306963807           -0.9654784363210626           -3.4345218802423756           -22.324647645726472             391751.6191611729          0.008008099691555753             -4199.57889741984             5.213396424982102            -89.89192305456605            -30.19293950353439           -0.6083623587400172           0.10795111380619783             411.3446159959434           -121.96698350853724             83.25742578454515             8465.110212141188            -710766.8072062562            3.3277448116878214            10841.585743223111           -0.7801141093875383            -335.4600309581281             47.26127593571046            -993.3622271239502
                       42        352.8545571866307      0.21056934073106978        1.109421926914882      0.27328941160287046    0.0031213362215740626   -8.807656241691687e-07        365.7886139725381   0.00034349694966590363      0.13527471608261965      0.01452709484294596      0.25903492746870804       1.2039543487314641         -0.004588227022677597             -24.2393842863261           -0.9654784363900357            -3.434521878696269           -22.324647527367926             391751.6190827871          0.008008099692755104            -4199.578896957279             5.213396432020711            -89.89192211100436           -30.192939490461875           -0.6083623588153249           0.10795112385524487            411.34463260092855           -121.96698473366324             83.25742689077724             8465.110946501898             -710766.718781047            3.3277450699263547            10841.587538546486           -0.7801170395371857           -335.46005242625984             47.26127717984186            -993.3623013093621
                       43        345.4094029588091      0.19960426870643078       1.1184482328309855       0.2716955583855676     0.003105983367077747   -8.711052070334505e-07        365.8460267386894   0.00034136202014069597      0.13091624111812858     0.008892591025905122       0.2385316378597906       1.2036802218798315         -0.004960484734068678           -25.214057355182906           -0.9574550533534992           -3.5761977202343025            -25.73639297099358               393898.37844628          0.008054029905676134            -4202.345765621948             4.341701439122497           -202.58199845182114           -31.218103970907748           -0.6144540666293835        -0.0037648670627194723            140.45314611026183             -79.6216587177487             82.87716034626774             5088.443725432712             982330.4782493693            0.9803508714852773           -4219.8767979372815             11.98337320563945             -471.666374837063             51.38449056305443            -316.7329353555299
                       44        345.4094029403784      0.19960426856980917       1.1184482329847434      0.27169555838107784    0.0031059833667793977   -8.711052064723362e-07        365.8460267373549   0.00034136202060394477       0.1309162410879584      0.00889259122123876      0.23853163765823615       1.2036802218837812         -0.004960484734990212           -25.214057367327047           -0.9574550532168256           -3.5761977206333904            -25.73639303729346             393898.3785709721           0.00805402990460857            -4202.345765021578            4.3417014330884625           -202.58199454514838           -31.218103980985468           -0.6144540665416118        -0.0037648701890186436            140.45310404067456            -79.62165076922078             82.87715486315402             5088.442396513668             982330.4139524815            0.9803507788334973            -4219.877106589643            11.983381289575476             -471.666219925105             51.38448204397178             -316.732895922358
                       45       345.40940289425544       0.1996042686214845       1.1184482329969825        0.271695558361662      0.00310598336689562   -8.711052073224252e-07        365.8460267396601   0.00034136202016961164      0.13091624105061395     0.008892590977005958      0.23853163751973505       1.2036802218756766        -0.0049604847372963605           -25.214057362733683           -0.9574550532059464           -3.5761977223592445            -25.73639301146632             393898.3783820634          0.008054029906452707            -4202.345765584473              4.34170142561957           -202.58199942980443           -31.218103987910524           -0.6144540667217147         -0.003764866550100993            140.45314507965344            -79.62165786959814             82.87716016278188             5088.443775118856             982330.4975105124            0.9803508844436728           -4219.8766999882855            11.983373041148313           -471.66637661590494             51.38449023063913           -316.73293821414075
                       46        345.4094029537696      0.19960426872667014       1.1184482328653207       0.2716955583815892     0.003105983366967647   -8.711052072901295e-07        365.8460267379894   0.00034136202015157486      0.13091624109985084      0.00889259102599331      0.23853163781559727       1.2036802218817733         -0.004960484734320653            -25.21405735338385           -0.9574550533229791           -3.5761977205879356           -25.736392995460314            393898.37838924024          0.008054029905116158            -4202.345765607849             4.341701435466948           -202.58199845005737            -31.21810397311741           -0.6144540665862329        -0.0037648679475812147            140.45314674973764             -79.6216583323349             82.87716029438305             5088.443682784547             982330.4455383715            0.9803508466832569            -4219.876974355979             11.98337329572287            -471.6663745970907             51.38449058681813           -316.73292808703246
                       47       345.40940297831366      0.19960426872556808       1.1184482328388263      0.27169555838187626    0.0031059833669189137   -8.711052071166111e-07        365.8460267376609    0.0003413620204226176      0.13091624108624608     0.008892591029188192      0.23853163784119252       1.2036802218824536         -0.004960484733093449            -25.21405735348181           -0.9574550533465296             -3.57619772056242             -25.7363930062899             393898.3784277999           0.00805402990485336            -4202.345765256578             4.341701432745998           -202.58199838615974           -31.218103971837646           -0.6144540665711141        -0.0037648663098671462            140.45314682507396            -79.62165870549153             82.87716026630108             5088.443714142189              982330.476456862            0.9803508902361461           -4219.8765919711905            11.983373141520232           -471.66637494322987            51.384490419508154            -316.7329403648018
                       48       345.40940296804706      0.19960426869428866       1.1184482328147354      0.27169555838151616     0.003105983366981584   -8.711052068556901e-07       365.84602673707775    0.0003413620203859182      0.13091624107604363     0.008892591031829994      0.23853163786926507       1.2036802218838545          -0.00496048473360678           -25.214057356262202           -0.9574550533679438            -3.576197720594429           -25.736392992363157             393898.3784857823          0.008054029904386835             -4202.34576530414             4.341701430705507            -202.5819983333237           -31.218103970434026           -0.6144540665399835         -0.003764867562919951             140.4531445302131            -79.62165883942416             82.87716016124597             5088.443652462663             982330.4918889652            0.9803508559345677            -4219.876831618717            11.983373518814624           -471.66637020648693             51.38449023849158            -316.7329307580837
                       49       345.40940302323656      0.19960426861791972       1.1184482326861183      0.27169555833857106    0.0031059833664008785   -8.711052058754093e-07        365.8460267252971   0.00034136202205030733      0.13091624071177482     0.008892590951784133      0.23853163791991527       1.2036802219117886         -0.004960484730847304           -25.214057363050557           -0.9574550534822701           -3.5761977244117706           -25.736393121408852             393898.3787036225          0.008054029894962332            -4202.345763147092             4.341701357851745            -202.5819999342409           -31.218103967901513           -0.6144540659192257        -0.0037648698855837085            140.45315346951006            -79.62166341639978             82.87716160395775              5088.44382727449              982330.643848552            0.9803507812273754            -4219.876956664738            11.983371619827755            -471.6664165407983             51.38449217872629            -316.7329146986431
                       50        344.4060448599969       0.1966542330453207       1.1284644481308472       0.2693477986579155    0.0030645514568897352   -8.907951946542005e-07        365.5725653879588   0.00039613345068623346      0.11833065836014536     0.007261289465818147       0.2170820899786829       1.2042866377741503         -0.005010652639009288           -25.476282747281576           -0.9485517508647332           -3.7848874738033738            -34.94348412388513             389522.8256416689          0.007835260825091655            -4131.361991634932             1.824584887525854           -235.20802965356063            -32.29058136496313            -0.600978157866742          -0.02729210524222837            40.177802167953246            -32.10598737739433             45.31680697555263            -3628.083290508337             1269859.180411642           -0.1517824891002406            2801.3002248394278             35.64663604170425            -61.73139863011957            -8.704147254080546             99.28886330696922
                       51       344.40604639081266      0.19665423291401848       1.1284645188465916      0.26934779862372016     0.003064571583732619   -8.907951974539557e-07        365.5725654944524    0.0003961178992133727       0.1183306581184052     0.007261289819145665      0.21708209002665962       1.2042866350493613           -0.0050106525624685           -25.476282758952884           -0.9485516880062939           -3.7848874768429623            -34.93901149213318             389522.8250195011           0.00783526091028657            -4131.382146343759            1.8245848391778199           -235.20802258701028            -32.29058136256429             -0.60097821841761         -0.027337559054944595             40.20535618046667           -32.099564032897106             45.32099756275137           -3621.7606865699086            1271310.9900014044          -0.15347097340764176            2784.0055970981985              35.6387316816645             -61.8248066302595            -8.701924627497334             99.75283296631743
                       52        344.4060478394115       0.1966542328285829       1.1284645459565716       0.2693477986075923    0.0030645699308503058   -8.907951996621928e-07        365.5725658991859   0.00039613997017028937      0.11833065802731146     0.007261290137256673      0.21708209004425189       1.2042866299981356         -0.005010652490038558           -25.476282766547158           -0.9485516639085337            -3.784887478276551             -34.9393787993139             389522.8245287817           0.00783526123407337            -4131.353542383595             1.824584820959074            -235.2080162247901            -32.29058136168469           -0.6009783306670692         -0.027245925875696284             40.22074111540597            -32.09903770713655             45.32190653122995            -3618.922747584217             1271737.971902123          -0.15039595535347358            2813.2653180532106            35.630972958818376            -61.86632412991867            -8.703116316851819               98.904552823842
                       53        344.4071331623509      0.19665414785883334        1.128506353101427       0.2693477777597025      0.00307450864217082   -8.907970923387786e-07         365.572705000093    0.0003928113715909007      0.11833051544135563     0.007261537242646152      0.21708211824063167       1.2042841807778235         -0.005010598223891589            -25.47629031941379           -0.9485145020019957           -3.7848893314223115            -32.73077628364405             389522.4039339849           0.00783537251479902            -4135.667406142483            1.8245563037679071           -235.20307411700054            -32.29057995186569           -0.6010327577851162         -0.031349738535886254             57.42314524553109            -28.71626985536357             47.64321672691395            175.11183537845272            2097201.9920302555          -0.37006603258402054             96.29297128596227            29.991120126617457           -117.96694862131957            -7.816628245963294             158.5798950089171
                       54        344.4071332190706      0.19665414777254453       1.1285063554916697       0.2693477777238963     0.003074508641378549   -8.907970940779991e-07        365.5727050007215      0.00039281137184978      0.11833051528504585     0.007261537273297496      0.21708211828352914       1.2042841807744185         -0.005010598221055602           -25.476290327083905           -0.9485144998773355           -3.7848893346050843           -32.730776459704316            389522.40354749147          0.007835372515301834            -4135.667405806975            1.8245562725059503           -235.20307350397366           -32.290579949720815           -0.6010327578607841          -0.03134973973703374             57.42312463470837            -28.71622685848492             47.64321754199674            175.11185345645077             2097201.473325548           -0.3700659366369886             96.29356906530211            29.991125067564084           -117.96681653632562            -7.816621891744447            158.57990028727764
                       55       344.40713323312957      0.19665414777973245       1.1285063530407697      0.26934777771575674    0.0030745086428247345   -8.907970940935554e-07        365.5727050007413    0.0003928113713562737      0.11833051523036497     0.007261537251536632      0.21708211826380525        1.204284180773196         -0.005010598220352654            -25.47629032644498           -0.9485145020559133           -3.7848893353285993            -32.73077613832973            389522.40354403446          0.007835372515317659             -4135.66740644656            1.8245562615697761           -235.20307393919092            -32.29057995070702           -0.6010327578879475          -0.03134973547957011             57.42314196214376           -28.716270280217202             47.64321660841232             175.1119314942539             2097201.874071066           -0.3700659647048766             96.29327229421779            29.991119772898553           -117.96694192984059            -7.816628739757775             158.5798756417674
                       56        344.4071331746827      0.19665414782457102       1.1285063531765829       0.2693477776851764    0.0030745086415887336   -8.907970933691578e-07        365.5727049988357   0.00039281137160077475       0.1183305151085383     0.007261537218380876      0.21708211832994195       1.2042841807789353         -0.005010598223274997           -25.476290322459327           -0.9485145019351905           -3.7848893380468493             -32.7307764129966            389522.40370501176           0.00783537251379321            -4135.667406129686            1.8245562372044413           -235.20307460230603           -32.290579947400175           -0.6010327577604101          -0.03134973856575301             57.42314927719395            -28.71626963572971             47.64321773482963             175.1117975181555             2097201.840793388           -0.3700660308835507             96.29285270648415             29.99111892276666           -117.96697101281228            -7.816626278969117            158.57989315061323
                       57       344.40713313612673      0.19665414773093134       1.1285063530992918       0.2693477775625962    0.0030745086413115144   -8.907970918470596e-07        365.5727049956774   0.00039281137138479257      0.11833051472867884      0.00726153725397575       0.2170821183165511        1.204284180785716         -0.005010598225202796           -25.476290330782852           -0.9485145020038936           -3.7848893489428694           -32.730776474600866             389522.4040432558          0.007835372511266541            -4135.667406409599            1.8245561612325487           -235.20307389040855            -32.29057994806972           -0.6010327576097256           -0.0313497426243349            57.423138299227055            -28.71627001040891             47.64321633732782            175.11142267036325            2097201.9845554926          -0.37006618298449373             96.29167911130116            29.991120901632506           -117.96693350295037            -7.816628816485121            158.57993690756425
                       58       344.40713320017585       0.1966541478341281       1.1285063531474684       0.2693477775183475    0.0030745086407928876   -8.907970891602759e-07        365.5727049977749   0.00039281137194962156      0.11833051461620755     0.007261537252873172      0.21708211826207047       1.2042841807769489          -0.00501059822200034            -25.47629032160981             -0.94851450196107           -3.7848893528760885            -32.73077658985127             389522.4046403188           0.00783537251294456             -4135.66740567758            1.8245561387382923           -235.20307391246013           -32.290579950793756           -0.6010327578045526          -0.03134973233920638             57.42314738301155           -28.716270513908672            47.643216442936755            175.11199027523975             2097202.399797897          -0.37006594377207525             96.29344802448941            29.991118451784697           -117.96695764155828            -7.816629439237566            158.57986977374367
                       59       344.40713309977923       0.1966541478990415       1.1285063539585707      0.26934777752889727    0.0030745086410913043   -8.907970918517548e-07        365.5727049982669   0.00039281137209658083       0.1183305148035407     0.007261537282242759      0.21708211829406926       1.2042841807761089         -0.005010598227020171           -25.476290315839726           -0.9485145012400902             -3.78488935193833           -32.730776523536456             389522.4040422124          0.007835372513338143            -4135.667405487121             1.824556176204922           -235.20307332506837            -32.29057994919381           -0.6010327578232191          -0.03134973830643037             57.42314088302866            -28.71625463624291             47.64321677925326            175.11185606700113            2097201.9145157523           -0.3700659970339861             96.29323162842229            29.991121361919802           -117.96690530532766            -7.816626503515636            158.57989671229913
Minimisation aborted as it proceeded too slow                
 restart
                       61        346.0566552977798      0.19219138138521255       1.1328397353713733      0.26031622196892623     0.003042682420891746   -8.905952279403268e-07       365.46085709116653   0.00039132924140286834       0.0846672944986089     0.007478054001405242      0.22060473349770104       1.2043143142035988         -0.004928122117120143           -25.872980672624525           -0.9446626066509323            -4.587694290602422            -39.80326990121606             389567.2626891964         0.0077458941876578594            -4137.588246866173            -4.908087884781439           -230.87273894181874            -32.11444918901223           -0.6003631261012209           0.07051415073610637           0.05609770997503105             11.26063100779249            57.855283694658446            -469.7372580048951             2797717.206236101            0.4254627232009002            -6825.071382435111             -25.1774301530844           -231.82655621406258             2.678515394102128            -67.37614230100517
                       62        346.0566526133332      0.19219138138508812       1.1328397185374453      0.26031622193929543    0.0030426841889271837   -8.905952321269216e-07        365.4608568774127    0.0003913547945364413      0.08466729460942468     0.007478054881706865       0.2206047334876805       1.2043143154283569         -0.004928122251342473           -25.872980672635585           -0.9446626216144239            -4.587694293236271            -39.80287700445213              389567.261758842          0.007745894016654802            -4137.555130005062            -4.908087862618282           -230.87272133578625            -32.11444918951325           -0.6003630988843748           0.07062196773043598           0.08163155953847934             11.26170742910412             57.85730601572825            -464.8298902245189              2798560.16452974           0.42905147518078146            -6790.987946301243           -25.191670705245347            -231.9004301579665             2.677203824020154            -68.36686753771687
                       63        346.0566517331747       0.1921913813737225       1.1328397178593015       0.2603162219384622    0.0030426805204329843   -8.905952324683649e-07        365.4608565111632    0.0003913297315575226      0.08466729462433874     0.007478054956566751      0.22060473348845344        1.204314319067439         -0.004928122295350397           -25.872980673645863           -0.9446626222172183            -4.587694293310335           -39.803692225385326            389567.26168296573         0.0077458937236551725           -4137.5876116257405           -4.9080878596354705           -230.87271983858855           -32.114449189474605           -0.6003630180158827           0.07051291611838201           0.05207841868312357             11.25990383012682              57.8547420802818            -470.5624552185067            2797541.9308450776            0.4254451437325082            -6825.015781710491           -25.175690238899776            -231.8134003019391             2.678305909100878             -67.3709537774985
                       64         346.048148172069      0.19219135567463067       1.1327972103768857      0.26031614792292945    0.0030387887391371024   -8.906061901627311e-07        365.4595176295192    0.0003975517207948705      0.08466759779611095     0.007480365845449828      0.22060471081460448       1.2043254328625073         -0.004928547473405684           -25.872982958009583           -0.9447004066460324            -4.587700872468803             -40.6685325133591             389564.8266397732          0.007744822618340004            -4129.523913574138            -4.908027225281027           -230.82650206092703            -32.11445032316705            -0.600116044792144             0.089369590488844           -3.8234821701011548             9.849589612150371            57.048308064038416           -1334.2445356872622             2574192.657208408            1.1061409709648564             137.1769874999327           -24.139063387365464            -217.1856947106901            1.9470789432365265           -254.53569987469555
                       65       346.04814801634393      0.19219135567908008       1.1327972096210868      0.26031614789379787    0.0030387887389368524   -8.906061919790841e-07       365.45951762752003    0.0003975517212373888      0.08466759787476522     0.007480365893369058      0.22060471080734761       1.2043254328690507         -0.004928547481191936           -25.872982957614077           -0.9447004073178537            -4.587700875058277            -40.66853255785909            389564.82623613917          0.007744822616740658            -4129.523913000634            -4.908027209550174            -230.8265011025424           -32.114450323529894           -0.6001160446467344           0.08936958274267394           -3.8234918194665255             9.849579033749896             57.04830610046934           -1334.2455665218822            2574192.3413953334            1.1061407945148933            137.17613528547554           -24.139059661878967           -217.18567163117652            1.9470754834858042            -254.5356560449848
                       66         346.048147763433      0.19219135572964935       1.1327972111659648      0.26031614784091733     0.003038788738566163   -8.906061946788243e-07        365.4595176246973   0.00039755172249012264       0.0846675979823703     0.007480365967691933      0.22060471084133193       1.2043254328786623         -0.004928547493837482            -25.87298295311903           -0.9447004059446288            -4.587700879758769            -40.66853264023455            389564.82563619694          0.007744822614482474            -4129.523911377091            -4.908027188029159            -230.8264996160849            -32.11445032183068           -0.6001160444331423           0.08936956976906656            -3.823512867758243             9.849609585146773             57.04830565086163           -1334.2462341688486              2574191.60757927            1.1061406398758387            137.17570027865986            -24.13904963273104           -217.18553234135427            1.9470792311776464            -254.5355874163675
                       67        346.0481480214198      0.19219135579314675       1.1327972103585147      0.26031614787865565    0.0030387887393942986   -8.906061910943002e-07        365.4595176284271   0.00039755172142755024      0.08466759780406645     0.007480365847401126       0.2206047108604996       1.2043254328647213         -0.004928547480938142            -25.87298294747482           -0.9447004066623622            -4.587700876404252            -40.66853245620439            389564.82643275784          0.007744822617466298           -4129.5239127541845            -4.908027223689928           -230.82650202190104           -32.114450320872294           -0.6001160447429438           0.08936958712994078           -3.8234748208077995             9.849589451790754             57.04830880849859           -1334.2443769952292            2574192.5129790106            1.1061409378831255            137.17706575988723            -24.13906396682401           -217.18571527987936            1.9470804786277327           -254.53569128547934
                       68        346.0481481060185      0.19219135574308563       1.1327972103090183      0.26031614786631174    0.0030387887398715197   -8.906061892100112e-07        365.4595176297998    0.0003975517209179807      0.08466759778632411     0.007480365876382978      0.22060471080832295       1.2043254328586646         -0.004928547476708207           -25.872982951924694            -0.944700406706359            -4.587700877501488            -40.66853235015525             389564.8268514888          0.007744822618564467            -4129.523913414587            -4.908027227238395             -230.826501442264            -32.11445032348113           -0.6001160448775373           0.08936959101685275           -3.8234816237672113             9.849589583347319             57.04830756052906           -1334.2442211514679            2574192.8239327185             1.106140984625908            137.17719000462876            -24.13906321831231           -217.18568754900312            1.9470777331400626           -254.53570290326994
                       69       346.04814816462795        0.192191355674416       1.1327972103442185       0.2603161478834159    0.0030387887394447487   -8.906061906865668e-07        365.4595176300699   0.00039755172063993147      0.08466759776743983     0.007480365852683157      0.22060471086715283       1.2043254328578208         -0.004928547473777735           -25.872982958028658           -0.9447004066750698            -4.587700875981119           -40.668532444993254             389564.8265233653          0.007744822618780563            -4129.523913774939            -4.908027231015252           -230.82650191626044            -32.11445032053963           -0.6001160448962878           0.08936959083720357           -3.8234822732963636             9.849589537550148             57.04830813262756           -1334.2444774206135            2574192.6084719566             1.106140985108586             137.1770343146245            -24.13906353160494           -217.18569452347305              1.94707901552853           -254.53570403663232
                       70       346.04814813558505      0.19219135566114426        1.132797210626176       0.2603161478283955    0.0030387887392502714   -8.906061899312694e-07       365.45951762946197    0.0003975517208068334      0.08466759774663081     0.007480365854330559       0.2206047109458784       1.2043254328569741          -0.00492854747522988            -25.87298295920837           -0.9447004064244409            -4.587700880871819           -40.668532488210424            389564.82669120916          0.007744822618294211           -4129.5239135586335            -4.908027235177056            -230.8265018833124            -32.11445031660335           -0.6001160449151024           0.08936958990957479           -3.8234843146291055             9.849594596835018             57.04830839706438           -1334.2444546644876            2574192.6262285807            1.1061409811359648            137.17706739208916           -24.139062684692245           -217.18568041983002            1.9470800236178363           -254.53569919482524
Minimisation aborted as it proceeded too slow                
 restart
                       72        340.9260731488671       0.1951354134915228       1.1289753220342398       0.2556847850038154     0.003073100438512351   -9.265155470808097e-07       365.46652472889116   0.00040394278211767126      0.08331569561390617     0.008952177454453359       0.2246872778894386       1.2040367454109269         -0.005184651224565778            -25.61128892984139           -0.9480976407283843             -4.99937757639005             -33.0437104299705             381584.9695468669          0.007750428297837562            -4121.241098099787            -5.178407661721984           -201.39026988085638           -31.910321969425343           -0.6065313214939305          0.010855465613654452            23.790464576196666            11.850445555556394             53.72330427800042            4703.2838563091955            -1709119.521449651            0.6397189852288147             3154.843437390652           -3.5181606027062617            -45.99687365241803             -1.38884820850161           -110.02461686081385
                       73        340.9260726510204      0.19513541342795307       1.1289753006926873       0.2556847849706694     0.003073079111397468   -9.265155439997638e-07       365.46652434170164    0.0004039285524633139      0.08331569563251381        0.008952177665479       0.2246872778956978       1.2040367478196854         -0.005184651249458114           -25.611288935492038           -0.9480976596986532            -4.999377579336365            -33.04844978883342            381584.97023154376          0.007750427988085949           -4121.2595397318355            -5.178407658000455           -201.39026566034354            -31.91032196911238           -0.6065312679659632           0.01077504376428092            23.734340469115455            11.843732575967193             53.71669498920933             4691.700964125671           -1711512.3296223185            0.6372247436301393            3132.4291520926627            -3.492425648391439           -45.846550503337085           -1.3894057897657888           -109.33331019618917
                       74       340.92607344648445      0.19513541344714405       1.1289752973165808       0.2556847849616534    0.0030730861170006254   -9.265155419573347e-07       365.46652461161074    0.0004039501796074412      0.08331569560322902     0.008952177552540306      0.22468727789824294       1.2040367446665758          -0.00518465120968491            -25.61128893378617           -0.9480976626996368            -4.999377580137783            -33.04689298813176            381584.97068541683          0.007750428204013224            -4121.231510953046            -5.178407663857414           -201.39026791911746            -31.91032196898513           -0.6065313380350644          0.010873029325800112            23.767383821081197            11.846218475340493             53.71991905814701             4698.220792701857           -1710278.7443188936            0.6404229047882759            3162.3867353750293           -3.5094533349773687           -45.931476108683626           -1.3901568499626649           -110.21712829902535
                       75        340.9260733210415      0.19513541348752703       1.1289753063159473      0.25568478497225655    0.0030731004497944066   -9.265155421499898e-07       365.46652458169257   0.00040394279491584015      0.08331569558164895     0.008952177385401407       0.2246872778984147       1.2040367453859513         -0.005184651215957058            -25.61128893019657           -0.9480976547001998            -4.999377579195283            -33.04370792284704            381584.97064260463          0.007750428180078689            -4121.241081513361            -5.178407668173429            -201.3902712618954           -31.910321968976543           -0.6065313220489433          0.010855463350252689             23.79055194604386            11.850168623239416            53.723294862641445             4703.284232229158           -1709116.3217914507            0.6397182400427626            3154.8432022368343           -3.5181919520837814           -45.997482846786255            -1.388896984652984           -110.02460448585273
                       76       340.93324641166237        0.195135214810717       1.1283041578102164      0.25568344251925645    0.0030631583747413207   -9.263068380697101e-07        365.4602307257389    0.0004033774827766677      0.08331434807518699     0.008949378479814748       0.2246876578115622       1.2040360626706381         -0.005184292561426014            -25.61130659035746           -0.9486942311497384            -4.999496908350847           -35.253057934643905             381631.3493271112           0.00774539309531574            -4121.973726045729             -5.17867716946582            -201.4462493736286           -31.910302973319165           -0.6065464935003472        -0.0038548318696409994             4.973603640785203             -2.92589560536101            50.453151840066276           -33.715243894174066           -2595368.5745750503            0.2109321419125529             -7.56243794108741            4.8082695144025305            -9.997480828304788            -4.023280163477256             1.602490830557584
                       77        340.9332549267597      0.19513521417060578       1.1283044116076493       0.2556834410199357     0.003063165738410752   -9.263066127174889e-07       365.46022457660155   0.00040337912569291093      0.08331434685028404     0.008949380689012305      0.22468765868490165       1.2040360609808352         -0.005184292135671149            -25.61130664725624           -0.9486940055520203            -4.999497041623805            -35.25142156365921            381631.39940538263          0.007745388176005873            -4121.971596826277            -5.178677414446411           -201.44620518967747           -31.910302929652197           -0.6065465310515241        -0.0038448955365832918             4.988216353388662           -2.9193672735092617            50.455307451639754           -30.240955490610176            -2594633.334176697           0.21122683693746527            -4.956722950470066             4.802179603546642              -10.031229340208            -4.022259896959568            1.5237153853642236
                       78        340.9333623719649       0.1951352057369994        1.128307622953118        0.255683421704447    0.0030631839403696412   -9.263037169634599e-07         365.460144517275   0.00040334311614544983      0.08331433123203089      0.00894940989331805       0.2246876699098478       1.2040360476075478         -0.005184286763410887            -25.61130739691014           -0.9486911510227148             -4.99949875855613            -35.24737668390602            381632.04290627793          0.007745324128544644            -4122.018265199787            -5.178680538097041           -201.44562110356256            -31.91030236840489           -0.6065468282356878        -0.0040310865811742196             4.968177269619527           -2.8593993293060684            50.458808298756104            -28.58815405887679           -2594019.4631914496           0.20522543301974575           -59.893285358796675             4.819550075803566             -9.90863963091951            -4.010737351164995            3.2237347174849074
                       79        340.9335432705059      0.19513519171015634       1.1283127771087713       0.2556833898991859    0.0030631351623241106   -9.262989568867147e-07       365.46001450436097    0.0004034073447064489      0.08331430560485889      0.00894945828634549      0.22468768832980107       1.2040360068514033        -0.0051842777184838386           -25.611308643740628           -0.9486865695510229            -4.999501585690454             -35.2582162495795             381633.1007011102          0.007745220118213411            -4121.935024984732            -5.178685663531439            -201.4446532430138           -31.910301447407225           -0.6065477339277869        -0.0038907603384718127             4.878263801043332            -2.781783649517667             50.45100796290801           -40.841599051709316            -2597285.946673963           0.21088665655759714            1.8761868170968228             4.854415973889683            -9.515605979339028            -4.003349961285526            1.7425407945777032
                       80        340.9332824788794      0.19513521316402874       1.1283041315270275      0.25568343755929096    0.0030631583584355884   -9.263060940444883e-07       365.46021206998125    0.0004033784222143193      0.08331434351440227     0.008949380403334364      0.22468766038261972         1.20403603187217         -0.005184290758065163           -25.611306736729755            -0.948694254512573            -4.999497349236669            -35.25306155813999             381631.5146660494          0.007745378170709637            -4121.972508534532            -5.178678081622764           -201.44621090323628            -31.91030284476629           -0.6065471779107521        -0.0038562394897318102             4.973290663872685           -2.9268902892527215             50.45300944295996             -33.7151864654611           -2595266.2830695924           0.21089067244248275            -7.568562298130928             4.808626695285889            -9.997539761448053            -4.023698660175089            1.6138788147943932
                       81        340.9335661322175       0.1951352032964133        1.128304537938595      0.25568340514541293    0.0030631595955162476   -9.263013421081375e-07       365.46010743222365   0.00040340119642086293      0.08331431204212901     0.008949389270904214      0.22468767822567892        1.204035650624736        -0.0051842765753982575            -25.61130761385112           -0.9486938932578464            -4.999500230470271            -35.25278665132682             381632.5706519051          0.007745294460503556            -4121.942993162852            -5.178684376077416            -201.4460335518393            -31.91030195261333           -0.6065556500759486        -0.0037462836252433796             4.998636645264288           -2.9240551083721686             50.45514697078763           -28.677817564505794           -2593824.0514047863           0.21434965096828698              24.2193418908455             4.792663551450198            -10.06204238778895            -4.025519010835005            0.6585570091517765
Minimisation aborted as it proceeded too slow
