                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       24       453.36571620384234      0.14572790137488834        1.007400329009542      0.23148962612323007    0.0038016011318379086    1.124488660673802e-06       368.94876693231004   -0.0016449750345558338      0.14164843252999382      0.06374366082570966        0.620181098145903       1.1893027597153272       1963.1419623161635        94.13372332548072        2057.275685641644
                       25        503.2652299729423      0.17020528869367815       1.0344457304236077      0.23415354937930416       0.0030879471484035    7.544713478267601e-07        365.3077932772141   -0.0006277043980688511      0.12905374422459814      0.05527910108932897       0.6712761537861525       1.1995548277910617       1299.3267869150945        72.47053126362043        1371.797318178715
                       26        528.2149868574922      0.18244398235307308       1.0479684311306396      0.23548551100734122    0.0027311201566862955    5.694626914032393e-07        363.4873064496661  -0.00011906907982536016       0.1227564000719003     0.051046821221138634       0.6968236816062773       1.2046808618289289       1192.8395047657798        62.86592339313446       1255.7054281589142
                       27        528.2149866559139      0.18244398255334981       1.0479684314765354      0.23548551099220316    0.0027311201601242113    5.694626928689104e-07        363.4873064456747  -0.00011906906862718756      0.12275640014710174       0.0510468212622214       0.6968236813169593       1.2046808619563134       1192.8395012104802       62.865923326593425       1255.7054245370737
                       28        528.2149865565575      0.18244398235968953       1.0479684309909345      0.23548551099347792     0.002731120159266873     5.69462691955437e-07        363.4873064410085  -0.00011906907666808624       0.1227564001373512     0.051046821256362625       0.6968236813487863        1.204680861952311       1192.8395038130204       62.865923401439275       1255.7054272144596
                       29       507.61847262527385      0.19037320788027373       1.0551836960497383       0.2343132874723743      0.00297299363280941    6.490877910679737e-07        362.9637744837971    0.0004437758488665894      0.12843313596862463      0.05412523079919287       0.6747401601696779        1.214833241252733       1102.9631215026823        61.01915638343715       1163.9822778861194
                       30       507.61847330652245      0.19037320793749068        1.055183716914291      0.23431328742056898     0.002973019117217021     6.49087769709738e-07        362.9637751045241   0.00044377570917779156      0.12843313599688527     0.054125230841707915       0.6747401595835947       1.2148332383813476       1102.9622297181495        61.01914767827913       1163.9813773964286
                       31         507.618473138195      0.19037320787623147       1.0551837134693223      0.23431328740337617     0.002973000570967297    6.490877629222754e-07        362.9637749942037    0.0004437622839966963       0.1284331360438569      0.05412523093724647       0.6747401594091469       1.2148332392789252       1102.9627545357096        61.01926950646825       1163.9820240421777
                       32       507.62143847166317      0.19037340280859713       1.0552764969968997      0.23431302745711702    0.0030698599960381732    6.489809380242026e-07        362.9665263382739    0.0004276952338099719      0.12843332102551963     0.054125537791689216       0.6747372416260048       1.2148209567696553       1101.0683859657497        61.12004174648424        1162.188427712234
                       33        507.6214386571703      0.19037340279081835       1.0552764990196515      0.23431302740259388     0.003069859996209827     6.48980916445386e-07       362.96652634642794   0.00042769523379182234       0.1284333210909856      0.05412553790659219       0.6747372410283299       1.2148209567472341       1101.0683835078462        61.12004185826154       1162.1884253661078
                       34        507.6214411576043      0.19037340262451088       1.0552764834262778       0.2343130265924442    0.0030698600446442473    6.489806051191356e-07       362.96652645917095    0.0004276952251553454      0.12843332206318553      0.05412553951867825       0.6747372320824687       1.2148209564336352       1101.0683494622604        61.12004345022831       1162.1883929124888
                       35        507.6214375608881      0.19037340280795037       1.0552764969687338       0.2343130273519956     0.003069859997652173    6.489809211328193e-07        362.9665263244154    0.0004276952312427572      0.12843332115728573      0.05412553763891449       0.6747372405055955       1.2148209568342483       1101.0683840442314        61.12004163663123       1162.1884256808626
                       36        507.6214380618992      0.19037340289433807       1.0552764971593884      0.23431302733670145    0.0030698599946016505    6.489809351999897e-07         362.966526347128    0.0004276952338557677      0.12843332109612046     0.054125537382908866       0.6747372403425761         1.21482095675325       1101.0683850530877        61.12004136320112       1162.1884264162888
                       37        507.6214375114009      0.19037340268294548         1.05527649705256      0.23431302720405633     0.003069859998372743    6.489809400539227e-07        362.9665263582068    0.0004276952331799949       0.1284333211993276      0.05412553810855971       0.6747372390012476       1.2148209567293946       1101.0683833429287       61.120042097991714       1162.1884254409204
                       38       507.62143747583696       0.1903734028568133       1.0552765059770053      0.23431302727290637     0.003069859987932029    6.489809387057767e-07       362.96652635522463   0.00042769523498532424      0.12843332106092833       0.0541255380933128       0.6747372398909478       1.2148209567295631       1101.0683837664358       61.120042063199264        1162.188425829635
                       39       420.83894002485545      0.19761125117769743       1.0866122536719018      0.20541918836319284    0.0030992559043406405  -1.2814412584629781e-06         365.051493188857     0.000353691881660261      0.14922145536747433      0.01267736450789317       0.3678354214947481       1.2109780126960483        927.9549445998827       44.892848705474364        972.8477933053571
                       40       420.83894038138783       0.1976112510708652       1.0866122537102623       0.2054191883885711    0.0030992559080433037  -1.2814412467438188e-06        365.0514931873636    0.0003536918810830413      0.14922145534287573     0.012677364832184826       0.3678354213744589       1.2109780126964882         927.954943547707       44.892848753946495        972.8477923016535
                       41       420.83894014384487      0.19761125116996844       1.0866122537936977      0.20541918834371228    0.0030992559057872173  -1.2814412489832581e-06       365.05149319033984    0.0003536918811178069      0.14922145532810696     0.012677364279376845       0.3678354211838537       1.2109780126909662         927.954944160556       44.892848681399784        972.8477928419558
                       42       420.83893992062553       0.1976112511615319       1.0866122538030503      0.20541918835065515    0.0030992559037721547    -1.28144125661093e-06       365.05149318778444   0.00035369188124550165      0.14922145534679082     0.012677364488552556       0.3678354214379329       1.2109780127001615        927.9549445323138        44.89284870932119         972.847793241635
                       43       423.68435718725186      0.19554021798409374        1.092798502747165      0.20513364322691252     0.003147932050692819   -9.523208961520098e-07       365.01334938469785    0.0003261000048745324      0.14776078431751138     0.013840413085784865        0.360769926367091       1.2110591309450964        916.4839820725158        45.42986038948787        961.9138424620037
                       44        423.6843572184732      0.19554021797579016       1.0927985028584306       0.2051336432114591     0.003147932050605342    -9.52320895730678e-07       365.01334938744446   0.00032610000490617894      0.14776078429280326     0.013840413076097739      0.36076992630246035       1.2110591309361012        916.4839820375624        45.42986038852067        961.9138424260831
                       45       423.68435715296664      0.19554021796514387       1.0927985028621912      0.20513364320841987     0.003147932050246949   -9.523208957075068e-07       365.01334938571347    0.0003261000045911913       0.1477607842925165      0.01384041308222583       0.3607699263106852       1.2110591309413783        916.4839820509015        45.42986039346598        961.9138424443676
                       46        423.6843571093216       0.1955402179874248       1.0927985027981748       0.2051336431959286    0.0031479320504385236   -9.523208961817256e-07       365.01334938667617   0.00032610000459973917       0.1477607842864882     0.013840413051318633       0.3607699262059468       1.2110591309387146        916.4839820607414       45.429860390679984        961.9138424514214
                       47       423.68435716025397      0.19554021797679685       1.0927985027254987      0.20513364321167277     0.003147932050295941   -9.523208961627551e-07       365.01334938567817    0.0003261000047694064      0.14776078427936754     0.013840413084093516      0.36076992633969895       1.2110591309398777        916.4839820648822        45.42986039071506        961.9138424555972
                       48       423.68435715863734      0.19554021797782548       1.0927985027323501      0.20513364321520802    0.0031479320506576686   -9.523208957644682e-07        365.0133493851325    0.0003261000047623539      0.14776078426289765     0.013840413091351221      0.36076992644610617       1.2110591309406002         916.483982068132         45.4298603888559        961.9138424569879
                       49        423.6843571280492      0.19554021798054122        1.092798502741294      0.20513364320129243     0.003147932050863564   -9.523208961350042e-07        365.0133493854479   0.00032610000475451206       0.1477607842500146      0.01384041309171907      0.36076992632260674       1.2110591309392778        916.4839820644524        45.42986039213782        961.9138424565903
                       50       407.32598669638946      0.19280312013998477       1.1004208386943048      0.19689942488209272    0.0030949336989902136   -8.657763191118199e-07       365.45777524365485   0.00026485198070773895      0.12725586786622858     0.012829656922548689       0.3518625573052824       1.2086919262062226        913.7729092708657       45.989762604473015        959.7626718753388
                       51       407.32598667475486      0.19280312014438086       1.1004208387312637      0.19689942486735038    0.0030949336987456254   -8.657763196463127e-07       365.45777524382584    0.0002648519806836428      0.12725586782922482     0.012829656921801658      0.35186255733683125       1.2086919262041034        913.7729092678773        45.98976260356979        959.7626718714471
                       52        407.3259866988815      0.19280312014998757       1.1004208387142906      0.19689942486922843      0.00309493369899697   -8.657763192434079e-07       365.45777524342697   0.00026485198077556577       0.1272558678336861     0.012829656924187614       0.3518625572765747        1.208691926205663        913.7729092689752        45.98976260410347        959.7626718730787
                       53        407.3259866681992      0.19280312015307607        1.100420838713072       0.1968994248460384    0.0030949336987501604   -8.657763190257386e-07        365.4577752428484    0.0002648519807255927       0.1272558677828246     0.012829656927161665      0.35186255724220594       1.2086919262052107         913.772909265765        45.98976260559495        959.7626718713599
                       54        407.3259866755661      0.19280312015618767       1.1004208386865635       0.1968994248421657     0.003094933698920753   -8.657763188628805e-07        365.4577752424039   0.00026485198081036086      0.12725586776445608     0.012829656921314651       0.3518625573445285       1.2086919262056188        913.7729092699748       45.989762600873014        959.7626718708478
                       55        407.3259866962628      0.19280312014229087       1.1004208386677483        0.196899424839039     0.003094933698848782   -8.657763190499108e-07         365.457775242155    0.0002648519809272075       0.1272558677706253     0.012829656932961214       0.3518625573703457        1.208691926205716        913.7729092695154        45.98976260109694        959.7626718706123
                       56       407.32598664038187      0.19280312012502046        1.100420838707116       0.1968994247718689     0.003094933699121778   -8.657763186847258e-07       365.45777524160866   0.00026485198083424106      0.12725586762536456     0.012829656943265405      0.35186255743649525       1.2086919261995623        913.7729092656394        45.98976260088561         959.762671866525
                       57        400.4322192123286       0.1946957536203581       1.1006736400892265      0.17687780226168998     0.003058334495585712   -8.376579394974453e-07        364.9566930129264   0.00031995165874052454      0.08173614479445329     0.016227555576747703       0.3681830783208355        1.207949938932136         913.496453534419       45.375598561485944        958.8720520959049
                       58       403.87910295435904      0.19374943688017143       1.1005472393917657      0.18688861357189135     0.003076634097287963   -8.517171293046326e-07        365.2072341282906   0.00029240181972413175      0.10449600633034092     0.014528606249648197      0.36002281781305895       1.2083209325691793        913.3824872856106       45.594981889953836        958.9774691755645
                       59       402.15566108334383       0.1942225952502648        1.100610439740496      0.18188320791679066    0.0030674842964368374    -8.44687534401039e-07        365.0819635706085    0.0003061767392323273       0.0931160755623971      0.01537808091319795       0.3641029480669472       1.2081354357506577        913.3585118436332       45.463365552463486        958.8218773960967
                       60        402.1556610624805       0.1942225952460454       1.1006104397393486       0.1818832078048946     0.003067484296106358   -8.446875346449306e-07       365.08196356760345   0.00030617673944274577       0.0931160753710697     0.015378080934596021      0.36410294810705446       1.2081354357481715        913.3585118368404        45.46336555337489        958.8218773902153
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       61        402.1556610624805       0.1942225952460454       1.1006104397393486       0.1818832078048946     0.003067484296106358   -8.446875346449306e-07       365.08196356760345   0.00030617673944274577       0.0931160753710697     0.015378080934596021      0.36410294810705446       1.2081354357481715        913.3585118368404        45.46336555337489        958.8218773902153
                       62       402.15566149793267      0.19422259511560086       1.1006104406022441      0.18188320777641148    0.0030674729975517963   -8.446875379633317e-07       365.08196317463586    0.0003061537087666684      0.09311607544541176     0.015378081229966702        0.364102948065797       1.2081354375188615        913.3581506404649        45.46357034923631        958.8217209897012
                       63        402.1556623083211      0.19422259513220588       1.1006104418895646      0.18188320777604797     0.003067479601203927   -8.446875375589446e-07        365.0819635213553    0.0003061779911979034      0.09311607542956718     0.015378081180515132       0.3641029480637745       1.2081354339526884        913.3585153788601        45.46335640317336        958.8218717820336
                       64        402.1564771523897      0.19422250412827782       1.1006118685643074       0.1818831855502578      0.00306264611842353    -8.44689863266377e-07         365.081864495729    0.0003027131058776785      0.09311612352740675     0.015378280248491569      0.36410291498702885       1.2081346973625977        913.3105722406642        45.49534670656468        958.8059189472289
                       65        402.1565100035675      0.19422250147284453        1.100611962960615       0.1818831847988789     0.003062651593513879   -8.446899296525357e-07         365.081863003479    0.0003027106364492803      0.09311612482079616      0.01537828565862601       0.3641029138584204       1.2081346521103336        913.3105465676457        45.49536668617816        958.8059132538239
                       66       402.15704274826567      0.19422245803264862       1.1006134431852512      0.18188317257487674     0.003062637592271891   -8.446910170830626e-07         365.081838540405     0.000302699096150972      0.09311614608153324      0.01537837443468874       0.3641028954928949       1.2081339189287466        913.3103460560463        45.49548041158201        958.8058264676283
                       67        402.1596787780545       0.1942222411524554       1.1006205431063734       0.1818831115392707    0.0030625331729099967   -8.446964456334573e-07        365.0817079636979     0.000302399400631576      0.09311625273765475     0.015378817464589472      0.36410280374277004       1.2081303434555701        913.3072602498712        45.49817117010894        958.8054314199801
                       68       402.34719400701783      0.19420695447713748       1.1011422321105329      0.18187880705531514       0.0030616645450104   -8.450790518852648e-07         365.073047736276    0.0002956048783241191      0.09312373344769928     0.015410045438743355       0.3640963364925609        1.207872583765272         913.229681199025        45.56055721288087        958.7902384119059
                       69        402.3471940324364      0.19420695438743033       1.1011422320694226      0.18187880640932394    0.0030616645449564515   -8.450790537151979e-07       365.07304773515824    0.0002956048779285686      0.09312373361566849     0.015410045474032056      0.36409633541127945       1.2078725837510784        913.2296811024056       45.560557257117715        958.7902383595233
                       70       402.34719402993915      0.19420695443554145       1.1011422321130304         0.18187880611643    0.0030616645451120223   -8.450790554631806e-07       365.07304773508054    0.0002956048782292364      0.09312373359949491     0.015410045392084773       0.3640963371150185       1.2078725837613982        913.2296811697306        45.56055719655122        958.7902383662819
                       71       402.34719415522477      0.19420695449522452       1.1011422319374606      0.18187880390563188    0.0030616645460652928   -8.450790527684615e-07        365.0730477332478   0.00029560487812690223       0.0931237335826228     0.015410045196890588       0.3640963377117329         1.20787258374815        913.2296811256429        45.56055715225974        958.7902382779026
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       72       402.34719415522477      0.19420695449522452       1.1011422319374606      0.18187880390563188    0.0030616645460652928   -8.450790527684615e-07        365.0730477332478   0.00029560487812690223       0.0931237335826228     0.015410045196890588       0.3640963377117329         1.20787258374815        913.2296811256429        45.56055715225974        958.7902382779026
                       73         402.347208016625      0.19420695196827772       1.1011419909184372      0.18187880315297208    0.0030616660082688524   -8.450791159396103e-07       365.07304046568333   0.00029560811254563833       0.0931237353433679     0.015410050054510026       0.3640963365077911       1.2078725970193012        913.2297031364276        45.56052941060275        958.7902325470303
                       74        402.3482995225447      0.19420675174932245       1.1011230269614654      0.18187874357317077    0.0030617196149310393   -8.450841222245752e-07       365.07246255056305    0.0002956433064368099      0.09312387484674867       0.0154104351685738       0.3640962412839531       1.2078736747602388        913.2295077875266        45.56028308638362        958.7897908739102
                       75       402.34732876239696       0.1942069308655394       1.1011406683634597      0.18187879695372258    0.0030616044274592654   -8.450796503051392e-07        365.0729831835077   0.00029562780889842553      0.09312374983938505     0.015410091173281414       0.3640963269506545         1.20787268322502        913.2298033598942        45.56038903895088        958.7901923988451
                       76        402.3975162562076      0.19419776242034018       1.1002884757369014      0.18187607024650448     0.003062872826327368   -8.453090620963653e-07       365.04663041991404    0.0002995654187291052      0.09313013272553176     0.015427737943580409       0.3640919772925989       1.2079211050630188        913.2507336876552        45.52927493224742        958.7800086199026
                       77        402.3975162861502      0.19419776233396252       1.1002884758048204      0.18187606965681002    0.0030628728262683566   -8.453090639609005e-07        365.0466304209034     0.000299565418516886      0.09313013288888902     0.015427737976724419       0.3640919770815344       1.2079211050599343        913.2507336282729       45.529274952531075         958.780008580804
                       78       402.39751633181936      0.19419776243075904       1.1002884757434863       0.1818760692282803    0.0030628728266189342   -8.453090652657199e-07       365.04663041815576   0.00029956541891009336      0.09313013278117278     0.015427737860405768       0.3640919776236337       1.2079211050624281        913.2507336607978        45.52927491089027        958.7800085716881
                       79        402.3975163902469       0.1941977622925427        1.100288475746387       0.1818760682208253     0.003062872827411679    -8.45309059779939e-07       365.04663041340024   0.00029956541921653536      0.09313013284440864     0.015427737829407618       0.3640919785335295       1.2079211050685392        913.2507336445569        45.52927488825011        958.7800085328071
                       80       402.39751651384336      0.19419776215399354        1.100288475443369      0.18187606683482926    0.0030628728288449015   -8.453090643917319e-07        365.0466303998026      0.00029956542066589      0.09313013278812632     0.015427737932973177       0.3640919809376373       1.2079211050853476        913.2507336212085        45.52927484552153          958.78000846673
                       81       402.39751679783353      0.19419776237573613       1.1002884752677193      0.18187606593942623    0.0030628728301187918   -8.453090615141709e-07       365.04663039943796   0.00029956542085884664      0.09313013206586507     0.015427738069352053       0.3640919811228165       1.2079211050737302        913.2507335837544       45.529274853710845        958.7800084374652
                       82       402.39751674927584      0.19419776257369603       1.1002884752715705      0.18187606435290787    0.0030628728307371587   -8.453090613594326e-07       365.04663039435343    0.0002995654186880101      0.09313013165599535     0.015427738122534257      0.36409198206205085         1.20792110508539        913.2507335195893       45.529274860380525        958.7800083799698
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
