                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       73        690.9180649413778      0.30558598866127534       1.1961100987122766      0.20955579613007724     -0.04589628969069744    6.111445224292403e-07       349.01621464159314   -0.0006371425646474436      0.15446338906318438    0.0044539948428835505       0.6612918852812923       1.1142677326703985       3714.6868298499808       385.62884842692364        4100.315678276905
                       74        690.9180649414391      0.30558598866158626       1.1961100987115856       0.2095557961311738     -0.04589628969072458    6.111445224609484e-07        349.0162146282943    -0.000637142564758413       0.1544633890630651     0.004453994842844844         0.66129188527508        1.114267732717903        3714.686829802417         385.628848428423         4100.31567823084
                       75        690.9180649441308       0.3055859886573362       1.1961100988191031      0.20955579611146907    -0.045896289689862396    6.111445227346876e-07        349.0162147591508    -0.000637142567621032       0.1544633890628772     0.004453994843265294       0.6612918845706826       1.1142677330906932        3714.686827137624       385.62884844213625         4100.31567557976
                       76         690.918064943708       0.3055859886561715        1.196110098825569      0.20955579610550779     -0.04589628968972735     6.11144522632179e-07        349.0162147712331    -0.000637142555403869        0.154463389063318     0.004453994843400346       0.6612918844972391       1.1142677332989277       3714.6868271619674        385.6288483429178        4100.315675504885
                       77        690.9180649413692       0.3055859886620354       1.1961100987050806      0.20955579613305902    -0.045896289690781536    6.111445224773517e-07        349.0162146080124   -0.0006371425634500074      0.15446338906296841    0.0044539948427923465       0.6612918853025002       1.1142677327478325       3714.6868298933814        385.6288484188131        4100.315678312195
                       78        691.9144193536478       0.3040691353421182        1.235586850860967      0.20250974898281782     -0.04557949035488107    7.168157182005768e-07       394.54331326733603   -0.0009867070493762451      0.15437605571761312     0.004601692621427669      0.40461420535105075       1.2618760335649357        3266.602039782517       387.88110630903714        3654.483146091554
                       79        691.9144193609266      0.30406913532702556       1.2355868511804093      0.20250974891324797     -0.04557949035225772    7.168157187375974e-07         394.543313745917   -0.0009867070929104917       0.1543760557180605     0.004601692622999427      0.40461420317836977       1.2618760344671414       3266.6020277022913        387.8811066978778        3654.483134400169
                       80        691.9144193513794      0.30406913534432645       1.2355868507845553       0.2025097489921838     -0.04557949035548052    7.168157179126863e-07        394.5433131888853   -0.0009867070424387572       0.1543760557180968     0.004601692621235623      0.40461420577189716       1.2618760333797727       3266.6020388523402         387.881106247942       3654.4831451002824
                       81        691.9144193542425       0.3040691353404695       1.2355868508893408      0.20250974897515145     -0.04557949035463249    7.168157182244704e-07        394.5433133181056   -0.0009867070483512803      0.15437605571775148     0.004601692621605863       0.4046142051268525        1.261876033642468        3266.602039577919       387.88110630250117         3654.48314588042
                       82        691.9144193539053       0.3040691353402817       1.2355868508767305      0.20250974897483692    -0.045579490354701074    7.168157181373459e-07         394.543313334571   -0.0009867070545300323        0.154376055717984     0.004601692621643535      0.40461420518090563       1.2618760334557457        3266.602038144038         387.881106354321       3654.4831444983593
                       83        691.9144193504167       0.3040691353456515       1.2355868507332275      0.20250974900005111      -0.0455794903558273    7.168157177648017e-07        394.5433131751555   -0.0009867070477302294      0.15437605571827548     0.004601692621118229       0.4046142060887488       1.2618760328643321       3266.6020396040344        387.8811062887923       3654.4831458928265
                       84        691.8906547548231       0.3038538970424975        1.236272395476199       0.2015007441838185     -0.04556698609998895    7.010328988095417e-07       401.33288000334574    -0.000775129589744984      0.15444229580597832     0.004628458244167831      0.38663657013499997       1.2548095369996883        4958.517863981952         386.400797034236        5344.918661016189
                       85        691.9025370542355       0.3039615161923079       1.2359296231685821      0.20200524658331814     -0.04557323822743502    7.089243085050593e-07       397.93809663534086   -0.0008809183195606154      0.15440917576179572    0.0046150754327977505      0.39562538774302536        1.258342785282312        3298.255761690311       387.12690619018554       3685.3826678804962
                       86        691.9084782039417        0.304015325767213       1.2357582370147746      0.20225749778306795    -0.045576364291158036     7.12870013352818e-07       396.24070495133844   -0.0009338126844684299      0.15439261573970442      0.00460838402711271        0.400119796547038       1.2601094094236238        3239.349632750247       387.50049487924855       3626.8501276294955
                       87        691.9084782036157       0.3040153257685813       1.2357582369997235        0.202257497788617     -0.04557636429131125    7.128700133708003e-07       396.24070489196856   -0.0009338126876050797      0.15439261573948704     0.004608384026955978       0.4001197966873909       1.2601094095329037        3239.349631740921        387.5004949044157       3626.8501266453363
                       88        691.9084782038573      0.30401532576677837       1.2357582370140978      0.20225749778096996     -0.04557636429114008    7.128700133145741e-07       396.24070495971597    -0.000933812684116137      0.15439261573985166      0.00460838402716748       0.4001197965023772       1.2601094094139818        3239.349632625597       387.50049487691956        3626.850127502517
                       89        691.8976065504643       0.3040425791158956       1.2353314439329335       0.2023602189249748     -0.04558013066294804     7.12470887170661e-07        394.8141614805179    -0.001011282608947439       0.1543901063252161     0.004605378223314213      0.40291358493645285       1.2628696979449288       3225.2917263284867       388.13865000194744       3613.4303763304342
                       90        691.8976065504905      0.30404257911570004       1.2353314439337737       0.2023602189241538     -0.04558013066293065    7.124708871646895e-07        394.8141614860634   -0.0010112826085384042      0.15439010632525424     0.004605378223336919       0.4029135849043688        1.262869697931868        3225.291726299984        388.1386499987929        3613.430376298777
                       91        691.8976065504719      0.30404257911587146       1.2353314439314964      0.20236021892489095    -0.045580130662947596    7.124708871707164e-07        394.8141614770191   -0.0010112826088224712      0.15439010632521574     0.004605378223316397        0.402913584908632         1.26286969794234       3225.2917263017953        388.1386500011682       3613.4303763029634
                       92        691.8976065504077       0.3040425791152506       1.2353314439220995      0.20236021892209044     -0.04558013066292815    7.124708871268464e-07       394.81416146638753    -0.001011282607844127       0.1543901063253829     0.004605378223390005       0.4029135846911721       1.2628696979174774        3225.291726138943       388.13864999532973       3613.4303761342726
                       93        691.8976065504503      0.30404257911595106       1.2353314439266168       0.2023602189252729     -0.04558013066296303     7.12470887171368e-07       394.81416146458974    -0.001011282609454215      0.15439010632519623     0.004605378223305997      0.40291358486823453       1.2628696979419163        3225.291726272106        388.1386500069803       3613.4303762790864
                       94        691.8885038037125      0.30389664477610256       1.2324713073324176      0.20171904866054874     -0.04557579006491887     7.03204368058418e-07       390.53070325373363   -0.0007607352139622041       0.1544252771300996     0.004622265360831211       0.3404945194023353         1.25571825574178         3200.61319813783         386.845777792808       3587.4589759306377
                       95        691.8884940273243       0.3038966436624584       1.2324712568210732       0.2017190486441413    -0.045575811798384575    7.032043664154219e-07       390.53070328540804   -0.0007607395691419999      0.15442527925182656     0.004622275063646736        0.340494519392602       1.2557182553754616       3200.6057984452464        386.8460875753611       3587.4518860206076
                       96        691.8885043545491       0.3038966444529678       1.2324712825960376      0.20171904865885187     -0.04557578921314867    7.032043679275005e-07       390.53070327878345   -0.0007607389985024816      0.15442527722155558     0.004622267205201563       0.3404945193922241       1.2557182552582316       3200.6129364526073        386.8457982568952       3587.4587347095026
                       97        691.8885047001531       0.3038966443415497       1.2324712738594137      0.20171904865829068       -0.045575788981779    7.032043678719307e-07        390.5307033138277   -0.0007607351616823093      0.15442527725645036     0.004622267711365587       0.3404945193898147       1.2557182548866306       3200.6131626918623       386.84576390422814       3587.4589265960904
                       98        691.9135906502551      0.30388225437904837       1.2313691946291474       0.2017189730724776    -0.045538434658142335    7.031984767125911e-07       390.53193640073283   -0.0009061462215979249      0.15442938687961794    0.0047038613646934145      0.34049407423707534       1.2556958198438715        3195.005907246673       387.58851333013416        3582.594420576807
                       99        691.9135906502462       0.3038822543787836       1.2313691946175087      0.20171897307071757    -0.045538434657892146    7.031984766610189e-07        390.5319364111539   -0.0009061462226226374      0.15442938687977179     0.004703861365284606       0.3404940742285633       1.2556958198311419        3195.005907102748       387.58851333597806        3582.594420438726
                      100        691.9135906505675      0.30388225437878735        1.231369194611867       0.2017189730720802    -0.045538434657666674    7.031984767019334e-07       390.53193642069306   -0.0009061462228558232      0.15442938687969052     0.004703861365742445       0.3404940742150246       1.2556958197951142       3195.0059070267503        387.5885133353871       3582.5944203621375
