                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       90        591.4863397455458       0.4966036863873084       1.2941768766346673       0.1625489054031095   -0.0010888886028012964  -6.1604886754923254e-06       401.64720141949067    0.0001641681080230932      0.05172435212237973     0.011859197973191252      0.07584494645656309        1.342812604720043        0.00019760180271273384           -0.3812461795217153            0.9138130466299886           -1.1365714094038588           -177.34951830859248             28243.87918706947            0.0608283907947106            -7071.923825455558          -0.18016213640048015             77.30286716833658           -29.759720407318163              3.02127306115016            -19.15945585616222           -10232.948880146583            -896.7115192217926             -1873.05670064085             -2057763.38343412           -387573931.64922553             2.420214757115451            179.55492178260556            19554.099376512295             36055.83321770029            -69.87321466239294            207.66642373901504
                       91        591.4863397455969        0.496603686387293        1.294176876640499      0.16254890540281935   -0.0010888886028006014   -6.160488675490532e-06       401.64720142297676   0.00016416810800464962     0.051724352122373585     0.011859197973220808      0.07584494649801982        1.342812604729738        0.00019760180271528614           -0.3812461795230821            0.9138130466351724           -1.1365714094296504           -177.34951830843804            28243.879187467952           0.06082839079749947            -7071.923825479461          -0.18016213640170972              77.3028671689277            -29.75972040524532            3.0212730613656023           -19.159456336282897           -10232.949569822284            -896.7115424482047           -1873.0567465777654           -2057763.4355978812           -387573940.52263767             2.420214804283592            179.55490620944965            19554.099950317945            36055.834494417904            -69.87321431856473              207.666426236019
                       92        591.4863397447789       0.4966036863871382       1.2941768765698285      0.16254890540601213   -0.0010888886028112873   -6.160488675520037e-06       401.64720137858814   0.00016416810801108891      0.05172435212259252     0.011859197972941096      0.07584494643393169        1.342812604573605         0.0001976018026743873           -0.3812461795368439            0.9138130465723542           -1.1365714091458479            -177.3495183108127            28243.879180911354           0.06082839076198857            -7071.923825471115          -0.18016213635792253             77.30286716333346            -29.75972040844973            3.0212730578959826            -19.15945841690369           -10232.952555285903            -896.7116461028081           -1873.0569457531637           -2057763.6616456716           -387573978.93040776              2.42021497237262            179.55457774717706            19554.102435788725             36055.84002476501            -69.87321449281646            207.66644510269361
                       93        591.4863397454637        0.496603686387278       1.2941768766282724      0.16254890540336533   -0.0010888886028023546   -6.160488675495328e-06        401.6472014152288   0.00016416810823876356      0.05172435212240619     0.011859197973171035      0.07584494645776868       1.3428126047101387        0.00019760180270862976           -0.3812461795244193            0.9138130466243043           -1.1365714093811188           -177.34951830882764              28243.8791864022           0.06082839079130108            -7071.923825176049          -0.18016213639518855             77.30286716793225            -29.75972040725788            3.0212730609300644           -19.159456492768438           -10232.949794294027            -896.7115504411742           -1873.0567616261208           -2057763.4525948255            -387573943.4059903            2.4202148069069986             179.5548907403945            19554.100137284797             36055.83491067277            -69.87321457651228            207.66643047733032
                       94        591.4014644390091      0.49657548037783916       1.2867578029297722      0.16290453225798013    -0.001090004526567274   -6.163403935650744e-06       396.65223050073075   0.00015105602118633144     0.051748405181034345     0.011831621803937112      0.08181746997746031       1.3250102544331617        0.00019335803738590018          -0.38375338036342493            0.9072183144478596           -1.1049601334153594            -177.5975013676986             27596.04359630984          0.056832414059702664            -7088.917089996001          -0.17535152466955775             76.75134378325379             -29.4610942312733            2.6256652769972404            -52.76219171358457           -58060.762468010544           -2758.6360869782725            -5019.623773426152            -5704138.346459977           -1006814008.6980135             5.065879685547518            -14151.04167749405             59577.34962949043            124849.68085835614           -22.387857072187607             346.8010763739168
                       95          591.40146443779      0.49657548037710275        1.286757802825644       0.1629045322636502   -0.0010900045265833606   -6.163403935688779e-06         396.652230378983    0.0001510560207756426       0.0517484051814265      0.01183162180358334      0.08181747046080246         1.32501025411862         0.0001933580373249413           -0.3837533804288837            0.9072183143553012           -1.1049601329113528            -177.5975013712734             27596.04358785758          0.056832413962304464           -7088.9170905282535          -0.17535152459112605             76.75134377617833           -29.461094207106193             2.625665270007424            -52.76215796344925           -58060.713991550816           -2758.6344333417824            -5019.620543805737            -5704134.680299404           -1006813385.4378084             5.065876521441733           -14151.039769793288            59577.309281557806            124849.59088387415           -22.387858162433453              346.800851869041
Minimisation aborted as it proceeded too slow                
 restart
                       97          591.40146443779      0.49657548037710275        1.286757802825644       0.1629045322636502   -0.0010900045265833606   -6.163403935688779e-06         396.652230378983    0.0001510560207756426       0.0517484051814265      0.01183162180358334      0.08181747046080246         1.32501025411862         0.0001933580373249413           -0.3837533804288837            0.9072183143553012           -1.1049601329113528            -177.5975013712734             27596.04358785758          0.056832413962304464           -7088.9170905282535          -0.17535152459112605             76.75134377617833           -29.461094207106193             2.625665270007424            -52.76215796344925           -58060.713991550816           -2758.6344333417824            -5019.620543805737            -5704134.680299404           -1006813385.4378084             5.065876521441733           -14151.039769793288            59577.309281557806            124849.59088387415           -22.387858162433453              346.800851869041
                       98        591.4014669945882      0.49657548054103196        1.286757808075075      0.16290453226692259   -0.0010899773040484733   -6.163403933770986e-06       396.65223037516836   0.00015105608818374302      0.05174840486759456     0.011831621194893347      0.08181747046090909       1.3250102541096926         0.0001933581651648524          -0.38375336585739894            0.9072183190214621           -1.1049601326204743           -177.59145191907623            27596.044014033738          0.056832413959252745            -7088.917003167356          -0.17535158735751535             76.75133160237849           -29.461094207100864            2.6256652698090397           -29.288978758262456           -24361.573044495286           -1606.8764327205495           -2775.5813426331024           -3155020.3608892257            -573563081.1633364             3.116022897252763           -11272.297271794501            31526.026701346465             62303.17575763716           -24.879363788971254            122.70115651476011
                       99        591.4014644494627      0.49657548032814075       1.2867578031711666      0.16290453226364926    -0.001090004524262416   -6.163403935617509e-06       396.65223037845357   0.00015105605750185543      0.05174840519821732     0.011831621877193712      0.08181747046093563       1.3250102541226003         0.0001933580379085754           -0.3837533847810616            0.9072183146624324           -1.1049601329114367           -177.59750085550792              27596.0436036954          0.056832413961880913            -7088.917042931082           -0.1753515212329623             76.75134524838579            -29.46109420709953             2.625665270095877            -52.76215852117385           -58060.714906256064            -2758.634460643166            -5019.620601448183            -5704134.749360148           -1006813398.8466403             5.065878707778842           -14151.016760314847            59577.310005446685             124849.5919054588            -22.38785111132537             346.8002727242765
                      100        591.4014656201506       0.4965754757620199       1.2867578356026197      0.16290453226367435   -0.0010900033282829045   -6.163403928883962e-06        396.6522303241038   0.00015105916252299164      0.05174840675540575     0.011831628738724452      0.08181747047327509       1.3250102545387359         0.0001933580964429723          -0.38375379065847226            0.9072183434903908           -1.1049601329092062            -177.5972350822832             27596.04510003915           0.05683241391840111           -7088.9130188236895          -0.17535120979527694             76.75148247900057            -29.46109420648256             2.625665279343334            -51.90976616384885            -56836.98953529685           -2716.8098433820796             -4938.13192101926            -5611567.657803366            -991080810.3646042             4.995054032081035           -14046.239468755373             58558.67307511213            122578.26491630911           -22.477139701064264            338.66821051762935
                      101         591.436165827043      0.49642994696812964       1.2877848424170324      0.16290452951641077   -0.0010830424951746938    -6.16319209066352e-06        396.6506566933614    0.0002602197009646302      0.05179831317577958     0.012050418534084778       0.0818178662659022       1.3250220853475023        0.00019509310678759564           -0.3966896834487156            0.9081312384365354           -1.1049603771104137           -176.05038328045856            27643.120260137275          0.056831155013807165            -6947.440961003326          -0.16536992572051126             81.12727838620711           -29.461074416851204            2.6259281862048103             45.13092104314299             82109.51182102003            2042.7900216414862             4315.223171201557               4918437.5249213             793452679.4142752            3.1213301788365557            64962.994287793794            -56874.26059969064           -133125.84805065359           -11.399555062954676           -2277.5018137394864
                      102        591.4361658277239       0.4964299469649986       1.2877848424377962      0.16290452951597573   -0.0010830424950278752   -6.163192090661731e-06        396.6506566927204     0.000260219701665409      0.05179831317688392     0.012050418538737655      0.08181786626597226       1.3250220853654657        0.00019509310682163915          -0.39668968372703123            0.9081312384549921           -1.1049603771490841           -176.05038324783223            27643.120260534815          0.056831155013294395            -6947.440960095117           -0.1653699254996421             81.12727847926465           -29.461074416847705             2.625928186603997             45.13091787939078             82109.50727858524            2042.7898669317744            4315.2228688896375              4918437.18099626             793452620.9562299            3.1213304266760735            64962.994047209664           -56874.256826207835           -133125.83970896702           -11.399554806313144           -2277.5017785397567
                      103        591.4361658305975      0.49642994695346554        1.287784842522349      0.16290452951696305   -0.0010830424944747292   -6.163192090637255e-06       396.65065668561357    0.0002602197015206855      0.05179831318075943      0.01205041855605974       0.0818178662662225         1.32502208544182        0.00019509310696531657           -0.3966896847521914            0.9081312385301502            -1.104960377061322           -176.05038312491087            27643.120265974085          0.056831155007608915            -6947.440960282679           -0.1653699247245413             81.12727882570634           -29.461074416835192            2.6259281883007586             45.13092648627478             82109.51963789697            2042.7902913929734             4315.223690371717             4918438.118276956             793452780.4063965            3.1213294095150173             64962.99342742372            -56874.26707613634            -133125.8621116934           -11.399556782789052           -2277.5017736615287
                      104        591.4361658276321       0.4964299469655715       1.2877848424346698      0.16290452951630724    -0.001083042495053974   -6.163192090660328e-06       396.65065669390304   0.00026021970122182286        0.051798313176662     0.012050418537890396      0.08181786626620141       1.3250220853387666         0.0001950931068170462           -0.3966896836761041            0.9081312384522131           -1.1049603771196161           -176.05038325363194            27643.120260846714            0.0568311550142405            -6947.440960670005          -0.16536992554402605             81.12727846231945           -29.461074416836247            2.6259281860106842             45.13092103658284              82109.5118088855            2042.7900214283216             4315.223170346244             4918437.524235834             793452679.2665511             3.121330225424245             64962.99461893001           -56874.260586726894           -133125.84799119685             -11.3995549685419            -2277.501826378167
                      105        591.4361658281158       0.4964299469639512       1.2877848424482892       0.1629045295171308   -0.0010830424949758433   -6.163192090651901e-06        396.6506566948989    0.0002602196978259254      0.05179831317714871     0.012050418540287702      0.08181786626722037       1.3250220852959036        0.00019509310684123307          -0.39668968382013203            0.9081312384643192           -1.1049603770464107           -176.05038323626957            27643.120262719407           0.05683115501503717            -6947.440965071088          -0.16536992544668447             81.12727851026558             -29.4610744167853             2.625928185058172             45.13092624833858              82109.5192945038            2042.7902771959282            4315.2236681848935             4918438.091357987             793452775.7417266             3.121329731923165             64962.99388658765           -56874.266800292666           -133125.86163914503           -11.399555923958339           -2277.5018605283813
                      106        591.7751224564406      0.49499167417402934        1.297890030954079      0.16289878273496866   -0.0010148696099109595   -6.161022143309375e-06       396.43608871378757    0.0002691542076652313      0.05229070209299409     0.014195544565334964       0.0819360790984282       1.3269150318603349        0.00021204093825747351           -0.5245361540354092            0.9171136282472435             -1.10547120212749           -160.90085322185095              28125.3307832807          0.056659500630148116            -6935.861840319347          -0.06689214227760808            124.02979901121083           -29.455163775224907             2.667993664267756               938.71699129816            1360701.3706529532             45762.23926140161              88529.5424153714            103373151.89504863            17542731675.305172           -28.044498451133645             572380.7987108295           -1089648.1531161296           -2137507.7231370118           -310.53228333355327           -22607.640656595257
                      107        591.6056441417419      0.49571081057107946       1.2928374366855557      0.16290165612568974   -0.0010489560525428266   -6.162107116986448e-06        396.5433727035745   0.00026468695431493077      0.05204450763438684     0.013122981549709872       0.0818769726821652       1.3259685586039187        0.00020356702252253742           -0.4606129187420649            0.9126224333418894           -1.1052157896189494           -168.47561825115474            27884.225521708988          0.056745327821977665            -6941.651400661336          -0.11613103399905898            102.57853869870898           -29.458119096038057             2.646960925236286             700.4751662433379            1021372.9782827204             34182.14200996667             66473.59803084172             76715462.03653537            12998666058.868538             -46.5793789767106            200117.35611509255            -825455.3317021105           -1715055.3765800728           -130.81411891629529            -9782.541629584279
                      108        591.5209049843924       0.4960703787696045        1.290311139551294      0.16290309282105025     -0.00106599927385876  -6.1626496038249835e-06       396.59701469846794    0.0002624533276397805     0.051921410405083204     0.012586700041897325      0.08184741947403373       1.3254953219757104        0.00019933006465506082           -0.4286513010953927            0.9103768358892124           -1.1050880833646815           -172.26300076580662            27763.672890923226           0.05678824141789242            -6944.546180832331           -0.1407504798597858             91.85290854245805            -29.45959675644463            2.6364445557205456            297.72039845862344            444356.29881190904            14458.809972401774            28340.953341454977             32507497.04650627            5483016497.4036455            -18.80320836005492             94656.33751363303            -355185.8463309009            -764833.8778777444            -52.58397393491805           -4385.3708327140275
                      109        591.4785354057178       0.4962501628688671       1.2890479909841641       0.1629038111687305   -0.0010745208845167268   -6.162920847244251e-06        396.6238356959147   0.00026133651430220535     0.051859861790431394     0.012318559287991053      0.08183264286996794       1.3252587036616064         0.0001972115857213339          -0.41267049227205416            0.9092540371628747           -1.1050242302375477           -174.15669202313256            27703.396575530438          0.056809698215849816            -6945.993570917829          -0.15306020279014784              86.4900934643326            -29.46033558664792             2.631186370962678            124.36600934316168            195763.66549208103             5948.521295421581            11859.533995087717            13562073.028127791            2262768016.7823925            -4.256731261942125             71184.38262312686            -150724.0217589913              -334147.89514584           -25.921533741893175           -2789.2823829051417
                      110        591.4997201950551       0.4961602708192358        1.289679565267729      0.16290345199489037   -0.0010702600791877436   -6.162785225534617e-06        396.6104251971913    0.0002618949209709929       0.0518906360977573     0.012452629664944188      0.08184003117200084       1.3253770128186584        0.00019827082518820023           -0.4206608966837234            0.9098154365260436            -1.105056156801116           -173.20984639446962            27733.534733226832           0.05679896981687112             -6945.26987587508          -0.14690534132496683              89.1715010033953           -29.459966171546277            2.6338154633416115            202.72884954010954            308151.53155219025             9797.776057866855            19314.384866206776            22120190.826823916             3717425167.244186           -10.986655950876859             80616.48524934088           -243292.71658338202             -530393.851293177            -37.89222998955869           -3466.2974781308344
                      111        591.5103125897239      0.49611532479442016       1.2899953524095107       0.1629032724079703   -0.0010681296765232518   -6.162717414679801e-06       396.60371994782963    0.0002621741243053867     0.051906023251420255     0.012519664853420757      0.08184372532301726       1.3254361673971844        0.00019880044492163622           -0.4246560988895581            0.9100961362076272           -1.1050721200828986           -172.73642358013814            27748.603812074936           0.05679360561738177            -6944.908028353706          -0.14382791059237562              90.5122047729267           -29.459781463995455             2.635130009531079            248.62457367250613             373964.0958428214             12050.32279642423             23677.00089667213            27137141.383975986             4570179808.692721           -14.807874430788301             87041.63950398203           -297396.75866459793             -644120.225622297           -44.920659615819545            -3897.647042235425
                      112        591.5103125916826       0.4961153247853547       1.2899953524694698       0.1629032724066516   -0.0010681296761022318   -6.162717414673834e-06        396.6037199477801    0.0002621741225825746     0.051906023254604645     0.012519664866805476       0.0818437253242808        1.325436167422025        0.00019880044501957174          -0.42465609969537765            0.9100961362609242           -1.1050721202001186           -172.73642348657813            27748.603813400823           0.05679360561734216             -6944.90803058647          -0.14382790995549757             90.51220504062107           -29.459781463932273            2.6351300100830914            248.62457074407112             373964.0916409686            12050.322654196825             23677.00061623981              27137141.0672797             4570179754.973748           -14.807874350394808             87041.63776918227           -297396.75515006593            -644120.2175954037            -44.92066009203873           -3897.6469678659114
                      113        591.5103125889872       0.4961153247973509        1.289995352387983      0.16290327240767238    -0.001068129676664784   -6.162717414686065e-06       396.60371994861475    0.0002621741237325775       0.0519060232504346     0.012519664849000077      0.08184372532312156       1.3254361673937394        0.00019880044488480167           -0.4246560986290504            0.9100961361884915           -1.1050721201093812           -172.73642361158974            27748.603810682976           0.05679360561800986           -6944.9080290960665          -0.14382791078950682             90.51220468451308            -29.45978146399024            2.6351300094545227            248.62456749683898             373964.0869871079            12050.322493738737            23677.000309298935             27137140.70953948             4570179694.083607           -14.807873959884363             87041.63824908977           -297396.75137406477             -644120.210182882           -44.920658892570046            -3897.646971854578
                      114        591.5765731447277      0.49579952955464945           1.292043215044      0.16284356599936295   -0.0010535666819938298  -6.1625920174820035e-06       396.61661904093467   0.00018068185548883838      0.05201778343408228     0.012984137332012483      0.08189748833734906       1.3263886543851802        0.00020211347267182873           -0.4527267868691768            0.9119164585493955           -1.1103793564035531           -169.50020257359992            27776.469856029904          0.056803924891865795            -7050.522008739953          -0.12147587405997028              99.8016543447612           -29.457093313278865             2.656296387042096             161.4219589315834            248966.55069050833             7829.675045752072            15342.855352409922            17694068.287993975            2970034239.4725294            -14.54329038284778            14800.608367010627           -193245.18587675557           -409999.37512938905            -68.28158456735834           -1085.1056333139557
                      115         591.907875919747      0.49422055335579584       1.3022825282164447      0.16254503395632608   -0.0009807517093467198  -6.1619650314930125e-06        396.6811145064598   -0.0002267794885939031      0.05257658434739244     0.015306499724971112      0.08216630340900788       1.3311510893251588         0.0002186786114227914           -0.5930802267672755            0.9210180702582352           -1.1369155380068305           -153.31909754090879             27915.80007580568          0.056855521264285884            -7578.591910671185         -0.009715691397939317             146.2489022039338           -29.443652559695924            2.7621282745971767            447.05024744842825             657273.8377289291            21962.959402036973            42022.040292706246             49640767.35814628              8428638820.56031            -34.67359378781156             72527.41907050156           -514385.25925153226            -959303.3245845779           -384.88928570406256            -4604.140757477876
                      116        591.7422245322374      0.49501004145522265       1.2971628716302224      0.16269429997784451   -0.0010171591956702748   -6.162278524487507e-06        396.6488667736972  -2.3048816552532364e-05      0.05229718389073736     0.014145318528491798      0.08203189587317844       1.3287698718551695         0.0002103960420473129           -0.5229035068182262            0.9164672644038153           -1.1236474472051918           -161.40965005725434             27846.13496591798          0.056829723078075815            -7314.556959705569           -0.0655957827289541             123.0252782743475           -29.450372936487398             2.709212330819636            474.94674877476393             697955.0302677037             23254.06647762156            44889.192716843805             52400501.65026092             8881812951.016563           -46.079840801303355             2730.154501050609            -553901.7579482658           -1092581.7480733728            -222.1672711600204           -2477.4742586085376
                      117        591.6593988384826      0.49540478550493605        1.294603043337112      0.16276893298860373   -0.0010353629388320524   -6.162435270984755e-06        396.6327429073159    7.881651946815301e-05      0.05215748366240982      0.01356472793025214      0.08196469210526375       1.3275792631201748        0.00020625475735957366           -0.4878151468437015            0.9141918614766062           -1.1170134018043725           -165.45492631542714             27811.30241097394           0.05681682398497078            -7182.539484222761          -0.09353582839446288            111.41346630955434           -29.453733124883126             2.682754358930866            318.69479513487914             474394.1562644722            15579.187682672411            30206.912058359194              35049886.0407172            5925830047.3587475            -33.41282184209726           -17452.771084333057           -375588.06716201635            -765559.7944944699            -135.5347729812712            -936.5611422447453
                      118        591.6179859916052      0.49560215752979275        1.293323129190556      0.16280624949398334   -0.0010444648104129411  -6.1625136442333786e-06        396.6246809741253   0.00012974918747849572     0.052087633548246054     0.013274432631132312       0.0819310902213064       1.3269839587526775        0.00020418411501570404          -0.47027096685643915            0.9130541600130009            -1.113696379103963           -167.47756444451352             27793.88613350211          0.056810374438418285            -7116.530746481357          -0.10750585122721588            105.60756032715778           -29.455413219080995             2.669525372986481            222.43808716590365            336473.45499489916             10845.52425055574             21113.73522739028             24425921.60810053             4117123809.705393           -23.161412946637533            -9086.153271545674           -264139.26629735983            -548889.9274319818            -97.92439154900553            -661.1590208983037
                      119        591.6179859898323       0.4956021575362072       1.2933231291401714      0.16280624949224376   -0.0010444648107319496   -6.162513644253327e-06       396.62468097739094   0.00012974918465274594     0.052087633546153214     0.013274432621286284      0.08193109022239048       1.3269839587444812        0.00020418411492705674           -0.4702709662862681            0.9130541599682145            -1.113696379258592            -167.4775645154043            27793.886129069117           0.05681037444103081            -7116.530750143528          -0.10750585164578384            105.60756013023722           -29.455413219026788              2.66952537280434            222.43806165593443             336473.4184455484            10845.523002888265            21113.732808880155            24425918.810672324             4117123334.346389            -23.16141120268822            -9086.160203310354            -264139.2364573032            -548889.8664773967            -97.92438829949182            -661.1586727470491
                      120        591.6179859929133       0.4956021575227241       1.2933231292325331      0.16280624949139427   -0.0010444648100999161  -6.1625136442386115e-06        396.6246809779354    0.0001297491900700776     0.052087633550824804     0.013274432641458058      0.08193109022304024        1.326983958750573        0.00020418411508110808          -0.47027096748476616            0.9130541600503138           -1.1136963793341021            -167.4775643749524            27793.886132339227           0.05681037444146637            -7116.530743122666          -0.10750585071146594             105.6075605336727           -29.455413218994305            2.6695253729397135            222.43808561900883             336473.4527636505            10845.524174900826            21113.735079232014            24425921.439800676             4117123780.948485           -23.161412662560416            -9086.151934330359            -264139.2644374663            -548889.9233133494             -97.9243906902026            -661.1590485583636
                      121        591.6179859919182      0.49560215752814973        1.293323129200548      0.16280624949347944   -0.0010444648103392848   -6.162513644233839e-06       396.62468097453456   0.00012974918655385574     0.052087633548836484     0.013274432633498937      0.08193109022197148        1.326983958754382        0.00020418411503135304           -0.4702709670024853            0.9130541600218827           -1.1136963791487542           -167.47756442814546            27793.886133399712            0.0568103744387457             -7116.53074767969          -0.10750585110912979            105.60756037449028            -29.45541321904774             2.669525373024357            222.43808629382164             336473.4537462176            10845.524208191224             21113.73514450688            24425921.513008516            4117123793.5834637           -23.161412929836054            -9086.153969562709            -264139.2652698441            -548889.9252512106            -97.92439168941736            -661.1589970088468
                      122        591.6849355428709      0.49522435764337347        1.295506157117444      0.16264841636037336   -0.0010278987944135924   -6.162905050686403e-06        396.8492743920926   0.00021218193681620152       0.0522265295094761     0.013822477257250294      0.08204779681644281       1.3268916738589198        0.00020753159257898802           -0.5038531789825976            0.9149946292813457           -1.1277259909804056           -163.79622755576938             27706.90692171897           0.05699004917279213            -7009.697903339689           -0.0797266589812065            116.56845284951741           -29.449577889324175            2.6674745975696434             54.79143175406016             95726.40837272041            2662.9063071718224             5173.215280926575             6052362.539031472             989009645.2616442            -3.269955956443221            24045.654032983904            -66883.37913901429           -139936.78343973332            -56.67904881425777            -673.3560305570055
                      123        592.0196832991993      0.49333535821127716       1.3064212967518802      0.16185925069232332   -0.0009450687144168482  -6.1648620829515224e-06         397.972241481929    0.0006243456835047306      0.05292100931562632     0.016562700387840208      0.08263132979212467       1.3264302493901305        0.00022426898039540788           -0.6717642396133804            0.9246969756230667           -1.1978740503626313           -145.38954311204844            27272.010862803472           0.05788842284466127            -6475.533687631356          0.059169302248837645             171.3729154613157            -29.42040124054008            2.6572207204854377            1467.7237478164427             2109602.412363386             71306.88778952295            137553.57111984547            164010223.50236157            27824415871.059063            -18.01143523033053            1094929.4105984434           -1645854.3681689145           -2901947.8312305445           -325.54889605745734            -42592.84591992397
                      124         591.852309421035       0.4942798579273253       1.3009637269346612      0.16225383352634834   -0.0009864837544152202  -6.1638835668189626e-06       397.41075793701077   0.00041826381016046605      0.05257376941255121      0.01519258882254525      0.08233956330428371        1.326660961624525        0.00021590028648719228            -0.587808709297989            0.9198458024522055           -1.1628000206715183            -154.5928853339089             27489.45889226122           0.05743923600872668           -6742.6157954855225         -0.010278678366185122            143.97068415541656            -29.43498956493213             2.662347659027538              919.467538270949            1330922.1141324295             44829.06235437983             86588.34313803239            102034056.06643718            17285479949.933098            -50.09194046187046             353561.3945023956           -1051214.9688771658           -1969460.7897030858            -124.8528338451807           -15882.032543609743
                      125         591.768622481953       0.4947521077853494       1.2982349420260526      0.16245112494336084   -0.0010071912744144063   -6.163394308752683e-06        397.1300161645517    0.0003152228734883338      0.05240014946101366     0.014507533039897772      0.08219368006036326       1.3267763177417224          0.000211715939533093           -0.5458309441402933            0.9174202158667756           -1.1452630058259632           -159.19455644483912                27598.18290699          0.057214642590759424            -6876.156849412606         -0.045002668673695116              130.269568502467           -29.442283727128157             2.664911128298591            301.84888742349773             448710.5471713314            14738.233151867265            28471.548401759126            33365814.182579495            5623000775.9687195           -14.269823841053784            140062.39504397532            -350283.1721822987            -681820.9952909462             -60.8492173516711            -5661.970345441324
                      126        591.7267790124118      0.49498823271436143       1.2968705495717483       0.1625497706518671   -0.0010175450344139993  -6.1631496797195424e-06       396.98964527832214    0.0002637024051522677      0.05231333948524488     0.014165005148574033      0.08212073843840301        1.326833995800321        0.00020962376605603483           -0.5248420615614455            0.9162074225740606           -1.1364944984031844           -161.49539200030424             27652.54491435458          0.057102345881775776            -6942.927376376148          -0.06236466382745081             123.4190106759922            -29.44593080822617             2.666192862934115            106.00300621482468            168751.71748919654             5173.652138595354              9995.78837431434            11703277.712464953            1945697940.4751925            -2.894854141336638             71890.38298485563           -125583.83538365601           -252659.13504639565            -50.42951789958872            -2432.811485468312
                      127        591.7267790126384       0.4949882327120035       1.2968705495812554       0.1625497706495569    -0.001017545034323301   -6.163149679730134e-06        396.9896452809215    0.0002637024031250973      0.05231333948618873     0.014165005151856208      0.08212073843989764       1.3268339958082263        0.00020962376606736371           -0.5248420617710408            0.9162074225825113           -1.1364944986085361           -161.49539198014907            27652.544912000958          0.057102345883855245            -6942.927379003361          -0.06236466363868098             123.4190107416357           -29.445930808151434            2.6661928631097864            106.00298967329269            168751.69380984682             5173.651331461879             9995.786809856774            11703275.888637729            1945697630.6543198           -2.8948528967529263             71890.37954807954           -125583.81624596321           -252659.09747288286            -50.42951652363449           -2432.8112899669472
                      128        591.7267790284482      0.49498823262523206        1.296870550091393      0.16254977061641318   -0.0010175450304920502   -6.163149679800756e-06        396.9896453125151   0.00026370238368994016      0.05231333951787264     0.014165005278099515      0.08212073846364976       1.3268339959997562        0.00020962376685785105           -0.5248420694840562            0.9162074230359671           -1.1364945015546437              -161.49539112876            27652.544896307132          0.057102345909130145            -6942.927404191324          -0.06236465730189849            123.41901326650185            -29.44593080696383            2.6661928673660067            106.00302197427493            168751.74007331903             5173.652921013955             9995.789860815788            11703279.463534623            1945698239.0884762            -2.894856797549703             71890.37152463902           -125583.85346267968           -252659.16879873612            -50.42952712788089           -2432.8112551108834
                      129        591.7267790133667        0.494988232708787        1.296870549603188       0.1625497706493388   -0.0010175450341722095   -6.163149679726553e-06         396.989645281794   0.00026370240605355557     0.052313339487303025     0.014165005156615607      0.08212073844066442       1.3268339957983304        0.00020962376610377762           -0.5248420620569504             0.916207422602007            -1.136494498627923           -161.49539194657316            27652.544912796606          0.057102345884553284            -6942.927375208079         -0.062364663415821746            123.41901083682369           -29.445930808113093            2.6661928628898783             106.0030064429971             168751.7178089245             5173.652149973706             9995.788395311849            11703277.738033025            1945697944.7473137            -2.894854067483767             71890.38380024454           -125583.83562901267           -252659.13542677774            -50.42951769585251           -2432.8115130428314
                      130        591.8768728773736      0.49412860156456967       1.3017830607976482      0.16217729622846916   -0.0009800364527627055   -6.164121751136445e-06       397.40448194671495    0.0001526217840978396     0.052629782179891504     0.015409702593729414      0.08240732263861605        1.328064913027212        0.00021712845930412072           -0.6012537193207133             0.920574099219305           -1.1696033360385567           -153.16015163335004              27436.5290439318          0.057434215216490024            -7086.887861262686         0.0009238751018741941             148.3129595790998           -29.431601598215515             2.693546579087247              591.779244712401             862911.2281905869             28926.40385381261             55687.97974600652             65781596.10606325             11140450967.37127            -40.45030118029018             141826.8278851871            -676375.0155505791            -1256297.383713889           -170.16391839013855           -7833.5869709524695
                      131        591.8018259448927       0.4945584171394656       1.2993268051846982      0.16236353344016813   -0.0009987907435883524   -6.163635715427994e-06       397.19706361251855   0.00020816209462505363      0.05247156083256819     0.014787353871151723      0.08226403053850956       1.3274494544137665         0.0002133761126800778           -0.5630478904410768            0.9183907608966828           -1.1530489172208704           -157.32777181682715             27544.53697914319            0.0572682805491329            -7014.907618819417         -0.030720394362789002              135.865985127546            -29.43876620322084             2.679869721010681            273.42131673137095             408172.6534537759            13386.993792925452              25769.8566890776            30291698.303079475             5106395067.186203            -18.42729200378601             71400.05329367636            -316710.7382825815             -608622.970835274            -92.13899012414953            -3563.225427593129
