                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        496.4509928416976      0.17869180524044892       1.0685530329377926       0.2291398140744997     0.003934057420657186  -1.8422118844000323e-06        365.0124107864977    0.0005043476868962391      0.09518439437700774      0.03370792333777397      0.48769325405729047       1.2248004380066626          0.009015384856032116           -31.625850574884634          -0.05513076907886155           -0.5076170032627466             557.8353261826287            1080652.2846459933          -0.08288217640065669           -5315.4621135541465             9.286335098419912             548.7383626621968           -4.9576893639037545            11.412004570043136         -0.043133298572750924            -418.9289001184625             649.3755280354698            428.34448963883267            107446.35783242378           -34602805.258022234            -2.860269474484428             51902.83418348467           -142.25074241390132            283.95284060446585            468.37338186279567            1135.7996713883106
                       42       496.45099277720874      0.17869180553466743       1.0685530330911188      0.22913981406738407     0.003934057418530917  -1.8422118828003416e-06        365.0124108017411     0.000504347684132404       0.0951843943711702     0.033707923642039714       0.4876932539747616        1.224800437966005          0.009015384852807675           -31.625850548731872         -0.055130768942571566            -0.507617003895248             557.8353257101245              1080652.28500148          -0.08288217638846196            -5315.462117136077             9.286335097252403             548.7383687475116           -4.9576893680301986            11.412004569139631         -0.043133295413730344            -418.9288966205348             649.3755294632736            428.34448773223653            107446.35768357287            -34602805.28515062            -2.860269405057113             51902.83369117957           -142.25074261769595             283.9528513229611            468.37337978771166            1135.7996531456663
                       43       240.67734695284366      0.20643994268433163       1.0772982143618322      0.22178603426927498     0.001318700412984147    2.459678298564828e-06       372.74025233521945   0.00021212345264258903       0.1163401576631046     0.017994000289075218       0.4159122154343645        1.211223706049358        -0.0037732974384105805           -29.159349468761725          -0.04735727447971527            -1.161286319282722            -23.35511996693543            2036627.8808604064          -0.07669990316167928            -5694.184721146878            13.517487755639284            234.45990168822172            -8.546741295050053            11.110299415436367            -5.843705523701851            -8496.280070172677           -1321.0953395835634           -1087.4780753365744           -2928979.1937728706             476945138.1934657            -21.37921380506754            1530.9931952751422            2467.2826561695915            15659.779896349906            -888.7808701259861             6577.332859002856
                       44         368.564170148464       0.1925658739941029       1.0729256236642275       0.2254629241768691     0.002626378917397629   3.0873320348622726e-07        368.8763315581231   0.00035823556920882866      0.10576227600322169     0.025850961870199196       0.4518027347958978        1.218012072025826         0.0026210437213704356           -30.392600019004277          -0.05124402176647496           -0.8344516608299107             267.2401032360606            1558640.0819540508          -0.07979103978335635           -5504.8234180770305            11.401911423662701             391.5991333107013            -6.752215326973389            11.261151992691213          -0.39279795467565803            -1227.944103551407            149.02975536114562            103.67013890445934            -165258.3512866632             69941547.94678245            -7.851838590065173             3597.311589154886             318.8348386470655             1191.009400432361            223.18177338243905            2428.6491775301442
                       45        432.5075817462741      0.18562883964898852        1.070739328315426      0.22730136913066618      0.00328021816960437   -7.667393440530732e-07         366.944371169575   0.00043129162749194847      0.10047333517328023     0.029779442660761185      0.46974799447666443       1.2214062550140603          0.005818214301260944           -31.009225294125557          -0.05318739540985401           -0.6710343316035051             412.5377148375586             1319646.182500873          -0.08133660809419485            -5410.142766542107             10.34412325767441            470.16874912194106            -5.854952342935056             11.33657828131864         -0.017567256509462344            -478.3602157709666              473.627509458347             331.4984588229223             49297.04073396375           -3215860.6377786947           -3.7822385092804645            27783.802434861784            -7.935892079731117             304.9003755204817            407.46903429942694             1307.322338222776
                       46       400.53587594736905      0.18909735682154574       1.0718324759898277      0.22638214665376763        0.002953298543501  -2.2900307028342283e-07       367.91035136384903   0.00039476359835038857      0.10311780558825097      0.02781520226548019       0.4607753646362811       1.2197091635199433           0.00421962901131569           -30.700912656564917           -0.0522157085881637           -0.7527429962167091            339.88890903680965             1439143.132227462          -0.08056382393877562            -5457.483092309569            10.873017340668557            430.88394121632115            -6.303583834954223             11.29886513700493           -0.1265720866186768            -735.1373906894747            334.41485401781904            238.16910516168332            -27242.99866818619            26456955.680102408            -5.468867886981609            15057.680881462682            123.78717688786664             578.9087011325719            334.58057411041057            1759.4746511361138
                       47       400.53587700365756      0.18909735717899406        1.071832366398942       0.2263821466270282     0.002953320948968782  -2.2900307896229218e-07       367.91035235295976    0.0003947511356335344      0.10311780547659417      0.02781520178474791       0.4607753643618938       1.2197091592944402          0.004219629064130115            -30.70091262479173         -0.052215806002284315           -0.7527429985935462            339.89388802965016            1439143.1302988243          -0.08056382314748703            -5457.499243990612            10.873017318337197            430.88393160167556            -6.303583848673587            11.298865043104861           -0.1266019227395484             -735.098602570971             334.4203697988498            238.17549617040126           -27234.571264137445             26458236.78387891            -5.470000484087521             15045.49748118989            123.77614540921999             578.8659087275623            334.58328565937165            1759.7826055725056
                       48       400.53587800226114       0.1890973572577489        1.071832323177329       0.2263821466157875    0.0029533114369056906   -2.290030830816052e-07        367.9103532168926    0.0003947720809330769      0.10311780546219523     0.027815201704391983      0.46077536425946364       1.2197091559443136          0.004219629114060294             -30.7009126177913         -0.052215844421495836           -0.7527429995927197              339.891774237852            1439143.1293834215          -0.08056382245634078            -5457.472098882405             10.87301731545741            430.88392999455704            -6.303583853795097            11.298864968657602           -0.1265259456877914            -735.0992294415639            334.41651333666437            238.17398850784107           -27235.289567907657            26458183.087186217           -5.4672838024850225            15071.806811838615            123.77379360907221             578.8695367195036             334.5809384300087            1759.0331644815033
                       49        400.5412614803174      0.18909883487415866       1.0713539665573766       0.2263820289772646    0.0030267448105274486  -2.2904189055422442e-07        367.9152998212297     0.000374713139165022      0.10311735744340396     0.027813248400839582       0.4607741742605862       1.2196884762382503          0.004219898287963108            -30.70078127411043         -0.052641050305897996           -0.7527534563503129             356.2103017093538            1439134.5055006172          -0.08055986517287106            -5483.468487413804            10.872927711699155              430.844863923509            -6.303643353738968            11.298405419633973          -0.14253924950752914            -592.3825004803739             349.8505917607831             260.0402778586962            2435.5406296030824            31041833.485675868            -6.227046188360392             3097.763709026516             79.48428988599201             425.0811816885517             341.8126237408546            1951.7008928239784
                       50        400.5412617303839       0.1890988351116252       1.0713539115446515      0.22638202894792692      0.00302674483612448  -2.2904189955092974e-07        367.9152998339373    0.0003747131320673471      0.10311735737628636      0.02781324814994177       0.4607741739796131       1.2196884761862132          0.004219898300466432           -30.700781253002297          -0.05264109920609804           -0.7527534589581059              356.210307397583            1439134.5035013491          -0.08055986516270501           -5483.4684966123905            10.872927698275635            430.84485890555277            -6.303643367787622            11.298405418477595          -0.14253913044049327            -592.3821855312464            349.84947563309555             260.0402419975951             2435.532794426543            31041840.834319122            -6.227046331855999            3097.7626750861355             79.48425814413804             425.0809116183331             341.8124410281684            1951.7002456168514
                       51        400.5412616704914      0.18909883507824593       1.0713539666833167      0.22638202894818374     0.003026744810684856  -2.2904190056399186e-07        367.9152998327079    0.0003747131390535478       0.1031173573829687     0.027813248194275338       0.4607741740184623       1.2196884761965618         0.0042198982974718064           -30.700781255969343         -0.052641050193951204           -0.7527534589352772            356.21030174433326            1439134.5032762245          -0.08055986516368853            -5483.468487558274            10.872927699612104             430.8448597922241            -6.303643365845162            11.298405418707564           -0.1425392303785667            -592.3824696163796              349.850592532791            260.04028189998644            2435.5416586993647             31041832.59474286            -6.227045584707707            3097.7676679509923             79.48428298794954            425.08114696650114            341.81262942926134            1951.7007204129497
                       52        400.5412611912343      0.18909883501123023       1.0713539665574245      0.22638202891466364    0.0030267448114244975  -2.2904190418436722e-07       367.91529982222175   0.00037471313697643935       0.1031173574463097     0.027813248419595694       0.4607741737232671       1.2196884762366325          0.004219898273508952            -30.70078126192629         -0.052641050305855364           -0.7527534619148419              356.210301908698            1439134.5024716966          -0.08055986517207744            -5483.468490250207            10.872927712280305            430.84486429863125            -6.303643380604922            11.298405419598021          -0.14253926686982127            -592.3824984586662             349.8505917596039             260.0402779532193             2435.539723063608             31041832.01366566            -6.227046659396995            3097.7597633752684             79.48429239691338            425.08118522970256            341.81262545945356             1951.701023153017
                       53        400.5412614997804      0.18909883488936327       1.0713539666144918       0.2263820289069261     0.003026744811847549   -2.290418935585811e-07       367.91529982978466    0.0003747131378438141      0.10311735745317338     0.027813248562835877       0.4607741736213434       1.2196884762106701          0.004219898288936256            -30.70078127275891         -0.052641050255128934           -0.7527534626026227             356.2103020027094            1439134.5048329823          -0.08055986516602712           -5483.4684891260895             10.87292771365304             430.8448671634349            -6.303643385701109             11.29840541902108           -0.1425392422415542            -592.3825108059168             349.8505916720063             260.0402742494851            2435.5407773340658             31041833.43927421            -6.227046038859502             3097.764332593426             79.48429094786803             425.0812035827348             341.8126176642179            1951.7008542019662
                       54       400.54126120297906       0.1890988349903409       1.0713539672245833      0.22638202887638498     0.003026744808580847  -2.2904188913273995e-07        367.9152998287882   0.00037471313814195755      0.10311735742801079      0.02781324824110979       0.4607741733759183       1.2196884762147118           0.00421989827409619            -30.70078126378312          -0.05264104971282535           -0.7527534653173894             356.2103012767756            1439134.5058165025          -0.08055986516682428            -5483.468488739695            10.872927708620521            430.84486072891315            -6.303643397972363            11.298405419110896          -0.14253925042438437            -592.3824954756236             349.8506007126673            260.04027693613557             2435.540565245228            31041833.638154157            -6.227046210327807            3097.7632280181124             79.48428973695799             425.0811793478234             341.8126234505066             1951.700905290703
                       55        384.7149277855756      0.20253377090016803       1.0921327413221196      0.21667345443859462    0.0030071299904533325   -7.535274647519542e-07       368.87116894385076   0.00022184866776301347      0.10157014775438683     0.022062235152283942      0.37527829388948775         1.21658870114954          0.003428581603226016            -29.50656473846516          -0.03417102829279312           -1.6157378597876433             351.8514528039947            1322582.1556788993          -0.07979516987477424            -5681.580842350807             10.56348577389573             315.8245989523962           -10.578437372293891            11.229521528773745           0.10288463869241851            15.187615620829888            431.68145281273416            139.55279978798816            -2284.644425466501           -11339670.777368803          -0.10832437965401083            -5351.960731893522             22.09110450573977             456.3141509819972            188.24713897126355              352.499423917218
                       56        384.7149275753907      0.20253377096244923       1.0921327410809543      0.21667345435713473    0.0030071299898456576   -7.535274643689307e-07        368.8711689498269   0.00022184866695228872        0.101570147736161      0.02206223499939469      0.37527829294592596       1.2165887011265704         0.0034285815927167706            -29.50656473292905         -0.034171028507162284           -1.6157378670285227             351.8514526689558            1322582.1557640159          -0.07979516986999334            -5681.580843401506            10.563485770250566             315.8245958946111            -10.57843741947198            11.229521528263309           0.10288464207512495            15.187624934106132             431.6814435410541            139.55279816547593           -2284.6442875461594           -11339670.523249507          -0.10832435142375049            -5351.960760740031            22.091103268802343            456.31414370019087            188.24713523404012             352.4994111249957
                       57        384.7149275038537      0.20253377080599977       1.0921327413043738       0.2166734544033651     0.003007129990191846   -7.535274655762534e-07        368.8711689449092    0.0002218486675617257      0.10157014777236173      0.02206223507358691       0.3752782935673391       1.2165887011445844         0.0034285815891399213           -29.506564746835668          -0.03417102830856717           -1.6157378629191557            351.85145274588655            1322582.1554957218           -0.0797951698739275            -5681.580842611676             10.56348577749071            315.82459737845556           -10.578437388401323             11.22952152866362            0.1028846314030027            15.187609856150413            431.68145174135844             139.5527992144761            -2284.644882668749           -11339670.954204846          -0.10832455199949276           -5351.9618570246785            22.091106457996027             456.3141564264786             188.2471385473577            352.49947191340794
                       58       358.65399332155584       0.2008322122430357       1.0784367796547354      0.21049639682191387     0.002961120290757158    -7.76997862468483e-07        369.2433760946369     0.000168293658855098      0.10155976714834439     0.009801598168073022       0.3082864296878472       1.2151110285650133          0.002125534880025029            -29.65781439687692          -0.04634521644157906            -2.164809647937043             341.6270750937337             1317366.511741893          -0.07949740415414532            -5750.988133895466             10.56140965268724              70.6118592681778           -13.928030582375918            11.196684360228707          -0.10872900376508672              534.122202370779           -191.44976067088155             73.06339866229806            -7232.035007642832             -6181258.64555368            -7.204846135792155             -63029.3409328457            -34.13580777478032            -974.2997060814155             37.67637407302926            1947.4491957779817
                       59        371.6844605535657      0.20168299157160186       1.0852847604884275      0.21358492563025425     0.002984125140605245   -7.652626636102185e-07       369.05727251924384   0.00019507116330905617       0.1015649574513656     0.015931916660178482       0.3417823617886675       1.2158498648572766         0.0027770582416255223           -29.582189567671037          -0.04025812236718609            -1.890273753862343            346.73926394886416            1319974.3337103962          -0.07964628701445978            -5716.284488123136            10.562447713291483            193.21822911028698           -12.253233977334903            11.213102944501225        -0.0038052822209587306            172.02350077672907            144.39324914130896             90.53404152274943            -8591.116558991798            -9169013.697725356           -3.8448072069516703            -35318.77242337874             24.82499473952869            250.82102115087335             91.65821403071105            1240.6773495129742
                       60        365.1692269375608      0.20125760190731878       1.0818607700715823      0.21204066122608406    0.0029726227156812017   -7.711302630393508e-07        369.1503243069403   0.00018168241108207708      0.10156236229985499     0.012866757414125754       0.3250343957382573       1.2154804467111449          0.002451296560825276           -29.620001982273976         -0.043301669404381786            -2.027541700899693             344.1831695212989            1318670.4227261445          -0.07957184558430258            -5733.636311009301            10.561928682989361            131.91504418923242           -13.090632279855411            11.204893652364964          -0.05760722022273832             316.6357620300711           -14.335720483973148             76.03868580370597            -9328.248098559538            -7857337.676229229            -5.600099692268444            -49594.47794452042            7.2760134792576014           -110.39820038115803              57.1968347018971            1629.2404902999322
                       61        365.1692267668102       0.2012576017661777       1.0818607700225211      0.21204066116113224     0.002972622715836054   -7.711302614803108e-07       369.15032431484843   0.00018168241139627367      0.10156236229172415     0.012866757345385688      0.32503439496611686       1.2154804466816214         0.0024512965522877467            -29.62000199481985          -0.04330166944799174           -2.0275417066731882            344.18316955571055             1318670.423072598           -0.0795718455779761            -5733.636310602102            10.561928681363193             131.9150428144311           -13.090632318462434            11.204893651708886          -0.05760721001055782            316.63575729123176           -14.335724722373875             76.03868338985966            -9328.247667785763            -7857337.258289841            -5.600099428564281            -49594.47589058418            7.2760129305462735           -110.39819273306298             57.19683001582744            1629.2404163202195
                       62        365.1692266574896      0.20125760177978896       1.0818607701371334      0.21204066117754794    0.0029726227155746376   -7.711302638119254e-07       369.15032431080806    0.0001816824109778653        0.101562362299122     0.012866757330385534      0.32503439541908075       1.2154804466959552         0.0024512965468217176            -29.62000199360996         -0.043301669346114124            -2.027541705214015            344.18316949761805            1318670.4225544613          -0.07957184558120839            -5733.636311144359            10.561928682842762            131.91504251442805            -13.09063229581424            11.204893652027417          -0.05760722363373875             316.6357591581155           -14.335720832264188             76.03868589674832            -9328.248227432077            -7857337.811095068            -5.600099730969294            -49594.47810234196             7.276014050149312           -110.39820351059188             57.19683511123416            1629.2405007173063
                       63        365.1692268648792       0.2012576018700306       1.0818607702188263       0.2120406612142136     0.002972622716084066   -7.711302618648391e-07       369.15032430827546   0.00018168241110953602      0.10156236227478821     0.012866757411673788      0.32503439580427346       1.2154804467056979         0.0024512965571911963            -29.62000198558848          -0.04330166927349823           -2.0275417019548443            344.18316961082434            1318670.4229871472          -0.07957184558323448            -5733.636310973714            10.561928677976006            131.91504414019312           -13.090632276554604             11.20489365224392         -0.057607220082644676             316.6357610093454           -14.335717276663472             76.03868625803754            -9328.247786054782            -7857337.546065844            -5.600099667579175           -49594.477725444536             7.276013341308552           -110.39819952029637             57.19683540149077             1629.240485214118
                       64       341.77418181149073      0.18886765507667924       1.0906406686843866      0.20714662571753018     0.002987297576581033    -7.27682125279787e-07       369.62398689185204    0.0001845738329092749      0.10026232094801008     0.006249960537976386       0.2904389950938249        1.213649392885181         0.0012815443045217734           -30.721330589441937          -0.03549731508188911           -2.4625670794378163            347.44424972126143            1328325.5644504922          -0.07919291551637321            -5729.889028321252            10.301920412620378          -0.42089333375492505            -14.82040231207703            11.164203567343545          0.014545315014575557            272.60463091965966             -99.9571026735811             84.23873811873217            15634.196560548344             1618959.459951905           0.10384837986179045            3621.8434528855623            -50.73436267977015           -1505.3213009067092             44.57998750354967           -32.847692930927195
                       65       353.47170437452587      0.19506262849199904       1.0862507193779845      0.20959364347180712    0.0029799601461311174    -7.49406194159569e-07        369.3871555993962     0.000183128121995676      0.10091234162393253      0.00955835897605107      0.30773669541604115        1.214564919798163         0.0018664204326735302            -30.17066628585795         -0.039399492243135444           -2.2450543901687547             345.8137096212802            1323497.9935883183           -0.0793823805503379            -5731.762669665276             10.43192454780487             65.74707542773874           -13.955517295966219            11.184548609854255          -0.02595656272233965            210.30472789592417           -27.167431956046613              67.0717509136371             499.5641263519689           -3588537.9913679957           -2.8788462198473046            -23753.57002107882            1.5794709701061027            -264.9050559118282             36.09864528499365             870.5176790163038
                       66        347.6229430930082      0.19196514178433913       1.0884456940311864      0.20837013459466863    0.0029836288613560753   -7.385441597196779e-07        369.5055712456241   0.00018385097745247502       0.1005873312859713     0.007904159757013729      0.29908784525493304       1.2141071563416719         0.0015739823685976461            -30.44599843764995          -0.03744840366251149            -2.353810734803287             346.6289796712709            1325911.7790194054          -0.07928764803335557            -5730.825848993265            10.366922480212624             32.66309104699192           -14.387959804021625            11.174376088598898         -0.007718614500132369            212.99020891817855            -52.83476866165036             71.20594912122671            7132.9872134235275            -1161380.849543873           -1.4369849225011193           -10335.405459473193           -15.684106139578189             -625.709684806972             35.39059961169318             445.5070436758329
                       67        347.6229426559132       0.1919651415018811       1.0884456944242036       0.2083701344871187      0.00298362886123653   -7.385441598157782e-07       369.50557125521584   0.00018385097734721894      0.10058733127135139     0.007904159862894559      0.29908784429890956       1.2141071563045933         0.0015739823467428977           -30.445998462757327          -0.03744840331316289           -2.3538107443632814             346.6289796447052            1325911.7789980497          -0.07928764802568217           -5730.8258491296765            10.366922477288641            32.663093164608526             -14.3879598518228             11.17437608777493        -0.0077186168336546585            212.99016138658786            -52.83475985129131             71.20594060224155            7132.9858969328325            -1161380.956196529           -1.4369849257242506           -10335.405072922647           -15.684095075645457            -625.7094876054281             35.39058935013806            445.50705967046565
                       68       347.62294282116795      0.19196514168181616       1.0884456943752419      0.20837013452138037    0.0029836288611565388   -7.385441601963428e-07        369.5055712520158    0.0001838509771024512      0.10058733125467009     0.007904159689953248      0.29908784480204187       1.2141071563168349         0.0015739823550056343             -30.4459984467631          -0.03744840335668442            -2.353810741317799             346.6289796269294            1325911.7789134798          -0.07928764802824222           -5730.8258494468955            10.366922473952382             32.66308970578231           -14.387959826666183            11.174376088046964         -0.007718614615783435            212.99020934818174            -52.83476573161665             71.20594941883122             7132.987374934741           -1161380.9042915362           -1.4369848759972723           -10335.405133471442           -15.684106545844493            -625.7096957558476             35.39060036002423             445.5070322829315
                       69       347.62294298863367       0.1919651417146328       1.0884456939396063      0.20837013456361062    0.0029836288610289906   -7.385441589829391e-07        369.5055712480488    0.0001838509774636744      0.10058733125417349     0.007904159735510147      0.29908784511784076       1.2141071563305719           0.00157398236337892           -30.445998443846065            -0.037448403743916           -2.3538107375639994             346.6289795985854             1325911.779183125           -0.0792876480314158             -5730.82584897875            10.366922473853062            32.663090616920286            -14.38795981087624            11.174376088352231         -0.007718613411598432            212.99020712457883            -52.83477162135226             71.20594868934768            7132.9871356890235           -1161380.7617801072           -1.4369848855708882           -10335.405134930286           -15.684106244034705            -625.7096895001861             35.39059876015846             445.5070316389757
                       70         338.890617894707       0.1876429943453158       1.0950242875857885      0.20601201844901756    0.0029738852724469893   -7.354103054533613e-07        369.7073775146956     0.000177073784191969      0.09940577106432569      0.00676204584849072      0.28415693333838643       1.2132955413620785         0.0011373661086825878           -30.830189321118684         -0.031600764947309616           -2.5634210588611595            344.46373769147397            1326608.1910785867          -0.07912620301809835             -5739.60909145888              10.1306104358835             9.820812876531749           -15.134505399848955             11.15634020016349        -0.0026479499908367054            -2.236882904813754            -17.07694667381566             33.48238691116697             3305.602383163577           -1132509.0181905187           0.04361351986844046              3059.67627194771            21.350754965551506            -24.26509117698862            -7.907551811097257             92.43689137098711
                       71       338.89061784719433      0.18764299432821654       1.0950242876434455      0.20601201843059175    0.0029738852722606284   -7.354103051146922e-07        369.7073775156706   0.00017707378402469394      0.09940577103821419     0.006762045840846249       0.2841569332947934       1.2132955413566677         0.0011373661063069534           -30.830189322638624          -0.03160076489605896           -2.5634210604990098            344.46373765006047            1326608.1911538467          -0.07912620301731836            -5739.609091675669              10.1306104306612             9.820812723642328           -15.134505402028607             11.15634020004325        -0.0026479503104606906           -2.2368831042447077           -17.076946196142263             33.48238694959211            3305.6023636606756           -1132508.9957963233           0.04361351477093206            3059.6761964675698            21.350754976170723             -24.2650914724385            -7.907551679017585             92.43689301041479
                       72        338.8906179087428        0.187642994346393        1.095024287594887       0.2060120184344853     0.002973885272222329   -7.354103052759174e-07        369.7073775152369   0.00017707378414531186      0.09940577102991038     0.006762045847824642      0.28415693333864117       1.2132955413571562         0.0011373661093843765            -30.83018932102294          -0.03160076493922206           -2.5634210601529164            344.46373764154947            1326608.1911180187          -0.07912620301766533            -5739.609091519348             10.13061042900044             9.820812863210183           -15.134505399836218            11.156340200054105         -0.002647948239453149           -2.2368824524038864           -17.076946757109805             33.48238689917679            3305.6023772447434           -1132508.9962582402          0.043613560822387945            3059.6765178002506            21.350754642193987            -24.26509309565765            -7.907551870613322              92.4368798202866
                       73        338.8906179062651      0.18764299435289464       1.0950242875659963      0.20601201843162711    0.0029738852721185563   -7.354103055241233e-07        369.7073775141749   0.00017707378404737892      0.09940577101936221      0.00676204585494119       0.2841569333659385       1.2132955413594435          0.001137366109260492            -30.83018932044501         -0.031600764964902654            -2.563421060406977            344.46373761848884            1326608.1910628618          -0.07912620301851493            -5739.609091646269            10.130610426890806             9.820813005541156           -15.134505398471353            11.156340200104934        -0.0026479502282344136            -2.236883784472006           -17.076946911546518             33.48238670876353            3305.6022057993073           -1132509.0583534108          0.043613506324366974            3059.6761084237733            21.350755216772193            -24.26508724004556            -7.907551965038399             92.43689506520487
                       74       338.89061788330946       0.1876429943565208       1.0950242875726044      0.20601201843110656    0.0029738852724177276     -7.3541030534686e-07        369.7073775142224   0.00017707378415431334      0.09940577101711776     0.006762045851834853      0.28415693336447684       1.2132955413592774         0.0011373661081127097            -30.83018932012269          -0.03160076495902883           -2.5634210604532486            344.46373768497136            1326608.1911022537          -0.07912620301847692            -5739.609091507682            10.130610426441915             9.820812943414412           -15.134505398544436            11.156340200101242        -0.0026479500479682787           -2.2368822272837363            -17.07694684680275             33.48238697774451            3305.6023991550032           -1132509.0095173358           0.04361351716008584            3059.6762330696747            21.350754812575445            -24.26509354162107            -7.907551742768392             92.43689189662236
                       75        338.8906178423042      0.18764299436568904       1.0950242875780454      0.20601201838173358     0.002973885272456799   -7.354103054062181e-07        369.7073775131839    0.0001770737842175553      0.09940577090346045     0.006762045866320853       0.2841569334244726        1.213295541351365         0.0011373661060624471            -30.83018931930773          -0.03160076495419241            -2.563421064841958            344.46373769365397             1326608.191089063           -0.0791262030193077            -5739.609091425721            10.130610403710454             9.820813233134412           -15.134505395544645            11.156340199925413        -0.0026479500694842747           -2.2368830803564244           -17.076946171449052             33.48238689729214            3305.6024001894184           -1132509.0358216395           0.04361352689785861             3059.676325798965             21.35075503738168            -24.26508726294654            -7.907551772481279             92.43688976606478
                       76        338.8906178279319      0.18764299432482034       1.0950242875612268       0.2060120183896346    0.0029738852724202286   -7.354103051477087e-07        369.7073775138732    0.0001770737842038319      0.09940577095033834     0.006762045850622573      0.28415693330909353         1.21329554135291         0.0011373661053438327           -30.830189322940505          -0.03160076496914223           -2.5634210641396455             344.4637376855271            1326608.1911465097          -0.07912620301875627            -5739.609091443506            10.130610413086032             9.820812919168805             -15.1345054013136            11.156340199959747         -0.002647950200568598            -2.236884008020752           -17.076947408767463             33.48238662168295            3305.6023802805776           -1132508.9810856166           0.04361351779799909             3059.676278090252            21.350755057163934            -24.26508897751742            -7.907552275758729             92.43689165918664
                       77       324.81910633843495      0.19013184273100994       1.0936932381797622      0.18952841611452048    0.0029376162608080875   -6.689673324991612e-07        369.4619911605848    0.0001558914477129223      0.06176031307444482     0.009248708638490916      0.29540732381363766        1.210466716789255         0.0004337905308689841           -30.608958353501432         -0.032783919974888595              -4.0286301552609            336.40395732727353            1341373.2961795202          -0.07932251210138702            -5767.061399535725            2.6015188379073293             59.55406867653567           -14.571985876086394            11.093477431878524          0.022905921344089822             150.7886696526332           -37.878077956097655             46.63118697258725              6322.14868878717            2379710.4634287953            1.1674008607602029             619.5858726856577            -57.87808097980156           -394.72591231756803             7.742621907778805            -277.1045014056535
                       78         331.854862116571      0.18888741853816288       1.0943587628827753      0.19777021728176902    0.0029557507666275384   -7.021888189762613e-07        369.5846843376402   0.00016648261595244608      0.08058304206938526     0.008005377243490819      0.28978212857601204       1.2118811290756668         0.0007855783197757859           -30.719573837310058           -0.0321923424610991           -3.2960256070610296             340.4338475093738            1333990.7436290535          -0.07922435755974266            -5753.335245497303             6.366064636895415             34.68744077653373           -14.853245637967674            11.124908816021007        -0.0010568739906587918            38.145475336033094            -20.79993053684739            33.877686029670656             3146.682120562437             278105.1723828865            0.4169134579674712            1071.0182974772797            1.5525194532681308            -80.05700948778033            -5.667174397543491            -27.91408750863495
                       79       328.33698422750285       0.1895096306345864       1.0940260005312687      0.19364931669814472     0.002946683513717813   -6.855780757377112e-07        369.5233377491125   0.00016118703183268333      0.07117167757191503     0.008627042940990867      0.29259472619482485        1.211173922932461         0.0006096844253223793           -30.664266095405747          -0.03248813121799385            -3.662327881160967             338.4189024183237            1337682.0199042866          -0.07927343483056484            -5760.198322516515             4.483791737401371             47.12075472653468           -14.712615757027034            11.109193123949765          0.007528739527068837             84.54313549450815           -27.597168671897062            38.484463066842835             4256.553060700611            1231542.3532048564             0.736547186158613              624.648506045065           -21.238227939807214           -206.65825814934763           -0.4507802140364525           -133.78410932784954
Minimisation aborted as it proceeded too slow                
 restart
                       81       328.33698416576135      0.18950963062407625       1.0940260005565072      0.19364931662512735    0.0029466835133965894   -6.855780757850844e-07        369.5233377474928    0.0001611870317094581      0.07117167744906773     0.008627042953291864      0.29259472625195637       1.2111739229233978         0.0006096844222353042           -30.664266096339983          -0.03248813119555965           -3.6623278876514003             338.4189023469407            1337682.0198937594           -0.0792734348318606            -5760.198322676215              4.48379171283191             47.12075497255462           -14.712615754170459            11.109193123748362         0.0075287376460991436             84.54313330959137            -27.59716801207758             38.48446289223528             4256.552843965776            1231542.2816671063            0.7365471448973792             624.6481813304526           -21.238227163724922           -206.65825036800248           -0.4507801426917002           -133.78409727490714
                       82        328.3369837109901      0.18950963032653362        1.094026066017035       0.1936493165938537     0.002946658097635141   -6.855780787092281e-07       369.52333714725813     0.000161183322640764      0.07117167759372019     0.008627044201259627       0.2925947262546322       1.2111739268061503          0.000609684399496743           -30.664266122788217          -0.03248807300842395             -3.66232789043128             338.4132543999521            1337682.0192439496          -0.07927343531204833           -5760.2031296292425             4.483791741762402              47.1207799319099           -14.712615754036669            11.109193210031751          0.007487144702921009             84.48157343078279           -27.603955522385448             38.47418295323186             4243.371926613185            1228903.1513423196            0.7354118544649566             615.5072063372509           -21.209799266995237           -206.47959280076333           -0.4524489519884938           -133.46534079918027
