                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11        447.2217375477628      0.13655020886292318       1.1733558752723638      0.22691834018963472     0.002971117241493283  -7.0776370760205245e-06       303.06998968180005    0.0006432154087661797      0.11985935073754848     0.015451395253486957       0.7954334324237675       0.9878523981642326        -0.0025370516608665926           0.15891648798483063            0.6085615680518168          -0.02597833052659679             195.2332048720895             81125.82985550477         -0.040610306401429715            -8982.327484314274            0.5236112913810569            251.19395397165997          -0.18001822054962144             8.491189014758499           -13.745035106198017           -12777.018999927104             447.2801943060273             2153.583327633255            -4632601.625029639           -1924050247.1637726            -10.01267551551947           -100295.46052725268            3022.7660248102056            14401.527195059223             5456.449675523793             380.8555932976083
                       12        447.2217374073671       0.1365502088582427       1.1733558755474398      0.22691834018945226    0.0029711172378512367   -7.077637076253564e-06       303.06998963020857    0.0006432154328929523      0.11985935074279366      0.01545139526065653       0.7954334324233996       0.9878523985794302        -0.0025370516678863797           0.15891648756878812            0.6085615682963288         -0.025978330542815915            195.23320406274587              81125.8298037183          -0.04061030644270291            -8982.327453045977            0.5236112924300927            251.19395411505144          -0.18001822056801783              8.49118902398511           -13.745035155506134           -12777.019062240222             447.2801982976264             2153.583321517835            -4632601.650918023            -1924050254.941179           -10.012675672557316           -100295.45304119452             3022.766042388481            14401.527299834202             5456.449678791906            380.85566434109666
                       13        514.1009747922249       0.1387672849714539       0.9657190849807247      0.22661969256659278     0.003581545699736963   -6.838268655330032e-06       302.06483830825835     0.001004834592320896      0.11840940673994077     0.013827416154566546       0.7916905680139161       1.0084860567359841           0.00080691020135651           0.35598991985422834            0.4239955322370264         -0.052524785908102264            330.88397337068506             134318.8122311698         -0.041414427500263085            -8513.669022427363            0.2336224918595142            218.71437199325175           -0.3671614410421908              8.94971476079742            -8.282129062773267           -5386.7289600414515           -2602.6298271788246             2074.730727167517           -1785082.1931081642            -906827531.1578379            -37.17053301800963           -159664.62263524625              1486.93828623457             895.9387295038769              3754.99989309601             6063.343668950804
                       14        821.9354552170364      0.14897213328982456                     0.01      0.22524506511234382     0.006391250707410246   -5.736493929026906e-06        297.4382868277086     0.002669310002031716       0.1117355453715573    0.0063524989219943566       0.7744627591163635         1.10345949971504          0.016198634222597087            1.2630875481538417          -0.42553254330139545          -0.17471389295245437              955.262863964748              379157.640298531          -0.04511566868470286           -6356.5088914421385           -1.1011497818171787             69.21602734180799           -1.2285518859198206             11.06023571588755           -1.6897136349095334            -15121.10767480037           -47326.269996077805            -5962.917490908253             -80662.6024735012           -51689844.025768995           -172.31941341622624              -303008.13902906            391.37126978915836             -10295.5562339995            -4293.020715504944             49588.64447751371
                       15        668.0182150046306      0.14386970913063923      0.48785954249036223      0.22593237883946832    0.0049863982035736045   -6.287381292178469e-06       299.75156256798346    0.0018370722971763065      0.11507247605574904     0.010089957538280452       0.7830766635651398        1.055972778225512            0.0085027722119768            0.8095387340040351        -0.0007685055321846354          -0.11361933943027708             643.0734186677165             256738.2262648505         -0.043265048092482994             -7435.08895693475           -0.4337636449788323            143.96519966752987           -0.7978566634810057            10.004975238342482            -3.029671929942468             -4857.18104590431           -17440.887866022334           -476.57997176953364            -263659.5247961304            -180475241.1100098           -103.86908257460398           -248794.87384535972             70.12222697372941           -15211.663688137973             78.18591949371553            24330.490126554723
                       16        591.0595948984278       0.1413184970510466       0.7267893137355426      0.22627603570303056     0.004283971951655283    -6.56282497375425e-06        300.9082004381209    0.0014209534447486016       0.1167409413978449     0.011958686846423497        0.787383615789528        1.032229417480748          0.004654841206666658            0.5827643269291342            0.2116135133524201          -0.08307206266918844             486.9786960192007            195528.51924801024          -0.04233973779637304            -7974.378989681056          -0.10007057655966044            181.33978583039078           -0.5825090522615982              9.47734499956995             -4.80963748416368           -2841.0787714738713            -8397.331057131561            1197.6650629927506            -665532.0241579335            -403439371.3588693             -69.9146813801089           -210329.33833077285             549.2436813756295            -8416.038338301158            1937.9933634004205             14297.36181574876
                       17        552.5802848453263      0.14004289101125023       0.8462541993581336      0.22644786413481166     0.003932758825696123    -6.70054681454214e-06        301.4865193731896    0.0012128940185347492      0.11757517406889284     0.012893051500495023        0.789537091901722        1.020357737108366         0.0027308757040115836            0.4693771233916788           0.31780452279472327          -0.06779842428864659            408.93133469494285            164923.66573959013          -0.04187708264831808            -8244.024006054207           0.06677595764992826             200.0270789118213           -0.4748352466518945             9.213529880183685            -6.275773032923633            -3482.326901587063            -5158.583415613662            1728.6094085262062           -1079907.8308090856            -603434303.2549595            -53.35143815136296            -186870.6333100258             935.6194914090246            -4373.252807236396            2840.9545219456713             9954.604489502577
                       18        552.5802864574969       0.1400428910633713       0.8462542513958748       0.2264478641288377     0.003932786201366067   -6.700546808448844e-06       301.48651954276244    0.0012128988076729056      0.11757517403941092     0.012893051611533896       0.7895370918300043        1.020357736460416         0.0027308757846201104           0.46937712802466414            0.3178045690504932          -0.06779842481966626            408.93741817715255            164923.66709365605          -0.04187708251265981            -8244.017799331157           0.06677595175354488            200.02708113259874          -0.47483525023778167             9.213529865784793            -6.275678244038804             -3482.20119757316            -5158.572276092387            1728.6209395195315           -1079871.1297501656            -603421554.3825898            -53.34993573995802            -186857.6175007796             935.5857993856504            -4373.523604921217             2840.946570931794              9954.18461678686
                       19         552.580285817424       0.1400428910111769       0.8462542501277035      0.22644786412746468     0.003932760451922267   -6.700546811924623e-06        301.4865194116978    0.0012128893856476449      0.11757517406886023     0.012893051813672122        0.789537091833072       1.0203577372227113           0.00273087575261647            0.4693771233851605            0.3178045679232298          -0.06779842494171184             408.9316960785305            164923.66632126065         -0.041877082617511496            -8244.030010275896            0.0667759576434057            200.02708517536328           -0.4748352500843988              9.21352988272469            -6.275784709659515            -3482.325984443294            -5158.581300803403            1728.6095193996898           -1079906.8180463936             -603433733.661827            -53.35203571522311            -186876.3985566154             935.6198309116568            -4373.256743090841              2840.95462839767             9954.768985737808
                       20        552.6664196622439      0.14004438850852502       0.8498268808339322       0.2264473919337049    0.0047873192385857865   -6.700264437749409e-06       301.49297469574367    0.0011614541477633876      0.11757432399211748       0.0129090454452002       0.7895322220135581       1.0203437559665733         0.0027351824448574634           0.46951023426054933           0.32098023966209976           -0.0678403977203596             598.8336486704236            164986.41613797494          -0.04187191839027483            -8310.690078573893           0.06660594229485615            200.34695780592486            -0.475078741060092             9.213219188143846            -4.619039819229004            -886.6449006525147            -4868.471922758645            1949.1440166930572           -392482.32844845374            -337699403.4101553            -37.22663435872514            -68538.15888064116             181.6486321762453           -10212.733128095242            2667.1558982031456            5393.6444275554795
                       21        553.0970937468317      0.14005187599489882       0.8676902882129252        0.226445030928171     0.009060121303034102   -6.698852553785751e-06       301.52525130851404    0.0009042547939065769      0.11757007360824068     0.012989015168726088       0.7895078725727389        1.020273850257609         0.0027567161490868503            0.4701757886048874           0.33685882399898237          -0.06805026487892718            1548.3452185478272            165300.16812989896          -0.04184609710005852            -8644.020441172319           0.06575586551949562             201.9463522764426           -0.4762962131010517             9.211665727944638           -2.7565428176117655            1993.4917696573461            -4364.566793569511            2114.1263743762893             110064.3180298878            -40860957.36505371           -0.7421443556418259            179570.58475820534           -1240.3645974630315           -18013.651270405124             2397.714802511656            -4729.597930766161
                       22        553.0970944311432       0.1400518759708173       0.8676903382803509      0.22644503092098037     0.009060121263322923   -6.698852553040963e-06       301.52525131339394    0.0009042547930191384      0.11757007364260492      0.01298901557699057       0.7895078725116813        1.020273850325391         0.0027567161833024273            0.4701757864643083           0.33685886850336083          -0.06805026551809491            1548.3452097231207            165300.16829540732          -0.04184609709615461             -8644.02044232244           0.06575587239234514            201.94636044173222          -0.47629621615393186             9.211665729450905            -2.756542969027434            1993.4919006058733            -4364.565611731146             2114.126499105724            110064.31572167038            -40860960.58313277           -0.7421455510610008             179570.5728952904           -1240.3645284600104           -18013.649963220345             2397.715022790131            -4729.597238563642
                       23        553.0970946040352       0.1400518759632996       0.8676902879777959      0.22644503091903184      0.00906012129244389   -6.698852552824286e-06       301.52525132003836     0.000904254792229638      0.11757007363462382     0.012989015466983729       0.7895078724874454       1.0202738502757795         0.0027567161919470266           0.47017578579606756            0.3368588237899786           -0.0680502656912971            1548.3452161944465            165300.16834355774          -0.04184609709083907            -8644.020443345633           0.06575587079612476            201.94635824159542           -0.4762962173657292             9.211665728348429           -2.7565428007559216            1993.4917479139847            -4364.566798312744             2114.126367204235            110064.31779389654           -40860957.456301734           -0.7421442375758301            179570.58506218958           -1240.3645838834302            -18013.65074128948             2397.714789881435            -4729.597952854413
                       24        553.0970951504623      0.14005187595059515       0.8676902883972204      0.22644503091229484     0.009060121278402646   -6.698852552007925e-06       301.52525132267675    0.0009042547907287595      0.11757007363707687     0.012989015109699728       0.7895078724288372       1.0202738503117783          0.002756716219268384            0.4701757846667832            0.3368588241628004          -0.06805026629014153              1548.34521307417             165300.1685249713          -0.04184609708872836            -8644.020445290771           0.06575587128673509             201.9463510959154           -0.4762962202961351             9.211665729148402           -2.7565427955673614            1993.4917706715771            -4364.566793470454            2114.1263708234555             110064.3177322402            -40860957.31883944           -0.7421443560316239            179570.58369527292            -1240.364598413812           -18013.651351623877            2397.7147981367484            -4729.597929220656
                       25        553.0970936645056      0.14005187596953494       0.8676902881916959      0.22644503092090754      0.00906012129609754   -6.698852552940253e-06       301.52525131184353    0.0009042547947019927       0.1175700736233368     0.012989015165941926       0.7895078725097149       1.0202738503046123         0.0027567161449705453            0.4701757863503205           0.33685882398011197          -0.06805026552456875            1548.3452170063688            165300.16831778723          -0.04184609709739493            -8644.020440141461           0.06575586853871938            201.94635222075937           -0.4762962162522532             9.211665728989155           -2.7565428230159283            1993.4917650980283            -4364.566793772937            2114.1263740507347              110064.317884334           -40860957.520471506           -0.7421445676973862             179570.5834432926            -1240.364594977886           -18013.651263323216            2397.7148022973784            -4729.597870813233
                       26        802.7644329022917      0.12370032453828689         1.07546731010199       0.2212348296013814    0.0023158461589285594   -6.109172160357314e-06       305.40174568159836    0.0005338537075346064      0.12815070792107153       0.0185214583757932       0.7430087095323301       1.0441396527047697           0.01524008310685985           -0.9832954519828401            0.5215495101225956           -0.5311792717046687             49.61740874659537            296340.25555844046         -0.038744901601591074            -9124.060249110393            2.1818827280856654            312.59521641778485           -2.8012543651214914               9.7420168934371            -8.372467683867677            -17560.26224804637           -2046.6970622335343            31.834631036497694            -6636579.273866718           -1792031569.6721015           -158.93359441966595           -1243369.9277546522            3351.0107961040626            20637.998597802194             2972.393079840333            42605.240607440646
                       27        677.9307633245616      0.13187610026659286       0.9715787991574576      0.22383993026477622      0.00568798373098133   -6.404012357071532e-06        303.4634984950562    0.0007190542507205921       0.1228603907646561     0.015755236772259644       0.7662582910525344       1.0322067514811892          0.008998399627973346          -0.25655983168897634             0.429204167060789          -0.29961476829179673              798.981313647211             230820.2118441698          -0.04029549935082478            -8884.040345141357            1.1238192968025804             257.2707843471137            -1.638775289111277             9.476841310690867           -2.3629425755585816           -151.99017847313738           -2432.8899607268067            1767.1402313708304            -81142.09126067546           -121259953.80995357              -47.314713311904           -247358.54053469212            -223.8350326849066            -8368.871261456132            2245.3383827362054              9540.66170938701
                       28        677.9307656585655      0.13187610019398172       0.9715788022076364      0.22383993023467744     0.005687983705732098  -6.4040123535144194e-06        303.4634985498385     0.000719054253684747      0.12286039081852795      0.01575523690539623        0.766258290771488       1.0322067514651092          0.008998399744673544          -0.25655983814329986             0.429204169772059          -0.29961477096724426             798.9813080362707             230820.2126346392          -0.04029549930699896            -8884.040341299811            1.1238193075769507            257.27078700984544           -1.6387753031635974             9.476841310333533           -2.3629425077125994           -151.99019160317397           -2432.8899067412317             1767.140229093434            -81142.09212238739            -121259954.2427154            -47.31471122399426            -247358.5250758853           -223.83503161675188            -8368.871120260286             2245.338382760022             9540.661164514455
                       29        677.9307634795146      0.13187610028013846       0.9715788007096258       0.2238399302609718     0.005687983756620841    -6.40401235655636e-06         303.463498488211     0.000719054247081438       0.1228603907717822      0.01575523689593808        0.766258291001482       1.0322067515155857          0.008998399635720996           -0.2565598304849222             0.429204168440494           -0.2996147686299682             798.9813193448803            230820.21195865233          -0.04029549935630098              -8884.0403498577            1.1238192982277988             257.2707868206824           -1.6387752916638962             9.476841311455233           -2.3629425789707854           -151.99017120782662           -2432.8899288122793            1767.1402318303624            -81142.08813410274            -121259952.1131851            -47.31471360000504           -247358.54307004815            -223.8350353498953            -8368.871193080658            2245.3383827563525             9540.661808125978
                       30        677.9307642651032      0.13187610023170832       0.9715787993489435      0.22383993024253562    0.0056879837224002305   -6.404012354478818e-06       303.46349850408103    0.0007190542471797725      0.12286039080305043     0.015755236829236945       0.7662582908328515       1.0322067515786753          0.008998399675000428           -0.2565598347898243           0.42920416723099875           -0.2996147702687388                798.9813117403            230820.21242032837         -0.040295499343604935            -8884.040349730258            1.1238193044814464            257.27078548665975            -1.638775300095424             9.476841312857223            -2.362942577786096            -151.9901990983969           -2432.8899593907768             1767.140226286168             -81142.0929160769           -121259954.02576314            -47.31471394009637           -247358.54614296887           -223.83502615022388            -8368.871181837561              2245.33837762418              9540.66189026346
                       31        792.9229092246222       0.1287886567211466       1.1338137622320748       0.2218980513434754     0.005556319757666772   -6.173371534845493e-06        305.2565383760977    0.0005351165515057156       0.1262938116223687     0.026861060607082807       0.7470659104338031       1.0367834855432443          0.014748006922976379           -0.5309992579508667            0.5734130231271154          -0.47222622796298086             769.7226529106425            282073.72789440054         -0.038861067445991604            -9122.423603323836             1.810503468345098              479.387261043577            -2.598394320047842             9.578546512069869           -0.7612854752789513            -1452.164039338829            185.02829991159808            1451.8407555400254             -57286.0414430165            -84621337.24137464            -19.64870419705955            -89032.83354678571            -94.58780740416695            -2590.634833470774            2053.1049360039397              4100.46970029717
                       32        792.9229105028443      0.12878865671630058       1.1338137623323892      0.22189805132043355     0.005556319761109534  -6.1733715320673015e-06       305.25653840025984    0.0005351165505133263      0.12629381165805414      0.02686106073209291       0.7470659101791773        1.036783485559465           0.01474800698688748           -0.5309992583816234            0.5734130232162837          -0.47222623001114494             769.7226536757007             282073.7285117765         -0.038861067426661886            -9122.423604609972             1.810503475482189            479.38726354377906             -2.59839433277913              9.57854651243033           -0.7612854459142185           -1452.1640395700542            185.02829892278302            1451.8407508147352             -57286.0401412011            -84621336.43652616            -19.64870342449939            -89032.82791653962            -94.58781094544037            -2590.634814353515            2053.1049270589733             4100.469490896914
                       33        792.9229101088458      0.12878865670765977        1.133813762517864        0.221898051314257     0.005556319760601072   -6.173371531553902e-06        305.2565383912094    0.0005351165467650477       0.1262938116746088     0.026861060732009452       0.7470659101188742       1.0367834856497227          0.014748006967187558           -0.5309992591496954            0.5734130233811502          -0.47222623056017243             769.7226535627093            282073.72862586525          -0.03886106743390224            -9122.423609467742            1.8105034787931182             479.3872635421099           -2.5983943357942847             9.578546514436054           -0.7612854764682224           -1452.1640554453477            185.02830250989686            1451.8407500926278           -57286.041637109156            -84621336.82250887            -19.64870477789905             -89032.8388355781            -94.58780424509831           -2590.6347961336683             2053.104928907526            4100.4698704035145
                       34        792.9229089817862      0.12878865676054668        1.133813761940667      0.22189805133572726      0.00555631975996167   -6.173371534015896e-06       305.25653838083133    0.0005351165512731638       0.1262938116334313     0.026861060641719944       0.7470659103291085       1.0367834855468139          0.014748006910834579           -0.5309992544486362            0.5734130228680863            -0.472226228651704             769.7226534206198            282073.72807875555         -0.038861067442204696            -9122.423603625222            1.8105034705576226             479.3872617363197            -2.598394325282571             9.578546512149192           -0.7612854764308834             -1452.16403635398            185.02829562549223            1451.8407551127787           -57286.041152536294            -84621337.14550625            -19.64870420401249            -89032.83366009498            -94.58780794545379            -2590.634830921832            2053.1049343659047             4100.469699027875
                       35        792.9229087657118      0.12878865681933827       1.1338137626226477      0.22189805132321722     0.005556319758098274  -6.1733715326643674e-06        305.2565383899251     0.000535116551355911       0.1262938116526478      0.02686106068019846       0.7470659101710191       1.0367834855528357          0.014748006900030856           -0.5309992492227177            0.5734130234742914           -0.4722262297637083             769.7226530065319             282073.7283790952         -0.038861067434929696            -9122.423603517982            1.8105034744009205               479.38726250589           -2.5983943331870427              9.57854651228301           -0.7612854783382238           -1452.1640392279091            185.02830626392645            1451.8407550499535            -57286.04122550706            -84621337.28649439           -19.648704141044753            -89032.83331762457             -94.5878071798509            -2590.634820041645             2053.104936067005             4100.469690520957
                       36        792.9229090733303      0.12878865683938334        1.133813762199953      0.22189805132027005     0.005556319752979887   -6.173371532218539e-06        305.2565383894087    0.0005351165513842217       0.1262938116578854     0.026861060633148866       0.7470659101324073        1.036783485563977          0.014748006915411782           -0.5309992474409331            0.5734130230985627          -0.47222623002567904             769.7226518691127            282073.72847816814          -0.03886106743534279            -9122.423603481291            1.8105034754484381            479.38726156489815           -2.5983943351176317             9.578546512530595           -0.7612854750854776           -1452.1640375799036             185.0282984122471            1451.8407543762585            -57286.04178025322            -84621337.40879063           -19.648704187148066            -89032.83368070833            -94.58780668648505            -2590.634826857223            2053.1049346631653             4100.469697550138
                       37         792.922909119834      0.12878865683232693       1.1338137623436868      0.22189805131894857     0.005556319756037853   -6.173371531524946e-06       305.25653838622463      0.00053511655204756       0.1262938116574958     0.026861060551351273       0.7470659101215122       1.0367834855918199          0.014748006917736967           -0.5309992480681696            0.5734130232263261           -0.4722262301431431             769.7226525486606            282073.72863229987          -0.03886106743789005            -9122.423602621606            1.8105034753705227            479.38725992894626            -2.598394335662385             9.578546513149325           -0.7612854747401127            -1452.164031909525            185.02830043749185            1451.8407551600285           -57286.041300314835            -84621337.16626765           -19.648704216287964              -89032.833514982            -94.58780812870708           -2590.6348441117575            2053.1049356564854             4100.469707071772
                       38        641.1078395588358       0.2583515563192973        1.198889939088339      0.19276728995056344     0.003478841937464954   -2.625696621986362e-06       320.84977863993777   0.00047084262592475383      0.16969371222292465      0.03905459685074915       0.3753727566471423        1.076689274833539           0.00715725343968706            10.985702928551417            0.6312585136660169            -3.061627240666266             308.0609150880164            1070445.9307519852         -0.026386475234919545            -9205.722610876763            10.490483588456287             723.2579859169039            -21.18305200938088            10.465341829631974           0.33611484341741277            3127.7264435426264           -120.19017923783476             235.9259891949492            -17415.04174667864           -26573010.092191692           -14.818081158879085           -131412.01816418968           -171.61850841087724            -571.7135410687124            233.68651839537708            3996.7554644357533
                       39        641.1078387443252       0.2583515561672644       1.1988899398989883      0.19276728998756815    0.0034788419394721853  -2.6256966261551205e-06       320.84977862404213   0.00047084262923395917       0.1696937121663183      0.03905459685488355       0.3753727570678109       1.0766892747224241           0.00715725339896153            10.985702915037383            0.6312585143865941           -3.0616272373769586            308.06091553406776            1070445.9298255946         -0.026386475247636054            -9205.722606588031            10.490483577135016             723.2579859995919           -21.183051988347447            10.465341827162753           0.33611484379802353             3127.726438183052           -120.19016456080554            235.92599268873244            -17415.04098215893            -26573010.50007657            -14.81808076308114            -131412.0143935917           -171.61850950318177            -571.7135450991238            233.68652617234392            3996.7553633072275
                       40        641.1078391319343       0.2583515559587596       1.1988899372487314       0.1927672899992709    0.0034788419489029257  -2.6256966270940493e-06        320.8497786220139    0.0004708426275409072      0.16969371215808815     0.039054596932031976       0.3753727572363528       1.0766892747256867         0.0071572534183419806            10.985702896503621            0.6312585120308102           -3.0616272363367143            308.06091762978787            1070445.9296169437         -0.026386475249258638            -9205.722608782227             10.49048357548899             723.2579875425604           -21.183051979920354            10.465341827235253            0.3361148517350938            3127.7264492207782           -120.19019944210696            235.92599180286592           -17415.039501016854           -26573009.706582375           -14.818080722548451           -131412.01423001246           -171.61851194418932            -571.7135468498852            233.68651613346807             3996.755323030945
