                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       14        784.6302183316635        0.511981697131764        2.637894055940965      0.23365226853384344    0.0033570616395716614  -3.4082015249735422e-06       320.42007212434305     0.006591590686400767      0.04216404544895956       0.0410271713459366       0.5518152061227484       1.3648307155433743       27996.598452362778        36.34353039861983       28032.941982761397
                       15        501.5773976314092       0.5190595711462047        1.995471792067299      0.23401281342053437    0.0029432274340973176   -4.481782592991844e-06        338.0984028007585    0.0035969368630554624      0.04785179786180287      0.03838678346153668       0.5626458751794854       1.2697978013255227       11011.393775879356       23.277081336695634       11034.670857216051
                       16         360.050987281282        0.522598508153425       1.6742606601304661      0.23419308586387982     0.002736310331360146   -5.018573127000994e-06        346.9375681389662    0.0020996099513828094      0.05069567406822452       0.0370665895193367       0.5680612097078539       1.2222813442165967        7559.066781869486       23.080003752386812        7582.146785621872
                       17        289.2877821062184       0.5243679766570352       1.5136550941620506      0.23428322208555255    0.0026328517799915603   -5.286968394005571e-06       351.35715080807006    0.0013509464955464832     0.052117612171435346      0.03640649254823672       0.5707688769720382       1.1985231156621339        7063.733516863366        24.56550169689573        7088.299018560262
                       18        289.2877866174081       0.5243679764162787       1.5136550666590676      0.23428322208020075     0.002632872267525575   -5.286968386252005e-06       351.35715166341265    0.0013509631342349957      0.05211761207494379     0.036406492550270994       0.5707688767851248       1.1985231123625346         7063.71287820612        24.56543688778457        7088.278315093905
                       19        289.2877855914537       0.5243679763504275       1.5136550648006661       0.2342832220795915     0.002632851960686092   -5.286968388959021e-06       351.35715125664734    0.0013509461584855576     0.052117612119929504      0.03640649259958965       0.5707688767893745       1.1985231138571915        7063.733346787433       24.565503123886693         7088.29884991132
                       20       289.28796199317753       0.5243679607778988       1.5136535809079241      0.23428322177730504    0.0026328500649420578   -5.286968135337442e-06       351.35717419175523     0.001350942344269402      0.05211760954390837      0.03640649525165751       0.5707688675469259        1.198523021708742        7063.724961255053       24.565516510612024        7088.290477765665
                       21        289.2877836189791       0.5243679761696605       1.5136550922797483      0.23428322207670066     0.002632851780933985  -5.2869683889693755e-06        351.3571507926643    0.0013509465034725917      0.05211761227680307       0.0364064928590601       0.5707688767900738       1.1985231159968082        7063.733492164715       24.565501855690524        7088.298994020406
                       22       289.28902475013206         0.52436757464273       1.5136535411070504       0.2342832147850738     0.002632833389429712   -5.286964247196825e-06        351.3571379057506      0.00135093665631493      0.05211769925999825      0.03640674908200035       0.5707687270008084       1.1985233924569374        7063.732653403381       24.565696734385476        7088.298350137767
                       23        641.7925698357618      0.42045859844806094       0.7781459557933932      0.23239141389439283     0.002756850756468927   -4.191485590822975e-06       353.56625072159034    0.0016141877665728924       0.0731898323705897       0.1009685685308118       0.5311702294301688       1.2457574322810827        4468.671414403195       108.26567848262259        4576.937092885817
                       24       465.54017597099005       0.4724132875525481       1.1459005249777228       0.2333373179899727    0.0026948512682302434   -4.739226992414273e-06        352.4617007648302    0.0014825671310596876      0.06265372227101253      0.06868753053952426       0.5509695532011034        1.222140273971608        4470.380467543889        54.96562147882058        4525.346089022709
                       25         553.666372903376      0.44643594300030454       0.9620232403855571      0.23286436594218277    0.0027258510123495854   -4.465356291618623e-06       353.01397574321027    0.0015483774488162902      0.06792177732080111      0.08482804953516804       0.5410698913156361       1.2339488531263454       4049.4277109290542        78.75315782798697        4128.180868757041
                       26        553.6663785458936       0.4464359410137321       0.9620232508118765      0.23286436591021778    0.0027258510179997983   -4.465356272881418e-06       353.01397586149994    0.0015483774564632549      0.06792177762004808      0.08482805049150721       0.5410698906676729       1.2339488535174028        4049.427613106267        78.75315938842684        4128.180772494694
                       27        553.6663759766589       0.4464359413909793       0.9620232376953339      0.23286436591838142     0.002725851012502979   -4.465356280050201e-06       353.01397578161067    0.0015483774457122337      0.06792177759460043      0.08482805021449827       0.5410698908613315        1.233948853560808        4049.427686595544         78.7531589664982        4128.180845562042
                       28        553.6663723312934      0.44643594262078745       0.9620232396516482        0.232864365939871    0.0027258510126480667   -4.465356291260409e-06       353.01397578474376    0.0015483774444671394      0.06792177733166255      0.08482804942617937       0.5410698912871017       1.2339488529474805       4049.4277024753965        78.75315766472293        4128.180860140119
                       29        553.6663708858782       0.4464359418825157       0.9620232421511581       0.2328643659344633     0.002725851015594619  -4.4653562886549296e-06        353.0139757954516    0.0015483774282878744      0.06792177735190581      0.08482804913925192       0.5410698912241142       1.2339488528338625         4049.42768829987        78.75315726632788        4128.180845566198
                       30         553.666372485262       0.4464359428239392       0.9620232400026865      0.23286436593865026    0.0027258510183402907   -4.465356287888327e-06        353.0139757523581     0.001548377446455999      0.06792177733426598      0.08482804940871748       0.5410698912807996       1.2339488530896086        4049.427707100743        78.75315763758915        4128.180864738332
                       31        600.8957586921126      0.21306004549943344        1.058219555853217       0.2300793112822704     0.003742048182804217   -2.939662479316462e-06        366.5004824945414  -0.00014134608987859208      0.09043634867474615      0.08856522841800739      0.49524399124567103       1.2191548354851274       1112.5784680671966        98.54158833864273       1211.1200564058393
                       32        600.8957584937802      0.21306004564177847       1.0582195559715135       0.2300793112836394     0.003742048182567188   -2.939662479113318e-06        366.5004824758812   -0.0001413460877850237      0.09043634866028316      0.08856522833822533       0.4952439912761725       1.2191548355244972       1112.5784673567352        98.54158818930789       1211.1200555460432
                       33        600.8957584655934       0.2130600454422593        1.058219555691382       0.2300793112801522    0.0037420481836536006  -2.9396624762859683e-06       366.50048248850305  -0.00014134608640327395      0.09043634868655537       0.0885652282699742      0.49524399123051227       1.2191548355100132        1112.578467229552        98.54158807595125       1211.1200553055032
                       34        600.8957582433118      0.21306004484388588        1.058219555654638       0.2300793112711489    0.0037420481848418926   -2.939662470315098e-06        366.5004825049094   -0.0001413460902337793      0.09043634875364454      0.08856522815537622       0.4952439911080314       1.2191548355326944        1112.578466757881         98.5415879304845       1211.1200546883654
                       35        600.8957579735995      0.21306004538495948       1.0582195566177504      0.23007931127813447    0.0037420481824521285  -2.9396624752002063e-06        366.5004825029265   -0.0001413460904638184      0.09043634868106405      0.08856522812301956      0.49524399122369467       1.2191548354091837       1112.5784675811465         98.5415878515948       1211.1200554327413
                       36       496.45099334408405      0.17869180530387416       1.0685530329666246      0.22913981408446324    0.0039340574218111116  -1.8422118915923737e-06        365.0124107810268    0.0005043476857750683      0.09518439434333878     0.033707923451323174      0.48769325415743103       1.2248004380022945       1003.5399236348277        35.88315977569497       1039.4230834105226
                       37       496.45099342881804      0.17869180516117203       1.0685530321621286      0.22913981407894474     0.003934057420550297    -1.84221188847955e-06       365.01241079143114    0.0005043476840579982      0.09518439438287901      0.03370792343941986      0.48769325408187525       1.2248004380211523       1003.5399227704663        35.88315978636952       1039.4230825568359
                       38        496.4509932186468      0.17869180555406527       1.0685530327371815      0.22913981408132922     0.003934057418245327  -1.8422118894353632e-06        365.0124107855924    0.0005043476864715225      0.09518439434498008      0.03370792332469834        0.487693254142795        1.224800437961288       1003.5399229434415        35.88315969306324       1039.4230826365047
                       39       496.45099306893735      0.17869180540638221        1.068553033093881      0.22913981407879908     0.003934057416613564  -1.8422118881979408e-06       365.01241078188053    0.0005043476850680739      0.09518439435785801      0.03370792334462931      0.48769325412035186        1.224800437986255       1003.5399229606578        35.88315971601303        1039.423082676671
                       40        496.4509928005366       0.1786918050698466       1.0685530331938917       0.2291398140656906     0.003934057411807065  -1.8422118803049965e-06       365.01241080499085    0.0005043476857803861      0.09518439442386506     0.033707923283278395        0.487693253987452        1.224800437958506       1003.5399222576118       35.883159691673825       1039.4230819492857
                       41        496.4509928416976      0.17869180524044892       1.0685530329377926       0.2291398140744997     0.003934057420657186  -1.8422118844000323e-06        365.0124107864977    0.0005043476868962391      0.09518439437700774      0.03370792333777397      0.48769325405729047       1.2248004380066626       1003.5399233140555         35.8831597124442       1039.4230830264996
                       42       496.45099277720874      0.17869180553466743       1.0685530330911188      0.22913981406738407     0.003934057418530917  -1.8422118828003416e-06        365.0124108017411     0.000504347684132404       0.0951843943711702     0.033707923642039714       0.4876932539747616        1.224800437966005       1003.5399226507028        35.88315988337655       1039.4230825340794
                       43       240.67734695284366      0.20643994268433163       1.0772982143618322      0.22178603426927498     0.001318700412984147    2.459678298564828e-06       372.74025233521945   0.00021212345264258903       0.1163401576631046     0.017994000289075218       0.4159122154343645        1.211223706049358       2948.4500858671145        35.79276538705064        2984.242851254165
                       44         368.564170148464       0.1925658739941029       1.0729256236642275       0.2254629241768691     0.002626378917397629   3.0873320348622726e-07        368.8763315581231   0.00035823556920882866      0.10576227600322169     0.025850961870199196       0.4518027347958978        1.218012072025826        937.1100599894796        34.03482799638205        971.1448879858617
                       45        432.5075817462741      0.18562883964898852        1.070739328315426      0.22730136913066618      0.00328021816960437   -7.667393440530732e-07         366.944371169575   0.00043129162749194847      0.10047333517328023     0.029779442660761185      0.46974799447666443       1.2214062550140603        902.2606327586984        34.50821023979082        936.7688429984893
                       46       400.53587594736905      0.18909735682154574       1.0718324759898277      0.22638214665376763        0.002953298543501  -2.2900307028342283e-07       367.91035136384903   0.00039476359835038857      0.10311780558825097      0.02781520226548019       0.4607753646362811       1.2197091635199433        891.7676651141254        34.15882320652452        925.9264883206499
                       47       400.53587700365756      0.18909735717899406        1.071832366398942       0.2263821466270282     0.002953320948968782  -2.2900307896229218e-07       367.91035235295976    0.0003947511356335344      0.10311780547659417      0.02781520178474791       0.4607753643618938       1.2197091592944402        891.7667414387295        34.15889848979881        925.9256399285283
                       48       400.53587800226114       0.1890973572577489        1.071832323177329       0.2263821466157875    0.0029533114369056906   -2.290030830816052e-07        367.9103532168926    0.0003947720809330769      0.10311780546219523     0.027815201704391983      0.46077536425946364       1.2197091559443136        891.7674081409064        34.15878080458822        925.9261889454946
                       49        400.5412614803174      0.18909883487415866       1.0713539665573766       0.2263820289772646    0.0030267448105274486  -2.2904189055422442e-07        367.9152998212297     0.000374713139165022      0.10311735744340396     0.027813248400839582       0.4607741742605862       1.2196884762382503        890.3261808911724        34.29254674420933        924.6187276353817
                       50        400.5412617303839       0.1890988351116252       1.0713539115446515      0.22638202894792692      0.00302674483612448  -2.2904189955092974e-07        367.9152998339373    0.0003747131320673471      0.10311735737628636      0.02781324814994177       0.4607741739796131       1.2196884761862132        890.3261609102839        34.29254666731423        924.6187075775981
                       51        400.5412616704914      0.18909883507824593       1.0713539666833167      0.22638202894818374     0.003026744810684856  -2.2904190056399186e-07        367.9152998327079    0.0003747131390535478       0.1031173573829687     0.027813248194275338       0.4607741740184623       1.2196884761965618        890.3261802494733       34.292546635499725        924.6187268849731
                       52        400.5412611912343      0.18909883501123023       1.0713539665574245      0.22638202891466364    0.0030267448114244975  -2.2904190418436722e-07       367.91529982222175   0.00037471313697643935       0.1031173574463097     0.027813248419595694       0.4607741737232671       1.2196884762366325        890.3261802237033        34.29254674293474        924.6187269666381
                       53        400.5412614997804      0.18909883488936327       1.0713539666144918       0.2263820289069261     0.003026744811847549   -2.290418935585811e-07       367.91529982978466    0.0003747131378438141      0.10311735745317338     0.027813248562835877       0.4607741736213434       1.2196884762106701        890.3261804549919        34.29254682019623        924.6187272751881
                       54       400.54126120297906       0.1890988349903409       1.0713539672245833      0.22638202887638498     0.003026744808580847  -2.2904188913273995e-07        367.9152998287882   0.00037471313814195755      0.10311735742801079      0.02781324824110979       0.4607741733759183       1.2196884762147118        890.3261807027899        34.29254668219082        924.6187273849807
                       55        384.7149277855756      0.20253377090016803       1.0921327413221196      0.21667345443859462    0.0030071299904533325   -7.535274647519542e-07       368.87116894385076   0.00022184866776301347      0.10157014775438683     0.022062235152283942      0.37527829388948775         1.21658870114954        857.8043872459459       32.406845604676576        890.2112328506225
                       56        384.7149275753907      0.20253377096244923       1.0921327410809543      0.21667345435713473    0.0030071299898456576   -7.535274643689307e-07        368.8711689498269   0.00022184866695228872        0.101570147736161      0.02206223499939469      0.37527829294592596       1.2165887011265704        857.8043868913965       32.406845567924954        890.2112324593214
                       57        384.7149275038537      0.20253377080599977       1.0921327413043738       0.2166734544033651     0.003007129990191846   -7.535274655762534e-07        368.8711689449092    0.0002218486675617257      0.10157014777236173      0.02206223507358691       0.3752782935673391       1.2165887011445844        857.8043871355327        32.40684558511135         890.211232720644
                       58       358.65399332155584       0.2008322122430357       1.0784367796547354      0.21049639682191387     0.002961120290757158    -7.76997862468483e-07        369.2433760946369     0.000168293658855098      0.10155976714834439     0.009801598168073022       0.3082864296878472       1.2151110285650133        847.8558332320794       31.061802944680668        878.9176361767601
                       59        371.6844605535657      0.20168299157160186       1.0852847604884275      0.21358492563025425     0.002984125140605245   -7.652626636102185e-07       369.05727251924384   0.00019507116330905617       0.1015649574513656     0.015931916660178482       0.3417823617886675       1.2158498648572766        848.6877930633818       31.325186330190053        880.0129793935719
                       60        365.1692269375608      0.20125760190731878       1.0818607700715823      0.21204066122608406    0.0029726227156812017   -7.711302630393508e-07        369.1503243069403   0.00018168241108207708      0.10156236229985499     0.012866757414125754       0.3250343957382573       1.2154804467111449         846.896496696547        31.09121015131322        877.9877068478603
                       61        365.1692267668102       0.2012576017661777       1.0818607700225211      0.21204066116113224     0.002972622715836054   -7.711302614803108e-07       369.15032431484843   0.00018168241139627367      0.10156236229172415     0.012866757345385688      0.32503439496611686       1.2154804466816214        846.8964964949541        31.09121015551076        877.9877066504649
                       62        365.1692266574896      0.20125760177978896       1.0818607701371334      0.21204066117754794    0.0029726227155746376   -7.711302638119254e-07       369.15032431080806    0.0001816824109778653        0.101562362299122     0.012866757330385534      0.32503439541908075       1.2154804466959552        846.8964966291014       31.091210146687676        877.9877067757891
                       63        365.1692268648792       0.2012576018700306       1.0818607702188263       0.2120406612142136     0.002972622716084066   -7.711302618648391e-07       369.15032430827546   0.00018168241110953602      0.10156236227478821     0.012866757411673788      0.32503439580427346       1.2154804467056979        846.8964966582346        31.09121015216757        877.9877068104022
                       64       341.77418181149073      0.18886765507667924       1.0906406686843866      0.20714662571753018     0.002987297576581033    -7.27682125279787e-07       369.62398689185204    0.0001845738329092749      0.10026232094801008     0.006249960537976386       0.2904389950938249        1.213649392885181        841.8346718767876        31.45412467345957        873.2887965502472
                       65       353.47170437452587      0.19506262849199904       1.0862507193779845      0.20959364347180712    0.0029799601461311174    -7.49406194159569e-07        369.3871555993962     0.000183128121995676      0.10091234162393253      0.00955835897605107      0.30773669541604115        1.214564919798163        842.8601538840866       31.150197203995734        874.0103510880823
                       66        347.6229430930082      0.19196514178433913       1.0884456940311864      0.20837013459466863    0.0029836288613560753   -7.385441597196779e-07        369.5055712456241   0.00018385097745247502       0.1005873312859713     0.007904159757013729      0.29908784525493304       1.2141071563416719        841.8333068614506       31.271543386629993        873.1048502480807
                       67        347.6229426559132       0.1919651415018811       1.0884456944242036       0.2083701344871187      0.00298362886123653   -7.385441598157782e-07       369.50557125521584   0.00018385097734721894      0.10058733127135139     0.007904159862894559      0.29908784429890956       1.2141071563045933        841.8333066219499        31.27154341110173        873.1048500330517
                       68       347.62294282116795      0.19196514168181616       1.0884456943752419      0.20837013452138037    0.0029836288611565388   -7.385441601963428e-07        369.5055712520158    0.0001838509771024512      0.10058733125467009     0.007904159689953248      0.29908784480204187       1.2141071563168349        841.8333068198618        31.27154339400486        873.1048502138667
                       69       347.62294298863367       0.1919651417146328       1.0884456939396063      0.20837013456361062    0.0029836288610289906   -7.385441589829391e-07        369.5055712480488    0.0001838509774636744      0.10058733125417349     0.007904159735510147      0.29908784511784076       1.2141071563305719        841.8333068439518       31.271543390087984        873.1048502340399
                       70         338.890617894707       0.1876429943453158       1.0950242875857885      0.20601201844901756    0.0029738852724469893   -7.354103054533613e-07        369.7073775146956     0.000177073784191969      0.09940577106432569      0.00676204584849072      0.28415693333838643       1.2132955413620785        840.5461587143861       31.596338231142372        872.1424969455285
                       71       338.89061784719433      0.18764299432821654       1.0950242876434455      0.20601201843059175    0.0029738852722606284   -7.354103051146922e-07        369.7073775156706   0.00017707378402469394      0.09940577103821419     0.006762045840846249       0.2841569332947934       1.2132955413566677         840.546158708894       31.596338233188753        872.1424969420827
                       72        338.8906179087428        0.187642994346393        1.095024287594887       0.2060120184344853     0.002973885272222329   -7.354103052759174e-07        369.7073775152369   0.00017707378414531186      0.09940577102991038     0.006762045847824642      0.28415693333864117       1.2132955413571562        840.5461587114713       31.596338231131114        872.1424969426024
                       73        338.8906179062651      0.18764299435289464       1.0950242875659963      0.20601201843162711    0.0029738852721185563   -7.354103055241233e-07        369.7073775141749   0.00017707378404737892      0.09940577101936221      0.00676204585494119       0.2841569333659385       1.2132955413594435        840.5461587113848        31.59633823079261        872.1424969421774
                       74       338.89061788330946       0.1876429943565208       1.0950242875726044      0.20601201843110656    0.0029738852724177276     -7.3541030534686e-07        369.7073775142224   0.00017707378415431334      0.09940577101711776     0.006762045851834853      0.28415693336447684       1.2132955413592774        840.5461587129015       31.596338230343555        872.1424969432451
                       75        338.8906178423042      0.18764299436568904       1.0950242875780454      0.20601201838173358     0.002973885272456799   -7.354103054062181e-07        369.7073775131839    0.0001770737842175553      0.09940577090346045     0.006762045866320853       0.2841569334244726        1.213295541351365         840.546158710159        31.59633822778911        872.1424969379482
                       76        338.8906178279319      0.18764299432482034       1.0950242875612268       0.2060120183896346    0.0029738852724202286   -7.354103051477087e-07        369.7073775138732    0.0001770737842038319      0.09940577095033834     0.006762045850622573      0.28415693330909353         1.21329554135291        840.5461587091936        31.59633823145178        872.1424969406454
                       77       324.81910633843495      0.19013184273100994       1.0936932381797622      0.18952841611452048    0.0029376162608080875   -6.689673324991612e-07        369.4619911605848    0.0001558914477129223      0.06176031307444482     0.009248708638490916      0.29540732381363766        1.210466716789255        839.9614839793534       31.428824911729357        871.3903088910828
                       78         331.854862116571      0.18888741853816288       1.0943587628827753      0.19777021728176902    0.0029557507666275384   -7.021888189762613e-07        369.5846843376402   0.00016648261595244608      0.08058304206938526     0.008005377243490819      0.28978212857601204       1.2118811290756668        839.9554763487488       31.456316590862492        871.4117929396112
                       79       328.33698422750285       0.1895096306345864       1.0940260005312687      0.19364931669814472     0.002946683513717813   -6.855780757377112e-07        369.5233377491125   0.00016118703183268333      0.07117167757191503     0.008627042940990867      0.29259472619482485        1.211173922932461        839.8548571045469        31.42850450615258        871.2833616106994
                       80       328.33698416576135      0.18950963062407625       1.0940260005565072      0.19364931662512735    0.0029466835133965894   -6.855780757850844e-07        369.5233377474928    0.0001611870317094581      0.07117167744906773     0.008627042953291864      0.29259472625195637       1.2111739229233978         839.854857097938       31.428504506457518        871.2833616043955
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       81       328.33698416576135      0.18950963062407625       1.0940260005565072      0.19364931662512735    0.0029466835133965894   -6.855780757850844e-07        369.5233377474928    0.0001611870317094581      0.07117167744906773     0.008627042953291864      0.29259472625195637       1.2111739229233978         839.854857097938       31.428504506457518        871.2833616043955
                       82        328.3369837109901      0.18950963032653362        1.094026066017035       0.1936493165938537     0.002946658097635141   -6.855780787092281e-07       369.52333714725813     0.000161183322640764      0.07117167759372019     0.008627044201259627       0.2925947262546322       1.2111739268061503        839.8547308034979       31.428517423389653        871.2832482268875
                       83         328.336984357378      0.18950963031219276        1.094026088708663      0.19364931658792894    0.0029466753159174287   -6.855780775826289e-07        369.5233372678816   0.00016119894626668454      0.07117167757364064      0.00862704420927062       0.2925947262583931       1.2111739250251066        839.8548976619666        31.42843322772608        871.2833308896926
                       84        328.3368762861837      0.18950948826376693       1.0940605274419646        0.193649300936993    0.0029375508451489865   -6.855792667768625e-07        369.5230751133516   0.00016200648911234434       0.0711717422178529     0.008627631488973279      0.29259472812841925       1.2111754575486997        839.8427598134356        31.42077081379783        871.2635306272334
                       85       328.33687628350026      0.18950948817171634       1.0940605331255426      0.19364930090884486     0.002937550843537081    -6.85579267058973e-07       369.52307511219965   0.00016200648925402563      0.07117174227009068     0.008627631528280374      0.29259472813510823       1.2111754575513298        839.8427596270194       31.420770816910906        871.2635304439303
                       86        328.3368762895502      0.18950948818074875        1.094060527362565      0.19364930090628543     0.002937550846000456   -6.855792668572466e-07        369.5230751122369   0.00016200648903452869      0.07117174224987165     0.008627631508757649      0.29259472810580434       1.2111754575504567        839.8427598003061       31.420770818604325        871.2635306189104
                       87       328.33687630739905       0.1895094882188811       1.0940605274598365      0.19364930090083216    0.0029375508452323816   -6.855792670747182e-07        369.5230751122633   0.00016200648913774614      0.07117174220927501     0.008627631475502566      0.29259472815834664       1.2111754575493963        839.8427598099837        31.42077081378266        871.2635306237663
                       88       328.33687635748834      0.18950948823028654       1.0940605274749444      0.19364930085134197     0.002937550844997114   -6.855792662380407e-07        369.5230751116363    0.0001620064892649378      0.07117174221188878     0.008627631477179844      0.29259472812993453        1.211175457548026        839.8427598077296        31.42077081449505        871.2635306222247
                       89        328.3368763528972      0.18950948825997743       1.0940605278387299      0.19364930076421333     0.002937550845003408    -6.85579266719879e-07        369.5230751088259    0.0001620064893351058      0.07117174224724752     0.008627631476768349      0.29259472815114584       1.2111754575513003        839.8427597946715       31.420770812928794        871.2635306076003
                       90        328.3368769392732      0.18950948828150474       1.0940605275833057       0.1936492990930045    0.0029375508456421593   -6.855792669859824e-07        369.5230750643786   0.00016200649125794689      0.07117174255188413     0.008627631355442745      0.29259472837141187       1.2111754575784839        839.8427597385345       31.420770803772328        871.2635305423069
                       91        334.3230254574553      0.18626477997238738       1.0988517857553557      0.18029639878583925     0.002944420406936733   -6.890698687182681e-07       369.17307882876156   0.00017738049655656403      0.07257579035095495    0.0071718771514118155      0.29516175109156745       1.2113586876961486        839.3912836756627       31.442521953882718        870.8338056295455
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       92        334.3230254574553      0.18626477997238738       1.0988517857553557      0.18029639878583925     0.002944420406936733   -6.890698687182681e-07       369.17307882876156   0.00017738049655656403      0.07257579035095495    0.0071718771514118155      0.29516175109156745       1.2113586876961486        839.3912836756627       31.442521953882718        870.8338056295455
                       93       334.32302566515864       0.1862647799476485       1.0988517949159284      0.18029639877940395     0.002944421157029638    -6.89069871255482e-07       369.17307915799137   0.00017740654089354118      0.07257579038488957     0.007171877553264576      0.29516175114139986       1.2113586831822931        839.3911486090741       31.442372661485443        870.8335212705596
                       94        334.3230248393429      0.18626477993710022        1.098851794678577      0.18029639877907727    0.0029444177464585017   -6.890698715126284e-07        369.1730787859212    0.0001773808263955575      0.07257579039768618     0.007171877609016303      0.29516175114296117       1.2113586868323913        839.3912832671833       31.442519159952308        870.8338024271357
                       95        334.3225023705229      0.18626473875367455       1.0988631102987938      0.18029639036134126    0.0029421242810407067   -6.890733122054581e-07        369.1731402722398   0.00018577597316803843      0.07257584530128217     0.007172436823781094       0.2951618154070952       1.2113564659425802        839.3945073011007        31.39358464911082        870.7880919502115
                       96       334.32248324092416      0.18626473788220566       1.0988634130868036      0.18029639015663124    0.0029421317194983044   -6.890733937825628e-07       369.17313889803745   0.00018577443852418513      0.07257584657760445    0.0071724498978708185      0.29516181706120437       1.2113564382730049         839.394487268227       31.393595862318588        870.7880831305455
                       97        334.3223015433264        0.186264729462148       1.0988661948846996      0.18029638821268051     0.002942117331819853   -6.890741706053505e-07        369.1731256962097   0.00018576185483342182      0.07257585879556203     0.007172574103653285      0.29516183265673396       1.2113561787560405        839.3943463657928        31.39366231584207        870.7880086816349
                       98        334.3210429668486      0.18626467138057284       1.0988851092427456      0.18029637468976978    0.0029420794304657757   -6.890795667060555e-07        369.1730362484938   0.00018588812746425567      0.07257594336952486       0.0071734323858177      0.29516194106030214       1.2113543452844757        839.3945927702136       31.392920222370034        870.7875129925836
                       99         334.322461671911      0.18626473747474134        1.098863016857761       0.1802963899450587    0.0029421245660929533   -6.890734699950065e-07        369.1731363785387   0.00018577505300182022      0.07257584749383447     0.007172455570274406       0.2951618185519278        1.211356415720903        839.3944941228036       31.393589866793047        870.7880839895967
