                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       11       391.14209534432416      0.33081120316317064       1.3034272940236153       0.4133468028869571    0.0007373549975455817   -1.962904969658814e-06        361.6659335999505    0.0006242880434765693      0.09979618505255483      0.02424042919781145       0.8699172621169897       1.1887182800566203       15527.865179210403        22.31047970708711        15550.17565891749
                       12       391.14209527688354       0.3308112031688174       1.3034272936077613      0.41334680288686537    0.0007373549969538993  -1.9629049696344904e-06       361.66593354651457    0.0006242880697819655      0.09979618505354862     0.024240429192313184       0.8699172621108783       1.1887182805577095       15527.865209632322         22.3104795191673       15550.175689151489
                       13        431.2863776325055      0.33398718968437763       1.1157030031648514       0.4133293797939841    0.0008744674413180577  -1.7299015298405107e-06       361.26927544705393    0.0008834099588221371      0.09820721997930033      0.01880955628188641       0.8674025354718962        1.188383943287372        9369.160034588534        21.18614479947733        9390.346179388012
                       14        570.3233494909894      0.34498700140848404      0.46553278308597257      0.41326903610532056    0.0013493469990774015   -9.229100782901805e-07        359.8954772942953    0.0017808608705241775      0.09270394829662018                    1e-07       0.8586929520284026       1.1872259890486854       16216.525581162028       23.528920622102117        16240.05450178413
                       15        523.9707158497329       0.3413198455710478        0.682288812888217        0.413289153696029    0.0011910299854779888  -1.1919477206189518e-06        360.3534789439333    0.0014816655358942101      0.09453864832443158     0.006270862548776773       0.8615965835238808       1.1876120318967258        7912.122826908488        21.67234923387782        7933.795176142366
                       16        523.9707156335669       0.3413198455359027       0.6822888388873771       0.4132891536952741    0.0011910536687011444  -1.1919477183293921e-06       360.35347870967576    0.0014816533116517611      0.09453864833408199     0.006270862769987277       0.8615965834966592       1.1876120335286429        7912.020537198157        21.67242798223553        7933.692965180393
                       17        523.9707154019563      0.34131984549375255       0.6822888431657663      0.41328915369469144    0.0011910297930453958   -1.191947720019428e-06        360.3534786532329    0.0014816506163305527      0.09453864835147112     0.006270863029319625       0.8615965834902408       1.1876120339317489           7912.096987741        21.67244191872473        7933.769429659725
                       18        523.9707157672517        0.341319845513482       0.6822888362101267      0.41328915369499614     0.001191029983792433  -1.1919477201720795e-06       360.35347890764325    0.0014816655567676815        0.094538648342168     0.006270862914931858       0.8615965834964148        1.187612032265163        7912.122607500935       21.672348930310992        7933.794956431247
                       19        523.9707158151064       0.3413198455116132       0.6822888123951287      0.41328915369476227    0.0011910298731620157  -1.1919477199897552e-06       360.35347891903774    0.0014816655420477817      0.09453864834171138     0.006270862788190893       0.8615965834887654        1.187612032174345        7912.123193057621        21.67234908111946       7933.7955421387405
                       20        522.7811998826637       0.3405083759226983       1.0090532954213156       0.4132745799674676     0.001498084650801341  -1.1856039352358886e-06        359.8192519915997   0.00032156514732749764       0.0947888364932994     0.011419620824757608       0.8612089592200506       1.1929488985511416       4067.0223071186156       27.692741500612048       4094.7150486192277
                       21        522.7811999841324       0.3405083758734697       1.0090532984887925        0.413274579966367     0.001498084654751151  -1.1856039341096402e-06        359.8192520025342    0.0003215651446493292      0.09478883650641731     0.011419621067513815        0.861208959182347       1.1929488985520655        4067.022288494786        27.69274144034617       4094.7150299351324
                       22        522.7811999359128        0.340508375874479       1.0090532947240405        0.413274579966307    0.0014980846518998657   -1.185603934110696e-06        359.8192519773253    0.0003215651484914893      0.09478883650516526     0.011419620854065993        0.861208959180666       1.1929488986578398        4067.022303514983        27.69274148389367       4094.7150449988767
                       23        522.7812000793306      0.34050837580288196       1.0090532947692061       0.4132745799645935    0.0014980846531486198  -1.1856039326162124e-06       359.81925198703703   0.00032156515522038017      0.09478883651883979     0.011419620809589977       0.8612089591252183       1.1929488986498082        4067.022301156137        27.69274144741303         4094.71504260355
                       24        522.7811999380715       0.3405083758465226       1.0090532955329845      0.41327457996580175    0.0014980846506446952  -1.1856039346039298e-06       359.81925199235843   0.00032156514822176494      0.09478883650952843      0.01141962081122955       0.8612089591718206       1.1929488985868333       4067.0223058320407       27.692741498615604       4094.7150473306565
                       25         522.781200147509       0.3405083756081063       1.0090532948814097       0.4132745799603035    0.0014980846500250353  -1.1856039327099176e-06        359.8192520114293    0.0003215651477969494      0.09478883655803873     0.011419620892553231       0.8612089590119119       1.1929488985981187       4067.0223022386967       27.692741475630683       4094.7150437143273
                       26        522.7812001599623       0.3405083756166659        1.009053295241337      0.41327457995994826    0.0014980846515996577  -1.1856039325918899e-06       359.81925202517465   0.00032156514082787475      0.09478883654971965     0.011419620789370345       0.8612089590045862       1.1929488985237011       4067.0223024248007       27.692741563183702       4094.7150439879842
                       27        675.1138853816491        0.168164709900655       1.0500050152008953      0.40930131285471993    0.0018841492046661932     4.74861131499183e-07       367.53397766438303     0.000566565226031047      0.13006543491250955     0.019677118806885698       0.7447240736242071       1.2420359179544265         1782.20273614932        27.49709597878691        1809.699832128107
                       28        675.1138856028697        0.168164709651883        1.050005015344551       0.4093013128477934    0.0018841492091212623    4.748611344050287e-07        367.5339776851342    0.0005665652263410837       0.1300654349680922      0.01967711883620115       0.7447240734186461        1.242035917999959       1782.2027319803822       27.497095982118953        1809.699827962501
                       29        675.1138852282968      0.16816470998554367       1.0500050143169766      0.40930131285495297     0.001884149208575739    4.748611311179021e-07        367.5339776559915    0.0005665652214914916      0.13006543490307387     0.019677118866869202        0.744724073629052       1.2420359179857343       1782.2027326813193       27.497096000920163       1809.6998286822395
                       30        675.1138850189293       0.1681647102352761       1.0500050154343015      0.40930131286143867    0.0018841492052287395    4.748611282996115e-07       367.53397765272416    0.0005665652253932169      0.13006543484843214      0.01967711885835291       0.7447240738222232       1.2420359178611298        1782.202735348669       27.497095961969688       1809.6998313106387
                       31        662.6998381756667      0.17344288943699038       1.0412245284488488       0.4091812037112619    0.0024657132571831277    4.873007945975173e-07        368.1517200452509   0.00035929446066987423      0.13001675028666704     0.028208333344838722       0.7409786576242889       1.2408359793699542       1432.8676241502558       28.354663884677507       1461.2222880349332
                       32        600.6296021457555      0.19983378711866723       0.9973220946886219       0.4085806579939715    0.0053735335197678015    5.494991100891882e-07       371.24043194959023    -0.000677059366135992       0.1297733271574546      0.07086440603460385       0.7222515776246979       1.2348362864475928       1660.7245292283621         56.6094216122894       1717.3339508406516
                       33        631.6647201607112       0.1866383382778288       1.0192733115687354       0.4088809308526167     0.003919623388475464    5.183999523433527e-07       369.69607599742056  -0.00015888245273305845      0.12989503872206082      0.04953636968972129       0.7316151176244934       1.2378361329087735       1359.0758659280368        37.48893479053369       1396.5648007185705
                       34        631.6647205698608      0.18663833786948397       1.0192733122522686       0.4088809308455576     0.003919623383473998    5.183999552427039e-07       369.69607601060494  -0.00015888244882221892      0.12989503879481315      0.04953636965986441       0.7316151174184816       1.2378361330055045        1359.075863498389        37.48893475423264       1396.5647982526216
                       35        631.6647202541945      0.18663833815717631       1.0192733111173649      0.40888093085094385      0.00391962338445751    5.183999528116445e-07         369.696075990777  -0.00015888245084019845      0.12989503874357453     0.049536369682800535       0.7316151175752625       1.2378361329747583       1359.0758650335943        37.48893477281824       1396.5647998064126
                       36        631.6647200475885      0.18663833837455024        1.019273311377571      0.40888093085473776      0.00391962338614635    5.183999510844077e-07        369.6960759890963  -0.00015888245004996252       0.1298950387050606      0.04953636969948446       0.7316151176864008        1.237836132895421        1359.075865540755        37.48893476719101       1396.5648003079461
                       37        653.6388373089309      0.16171789708666207       1.0146474676303576      0.40850963519506095    0.0031956174371188203    6.288597861052023e-07        369.4212683869512   0.00038306925643043135      0.13435245338035998      0.04803198748197384       0.7207516912137538       1.2469457624467393       1259.9746034309414       32.876348695754956       1292.8509521266965
                       38        653.6388330721787      0.16171789723588453       1.0146475578022542      0.40850963516023503    0.0031956295160417113    6.288597767441844e-07         369.421267933407    0.0003830462861817048      0.13435245352598843     0.048031988215873664       0.7207516906241928       1.2469457666247012       1259.9731603369164        32.87653147205047       1292.8496918089668
                       39        653.6388321684653      0.16171789730638592         1.01464759248576       0.4085096351460207    0.0031956362625319592    6.288597731383986e-07       369.42126825833725    0.0003830682815729649      0.13435245357793335      0.04803198850873099         0.72075169038046       1.2469457650452227       1259.9740700290445        32.87636701911369       1292.8504370481583
                       40        653.6388334573004      0.16171789721326596       1.0146475562342818       0.4085096351554406     0.003195617305942559    6.288597753978391e-07       369.42126827009326    0.0003830693636662254      0.13435245356253686      0.04803198835444546       0.7207516905514955       1.2469457645918327       1259.9745648187597        32.87634808731637        1292.850912906076
                       41        653.6388335890612       0.1617178972618678       1.0146474658066147      0.40850963515340716    0.0031956174469720978     6.28859775448192e-07        369.4212683398687    0.0003830693152919191      0.13435245356873174      0.04803198841072362       0.7207516904887543        1.246945763747616       1259.9745982345455        32.87634859138735       1292.8509468259329
                       42        653.6383118181606      0.16171792190561535        1.014647216540732       0.4085096293024578    0.0031956148047863195    6.288582782245518e-07        369.4212622167132    0.0003830570976485967      0.13435247998635846     0.048032118705515554       0.7207515886574922       1.2469459430668137        1259.972967983731         32.8764883319373       1292.8494563156682
                       43        638.6981689689791      0.16240983933570452       1.0274196425028155      0.40834313954411344     0.003325519958046784    5.861376032252372e-07        369.2172341996928    0.0005486711989700311      0.13510582307498356      0.05174132390672127       0.7178597317915862       1.2523454374663257       1242.2824848799946        33.19795448172575       1275.4804393617203
                       44        638.6981686350724       0.1624098395087995        1.027419642514408        0.408343139509284    0.0033255199579565846    5.861375939437114e-07       369.21723420749544    0.0005486711986681164      0.13510582317391376     0.051741324482151775       0.7178597310923626       1.2523454374323855       1242.2824824729503        33.19795475067605       1275.4804372236263
                       45         638.698167812894      0.16240984000816983       1.0274196428332552       0.4083431394650706     0.003325519960168228    5.861375830161982e-07        369.2172342165622    0.0005486711982922686      0.13510582318994338      0.05174132375303159       0.7178597302697551       1.2523454373976652       1242.2824814616924       33.197954392662155       1275.4804358543547
                       46        638.6981677957606      0.16240983929522013       1.0274196426089244       0.4083431394626431    0.0033255199527296394    5.861375956254089e-07       369.21723420762356    0.0005486711955171092      0.13510582328792764     0.051741323577523125       0.7178597302320489       1.2523454373749836       1242.2824826370927       33.197954345183746       1275.4804369822764
                       47        638.6981675838509      0.16240983907534406       1.0274196430413127       0.4083431394112845    0.0033255199579647486    5.861376027342399e-07       369.21723422552503    0.0005486712009852681      0.13510582333797594     0.051741323430584255       0.7178597292274242       1.2523454374048157       1242.2824819701923       33.197954251469326       1275.4804362216616
                       48        638.6981686346511      0.16240983941777648       1.0274196420931965       0.4083431395184183    0.0033255199580599693    5.861376056608962e-07        369.2172342000209    0.0005486712006591739      0.13510582305525673      0.05174132386171277       0.7178597313721193       1.2523454374995302       1242.2824845204489        33.19795444844027        1275.480438968889
                       49       361.23644677048196       0.2026567214607277        1.067638003236011       0.3860181438216973    0.0030851407287443874  -1.7537262651755011e-06        372.9393543830115   0.00045774387868828363      0.17859659062024535      0.02774299877720382       0.2901907978622028        1.237425415470817       1006.5722785721136          34.143079766836       1040.7153583389497
                       50        499.9673078697306       0.1825332803982161       1.0475288228694133      0.39718064168290534    0.0032053303433955856    -5.83794330975132e-07       371.07829429135217     0.000503207538829157      0.15685120684761444      0.03974216134196255       0.5040252648268946       1.2448854264685714        975.9543435011257       30.378400170536903       1006.3327436716626
                       51       430.60187732010604      0.19259500092947188        1.057583413052713       0.3915993927523013    0.0031452355360699867  -1.1687602980753166e-06       372.00882433718186    0.0004804757087587203       0.1677238987339299      0.03374258005958319       0.3971080313445487       1.2411554209696942        938.9484420748645        31.43771073025046         970.386152805115
                       52        430.6018770942842        0.192595001153388       1.0575834133504856       0.3915993926798242    0.0031452355402540695  -1.1687602843210808e-06       372.00882435379225    0.0004804757079792301      0.16772389876413651      0.03374258000595193       0.3971080294086667        1.241155420867706         938.948439086298        31.43771077869856        970.3861498649966
                       53        430.6018765589449       0.1925950010378077       1.0575834132406072       0.3915993926736654    0.0031452355323841764  -1.1687602964191897e-06       372.00882435044946    0.0004804757044050501      0.16772389882278127      0.03374257991452473      0.39710802972456444       1.2411554208369089        938.9484413490662       31.437710782659924        970.3861521317261
                       54        430.6018771076972      0.19259500096593438       1.0575834132871211      0.39159939274012895     0.003145235535671933  -1.1687602972533448e-06         372.008824340004    0.0004804757083076991      0.16772389870526805      0.03374257994953976      0.39710803122423594       1.2411554209488276        938.9484419837227       31.437710722957306        970.3861527066799
                       55        386.1506051861934      0.20406189894735716       1.0826465827781462       0.3861862515337465    0.0030914885243645746   -7.196606581967508e-07        373.0669288176332    0.0002725842006565636      0.17067601125051685      0.02196457316844179       0.2800485518480525       1.2325188811946135        880.9483335099611        36.21585872682631        917.1641922367875
                       56        386.1506051358449      0.20406189888785986        1.082646582864168        0.386186251528607    0.0030914885242414717   -7.196606575167424e-07        373.0669288187707   0.00027258420064731493      0.17067601122641418     0.021964573209773765       0.2800485517583926       1.2325188811841157        880.9483334744646        36.21585872504013        917.1641921995047
                       57       386.15060504377584      0.20406189892918006       1.0826465828544407      0.38618625152392805    0.0030914885243753763   -7.196606579148162e-07       373.06692881948555    0.0002725842004993326      0.17067601120786263      0.02196457313327811       0.2800485517569087       1.2325188811792553        880.9483334867357        36.21585873496732         917.164192221703
                       58        386.1506051505746      0.20406189891592452       1.0826465827451663       0.3861862515318963    0.0030914885242648397   -7.196606577963186e-07        373.0669288175238    0.0002725842005277309      0.17067601118367587      0.02196457315717188      0.28004855185804534       1.2325188811894576        880.9483334998906        36.21585872845651        917.1641922283471
                       59       386.15060515925643       0.2040618989191412       1.0826465827259693      0.38618625152934827     0.003091488524284786   -7.196606589980723e-07        373.0669288179023   0.00027258420080187966      0.17067601112740338     0.021964573160965825       0.2800485518366945        1.232518881186517        880.9483335003869        36.21585872520131        917.1641922255882
                       60        386.1506051436786       0.2040618989466364        1.082646582782722      0.38618625152828123     0.003091488524334171   -7.196606585291057e-07        373.0669288174149   0.00027258420061750804      0.17067601113801018     0.021964573172636045       0.2800485517933619        1.232518881190936        880.9483335030918       36.215858726614194         917.164192229706
                       61        386.1506052141169      0.20406189892718757       1.0826465827972118       0.3861862515225007    0.0030914885242704243     -7.1966065806623e-07        373.0669288132221    0.0002725842006355431      0.17067601058313372      0.02196457320804269       0.2800485519174496        1.232518881185235        880.9483334878902         36.2158587107321        917.1641921986222
                       62        365.3733318595516      0.19520959989003414       1.0868624348240772      0.38294234779810143    0.0030604274772421574   -7.351279574102173e-07       372.75982911355607    0.0002453581877833941      0.07229982488551254      0.02432867405258398      0.26697627608726004       1.2289186426211025        877.8979696277894        36.28141388038943        914.1793835081788
                       63        375.7619685228726      0.19963574941869566       1.0847545088011117        0.384564299665924     0.003075958000803366   -7.273943078034839e-07       372.91337896559463   0.00025897119421997884      0.12148791806801469     0.023146623610512885      0.27351241396765624       1.2307187619078581        878.1882954134849        35.98776233562103        914.1760577491059
                       64        370.5676501912121      0.19742267465436494       1.0858084718125944       0.3837533237320127    0.0030681927390227614   -7.312611326068506e-07        372.8366040395754   0.00025216469100168646      0.09689387147676362     0.023737648831548434       0.2702443450274582       1.2298187022644802        877.5831844030641       36.069369616008515        913.6525540190727
                       65        370.5676499987344       0.1974226745645091       1.0858084718461996      0.38375332371300197    0.0030681927382076096   -7.312611310083471e-07       372.83660403742095   0.00025216469106787136      0.09689387121042055     0.023737648878876194      0.27024434484507315        1.229818702250188        877.5831843512703        36.06936961885444        913.6525539701248
                       66       370.56765003175497       0.1974226746272569       1.0858084718343672       0.3837533237138093    0.0030681927382782545   -7.312611317212585e-07       372.83660403813303   0.00025216469135816346      0.09689387105448873      0.02373764884414875      0.27024434498652816       1.2298187022445115        877.5831843831966       36.069369614269746        913.6525539974663
                       67       370.56765004011345      0.19742267467375124       1.0858084718289813       0.3837533237228923     0.003068192738313019   -7.312611333728935e-07        372.8366040383536    0.0002521646913718834      0.09689387135926669     0.023737648831037562      0.27024434505335215       1.2298187022602627        877.5831843888665       36.069369612105874        913.6525540009724
                       68        354.8843021248499      0.19451100303881813       1.0880150543582836      0.38220593674542147     0.002996681987836981   -6.680119180455849e-07       372.68898156977957    0.0002800541786764964      0.06685038607347957     0.025398502868180742      0.26476219329763073       1.2283906918502074        876.2481556323706        36.08259196993841        912.3307476023091
                       69        354.8843021373905      0.19451100306101518       1.0880150543538658      0.38220593674710424    0.0029966819877569016   -6.680119172445727e-07        372.6889815698785    0.0002800541789177314      0.06685038624721777     0.025398502874386684      0.26476219322750677        1.228390691856528        876.2481556248476        36.08259196872153        912.3307475935692
                       70        354.8843020615559      0.19451100305637373       1.0880150543638365      0.38220593673629283     0.002996681987606127   -6.680119175997396e-07       372.68898156866265    0.0002800541788833596       0.0668503858966131      0.02539850287484657      0.26476219321303057       1.2283906918463363        876.2481556261258        36.08259197181693        912.3307475979427
                       71       354.88430210177785      0.19451100305878363        1.088015054374802       0.3822059367409263    0.0029966819877231773   -6.680119184874552e-07        372.6889815689367    0.0002800541787944472      0.06685038604302321     0.025398502873405397      0.26476219325226313       1.2283906918525793        876.2481556292705         36.0825919700062        912.3307475992767
                       72       354.88430214602363      0.19451100304660665       1.0880150543709597       0.3822059367432118    0.0029966819878556937   -6.680119183852997e-07        372.6889815695082     0.000280054178790623      0.06685038607672088     0.025398502872116566         0.26476219327619       1.2283906918511835        876.2481556318005        36.08259196919072        912.3307476009912
                       73        353.2249547168483      0.19647676750464144       1.0890558187653738       0.3817486979497634     0.002984769721260969   -6.624001466099037e-07       372.62070038624415    0.0002995571676450313      0.06469518489571034     0.026047109986192748        0.258385335049901       1.2285339578857624         875.997671476724        36.09381793293822        912.0914894096622
                       74       353.22495578815983      0.19647676729736774       1.0890558259373808       0.3817486978985435     0.002984784976230883   -6.624001419365359e-07       372.62069790261006     0.000299536766786292      0.06469518486820403     0.026047110177448412       0.2583853350940244       1.2285339643946735        875.9974779128577       36.093984154511176        912.0914620673689
                       75       353.22495706016184      0.19647676721400745       1.0890558260060406        0.381748697880111     0.002984785919961544   -6.624001406734565e-07       372.62069751128877   0.00029956000748506545       0.0646951848628303      0.02604711026909349       0.2583853351067537       1.2285339635723822        875.9976754342397       36.093804284150806        912.0914797183905
                       76        353.2249567169547       0.1964767671967089        1.089055821008463       0.3817486978846916    0.0029847697696688907   -6.624001422846418e-07         372.620697673733   0.00029955760497574896      0.06469518490170663     0.026047110328309434       0.2583853350994664       1.2285339635389965        875.9976729857144         36.0938146360134        912.0914876217278
                       77        353.2249622121674      0.19647676719468116       1.0890558025634078      0.38174869787061694    0.0029847697352676722   -6.624001417427319e-07         372.620698693667    0.0002995572043143031       0.0646951847154771      0.02604711021072048       0.2583853351152081        1.228533953564932        875.9976710200923        36.09381762780871         912.091488647901
                       78       353.22539987672803       0.1964767489059146       1.0890552121669792        0.381748693241294    0.0029847660890453737   -6.623998630048317e-07        372.6205999120777    0.0002995307430419024      0.06469517420845586      0.02604712362214854       0.2583853391245662        1.228533700605439        875.9974049900942        36.09401932320633        912.0914243133005
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       79       353.22539987672803       0.1964767489059146       1.0890552121669792        0.381748693241294    0.0029847660890453737   -6.623998630048317e-07        372.6205999120777    0.0002995307430419024      0.06469517420845586      0.02604712362214854       0.2583853391245662        1.228533700605439        875.9974049900942        36.09401932320633        912.0914243133005
                       80        353.2254009958003      0.19647674869561824       1.0890552196349788       0.3817486931892251    0.0029847818420376065   -6.623998582444701e-07       372.62059770094135     0.000299511216649971      0.06469517418167019      0.02604712381504661       0.2583853391694874       1.2285337093659532        875.9972189929588       36.094179024835995        912.0913980177947
                       81        353.2254022902862      0.19647674860684375       1.0890552196900458      0.38174869316981785    0.0029847824651677676   -6.623998569437075e-07        372.6205973181261   0.00029953401478721676      0.06469517417745867      0.02604712391310245       0.2583853391829277       1.2285337083994432         875.997412255052       36.094002422014064        912.0914146770662
                       82        353.2254019039983       0.1964767485940346       1.0890552146030643       0.3817486931753964     0.002984766139911673   -6.623998586282755e-07        372.6205974921385   0.00029953120833062826      0.06469517421410946      0.02604712396727363      0.25838533917487916       1.2285337082955574        875.9974067671544        36.09401581850103        912.0914225856554
                       83       353.22540701595904       0.1964767485821438       1.0890551944023343      0.38174869315993454     0.002984766104534526   -6.623998579544291e-07       372.62059821562286   0.00029953077907283294      0.06469517405249091       0.0260471238645407      0.25838533919219114        1.228533696300082        875.9974045235281        36.09401902539204        912.0914235489201
                       84       353.22563213916305      0.19647673821581574          1.0890549759183      0.38174869059172234    0.0029847636865366115   -6.623997038972955e-07       372.62054499029597    0.0002995135794093803      0.06469516914957206     0.026047131771134085       0.2583853415049946       1.2285335587071247         875.997237217204       36.094150271917734        912.0913874891218
                       85       353.86911245242004      0.19644396805708034       1.0875943280193656      0.38174065996015366     0.002988579711063293   -6.618966784567276e-07        372.4360605817576   0.00030840664959354286      0.06468192187977709     0.026073485686159966       0.2583919537315936        1.228290701647156        876.0173742287747       36.026240031278896        912.0436142600536
                       86       353.86911248717865      0.19644396801853573       1.0875943280169196      0.38174065991144457    0.0029885797111945563   -6.618966786361633e-07        372.4360605756646    0.0003084066498903506       0.0646819218611066      0.02607348570617311       0.2583919538589692       1.2282907016384939        876.0173742304027        36.02624002489837         912.043614255301
                       87       353.86911258748546      0.19644396803342634       1.0875943280334308      0.38174065976212007     0.002988579711582003   -6.618966780361976e-07        372.4360605627347   0.00030840665053932917      0.06468192171992912     0.026073485677548226      0.25839195417265115       1.2282907016181646         876.017374233057        36.02624001265076        912.0436142457078
                       88        353.8691125604571       0.1964439680586183       1.0875943280620568      0.38174065973599935    0.0029885797112868743    -6.61896677674754e-07       372.43606057050255    0.0003084066501256842       0.0646819217758475      0.02607348572953341       0.2583919537772518       1.2282907016288935        876.0173742245345        36.02624002538061        912.0436142499151
                       89        353.8691125718026       0.1964439680987786       1.0875943280601685       0.3817406596351257     0.002988579711095383   -6.618966800961486e-07        372.4360605667903    0.0003084066501891271       0.0646819217941033      0.02607348571320877      0.25839195380646746       1.2282907016250855         876.017374224922         36.0262400233437        912.0436142482657
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       90       353.86911258748546      0.19644396803342634       1.0875943280334308      0.38174065976212007     0.002988579711582003   -6.618966780361976e-07        372.4360605627347   0.00030840665053932917      0.06468192171992912     0.026073485677548226      0.25839195417265115       1.2282907016181646         876.017374233057        36.02624001265076        912.0436142457078
                       91        353.8691182992841       0.1964439676717092        1.087594701983484        0.381740659707589    0.0029885831877546907   -6.618966802139034e-07       372.43606033767213   0.00030842373054955303      0.06468192161547745      0.02607348608892466       0.2583919544178137       1.2282906913923721        876.0174813800949         36.0261092084784        912.0435905885732
                       92        353.8691236413938       0.1964439672378282       1.0875951245353832       0.3817406596448364    0.0029885797342230807   -6.618966831836848e-07        372.4360595244852    0.0003084059549826279      0.06468192151982977     0.026073486596117593      0.25839195469743476         1.22829068512463        876.0173419969927       36.026244939907166        912.0435869368999
                       93        353.8691240522455      0.19644396736006456       1.0875947413582843       0.3817406596401633     0.002988560041080696    -6.61896681484118e-07       372.43605932121477    0.0003084099802909885      0.06468192151518587     0.026073486343654077      0.25839195454097363       1.2282906840258472        876.0173957419606        36.02620377430172        912.0435995162624
                       94        353.8947754477922      0.19644213672060018       1.0894060234264824      0.38174038778562525    0.0029871366641344935   -6.619084396335244e-07        372.4336533366886   0.00030810784610490647      0.06468145734810465     0.026075590156232058      0.25839315598789775        1.228252273818858        875.9854546997453       36.026729169887325        912.0121838696326
                       95       353.89477548540026      0.19644213669966498        1.089406023413737      0.38174038772919505    0.0029871366641448186   -6.619084395227913e-07        372.4336533363906    0.0003081078461063116      0.06468145730848097     0.026075590158582452      0.25839315604157853        1.228252273817695        875.9854546986629       36.026729168690174        912.0121838673531
                       96         353.894775507606      0.19644213667605534       1.0894060233849014       0.3817403875733413    0.0029871366641280907   -6.619084401452589e-07       372.43365333406774   0.00030810784601357014      0.06468145727367203     0.026075590159942777      0.25839315622998993       1.2282522738200659        875.9854546991528        36.02672916425146        912.0121838634043
                       97       353.89477554129076      0.19644213672903948       1.0894060234309428      0.38174038738953037     0.002987136664195791   -6.619084386123672e-07        372.4336533319817    0.0003081078459855781      0.06468145725056411     0.026075590167004847       0.2583931561760567       1.2282522738195263        875.9854546938476       36.026729166377145        912.0121838602247
                       98       353.89477557046257      0.19644213674961586       1.0894060234078502      0.38174038718156345      0.00298713666424041    -6.61908440550984e-07       372.43365333115014    0.0003081078461524603      0.06468145734477226     0.026075590212252246       0.2583931561510413       1.2282522738152477        875.9854546940326        36.02672916296275        912.0121838569953
                       99       353.89477578836795      0.19644213690678505       1.0894060233830256      0.38174038594734394     0.002987136664698106   -6.619084426204149e-07        372.4336533212354    0.0003081078465052577      0.06468145730756475      0.02607559016306397      0.25839315686654896       1.2282522738007735        875.9854546909932        36.02672914069227        912.0121838316854
