                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       38        694.8157108063683       0.5974849931810635       1.6182868327502433      0.41549625808194934   -0.0022085023509292607   -5.315043939236783e-07        346.1815771107166    1.671373555595882e-05      0.33817430979956137     0.013331526706343364      0.34299422589350403       1.1591649069358234        6515.162741142476       22.708038402842103        6537.870779545318
                       39        694.9159124962082       0.5974281441175935       1.6249139732025846       0.4154890501355107    -0.002210318994743254   -5.297584753716913e-07       346.26474616459745    0.0002830130633584881       0.3379851715267914     0.013418705645158503       0.3423949144858721       1.1591719294995477        6495.050730007728       20.802305866704135        6515.853035874432
                       40          694.91591249591       0.5974281441182263       1.6249139731687166      0.41548905013667436   -0.0022103189947267803    -5.29758475366987e-07        346.2647461633828    0.0002830130650244896       0.3379851715271487      0.01341870564432804       0.3423949144686237       1.1591719294865828        6495.050729660717       20.802305854946066        6515.853035515663
                       41        694.9159124966586       0.5974281441173923       1.6249139732290843      0.41548905013562865   -0.0022103189947489483   -5.297584753614264e-07        346.2647461650638   0.00028301306282758724      0.33798517152591295       0.0134187056454452       0.3423949144578583        1.159171929496172        6495.050729932946        20.80230587051729        6515.853035803463
                       42        694.9159125041945       0.5974281441139808       1.6249139736801546       0.4154890501374248    -0.002210318994850396    -5.29758475196161e-07       346.26474617056493    0.0002830130631865926       0.3379851715112541     0.013418705650464283       0.3423949140923783       1.1591719294583873       6495.0507290046635        20.80230586917336        6515.853034873837
                       43        694.9159126224273       0.5974281440570524       1.6249139808590431      0.41548905015723353    -0.002210318996522757    -5.29758472675372e-07        346.2647462622449    0.0002830130508018648       0.3379851712827686     0.013418705733390364       0.3423949084883565       1.1591719289704803        6495.050716839885       20.802305974755633        6515.853022814641
                       44         694.915912500133       0.5974281441156963         1.62491397343425      0.41548905013620674    -0.002210318994797395   -5.297584752865625e-07        346.2647461599114   0.00028301306438566817      0.33798517151918483     0.013418705647883965       0.3423949142747489       1.1591719295289724         6495.05072957066        20.80230585980993         6515.85303543047
                       45        694.9159125307319       0.5974281441026453        1.624913975168834      0.41548905014607157    -0.002210318995173077    -5.29758474580732e-07       346.26474611194016    0.0002830130818130931      0.33798517145905016     0.013418705666862811       0.3423949124737581       1.1591719297421166        6495.050724740187       20.802305739589535        6515.853030479777
                       46        698.1070606520095       0.5959310939634009       1.8151704868358696       0.4161404207503596    -0.002253845095799519   -4.601791172023189e-07        346.5016827464402   0.00020182073944563592      0.33179277816119757     0.015590602841680377      0.17784409447376553       1.1573508796496375       6297.3112786774545       22.545153882883753        6319.856432560338
                       47        698.1070606559931       0.5959310939616755       1.8151704870665828      0.41614042075221636    -0.002253845095850189  -4.6017911711223134e-07       346.50168274550157   0.00020182073948791634      0.33179277815339614     0.015590602844210287      0.17784409421658964       1.1573508796312824        6297.311278468215        22.54515388544854        6319.856432353664
                       48        698.1070606565249       0.5959310939612349        1.815170487103062      0.41614042075104796     -0.00225384509586165   -4.601791171043194e-07       346.50168274643437   0.00020182073956909706      0.33179277815245245      0.01559060284478764      0.17784409416797958       1.1573508796373662         6297.31127856743       22.545153885380163        6319.856432452811
                       49        698.1070606498687       0.5959310939643221       1.8151704867007865      0.41614042074940516    -0.002253845095769913  -4.6017911724840454e-07        346.5016827447776   0.00020182073890565727      0.33179277816537367     0.015590602840236788       0.1778440943894467       1.1573508796299434        6297.311278488396       22.545153887209803        6319.856432375605
                       50        698.1070606432648       0.5959310939674685       1.8151704862907678        0.416140420748985   -0.0022538450956767096  -4.6017911738968773e-07        346.5016827357551   0.00020182074092209724        0.331792778178142     0.015590602835602617       0.1778440944135627       1.1573508796034764        6297.311278020697       22.545153871602334        6319.856431892299
                       51        698.1070606474982       0.5959310939652539       1.8151704865585199      0.41614042074850494    -0.002253845095742212   -4.601791173045724e-07       346.50168273526265   0.00020182074260643133       0.3317927781700498     0.015590602838834924      0.17784409435118853       1.1573508796461907         6297.31127834782       22.545153860611368        6319.856432208431
                       52        698.1070606501597        0.595931093964061       1.8151704867085687       0.4161404207492495    -0.002253845095774463      -4.601791172426e-07        346.5016827292605   0.00020182074039013388       0.3317927781648434     0.015590602840486517       0.1778440941083605       1.1573508796602572         6297.31127824169       22.545153878782923        6319.856432120473
                       53        696.5429002149618       0.5965700481784699       1.7138946043352448      0.41537393259247124   -0.0022324675560574008   -4.940849971458711e-07           342.4233567203   0.00027644565955035894      0.33485382977477424     0.014553578685147159      0.04095669347289532        1.143537215609701        6187.491929029062        23.47101790483135        6210.962946933893
                       54        696.5429002136442       0.5965700481792933       1.7138946042498429       0.4153739325942593   -0.0022324675560339885   -4.940849971706235e-07         342.423356715178   0.00027644566044454904       0.3348538297772511     0.014553578683975272      0.04095669348280928       1.1435372155885397        6187.491928629582        23.47101789824451        6210.962946527826
                       55        696.5429002143339       0.5965700481787328        1.713894604295504       0.4153739325922573   -0.0022324675560487723   -4.940849971594993e-07        342.4233567188464    0.0002764456595159932       0.3348538297759999     0.014553578684727448     0.040956693473047534       1.1435372156051566        6187.491929025877       23.471017904999513        6210.962946930877
                       56         696.417205713046       0.5966261373497372       1.7059143092654665      0.41535959930332994    -0.002230672860848354   -4.967639381967658e-07        342.1060077866345   0.00028187653466020535       0.3350979602180265     0.014465857635471518     0.041109388418919424       1.1424794783054357        6184.565612630552        23.41645923033643        6207.982071860889
                       57         696.417205712695       0.5966261373498838       1.7059143092429068      0.41535959930330624   -0.0022306728608433276    -4.96763938204266e-07        342.1060077852631    0.0002818765346647078      0.33509796021870963     0.014465857635229395      0.04110938860601382        1.142479478301231        6184.565612621612       23.416459227372073        6207.982071848984
                       58        696.4172057130567       0.5966261373497215       1.7059143092658253      0.41535959930334676   -0.0022306728608484892   -4.967639381965574e-07        342.1060077860967   0.00028187653463110883      0.33509796021800736     0.014465857635482098      0.04110938841760814       1.1424794783043797         6184.56561262894       23.416459230564328        6207.982071859504
                       59        696.4172057139158       0.5966261373491977        1.705914309316558        0.415359599303577      -0.0022306728608607   -4.967639381785512e-07        342.1060077823956   0.00028187653451323003       0.3350979602163579     0.014465857636127781     0.041109388408202885       1.1424794782940353        6184.565612618086       23.416459231679042        6207.982071849765
                       60        696.4172057160132       0.5966261373477864        1.705914309437075        0.415359599304175   -0.0022306728608906625   -4.967639381349911e-07        342.1060077702961   0.00028187653479068864       0.3350979602123515     0.014465857637754993     0.041109388424212245        1.142479478244634        6184.565612580847        23.41645922991615        6207.982071810763
                       61        696.4172057237546       0.5966261373416052        1.705914309856091       0.4153595993071072   -0.0022306728610013015   -4.967639379765556e-07       342.10600768793563   0.00028187653588801573      0.33509796019770166     0.014465857644095201      0.04110938839733175       1.1424794779358165       6184.5656123544395        23.41645922458354        6207.982071579023
                       62        696.4172057472153       0.5966261373213051       1.7059143110841664      0.41535959931718713    -0.002230672861336622   -4.967639375001389e-07       342.10600737039664   0.00028187653717086716       0.3350979601535243     0.014465857663847455      0.04110938802090508       1.1424794768284028        6184.565611516196       23.416459227737153        6207.982070743934
                       63        701.7320027141043       0.5923594394259564       1.9929077481391033       0.4174094365191653   -0.0023065872878570504    -3.88021345459418e-07        283.4100663849315    0.0006786665154099626      0.32504289766482747     0.018825056923375535                      0.0       0.9324728620550345        6496.670528560496       24.843831991565462        6521.514360552062
                       64        699.0746042135751       0.5944927883878468        1.849411028702285       0.4163845179112476    -0.002268630074352702  -4.4239264182809184e-07       312.75803708578303   0.00048027152503508485      0.33007042894142696     0.016645457279423525     0.020554694209459712        1.037476170180235            6175.93785739        23.56694859523077        6199.504805985231
                       65        697.7459049633105        0.595559462868792       1.7776626689838757      0.41587205860728876   -0.0022496514676005283  -4.6957829001242877e-07        327.4320224362088   0.00038107402984764466      0.33258419457972677     0.015555657457447521     0.030832041314189595       1.0899778242428355        6153.742392602837       23.350904658853555         6177.09329726169
                       66        698.4102545884429       0.5950261256283194       1.8135368488430803       0.4161282882592682    -0.002259140770976615  -4.5598546592026033e-07        320.0950297609959   0.00043067277744136476       0.3313273117605769     0.016100557368435523     0.025693367761824626       1.0637269972115353        6154.850431622455       23.423726813559654        6178.274158436015
                       67        698.0780797758766       0.5952927942485557       1.7955997589134771      0.41600017343327844   -0.0022543961192885717   -4.627818779663445e-07       323.76352609860237   0.00040587340364450514       0.3319557531701518     0.015828107412941522      0.02826270453800711       1.0768524107271853        6152.167724098583       23.378515782835976        6175.546239881419
                       68        698.0780798028671       0.5952927942289609       1.7955997604271445      0.41600017344208867   -0.0022543961196742216   -4.627818774092054e-07        323.7635258733023   0.00040587340391535186       0.3319557531188024     0.015828107434361288     0.028262704581955622       1.0768524099598662        6152.167723401708       23.378515791237465        6175.546239192945
                       69        698.0780797760606        0.595292794251158       1.7955997590005666      0.41600017343105244   -0.0022543961192919497   -4.627818779563097e-07       323.76352619776037    0.0004058734017573255       0.3319557531694432     0.015828107412134727      0.02826270458929464       1.0768524111157547        6152.167723183734        23.37851579176581        6175.546238975499
                       70        701.2396130501173       0.5930623202659195       1.9747204892025962      0.41697803647652226   -0.0022995869761697216   -3.973737698576331e-07       299.75675406332283    0.0003928799649991913       0.3259324517356133      0.01831455433245856       0.0346176496004143        0.996294997636496        6082.288365381287       24.957347269118156        6107.245712650405
                       71        717.0472794213213       0.5819099503527385       2.8703241406481865      0.42186735169274137   -0.0025255412605754706   -7.033322931407605e-08       179.72289388692533   0.00032791277177262636       0.2958159445629209     0.030746788930043747      0.06639237491245031       0.5935079321830486        6758.739772744376        44.39197125358105        6803.131743997957
                       72        709.1434462357192        0.587486135309329       2.4225223149253914      0.41942269408463184    -0.002412564118372596  -2.3385349958585458e-07       239.73982397512407   0.00036039636838590926       0.3108741981492671     0.024530671631251156     0.050505012256432336       0.7949014649097724       6071.3432016955885        32.27039539613043        6103.613597091719
                       73        705.1915296429183       0.5902742277876243        2.198621402063993        0.418200365280577   -0.0023560755472711585  -3.1561363472174386e-07        269.7482890192235    0.0003766381666925507       0.3184033249424402     0.021422612981854855      0.04256133092842335       0.8955982312731342        6049.429630349374         28.0128053663195        6077.442435715693
                       74        705.1915296841864       0.5902742277673235        2.198621404642865       0.4182003652875699   -0.0023560755478591773   -3.156136338465035e-07        269.7482890278179    0.0003766381632586916        0.318403324862641      0.02142261301113946     0.042561330908363504       0.8955982313495918        6049.429628041344        28.01280540020731        6077.442433441551
                       75         705.191529784175       0.5902742276948212       2.1986214102762567       0.4182003653161386    -0.002356075549299517  -3.1561363178525983e-07        269.7482882546612    0.0003766381682523091      0.31840332467248456       0.0214226130907027       0.0425613296406378       0.8955982284968462        6049.429626288062       28.012805482001575        6077.442431770063
                       76        705.1915304132591       0.5902742272933482       2.1986214471957917       0.4182003654662847   -0.0023560755583331818   -3.156136186795625e-07        269.7482853030099    0.0003766381869927246       0.3184033234688344      0.02142261357114955     0.042561329315638496       0.8955982176460267        6049.429605769574       28.012805793034566        6077.442411562608
                       77        705.1917547619905       0.5902740832796233       2.1986345892898758      0.41820041970157507   -0.0023560787797042614   -3.156089467491863e-07        269.7471989952352    0.0003766442079458591      0.31840289431731555      0.02142278520639758      0.04256076475731441       0.8955942446218454        6049.422494553181        28.01293102824709        6077.435425581429
                       78        723.1202260409387       0.5787611545797846       3.2487252020219044       0.4225293804874372   -0.0026135284787079886    5.772556723833977e-08       182.88918386923282     0.000836938853605901       0.2841081189026471      0.03514111948488502                      0.0       0.5772421064402947        8258.265866188063        44.99099929688978        8303.256865484953
                       79        714.1558778419286       0.5845176911837044       2.7236733020429487      0.42036487288400715   -0.0024848020129895738  -1.2894403374170205e-07       226.31873644422814    0.0006067885101492263      0.30125572192254363     0.028281866233369934       0.0212806654642117       0.7364201688567144        7205.716410204985        34.78845201604314        7240.504862221028
                       80        709.6737037424234       0.5873959594856644       2.4611473520534703       0.4192826190822921    -0.002420438780130366  -2.2227883423172294e-07        248.0335127317258    0.0004917133384208881       0.3098295234324919     0.024852239607612396     0.031920998196317496       0.8160092000649243        5935.993315517394       30.972266112290942       5966.9655816296845
                       81        709.6737042977007        0.587395959100095       2.4611473837403617        0.419282619241879   -0.0024204387880890836  -2.2227882273430199e-07       248.03350886852425    0.0004917133486869452      0.30982952237399175      0.02485224004253546     0.031920997179743615       0.8160091865775967        5935.993308524923       30.972266679886346        5966.965575204809
                       82        709.6737037490784       0.5873959594819254        2.461147352451966       0.4192826190843546    -0.002420438780223598  -2.2227883409129595e-07        248.0335127156564    0.0004917133394556298       0.3098295234196582     0.024852239612467547     0.031920997819410324       0.8160091999869904        5935.993315234194       30.972266115585434        5966.965581349779
                       83        709.6737037332616       0.5873959594916015       2.4611473515071305       0.4192826190815017   -0.0024204387799945312   -2.222788344213298e-07        248.0335127655671     0.000491713339243657      0.30982952344993997     0.024852239600503544      0.03192099765804124       0.8160092002254375        5935.993315057478        30.97226610784046        5966.965581165318
                       84        711.2443740846859       0.5863584385680369         2.55176396683738       0.4197616245686825    -0.002442767354982416  -1.8958553446226963e-07        238.7771492994346    0.0005895223841690684      0.30682570023450206      0.02605993352187224                      0.0        0.782687778944686        5909.148556971176        32.49557718057502        5941.644134151751
                       85        711.2443742377799       0.5863584384638219        2.551763975623545       0.4197616246124488   -0.0024427673571730717   -1.895855312867693e-07       238.77714830089067    0.0005895223877692363       0.3068256999423641      0.02605993364096136                      0.0       0.7826877754630572        5909.148556224409        32.49557733405794        5941.644133558467
                       86        711.2443740909407       0.5863584385643832       2.5517639672096166       0.4197616245706207   -0.0024427673550699745   -1.895855343308331e-07       238.77714927276838    0.0005895223847929565      0.30682570022247146     0.026059933526482136                      0.0       0.7826877788816607        5909.148556837846        32.49557718153593        5941.644134019381
                       87        711.2443741243947       0.5863584385468479        2.551763969258154       0.4197616245793624   -0.0024427673555388915  -1.8958553362332523e-07       238.77714922205845    0.0005895223887289183       0.3068257001578797      0.02605993355042796                      0.0        0.782687778737976        5909.148556295421        32.49557717311721        5941.644133468539
                       88        711.2443741143727       0.5863584385511849       2.5517639686120788      0.41976162457829247    -0.002442767355395537  -1.8958553383696738e-07       238.77714920194836       0.0005895223877719      0.30682570017731714     0.026059933543528285                      0.0       0.7826877786117221        5909.148556469945        32.49557717904375        5941.644133648989
                       89        711.2443740443491       0.5863584385964895        2.551763964543264       0.4197616245574779    -0.002442767354401717   -1.895855352961073e-07       238.77714959112706    0.0005895223834262451      0.30682570031131096      0.02605993349006909                      0.0       0.7826877799660115        5909.148557084053         32.4955771351684        5941.644134219222
                       90        715.6815026210678       0.5838003282257008       2.8166816822034084      0.42111925829932023   -0.0025048612565828784   -9.626714776136553e-08       222.44685943894945     0.001049718244794372      0.29828688339338383     0.029317640897219728                      0.0       0.7359236346964824         5881.83646159973       33.302749543168176        5915.139211142898
                       91        713.4629383528768       0.5850793833968689       2.6842228245203943       0.4204404414340014    -0.002473814305782647  -1.4292634111181757e-07       230.61200436919202    0.0008196203144817202      0.30255629181394295      0.02768878720954598                      0.0       0.7593057068205842        5879.706306987298       32.795394845819935        5912.501701833118
                       92        714.5722204869724       0.5844398558112849       2.7504522533619005      0.42077984986666084    -0.002489337781182763  -1.1959674443659155e-07       226.52943190407075    0.0009346692796380462       0.3004215876036634     0.028503214053382856                      0.0       0.7476146707585332        5874.859213410463        33.02313006548114        5907.882343475944
                       93        714.5722205433165       0.5844398557794145        2.750452256721273      0.42077984988627226   -0.0024893377819592247  -1.1959674324982348e-07        226.5294316739612    0.0009346692856134634       0.3004215874950974     0.028503214094339528                      0.0       0.7476146701299438        5874.859212035558        33.02313007981975       5907.8823421153775
                       94        714.5722205104146       0.5844398557978515        2.750452254760729      0.42077984987419903    -0.002489337781508845  -1.1959674394330634e-07       226.52943182087557    0.0009346692815051108      0.30042158755852644     0.028503214070532235                      0.0       0.7476146704962918        5874.859213299461        33.02313007425287        5907.882343373713
                       95        716.1711117553148       0.5835287375631956         2.84582636279419       0.4213122988253962   -0.0025114890924202013   -8.593795277451206e-08       220.48554180275255     0.001080250334642624      0.29734204114167334     0.029669681064524278                      0.0       0.7297493820767214         5861.95342191571         33.5895257217759        5895.542947637487
                       96        724.1655680970273       0.5789731463227489       3.3226969099556367      0.42397454361907305    -0.002622245648607393    8.235600553588546e-08       190.26609129616153    0.0018081556096655109      0.28194430883172306      0.03550201612023139                      0.0       0.6404229386676619        6014.166126894322       37.944986649200054        6052.111113543522
                       97        720.1683399261709       0.5812509419429722       3.0842616363749134      0.42264342122223464    -0.002566867370513797     -1.7909736193133e-09       205.37581654945703    0.0014442029721540668      0.28964317498669817      0.03258584859237783                      0.0       0.6850861603721916        5877.930816703749       35.449863967581656         5913.38068067133
                       98        718.1697258407428       0.5823898397530839       2.9650439995845517      0.42197786002381543   -0.0025391782314669997   -4.386446319691268e-08       212.93067917610477     0.001262226653398345      0.29349260806418576     0.031127764828451053                      0.0       0.7074177712244564        5862.144753495516         34.4403467902022        5896.585100285718
                       99        717.1704187980288       0.5829592886581397        2.905435181189371      0.42164507942460583      -0.0025253336619436   -6.490120798571237e-08       216.70811048942863     0.001171238494020484       0.2954173246029295     0.030398722946487666                      0.0       0.7185835766505888        5860.195739602302        33.99509924236991        5894.190838844672
