                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41         558.799537701158      0.18443360344051363       1.0119187490086095      0.27346226901204895    0.0029571425061530815  -1.2382751850531754e-06       401.50483367102197   0.00029407229963267223      0.14112116928184568     0.012489382214366521       0.5031898766983914       1.3525381286595202        -0.0021067664445581272           -15.427872660152431            0.3758841172229629           -1.5444235966693012           -368.54191086142004             1414156.060076533         -0.001624534765571525           -6500.8484163055755            12.318557838063864            -291.1649410004253           -10.396870966526022            1.4965185532027536            0.2375415999518916            -504.0222338209817             61.30024491305577             225.5446201280729           -139233.35946330175            -39334379.79237145           -12.070071261288081           -62161.020326989215            128.14466697334666            -688.5601496443766             442.5133337814894            3517.1332498758766
                       42        558.7995384836631       0.1844336034075117        1.011918748905094      0.27346226901384296    0.0029571425052065435  -1.2382751864794978e-06        401.5048336758577   0.00029407229990054823       0.1411211692710756     0.012489382181677717       0.5031898767123096       1.3525381286295002        -0.0021067664054328704           -15.427872663085937           0.37588411713094916           -1.5444235965098339           -368.54191107176183            1414156.0597595724         -0.001624534761702944            -6500.848415958409            12.318557835909848            -291.1649416542014            -10.39687096583011            1.4965185525356428           0.23754162209390625           -504.02222726048467             61.30024069738083            225.54462016317973            -139233.3589628905           -39334379.601745576           -12.070070584905006            -62161.01559887936             128.1446637778888            -688.5601643388748            442.51333235965103            3517.1330592364425
                       43        558.7995380512141      0.18443360316168295       1.0119187489035255       0.2734622689843441    0.0029571425002300543  -1.2382751740892616e-06       401.50483367730413    0.0002940722988906564      0.14112116937311675     0.012489382004337399        0.503189876378299       1.3525381286155334        -0.0021067664270553225            -15.42787268493738           0.37588411712955494           -1.5444235991319535            -368.5419121776483            1414156.0625129584        -0.0016245347605457938            -6500.848417267228            12.318557856318078           -291.16494520100775           -10.396870982530642            1.4965185522252689           0.23754161462664133           -504.02223574451716            61.300238416186566            225.54461971560275            -139233.3603361611            -39334379.12973052           -12.070070913270781            -62161.01832704532            128.14466549288088            -688.5601658315145            442.51333229308096             3517.133149151881
                       44        410.7631855377808      0.20672385334853227       1.0053405875680301      0.26947398602796574    0.0030290123906878894   -5.210490282005609e-07       402.88834760630397    0.0003848162575024296      0.14709278684963523     0.022383529364154654       0.4526427039314239        1.345047975033027         -0.009508584052726986           -13.446517112772996            0.3700368626091146           -1.8989376396989202            -352.5708254092405            1573539.6504882253        -0.0005177236173459278             -6383.24424690637            13.512881351621774            -93.28199800466265           -12.924229604874396            1.3300706948362409           -0.4126941064290063            181.47045916218377           -192.22844504070721            146.34454462002944           -33575.754085368586            10815181.860113578             -8.68438696397267             34885.11200302326            172.58117099091226            -336.3272708257974            254.01166484897286            2550.9176593617403
                       45       410.76318650736016      0.20672385349402844       1.0053405877748993       0.2694739860625909    0.0030290123967896014   -5.210490414824373e-07       402.88834760301415   0.00038481625720329215      0.14709278670581566     0.022383529504943423       0.4526427042782212        1.345047975055301         -0.009508584004248019           -13.446517099840003            0.3700368627929983           -1.8989376366211304           -352.57082405330453             1573539.647536697        -0.0005177236199777781            -6383.244247294052             13.51288132285786            -93.28199518888727           -12.924229587534533            1.3300706953312178           -0.4126940860954965            181.47047760527826           -192.22843810064236            146.34454698633112           -33575.751792386574            10815181.103964483            -8.684386480111673            34885.114828227655             172.5811656977897            -336.3272863073857            254.01166741219149             2550.917525324351
                       46        410.7631858440109      0.20672385318774436       1.0053405876564714      0.26947398602382094    0.0030290123905565313   -5.210490272845103e-07       402.88834760635285   0.00038481625642388523      0.14709278684392896     0.022383529371078084      0.45264270383617894       1.3450479750294968         -0.009508584037415483           -13.446517127065254           0.37003686268772906           -1.8989376400673466            -352.5708254384312             1573539.650691792        -0.0005177236173068196            -6383.244248304163             13.51288135048052            -93.28199786619403           -12.924229609636646              1.33007069475779          -0.41269410147193797            181.47044618459051           -192.22844323974613            146.34454305089622             -33575.7543308049             10815182.04491418            -8.684386928404255             34885.11175280454            172.58117153281623           -336.32725644457656            254.01166194033476            2550.9176512763906
                       47        410.7631851665217      0.20672385335338275         1.00534058765259       0.2694739860118644     0.003029012391936871   -5.210490321901076e-07       402.88834761154897    0.0003848162561383298      0.14709278682406363     0.022383529446033685       0.4526427036479921       1.3450479750016568         -0.009508584071289943           -13.446517112341843             0.370036862684279           -1.8989376411301506             -352.570825131689             1573539.649601659        -0.0005177236131499285            -6383.244248674243            13.512881346507452            -93.28199636708203           -12.924229619045988            1.3300706941391245           -0.4126941140424187             181.4704522965175           -192.22844268216886            146.34454377327117           -33575.754237918205            10815181.428374207            -8.684387105921699             34885.11071818753             172.5811725160713           -336.32725771606954            254.01166406152691            2550.9177003820287
                       48       410.76318515559774      0.20672385342019617       1.0053405875678685       0.2694739859976143    0.0030290123912195925   -5.210490260292732e-07        402.8883476158609   0.00038481625586992384      0.14709278683699428     0.022383529358699736      0.45264270346335395       1.3450479749734714          -0.00950858407183614           -13.446517106402872            0.3700368626089709           -1.8989376423968263            -352.5708252910843            1573539.6509707335         -0.000517723609700397            -6383.244249022097            13.512881349093584              -93.281998113761           -12.924229628277896             1.330070693512781          -0.41269410430382625            181.47046379732362           -192.22844680681726            146.34454393325572            -33575.75349292488            10815182.184258902            -8.684386872659603             34885.11223062269            172.58117015242587            -336.3272719912919            254.01166296733481             2550.917632891245
                       49       410.76318554634713      0.20672385334723994        1.005340587552297       0.2694739860150891     0.003029012389605825   -5.210490294777143e-07        402.8883476089367   0.00038481625626873243       0.1470927868317269     0.022383529278964774       0.4526427037307999       1.3450479750120627         -0.009508584052298671            -13.44651711288787            0.3700368625951295           -1.8989376408435108            -352.5708256496993            1573539.6502044133        -0.0005177236152397199            -6383.244248505242             13.51288134804011            -93.28199970846023           -12.924229614905597            1.3300706943703666          -0.41269410602778367            181.47046166435152           -192.22844648470635            146.34454475138986             -33575.7544645104            10815181.693274906             -8.68438697490789            34885.111449082266             172.5811706517549            -336.3272765411251            254.01166529239595            2550.9176608049343
                       50       410.76318549241887      0.20672385333184054        1.005340587642639       0.2694739860241645    0.0030290123905780146   -5.210490280126982e-07       402.88834760684716    0.0003848162574561099      0.14709278683824023     0.022383529335478727      0.45264270388064726       1.3450479750281767         -0.009508584054995084           -13.446517114256705            0.3700368626754335           -1.8989376400368079           -352.57082543365715            1573539.6505299725        -0.0005177236169113713              -6383.2442469664            13.512881349342774            -93.28199857818117            -12.92422960741323            1.3300706947284555           -0.4126941067259854              181.470459113022            -192.2284433012175            146.34454477706203            -33575.75404983892            10815181.867116595            -8.684386959048771             34885.11202878058            172.58117089160757           -336.32727278747143            254.01166527950153            2550.9176586164212
                       51       396.81144635368037      0.20434161029171455       1.0223356789852627      0.26578246021458685    0.0031153652103443562   -7.805406039609451e-07        403.9481559047115    6.290570794658529e-05      0.14021516457041436     0.018912708203264635      0.39030881489880875       1.3378860819451857          -0.01020617101193201           -13.658272051156795            0.3851436105355435           -2.2270732675548217            -333.3813099300257            1515874.8558748064         0.0003301230213800864            -6800.440319130745              12.1373568957776           -162.69842122246303           -16.040924056505155            1.1709175151064313           0.00360835353286542             53.47798449240792            27.628837639941867             47.90789453282882           -1826.0045694911848            114098.06872660737            0.7273217393785429            -9408.426149236819             83.65631920097601             34.68531346256117             66.37165075177882           -38.344647831177916
                       52        396.8114462594069      0.20434161021030864       1.0223356506395458       0.2657824601977481     0.003115369941866947   -7.805406040781208e-07        403.9481555991215    6.293012067736057e-05      0.14021516432011133      0.01891270810932994      0.39030881472840395        1.337886082459289         -0.010206171016645681           -13.658272058392875            0.3851435853393507              -2.2270732690516           -333.38025848056105            1515874.8558487673        0.00033012277690809246             -6800.40868023166            12.137356845716994            -162.6984231011569           -16.040924065025393             1.170917526530952          0.003709167328025724             53.51162542933573            27.628682343493615              47.9109134899784           -1819.7926873074323            115202.83795791864            0.7308297070039934            -9375.303867111648             83.64456323505702             34.64166866222163             66.37060263232534            -39.31478870095555
                       53        396.8114455041982      0.20434161019447403       1.0223356502749095       0.2657824601972007    0.0031153654035014754   -7.805406044045387e-07       403.94815517285735    6.290587593803937e-05      0.14021516432655592     0.018912708141799843       0.3903088147267079       1.3378860861894604         -0.010206171054406117           -13.658272059800396           0.38514358501522955            -2.227073269100257            -333.3812670062214              1515874.85577623        0.00033012243589678294             -6800.44010141382            12.137356847005913           -162.69842245175886           -16.040924065110197             1.170917609423647          0.003607983748572201             53.47833369457456            27.628256911267243            47.907903691106135           -1825.9510623074743            114114.24922165624            0.7273111994879474             -9408.43738537105             83.65632256458142             34.68498933875787             66.37156117814033            -38.34191607171217
                       54       396.81143498068286       0.2043416088640496       1.0223353158249981      0.26578245996647143    0.0031153571606731562   -7.805406115764877e-07        403.9481458081375    6.291000991160475e-05      0.14021516109326407      0.01891270739546909       0.3903088124631121       1.3378861396693484         -0.010206171580581885           -13.658272178060345            0.3851432877264195           -2.2270732896095256            -333.3830987458479            1515874.8541824636         0.0003301149441208963            -6800.434743784079            12.137356200347542           -162.69843737837394           -16.040924178289988            1.1709187978656042         0.0036026653632459434            53.462780043862054            27.618165337975093             47.90544158613169           -1829.3665591738313            113462.68040966848            0.7271980482346787            -9407.789156588884             83.66187977429074             34.70948592644791             66.36975806818344            -38.31134870660255
                       55       396.73146266578715      0.20433227761546063       1.0196516643013975       0.2657807998224839    0.0031216508082744262   -7.805844789946775e-07       403.87881164763974    8.826219867005478e-05      0.14019187547480663      0.01890691481983512      0.39029240338082205        1.338286839989738          -0.01021017019632667           -13.659101622379364           0.38275781970544115             -2.22722085796397            -331.9845103900101            1515865.1058673104          0.000274647615722688            -6767.578307153128            12.132699076656055            -162.8142888910533            -16.04174463240449            1.1798232494298184         -0.003254431359396468              71.0919105481512           -30.845063818617735            46.404211599630855            -99.88491407191435             889667.2733167819            0.7611551129920613           -3.6650032587222086              87.4966821535361            27.423654591888152             56.76558018837953            -62.95462369230684
                       56        396.7314626694654      0.20433227754908087       1.0196516643378501      0.26578079980618646     0.003121650808363056   -7.805844795151657e-07       403.87881164565937    8.826219900342006e-05        0.140191875239703     0.018906914796788545       0.3902924032384237        1.338286839996182         -0.010210170196142758           -13.659101628279787            0.3827578197378435           -2.2272208594126335           -331.98451037031464            1515865.1057516464         0.0002746476141383937            -6767.578306721087            12.132699029635328           -162.81428935198483            -16.04174463952441            1.1798232495730174         -0.003254431436466714                71.09190795224           -30.845063056861953             46.40421133624931            -99.88488469812745             889667.2680856392            0.7611551027608525           -3.6650157384392514             87.49668227183962            27.423656928132175              56.7655796894617            -62.95462012668486
                       57        396.7314627219837      0.20433227740621698       1.0196516645092153       0.2657807996903467    0.0031216508084093556   -7.805844832005012e-07       403.87881163630254    8.826220017072676e-05      0.14019187330292335     0.018906914297355214      0.39029240229769824       1.3382868400127377         -0.010210170193516842             -13.6591016409788           0.38275781989016805            -2.227220869709503            -331.9845103600258            1515865.1049326828          0.000274647606652934            -6767.578305208257            12.132698642279397           -162.81429934065144            -16.04174468656068            1.1798232499409207         -0.003254423684037557             71.09194519757938           -30.845062284705037            46.404216234310084            -99.88301965913595             889667.3512355807            0.7611552744177287           -3.6640766620294016             87.49667455171664            27.423587513225357             56.76558608880917           -62.954673051436075
                       58        396.7314626126565      0.20433227760642875        1.019651664194548      0.26578079976969915    0.0031216508069051713   -7.805844806102217e-07       403.87881164571144    8.826219826496302e-05      0.14019187474186712      0.01890691480723655       0.3902924030066097       1.3382868399831096           -0.0102101701989832           -13.659101623182199           0.38275781961046373             -2.22722086265595             -331.984510694289            1515865.1055083005        0.00027464761418004855            -6767.578307678127            12.132698930068152           -162.81428914302475           -16.041744651115106             1.179823249282519        -0.0032544318995398214             71.09191081268067           -30.845067915756967             46.40421077312935             -99.8853556832481             889667.1244622716            0.7611550491235093           -3.6657531876735447              87.4966822817027            27.423656613714144             56.76557868316034            -62.95460771532785
                       59       396.73146258133465      0.20433227764812667       1.0196516643447833       0.2657807997746834    0.0031216508070177704   -7.805844771687697e-07        403.8788116486057    8.826219896343468e-05      0.14019187472653763     0.018906914875310446       0.3902924031543327        1.338286839972554         -0.010210170200549295           -13.659101619475717            0.3827578197440063           -2.2272208622129073           -331.98451066926697            1515865.1062730676         0.0002746476164954402            -6767.578306772907            12.132698927002254            -162.8142877815468           -16.041744643728958             1.179823249047951        -0.0032544253883637483             71.09191119765832           -30.845064247529866             46.40421069669859            -99.88482549851389             889667.5057719419            0.7611552506656976           -3.6640744214500955             87.49668155492931            27.423657658782815            56.765578273112254           -62.954661621445844
                       60        396.7314620988823      0.20433227770859452        1.019651664488169       0.2657807997201573     0.003121650805255816   -7.805844766946503e-07       403.87881164297846    8.826220013534534e-05      0.14019187366755903      0.01890691491766102       0.3902924031251518       1.3382868399777639         -0.010210170224671914           -13.659101614100797            0.3827578198714603            -2.227220867059672           -331.98451106081234            1515865.1063784275         0.0002746476119936688            -6767.578305254111            12.132698715206534           -162.81428693453532           -16.041744645188004             1.179823249163725        -0.0032544364864461562             71.09191344207755             -30.8450607209181             46.40421137916815            -99.88522054938042             889667.3039527424            0.7611550164163471           -3.6653319511024165             87.49668254756118            27.423653781212067            56.765580583232776           -62.954594909040246
Minimisation aborted as it proceeded too slow                
 restart
                       62        396.7314627219837      0.20433227740621698       1.0196516645092153       0.2657807996903467    0.0031216508084093556   -7.805844832005012e-07       403.87881163630254    8.826220017072676e-05      0.14019187330292335     0.018906914297355214      0.39029240229769824       1.3382868400127377         -0.010210170193516842             -13.6591016409788           0.38275781989016805            -2.227220869709503            -331.9845103600258            1515865.1049326828          0.000274647606652934            -6767.578305208257            12.132698642279397           -162.81429934065144            -16.04174468656068            1.1798232499409207         -0.003254423684037557             71.09194519757938           -30.845062284705037            46.404216234310084            -99.88301965913595             889667.3512355807            0.7611552744177287           -3.6640766620294016             87.49667455171664            27.423587513225357             56.76558608880917           -62.954673051436075
                       63        396.7314638537273       0.2043322759657795       1.0196520857242017      0.26578079947324984    0.0031216542431301993   -7.805844953618073e-07       403.87880737231495    8.826232540805265e-05      0.14019186941569545      0.01890691332441566      0.39029240035780555        1.338286851775684         -0.010210170136929663           -13.659101769017688           0.38275819430348934               -2.227220889007            -331.9837470887272            1515865.1022301703        0.00027464419546286084            -6767.578142900683            12.132697864833817           -162.81431879944256           -16.041744783555316            1.1798235113397293        -0.0032569126486279767             71.09561809555774            -30.83383992952695             46.40532035046036             -98.4912494849944             889892.0152807492            0.7611077603035619           -3.9585709572365886             87.49529821423558            27.416178735206387            56.767298299967024            -62.93654989978241
                       64        396.7314791120741      0.20433225840848807       1.0196569024608149      0.26578079683806016    0.0031216089910954094    -7.80584648024308e-07        403.8787562814027     8.82820949400389e-05      0.14019182250992654     0.018906902033243987      0.39029237678836853       1.3382869879092754         -0.010210169374012321           -13.659103329665815           0.38276247584714546            -2.227221123246083            -331.9938030964583            1515865.0683051702        0.00027460332273303723           -6767.5525215872285            12.132688483680036           -162.81454462287599           -16.041745962027164            1.1798265365306468        -0.0032817803539750487             70.98346805806864            -30.73259790378545            46.397591407459124           -114.39588574941843             885824.7463406974            0.7610202816151193             1.866312225855836              87.5223850857638            27.554262120030074            56.780666777582496             -62.8451227709371
                       65        396.7314676250071      0.20433227543712637        1.019651764612231      0.26578079935598137    0.0031216472314743813   -7.805844988871622e-07        403.8788057862358     8.82505213010351e-05      0.14019186732864708     0.018906912558866056       0.3902923991573499       1.3382868481513035         -0.010210169948365672           -13.659101816009077           0.38275790887062644           -2.2272208994308644           -331.98530523446453            1515865.1014467583         0.0002746429265995175            -6767.593441023378            12.132697447424144            -162.8143341104346           -16.041744843578098             1.179823430797939          -0.00330911276693007             71.07137663691464            -30.84324216433284              46.4023868686359             -103.556694643089              888990.781862654            0.7592837626985581           -20.878773891643505             87.50377893122372             27.45030510605011            56.766341392425915           -62.435396648597106
                       66        396.7363734947571      0.20432649116506343       1.0212740734050172      0.26577992799444417     0.003120921846397422   -7.806340229890105e-07        403.8618263638608    9.129843098501858e-05      0.14017631109323467      0.01890308336251044      0.39028460379026425       1.3383326123220203         -0.010209924654878171           -13.659615973525781            0.3841999611308809           -2.2272983537897266            -332.1465019182333            1515854.0960907917        0.00026105938869955026           -6763.6433500729345            12.129586200341661           -162.89091803754692            -16.04213461193238            1.1808404123694227          -0.01428047141546469             59.23846951107637             7.879733906988182            47.249135091344016            -81.57062088295919             644614.1934723528            0.5829589761137147           -279.29415979775877             89.46903628176435             36.40703752946624             62.35583212789565             7.235915357853048
                       67       396.73637352019364      0.20432649105376824       1.0212740736313464       0.2657799277798092     0.003120921846296657   -7.806340237925664e-07       403.86182636047005    9.129843143027975e-05      0.14017630954473698      0.01890308332137709       0.3902846024794042       1.3383326123285053         -0.010209924653606345           -13.659615983418687           0.38419996133206236           -2.2272983728683915            -332.1465019406255             1515854.095912224        0.00026105938598693687           -6763.6433494958765            12.129585890642124           -162.89091886021393            -16.04213467747538            1.1808404125135348          -0.01428046260902136            59.238465159355144            7.8797350210780746             47.24913175116406            -81.57002793570777             644614.5855036584            0.5829590796970906           -279.29367514514615             89.46903539114379             36.40705147027151             62.35582518437017             7.235889895417644
                       68       396.73637324628476      0.20432649096203342       1.0212740736712984      0.26577992758892044     0.003120921845488787   -7.806340363833562e-07        403.8618263536441    9.129843141032746e-05      0.14017630610517548      0.01890308288078814       0.3902846024829616       1.3383326123420023         -0.010209924667301789           -13.659615991572894            0.3841999613675753           -2.2272983898362804           -332.14650212015215            1515854.0931142706         0.0002610593805261942            -6763.643349521734            12.129585202729825           -162.89092767199296            -16.04213467729751            1.1808404128134675         -0.014280468830337938            59.238515067767835             7.879737021895824             47.24914151257796            -81.56884835975023             644613.3230159002            0.5829590084337973            -279.2950579683784             89.46902673513786             36.40695374556137            62.355841632980216             7.235899429869591
                       69       396.73637294441096       0.2043264903859787       1.0212740731741157      0.26577992754690766     0.003120921844198749   -7.806340367501225e-07        403.8618263545514     9.12984305544227e-05      0.14017630712640095     0.018903083336391773      0.39028460301065915       1.3383326123413277         -0.010209924682395479            -13.65961604277776            0.3841999609256351           -2.2272983935707495           -332.14650240682727             1515854.093032767        0.00026105938125201646            -6763.643350630987            12.129585406974916           -162.89091855992027           -16.042134650912637             1.180840412798477         -0.014280492074137145              59.2384267791915            7.8797312029112545             47.24913243946625            -81.57299396532238             644612.6154057162            0.5829583910664538            -279.2989910738206             89.46904172626809             36.40708136307134            62.355829342289915             7.236078031401791
                       70        396.7363731885407      0.20432649082620136       1.0212740733145118       0.2657799277824042     0.003120921844901052   -7.806340168250522e-07       403.86182636153904    9.129843151644785e-05       0.1401763088369627     0.018903083350300307      0.39028460419560546        1.338332612320299         -0.010209924670188992           -13.659616003646855           0.38419996105043164            -2.227298372637722           -332.14650225075997            1515854.0974605605         0.0002610593868421347            -6763.643349384202            12.129585749087267           -162.89091828174958            -16.04213459166532             1.180840412331172         -0.014280471615371213             59.23846323995115             7.879734238807462             47.24913643363417            -81.57030778914535             644614.7380038316             0.582958946156655           -279.29453280656617             89.46903520521042             36.40703137213893             62.35583358437951             7.235921968485904
                       71        396.7363731494477      0.20432649114839976       1.0212740733742791       0.2657799276182616    0.0031209218439478843   -7.806340229838672e-07       403.86182636399565    9.129843246392214e-05      0.14017630893003502      0.01890308352876252      0.39028460409523774        1.338332612308703         -0.010209924672143643           -13.659615975006997           0.38419996110355814           -2.2272983872281786             -332.146502462575            1515854.0960919347        0.00026105938880741634            -6763.643348156275            12.129585767701732            -162.8909147125053           -16.042134596683706            1.1808404120734817         -0.014280467981720259             59.23846819522382             7.879734157140832            47.249135209722624             -81.5708971538368             644614.0314536132            0.5829591215937482           -279.29293370010964             89.46903597413353             36.40703962704157             62.35583258705991             7.235874666297238
Minimisation aborted as it proceeded too slow                
 restart
                       73       396.73637324628476      0.20432649096203342       1.0212740736712984      0.26577992758892044     0.003120921845488787   -7.806340363833562e-07        403.8618263536441    9.129843141032746e-05      0.14017630610517548      0.01890308288078814       0.3902846024829616       1.3383326123420023         -0.010209924667301789           -13.659615991572894            0.3841999613675753           -2.2272983898362804           -332.14650212015215            1515854.0931142706         0.0002610593805261942            -6763.643349521734            12.129585202729825           -162.89092767199296            -16.04213467729751            1.1808404128134675         -0.014280468830337938            59.238515067767835             7.879737021895824             47.24914151257796            -81.56884835975023             644613.3230159002            0.5829590084337973            -279.2950579683784             89.46902673513786             36.40695374556137            62.355841632980216             7.235899429869591
                       74        396.7363815899505      0.20432648894543845       1.0212738928829737      0.26577992721753024    0.0031209265581256134   -7.806340511878081e-07       403.86182086727854    9.131447034850017e-05       0.1401762994271234     0.018903080710671087       0.3902845989027375       1.3383326100703694         -0.010209924250118503            -13.65961617082578            0.3841998006668422            -2.227298422848742           -332.14545486752405            1515854.0898243925         0.0002610549914337298            -6763.622563057863            12.129583867119408           -162.89097107433398           -16.042134856308717            1.1808403623327368         -0.014215201454237353             59.26404759890426             7.876200395011963              47.2513656798104             -76.9866209177573              645473.910940071            0.5852179126421333            -257.8484109758947             89.46070781395969             36.37409570028714             62.35470707581143            6.6093842909775224
                       75        396.7363916456991      0.20432648621266863       1.0212736526582127      0.26577992671851924    0.0031209249465116826   -7.806340716511744e-07       403.86181286601635    9.129907383135604e-05      0.14017629048233324     0.018903077856618787      0.39028459409924693       1.3383326129181556         -0.010209923747331073           -13.659616413738654            0.3841995871337213           -2.2272984672052756           -332.14581300395315            1515854.0852769776         0.0002610485904239795            -6763.642516944081            12.129582078161375           -162.89102815537998           -16.042135096483246            1.1808404256168754         -0.014282638602114166            59.245539996957184             7.870597769343969            47.249506815215526            -80.61095732163096             644889.2644560614            0.5828656914745597             -279.707900518948             89.46805661640647            36.398935534045506             62.35458939483041             7.257353353086923
                       76        396.7366451861733        0.204326420744858       1.0212682754239157       0.2657799147980014    0.0031208613323736034    -7.80634566397932e-07         403.861629479155    9.133019686536499e-05      0.14017607676422408     0.018903009990954893      0.39028447946730566       1.3383326118296892         -0.010209911070307363           -13.659622233099599            0.3841948073699018            -2.227299526806862           -332.15994947908183            1515853.9753332539         0.0002609018809348982            -6763.602181492006            12.129539334539544           -162.89238546865786            -16.04214082808031            1.1808404014287324         -0.014306763470771158             59.14687096406847             7.720599105046779            47.229322526738684           -107.26603452721471             640302.2459219637            0.5822087655303304            -273.7425670670291             89.50811732263257             36.56844659775629            62.331011196640716             7.396115787108961
                       77        396.7364019035481      0.20432648406033457       1.0212741637113556       0.2657799263762715    0.0031209219375107062    -7.80634091239197e-07        403.8618093234194    9.129976241559201e-05      0.14017628417998254     0.018903076114370594       0.3902845909962139       1.3383325998912974         -0.010209923234438622           -13.659616605057236            0.3842000414031817            -2.227298497627296            -332.1464816708368            1515854.0809240837        0.00026104575634640245            -6763.641624538912            12.129580817691236           -162.89106300034385             -16.0421352516349            1.1808401361311363         -0.014283043086291088             59.23772942869108             7.881607545961358            47.249205124318465            -81.56254415250726             644609.6389211619            0.5828988481510792           -279.28963829752865             89.46948155498976              36.4074885678109             62.35615439958073             7.254208374359136
                       78        396.7364899099571      0.20432646910527258       1.0212741547279762       0.2657799236994282    0.0031209206608307487   -7.806342139137527e-07        403.8617816063591    9.129677593614852e-05      0.14017623527460557       0.0189030608352038       0.3902845655612781       1.3383324762373654         -0.010209918834118174            -13.65961793439608           0.38420003341795556            -2.227298735568923             -332.146765377494            1515854.0536630712         0.0002610235826981807             -6763.64549501627            12.129571036615841            -162.8913685836797           -16.042136523381686             1.180837388265981         -0.014288680903502191             59.23518823428519             7.879485951043841            47.248987504360564            -82.34303375065215              644480.093758582            0.5826495269571861           -282.20076701820835             89.47003897535694             36.40977537534192             62.35618799972143             7.321201835970751
                       79       396.78599188746284      0.20431720514991691        1.021308358547861       0.2657782749918801      0.00312066993663197   -7.807094513007578e-07        403.8428390962576    9.153269651794619e-05       0.1401462100639475      0.01889371468609092      0.39026891466873154       1.3382745446488393         -0.010207443735242886           -13.660441397094361           0.38423043681340874            -2.227445287350976           -332.20248186611155             1515837.334243737         0.0002458695746169724            -6763.339741942261             12.12356599448423           -163.07829156593735           -16.042919068009017            1.1795500196320683         -0.013770035201685533             59.27355952969532             7.807037374931382             47.32004595639539           -140.84797016807408              636557.926680029             0.590082993363189           -214.33118972885313             89.39657444622188             35.70089908376559             62.47003251635901              5.13767063934801
                       80        415.5714036736251      0.20077422767700695       1.0341212608687425      0.26514790324466975    0.0030272370667188296   -8.094566405240447e-07       396.54264878285994   0.00018970951086227236       0.1286694010526077     0.015321746444421445       0.3842849453191163       1.3166781417777216          -0.00926817314593477            -13.97537272801969            0.3956196833208589           -2.2834783315474527            -352.9653418468094            1509449.0699718953         -0.005594282676101148            -6636.102590552014              9.82820419221627           -234.51765639932682           -16.342117535489777            0.6996299558294518           0.06963135490193605             79.61435660650062           -33.171555204696084             77.05523683751677           -25568.120886654484            -2971901.022949818           0.22095736357118897            6571.9435095250765             71.56389267197758           -302.47133096063453            114.45265458570087             60.41855464846823
                       81       415.57140301164964      0.20077422763290795        1.034121273252346      0.26514790323481463    0.0030272611026515377   -8.094566394134644e-07       396.54264874902407   0.00018970337000914403      0.12866940096569293     0.015321746737784596      0.38428494521219075       1.3166781414690913         -0.009268173179033546           -13.975372731939602            0.3956196943285064            -2.283478332423463           -352.96000052842976            1509449.0702186911         -0.005594282703169848            -6636.110549097668             9.828204174833315           -234.51765053206378           -16.342117540836053            0.6996299489710022           0.06962781070996683              79.6601609284223            -33.16370246157721             77.06114997053209            -25558.32356395517           -2969854.5822090856           0.22071535850354929             6568.292933035307             71.55067148547168            -302.5518476107477            114.45424074380105             60.48255575707646
                       82        415.5714030892634      0.20077422756790578       1.0341212659528622      0.26514790323277376     0.003027237989956357   -8.094566413432585e-07        396.5426488427825    0.0001897119634635788      0.12866940100544375     0.015321746939764829       0.3842849452071326       1.3166781406346233         -0.009268173175152857           -13.975372737717574           0.39561968784007645           -2.2834783326048735            -352.9651366829144            1509449.0697898478         -0.005594282628163092            -6636.099411980721             9.828204182783477           -234.51764649245914           -16.342117541088964            0.6996299304272677           0.06964200214529034             79.61888000607887            -33.17120989941821              77.0556815633173           -25567.234369125184           -2971739.6085402784           0.22132971844651295             6575.415738411758             71.56226057232163            -302.4786942090522             114.4525824680171             60.31559993051021
                       83        415.5692323140072      0.20077402427352428        1.034156984598626      0.26514786824254793      0.00308908577856154   -8.094545044250823e-07       396.54261297669245   0.00017615899143901773      0.12866914071168045     0.015322906621869008       0.3842845798587721       1.3166764004599671         -0.009268281713915668           -13.975390808329262           0.39565143774742206           -2.2834814428471697            -339.2211836595404            1509449.5446605536         -0.005594311321035139            -6653.664063724552             9.828152124030819           -234.49445285037555           -16.342135808506985            0.6995912598793532           0.06791267278475682            195.96894952607167            -13.34594180037618             92.04053908260535             -1139.84743196756             2139571.392981096          -0.09479218637217221             117.0860454184658             37.37489082179029           -506.62972366008535            118.42524505910055            140.52303981407573
