                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11        649.8530424987549       0.3711536816775285       1.1429657350954656       0.3085278412047445    0.0011061434758868642  -3.1980997905401707e-07       304.63945183269067    0.0011160862095614468      0.03551819097398501     0.025827807823078267       0.6208504507673143         1.11592937415399        0.00011590638797477482           0.02585184680819906            0.9549800267529713         0.0015807888617855623             82.84786694087508           -419.27620285126466          0.000783510173835839            -6716.602014590009          -0.05450504730711014           -1.8843016979637472          0.005248996150591933          -0.30233443057733467           -11.806603713525503            -410.7375917689566           -2059.0694004861025            133.63968560357702           -3327984.5642545423            -573841519.1089345            -477.3226095516127            -3282705.802375818            5157.0101806096945            419.91232211235405            2818.4078877872894             131364.2981498472
                       12        661.2339768415918       0.3697404528018603       1.4372147639078445       0.3085042803720188     0.001260681044278135   -2.809503442059041e-07       309.15830045715774     0.001311891273172868      0.03539027579226126      0.02879318881984122        0.619764967998096       1.0571670343521213         0.0006849531051166196          -0.09976849769564033            1.2165347190306415        -0.0005135073804988602            117.18954880560193             8216.198207840509          0.004398589073409494            -6462.838652149608          -0.08008808365185942             57.42331823729533         -0.049025142310321616           -1.6081642039521928           -0.3852457462067917             8197.279786274117             674.1774457459885              629.922641669675            -793777.1630840445           -186066167.03016064           -15.592810181873404            21345.530150677463            -1960.253808020634            -7912.104418513066              3203.86250336431            4436.5263909111445
                       13        661.2339768554593      0.36974045279128454       1.4372147639664927      0.30850428037183586    0.0012606810446466406   -2.809503440488471e-07        309.1583004626732    0.0013118912713902713      0.03539027579627802     0.028793188839402642       0.6197649679911358       1.0571670342793382         0.0006849531058099956          -0.09976849863570811            1.2165347190827733         -0.000513507396762394            117.18954888749207             8216.198242742066          0.004398589077821862           -6462.8386544598525          -0.08008808284850759             57.42331862852376         -0.049025142658332126           -1.6081642055695955            -0.385245739140138             8197.279792859472             674.1774462677043             629.9226420066315            -793777.1613952572           -186066166.74149072           -15.592809898508694            21345.531539899886           -1960.2538133685719            -7912.104420025308             3203.862503039886             4436.526310913513
                       14         661.233976851769        0.369740452772312       1.4372147633033787      0.30850428037150857    0.0012606810449634603  -2.8095034382234634e-07       309.15830046112455    0.0013118912688715222      0.03539027580564526     0.028793188871774227       0.6197649679794309       1.0571670343000494         0.0006849531056254762          -0.09976850032215662            1.2165347184933386        -0.0005135074258551715            117.18954895789643             8216.198293075564          0.004398589076582948            -6462.838657724152          -0.08008808097506036             57.42331927595545          -0.04902514324357509           -1.6081642051093463           -0.3852457509842158             8197.279788504371             674.1774418520212             629.9226417460719            -793777.1629206294            -186066166.9039787           -15.592810410323809            21345.527127221536            -1960.253807377641             -7912.10440982355            3203.8625014425174             4436.526446930233
                       15        661.2339768380059      0.36974045277414724        1.437214763264027      0.30850428037155014    0.0012606810446424217   -2.809503439015668e-07        309.1583004562433    0.0013118912746469293      0.03539027580597826      0.02879318886336483       0.6197649679822408        1.057167034374798         0.0006849531049373241          -0.09976850015902292            1.2165347184583593        -0.0005135074221593624            117.18954888655453             8216.198275471019          0.004398589072677942            -6462.838650239224          -0.08008808090845947             57.42331910776749          -0.04902514310308192           -1.6081642034482653          -0.38524574402786965              8197.27979018341             674.1774423564477             629.9226418088971             -793777.162509501            -186066166.8549376           -15.592810139900424             21345.53102518087           -1960.2538077624413            -7912.104412697485             3203.862501397767             4436.526374844023
                       16        661.2339768311382      0.36974045276523365       1.4372147640492354      0.30850428037141464     0.001260681044815761   -2.809503439215587e-07        309.1583004585556    0.0013118912733554528     0.035390275809202176     0.028793188867644218       0.6197649679802789       1.0571670343676223         0.0006849531045939386          -0.09976850095134221            1.2165347191563223        -0.0005135074342040487            117.18954892507436             8216.198271028377          0.004398589074527763            -6462.838651912977          -0.08008808026367663            57.423319193355276         -0.049025143201175674           -1.6081642036077277           -0.3852457464970217             8197.279782972402             674.1774481175746             629.9226415174658            -793777.1620362916           -186066166.84827337           -15.592810214229976             21345.53006279441            -1960.253804753981           -7912.1044012131615             3203.862502534889             4436.526403537882
                       17        661.2339768269488       0.3697404527852708       1.4372147638862103       0.3085042803717475    0.0012606810442847278   -2.809503441861413e-07        309.1583004582804    0.0013118912731389055     0.035390275797192824     0.028793188819008258       0.6197649679920187        1.057167034352787         0.0006849531043844707          -0.09976849917026323             1.216534719011411        -0.0005135074046178387              117.189548807067             8216.198212232244           0.00439858907430762            -6462.838652193623            -0.080088082665547             57.42331822063608          -0.04902514261418411           -1.6081642039373998          -0.38524574632908604             8197.279784811853             674.1774457429859              629.922641643024            -793777.1632625102           -186066167.05936366           -15.592810181613961            21345.530140583865            -1960.253807357797            -7912.104417696435              3203.86250324181             4436.526390841244
                       18        661.2339768062947       0.3697404527577461       1.4372147639299104      0.30850428037116756     0.001260681044578397   -2.809503440472875e-07        309.1583004614614      0.00131189127328144      0.03539027579870524     0.028793188798421316        0.619764967980151       1.0571670343456607         0.0006849531033517621          -0.09976850161690365            1.2165347190502556        -0.0005135074561667273            117.18954887232682             8216.198243088644          0.004398589076852432            -6462.838652008898          -0.08008808236306396            57.423317808897245          -0.04902514320757056            -1.608164204095762           -0.3852457427951397             8197.279788305317             674.1774462697133             629.9226419271523            -793777.1619366918            -186066166.8243472           -15.592810052709854            21345.531123130615           -1960.2538104618852            -7912.104427193546             3203.862503347625              4436.52635513421
                       19        544.6662267239749       0.2023482986465116       1.0402520633879444      0.30569827833514646    0.0020312406822742524   2.7500862226215215e-07        320.6591178749346    0.0006730205068810786      0.08854493675318176      0.06794708428390407       0.5513763460718349       1.0530344556602358         -0.005143434400764227            -14.97907108928219            0.8636789852351747           -0.2499359106580427            288.42502391585026            131762.63520074188          0.013599243007631004            -7290.815165263766            10.550844108532239             840.5012275185524           -3.4684562386233737            -1.699999285994094             2.037060059709491            -519.3495737356916           -2744.8238436743522             224.8800529829687            -534505.7106058361             7474588.315108381            62.443312048299155             447224.4352577889           -16.129782970795056             612.1658521222773             400.2801611565766           -19639.954160115252
                       20        602.9501017827832      0.28604437572418595       1.2387334136478945       0.3071012793535826    0.0016459608632761937  -2.9708609718759677e-09        314.9087091660462    0.0009924558900269737      0.06196760627272151     0.048370136551872646       0.5855706570349655       1.0551007450061787        -0.0022292406478238093            -7.539419793488915            1.0401068521329082          -0.12522470901927324             202.8072863607261              69989.4167042912          0.008998916040520272           -6876.8269087066865             5.235378012440188            448.96227287792385           -1.7587406904668477            -1.654081744973141            0.6589086666642748             4295.695800305656           -204.74325047410778             553.0444977133627            -630557.8695969302           -105320073.78310978            20.674780249647423               213309.05020037            -702.2542089235102           -3018.9926592937727            1920.5352617328072             -6665.88999101457
                       21        573.8081642533791      0.24419633718534878       1.1394927385179177      0.30639977884436453     0.001838600772775223   1.3601888064513813e-07       317.78391352049044    0.0008327381984540262      0.07525627151295164     0.058158610417888355       0.5684735015534003       1.0540676003332072        -0.0036863375242940154           -11.259245441385552            0.9518929186840399          -0.18758030983865798            245.61615513828818            100876.02595251655           0.01129907952407566            -7083.821036985227            7.8931110604862145              644.731750198238            -2.613598464545108           -1.6770405154836174            1.3126155862387086             2067.077887666836           -1230.9887934108626             433.6512177182311            -572937.7079231681            -52547146.13016692             41.02403355527041            326087.56134699716            -337.4632287776867           -1174.2391704018896            1195.0986560938684           -12999.168148290559
                       22        573.8081637604071      0.24419633649583236        1.139492737339891      0.30639977883293407    0.0018386007764653513    1.360188828826023e-07       317.78391356020575     0.000832738182598932      0.07525627172758094      0.05815861060021317        0.568473501275418        1.054067600375326        -0.0036863375489426175             -11.2592455026759            0.9518929176369051          -0.18758031085469953            245.61615595831668            100876.02644973081          0.011299079555847902            -7083.821057533429             7.893111103412075             644.7317538447344            -2.613598478444223           -1.6770405145476452            1.3126155410094564            2067.0778231301892           -1230.9888078096592             433.6512138170111            -572937.7115210867           -52547146.011106014             41.02403159607146             326087.5425364587             -337.463212583957           -1174.2391279238127            1195.0986455407706           -12999.167613003934
                       23        573.8081639416544      0.24419633675278923        1.139492739101918       0.3063997788371821    0.0018386007756014183   1.3601888202686338e-07       317.78391354694816    0.0008327381982102811      0.07525627164640422     0.058158610536951434        0.568473501379406       1.0540676003604186        -0.0036863375398802534            -11.25924547983529            0.9518929192031513          -0.18758031047709542            245.61615576633156             100876.0262595666          0.011299079545241831             -7083.82103730112             7.893111087176731             644.7317525794996            -2.613598473244821            -1.677040514878921            1.3126155909255286            2067.0778599367077           -1230.9887811862357             433.6512168398814            -572937.7051280887            -52547145.49602109             41.02403374733644             326087.5628905355           -337.46322638960436           -1174.2391539752625            1195.0986526399417           -12999.168190435217
                       24        573.8081643755722      0.24419633739466623        1.139492739354397      0.30639977884765746     0.001838600772833199    1.360188799578882e-07       317.78391350288643    0.0008327381997916073      0.07525627144822225     0.058158610363202856       0.5684735016341704       1.0540676003823013        -0.0036863375181843596           -11.259245422779557             0.951892919427577          -0.18758030954595384             245.6161551511717            100876.02579979434          0.011299079509992453            -7083.821035251722             7.893111047540337              644.731749104528           -2.6135984605065996           -1.6770405143926383            1.3126155779428343             2067.077901187486           -1230.9887810706055              433.651218919604            -572937.7066178182             -52547146.2594111             41.02403325595577             326087.5596381591            -337.4632305457958           -1174.2391816203412            1195.0986610039686           -12999.168057067827
                       25        536.5265269588808       0.1945710985858564       1.2207071624990586       0.3055659407802605    0.0022241270172277637    2.942964634007162e-07        320.4927856353165     0.000516443933258645      0.09060193820663201      0.07181040933596142       0.5483050649583054        1.060658514655435          -0.00555041938901893           -15.670377761340431            1.0240835177783874           -0.2616992488701274             331.2886539055194             136048.8221204228          0.013466177215936523            -7493.738404678441            10.962244399222289             917.7677285596992           -3.6220202942998485           -1.5305757527674442           0.17353888508000126           -1749.5622482100696            423.85310787733977            301.57218294107093            -364907.5438251612           -2961916.4812428528            -1.033721983194951           -45788.972641861554             132.7620165760224              735.086518268376             893.9109629888349            258.45264213123636
                       26        536.5265268421174      0.19457109865444305        1.220707151300303      0.30556594077753074     0.002224151180091281   2.9429646347905226e-07        320.4927856416605    0.0005164469990564646      0.09060193819721428      0.07181040928480549       0.5483050648992006        1.060658514577939         -0.005550419394857102            -15.67037775524384            1.0240835078239379           -0.2616992491127728             331.2940234307455             136048.8221378308          0.013466177221011686            -7493.734431404467            10.962244397338742             917.7677275365808           -3.6220202972550903           -1.5305757544895777           0.17357416270202267           -1749.4659621987996             423.8657928494688             301.5814109629684            -364880.4901779717            -2958549.132867345           -1.0324540072760977            -45778.35046553096            132.73526762596433             735.0388636936347             893.9142695709618             258.0978550645954
                       27        536.5265265242051      0.19457109860976238       1.2207071461676158       0.3055659407762557    0.0022241294096970654   2.9429646232104615e-07       320.49278554044434    0.0005164379159293096      0.09060193822136446      0.07181040932467542       0.5483050648923606       1.0606585159622706         -0.005550419410752716           -15.670377759215455            1.0240835032615494           -0.2616992492261093             331.2891855653642             136048.8218804961          0.013466177140038782            -7493.746203137259            10.962244402168778             917.7677283339792           -3.6220202975970888           -1.5305757237266546            0.1735203339725773           -1749.5603580198724            423.85332535460395             301.5726277771599           -364906.60336706735            -2961865.111651927           -1.0344876261474174            -45796.37750165121            132.76256596020477             735.0851145536028             893.9116175978676            258.66301325833786
                       28        536.5194330817858      0.19457230072904527       1.2203516590750443      0.30556585381752915    0.0025703928827917116    2.942836547715295e-07        320.4916530762767   0.00047940027573142516      0.09060200393212159      0.07180959654985233       0.5483034480986262       1.0606742445147168        -0.0055507740828736815           -15.670270904168087             1.023767514734819           -0.2617069788906918            408.23662403084114             136045.9757583813          0.013465271168704659            -7541.746984833718            10.962257544320204             917.7514728375176           -3.6221011372838112           -1.5302262003389602              0.32726897549512            -691.2331858848141             568.5247598096404             408.3354526029723            -90597.49825936557            29844151.686945576            5.0628901595158275            -6746.599570717952            -166.3172124271212            207.15707326668962             941.6888173871924            -1486.739762444307
                       29        536.4839636963111      0.19457831144498958       1.2185741419549743       0.3055654190038723     0.004301722210611453   2.9421961162559584e-07        320.4859902810778    0.0002941819880953253      0.09060233255956951      0.07180553261930697       0.5482953638002295        1.060752893811125         -0.005552547552147417            -15.66973661830637             1.022187499516979          -0.26174562899352355             792.9764746574504            136031.74394817383           0.01346074093254556            -7781.789885610103            10.962323269809788             917.6701942266104            -3.622505352203647           -1.5284784381965553           0.08862812379336574            1340.4834132290966             923.3101531833036             650.2398566298915             243302.5226844252             63280429.91750158            21.802993826982277              85955.0171997165            -953.6655772507099            -800.4601990978642            1108.8509702528647            -6238.309380302205
                       30        536.5016983890484       0.1945753060870174       1.2194629005150102       0.3055656364107007    0.0034360575467015826   2.9425163319856265e-07       320.48882167867725   0.00038679113191337437      0.09060216824584555      0.07180756458457965       0.5482994059494278        1.060713569162921         -0.005551660817510549           -15.670003761237231               1.0229775071259          -0.26172630394210766             600.6065493441458            136038.85985327754           0.01346300605062511            -7661.768435221911            10.962290407064996             917.7108335320639           -3.6223032447437293           -1.5293523192677552           0.33575833177591163             739.0421184515836              795.455950420836             567.4089529863157             179718.1926382946              59076958.9950577            15.733769787170543             56918.91397751692            -660.2179387910046           -503.05660273230103             1036.500945138684           -4520.2862758411575
                       31        536.5105657354172      0.19457380340803132       1.2199072797950272      0.30556574511411494     0.003003225214746647    2.942676439850461e-07         320.490237377477    0.0004330957038224002      0.09060208608898357      0.07180858056721601        0.548301427024027       1.0606939068388188          -0.00555121745019211            -15.67013733270266            1.0233725109303595           -0.2617166414163997             504.4215866874935            136042.41780582943          0.013464138609664906            -7601.757710027814              10.9622739756926             917.7311531847911            -3.622202191013773           -1.5297892598033602             0.379341236489288            178.94775079145705             699.7878894328569             501.8533186175775             89783.81662621768             50074862.72037839            11.100839773411309             30333.18623603561           -447.84583396928105            -225.4629158405835             992.7033710791858            -3205.990657567032
                       32        536.5149994086016      0.19457305206853828       1.2201294694350366       0.3055657994658221    0.0027868090487691796    2.942756493782878e-07        320.4909452268769   0.00045624798977691224      0.09060204501055259      0.07180908855853417       0.5483024375613266       1.0606840756767677          -0.00555099576653289           -15.670204118435375              1.02357001283259           -0.2617118101535433             456.3291053591674            136044.19678210537          0.013464704889184805            -7571.752347430766            10.962265760006405             917.7413130111544            -3.622151664148792           -1.5300077300711625            0.3684140939398447           -207.20829517913052             639.6485737025603             459.4603974776281            15263.185748364485             41931537.40462712             8.278354259347765            13254.726669778287            -317.5299204986946            -33.66689837840943              968.237852841105           -2403.3215346898182
                       33        536.5149992140007      0.19457305207858178       1.2201294559563642       0.3055657994617111    0.0027868090569257158    2.942756483292391e-07        320.4909452165132    0.0004562479886942193      0.09060204503189885      0.07180908855898578       0.5483024374974375       1.0606840757239209         -0.005550995776262937            -15.67020411754262             1.023570000851548           -0.2617118105189645              456.329107171731            136044.19654898343          0.013464704880893852            -7571.752348833937            10.962265764275656             917.7413130201866            -3.622151667343248           -1.5300077290233145           0.36841409889394267            -207.2082122250167             639.6483799306601            459.46039601215085            15263.183761860251            41931539.094588764              8.27835348921923             13254.72150724674            -317.5299225717065            -33.66692001189085             968.2378158599456           -2403.3214972183373
                       34        536.5149991963526      0.19457305206743422       1.2201294694610265       0.3055657994615826    0.0027868090492333708   2.9427564812605703e-07        320.4909452194121   0.00045624798982553134      0.09060204503358374       0.0718090885646992       0.5483024375032712       1.0606840757234057         -0.005550995777145341           -15.670204118533514            1.0235700128556922           -0.2617118105303875            456.32910546232097            136044.19650383183          0.013464704883212972            -7571.752347367756            10.962265764612635             917.7413131344549            -3.622151667051559            -1.530007729034762            0.3684140793685371           -207.20830039687877             639.6485747436805            459.46039737037194            15263.185168458996             41931537.20151206             8.278353752891318             13254.72318287739            -317.5299174447862            -33.66689559341057             968.2378535515543            -2403.321392177804
                       35        530.3825044879627         0.19457882778929        1.174866610745875      0.30544254556311234     0.002826566357661394    2.584326407886862e-07        320.2632720729031   0.00045381123770818314       0.0912682661230442      0.07196949102182804       0.5465887196086378       1.0620465515508712         -0.005857620512564836           -15.669690721035222            0.9833363606644463           -0.2726677126166304             465.1640628907706             128079.0837621939          0.013282566366005768            -7574.910378111839            11.095509982504726             920.9493622770317           -3.7078375617832333           -1.4997304884244174          0.008303970830384557            -77.44610487296274           -15.102465595440862             448.8121231523084             -6392.51260071241             42508988.43610578            -7.352096509945472            -93809.45138496606           -242.05165698211218            -15.56530389896568             857.7079542487834            1399.2214298508768
                       36        530.3825044499697       0.1945788277929534       1.1748666105219332      0.30544254555841577    0.0028265663575149655   2.5843263930510715e-07        320.2632720765449    0.0004538112387681521      0.09126826614362407      0.07196949102317182       0.5465887195337717        1.062046551543943         -0.005857620514464487           -15.669690720709585             0.983336360465387          -0.27266771303410386             465.1640628582309            128079.08343250967          0.013282566368919243            -7574.910376738119            11.095509986620701             920.9493623039074            -3.707837565526533            -1.499730488578378          0.008303977113265422            -77.44610231775255           -15.102469019208815            448.81212316862434            -6392.512444595283            42508988.407148115             -7.35209628843247            -93809.44945577695            -242.0516576204008           -15.565304219333939             857.7079534841215            1399.2213656457336
                       37        530.3825042187821       0.1945788277918757       1.1748666108291115       0.3054425455511364    0.0028265663578558044   2.5843263704102594e-07       320.26327207411913    0.0004538112390421239      0.09126826617797541      0.07196949102648678       0.5465887194208143       1.0620465515682989         -0.005857620526023869            -15.66969072080538            0.9833363607384343          -0.27266771368115666             465.1640629339729            128079.08292938049          0.013282566366978608            -7574.910376383052             11.09550999349097             920.9493623702066           -3.7078375711744043            -1.499730488037137           0.00830396817415971            -77.44610687868978           -15.102463662389724            448.81212328989375            -6392.512674114069             42508988.15108319            -7.352096555364031            -93809.45119841807           -242.05165572961405            -15.56530226218365             857.7079549464352            1399.2214445233665
                       38        530.3825044239434      0.19457882779751376       1.1748666105766894        0.305442545553495    0.0028265663585263228    2.584326395643845e-07        320.2632720748346    0.0004538112374952302      0.09126826615099298      0.07196949100743637       0.5465887194562147       1.0620465515584891        -0.0058576205157658025            -15.66969072030422            0.9833363605140591           -0.2726677134715071              465.164063082977            128079.08349012684             0.013282566367551            -7574.910378387826            11.095509988094483             920.9493619891982            -3.707837569404387           -1.4997304882551306          0.008303969626357285            -77.44610322091636           -15.102468130383837              448.812123077006            -6392.512437127708             42508988.41654405            -7.352096560733405            -93809.45177787257            -242.0516569043926            -15.56530414612439             857.7079534609569            1399.2214419823779
                       39         530.382504448638      0.19457882782083932       1.1748666109676051      0.30544254553132677    0.0028265663584525506   2.5843263833303356e-07        320.2632720842318    0.0004538112365674307      0.09126826620076227       0.0719694909552449       0.5465887191014356       1.0620465515498685         -0.005857620514531072           -15.669690718230838            0.9833363608615399           -0.2726677154420148             465.1640630665832            128079.08321649332          0.013282566375068746            -7574.910379590254             11.09550999804834             920.9493609453688           -3.7078375871433416           -1.4997304884467006          0.008303973214090904            -77.44610361124295            -15.10246314851178             448.8121226558906            -6392.512233348833            42508988.388161264            -7.352096437747118            -93809.45125254279           -242.05165745818428           -15.565304494723932             857.7079529138223            1399.2214121265254
                       40        530.3825043577256      0.19457882782469946       1.1748666107440737      0.30544254552627575    0.0028265663545411304    2.584326393469991e-07       320.26327208381554     0.000453811237152971      0.09126826620825779      0.07196949093136489       0.5465887190337373       1.0620465515602457         -0.005857620519076693           -15.669690717887715            0.9833363606628452           -0.2726677158909939            465.16406219737866            128079.08344181898          0.013282566374735735            -7574.910378831394            11.095509999547444             920.9493604677687            -3.707837590528256           -1.4997304882160951           0.00830397061379214            -77.44611076871222            -15.10246798086253             448.8121215796114            -6392.513928093659             42508988.31657724            -7.352096580301869            -93809.45211794751           -242.05165446689634           -15.565300985331874               857.70795150397            1399.2214496318347
