                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11         312.860664113427       0.3858014363007261       1.8158824095565507      0.24132049603904526   -0.0014424656322326564   -3.864691254505538e-06        365.5832609053509     0.007939253928617601     0.026785832953745092     0.010887011023700814      0.49488522209793395       1.4444943042306633         0.0006549107185913641          0.021439058495145404           -0.1727902648254296         0.0003404118569792934           -1259.9270329353615             610.0402102670779         0.0022748701947121848             5226.229879816034          -0.24476234670921246            -58.84759589638581         -0.012376336276506692           -0.9544861232155415            136.78891135945457              80395.8776343433             9230.511942404386            4587.6914835745965             5912105.776187735             991842083.0188323           -177.15432942855506            1776986.4129294048           -154527.38092079802           -181736.26166432045            3399.4631467517765             59790.04993847039
                       12       312.05681048653855      0.38576718445487673       1.8029162121273767      0.24132007882260675   -0.0017572491038966446   -3.865027176566566e-06       365.65799901632676     0.008016790284926318      0.02687479740505351     0.010927275281981407      0.49487153486899293       1.4432387336075307         0.0006147180372469422            0.0183944499752009            -0.184315773651362          0.000303325951334088           -1329.8789155273587             535.3908633721136          0.002334660683492848              5326.71699759213          -0.22696945644752883            -58.04231073077395         -0.013060697723557555           -0.9823876926184866            156.72906799878044             90343.28647132333              9455.32040225412             5156.353259285257             6243061.497610296            1051345775.2062879           -151.15765724077067            2000176.9714004784           -184847.20134273454           -208568.60208913434             3368.060984140316             52029.07111263751
                       13        312.4587372999829       0.3857843103778014       1.8093993108419646        0.241320287430826   -0.0015998573680646505  -3.8648592155360524e-06       365.62062996083887      0.00797802210677196       0.0268303151793993     0.010907143152841112      0.49487837848346344        1.443866518919097         0.0006348143779191588           0.01991675423517315          -0.17855301923839503         0.0003218689041566907             -1294.90297423136             572.7155368195016          0.002304765439102539             5276.473438704083          -0.23586590157837065           -58.444953313579845         -0.012718517000032124           -0.9684369079170165             37.08446405158106            23022.899377577076             7382.528441474266            1287.8546723327477             1587958.051851899             270079120.2697853           -100.37695007840212            2315830.4862223193            -46768.75083384359           -33276.014663007445             3355.660365992295             39999.83069338081
                       14       312.65970070670505      0.38579287333926376       1.8126408601992559      0.24132039173493564   -0.0015211615001486526   -3.864775235020795e-06        365.6019454330949      0.00795863801769478     0.026808074066572197     0.010897077088270963       0.4948818002906987       1.4441804115748802         0.0006448625482552672          0.020677906365159277           -0.1756716420319139        0.00033114038056799205           -1277.4150035833607             591.3778735432898         0.0022898178169073616             5251.351659260057          -0.24031412414379155            -58.64627460498283          -0.01254742663826802           -0.9614615155662766            -2289724.406733024             -1265120071.80165            -39677883.57725753             -73314586.1077076            -93123683464.17744           -15770226700437.822            136452.94430708332              87051378.5910427             2512445466.949843             3272749112.716365              8108.78002895425             627487.3865434901
                       15       312.76018241006614      0.38579715481999494       1.8142616348779033      0.24132044388699048   -0.0014818135661906545   -3.864733244763166e-06        365.5926031692229      0.00794894597315619     0.026796953510158646      0.01089204405598589      0.49488351119431634       1.4443373579027716         0.0006498866334233213           0.02105848243015234          -0.17423095342867176         0.0003357761187761099            -1268.671018259361             600.7090419053721          0.002282344005809773            5238.7907695380445          -0.24253823542650166             -58.7469352506843         -0.012461881457387356           -0.9579738193909115             72.17298020047303              46499.2022042899             8130.967400545421            2619.6110828430337            3432202.7506499193             552687684.0182172           -241.35549132823877             1268133.425891122            -86318.99240846603            -94948.96948607183            3482.3375491682455              78658.1351149826
                       16        312.7099415583855      0.38579501407962935       1.8134512475385804      0.24132041781096306   -0.0015014875331696544   -3.864754239891981e-06        365.5972743011589     0.007953791995425487      0.02680251378836542     0.010894560572128426       0.4948826557425075       1.4442588847388258         0.0006473745908392886           0.02086819439765581          -0.17495129773029205        0.00033345824967205096            -1273.043010921361             596.0434577242369         0.0022860809113585674             5245.071214399053           -0.2414261797851466            -58.69660492783358         -0.012504654047829076           -0.9597176674785964           -2463.2617537592937           -1352199.1805790253           -35827.536402294856            -78416.94577019138            -99530534.94147587           -16933338722.555494           -214.72276545554914             407665.8054573535             2683829.106977312             3521715.244482534            3705.9008668891756            113784.30693141925
                       17        312.7350619842259      0.38579608444981217        1.813856441208241      0.24132043084897675   -0.0014916505496801544   -3.864743742327573e-06        365.5949387351909     0.007951368984290838     0.026799733649262032     0.010893302314057158       0.4948830834684119       1.4442981213207988         0.0006486306121313107          0.020963338413906542           -0.1745911255794827         0.0003346171842228469            -1270.857014590361             598.3762498148985         0.0022842124585841705             5241.930991968548          -0.24198220760582448            -58.72177008925894         -0.012483267752608216           -0.9588457434347515            -333.2949875017142            -176633.1288036511            1106.0453283067727           -10306.980504435123           -12987310.575745998           -2243191893.7827663            -260.5169645005309              952911.592619586              355443.705286385            481725.11926249723            3551.8469073844544             90763.38889690749
                       18        312.7476221971458       0.3857966196349035        1.814059038043073      0.24132043736798361    -0.001486732057935405    -3.86473849354537e-06        365.5937709522069     0.007950157478723515      0.02679834357971034     0.010892673185021523       0.4948832973313641       1.4443177396117852         0.0006492586227773047          0.021010910422026973          -0.17441103950407644         0.0003351966514994784            -1269.764016424861             599.5426458600413          0.002283278232196972             5240.360880753297          -0.24226022151616272           -58.734352669971635         -0.012472574604999174           -0.9584097814128315            -56.59582679265602           -24238.976612530514             5901.348934622266            -1478.389959250022            -1771781.526205645           -334941567.49256265           -252.46095612221836            1130084.9447622348             53746.63952530079             87807.64449183655            3511.1762199979635             83893.37541208269
                       19        312.7539023036061      0.38579688722744926       1.8141603364604872      0.24132044062748703   -0.0014842728120630297  -3.8647358691542684e-06        365.5931870607149     0.007949551725939853     0.026797648544934494     0.010892358620503705       0.4948834042628402       1.4443275487572784         0.0006495726281003187          0.021034696426092125           -0.1743209964663749         0.0003354863851365606            -1269.217517342111             600.1258438826126         0.0022828111190033723             5239.575825145671           -0.2423992284713322           -58.740643960327986         -0.012467228031193265           -0.9581918004018715            19.837078174724795            17778.440781758316             7225.116368370888             955.7501132095578            1319632.2416079747             192007357.7330813           -247.03875022938945             1203199.041351026            -29442.30285515571            -20761.77955010496             3495.591574215614             81109.96804049751
                       20       312.75076225037606       0.3857967534311764        1.814109687251781       0.2413204389977353   -0.0014855024349992177   -3.864737181349819e-06       365.59347900646094     0.007949854602331684     0.026797996062322416     0.010892515902762615      0.49488335079710216       1.4443226441845318         0.0006494156254388174          0.021022803424062018          -0.17436601798522489         0.0003353415183167859           -1269.4907668834862             599.8342448713269          0.002283044675600195             5239.968352949484           -0.2423297249937478            -58.73749831514979          -0.01246990131809622           -0.9583007909073515           -14.772877786045918           -1239.9131279411047             6625.782087587492           -146.01584242499183             -79548.9518565085           -46583118.930389084           -249.80385458957966            1167751.8788782558             8213.120320736596            28376.142905659108            3503.0601608365073             82456.18230275602
                       21        312.7507625215744      0.38579675343089526       1.8141096743138885      0.24132043899777555    -0.001485502441694873   -3.864737181307647e-06        365.5934790788002     0.007949854576002372      0.02679799603855572     0.010892515800576938      0.49488335078255663       1.4443226436466656         0.0006494156389987353          0.021022803399069662           -0.1743660294855738         0.0003353415218941712           -1269.4907683714096             599.8342542428994         0.0022830447334716156             5239.968318826695           -0.2423297297470872            -58.73750035886333         -0.012469902045372792           -0.9583008028599337           -14.772914942091942           -1239.9332885786214             6625.781368417427           -146.01700403025623            -79550.45750144686            -46583375.24408383           -249.80385660686943            1167751.8392910853             8213.160548250287             28376.19458993677             3503.060155485595              82456.1832689279
                       22       312.75086610468406      0.38579675363282684       1.8141049225900776       0.2413204390161668    -0.001485504249797773    -3.86473716677151e-06         365.593505264332     0.007949844542028153     0.026797985731631672      0.01089247652449714       0.4948833454528568        1.444322450732364         0.0006494208181542177           0.02102282134854367          -0.17437025324007235        0.00033534315667043616            -1269.491170172054             599.8374844956527         0.0022830656818970513             5239.955314796108          -0.24233179113189657            -58.73828588045929         -0.012470168530365198           -0.9583050898444146           -14.762534860324289            -1234.129143179524             6625.933047296931           -145.67841803396766            -79131.67101933471            -46511852.67656692           -249.80288672664082             1167760.295020705              8201.78542407342            28361.050044113563              3503.05322612209             82455.66087699146
                       23        312.7507625230951       0.3857967533479987       1.8141096852092637      0.24132043899626437   -0.0014855024229366177   -3.864737181344423e-06        365.5934790975644      0.00794985457227673      0.02679799615881742     0.010892516304552208       0.4948833507824461       1.4443226437194865         0.0006494156390747691           0.02102279603048491          -0.17436601980079577         0.0003353413875670539           -1269.4907642029084             599.8342460705373          0.002283044748482962             5239.968313998264           -0.2423297056947472           -58.737490279357935         -0.012469902050898927           -0.9583008012416923           -14.772878989013547           -1239.9137921519075             6625.782098608613           -146.01588198068762            -79549.00078401499            -46583127.40447099           -249.80385453125058            1167751.8683380198             8213.121505233541            28376.143523528488            3503.0601501501446              82456.1822903574
                       24       341.55375287235233      0.38581661149490737      0.47053959162100867      0.24132519882864462   -0.0020761878008853252   -3.860510828696123e-06       373.04423901372013     0.005157115259984713     0.024076224352712346                    1e-07      0.49337483339687177       1.3892105037304043          0.002089565156537631          0.022787964644590788           -1.3686505474348003         0.0007584375991440437           -1400.7541815248433             1539.023723470571          0.008243652681407547            1620.5781652678097           -0.7866840669157616            -276.5858163704021          -0.08789577132961578           -2.1830150232212957             262.8066185251461            154903.89913282768            -6821.007520231942             7747.039998128267            10660628.996290924            1849901164.3919141             36.17900825861018             2554548.076215864            -556282.0024554919            -28751560557.92363            2175.4688321137223           -15270.533084010414
                       25       327.15225756136397       0.3858066824630419        1.142324639436394      0.24132281891318996    -0.001780845117942271   -3.862624005022971e-06       369.31885901009053     0.006553484931158198      0.02543711020751738     0.005446307951381308      0.49412909209698697        1.416766573957468         0.0013694903909882128          0.021905384034326403           -0.7715082827100134         0.0005468895587304147           -1335.1224742041647            1069.4289841708548          0.005263348678503871             3430.273259108647           -0.5145068959547547           -167.66165734277592            -0.050182836323856            -1.570657907064326           -334.90045222814393           -179360.88161877255            -8872.160038814209           -11260.522606520775           -13102920.664938804           -2251976563.8600297           -223.00299747635506             772339.3215314541            402617.44047951704             878876.1790280686            2691.1154425875084             71072.32832963506
                       26       334.35300521685804      0.38581164697897463       0.8064321155287004       0.2413240088709173   -0.0019285164594137977   -3.861567416859547e-06        371.1815490119053     0.005855300095571456     0.024756667280114865    0.0027232039756906537      0.49375196274692934        1.402988538843936         0.0017295277737629164          0.022346674339458594           -1.0700794150724076         0.0006526635789372293            -1367.938327864504             1304.226353820713          0.006753500679955687            2525.4257121882288           -0.6505954814352579             -222.123736856589          -0.06903930382673727           -1.8768364651428133            369.24455731654626            247466.64230023578             9119.508950371695            16772.005845036503            14922382.973190423             2553753220.008156           -123.89505421308256            1623263.7958494022            -521383.9779507691           -2176939.9292127686            2002.3585757870796             28326.90081860553
                       27         330.752631389111      0.38580916472100824       0.9743783774825481      0.24132341389205364   -0.0018546807886780352   -3.862095710941259e-06       370.25020401099795     0.006204392513364827      0.02509688874381612     0.004084755963535981      0.49394052742195815        1.409877556400702         0.0015495090823755646           0.02212602918689003           -0.9207938488912096         0.0005997765688350556           -1351.5304010343345            1186.8276689957838          0.006008424679229802             2977.849485648437           -0.5825511886950067           -194.89269709968247          -0.05961107007529664           -1.7237471861035698             64.07650555787797            59451.034816832085             330.9410059951664            3999.2087430701126            2913225.9415085153            486639026.82816523           -205.44199012566673             971155.8024209547           -102816.20520646039             -347210.193013707             2374.319144787819            57481.990197582665
                       28        330.7526322066319       0.3858091647171122       0.9743783471243876      0.24132341388948855    -0.001854680908632769   -3.862095711168151e-06       370.25020417569334     0.006204392498519791       0.0250968886706508     0.004084755698232315      0.49394052738111366       1.4098775547171398         0.0015495091232516104          0.022126028840574463           -0.9207938758762412         0.0005997763408273195            -1351.530427690942            1186.8276185753007          0.006008424810986117             2977.849466409271           -0.5825512033280709           -194.89270240575578          -0.05961107211752136           -1.7237472235160625             64.07196174227865             59448.29684773216             330.7878058709204             3999.029647021467             2913043.785498255            486607877.53017265           -205.44221272571815             971152.0432024052           -102810.28726335472            -347193.2198329491             2374.319554627477            57482.130980584836
                       29        330.7526315102748      0.38580916471757715       0.9743783723651749      0.24132341389089793   -0.0018546807917004813   -3.862095710974972e-06        370.2502040934154     0.006204392491408068     0.025096888733333374     0.004084755920787508       0.4939405274065184        1.409877555894832         0.0015495090884337544          0.022126028881904364           -0.9207938534399859         0.0005997764661048856            -1351.530401705989            1186.8276615040597          0.006008424745163757            2977.8494571924784            -0.582551190791556           -194.89269795465194          -0.05961107084728467           -1.7237471973451255             64.07650665728497             59451.03554812165             330.9409611484564            3999.2087934168835            2913225.9837043523             486639034.0212633           -205.44198941528947              971155.799976346           -102816.20679344321            -347210.2007646414            2374.3191363587575            57481.989925456546
                       30        330.7526313569988      0.38580916471248217       0.9743783801148354       0.2413234138891856    -0.001854680788251458   -3.862095711069186e-06        370.2502041328615      0.00620439248935995     0.025096888749445455      0.00408475598624378       0.4939405273987866       1.4098775557436554          0.001549509080769954          0.022126028429017255           -0.9207938465513987         0.0005997763138982432           -1351.5304009395395             1186.827640567664          0.006008424776720631             2977.849454538117           -0.5825511875691399           -194.89269664552648          -0.05961107123387543           -1.7237472007046062             64.07648416763296             59451.02188798433            330.94032483118144             3999.207896742806            2913225.0829892657            486638879.57313335           -205.44199022210375             971155.7812401366           -102816.17727365863            -347210.1110332439             2374.319153156728             57481.99059698902
                       31        330.7525319033032      0.38580914357519724       0.9743856329752898      0.24132340681347197   -0.0018546764901911312   -3.862096023115913e-06        370.2505039995992     0.006204332802732118     0.025096904498544854     0.004084818680412692       0.4939404706425811       1.4098759594919201         0.0015495041080851736          0.022124149559246378           -0.9207873995643281         0.0005991473615759209           -1351.5294458150224            1186.7582968503964          0.006008664670110784            2977.7721006684465             -0.58254803774926           -194.89144276214824          -0.05961390904414831           -1.7237826729653891             64.14874467563104            59494.466903639295             333.4741302840814             4002.048224564266              2916119.36665011            487132706.08062154           -205.43607277808545             971206.8411005461           -102910.11085837886            -347474.9578866117              2374.32842677322             57479.09241176635
                       32       330.75263139124877      0.38580916471896864       0.9743783774227914      0.24132341389133694    -0.001854680789008088   -3.862095710899661e-06        370.2502040117281     0.006204392512923844     0.025096888744114403     0.004084755962545842      0.49394052741042455       1.4098775564043124          0.001549509082482453           0.02212602900559308           -0.9207938489443267         0.0005997765051279913           -1351.5304011076796            1186.8276782397368          0.006008424679813925             2977.849485076923           -0.5825511886353503           -194.89269711948523          -0.05961107065197701           -1.7237471860233375             64.07649244304079             59451.02691372745            330.94056435763815            3999.2082260991033            2913225.4158157525             486638936.9497278           -205.44199078881496             971155.7913487565           -102816.18812458942           -347210.14404117723             2374.319145894911            57481.990609979985
                       33       332.44442969208194      0.38407551432741505       1.1252196929794884      0.24074111233141993   -0.0018834811857962128   -3.886720982375406e-06         397.122475034442    0.0005177186941110611     0.025457064789454517    0.0054807799621159475      0.48884204956780064       1.2615651133475658         0.0016340989975241116          -0.13197622802139344            -0.786712679560596          -0.05116036215416169           -1357.9304892828184            -4285.454871925813           0.02750624149798505            -4392.079784104443           -0.5105159795673274           -166.97221712808314           -0.3145349627831722             -5.01957925395104            133.64480281036163             87460.31981489525             1377.039873308072             5891.151595394326            4027759.6676595905             693363080.1901947             546.2106031104147             4352190.877499818           -189510.80199285413            -407790.4111561043            2544.1314176901733           -156248.37616826443
                       34        331.5985305405966      0.38494233952421164       1.0497990352310183      0.24103226311173678   -0.0018690809872371232   -3.874408346658332e-06       383.68633952271995     0.003361055603737944     0.025276976766635317     0.004782767962825965       0.4913912884948794        1.335721334874134         0.0015918040399498438         -0.054925099417251703           -0.8537532642259028         -0.025280292792663316           -1354.7304451585762           -1549.3136014648262          0.016757333088607402            -707.1151492280025           -0.5465335841311674           -180.93245711388278          -0.18707301642923443            -3.371663220027305            -191863.2459474491           -116062648.67305823            -6119225.600486766            -7533545.105486651            -7781924863.246899           -1326204720966.0178            11180.227674989974            3648625.6996479966            248563687.61293462             626897149.1455517            3928.6728489374327            222812.09506581342
                       35        331.1755809648537      0.38537575212260994       1.0120887063567832      0.24117783850189523   -0.0018618808879575796  -3.8682520287997955e-06       376.96827176685895    0.0047827240585513854      0.02518693275522572     0.004433761963180974       0.4926659079584188        1.372799445637418         0.0015706565611626985         -0.016399535115180837           -0.8872735565585562         -0.012340258111912897           -1353.1304230964554            -181.2429662345212          0.011382878883918602            1135.3671682102174           -0.5645423864130867            -187.9125771067826          -0.12334204325226415           -2.5477052030654375            -1702.830612784598           -1009113.4293895382            -57303.56972823973            -65583.62629439236            -68498499.67663169            -11725928873.20593           -102.44128196084088             366290.1020350493            2194052.4243752905             5846403.749583184             2612.157214271026             58695.60103143485
                       36         331.387055752725      0.38515904582341076       1.0309438707939016        0.241105050806816   -0.0018654809375973523   -3.871330187729064e-06        380.3273056447895     0.004071889831144665      0.02523195476093052     0.004608264963003468      0.49202859822664907        1.354260390255776         0.0015812303005562655         -0.035662317266218733           -0.8705134103922287          -0.01881027545228934            -1353.930434127516            -865.2782838497678          0.014070105986263026            214.12600949110748           -0.5555379852721267           -184.42251711033273          -0.15520752984075067           -2.9596842115463713           -13408.786873008954            -8089812.291903119            -435235.3857675992            -525858.7646562033            -542559364.5247232            -92574294077.90256             515.4423651283468            -315175.2923021944             17379832.42376502             45162369.79521017             2921.162784408693             89878.49749037453
                       37       331.28131835878935       0.3852673989730104       1.0215162885753415       0.2411414446543556    -0.001863680912777466   -3.869791108264429e-06        378.6477887058242     0.004427306944848025      0.02520944375807812      0.00452101346309222      0.49234725309253397        1.363529917946597          0.001575943430859482          -0.02603092619069732           -0.8788934834753933         -0.015575266782101119           -1353.5304286119858            -523.2606250420504          0.012726492435090813             674.7465888506624           -0.5600401858426071            -186.1675471085577          -0.13927478654650602           -2.7536947073059044            -4708.771615918165           -2827109.6473591486            -154819.4066858738           -183830.59451857864            -190141721.5038328           -32480773332.004887              46.9792321200633             42112.96227358747             6095755.172940573            16063465.139621329             2733.219176777257              69178.9066779508
                       38       331.28132447487246       0.3852673991869585       1.0215162964718552      0.24114144465756782    -0.001863656437604425   -3.869791106606101e-06       378.64778870503085     0.004427306939430675     0.025209442935823584     0.004521011355661176       0.4923472530921851       1.3635299178919627         0.0015759437366636376         -0.026030907173085142             -0.87889347645627         -0.015575266496571495           -1353.5249896846433            -523.2602565245554          0.012726492434456123             674.7465818297773           -0.5600403502935141           -186.16758925717858           -0.1392747865639504                -2.75369470852            -4672.362552851071            -2805091.557505314           -153631.56193881726           -182397.55798931222           -188669176.65772685            -32229637772.85969             45.27505767894878            44976.075611961314            6048455.3755668625            15938529.530738337             2732.386518768984             69019.46549221096
                       39       331.28131836864486      0.38526739897180756       1.0215162886489626      0.24114144465433454   -0.0018636809121491621   -3.869791108261682e-06        378.6477887087469     0.004427306891874173     0.025209443759650143     0.004521013472063004       0.4923472530921988       1.3635299179082212         0.0015759434313522577         -0.026030926297614262           -0.8788934834099523         -0.015575266783973696           -1353.5304284723627            -523.2606244314337          0.012726492437428943             674.7465201965505           -0.5600401855282023           -186.16754692914202          -0.13927478656326484           -2.7536947081586987            -4708.771615117131            -2827109.646911955             -154819.406647122           -183830.59448531448            -190141721.4885341            -32480773327.62398             46.97922865253581             42112.92271619373            6095755.1704641525             16063465.10840572             2733.219172922052             69178.90763043494
                       40        331.2813183722162      0.38526739896911194        1.021516288757093      0.24114144465428752      -0.0018636809387274   -3.869791108259752e-06       378.64778871496225     0.004427306865439564     0.025209443767239176     0.004521013546046284       0.4923472530915871        1.363529917826845         0.0015759434315308256         -0.026030926537225062           -0.8788934833138364         -0.015575266788153068           -1353.5304343786377            -523.2606240026469          0.012726492442401241             674.7464859372974           -0.5600401840103956           -186.16754544947642           -0.1392747865938487           -2.7536947099670597            -4708.820159812918            -2827139.004277683            -154820.9904318866           -183832.50517242154           -190143685.03837657           -32481108200.208923             46.98150093741335            42109.098593587274             6095818.225077307            16063631.461545855            2733.2202764319336             69179.12022297818
