                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       52        701.8714038603348      0.37596646263456124        1.258837044089768      0.24642637538916262      -0.0403922705721017   -7.277238470405619e-07        307.3396423250008   -0.0010918274080949095      0.03203343043537177      0.09601926084767543       0.4518335084203903       1.0444052486706628         0.0067683914560622725            -15.99452015896583            -1.880124453064612          -0.12730294591713548           -10398.552981976702            -6198.098353832192          -0.09340866394295805           -10493.071765670553             5.349983032279323            1746.1929037615018           -1.0997201895201867            10.576268877634572            -6.042585147998048             7115.873139321823            -995.2057873228263              138.086644734275            -60088.58850063437            -6117485.968556042            -88.97273496667715            -669128.8434923738             6178.280456487097             739.3535524906887             321.7535726589956             23985.20966896978
                       53        701.8714038650377      0.37596646260201516       1.2588370462113563      0.24642637538822568     -0.04039227057420509   -7.277238471310502e-07        307.3396423183265   -0.0010918274111984235      0.03203343043670616      0.09601926085167847       0.4518335084192753       1.0444052487031987          0.006768391456297417           -15.994520161858814           -1.8801244511787558          -0.12730294600041947            -10398.55298244412            -6198.098373940707          -0.09340866394829746           -10493.071769692706             5.349983032546201            1746.1929038415628           -1.0997201895759365            10.576268878357594            -6.042585288214125             7115.872819995006            -995.2057739402318            138.08663033728308           -60088.592621363496            -6117486.683510412             -88.9727353656183            -669128.8476631186             6178.281137604945             739.3536840860884             321.7535761520362            23985.209810854583
                       54        708.5476353392427        0.358314326118103        1.417728268078493      0.24582754515074912     -0.04077940065817304   -7.695509759711812e-07        317.0415095868024    -0.000727254196528789     0.032323569627810106      0.09731541200506078       0.4472919878098935       1.0117101017223762          0.007102203030007667           -17.563598960428784           -1.7388878095190787          -0.18053230044278043           -10484.581889992554            -15493.01589396982          -0.08564717013351675            -10020.58488348086              5.40801087076699            1772.1159269092088            -1.326796220045026             9.849710056561538            0.7853451854055808              13228.5419649915              401.323658601167             476.1195640970483             41480.19566966868             9313758.688326115            448.15914418474824             3231418.816910881           -14516.814424833341           -2192.7266036759975            407.74392684199256            -124782.0245303302
                       55        705.2095196010395      0.36714039439662166       1.3382826562937922       0.2461269602707811    -0.040585835615830776   -7.486374114354289e-07        312.1905759380421   -0.0009095408011061566      0.03217850003204063      0.09666733642648105       0.4495627481209322       1.0280576752618868         0.0069352972430975065           -16.779059557893792           -1.8095061311054794          -0.15391762310660428           -10441.567436138717           -10845.557108247083          -0.08952791705252498           -10256.828323013127             5.378996951613096            1759.1544153376144           -1.2132582044930893            10.212989468550663           -1.6658778411457964            12155.819555957727           -196.71772310839128             414.2222650832859            18101.538134673567             5270646.517217548            239.70998340999603            1717314.7959671768            -9142.565752079347           -1618.4948168291407             388.3642341823135            -67194.03161192781
                       56        703.5404617319379        0.371553428535881       1.2985598504014408      0.24627666783079707     -0.04048905309465965   -7.381806291675527e-07       309.76510911366194   -0.0010006841033948386      0.03210596523415589       0.0963432986371912      0.45069812827645156       1.0362314620316422          0.006851844349642425           -16.386789856626294           -1.8448152918986807          -0.14061028443851745           -10420.060209211802            -8521.827715385692          -0.09146829051202914           -10374.950042779261             5.364489992036147            1752.6736595518173           -1.1564891967171225            10.394629174545226           -1409.2666731692266           -3231887.7034187345           -122190.28066539417            -149315.3517668234            -45414235.98758764            -7789123181.233273             60.52063068394112           -2005116.9969215763             7359507.008959012            1391716.7505312858             446.8288366951394              76844.2187568901
                       57         702.705932797387       0.3737599456055107        1.278698447455266      0.24635152161080506     -0.04044066183407409   -7.329522380336146e-07        308.5523757014719   -0.0010462557545391814      0.03206969783521352      0.09618127974254626      0.45126581835421126         1.04031835541652          0.006810117902914885           -16.190655005992546           -1.8624698722952804          -0.13395661510447404           -10409.306595748343            -7359.963018955008          -0.09243847724178118           -10434.010902662329             5.357236512247673            1749.4332816589183           -1.1281046928291376            10.485449027542511           -38.512532894549544              -68131.892286654           -3714.1118239698776           -3327.0639976040816           -1106566.8353221742           -185015915.47428012            -94.13341155762123            -762733.0909682373            176743.96517464123            32921.826454199654             330.2750782062223             27669.11317182314
                       58        703.1231972646625       0.3726566870706958       1.2886291489283543      0.24631409472080107    -0.040464857464366864   -7.355664336005837e-07       309.15874240756693   -0.0010234699289670092     0.032087831534684697      0.09626228918986872       0.4509819733153314       1.0382749087240812          0.006830981126278658           -16.288722431309424           -1.8536425820969797          -0.13728344977149573            -10414.68340248007            -7940.895367170374          -0.09195338387690513           -10404.480472720794             5.360863252141908            1751.0534706053677             -1.14229694477313             10.44003910104387             -194.173384431327            -426916.8914067212            -17151.81085069532           -19862.354462903626            -6118666.848611375           -1044793169.5354338           -100.93701845737614           -1080301.5494458186             991133.4905562472            186756.18348191748             352.5369260705083            40006.991680478895
                       59        702.9145650310247      0.37320831633810325       1.2836637981918102      0.24633280816580308     -0.04045275964922048   -7.342593358170992e-07       308.85555905451935   -0.0010348628417530962      0.03207876468494911      0.09622178446620748      0.45112389583477136       1.0392966320703005          0.006820549514596769           -16.239688718650985             -1.85805622719613          -0.13562003243798365           -10411.994999114208            -7650.429193062703           -0.0921959305593432           -10419.245687691562             5.359049882194791            1750.2433761321429           -1.1352008188011324             10.46274406429319            -84.14194075550819           -173279.57292493072            -7645.538206414708            -8170.829716509742            -2573821.972208937           -436614470.83648753            -99.60970425781102            -881068.2752640857             415385.2131066896             77973.55691283959             337.9407491632872            32256.658037941317
                       60        702.9145690079598       0.3732083019316622       1.2836639409522874      0.24633280766461302     -0.04045275926455275   -7.342593701900375e-07        308.8555688785987   -0.0010348629289372554     0.032078764578282126       0.0962217847501866       0.4511238919805159       1.0392965977632853          0.006820549713443523           -16.239689999223522           -1.8580561002979281          -0.13562007698821135            -10411.99491363249           -7650.4368314934245           -0.0921959227000797           -10419.245800682233             5.359049860861394            1750.2433818117252            -1.135201011513906            10.462743301915074            -84.14189110126665           -173279.46432210706            -7645.532752335714            -8170.824878331708            -2573820.537786824           -436614223.51753956            -99.60954088986394            -881067.1616106611             415384.9689839851             77973.51295987742              337.940874173716            32256.610046324775
                       61        702.9145650339897      0.37320831634990065       1.2836637980652998      0.24633280816606062    -0.040452759647677757   -7.342593356766083e-07        308.8555590430083   -0.0010348628414743955      0.03207876468388697      0.09622178446106587      0.45112389582767765       1.0392966321099242          0.006820549514745017           -16.239688717602327           -1.8580562273085839          -0.13562003241509085            -10411.99499877138            -7650.429161842504          -0.09219593056855202           -10419.245687330365             5.359049881982363            1750.2433760293106            -1.135200819155818            10.462744065173714            -84.14193525358387            -173279.5602625742            -7645.537729519963           -8170.8291335138965           -2573821.7955450765           -436614440.53181064            -99.60970358630244            -881068.2607231027             415385.1843669501             77973.55149240069             337.9407484280967            32256.657484858257
                       62         705.406910251959      0.36439837595969166       1.3708726730825944      0.24602483393035984     -0.04019950795739164   -7.541898199933945e-07       314.82964227904455   -0.0010861678926726006     0.032002386841876486      0.09634783662094795      0.44866750547103984       1.0184287542578554          0.006945166775643481           -17.022794530065347           -1.7805372272932107          -0.16299552003293805           -10355.716845374465           -12079.425676683868          -0.08741666397972304            -10485.73703368324             5.343774313580266            1752.7644192269522           -1.2580203369877083             9.999013446238854           -263.28926025139793            -588211.4287285712           -21979.553554803817           -27618.360904581354             -8532715.12327806            -1459503726.188811           -12.735640482408185             -661087.672967094             1365645.751248521            261020.46301762937             474.5260553834831            20770.734743327124
                       63        705.4069127265387       0.3643983653708412       1.3708727809069376       0.2460248335533143    -0.040199507425375904   -7.541898442469938e-07         314.829649981476   -0.0010861680849998832      0.03200238664290965      0.09634783653370084      0.44866750245482245       1.0184287269659966           0.00694516689937247             -17.0227954712965             -1.78053713144935          -0.16299555354809658           -10355.716727148747           -12079.431066372605          -0.08741665781777788           -10485.737282939397             5.343774273786899              1752.76441748201           -1.2580204877985777             9.999012839753103            -263.2852297484955            -588202.1750732948           -21979.214401217516           -27617.929619815648            -8532583.479102949           -1459481131.0734522           -12.735988900652762            -661083.3269911469             1365624.604824615             261016.4219490294             474.5258522669121             20770.55808547452
                       64        705.4069102973714       0.3643983757989165       1.3708726746635929      0.24602483392473806     -0.04019950795201948   -7.541898202605513e-07       314.82964238650146    -0.001086167892199878     0.032002386839995414      0.09634783662128013       0.4486675054109274        1.018428753880247          0.006945166777914102           -17.022794544356476           -1.7805372258878789           -0.1629955205326519           -10355.716844180652           -12079.425736052055           -0.0874166638937575            -10485.73703307059             5.343774313204052            1752.7644192335958           -1.2580203399933292             9.999013437847555           -263.28926384044456            -588211.4370192399            -21979.55383443828           -27618.361297714015            -8532715.244523177           -1459503747.0255344           -12.735638695953575            -661087.6677395822            1365645.7703691216            261020.46674519923            474.52605845057576             20770.73450482678
                       65        705.4069102513341      0.36439837596566077       1.3708726729775282      0.24602483393032187     -0.04019950795768061   -7.541898198789385e-07        314.8296422710216    -0.001086167890924485      0.03200238684195075      0.09634783661977088       0.4486675054570769       1.0184287542849548          0.006945166775612239            -17.02279452953476            -1.780537227386603          -0.16299552003631312           -10355.716845438681            -12079.42565124921          -0.08741666398614138           -10485.737031417682            5.3437743135951195            1752.7644192034109           -1.2580203376858554             9.999013446841062            -263.2892618530607            -588211.4324103151            -21979.55369107666            -27618.36107631667            -8532715.175618347           -1459503735.1719167           -12.735640335775381             -661087.674058058              1365645.75965801            261020.46462622023            474.52605525774374            20770.734811585142
                       66         706.878295190634       0.3592489596077771       1.4190877252584464      0.24582952694807378     -0.04001684628245442   -7.571358391128621e-07        318.0877578365866   -0.0009861734366641709       0.0319356968151176      0.09627959412018196       0.4458650738475559       1.0068945774021982         0.0070187360225772355            -17.48052042801331            -1.737679403136898           -0.1803561406805882           -10315.125362055083           -12734.096592121115          -0.08481017153368939           -10356.144218696314             5.330436308228489            1751.3995692116325           -1.3981419181619046             9.742698405002027            -155.9481644002083           -344211.58903196955           -12566.621591143657           -16351.434333607915            -5112331.744190821            -873614591.5038842            12.343330397983458            -308866.6253587791             810357.6356829474            156202.90414400835             555.4983668959476            6889.6177309284785
                       67        714.2352198840099       0.3335018778482042       1.6601629861377099       0.2448529920366434     -0.03910353790776838   -7.718659347101999e-07        334.3783356242967   -0.0004862011566220195      0.03160224668132315      0.09593838161635207       0.4318529157301362       0.9492236931239115         0.0073865822572460275           -19.769149917753126           -1.5233902823553305           -0.2671592439188439           -10112.167945458186           -16007.451169307304          -0.07177770930352131            -9708.180143761687             5.263746281469599            1744.5753191350348           -2.0987498240328915             8.461123198817878             8.601727270575141             14268.22779495508            1892.2447206596962              550.221232316469             92012.95892802748            17942601.424176663             1165.501111891551             8308827.746540382           -27272.676205815587            -3019.228216096868             436.3336913351643           -323239.31631316134
                       68         710.556757537322      0.34637541872799066       1.5396253556980781      0.24534125949235858    -0.039560192095111406    -7.64500886911531e-07       326.23304673044163   -0.0007361872966430948     0.031768971748220375        0.096108987868267      0.43885899478884605       0.9780591352630549         0.0072026591399116345           -18.624835172883216           -1.6305348427461142           -0.2237576922997173           -10213.646653756636            -14370.77388071421          -0.07829394041860538              -10032.162181229             5.297091294849044            1747.9874441733334            -1.748445871097398             9.101910801909952           -14953.016308297947           -34075064.417196274           -1173625.4260947641           -1637625.9020421866            -506816461.9892321             -86996764357.4405            3506.5917372730614           -1656916.3313213761             79126590.68451051            15583929.370879907            1333.5738799671803             78439.02144431499
                       69         708.717526363978      0.35281218916788387       1.4793565404782623      0.24558539322021616     -0.03978851918878292   -7.608183630121965e-07       322.16040228351414   -0.0008611803666536333      0.03185233428166899      0.09619429099422448        0.442362034318201       0.9924768563326265          0.007110697581244432            -18.05267780044826            -1.684107122941506          -0.20205691649015398           -10264.386007905861           -13552.435236417663          -0.08155205597614736           -10194.153199962659             5.313763801538767             1749.693506692483           -1.5732938946296513             9.422304603455988           -1075.0190564300913           -2447927.9948768676            -85882.68863908909           -116516.37680462301            -35993930.18515551             -6177897670.00759            229.32141996927936            -397744.9091556202             5671958.236363131             1105818.524601143             761.8190469714134            11074.803226412578
                       70        707.7979107773061       0.3560305743878305       1.4492221328683552      0.24570746008414499     -0.03990268273561867   -7.589771010625292e-07       320.12408006005035   -0.0009236769016589012     0.031894015548393294      0.09623694255720323      0.44411355408287845       0.9996857168674123          0.007064716801910839           -17.766599114230786           -1.7108932630392013          -0.19120652858536985           -10289.755684980473           -13143.265914269377           -0.0831811137549184           -10275.148709329485             5.322100054883628            1750.5465379520579            -1.485717906395778             9.582501504229006            -298.4552456849726            -672016.7017218656            -23892.37226548964           -31924.535460721097            -9911880.558604596           -1698844847.0796993             56.35081797855432           -254098.72229353143            1566972.6974214618            303831.44119398284             636.7810645227042             4774.772084118446
                       71        707.7979109148706       0.3560305733164946       1.4492221435797266      0.24570746003856986     -0.03990268262060921   -7.589771010665554e-07        320.1240809089475   -0.0009236769071699026     0.031894015497849496      0.09623694245317653       0.4441135533375866       0.9996857137131024          0.007064716808789064            -17.76659920946064           -1.7108932535179822          -0.19120653263649226           -10289.755659422815            -13143.26591516408          -0.08318111307580066           -10275.148716471744             5.322100044774868             1750.546535871524           -1.4857179436603694             9.582501434133231           -298.44820791582765            -672000.5990330335           -23891.800438340222           -31923.773896415834             -9911646.51872514           -1698804671.4108717             56.34960470314029           -254095.05123896812            1566935.6115021722             303824.2481141666             636.7805510806124              4774.62245499254
                       72         707.797910778466      0.35603057438415675       1.4492221329017436      0.24570746008388977     -0.03990268273551928    -7.58977101059075e-07        320.1240800585506   -0.0009236769002346273     0.031894015548355865      0.09623694255716406       0.4441135540628738       0.9996857168676341          0.007064716801968831            -17.76659911455734           -1.7108932630095226           -0.1912065286080554           -10289.755684958385           -13143.265913501777          -0.08318111375611821           -10275.148707483626             5.322100054876143            1750.5465379512743           -1.4857179073960112             9.582501504233935            -298.4552457552522            -672016.7018865114           -23892.372270907184           -31924.535468682414            -9911880.561075687           -1698844847.5061665             56.35081802525293           -254098.72164518505            1566972.6978054524             303831.4412705573             636.7810645084087             4774.772077220762
                       73        707.7979107855127        0.356030574340442       1.4492221333289557      0.24570746008114633     -0.03990268273136149   -7.589771010275658e-07       320.12408006712104    -0.000923676892487831     0.031894015546520355      0.09623694255338167      0.44411355391188945       0.9996857167978501          0.007064716802321169           -17.766599118443096           -1.7108932626297786          -0.19120652885191713           -10289.755684034431           -13143.265906499731          -0.08318111374926185           -10275.148697443778              5.32210005450904            1750.5465378756267            -1.485717914945228              9.58250150268318            -298.4549885364753            -672016.1133727665           -23892.351371757162           -31924.507635645587            -9911872.007569673           -1698843379.2002723            56.350773745819644            -254098.5843894771             1566971.342414923            303831.17838674464             636.7810450721353             4774.766596544228
                       74          708.03635855102       0.3552473888673688       1.4563828089204716      0.24565429057952082    -0.039877709922035987    -7.58283910567914e-07       319.86001927695173   -0.0006382834684499662       0.0318842927220013      0.09622451305866114       0.4400681810873906       0.9995933802647305          0.007076639190596535            -17.83621560493849           -1.7045282176595422          -0.19593270677418476           -10284.206170850986            -12989.22358213265          -0.08339236238139729            -9905.278819890706             5.320155489605229             1750.297947981216           -1.6879865561701703             9.580449579724966            13.891117110817154             41530.67886685151            1479.8741078575433             1826.288503553705            462252.17731480324             81528423.70359856             8.831162105416867            43295.517706648054             -76745.8292516244           -14988.288929510429             610.3902568399786            -3438.967734845933
                       75        708.0363586067886      0.35524738869325806       1.4563828105027419      0.24565429056805319     -0.03987770991781392   -7.582839104446308e-07       319.86001922583335   -0.0006382834095678856      0.03188429272048962      0.09622451305754419      0.44006818023230193       0.9995933802412196          0.007076639193384961              -17.836215620415           -1.7045282162530797          -0.19593270779352984            -10284.20616991275           -12989.223554736382          -0.08339236242229199            -9905.278743579529             5.320155489302893             1750.297947958877           -1.6879865989246037               9.5804495792025            13.891059396194596             41530.54666652812            1479.8694331448712            1826.2822441652445            462250.25274651544             81528093.20303401             8.831172798738837             43295.51066667697             -76745.5245698265           -14988.229748292337             610.3902616304531           -3438.9666638874905
                       76        708.0363585514735       0.3552473888658508       1.4563828089339648       0.2456542905792773     -0.03987770992198685   -7.582839105673033e-07         319.860019274656   -0.0006382834684465271      0.03188429272198309      0.09622451305864174       0.4400681810556998       0.9995933802770913         0.0070766391906192105           -17.836215605073427           -1.7045282176475482          -0.19593270679583163           -10284.206170840069           -12989.223581996936          -0.08339236238323389            -9905.278819886249            5.3201554896015875            1750.2979479808282           -1.6879865577547113             9.580449579999652            13.891116905640155             41530.67839952642              1479.87409155137            1826.2884813514415             462252.1705209357             81528422.54036254             8.831162119737108              43295.5174870287             -76745.8281759502           -14988.288720277724             610.3902565687753            -3438.967724052461
                       77        708.0363585543696       0.3552473888562165       1.4563828090210595      0.24565429057830343     -0.03987770992166651   -7.582839105595942e-07        319.8600192676765   -0.0006382834662357955      0.03188429272185876      0.09622451305848101       0.4400681809446302        0.999593380300045          0.007076639190764013            -17.83621560592981           -1.7045282175701306          -0.19593270688239695            -10284.20617076888           -12989.223580283811          -0.08339236238881749             -9905.27881702114             5.320155489576721            1750.2979479776134           -1.6879865633081912             9.580449580509732            13.891119910033007            41530.685265210406             1479.874335614769            1826.2888062979803            462252.27054243366             81528439.71325779             8.831161607190188             43295.51987556859            -76745.84400727785           -14988.291794396084             610.3902556360988            -3438.967787411175
                       78        708.0363588374101       0.3552473879609986        1.456382817144254      0.24565429051152474    -0.039877709898298246   -7.582839099162543e-07        319.8600189083316   -0.0006382831886664426       0.0318842927133173      0.09622451305090093       0.4400681751082943       0.9995933807649333          0.007076639204916041           -17.836215685504733           -1.7045282103495134          -0.19593271281828084           -10284.206165575933            -12989.22343731938           -0.0833923626762934            -9905.278457291259              5.32015548786843             1750.297947826012           -1.6879868551249841             9.580449590840585            13.890935954258747             41530.26364933129            1479.8594523425054             1826.268840496044             462246.1340423243             81527385.89300407             8.831196160025787             43295.53040500593            -76744.87246837225           -14988.103062717995              610.390255129835            -3438.964417666915
                       79        708.5322804716782      0.35359839002429927       1.4711401932379697       0.2454303761293972     -0.03982474390277261   -7.573829115732628e-07        317.9018641681415  -0.00048174588738733506      0.03186439694800984      0.09620211443364922      0.41215689293094404        1.009171409763127          0.007101435286629442           -17.982793279878006            -1.691410542710655          -0.21583621345184026           -10272.435944348013           -12789.001583321275          -0.08495888646844546            -9702.406114833535             5.316176334806937            1749.8499754809777            -3.083550963992498             9.793294679689334           -36.662750845887096            -73075.54692017581            -2343.531911856761             -3669.35618467865             -1202479.89859652           -202319768.84812453            3.1836350979019343            -8740.251620763729             186584.8443146219             36558.81982186928             385.3659717615201            2198.4367418173897
                       80        708.5322804724091        0.353598390022443        1.471140193257387      0.24543037613002203     -0.03982474390268503   -7.573829115528977e-07        317.9018641653222  -0.00048174588692335724      0.03186439694796419      0.09620211443351186       0.4121568928814699       1.0091714097629432          0.007101435286665987            -17.98279328004301           -1.6914105426933952           -0.2158362133962995           -10272.435944328552           -12789.001578795696          -0.08495888647070092             -9702.40611423222             5.316176334797807            1749.8499754782304           -3.0835509664662055             9.793294679685248            -36.66274686686443            -73075.53783635922           -2343.5315910121244            -3669.355753617958            -1202479.765816627            -202319746.0537661            3.1836344782334756             -8740.24882111678            186584.82333360423             36558.81573572154            385.36597108322326             2198.436636403938
                       81        708.5322804715177      0.35359839002492705        1.471140193232305      0.24543037612958846     -0.03982474390278814   -7.573829115702671e-07         317.901864169094  -0.00048174588817363664      0.03186439694801363       0.0962021144336376       0.4121568929214931       1.0091714097490674         0.0071014352866214155           -17.982793279822204           -1.6914105427156905          -0.21583621343483905           -10272.435944351466            -12789.00158265558          -0.08495888646768349            -9702.406115852582             5.316176334807695            1749.8499754807453            -3.083550964465045             9.793294679376897            -36.66275083143938             -73075.5468865347           -2343.5319108693743           -3669.3561830847275           -1202479.8981058223            -202319768.7634594             3.183635097371053            -8740.251873202342            186584.84423716954             36558.81980670495            385.36597170406907             2198.436740307518
                       82        708.5322804730979        0.353598390019685       1.4711401932784707      0.24543037612883656     -0.03982474390261911   -7.573829115667744e-07        317.9018641634972   -0.0004817458872736699     0.031864396947949944      0.09620211443356123       0.4121568928063346        1.009171409763581          0.007101435286700428            -17.98279328028816           -1.6914105426746542          -0.21583621350167448           -10272.435944313902           -12789.001581879415          -0.08495888647216093            -9702.406114686226            5.3161763347949575            1749.8499754792178           -3.0835509702229698             9.793294679699423            -36.66275006881986             -73075.5451459406            -2343.531848942797            -3669.356100700399           -1202479.8726535202            -202319764.3901302            3.1836349606824648            -8740.251161683269            186584.84021482462             36558.81902451207            385.36597083403547             2198.436726543391
                       83        708.5322804823779       0.3535983899881604       1.4711401935450326      0.24543037612263668     -0.03982474390163795    -7.57382911568434e-07       317.90186413563396  -0.00048174588818269796       0.0318643969475973      0.09620211443322053      0.41215689189083893        1.009171409731924          0.007101435287164429            -17.98279328309035           -1.6914105424377102          -0.21583621405277437           -10272.435944095867           -12789.001582248202          -0.08495888649445152            -9702.406115864325              5.31617633472443             1749.849975472404           -3.0835510159977537             9.793294678995933           -36.662753999156244            -73075.55411965189            -2343.532164506987            -3669.356528292039           -1202480.0037595772           -202319786.86306143             3.183635475001641            -8740.254678528485            186584.86092776989             36558.82306713401            385.36596495968956            2198.4368632010337
                       84        708.5322804746083      0.35359839001409415       1.4711401933187727       0.2454303761267177    -0.039824743902466514   -7.573829115808764e-07        317.9018641625324   -0.0004817458869583969      0.03186439694790586      0.09620211443357087      0.41215689251000526       1.0091714096771185           0.00710143528677595           -17.982793280785128           -1.6914105426388302          -0.21583621369001765           -10272.435944279992             -12789.0015850132          -0.08495888647293277            -9702.406114277632            5.3161763347861415            1749.8499754794107           -3.0835509850394374             9.793294677778032            -36.66275060093496            -73075.54637418425            -2343.531893498163            -3669.356159398131           -1202479.8906095964           -202319767.47073463            3.1836351355884265            -8740.250932231005             186584.8430513221            36558.819578427974             385.3659692747998            2198.4367142755564
                       85        708.5322804714298       0.3535983900247419       1.4711401932306725       0.2454303761288116     -0.03982474390280508   -7.573829115860365e-07       317.90186416971164   -0.0004817458880362509     0.031864396948030616      0.09620211443372167      0.41215689292305224       1.0091714097450015         0.0071014352866170215            -17.98279327983866           -1.6914105427171415          -0.21583621350389245           -10272.435944355231           -12789.001586159871          -0.08495888646718937             -9702.40611567453             5.316176334811092            1749.8499754824268            -3.083550964387088             9.793294679286545             -36.6627533773159            -73075.55270037387            -2343.532116234252           -3669.3564590199726           -1202479.9830881348           -202319783.35235184            3.1836355028360646             -8740.25346964987            186584.85766530628             36558.82242213785             385.3659719781085            2198.4368055156824
                       86        709.3202487019383      0.35093700722975696       1.4931837806126609      0.24489307835428334     -0.03974111811642467   -7.568602513358972e-07       315.91325096215184   -0.0005640259087626078      0.03183403977714568      0.09616838789077406      0.31788150789070435       0.9963451202081924           0.00714083369814245           -18.219360639392878           -1.6718162428220407          -0.26359601568418284           -10253.852436270694           -12672.854863906698          -0.08654977703323721            -9809.041022535888             5.310104900634106            1749.1754446234745            -7.797320216004482              9.50826602291301            20.682918604328382             56233.70125452989            2136.2598368666945              2342.25201820561             702864.5527894134            127247436.14152656           -2.4827907937094387            12163.356219588646           -113753.79497949054            -21499.23653620044           -215.55953298031142           -100.31350153727834
                       87        709.3202487018001       0.3509370072300013       1.4931837806087014      0.24489307835388696     -0.03974111811643769   -7.568602513443851e-07         315.913250962971   -0.0005640259089746361       0.0318340397771583      0.09616838789082154       0.3178815078972659       0.9963451202005205          0.007140833698135538           -18.219360639371157           -1.6718162428255603           -0.2635960157194164           -10253.852436273588           -12672.854865792899          -0.08654977703258188            -9809.041022810678             5.310104900636628             1749.175444624424            -7.797320215676406             9.508266022742522            20.682917402999976            56233.698516085475            2136.2597405607908            2342.2518876247477             702864.5125122388            127247429.22757176            -2.482790595025466            12163.355396155843           -113753.78863694768            -21499.23529550356           -215.55953280202272           -100.31347216595908
                       88        709.3202487018935       0.3509370072298883        1.493183780611206      0.24489307835427784     -0.03974111811642938   -7.568602513369483e-07       315.91325096213984   -0.0005640259087348444      0.03183403977714814      0.09616838789077817      0.31788150791375325       0.9963451202071119          0.007140833698140211             -18.2193606393812           -1.6718162428233339          -0.26359601568467134           -10253.852436271742           -12672.854864140267           -0.0865497770332468            -9809.041022499907             5.310104900634597            1749.1754446235566           -7.7973202148520375             9.508266022888996             20.68291861575688             56233.70128063228            2136.2598377862523            2342.2520194893455             702864.5531703896            127247436.20610732            -2.482790793776226            12163.356246124258           -113753.79503958461            -21499.23654809817           -215.55953281903584           -100.31350239828734
                       89        709.3202487070608      0.35093700721194915       1.4931837807543644      0.24489307835008448     -0.03974111811587785   -7.568602513593405e-07       315.91325094383114   -0.0005640259082094357     0.031834039776966735      0.09616838789062479      0.31788150781205354       0.9963451201413615          0.007140833698398575           -18.219360640975793           -1.6718162426960819           -0.2635960160574152           -10253.852436149178           -12672.854869116327          -0.08654977704789377            -9809.041021818977             5.310104900598316             1749.175444620489            -7.797320219937022             9.508266021427875            20.682918116183803             56233.70013718826             2136.259797948841             2342.251964957411             702864.5364128056             127247433.3313621            -2.482790703438666            12163.356123594991             -113753.792397597           -21499.236031137683           -215.55953322162708             -100.313491291212
                       90        709.3202487443162      0.35093700708451125       1.4931837817847402       0.2448930783240214     -0.03974111811191688   -7.568602514504389e-07        315.9132508071044   -0.0005640259033588358        0.031834039775597      0.09616838788914844      0.31788150725299485       0.9963451197287818         0.0071408337002613455           -18.219360652303607           -1.6718162417801923           -0.2635960183741323           -10253.852435268962           -12672.854889360415          -0.08654977715727515              -9809.0410155326             5.310104900324369            1749.1754445909621            -7.797320247889957              9.50826601225944             20.68292432834522             56233.71426848111             2136.260297669091             2342.252639089267              702864.744656726            127247469.08524154           -2.4827916773571737            12163.361734570537           -113753.82516921304           -21499.242441964936           -215.55953608208097           -100.31365161951172
                       91        709.3202487099848        0.350937007202196        1.493183780832302       0.2448930783485983    -0.039741118115570455   -7.568602513591185e-07        315.9132509310825   -0.0005640259089737896     0.031834039776851536      0.09616838789044233      0.31788150791876907       0.9963451200991327          0.007140833698544771            -18.21936064184274            -1.671816242626804          -0.26359601618951933            -10253.85243608087           -12672.854869066987           -0.0865497770580927             -9809.04102280958            5.3101049005752765            1749.1754446168397            -7.797320214601246              9.50826602048946            20.682919145850516             56233.70248703465             2136.259880913392              2342.25207727637              702864.570989624            127247439.26385358           -2.4827908835397654            12163.356438761084           -113753.79784164736               -21499.23709699           -215.55953254063655           -100.31351419864987
                       92        709.3202488251605      0.35093700680464635       1.4931837839800934      0.24489307826035855     -0.03974111810331774   -7.568602518003957e-07       315.91325049600465   -0.0005640259160539464      0.03183403977273893      0.09616838788630272       0.3178815077508974        0.996345118438263          0.007140833704303561           -18.219360677180486           -1.6718162398287673           -0.2635960240330526           -10253.852433358044            -12672.85496712858          -0.08654977740615495            -9809.041031985464             5.310104899752755            1749.1754445340478            -7.797320222994829             9.508265983581245             20.68290828878524             56233.67770893277              2136.25901953935             2342.250898935582             702864.2076820567            127247376.89484508            -2.482789141949876            12163.346278317753           -113753.74057190445           -21499.225903134808           -215.55952817839423           -100.31322437514375
