                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      102        709.5277296416835       0.7315112153830041         2.18725148520151      0.14345367385682642    -0.004003507993093678   1.3101924361922022e-08        316.4112523731583    0.0011754871468528305       0.0953230881034161     0.049717798655376504                      0.0       1.0720792292380907         9504.04314846988       56.695914770725466        9560.739063240606
                      103        709.5275999761942        0.731510572495486        2.187250488856055      0.14345367378369128    -0.004003499243439127    1.310150310755663e-08        316.4112358181999    0.0011752079061051485       0.0953231728082314       0.0497178915397892                      0.0       1.0720793149986192        9504.112927904469        56.69802293649298        9560.810950840962
                      104        709.4578907445318       0.7311626145117841        2.186711425030402       0.1434536345094276     -0.00399315839348746    1.287381497350305e-08        316.4022708073864    0.0010238257755793715      0.09536894872690949     0.049768136819237016                      0.0       1.0721257598367497        9497.014596845049        57.84057098579438        9554.855167830843
                      105        709.4578907435067       0.7311626145066714        2.186711425022347      0.14345363450940715    -0.003993158393335715    1.287381497008333e-08        316.4022708074631    0.0010238257752764436       0.0953689487275829       0.0497681368199774                      0.0        1.072125759827776         9497.01459669574        57.84057098807559        9554.855167683816
                      106        709.4578906794923       0.7311626141850616        2.186711424545959      0.14345363451713689    -0.003993158383780773   1.2873814781456095e-08        316.4022708055839    0.0010238257577675873      0.09536894876961115      0.04976813686593577                      0.0        1.072125759192549        9497.014587149075        57.84057111894997        9554.855158268025
                      107        709.4578907287439       0.7311626144314797       2.1867114249240664      0.14345363451513407    -0.003993158391097658   1.2873814937479557e-08       316.40227080186196    0.0010238257746500584      0.09536894873726409     0.049768136830455764                      0.0       1.0721257597332374        9497.014594352057         57.8405709925524        9554.855165344608
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      108        709.4578906794923       0.7311626141850616        2.186711424545959      0.14345363451713689    -0.003993158383780773   1.2873814781456095e-08        316.4022708055839    0.0010238257577675873      0.09536894876961115      0.04976813686593577                      0.0        1.072125759192549        9497.014587149075        57.84057111894997        9554.855158268025
                      109        709.4578883598058        0.731162612938718        2.186711421494498      0.14345363451556023    -0.003993184127769308   1.2873812507577648e-08       316.40227082539946     0.001023829208732534      0.09536894926793853       0.0497681371907833                      0.0       1.0721257589035285        9497.186692411362       57.840614781059074         9555.02730719242
                      110        709.4578906459651        0.731162613302644        2.186711422939565      0.14345363451704263    -0.003993158356981696   1.2873814194846496e-08       316.40227082434404    0.0010238292657928064      0.09536894889185879      0.04976813699997204                      0.0       1.0721257588937403        9497.014342393348        57.84054437669148         9554.85488677004
                      111         709.457866601556       0.7311621739935483       2.1867106208793388      0.14345363446553147    -0.003993226845099239   1.2873517570847098e-08       316.40228010495235    0.0010255671498024049      0.09536901078282456     0.049768204159898084                      0.0       1.0721256110044182        9498.794084862304        57.82752024947456        9556.621605111779
                      112        709.4564252621802       0.7311240539498542       2.1866412275968994      0.14345363039789108    -0.003991991007662972   1.2848180674430817e-08        316.4030905915718    0.0011771204955628686      0.09537429084265521     0.049773994055484785                      0.0       1.0721127017640926        9492.272758205821        56.68721768366102        9548.959975889482
                      113        709.4564252621914       0.7311240539496897        2.186641227597586      0.14345363039824832   -0.0039919910076576795   1.2848180675227671e-08        316.4030905910263    0.0011771204958781968      0.09537429084266645     0.049773994055489136                      0.0       1.0721127017705632        9492.272758188019        56.68721768136494        9548.959975869384
                      114        709.4564252621719       0.7311240539495769        2.186641227596386       0.1434536303979373    -0.003991991007654595   1.2848180674328251e-08        316.4030905909752    0.0011771204961107348      0.09537429084269229     0.049773994055525954                      0.0       1.0721127017832872        9492.272758190218        56.68721767974931        9548.959975869968
                      115        709.4564252621868       0.7311240539495629        2.186641227597259      0.14345363039825423    -0.003991991007653882   1.2848180675131379e-08        316.4030905908551    0.0011771204959959579      0.09537429084268394      0.04977399405550931                      0.0       1.0721127017715695        9492.272758184114        56.68721768050239        9548.959975864616
                      116        709.4558194526034        0.731092716878943        2.186603128550769      0.14346560141790363    -0.003991037916393181   1.2854066594577075e-08        316.3324940130106    0.0012377602647112922      0.09537826259012584      0.04977823898555852                      0.0         1.07411659882138          9491.5887644207        56.25558028061046         9547.84434470131
                      117        709.4558194525919       0.7310927168788295         2.18660312855004      0.14346560141775117    -0.003991037916389973   1.2854066594092792e-08        316.3324940129422    0.0012377602648904588      0.09537826259014646      0.04977823898558564                      0.0       1.0741165988275136        9491.588764414993       56.255580279349545        9547.844344694344
                      118        709.4558194525999       0.7310927168789122       2.1866031285505354      0.14346560141785786     -0.00399103791639232   1.2854066594429463e-08         316.332494013048    0.0012377602646685977       0.0953782625901316     0.049778238985566346                      0.0       1.0741165988177204         9491.58876441728        56.25558028089794        9547.844344698178
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      119        709.4558194525919       0.7310927168788295         2.18660312855004      0.14346560141775117    -0.003991037916389973   1.2854066594092792e-08        316.3324940129422    0.0012377602648904588      0.09537826259014646      0.04977823898558564                      0.0       1.0741165988275136        9491.588764414993       56.255580279349545        9547.844344694344
                      120        709.4558171346745        0.731092716442757        2.186603126960713       0.1434656014162472    -0.003991063939168413   1.2854064844656212e-08       316.33249401424877     0.001237760258584396      0.09537826297888821     0.049778239188510064                      0.0         1.07411659882777        9491.589753609376        56.25565097309396        9547.845404582471
                      121        709.4558194433268        0.731092716827489       2.1866031284523837      0.14346560141774659    -0.003991037914873391   1.2854066560163405e-08       316.33249401278414    0.0012377602443565336      0.09537826259694972      0.04977823899325542                      0.0       1.0741165988241188        9491.588762565772        56.25558043077318        9547.844342996546
                      122         709.455787241487       0.7310925363157958        2.186602785200783      0.14346560140185483    -0.003991028380320287   1.2853947500041945e-08        316.3324934590096    0.0012376882601305636      0.09537828646255216      0.04977826593735694                      0.0        1.074116586855197        9491.625047440595        56.25609987160336        9547.881147312199
                      123         709.381175567461       0.7306790952032616       2.1858163694516195      0.14346556446397288   -0.0039788303752285635   1.2580716094835423e-08       316.33122065661445    0.0010723302232531922      0.09543307270774767     0.049840030082697905                      0.0        1.074089249163038         9483.43327321053       57.493339579492705        9540.926612790023
                      124        709.3811755662406       0.7306790951965467       2.1858163694381973      0.14346556446381806    -0.003978830375030587    1.258071608988506e-08       316.33122065709483    0.0010723302228599705      0.09543307270864383     0.049840030083713335                      0.0        1.074089249146633        9483.433272982042        57.49333958241836         9540.92661256446
                      125        709.3811755471964       0.7306790950901101       2.1858163692447548      0.14346556446661754    -0.003978830371886367   1.2580716028306732e-08        316.3312206604032    0.0010723302146358694      0.09543307272263558     0.049840030099415705                      0.0        1.074089248861411         9483.43326959105        57.49333964347119        9540.926609234522
                      126        709.3811755647356        0.730679095187788       2.1858163694261963        0.143465564465126    -0.003978830374770604   1.2580716088276522e-08        316.3312206552398    0.0010723302235407218      0.09543307270975107     0.049840030084924915                      0.0       1.0740892491641607        9483.433272746648        57.49333957746997        9540.926612324118
                      127        709.3811755403548       0.7306790950510698       2.1858163691821346      0.14346556447004613   -0.0039788303707304585   1.2580716013386046e-08        316.3312206458699    0.0010723302295620372      0.09543307272766503      0.04984003010499572                      0.0       1.0740892492567848        9483.433268481365       57.493339534117304        9540.926608015483
                      128        709.3811755580837       0.7306790951510869       2.1858163693537227      0.14346556446456993    -0.003978830373688145   1.2580716062197483e-08       316.33122065460907     0.001072330217740962      0.09543307271463428     0.049840030090448746                      0.0       1.0740892491868326        9483.433272062868        57.49333962195688        9540.926611684825
                      129        703.6062403137643       0.6983110085225728        2.127905106747285      0.14458812349116446   -0.0030223609616961858   -5.280668804393547e-09       314.92331520691124    0.0012169140708581136      0.09967615825840768      0.05459481221963643                      0.0        1.067469608564898        8966.846841670802        57.08164095865077        9023.928482629453
                      130        706.4937079406126       0.7144950518629172        2.156860738099452      0.14402684397756865   -0.0035005956684623744   3.6500236452209376e-09       315.62726793176284     0.001144622147055653      0.09755461548307769      0.05221742115116716                      0.0        1.070779428863968       11267.582068778775         57.1891568064012       11324.771225585177
                      131        705.0499741271883       0.7064030301927451       2.1423829224233693      0.14430748373436655     -0.00326147831507928   -8.153225795863042e-10       315.27529156933707    0.0011807681089568832      0.09861538687074269     0.053406116685401794                      0.0       1.0691245187144331       11437.362625930808       57.110815516858345       11494.473441447666
                      132        704.3281072204763       0.7023570193576589        2.135144014585327      0.14444780361276552    -0.003141919638387733  -3.0479956919899255e-09       315.09930338812416    0.0011988410899074983      0.09914577256457519      0.05400046445251911                      0.0       1.0682970636396656       11452.159702219726        57.09008239633765       11509.249784616064
                      133        703.9671737671201        0.700334013940116        2.131524560666306      0.14451796355196497   -0.0030821403000419593   -4.164332248191736e-09        315.0113092975177     0.001207877580382806      0.09941096541149144      0.05429763833607777                      0.0        1.067883336102282       11451.520460331962       57.084325217139984       11508.604785549102
                      134        703.7867070404421       0.6993225112313444        2.129714833706795      0.14455304352156473   -0.0030522506308690725   -4.722500526292643e-09       314.96731225221447    0.0012123958256204598      0.09954356183494957       0.0544462252778571                      0.0       1.0676764723335899       11449.770731366309        57.08259897280682       11506.853330339116
                      135        703.6964736771031       0.6988167598769586       2.1288099702270404       0.1445705835063646    -0.003037305796282629   -5.001584665343094e-09        314.9453137295628    0.0012146549482392867      0.09960986004667863      0.05452051874874676                      0.0        1.067573040449244        9439.370809768177        57.08202393695666        9496.452833705134
                      136        703.6513569954336       0.6985638841997657       2.1283575384871627      0.14457935349876452    -0.003029833378989407   -5.141126734868321e-09       314.93431446823706       0.0012157845095487      0.09964300915254316     0.054557665484191595                      0.0       1.0675213245070712        8588.330709160984        57.08180844061067        8645.412517601595
                      137        703.6739153362684       0.6986903220383622        2.128583754357101      0.14457496850256457   -0.0030335695876360183   -5.071355700105708e-09       314.93981409889994    0.0012152197288939934      0.09962643459961089      0.05453909211646918                      0.0       1.0675471824781575          8596.4073512305         57.0819101869854        8653.489261417486
                      138         703.662636165851        0.698627103119064        2.128470646422132      0.14457716100066453   -0.0030317014833127127   -5.106241217487013e-09        314.9370642835685    0.0012155021192213468      0.09963472187607703      0.05454837880033039                      0.0       1.0675342534926142        8550.075624663674        57.08185781334848        8607.157482477021
                      139        703.6682757510597        0.698658712578713        2.128527200389617      0.14457606475161455   -0.0030326355354743655  -5.0887984587963614e-09       314.93843919123424      0.00121536092405767      0.09963057823784396     0.054543735458399786                      0.0        1.067540717985386        8558.449545970821       57.081883625054544        8615.531429595876
                      140        703.6654559584555       0.6986429078488885        2.128498923405874      0.14457661287613954    -0.003032168509393539   -5.097519838141687e-09       314.93775173740136    0.0012154315216395084       0.0996326500569605      0.05454605712936508                      0.0           1.067537485739         8551.21554424503        57.08187062542341        8608.297414870452
                      141        703.6640460621531       0.6986350054839763       2.1284847849140025      0.14457688693840204    -0.003031934996353126    -5.10188052781435e-09       314.93740801048494    0.0012154668204304275      0.09963368596651875      0.05454721796484774                      0.0       1.0675358696158073        8549.952385905808       57.081864195941435         8607.03425010175
                      142        703.6633411140022       0.6986310543015202        2.128477715668067      0.14457702396953329   -0.0030318182398329195   -5.104060872650682e-09       314.93723614702674    0.0012154844698258871      0.09963420392129789     0.054547798382589066                      0.0       1.0675350615542107        8549.848595828196       57.081860998783824         8606.93045682698
                      143        703.6636935880778       0.6986330298927481        2.128481250291035      0.14457695545396768   -0.0030318766180930227   -5.102970700232516e-09        314.9373220787558    0.0012154756451281574      0.09963394494390833       0.0545475081737184                      0.0        1.067535465585009        8549.858180580628        57.08186259589735        8606.940043176526
                      144        703.6635173510399       0.6986320420971341        2.128479482979552      0.14457698971175048    -0.003031847428962971     -5.1035157864416e-09       314.93727911289125    0.0012154800574770222      0.09963407443260311      0.05454765327815373                      0.0       1.0675352635696098        8549.842932095196        57.08186179697426         8606.92479389217
                      145        703.6635173212247       0.6986320419301052       2.1284794826796087      0.14457698971727595   -0.0030318474240275863   -5.103515879457419e-09        314.9372791056823    0.0012154800552179564      0.09963407445450846     0.054547653302707694                      0.0       1.0675352635453752        8549.842931125962       57.081861819094065        8606.924792945056
                      146        703.6635173510274        0.698632042097137       2.1284794829785163      0.14457698971150348   -0.0030318474289633473    -5.10351578720938e-09       314.93727911292564    0.0012154800554545243      0.09963407443261123      0.05454765327816933                      0.0       1.0675352635786302        8549.842931977819       57.081861811972466         8606.92479378979
                      147        703.6635173851458       0.6986320422891117        2.128479483311155       0.1445769897023119   -0.0030318474346391925   -5.103515689141964e-09        314.9372791214746    0.0012154800359342368      0.09963407440753111     0.054547653250131646                      0.0       1.0675352637134627        8549.842931786032        57.08186195063131        8606.924793736664
                      148        703.6630613694712       0.6986321618051776        2.128441819834565      0.14456799470066972     -0.00303186146939333   -5.131468372962696e-09        314.9385313806459      0.00114183163046303      0.09963436850968935       0.0545482196180509                      0.0       1.0678637512666234        8547.429082949639         57.6315311536645        8605.060614103302
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
