                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        833.6382430204652       0.3589113623611963       2.0518846397820267       0.1996536622936606    -0.007194138136118055   1.6680541300503744e-07        418.7332236241958    0.0017502807899166554       0.0777402572322428    8.674111844052633e-07       0.4315026533168365        1.382752388979198        2.6841165542305137e-05          -0.04954148707604232          -0.17027387647137873        -0.0004671620696777228           -3513.7187579437177            -464.8695749992656        -0.0031151774653759277            -6617.534863699047           0.04279269217286607            -95.54621823755905         -0.024151037417011186            0.6350545404041588             216.7446410899061               392038.25816595             9676.315254606412             28917.16911419526             21451182.35663931            3680361052.7057834             629.0171883695076             5556755.027563396             -471364.591433415            -5971964240.985477             2984.921796052751           -176238.60089974487
                       42        833.5653878153294       0.3591651439387042       2.0800956672021433      0.19965727449780146   -0.0029318033531392715   1.6741778791076592e-07        419.6930760669874    3.698569719308084e-05      0.07762026822175982    6.211165317547344e-07      0.43164366290254025       1.3751977182871382        2.3198405285512538e-05         -0.026983124630897137          -0.14519740765349728       -0.00014607725715709563            -2566.533250615099           -328.78626261515933        -0.0023472955111426474              -8837.9653038688          0.018794890076270773            -95.55114413061204         -0.017100558131824536           0.46717296946949816             48.57761494787477             85328.18266453609            3543.4603627844663             6188.350453258978              6629593.18090841            1142919318.3167439             449.0637916603831             3498385.853966666            -75969.96421506528           -1571526981.4817603             3097.643101168681            -121150.0614196378
                       43        833.5289602127615      0.35929203472745813       2.0942011809122025      0.19965908059987186   -0.0008006359616498796   1.6772397536363015e-07       420.17300228838315   -0.0008196618491687064      0.07756027371651833      4.9796920542947e-07      0.43171416769539206       1.3714203829411082         2.137702515711908e-05         -0.015703943408324546          -0.13265917324455578        1.4465149100750807e-05             -2092.94049695079           -260.74460642310913          -0.00196335453402603            -9948.180523953675         0.0067959890279717374            -95.55360707713855         -0.013575318489233988           0.38323218400216535             63.17492765817879            106314.79239427633             3894.292100659633             7832.824467772898             15487464.94874903            2662379015.5422297             291.3728030327728            1882733.9805234266            -63840.86444221336            -2381980141.391425            3216.7951366284806            -78163.61951796156
                       44        833.5107464114775       0.3593554801218351        2.101253937767231       0.1996599836509071    0.0002649477340948168    1.678770690900623e-07       420.41296539908103      -0.0012479856223496      0.07753027646389758    4.363955422668378e-07        0.431749420091818       1.3695317152680935        2.0466335092919507e-05         -0.010064352797038248           -0.1263900560400862         9.473635223214118e-05            -1856.144120118635           -226.72377832707812        -0.0017713840454677211           -10503.288133996115         0.0007965385038222194            -95.55483855040181         -0.011812698667937325            0.3412617912685039           -2.3804864801830967             -9177.09954757436            1497.3124936220759            -915.7324549657985           -12421347.654805029           -1976379957.3158145            175.40584644564444             463798.7710751328             3787.715773453375            486174433.32708156            3362.3001169299396           -44458.161790672326
                       45        833.5016395108356       0.3593872028190236        2.104780316194746      0.19966043517642468     0.000797739581967165   1.6795361595327836e-07          420.53294695443   -0.0014621475089400468      0.07751527783758722    4.056087106855217e-07        0.431767046290031       1.3685873814315859        2.0010990060825407e-05           -0.0072445574913951          -0.12325549743785065         0.0001348719537953692           -1737.7459317025573           -209.71336427906263        -0.0016753988011885667           -10780.841939017333        -0.0022031867582511517            -95.55545428703344         -0.010931388757287606           0.32027659490166827             4.057025148849593             10006.76232154844            1910.3778360109918             583.0701485009082            104465.09994159316             69800045.49844545            202.33650095263332             750682.0712673502            -2570.068583685349            13688805.971757673             3346.942429853522            -52195.00494098261
                       46        833.5016394697094      0.35938720280884073       2.1047803150238567      0.19966043517628435    0.0007977394826100348    1.679536159146899e-07         420.532946902536   -0.0014621474987855825      0.07751527784259477   4.0560871318843765e-07       0.4317670462843255       1.3685873818205352         2.001098800451473e-05         -0.007244558396537728          -0.12325549847864102        0.00013487194132139673           -1737.7459537819195           -209.71337285427714        -0.0016753988427037258           -10780.841925857147        -0.0022031857567411657            -95.55545428698338         -0.010931389042562188            0.3202766035449864             4.057024902989843            10006.761467800427            1910.3778166229317              583.070081637623            104464.86915044351             69800010.74549085             202.3364930740911             750681.9989569937            -2570.068192381028            13688828.019403445             3346.942432036125            -52195.00275196967
                       47        833.5016394360795       0.3593872027949315       2.1047803134756826       0.1996604351760939    0.0007977396010346088    1.679536158923567e-07       420.53294683727046    -0.001462147530117874      0.07751527784904544     4.05608709286045e-07      0.43176704627608886       1.3685873822898595        2.0010986323018187e-05         -0.007244559632911694          -0.12325549985479571        0.00013487192439172918            -1737.745927465348           -209.71337781720786        -0.0016753988949161794           -10780.841966463797           -0.0022031844666065            -95.55545428706142         -0.010931389454393868           0.32027661397441654             4.057024967169537            10006.762301463532            1910.3778346258346              583.070147626502            104465.10768062291             69800046.16214916            202.33649203120248             750682.0055261503            -2570.068523527981            13688806.326444559            3346.9424282586615            -52195.00246493228
                       48        833.5016394621803       0.3593872028046753       2.1047803143234054      0.19966043517623477    0.0007977395811430118   1.6795361590846412e-07        420.5329469030922    -0.001462147488133534      0.07751527784277938    4.056087128144412e-07      0.43176704628114254        1.368587381796462         2.001098762805782e-05         -0.007244558766799574          -0.12325549910126435         0.0001348719369150449           -1737.7459318857025           -209.71337423778192         -0.001675398842258801           -10780.841912052092        -0.0022031857198179234            -95.55545428699085         -0.010931389201709883            0.3202766030100267             4.057025156617638            10006.762327349372            1910.3778383097833             583.0701488996621            104465.10089233295             69800045.71230265            202.33650068664792             750682.0765384433           -2570.0685814615554            13688805.548968099             3346.942428262979           -52195.004860948415
                       49        833.5016394897843      0.35938720281044123        2.104780314952472       0.1996604351763119    0.0007977395819255342   1.6795361592026628e-07        420.5329469504764    -0.001462147508477726      0.07751527783905572    4.056087106480692e-07       0.4317670462849312       1.3685873814266054        2.0010989008261504e-05         -0.007244558254271283          -0.12325549854209406        0.00013487194377128888           -1737.7459317118087            -209.7133716150797        -0.0016753988043514256           -10780.841938418163        -0.0022031864645499773            -95.55545428703418          -0.01093138901227808           0.32027659479099135             4.057025149002119            10006.762333944716            1910.3778347530636             583.0701495941289            104465.09958825214             69800045.48022988            202.33650092924898             750682.0712389055            -2570.068591611162            13688805.113236852            3346.9424291015443             -52195.0049442861
                       50        833.5016367343462       0.3593872016464186       2.1047801495301917      0.19966043516090454     0.000797740177200087   1.6795361152993707e-07         420.532946524525   -0.0014621475393490587      0.07751527804993649    4.056087094511766e-07      0.43176704560406104       1.3685873799925783         2.001085123635562e-05         -0.007244661722951819          -0.12325564558412101        0.00013487057422730447           -1737.7457994285746           -209.71434724379256         -0.001675399145112533           -10780.841978427412        -0.0022031442883957415            -95.55545428705813         -0.010931423055784982           0.32027656292372203             4.057026267684208            10006.768772123201            1910.3777890504023             583.0706716937925            104466.38191713035             69800242.29614544            202.33652777164275             750682.3698533707           -2570.0717571617315             13688566.66003904            3346.9423098032876            -52195.01368866353
                       51        795.8284471219537      0.34467695434017626                     0.01      0.19946670471318023     0.001070342856577936   1.1295570086079229e-07       407.54657697551835    0.0009908504980941108      0.08043358908186972    5.489290230331033e-07       0.4229998554905221       1.4117357589132322         -0.001863648629383272           -1.3148222000556022           -1.9852824451665136         -0.017085613667933153           -1677.1674262334975            -12431.47227372041         -0.012064494784317868            -7601.756521901064            0.5814590620982495            -95.55258788078648          -0.44929092873273174            1.2791294278271426             2.188687715146777           -3531.1030456740677            -42900.87382093083            -3405.208576881203            -759877.7342224052           -34477728.667343184              54.5121753307744             610149.2127136219            -7289.840952650528             -562036538.435878           -1773.7285997074196           -14562.981209657244
                       52        814.6650433163946      0.35203207857959995       1.0573901580973732      0.19956356994480245    0.0009340412192725507   1.4045465840703533e-07       414.03976196497416    -0.000235648505422968      0.07897443345972846    4.772688668593125e-07       0.4273834508902766        1.390161570172409        -0.0009218188196612233           -0.6610333787734962           -1.0542689713021818         -0.008475370857068891           -1707.4566789680273            -6320.592818999735         -0.006869946792753217            -9191.299230459199            0.2896279376699978            -95.55402108390997           -0.2301111587450083            0.7997030113644055            3.1865250489783667            14352.107719277272           -2992.3934144005666             839.7708076649003            -25385.11817625378             88933179.19130144            106.58566646494447             526530.3845490555            -8691.376900450268            -633848586.0968677             2228.984843751008            -32768.59922675927
                       53        824.0833414136151      0.35570964069931177        1.581085237146059      0.19961200256061357    0.0008658904006198578   1.5420413718015683e-07       417.28635445970207   -0.0008488980071815074      0.07824485564865784    4.414387887724171e-07       0.4295752485901538       1.3793744758019975        -0.0004509039148001989           -0.3341389681324457           -0.5887622343700166         -0.004170249451636761           -1722.6013053352924           -3265.1530916394017         -0.004272672796970892            -9986.070584738265           0.14371237545587331            -95.55473768547171          -0.12052127375114795            0.5599898031330368             3.630976178023576            14304.358982876462             895.1382857845035             954.4614940032009             67702.86522848351             79978017.75301744            153.00263640801168             628384.1083695568            -5469.545344889448            -313928950.9498372            2931.4428445819462            -42185.04494660706
                       54        819.3741923650049      0.35387085963945586       1.3192376976217162        0.199587786252708    0.0008999658099462038    1.473293977935961e-07        415.6630582123381   -0.0005422732563022377      0.07860964455419316    4.593538278158648e-07       0.4284793497402152       1.3847680229872033         -0.000686361367230711          -0.49758617345297096           -0.8215156028360991         -0.006322810154352826             -1715.02899215166            -4792.872955319565         -0.005571309794862055            -9588.684907598732           0.21667015656293695            -95.55437938469083           -0.1753162162480781            0.6798464072487211             3.412826077218294            15283.714838908085            -446.1587843394052             1012.617124812389             29789.75479683155             84782735.85314211            129.11147373115602             572612.2764972702            -7018.011378113879           -472424485.25732744            2631.2053994643034            -37394.61234223917
                       55         819.374192363294      0.35387085963900944       1.3192376976304985      0.19958778625270118    0.0008999658084642512   1.4732939779192532e-07       415.66305821120295   -0.0005422732846489342       0.0786096445545945    4.826284496360637e-07       0.4284793497400855        1.384768022997476        -0.0006863613673162547          -0.49758617349265283           -0.8215156028282927         -0.006322810154959748           -1715.0289924809829            -4792.872955690848         -0.005571309795770185             -9588.68494433605           0.21667015664320607            -95.55391389225443           -0.1753162162545618            0.6798464074770028              3.40596997399004            15253.741106164513            -430.0285572284964            1011.3781744961027             25035.09803274836             83971097.13525045              128.887009010669             570681.1355961161            -6970.549290284377           -447660153.58302754            2627.9361433470967           -37310.832546224505
                       56        819.3741923633595       0.3538708596390261        1.319237697624441      0.19958778625270135    0.0008999658129764969   1.4732939779223044e-07        415.6630582112406   -0.0005422732828252359      0.07860964455454272   4.5935382628268777e-07       0.4284793497400886        1.384768022997037        -0.0006863613673129805           -0.4975861734911725            -0.821515602833677         -0.006322810154944946           -1715.0289914782616            -4792.872955623045         -0.005571309795740081            -9588.684941972537           0.21667015663285047            -95.55437938472149          -0.17531621625440638            0.6798464074672476            3.4128259896534954              15283.7147748271           -446.15878639674736            1012.6171195301853            29789.745082629117             84782734.06892957            129.11147016234372             572612.2428484159           -7018.0113397890655             -472424485.302378            2631.2054000990115            -37394.61135755337
                       57        819.3741923606195       0.3538708596381475       1.3192376976309035       0.1995877862526878    0.0008999658276069075   1.4732939778993466e-07       415.66305820944854   -0.0005422733107131295      0.07860964455524605   4.5939150115334227e-07      0.42847934973981994       1.3847680230132737        -0.0006863613674499789          -0.49758617356926804           -0.8215156028279327          -0.00632281015614892           -1715.0289882270592            -4792.872956133217         -0.005571309797173718            -9588.684978115249           0.21667015677351573            -95.55437863122408          -0.17531621626784008            0.6798464078280652            3.4128145662079232            15283.665573402219            -446.1320020171003            1012.6151274449176            29781.895211253322             84781392.49860632            129.11109495697457             572609.0121031958            -7017.932389152061             -472382280.793504            2631.2000008699774            -37394.47156903961
                       58        819.3462360851195      0.35386355824596516       1.3192840061252014      0.19958767292216356    0.0009514519044825824   1.4730619481881327e-07       415.64441053461513   -0.0009929101877968083      0.07861558385416682    8.780586382288953e-07       0.4284771994750564       1.3849350996196685        -0.0006877591812249819           -0.4982351862076998           -0.8214744397218902         -0.006332883980526067           -1703.5876378102425            -4798.029171937969          -0.00558622793704044           -10172.710370815696           0.21785801655767043            -95.54600528848256          -0.17542372950601623            0.6835592213035053            1.8344061833947254            13744.278854849837           -254.14215661698128             900.8294321681417           -197038.57724569534             44115654.69187857             65.20183493291972           -27387.312664280864            -5722.730052391437            -218140589.2616403            2593.2397527326216            -19450.01586283751
                       59        819.3462360839648      0.35386355824546106       1.3192840061299638      0.19958767292215593    0.0009514519149994129   1.4730619481778564e-07       415.64441053389174   -0.0009929101916657122      0.07861558385456795    8.780586463933041e-07       0.4284771994748956       1.3849350996264205        -0.0006877591812827177           -0.4982351862525084           -0.8214744397176569         -0.006332883981204536            -1703.587635473169           -4798.0291721663325         -0.005586227937619151           -10172.710375829794           0.21785801663789514            -95.54600528831928          -0.17542372951405702            0.6835592214535483            1.8344061902190423             13744.27891905307            -254.1421503692379              900.829438107262           -197038.55820963814             44115657.35081073              65.2018349099589            -27387.31229552116             -5722.73007311834            -218140587.9535048            2593.2397518441066            -19450.01585305388
                       60        819.3462360837422      0.35386355824532006       1.3192840061291502       0.1995876729221536    0.0009514519040688882   1.4730619481663336e-07       415.64441053380494    -0.000992910188681277      0.07861558385467549    8.780586444595801e-07      0.42847719947486146        1.384935099627278        -0.0006877591812938477           -0.4982351862650416           -0.8214744397183801        -0.0063328839814117775           -1703.5876379021745            -4798.029172422395         -0.005586227937688591           -10172.710371961966           0.21785801665940294            -95.54600528835796            -0.175423729515764            0.6835592214726047             1.834406177310919            13744.278842412232            -254.1421544988975             900.8294312492878           -197038.57948399827             44115654.33753388              65.2018346941241           -27387.314772712936            -5722.730042173845           -218140587.45954603            2593.2397522405513           -19450.015793391878
                       61        819.3462360835852       0.3538635582452209       1.3192840061267077      0.19958767292215204    0.0009514519042494929   1.4730619481632604e-07       415.64441053373537   -0.0009929101849688626      0.07861558385473788    8.780586407973476e-07      0.42847719947483076       1.3849350996279273        -0.0006877591813016977           -0.4982351862738543           -0.8214744397205511         -0.006332883981549939           -1703.5876378620403            -4798.029172490687         -0.005586227937744252           -10172.710367150677           0.21785801667188184             -95.5460052884312          -0.17542372951729887            0.6835592214870326            1.8344061910801153            13744.278859035123            -254.1421554878783             900.8294325650573           -197038.57653419694             44115654.82146908             65.20183523506242           -27387.309622916786            -5722.730053459535           -218140588.64184207             2593.239752467763           -19450.015944688323
                       62         819.346236083738       0.3538635582453736       1.3192840061219862      0.19958767292215435    0.0009514519044805788   1.4730619481683431e-07        415.6444105338126    -0.000992910187501067      0.07861558385460068    8.780586381736082e-07      0.42847719947487833        1.384935099627045         -0.000687759181294058           -0.4982351862602849           -0.8214744397247481         -0.006332883981345164           -1703.5876378106877            -4798.029172377738         -0.005586227937682452           -10172.710370432414           0.21785801664444268            -95.54600528848368          -0.17542372951492022            0.6835592214674285            1.8344061832318352            13744.278854655235            -254.1421566077166             900.8294321502096            -197038.5772456235             44115654.69223045              65.2018349165313            -27387.31267477935            -5722.730052138662           -218140589.27124253            2593.2397527261533           -19450.015858071143
                       63         819.346236084388      0.35386355824555193       1.3192840061207622      0.19958767292215723    0.0009514519043552763   1.4730619481730177e-07        415.6444105346149   -0.0009929101877613168      0.07861558385441922    8.780586381985923e-07       0.4284771994749265       1.3849350996196383         -0.000687759181261555           -0.4982351862444309            -0.821474439725836         -0.006332883981088579           -1703.5876378385328            -4798.029172273859         -0.005586227937040621           -10172.710370769699            0.2178580166081495            -95.54600528848317          -0.17542372951251103            0.6835592213028343            1.8344061832415899            13744.278853934362            -254.1421566965192             900.8294320870671           -197038.57749921762             44115654.65623251              65.2018349301839           -27387.312695121444            -5722.730052037666            -218140589.2590203             2593.239752729867           -19450.015862116536
                       64        812.7221508198719      0.35098429896980954       1.3043915104007713      0.19954275720419928     0.001040920440710389   1.3764785311058178e-07       411.91876767955256    0.0004231223449512422      0.08071881641318218   1.6324529266105964e-06       0.4276084836884676       1.4192041928259191        -0.0010189634444873604           -0.7541693440881995           -0.8347122136991613          -0.01032539224401743           -1683.7057408707299            -6944.327329322746         -0.008566742221090499            -8337.532208374221             0.638504528360742            -95.53091740271493          -0.21885951883545693             1.445094625886852            1.2781835480630077             13027.20592974305            127.86026065181576             851.9496749578669            -71300.54311322802            61961939.634401225           -3.7834187820963687            -300.3881197864257            -4221.795722661172           -102991403.00577167            2488.2775099534642            1092.6954902711007
                       65        812.7221508103198      0.35098429896500616       1.3043915103767745      0.19954275720413298    0.0010409204413961409    1.376478530963676e-07        411.9187676747119    0.0004231223473908953       0.0807188164162781    1.632452933641069e-06       0.4276084836871681       1.4192041928676566        -0.0010189634449649645           -0.7541693445151666           -0.8347122137204918         -0.010325392249911481           -1683.7057407183406             -6944.32733248145         -0.008566742224963037            -8337.532205212432            0.6385045289799245            -95.53091740257433          -0.21885951890043273             1.445094626814352             1.278183550282209            13027.205931978218            127.86026251535456             851.9496752299773             -71300.5419755295             61961939.79586807            -3.783418759152042            -300.3870168394833            -4221.795721170399           -102991402.55256923            2488.2775094828503            1092.6954871458493
                       66        812.7221508288216      0.35098429897242667       1.3043915104124988       0.1995427572042578    0.0010409204413907845    1.376478531230494e-07        411.9187676856098    0.0004231223408755996      0.08071881641041646   1.6324529340014274e-06       0.4276084836895702       1.4192041927658734        -0.0010189634440398777           -0.7541693438555658           -0.8347122136887368         -0.010325392238816653           -1683.7057407195311            -6944.327326552166         -0.008566742216244712            -8337.532213656254            0.6385045278075984            -95.53091740256711          -0.21885951878032603             1.445094624552502            1.2781835441729426            13027.205927027837            127.86026187188511             851.9496748213389            -71300.54333357337             61961939.56748706           -3.7834188747691275           -300.39011915299125            -4221.795720481771           -102991402.50864446            2488.2775096568034            1092.6955155764308
                       67        812.7221508234029      0.35098429897056443        1.304391510399192      0.19954275720422185    0.0010409204402950568   1.3764785311514062e-07         411.918767682132    0.0004231223448119452      0.08071881641209616   1.6324529276752274e-06       0.4276084836888929       1.4192041928006378        -0.0010189634443108105           -0.7541693440210976            -0.834712213700565         -0.010325392242011627            -1683.705740963026            -6944.327328309671         -0.008566742219026946             -8337.53220855475             0.638504528143538            -95.53091740269365           -0.2188595188141906            1.4450946253250447             1.278183550679978            13027.205929667647            127.86026061578109             851.9496749495695            -71300.54339119051             61961939.60628347             -3.78341863417416           -300.38721196204733           -4221.7957233619145           -102991402.94159356             2488.277509908016            1092.6954487286912
                       68        812.5206894650845        0.350652257369089       1.3022678349677204       0.1995409173350795      0.00116042124304857    1.372286764544177e-07        412.0008628537501    0.0003677404859483563      0.08079968882129931    3.239319229438774e-06       0.4275674591590536       1.4176161069973934        -0.0010290365122267303           -0.7836841530411358           -0.8365999251952065          -0.01048893616577562           -1657.1500070178008            -7037.477697359208         -0.008501066081732461            -8409.307097641962            0.6546790099841686            -95.49878007665838           -0.2209107453061576            1.4098038296973905            1.4052283663109437            13204.043980015129            365.62704991827235             879.7937269400078             34878.40611622871             75092002.10360327            1.7307294722872593            32680.697320852218            -4102.141852604837            -51565833.90909741             2421.240791416967            -221.4907577263576
                       69        811.5133826911471      0.34899204936548617        1.291649457802464      0.19953171798948055     0.001757925254739476   1.3513279317359727e-07       412.41133872473773    9.083119093392837e-05      0.08120405086188504    1.127365074357966e-05       0.4273623365119833       1.4096756778547654        -0.0010794018509236026           -0.9312581978058324           -0.8460384826754345         -0.011306655774571498           -1524.3713377531549            -7503.229537541525         -0.008172685384942362            -8768.181543980661            0.7355514181013127            -95.33809344637555            -0.231166877659672            1.2333498487501031            1.7956806878875848             14183.70569965041             755.7814981582421             991.5391479821207             266353.3476147443             98858586.49452655             33.11004042505697            216816.66646166533           -4518.1627068826465            -16143742.60691125            2262.4867689413763            -8752.366183780365
                       70        811.5133826647445       0.3489920493533354       1.2916494573660913      0.19953171798928443     0.001757924866132699   1.3513279311646135e-07        412.4113387161999    9.083087614508148e-05      0.08120405086946299   1.1296976693229092e-05      0.42736233650871425       1.4096756779252806        -0.0010794018522437285           -0.9312581988859018           -0.8460384830633213         -0.011306655792004466           -1524.3714241102166            -7503.229550238396          -0.00817268539177262            -8768.181951947006            0.7355514196169032            -95.33762692738257           -0.2311668778231246            1.2333498503171065            1.7955025734431203            14181.935312748017             756.5072098523549              991.384173780121            266301.07059907157             98849983.77846822            33.100593836408294             216736.5812313732            -4516.884672061295           -16108345.355414787             2262.249070898508            -8748.936676299065
                       71          811.51338266593        0.348992049354023        1.291649457174758      0.19953171798929836    0.0017579249007934057   1.3513279311870946e-07       412.41133871730824    9.083092908313429e-05      0.08120405086848768     1.12736496327187e-05       0.4273623365088698        1.409675677912699        -0.0010794018521844578           -0.9312581988247803           -0.8460384832333953         -0.011306655790765952           -1524.3714164078372            -7503.229549738818         -0.008172685390885955             -8768.18188333929            0.7355514194218425            -95.33809346859279          -0.23116687781534748            1.2333498500375177            1.7956797319452582             14183.70440624139               755.78141213839             991.5390299947286            266353.19946997066             98858568.73506977            33.109991726011586            216816.19919750013            -4518.161916289477           -16143742.617789432            2262.4867901258717             -8752.35275620181
                       72        811.5133826634365      0.34899204934885164       1.2916494568830839      0.19953171798922054    0.0017579248802181875   1.3513279309773877e-07       412.41133872300884    9.083131029713433e-05      0.08120405087094028   1.1273652732926515e-05      0.42736233650721167       1.4096756778604014        -0.0010794018523091326           -0.9312581992844571           -0.8460384834926612         -0.011306655797683874            -1524.371420980108            -7503.229554398969         -0.008172685386325476            -8768.181389285945            0.7355514199123613            -95.33809340658861          -0.23116687789825338             1.233349848875346            1.7956809626501877            14183.705190553523             755.7815295504676             991.5390975990958             266353.3203074613             98858589.16755198            33.110043144191806            216816.68858646663             -4518.16237260287           -16143739.176958676             2262.486749861636            -8752.366871825141
                       73        811.5132964800082       0.3489919976216955        1.291646597813152      0.19953171718060983    0.0017567604211062614   1.3513255719559916e-07        412.4113333474272    9.120256055765051e-05      0.08120407902790841   1.1262012030725435e-05        0.427362321668862         1.40967569537844        -0.0010794061614805457           -0.9312627972538894           -0.8460410248881562          -0.01130672767419109           -1524.6301896716473            -7503.281977096663         -0.008172689686790772            -8767.700248948317            0.7355570513059877            -95.33832622063265          -0.23116761981573639            1.2333502381650923            1.7966705852415408            14183.474125868268             755.3236636186201             991.5007467974143            266308.01826980116             98873434.47836268             33.12568704858217             216946.3782578162           -4518.0997771639095           -16160197.894374484             2262.609299806623             -8757.11967153133
                       74        811.3298150522437      0.34888467187332484       1.2857192657144303       0.1995300371131195   -0.0007328605328804595   1.3464111415413947e-07        412.3954063841988    0.0005981143560935837      0.08126277972853252   1.9503642764873678e-05      0.42733166866991146       1.4097534076071159        -0.0010885802328687703           -0.9408028637757285           -0.8513097645314645         -0.011456067006664227            -2077.879290557585            -7612.491541865482         -0.008185431257373511            -8110.742561933747            0.7472971914308095            -95.17349360594967          -0.23270026976326405            1.2350771765801127             73.79748073860628            125890.25287731884             5629.085944739552             10614.95988545449             18671700.80181764            3219975845.8428946             86.93849481024152            1000114.0059756765            -66924.94969576248           -100361687.12628008            2055.8402320402392            -26212.76484734485
                       75        811.4215988716954      0.34893836061940553       1.2886843617584454      0.19953087755130006    0.0005125323609295081   1.3488695366386837e-07       412.40337255446826   0.00034447277351375627      0.08123341529520878   1.5388646754226667e-05       0.4273470025909474       1.4097145427309408        -0.0010839910418961836            -0.936030530790778            -0.848674123603451         -0.011381361390615395           -1801.1253141553702           -7557.8605397035035         -0.008179058321157937            -8439.462052957204            0.7414243047660611            -95.25579352616262          -0.23193357371146803            1.2342135126651104           -1.6790211102231138              496.970168441897            173.58615339853898           -276.28443486210216            -5257666.221542496            -753035335.4244341            -5.235387770099523           -176916.08127449368             451.6594145002474            365951.92652528966            2244.7208425843323             2215.435678165204
                       76        811.4674907814211       0.3489652049924459       1.2901669097804547       0.1995312977703903    0.0011352288078344919    1.350098734187328e-07         412.407355639603   0.00021765198222384232       0.0812187330785469   1.3331148748903165e-05      0.42735466955146534        1.409695110292853        -0.0010816964464098987           -0.9336443642983028           -0.8473563031394428         -0.011344008582593447           -1662.7483259542626           -7530.5450386225175         -0.008175871853050149            -8603.821798468933            0.7384878614336869            -95.29694348626909          -0.23155022568557002            1.2337816807076043            1.6917511381456887            12130.076695138187              704.901944654467             797.2899958629496              -72041.748395602            59854518.871212326            23.229353713400844            113590.55949411925           -3493.8530083583287           -11581405.930530963             2248.738645975192            -5942.052956295755
                       77        811.4674907566762       0.3489652049818614       1.2901669093839558      0.19953129777022816    0.0011352288128012957   1.3500987338099918e-07        412.4073556341066   0.00021765197939243664      0.08121873308462131   1.3331148834701686e-05      0.42735466954824525       1.4096951103298798         -0.001081696447647147           -0.9336443652391452           -0.8473563034918862         -0.011344008597006608           -1662.7483248505287            -7530.545047007767         -0.008175871857447283            -8603.821802138435            0.7384878626485679            -95.29694348455311          -0.23155022584657456            1.2337816815304226            1.6917511295226066            12130.076708515931              704.901945202723             797.2899971607164            -72041.74393980205             59854519.44139103            23.229353213358397            113590.55572469912            -3493.853011120731           -11581405.874773785            2248.7386445675133            -5942.052818055619
                       78         811.467490725718       0.3489652049657067        1.290166908738808      0.19953129776998543     0.001135228805081104   1.3500987332016205e-07        412.4073556335709    0.0002176519843602332      0.08121873309317118    1.333114897922805e-05       0.4273546695432207       1.4096951103289996        -0.0010816964491950558           -0.9336443666751175            -0.847356304065351         -0.011344008618581942           -1662.7483265661265            -7530.545060527131         -0.008175871857875836            -8603.821795700169            0.7384878643585417            -95.29694348166258          -0.23155022609780138            1.2337816815108629            1.6917511305235855             12130.07666340233             704.9019418423878              797.289992863162            -72041.75459918969             59854518.02474404            23.229353405909173            113590.55751893306            -3493.852992463939           -11581405.713426262            2248.7386423390535            -5942.052871981189
                       79        811.4674907425588       0.3489652049695058       1.2901669089439523      0.19953129777004364     0.001135228810470608   1.3500987333677287e-07        412.4073556405209   0.00021765198610224036       0.0812187330908183   1.3331148848800546e-05      0.42735466954468465       1.4096951102802968         -0.001081696448353017           -0.9336443663374222           -0.8473563038830004         -0.011344008613408302            -1662.748325368459            -7530.545056835837         -0.008175871852315823            -8603.821793442528            0.7384878638879654            -95.29694348427114          -0.23155022602460437            1.2337816804285782            1.6917511560383678            12130.076721780382             704.9019419080394             797.2899982233818            -72041.74330836827            59854519.667920515            23.229354401010742            113590.56599370214           -3493.8530216384206           -11581405.885241928              2248.73864362523            -5942.053151599124
                       80        811.4674907459355       0.3489652049739963        1.290166909218188       0.1995312977701122    0.0011352288079504776    1.350098733465973e-07       412.40735563877297   0.00021765198232928272      0.08121873308832461   1.3331148738723791e-05      0.42735466954635354       1.4096951102953388        -0.0010816964481841808           -0.9336443659382649           -0.8473563036392353         -0.011344008607314413            -1662.748325928488            -7530.545054652628          -0.00817587185371417            -8603.821798332281            0.7384878633892282            -95.29694348647267             -0.23155022594116            1.2337816807628441            1.6917511376436898            12130.076698705772             704.9019401578682             797.2899961750002            -72041.74858306786             59854518.87196526            23.229353675435267            113590.55926308708           -3493.8530108428445           -11581405.952371743            2248.7386451698526            -5942.052950972991
