                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       14        932.5770639371432        0.287142523301043       1.0189332355437344      0.37347291283902395    -0.009564438615973092    1.076850388445384e-06       412.32809993724214   -6.389101493727879e-05      0.39575778130765016     0.021081786380486876       0.8341629904022487       1.4314213671734095       3969.0237096264373       30.306106777928502        3999.329816404366
                       15        932.5363536384482      0.28713070528798873        1.018568191127116      0.37347276009504377    -0.009372607751867422    1.076861633674202e-06       412.33294546820247  -0.00030565210580055235       0.3957718073136432      0.02111088736255553       0.8341611021782536       1.4313721956549081       3299.0112950298962        32.11666313563815       3331.1279581655344
                       16        932.5159984891008       0.2871247962814616       1.0183856689188087       0.3734726837230537    -0.009276692319814588    1.076867256288611e-06       412.33536823368263  -0.00042653265123218827      0.39577882031663975     0.021125437853589855       0.8341601580662561       1.4313476098956575       3347.1253543568205        33.05342031278367        3380.178774669604
                       17        932.5261760637745       0.2871277507847252       1.0184769300229632      0.37347272190904873    -0.009324650035841004   1.0768644449814065e-06        412.3341568509425   -0.0003660923785163703      0.39577531381514147     0.021118162608072692       0.8341606301222548       1.4313599027752828       3281.6644187221646        32.58241847435336        3314.246837196518
                       18        932.5312648511114        0.287129228036357       1.0185225605750396      0.37347274100204625    -0.009348628893854214   1.0768630393278044e-06        412.3335511595725   -0.0003358722421584609      0.39577356056439233      0.02111452498531411       0.8341608661502542       1.4313660492150955        3252.573061760787        32.34888499253136       3284.9219467533185
                       19        932.5338092447798      0.28712996666217283       1.0185453758510778        0.373472750548545    -0.009360618322860819   1.0768623365010032e-06       412.33324831388745   -0.0003207621739795066      0.39577268393901777      0.02111270617393482       0.8341609841642539       1.4313691224350018       3255.4934620706317        32.23261011096866       3287.7260721816006
                       20        932.5325370479457       0.2871295973492649       1.0185339682130596      0.37347274577529566    -0.009354623608357517   1.0768626879144037e-06          412.33339973673  -0.00032831720806898376       0.3957731222517051     0.021113615579624465       0.8341609251572542       1.4313675858250487       3251.1291574789416       32.290706563470984       3283.4198640424124
                       21        932.5325401689972       0.2871295972973059       1.0185339708902141       0.3734727457727789    -0.009354601159904576   1.0768626892622224e-06       412.33340060854204  -0.00032830721420141866       0.3957731220187326      0.02111361568841531       0.8341609250538984       1.4313675771493777       3251.1200371735727        32.29059263178528        3283.410629805358
                       22        932.5325379711899      0.28712959702727203       1.0185339620095455      0.37347274576970596    -0.009354624246197717   1.0768626876642764e-06        412.3334007253449   -0.0003283072290786058       0.3957731223101463      0.02111361634118758       0.8341609250364783       1.4313675760468105        3251.127677600546        32.29062090568169        3283.418298506228
                       23        932.5325377631583       0.2871295970317861       1.0185339641264655      0.37347274576978107    -0.009354623475965187   1.0768626877007892e-06       412.33340059305414  -0.00032831744770655397       0.3957731223011746     0.021113616322690595       0.8341609250371235        1.431367577304548       3251.1288881413266        32.29070848037425       3283.4195966217007
                       24        932.5332123419798      0.28712929100558304       1.0185299989458017       0.3734727404625948    -0.009354616232076495   1.0768624744308014e-06       412.33422271677415  -0.00032855644828102236       0.3957731712800172     0.021114332683654383       0.8341608096816506       1.4313593973643655        3250.911678906506         32.2927723769635       3283.2044512834696
                       25        932.5325367616927      0.28712959702714813       1.0185339873943668       0.3734727457699192    -0.009354623363897956   1.0768626876590245e-06        412.3333998227491  -0.00032831723240337504       0.3957731223068233     0.021113616250053896       0.8341609250502056       1.4313675851986487        3251.129056630492        32.29070647871586        3283.419763109208
                       26        935.8419368341141       0.2856304104799561       0.9991113042928372      0.37344674593461324     -0.00932247109441417   1.0758179454296798e-06        416.3626396499841   -0.0012412874917950949      0.39601311221318447     0.024622989845757275       0.8335958129359704       1.3912795145341805        5872.553056677386       40.860010870573475        5913.413067547959
                       27        934.1872369410299       0.2863800039146105       1.0088226362529493      0.37345974585495445    -0.009338547351385843   1.0763403166720418e-06       414.34801969335706   -0.0007848023499320393      0.39589311723244475     0.022868302712690868       0.8338783690466123       1.4113235501796146       2862.9610678049075       36.403285016020924       2899.3643528209286
                       28        934.1872394523331      0.28638000414420545       1.0088226451624642       0.3734597458572021      -0.0093385224506904    1.076340318356417e-06       414.34801971783685   -0.0007848015563224724      0.39589311693143536     0.022868302192338864        0.833878369042544       1.4113235498797592        2862.733932363601        36.40324738689777        2899.137179750499
                       29        934.1872369506034      0.28638000390324464       1.0088226365384223      0.37345974585476016    -0.009338547357410408   1.0763403166630007e-06         414.348019714554   -0.0007848019933690033      0.39589311723419085     0.022868302736273743       0.8338783690425577       1.4113235499757584       2862.9610208370527       36.403281724885375        2899.364302561938
                       30        934.1872369437073      0.28638000390277707       1.0088226366010034       0.3734597458547515    -0.009338547335317925    1.076340316663928e-06       414.34801971017276   -0.0007848023541641071      0.39589311723405063      0.02286830273729363       0.8338783690423528       1.4113235500173111        2862.960921781403        36.40328503670119       2899.3642068181043
                       31        934.1928024761343      0.28637399062329943       1.0089769170818155      0.37345964270430226     -0.00933662688929449   1.0763358426529385e-06       414.35929442474236   -0.0005967519362761169       0.3958939864112078     0.022880771081923428       0.8338762064416609       1.4112151021653712        2828.077668453847        34.68427167054828        2862.761940124395
                       32        934.1928024763436       0.2863739906234064       1.0089769170853273      0.37345964270423027     -0.00933662688932416   1.0763358426659993e-06       414.35929444105057   -0.0005967519396469787      0.39589398641078205     0.022880771081695398       0.8338762064376415        1.411215102078283        2828.077667034658        34.68427170100931       2862.7619387356676
                       33        934.1928024753062       0.2863739906226048       1.0089769170773746       0.3734596427037883    -0.009336626889296325    1.076335842612568e-06        414.3592944272947   -0.0005967519355438858      0.39589398641250995     0.022880771082479236       0.8338762064372593       1.4112151021612893        2828.077668356611         34.6842716639808       2862.7619400205917
                       34        934.1769456999677      0.28634775600959794       1.0093420328080107       0.3734117409224268    -0.009342340714095863   1.0761004309632624e-06       417.60301606816824   -0.0011830676883723698      0.39590072352790784      0.02287492637183801       0.8328247434968541       1.3945309626855784       2693.5724389835746       40.215945675959055       2733.7883846595337
                       35        934.1769457015306       0.2863477560105123       1.0093420328273446       0.3734117409230059    -0.009342340714080119   1.0761004310421623e-06        417.6030160666768    -0.001183067689088821       0.3959007235254585      0.02287492637110465       0.8328247434926388       1.3945309626840785       2693.5724383107117        40.21594568290588       2733.7883839936176
                       36        934.1769456998417      0.28634775600933354       1.0093420328110678      0.37341174092215174     -0.00934234071409358     1.07610043095721e-06       417.60301607090474   -0.0011830676880565825        0.395900723528101     0.022874926372040912       0.8328247434916012       1.3945309626776088        2693.572438956236         40.2159456728971       2733.7883846291334
                       37        934.1943093254662       0.2863434766662944       1.0099064272017646       0.3734008795856528      -0.0093418965776929    1.077000505747768e-06        417.7845804115287   -0.0011714878162492684       0.3958731818021803      0.02287766606867519       0.8323543448258744        1.393901573505637       2686.5883813453033       40.103773248577326        2726.692154593881
                       38        934.1943111990628       0.2863434766015317       1.0099064493939025       0.3734008795828999    -0.009341871702994975   1.0770005072078283e-06        417.7845803925568   -0.0011714888418500134      0.39587318154445467     0.022877666142319748       0.8323543447187348         1.39390157383213        2686.580723072738        40.10375300320571       2726.6844760759436
                       39        934.1943087026315        0.286343476359778       1.0099064408884662      0.37340087958043783     -0.00934189654378771   1.0770005055175291e-06         417.784580390527    -0.001171489221417417       0.3958731818463986     0.022877666687136252       0.8323543447182292       1.3939015739165181       2686.5883253665293        40.10378693797519       2726.6921123045045
                       40        934.1943084169326      0.28634347619583567       1.0099064473989934      0.37340087957766444    -0.009341896819168485   1.0770005053761017e-06       417.78458040507167   -0.0011714878272202503       0.3958731818738506     0.022877667020402916       0.8323543446614741       1.3939015738892966       2686.5884490652834        40.10377368587787       2726.6922227511614
                       41        934.1706296749595      0.28633181638197924        1.010427088556618       0.3734006811947851    -0.009340527209766386   1.0769917519436884e-06       417.78378409492353   -0.0012247225787074233        0.395874863136356     0.022901193143010968        0.832350249572889       1.3939171793680698       2685.2424375550904        40.62413849754345       2725.8665760526337
                       42         934.170629674889      0.28633181638186156       1.0104270885619808        0.373400681193011    -0.009340527209759784   1.0769917519462087e-06        417.7837840968439   -0.0012247225787756551      0.39587486313629594     0.022901193143157344        0.832350249464511       1.3939171793713527       2685.2424373840267        40.62413849822688       2725.8665758822535
                       43        934.1706296686417      0.28633181637423444       1.0104270886982967      0.37340068106689406    -0.009340527209651473   1.0769917517488996e-06        417.7837841308332   -0.0012247225790202208       0.3958748631419209     0.022901193150088185       0.8323502443712031        1.393917179632915       2685.2424294198922        40.62413850116719       2725.8665679210594
                       44        934.1706296757458       0.2863318163822901         1.01042708854731      0.37340068119434966    -0.009340527209806132   1.0769917519486867e-06       417.78378408297147   -0.0012247225768503454      0.39587486313612236     0.022901193142302455        0.832350249530077       1.3939171793786564       2685.2424375034766        40.62413847926441        2725.866575982741
                       45        934.0309156879533      0.28607839569601057       1.0196328470573643      0.36916491565826887    -0.009331472674032261    1.078605617803444e-06       420.42686712628074    -0.001228625109719936       0.3958415108157664     0.023167223122759713       0.6049017935188367       1.4026364890074632       2506.3425685955685        41.98536474015455        2548.327933335723
                       46         934.030915687935       0.2860783956959634        1.019632847070497      0.36916491565960385    -0.009331472674012072    1.078605617817588e-06       420.42686712817476   -0.0012286251099866098      0.39584151081535723      0.02316722312293051       0.6049017935304313       1.4026364890055105       2506.3425685526163        41.98536474263868       2548.3279332952548
                       47        934.0309156877378       0.2860783956958273       1.0196328470650364       0.3691649156569656    -0.009331472674023285   1.0786056178002702e-06       420.42686712640125   -0.0012286251099132735       0.3958415108158159      0.02316722312297323       0.6049017935459646       1.4026364890100638       2506.3425685855213       41.985364741742174       2548.3279333272635
                       48         934.030915687342      0.28607839569523547        1.019632847089003       0.3691649156497602    -0.009331472674011493    1.078605617790546e-06       420.42686712967924    -0.001228625109557316       0.3958415108159177      0.02316722312344836       0.6049017935173111       1.4026364890232361       2506.3425685625994        41.98536473859459       2548.3279333011938
                       49        934.0309156844097      0.28607839569208204       1.0196328471936642       0.3691649156152771    -0.009331472673938683    1.078605617710077e-06        420.4268671472417    -0.001228625109856274       0.3958415108174125     0.023167223126325957       0.6049017935253236       1.4026364890766039        2506.342568500194         41.9853647415744       2548.3279332417683
                       50        933.4696504609808        0.285394360297342       1.0473478470578357      0.36183004149265535    -0.009312241572938845    1.066934980607775e-06       423.36587501026696   -0.0011527061036144181      0.39598677510384944     0.023788444727463443       0.6096786674067448       1.4161072870279643         2492.54804118486        41.21865858662642       2533.7666997714864
                       51         933.469650460414       0.2853943602964869        1.047347847102385      0.36183004148454717     -0.00931224157290643   1.0669349806046733e-06        423.3658750220415   -0.0011527061033238207       0.3959867751036634     0.023788444728243208       0.6096786674137972       1.4161072870378009       2492.5480411047724       41.218658583834575        2533.766699688607
                       52        933.4696504604552       0.2853943602967142        1.047347847079541      0.36183004148587583    -0.009312241572924035    1.066934980594237e-06       423.36587501741053    -0.001152706103699326      0.39598677510404745     0.023788444728011428       0.6096786674107058       1.4161072870343272       2492.5480411664043         41.2186585874898        2533.766699753894
                       53        933.4696504608829        0.285394360297181       1.0473478470642519      0.36183004149125253    -0.009312241572933984   1.0669349806064114e-06       423.36587501132607   -0.0011527061038323913      0.39598677510381614     0.023788444727591545       0.6096786674075586        1.416107287027864       2492.5480411768485        41.21865858875064       2533.7666997655992
                       54        933.4696504608493      0.28539436029715537       1.0473478470643798      0.36183004149087217    -0.009312241572933864   1.0669349806050373e-06       423.36587501056835   -0.0011527061035940499      0.39598677510385444      0.02378844472761723       0.6096786674072913       1.4161072870294198       2492.5480411829985        41.21865858642907       2533.7666997694278
                       55        933.4696504600092       0.2853943602959086       1.0473478470986652       0.3618300414794816    -0.009312241572905867   1.0669349805833632e-06       423.36587500917665     -0.00115270610353169       0.3959867751039001      0.02378844472856844       0.6096786674071111       1.4161072870300315       2492.5480411823055        41.21865858584535        2533.766699768151
                       56        933.2363310860757       0.2850579479894385        1.058552931597994      0.35866058092961006    -0.009303665607253236   1.0617696913050934e-06       424.48543897056976    -0.001214026861575952       0.3959951861061078       0.0240591008996793         0.61059130497407       1.4173740472485992       2488.7818069943514        41.82744344287359        2530.609250437225
                       57        933.2363310876287      0.28505794799106227       1.0585529315226143       0.3586605809492515    -0.009303665607301562    1.061769691337347e-06       424.48543896236407    -0.001214026862048266       0.3959951861054077     0.024059100898041665         0.61059130495605       1.4173740471896736         2488.78180695545        41.82744344757335       2530.6092504030235
                       58        933.2363310861657       0.2850579479891361       1.0585529315833284       0.3586605809299185    -0.009303665607256583   1.0617696913006232e-06       424.48543896592776   -0.0012140268623991929      0.39599518610576157      0.02405910089963226       0.6105913049629264       1.4173740472089558       2488.7818069692935       41.827443451041106        2530.609250420335
                       59         933.236331086045      0.28505794798928896       1.0585529315976885       0.3586605809289637    -0.009303665607251557   1.0617696913033469e-06       424.48543896775175   -0.0012140268616111123      0.39599518610601836     0.024059100899733846       0.6105913049716599        1.417374047240601       2488.7818069906534        41.82744344322286       2530.6092504338762
                       60        933.2363310849552      0.28505794798641126       1.0585529316267355         0.35866058091131    -0.009303665607205278   1.0617696912655796e-06       424.48543893867213   -0.0012140268614436005       0.3959951861049568     0.024059100901228755       0.6105913049444517       1.4173740471411227        2488.781806931553        41.82744344169473        2530.609250373248
                       61        933.2363310781524      0.28505794797367234        1.058552931857383      0.35866058081296665    -0.009303665606968582   1.0617696910626512e-06        424.4854388807276   -0.0012140268616392955      0.39599518610323775      0.02405910090938454       0.6105913048902208       1.4173740469197562       2488.7818067975304        41.82744344409148        2530.609250241622
                       62         933.236331028488      0.28505794786705474       1.0585529332046555       0.3586605800663325    -0.009303665605234452   1.0617696893919342e-06        424.4854380757516   -0.0012140268577162817      0.39599518608028933      0.02405910097078625       0.6105913041512983       1.4173740441561824        2488.781805283668        41.82744340971096        2530.609248693379
                       63        922.4391075930204        0.262373737763416       1.3733794388649034      0.19727831732182127    -0.008920879196658498    7.101863347570381e-07       266.49019594702037   -0.0008064773066453913       0.3912712509074893     0.037396095938210014       0.4643163832497949        0.863314809201651        3191.049794679588        55.77994073432872       3246.8297354139168
                       64         927.837719339548      0.27371584287642725       1.2159661852314478       0.2779694491257157    -0.009112272401955867    8.859780130310658e-07         345.487817458795    -0.001010252084110672      0.39363321850679855      0.03072759841894466       0.5374538441119324       1.1403444282251252        2569.297200157645       44.534491149048044        2613.831691306693
                       65        930.5370252128117       0.2793868954329329        1.137259558414721      0.31831501502766285    -0.009207969004604553    9.738738521680796e-07        384.9866282146824    -0.001112139472843312      0.39481420230645314     0.027393349659311977       0.5740225745430012       1.2788592377368622       2438.5797633866155        42.11366706107254        2480.693430447688
                       66        931.8866781494437       0.2822224217111857       1.0979062450063566       0.3384877979786365    -0.009255817305928893   1.0178217717365865e-06        404.7360335926261    -0.001163083167209632      0.39540469420628044      0.02572622527949564       0.5923069397585355       1.3481166424927307       2452.2434369881125       41.703730193251005       2493.9471671813635
                       67        931.2118516811278       0.2808046585720593       1.1175829017105396      0.32840140650314964    -0.009231893155266723     9.95847811952333e-07        394.8613309036542   -0.0011376113200264716       0.3951094482563668      0.02655978746940381       0.5831647571507683       1.3134879401147965       2440.3360676512325        41.84199236248124       2482.1780600137135
                       68        930.8744384469697       0.2800957770024961       1.1274212300626303       0.3233582107654063    -0.009219931079935639    9.848608320602064e-07        389.9239795591683   -0.0011248753964348919         0.39496182528141     0.026976568564357893       0.5785936658468848       1.2961735889258292       2437.9265928879668       41.961153145606765       2479.8877460335734
                       69        930.8744361038318       0.2800957767752793       1.1274212221572615       0.3233582107628587    -0.009219954172954509    9.848608304665052e-07       389.92397955590155   -0.0011248757517900426      0.39496182556004544      0.02697656901213406       0.5785936658470777       1.2961735890154025         2437.76442442377        41.96118410380007         2479.72560852757
                       70        930.8744384164361       0.2800957769946535       1.1274212296655595       0.3233582107653695     -0.00921993108285236    9.848608320350186e-07       389.92397956105424   -0.0011248752272918642       0.3949618252822733     0.026976568573342564       0.5785936658470534        1.296173588900935        2437.926585616653        41.96115151044223        2479.887737127095
                       71        930.8496872918643       0.2800894862385236       1.1271033688858019      0.32335818103578223    -0.009226361243186742    9.848404746773428e-07       389.92548200746825    -0.000990135846228978       0.3949625628805843     0.026983808729732973       0.5785938002648212       1.2961537646374732       2436.8752312741262       40.675241608718174       2477.5504728828446
                       72        930.8620628694171      0.28009263162050985        1.127262299474216       0.3233581959005943     -0.00922314616156119    9.848506533687746e-07        389.9247307833183    -0.001057505621331935      0.39496219408099714     0.026980188647045433        0.578593733055853       1.2961636767816511        2426.666501198888        41.31525501183217         2467.98175621072
                       73        930.8620628688993       0.2800926316200162       1.1272622994642845      0.32335819590041326    -0.009223146161516914    9.848506533381353e-07       389.92473078187896   -0.0010575056228007062       0.3949621940818882      0.02698018864739421       0.5785937330560248       1.2961636767875069       2426.6665011140553        41.31525502593919       2467.9817561399946
                       74        930.8620628694591       0.2800926316204179       1.1272622994699404      0.32335819590062015    -0.009223146161575262    9.848506533724822e-07        389.9247307827426   -0.0010575056208233713      0.39496219408065847      0.02698018864704283       0.5785937330560501       1.2961636767799074        2426.666501194594        41.31525500697538        2467.981756201569
                       75        930.8505045208528       0.2800772621670099       1.1268732368841938      0.32335452228316625    -0.009222502229424355    9.842065514950833e-07       389.86979438755367   -0.0010774938649400134      0.39497332811358515      0.02698882401215091       0.5786045145263119       1.2962526976317958       2425.4460416773204        41.50840992005322       2466.9544515973735
                       76         930.850504520842       0.2800772621669219       1.1268732368816305      0.32335452228314504    -0.009222502229414162    9.842065514924893e-07         389.869794386599   -0.0010774938651319432      0.39497332811357927     0.026988824012182114       0.5786045145265131        1.296252697632224        2425.446041672118        41.50840992190706        2466.954451594025
                       77        930.8505045208623      0.28007726216686724        1.126873236879062       0.3233545222831905    -0.009222502229420327    9.842065514947939e-07       389.86979438592516   -0.0010774938648029433      0.39497332811341174     0.026988824012182788       0.5786045145267787       1.2962526976302566        2425.446041673796        41.50840991875943       2466.9544515925554
                       78        930.8505045207338       0.2800772621664467       1.1268732368666097       0.3233545222831469    -0.009222502229403677     9.84206551485169e-07       389.86979438395593   -0.0010774938649429477       0.3949733281133108     0.026988824012343676       0.5786045145277035       1.2962526976245956        2425.446041666191       41.508409920147905        2466.954451586339
                       79        930.8505045207127        0.280077262166162       1.1268732368585184       0.3233545222830916     -0.00922250222938618    9.842065514795591e-07        389.8697943832792    -0.001077493865130029       0.3949733281131706     0.026988824012430974       0.5786045145285593       1.2962526976158635       2425.4460416572783       41.508409921966944       2466.9544515792454
                       80        930.8505045201376        0.280077262161891       1.1268732367278371       0.3233545222829447    -0.009222502229255325    9.842065514193099e-07        389.8697943633273   -0.0010774938639642523       0.3949733281103223     0.026988824013751106       0.5786045145406986          1.2962526975191        2425.446041582452       41.508409911227794       2466.9544514936797
                       81        930.8505045207688       0.2800772621667868       1.1268732368821244      0.32335452228311923     -0.00922250222941997    9.842065514896913e-07        389.8697943869884    -0.001077493864940506      0.39497332811355096      0.02698882401223876        0.578604514526886       1.2962526976292998       2425.4460416759957        41.50840992007399       2466.9544515960697
                       82        930.7494651316305      0.27935272776082154       1.1046856723520602        0.323323015005435    -0.009194621873453756    9.729801746044375e-07        385.6908049618426   -0.0010391219551111634      0.39453295074094363     0.027217207706869046       0.5805976985478316       1.2831787018014529        2417.743862688371        41.23186187318509        2458.975724561556
                       83        930.7494574578681      0.27935272613454865       1.1046857133660222       0.3233230149953652    -0.009194644617035657    9.729801688429669e-07        385.6908049423352    -0.001039123009081747      0.39453295116053255     0.027217209609828246       0.5805976985930252       1.2831787018777352       2417.7435963479097       41.231899133988755       2458.9754954818986
                       84        930.7494595846331      0.27935272631074204       1.1046857222736435       0.3233230149976322    -0.009194621796260526     9.72980170273666e-07       385.69080494346775   -0.0010391226668843411      0.39453295089115575      0.02721720922298504       0.5805976985942914       1.2831787017975358        2417.743828117686       41.231868798945435       2458.9756969166315
                       85        930.7493490072417       0.2793526972311397        1.104686707192453        0.323323014841246    -0.009194618727299502    9.729800834964747e-07       385.69080478925287   -0.0010391190908720623       0.3945329538933125     0.027217239631452003       0.5805976995234948       1.2831786995451606        2417.743412848491          41.231834830749         2458.97524767924
                       86         930.302556670603       0.2792358880747213       1.1087070977582396       0.3233223863078501    -0.009188324943223062    9.726312278267811e-07        385.6893373814857      -0.0010953928580389      0.39454505358137987     0.027339368671605357       0.5806014418783747       1.2831782546760653       2416.0747534074453       41.781680142091226       2457.8564335495366
                       87         930.302556661917      0.27923588807236094       1.1087070978350333       0.3233223863062365    -0.009188324943103319    9.726312278123066e-07       385.68933739397676   -0.0010953928587832656       0.3945450535817692     0.027339368674025866       0.5806014419201507       1.2831782546705077       2416.0747533570893        41.78168014868561        2457.856433505775
                       88         930.302556661621      0.27923588807207206       1.1087070978293063       0.3233223863008425    -0.009188324943109694    9.726312277854917e-07       385.68933738957935   -0.0010953928585778388        0.394545053582442     0.027339368674242977       0.5806014419590838       1.2831782546764199        2416.074753352671        41.78168014634274       2457.8564334990137
                       89        930.3025566669651       0.2792358880736352        1.108707097790104      0.32332238630598176    -0.009188324943174266    9.726312278154087e-07         385.689337380153   -0.0010953928578257598      0.39454505358159725     0.027339368672658917       0.5806014419419021       1.2831782546754942       2416.0747533858585        41.78168013934782       2457.8564335252063
                       90        930.3025566680451       0.2792358880738667       1.1087070977770441       0.3233223863045593    -0.009188324943191724    9.726312278106096e-07       385.68933737680845   -0.0010953928578292674       0.3945450535817086     0.027339368672398896        0.580601441854748        1.283178254676462       2416.0747534001644        41.78168014054739        2457.856433540712
                       91        928.4211114842336      0.27868209238015507       1.1249806173101273       0.3223788889381188    -0.009163161331545546     9.66824062133451e-07        385.7595217300485   -0.0010553753522320013       0.3946661932196213      0.02788234215051472       0.6055251220897861       1.2827586276040046       2410.9001697245226       41.145138834601255        2452.045308559124
                       92        928.4211114760727      0.27868209237783315       1.1249806173838621      0.32237888893624606    -0.009163161331430865    9.668240621197862e-07        385.7595217310228   -0.0010553753521776905       0.3946661932198538      0.02788234215282044       0.6055251220162334       1.2827586275997533       2410.9001696946484        41.14513883511882        2452.045308529767
                       93         928.421111469137       0.2786820923756905       1.1249806174384336       0.3223788889302475    -0.009163161331343268    9.668240620878096e-07        385.7595217295357    -0.001055375352063878        0.394666193220547     0.027882342154880668       0.6055251218657437        1.282758627598863       2410.9001696747396       41.145138836000534         2452.04530851074
                       94        928.4211114856487          0.2786820923805       1.1249806172967354      0.32237888893821554     -0.00916316133156449    9.668240621353953e-07        385.7595217275701   -0.0010553753520243158       0.3946661932195191     0.027882342150133795       0.6055251220647601       1.2827586276030032       2410.9001697225654       41.145138832915826       2452.0453085554814
                       95        927.1738805043502      0.27830760414751243       1.1355796176718709       0.3217406717818239    -0.009146241963672447    9.631876173146514e-07        385.4502162619345   -0.0010150127923119227      0.39473038493700285      0.02824447005829763       0.5831097392529921        1.282091850534889       2408.3934478914493        41.07265041735198       2449.4660983088015
                       96        927.1738804999816      0.27830760414620037        1.135579617708526       0.3217406717797763    -0.009146241963612599    9.631876173025494e-07        385.4502162606965   -0.0010150127922741812        0.394730384937203      0.02824447005956348       0.5831097392905314       1.2820918505315013       2408.3934478888696        41.07265041668899       2449.4660983055587
                       97        927.1738805036816      0.27830760414720557        1.135579617674228       0.3217406717807685    -0.009146241963662564    9.631876173106674e-07       385.45021625951506    -0.001015012792224712      0.39473038493697127      0.02824447005852846       0.5831097392500206       1.2820918505295409       2408.3934478886267       41.072650416653936        2449.466098305281
                       98        927.1738804976086      0.27830760414358635        1.135579617675278      0.32174067176853466     -0.00914624196355339    9.631876172736967e-07         385.450216222534   -0.0010150127905532592      0.39473038493564633      0.02824447006088751       0.5831097393301464       1.2820918504327559       2408.3934478436727        41.07265040107906       2449.4660982447517
                       99        927.1738804961368       0.2783076041439265       1.1355796177074424      0.32174067177282206    -0.009146241963541624    9.631876172816611e-07        385.4502162419625   -0.0010150127922301756      0.39473038493629165     0.028244470061041055       0.5831097392449514       1.2820918504646945       2408.3934478461206        41.07265041763391       2449.4660982637547
