                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       75         797.682884832006       0.6942135715513945       2.4165937887255717       0.1789883424436905   -0.0006943379706800866  -3.0845891583786008e-06       276.43458365179026    0.0019432917160413336      0.06355127271216374        0.049052332430693       0.8814799392894392       0.9476505693682639         0.0016160137285008945            -6.706910926123151           -1.5499873004256572           -0.0453945292272125           -267.99467246755063             5692.614412731049          -0.10008016452330035           -2795.0877635349552             7.315448052316355             570.7836013502081           -2.1239297270431665             9.536768450463523             950.0742558219235            3144654.0197943537            25220.058598640375             70067.51523808301            234261121.82300758             38258805522.71533            15.164422058267046             823467.6765539054           -1159595.5755008715            -945684.5285888659             6536.497992458567            -41719.42846701473
                       76         797.506837319183       0.6944029973242758       2.4193104517434536      0.17898908013901976    -0.000697300558337731  -3.0849662866143674e-06        276.4422847622442    0.0019394849086505008      0.06353395308133733      0.04904779014604935       0.8815575126978661       0.9476831734022199         0.0016072113528597413            -6.690073079644815           -1.5475724888542066          -0.04532895630905544           -268.65302528036045            5608.8081381162465          -0.10007400363493721           -2800.0213859134747             7.311984126151073             570.6927556573349           -2.1200510566218242             9.537492984551433             683.3637573425626            2269151.2102357727             18177.85086148345            50571.670959751274            168353634.82673484             27437391409.58035            24.673389871096994             672523.4409044181             -834709.273503538            -680886.2574052466             6664.918008821899            -33876.99413022218
                       77        797.4188135627714       0.6944977102107165       2.4206687832523937       0.1789894489866844   -0.0006987818521665529   -3.085154850732251e-06        276.4461353174711    0.0019375815049550841       0.0635252932659241     0.049045519003727514       0.8815962994020796       0.9476994754191979          0.001602810165039165            -6.681654156405642            -1.546365083068482           -0.0452961698499769           -268.98220168676534            5566.9050008087515           -0.1000709231907557           -2802.4881971027344             7.310252163068427             570.6473328108983           -2.1181117214111476             9.537855251595388            -908.1712351187696           -2957484.3660822497            -23463.91448801087             -65437.3600547965            -224308194.4269747            -36878500432.26918            225.28994059013453            1334072.8438201922            1107944.3448265956              896013.912448162             6781.866564794815            -26595.52793594183
                       78        797.4628254409772       0.6944503537674962        2.419989617497923      0.17898926456285208   -0.0006980412052521418  -3.0850605686733095e-06        276.4442100398577    0.0019385332068027924      0.06352962317363071      0.04904665457488843        0.881576906049973       0.9476913244107089          0.001605010758949453            -6.685863618025224           -1.5469687859613448         -0.045312563079516165           -268.81761348356287             5587.856569462452          -0.10007246341284641           -2801.2547915081045              7.31111814460975             570.6700442341166           -2.1190813890164804             9.537674118073411            187.38812310219643             640448.0307644248            5188.7763337203705            14407.725126564497             45960603.65322252             7386317544.035167              83.8765176236442              842604.493187029           -229484.55627736016           -189390.04358111153             6716.316187880153            -30695.35210911324
                       79        797.4408195018743       0.6944740319891063        2.420329200375159      0.17898935677476824   -0.0006984115287093473  -3.0851077097027805e-06        276.4451726786644    0.0019380573558789383       0.0635274582197774      0.04904608678930797       0.8815866027260262       0.9476953999149533          0.001603910461994309            -6.683758887215438            -1.546666934514913          -0.04530436646474653            -268.8999075851641             5577.380785135555          -0.10007169330180105           -2801.8714943054197             7.310685153839088             570.6586885225074           -2.1185965552138195               9.5377646848344           -253.53617959758188            -807562.7887075177            -6346.795741355748            -17730.96019155949            -62822165.85444802            -10431297092.27943            139.84078852617068            1030061.1341197737             308724.9996298569            247471.19695803756            6746.9784040675295           -28783.724305762007
                       80        797.4518224714258       0.6944621928783012       2.4201594089365406       0.1789893106688102   -0.0006982263669807445  -3.0850841391880448e-06         276.444691359261    0.0019382952813408651      0.06352854069670406       0.0490463706820982       0.8815817543879996       0.9476933621628312          0.001604460610471881            -6.684811252620331           -1.5468178602381293          -0.04530846477212888            -268.8587605343635              5582.61867729905          -0.10007207835732375            -2801.563142906762              7.31090164922442             570.6643663783121             -2.11883897211515             9.537719401453908           -11.446507334705355           -12525.010609581816           -14.061223827707895            -86.05721504238139           -3096922.0854321583            -649112598.6535859            108.88614235601523              924662.137057498            13207.960731731206            7618.0233791024275             6731.168756502375            -29770.68566627675
                       81        797.4573239562015       0.6944562733228987        2.420074513217232       0.1789892876158311   -0.0006981337861164433   -3.085072353930677e-06       276.44445069955935     0.001938414244071829      0.06352908193516739      0.04904651262849331       0.8815793302189863         0.94769234328677         0.0016047356847106698           -6.6853374353227775            -1.546893323099737          -0.04531051392582499            -268.8381870089632             5585.237623380798          -0.10007227088508508            -2801.408967207433             7.311009896917086             570.6672053062143            -2.118960180565815             9.537696759763659             92.85887022087225            330015.51411459653             2715.052996504495             7516.940278826788             22637384.95340587            3566002563.8360605             95.71083305530925              881010.137344311           -114107.55262754486            -95727.79252374088             6723.628382307135            -30240.42640014295
                       82        797.4545732138137          0.6944592331006       2.4201169610768867      0.17898929914232065   -0.0006981800765485939   -3.085078246559361e-06       276.44457102941016     0.001938354762706347      0.06352881131593573      0.04904644165529576       0.8815805423034929       0.9476928527248005         0.0016045981475912754           -6.6850743439715545           -1.5468555916689328          -0.04530948934897694           -268.84847377166335             5583.928150339877          -0.10007217462120443           -2801.4860550570975             7.310955773070753             570.6657858422632           -2.1188995763404823             9.537708080608782              41.9886473004213             162957.3046440141             1383.997617105822            3808.8705681521424            10086522.377423506            1510235364.4741158            102.12240542291823             902146.0802177296            -52015.95711518245           -45325.202500598294             6727.369380669515            -30007.45338979998
                       83        797.4531978426198       0.6944607129894507       2.4201381850067136      0.17898930490556542   -0.0006982032217646692   -3.085081192873703e-06        276.4446311943356    0.0019383250220236063       0.0635286760063199      0.04904640616869698       0.8815811483457463       0.9476931074438157         0.0016045293790315838            -6.684942798295937           -1.5468367259535312          -0.04530897706055291           -268.85361715301343             5583.273413819464          -0.10007212648926407           -2801.5245989819296             7.310928711147587             570.6650761102876           -2.1188692742278135             9.537713741031341            15.599606523901212             76295.17417242864               693.55035401117            1885.3407310960179            3575825.6772395973             443828706.3021338            105.45914476831311             913227.1010389694           -19805.213936377837            -19179.01338064115            6729.2616858552565           -29889.549715246496
                       84         797.453198119045       0.6944607126920421        2.420138180736842      0.17898930490431622   -0.0006982032168886471    -3.08508119228125e-06       276.44463117221574    0.0019383250187252734      0.06352867603350118     0.049046406175829664       0.8815811482176843       0.9476931074405248         0.0016045293928528452            -6.684942824732253           -1.5468367297489725         -0.045308977171592484             -268.853616069453             5583.273545475678          -0.10007212650695997            -2801.524603256569            7.3109287165838435             570.6650762529413           -2.1188692806309137              9.53771374095821            15.605992080727797             76316.14459491325             693.7174247840068            1885.8061793494096             3577401.117276921            444086752.16395694            105.45833516624131             913224.3996725476            -19813.00830779112           -19185.340178668994             6729.261229878586            -29889.57763584797
                       85        797.4531977189816       0.6944607131225682       2.4201381868956533      0.17898930490577225   -0.0006982032233211004   -3.085081193137592e-06       276.44463117241384    0.0019383249948589105      0.06352867599409665      0.04904640616549234        0.881581148377403       0.9476931075949395         0.0016045293728496745            -6.684942786463269           -1.5468367242744736          -0.04530897704216762           -268.85361749888705             5583.273355177491          -0.10007212650680149           -2801.5246341873753             7.310928708702937             570.6650760461949           -2.1188692726449796             9.537713744389649            15.599606926296769             76295.17576248436             693.5503676660857            1885.3407613172578             3575825.788673262            443828726.53064966            105.45914120051452             913227.0726290205           -19805.214546040952            -19179.01385171155             6729.261680619504           -29889.548729540074
                       86        797.4531969367692       0.6944607139642274       2.4201381989616637      0.17898930490904433   -0.0006982032368782829  -3.0850811948133906e-06       276.44463122000815    0.0019383249905484895      0.06352867591712447      0.04904640614529335        0.881581148721144       0.9476931076747623         0.0016045293337390548             -6.68494271164912            -1.546836713549131          -0.04530897675131632            -268.8536205115943             5583.272982777761          -0.10007212646872604            -2801.524639773681             7.310928693308501              570.665075642215            -2.118869255457928             9.537713746163488            15.582659837226856             76239.52097642909             693.1069679141491            1884.1054752582875             3571644.620947511             443143881.9806222             105.4612881735807             913234.2284502141            -19784.52855821881           -19162.222743002894              6729.26288808376           -29889.474155790776
                       87        794.1375704414402       0.6980305491547274       2.4707941223904495      0.17899485119176148   -0.0007399408012387922  -3.0921579435489246e-06       275.85667277543865    0.0012097738498211196      0.06320088313949662     0.048960466862950566       0.8824300217956919       0.9517461875661917         0.0014387480089726012            -6.367624028049117            -1.501809226056877         -0.044815973843125176           -278.12863481392964            4010.6621526590907          -0.10054249322438163           -3745.7269181563524             7.245370137782932             568.9462899953594           -2.0764256017305356             9.627782188195251            25.255714526960848            115171.53060648838            1016.8460242074053             2591.243160939863             6269336.010351455             933544508.4897398             10.94141895979824            161888.69974667724            -34800.13561547049            -30549.50818866618             6581.569252436012            -3695.349051795329
                       88        794.1375708056856        0.698030548762824        2.470794116767367      0.17899485119017877   -0.0007399407951076845  -3.0921579427683744e-06       275.85667275568164    0.0012097738542054546      0.06320088317531053      0.04896046687233996       0.8824300216265986       0.9517461875257722         0.0014387480271848745            -6.367624062884975           -1.5018092310551725          -0.04481597398381017           -278.12863345146127            4010.6623261146856          -0.10054249324018724           -3745.7269124742543            7.2453701449457135             568.9462901831472           -2.0764256101852006             9.627782187297042            25.256625744304912             115174.5403013424             1016.868754960927             2591.308092219767             6269556.583339982              933580626.099259             10.94133227009499            161888.60664432438            -34801.27332560586           -30550.407602536794              6581.56906702676            -3695.360132509784
                       89        794.1375704430296       0.6980305491529792        2.470794122364306      0.17899485119153863   -0.0007399408012179231  -3.0921579435460824e-06         275.856672775386     0.001209773849592847       0.0632008831396726      0.04896046686301951       0.8824300217888714       0.9517461875706008          0.001438748009052074            -6.367624028204509           -1.5018092260801157         -0.044815973862934025           -278.12863480929207            4010.6621532906947          -0.10054249322442375            -3745.726918452194             7.245370137818129             568.9462899967383           -2.0764256020715575             9.627782188293232            25.255714571162052            115171.53075467033            1016.8460253437917             2591.243164135847             6269336.021278589             933544510.2976882            10.941418915581565            161888.69945081708             -34800.1356711655            -30549.50823321627             6581.569252294512           -3695.3490411860685
                       90        794.1375698180392       0.6980305497955007       2.4707941307575743      0.17899485102465681    -0.000739940816570825  -3.0921579453287848e-06        275.8566728471493    0.0012097736577673826       0.0632008830937368      0.04896046686890074       0.8824300173084463       0.9517461911874463         0.0014387479778025522            -6.367623971091488           -1.5018092186194327          -0.04481598869687304           -278.12863822104805            4010.6617571346087          -0.10054249316701312           -3745.7271670579958             7.245370128630967             568.9462901143628           -2.0764258260928146             9.627782268667577             25.25090723585424            115155.65403535309            1016.7261294621437            2590.9006409136923             6268172.512307282              933354006.155146             10.94184619951431            161888.97268169766            -34794.13377240735           -30544.763870552248             6581.570128481588            -3695.282210957676
                       91        796.3009805917079       0.6956506448445203         2.43518987142978      0.17868892310809203   -0.0007116084417699228   -3.088295865444048e-06        275.7855519493218    0.0008962306639950894      0.06344065974866517      0.04905464509540709       0.8730737722764502       0.9578017113606415          0.001546918516485988            -6.579171077845301           -1.5334574491330275          -0.07200958128040903           -271.83255493195867             4868.901731520558          -0.10059938988527511           -4152.0788869868875             7.293325459616641             570.8298546444898           -2.5442380776926172              9.76234938362747            -36.08191120885793            -83729.37905346933             -513.064567160791           -1774.9167746281883             -8423531.66078524            -1450839184.037029           -40.386729196820205           -257131.99685283416             40138.77821742671             28857.05119802639             6421.559572413947            12999.702177383771
                       92        796.3009806020159       0.6956506448332257        2.435189871260911      0.17868892310673057   -0.0007116084416344101   -3.088295865425178e-06        275.7855519502731     0.000896230664649905      0.06344065974979449     0.049054645095840115       0.8730737722238446       0.9578017113651716         0.0015469185170013874            -6.579171078849269           -1.5334574492831337          -0.07200958140142827           -271.83255490184473             4868.901735713936          -0.10059938988451408            -4152.078886138246             7.293325459842505             570.8298546531503           -2.5442380803228968             9.762349383728138            -36.08191065659459            -83729.37723908508            -513.0645532493263           -1774.9167349373297            -8423531.526430758           -1450839162.0399697            -40.38672917527458           -257131.99618750776            40138.777535824614             28857.05065303139             6421.559571896205            12999.702149425231
                       93        796.3009809458982       0.6956506444550701        2.435189865600287      0.17868892305796763   -0.0007116084371278193   -3.088295864807885e-06       275.78555197207606    0.0008962306656417132      0.06344065978783651      0.04905464511076346       0.8730737705433234       0.9578017117542045          0.001546918534195504            -6.579171112463102           -1.5334574543147994          -0.07200958573591167            -271.8325539003801             4868.901872890075           -0.1005993898670717            -4152.078884852863             7.293325467450911             570.8298549516172           -2.5442381643489607             9.762349392373313           -36.081904710076834            -83729.35757176165             -513.064407213966           -1774.9163098842255            -8423530.083495049           -1450838925.2368522           -40.386730868850634           -257132.00222613732             40138.77010569914             28857.04474749042             6421.559554400847            12999.702380725163
                       94        796.3009814781045       0.6956506438666014       2.4351898567714167      0.17868892297402536   -0.0007116084301844814  -3.0882958638785486e-06         275.785552024078    0.0008962306807630471       0.0634406598475419      0.04905464513499144       0.8730737678817337        0.957801712206181         0.0015469185608058184            -6.579171164771432           -1.5334574621626837          -0.07200959319744675           -271.83255235741615            4868.9020794093185          -0.10059938982547015            -4152.078865255615             7.293325479391987             570.8298554361769           -2.5442382974284414             9.762349402417238            -36.08190809258912            -83729.36867298278            -513.0645068903268            -1774.916562702314            -8423530.944146419           -1450839066.6080468            -40.38673038212968           -257131.99686461876             40138.77413843832            28857.048091872122             6421.559534754858            12999.702361374622
                       95        878.4784224685743       0.6053404113297157        1.083616310803352      0.16717739431251125    0.0003659295736978429  -2.9402646665905895e-06       281.41564465609383     0.002014894697200048      0.07251601126954381      0.05260068785270368       0.4683334288243354        1.040710249260976          0.005655790610329308           -14.606747390272377           -2.7348561696898526           -1.0952565853320346            -32.37966260578851            37764.723698955786           -0.0960953157198575           -2702.2902999532616              9.10839576379237             641.7507097904215           -22.781255250298358            11.604761336968238            -7539.636344485017            -21451522.96166717            -701879.9103495417            -956551.6578326114            -4752684515.085899            -798755694664.0054            1350.9617101093222              5808916.27305908            3231535.2795962454             7379173.691526251            2970.0710904465836             86505.93835552999
                       96        837.3897015301411       0.6504955280871181       1.7594030911165675      0.17293315871030163     -0.00017283943403604  -3.0142802660173187e-06        278.6005983027078    0.0014555626805975688      0.06797833550910448     0.050827666474055386       0.6707036005503928       0.9992559803108089          0.003601354563407648           -10.592959234058835           -2.1341568094114387           -0.5836330833062231            -152.1061087688736             21316.81271523817          -0.09834735280256632            -3427.184593470074             8.200860611704504             606.2902822174558           -12.662746663995486            10.683555360297856              5.03285190038327             50437.49368459409           -282.76586114621364            1463.1414661111055            2093931.9710447781            314384790.90925187           -117.58876758561057           -450885.38251522736            -8271.984091819515           -14598.435637500434             4476.675285819341             30939.55955635966
                       97        857.9340619993577       0.6279179697084168       1.4215097009599589      0.17005527651140645    9.654506983090144e-05   -2.977272466303954e-06        280.0081214794008    0.0017352286888988083      0.07024717338932415      0.05171417716337953        0.569518514687364       1.0199831147858927          0.004628572586868478            -12.59985331216561           -2.4345064895506465           -0.8394448343191276            -92.24288568733105            29540.768207096975           -0.0972213342612119            -3064.737446711668             8.654628187748438             624.0204960039387           -17.722000957146925             11.14415834863305            -7.459100038851615            11679.643320284626           -2256.3696372123622             257.9117788846486           -2229689.2207118617            -399047426.0342916            -178.9546968115762            -837240.8604028278            2879.2520558861133           -1709.1052810145966            3527.9107229884225              47508.0225597687
                       98        857.9340625444536       0.6279179691091334       1.4215096919933234       0.1700552764346076    9.654507697810864e-05   -2.977272465321539e-06        280.0081215330875    0.0017352287170713755      0.07024717344952987       0.0517141771869314        0.569518511914589       1.0199831150614034          0.004628572614123271           -12.599853365435246            -2.434506497520989           -0.8394448411456916            -92.24288409906279            29540.768425411436          -0.09722133421826257            -3064.737410200021             8.654628199789581             624.0204964749761           -17.722001095785675            11.144158354755511            -7.459095528651423            11679.656645685154            -2256.369402649277             257.9122618132178           -2229687.4863834972            -399047135.5556088           -178.95469172088423            -837240.8022284757            2879.2488511800657            -1709.109813127125            3527.9106796164483            47508.020876644725
                       99        857.9340616712581       0.6279179700686005       1.4215097063532145         0.17005527655659    9.654506552789248e-05  -2.9772724668943966e-06       280.00812148317436     0.001735228716258206       0.0702471733530983     0.051714177149271935       0.5695185161587054       1.0199831140131481          0.004628572570463496           -12.599853280149285           -2.4345064847566413           -0.8394448303028119            -92.24288664355527            29540.768075887525          -0.09722133425819307           -3064.7374112538882             8.654628180503266             624.0204957217867           -17.722000883579856             11.14415833146095             -7.45910087210838            11679.640576591217            -2256.369673815852             257.9116824007174            -2229689.597832302           -399047490.31618905           -178.95469012802363            -837240.8114612316            2879.2526633775915           -1709.1043491916198             3527.910747444988              47508.0207612729
                      100        857.9340620014152       0.6279179697061226       1.4215097009274995       0.1700552765110202     9.65450698576988e-05   -2.977272466300323e-06       280.00812148185213    0.0017352286873220644      0.07024717338955278      0.05171417716347575       0.5695185146698724       1.0199831147494736         0.0046285725869713535           -12.599853312369547            -2.434506489579499           -0.8394448343534606            -92.24288568137608            29540.768207903915          -0.09722133425925086            -3064.737448755128             8.654628187794163             624.0204960058629           -17.722000958021507            11.144158347823737             -7.45910003481507            11679.643333521384           -2256.3696373082525            257.91177933614637             -2229689.21903873           -399047425.74469423           -178.95469676949617            -837240.8606195545             2879.252052306792           -1709.1052857493162             3527.910722793601             47508.02254646886
                      101         857.934061997717       0.6279179697101752        1.421509700988361      0.17005527651151287    9.654506980901845e-05   -2.977272466307124e-06        280.0081214797579     0.001735228688856381      0.07024717338914664     0.051714177163319525       0.5695185146905144       1.0199831147859761         0.0046285725867864416            -12.59985331200931              -2.4345064895254           -0.8394448343096685            -92.24288569219394            29540.768206392528          -0.09722133426092623           -3064.7374467666536             8.654628187712936             624.0204960027386           -17.722000956989405            11.144158348634907            -7.459100051562817             11679.64328231533           -2256.3696378678387             257.9117775057621            -2229689.225675093            -399047426.8663681            -178.9546968169588            -837240.8604966771            2879.2520649469443            -1709.105268071331             3527.910723087606              47508.0225620575
                      102        857.2677159029207       0.6285801863199834        1.434738744298901       0.1699542581429867    8.736408720098589e-05  -2.9786809793608675e-06       283.02733899564095    0.0007226853378803416      0.07017765385789504     0.051701004000754225       0.5595940888861767       0.9746996876460543          0.004595255282046629           -12.540989613359699            -2.422747339916031           -0.8484242448453274            -94.28310404953451             29227.76530556067           -0.0948059602482198            -4376.993629631601             8.640724281462616             623.7570327514326           -18.218222247206292            10.137859967747755             4.875041651690371             45010.51780871284           -1784.1321719969076             1479.547870277568            1797620.2385362242            265627152.55510637            -15.62949231374529            -71834.69265791081            -6260.777356796041           -13256.823460465768            3509.0068304259844            195.70468354842748
                      103        857.2677162870433       0.6285801858978829       1.4347387379809344      0.16995425808932768    8.736409223794817e-05   -2.978680978668913e-06       283.02733901892236    0.0007226853465410448      0.07017765390031655     0.051701004017320834       0.5595940870088526       0.9746996880140634         0.0045952553012527575            -12.54098965087974           -2.4227473455320014           -0.8484242496150183            -94.28310293020957            29227.765459328304          -0.09480596022959467            -4376.993618407329             8.640724289946917             623.7570330827647           -18.218222341072497            10.137859975925734             4.875044360000358            45010.525935522775            -1784.132030579149            1479.5481635117383            1797621.2866974026            265627329.35154024           -15.629490374011285             -71834.6630032116            -6260.779324556731           -13256.826232061148             3509.006794921733            195.70398754889015
                      104        857.2677159041415       0.6285801863185042       1.4347387442822281      0.16995425814253123    8.736408721604633e-05    -2.97868097935906e-06       283.02733899876205    0.0007226853371567719      0.07017765385803747     0.051701004000830886       0.5595940888589875       0.9746996876316423          0.004595255282107667           -12.540989613491178           -2.4227473399308512           -0.8484242448858136            -94.28310404618774             29227.76530596235          -0.09480596024572292            -4376.993630569347             8.640724281491101             623.7570327529658            -18.21822224856575            10.137859967427486             4.875041654893466            45010.517817935484           -1784.1321719865532            1479.5478705862072            1797620.2396293143             265627152.7449248           -15.629492266802277             -71834.6925574676           -6260.7773594565315            -13256.82346365289            3509.0068301914002             195.7046697161894
                      105        857.2677159108049       0.6285801863104212       1.4347387441893282      0.16995425814022316    8.736408729802903e-05   -2.978680979349186e-06       283.02733901005587    0.0007226853366478509      0.07017765385881462      0.05170100400123752       0.5595940887188111       0.9746996876916487         0.0045952552824408376           -12.540989614209666            -2.422747340013429           -0.8484242450909754            -94.28310402796937            29227.765308156544          -0.09480596023668786            -4376.993631228908             8.640724281646532             623.7570327610985            -18.21822225557457            10.137859968760964             4.875041633438146             45010.51775831436           -1784.1321734030564             1479.547868262294            1797620.2321133765            265627151.53799304           -15.629492414998378            -71834.69364988584            -6260.777344581798           -13256.823442798199            3509.0068289564615            195.70471280526226
                      106        857.2677162715705       0.6285801859057306         1.43473873843873      0.16995425807475156    8.736409197036398e-05   -2.978680978722425e-06        283.0273391550034    0.0007226853424287393      0.07017765389910517       0.0517010040181001       0.5595940857824252       0.9746996884677968         0.0045952553004791185           -12.540989650182164            -2.422747345125072           -0.8484242509106732            -94.28310298967271            29227.765447436806          -0.09480596012072984            -4376.993623736877             8.640724289704641               623.75703309835           -18.218222402393867            10.137859986008698             4.875043854655991              45010.5244150715            -1784.132058484415            1479.5481072837454            1797621.0927533351             265627296.9332605           -15.629491065974374             -71834.6709670945            -6260.778954738356           -13256.825706143982            3509.0067888582703            195.70421573195162
                      107        857.2677159160627       0.6285801862929596       1.4347387443614128        0.169954258118277    8.736408728438955e-05  -2.9786809793723905e-06       283.02733918188034    0.0007226853425054171      0.07017765386002975      0.05170100400330082       0.5595940870397446        0.974699688333164          0.004595255282703727           -12.540989615761806            -2.422747339860465           -0.8484242470417458            -94.28310403100036            29227.765302999996          -0.09480596009922829            -4376.993623637503             8.640724281889558             623.7570328023644           -18.218222339527898            10.137859983016858             4.875041576466417             45010.51752535225           -1784.1321750716984            1479.5478588390151            1797620.2060866107            265627147.08857325           -15.629492101612161            -71834.69062725668            -6260.777285349283            -13256.82335143269             3509.006818946873            195.70464263807028
                      108        857.2677159011088       0.6285801863219604       1.4347387443319182      0.16995425814323217    8.736408717748608e-05  -2.9786809793640366e-06        283.0273389959583     0.000722685337775929      0.07017765385769403      0.05170100400067644       0.5595940888940548       0.9746996876430724          0.004595255281956031           -12.540989613183957           -2.4227473398866826           -0.8484242448235079            -94.28310405475669             29227.76530485641          -0.09480596024796592            -4376.993629766919             8.640724281422415             623.7570327498769           -18.218222246812385             10.13785996768149             4.875041640273502             45010.51777432629           -1784.1321725720172            1479.5478690345751            1797620.2340924004            265627151.80506733           -15.629492315645436             -71834.6927648812            -6260.777348527785           -13256.823448746018            3509.0068305840273            195.70468470850813
                      109        868.0722350961464       0.6131394999044436       1.3368689783326602      0.16193152960128465   0.00020390993900735858  -2.9691799408123338e-06         337.110273225671    0.0007980723266243846      0.07156441717636865     0.052730058061402615                      0.0       1.1614832827437165          0.005135481241707913           -13.913495072518787           -2.5097426874415785           -1.5615556707743985            -68.38402587034058            31339.107205234825          -0.05153961286419576            -4279.292092219321             8.918076945157337             644.3381139644002            -46.19792669151512             14.28860652547358            -98513.63975065282           -282952118.45480406            -7069474.843026469           -11902502.747754613           -45333666329.961716            -7581670888287.067             19217.45114527861             83030532.51596786            57029360.706913866             97210731.71462095             546.5360683484722             52924.28326646135
                      110        862.6699754995335       0.6208598431122134       1.3858038613157806      0.16594289387213568    0.0001456370131041722     -2.9739304600866e-06         310.068806110656    0.0007603788322523629      0.07087103551713184      0.05221553103107843       0.2797970444430884       1.0680914851948855          0.004865368261877268           -13.227242342939247            -2.466245013678805            -1.204989957809863            -81.33356495993755            30283.436255397843          -0.07317278655620776            -4328.142860925461             8.779400613309974             634.0475733579165             -32.2080744693607             12.21323324661067            -402.0625462095127            -1148406.984119587           -29483.425048884925            -45590.09436811193           -172361584.37272796           -28769000179.821953            52.792626655933134             98367.76085584308            253205.59551519688             396061.3631690534            1650.1009950611983             5302.163464701623
                      111        862.6700830739094       0.6208596977723666       1.3858026999528708      0.16594282928147347   0.00014563823265574278   -2.973930342064291e-06       310.06921986783243    0.0007603792801870106      0.07087104886919077      0.05221553995462212      0.27979266354589494       1.0680929131971904         0.0048653736405960615           -13.227255262036744           -2.4662460460013915           -1.2049956992020592            -81.33329394847742            30283.462482577703          -0.07317245555046661            -4328.142280402158             8.779403283721761             634.0477518287904            -32.20829351422038            12.213264979995222            -402.0260754523376           -1148300.3750601069            -29480.98379796899            -45585.97303259455           -172346193.34323838           -28766433734.647873             52.78662142957215             98349.97971872363             253182.1498527406              396025.002015912            1650.0626783506407             5301.802594797385
                      112        862.6699759801115       0.6208598424484876       1.3858038564596313       0.1659428935575587   0.00014563701845147044   -2.973930459599249e-06       310.06880817252596    0.0007603788378043271       0.0708710355775635      0.05221553107320265      0.27979702285976793        1.068091492303319         0.0048653682859061695             -13.2272424019371            -2.466245017995382           -1.2049899857722608            -81.33356377164905            30283.436363698063           -0.0731727849067118            -4328.142853730115             8.779400625396306              634.047574200401            -32.20807554852673            12.213233404575856            -402.0625310969916           -1148406.9390255357            -29483.42418292585            -45590.09289458255           -172361578.93206647           -28768999276.466457             52.79262578907363             98367.76856782906            253205.58420664375             396061.3480793698            1650.1008342100877             5302.162921009339
                      113         865.422388382575       0.6171411576550115        1.356089069009938       0.1642902682403493   0.00017684062854297526   -2.970910724918051e-06        320.6552545483742    0.0007718397502083038      0.07121266314630824     0.052443850056540606       0.1677068019311741       1.1046285500071447          0.005002988906029344           -13.557792161357193           -2.4926581623951094            -1.351890013968651             -74.3994281957591            30954.488515075467          -0.06470362780603318            -4313.289511254562             8.847726139145255               638.61395386716           -37.812586594956414            13.025168020216428           -23.546544687838278            -45189.41414796775           -3909.1731518566453           -2529.7696970425477           -11015563.145707175            -1838373576.798108             4.135493977206284            54398.830483443184            13139.088994488286            19641.974056132458             707.1342326171743           -1917.7706479526096
                      114        869.5404842298562       0.6115773473585979        1.311630491028609      0.16181764838258678   0.00022352674891046087  -2.9663926677130034e-06        336.4944513554494    0.0007889873078771349        0.071723798423176     0.052785455647912524                      0.0       1.1592944527146414          0.005208893698393405            -14.05235307659396            -2.532176898378513           -1.5716784457697652            -64.02473478076229            31958.501227308243         -0.052032270360373015            -4291.066276515757             8.949953194518807             645.4460656945985            -46.19792669151512              14.2399658581608            16.818999021261803             69270.24367777874           -1226.2651970228237             1954.379438147451             6601791.603839071            1130773219.9522514            21.493825003671905            277062.84807727434             -11042.9518483613           -18900.423152887233            -622.2741019069846              -8374.0988177788
                      115        867.4814363062156       0.6143592525068047       1.3338597800192726      0.16305395831146804   0.00020018368872671806   -2.968651696315527e-06        328.5748529519118    0.0007804135290427191      0.07146823078474213     0.052614652852226565      0.08385340096558702       1.1319615013608928          0.005105941302211375           -13.805072618975581            -2.512417530386812            -1.461784229869208             -69.2120814882607            31456.494871191855          -0.05836794908320312            -4302.177893885159             8.898839666832032             642.0300097808793           -42.005256643235775             13.63256693918861            11.689992144591816             55802.36373345508           -1512.2838275276156            1473.1718475944604             4379017.975958108             746825114.8943889            11.208691845047035             168057.1264942742             -8224.01198114046            -14620.10916403179             35.43153320742312            -5523.565997069279
