                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       46        698.1070606520095       0.5959310939634009       1.8151704868358696       0.4161404207503596    -0.002253845095799519   -4.601791172023189e-07        346.5016827464402   0.00020182073944563592      0.33179277816119757     0.015590602841680377      0.17784409447376553       1.1573508796496375        0.00012262213593963338           -0.7202179120932782            1.4654746918894197           0.04042080383722298            -243.1450725990661           -14650.727048045257          0.010030723779971686             -7140.42543598916             3.299417677128313             96.53612673978975            -8.646902507863803            -4.518462498744169            -78.68701934368588           -109677.15236882168           -1231.1475462629733           -2083.9180816514663           -11681007.909653272           -1939713729.1508784             4.294977901601079           -39809.011846479574            33097.367661552606             131885.7292046843             915.9505260746685            2420.3041281190167
                       47        698.1070606559931       0.5959310939616755       1.8151704870665828      0.41614042075221636    -0.002253845095850189  -4.6017911711223134e-07       346.50168274550157   0.00020182073948791634      0.33179277815339614     0.015590602844210287      0.17784409421658964       1.1573508796312824        0.00012262213613881273           -0.7202179122466469             1.465474692094498           0.04042080400226627           -243.14507261032608           -14650.727028025798          0.010030723779220763            -7140.425435934365             3.299417675568028             96.53612679038797            -8.646902520722598             -4.51846249915206            -78.68701315643128           -109677.14224440578           -1231.1473803466456            -2083.917916711439           -11681006.999280836           -1939713576.8033864             4.294977603504432            -39809.01028688312            33097.365039139964              131885.718384594             915.9505240074003            2420.3040433790457
                       48        698.1070606565249       0.5959310939612349        1.815170487103062      0.41614042075104796     -0.00225384509586165   -4.601791171043194e-07       346.50168274643437   0.00020182073956909706      0.33179277815245245      0.01559060284478764      0.17784409416797958       1.1573508796373662        0.00012262213616540409           -0.7202179122858156            1.4654746921269242            0.0404208038984086           -243.14507261287307           -14650.727026267592          0.010030723779967003            -7140.425435829155              3.29941767537929             96.53612680193501              -8.6469025231531            -4.518462499016865             -78.6870199837264           -109677.15342397073            -1231.147562147994           -2083.9180989800807           -11681008.004063107           -1939713744.8970585             4.294977979279729            -39809.01173828865             33097.36793493874             131885.7303167287             915.9505242146392            2420.3041262835445
                       49        698.1070606498687       0.5959310939643221       1.8151704867007865      0.41614042074940516    -0.002253845095769913  -4.6017911724840454e-07        346.5016827447776   0.00020182073890565727      0.33179277816537367     0.015590602840236788       0.1778440943894467       1.1573508796299434        0.00012262213583259153           -0.7202179120113981             1.465474691769346            0.0404208037523822           -243.14507259248697            -14650.72705828651          0.010030723778641596            -7140.425436688973             3.299417677963534               96.536126710918            -8.646902512079745            -4.518462499181814               -78.68701957732           -109677.15274946585           -1231.1475534618678            -2083.918087913547           -11681007.944067547           -1939713734.8955905             4.294977923162949           -39809.012013186824              33097.3677600418             131885.7296191406             915.9505254636123            2420.3041269159285
                       50        698.1070606432648       0.5959310939674685       1.8151704862907678        0.416140420748985   -0.0022538450956767096  -4.6017911738968773e-07        346.5016827357551   0.00020182074092209724        0.331792778178142     0.015590602835602617       0.1778440944135627       1.1573508796034764         0.0001226221355023995           -0.7202179117317205            1.4654746914048848            0.0404208037150343           -243.14507257177513           -14650.727089682772          0.010030723771423573            -7140.425434075667             3.299417680517202             96.53612661823456            -8.646902510873945            -4.518462499769971            -78.68701133781897           -109677.13925900347           -1231.1473365729648            -2083.917868008866           -11681006.732032219           -1939713532.1469498             4.294977573894969           -39809.009038554635             33097.36426568923            131885.71524096405             915.9505250627413            2420.3039947208545
                       51        698.1070606474982       0.5959310939652539       1.8151704865585199      0.41614042074850494    -0.002253845095742212   -4.601791173045724e-07       346.50168273526265   0.00020182074260643133       0.3317927781700498     0.015590602838834924      0.17784409435118853       1.1573508796461907        0.00012262213571406734           -0.7202179119285704            1.4654746916428867           0.04042080367236226            -243.1450725863312           -14650.727070768256          0.010030723771029626             -7140.42543189277            3.2994176788987635             96.53612668288069            -8.646902513992654            -4.518462498820765             -78.6870213385797           -109677.15563896175           -1231.1476014265954           -2083.9181350377557           -11681008.203835761            -1939713778.370948             4.294978095564511            -39809.01085824432             33097.36850871424            131885.73271122557             915.9505255268868            2420.3041271314837
                       52        698.1070606501597        0.595931093964061       1.8151704867085687       0.4161404207492495    -0.002253845095774463      -4.601791172426e-07        346.5016827292605   0.00020182074039013388       0.3317927781648434     0.015590602840486517       0.1778440941083605       1.1573508796602572        0.00012262213584714345            -0.720217912034609            1.4654746917762635          0.040420803738546354           -243.14507259349813           -14650.727056996608          0.010030723766227902            -7140.425434765091            3.2994176778574853             96.53612671591257            -8.646902526134054            -4.518462498508175            -78.68701884739957           -109677.15155060195           -1231.1475337872375           -2083.9180685266097           -11681007.836161716           -1939713716.7824762            4.2949777046522435            -39809.01241981912             33097.36744949648              131885.728341114             915.9505233336467            2420.3041696203186
                       53        696.5429002149618       0.5965700481784699       1.7138946043352448      0.41537393259247124   -0.0022324675560574008   -4.940849971458711e-07           342.4233567203   0.00027644565955035894      0.33485382977477424     0.014553578685147159      0.04095669347289532        1.143537215609701         4.441411408724889e-05           -0.6634219818649237            1.3754516852221976          -0.02771147686396623           -238.39450821192875             -22185.3670355013          0.006768062959059489           -7043.7115395334395             3.911627999843647             75.79564360912539           -15.491272557907314            -4.825432810742757           -170.91481772813287           -259942.60973332994            -4654.773038005349            -4639.883506749821           -25311944.491868645            -4200465867.727887            10.891264235599177           -34626.495565602454             71599.03887676136             308401.3332120682            -37.43621620133704            2203.2178969106194
                       54        696.5429002136442       0.5965700481792933       1.7138946042498429       0.4153739325942593   -0.0022324675560339885   -4.940849971706235e-07         342.423356715178   0.00027644566044454904       0.3348538297772511     0.014553578683975272      0.04095669348280928       1.1435372155885397         4.441411402136737e-05           -0.6634219817917378            1.3754516851462848         -0.027711476705026702           -238.39450820672602           -22185.367041001835          0.006768062954961898           -7043.7115383745695            3.9116280003390176             75.79564358568766           -15.491272557411616            -4.825432811213007           -170.91480424183482           -259942.58767376622            -4654.772658498243            -4639.883143599216           -25311942.506901387             -4200465535.49321            10.891263476713194            -34626.49266481812             71599.03321324612             308401.3083511505            -37.43621695824852             2203.217735587331
                       55        696.5429002143339       0.5965700481787328        1.713894604295504       0.4153739325922573   -0.0022324675560487723   -4.940849971594993e-07        342.4233567188464    0.0002764456595159932       0.3348538297759999     0.014553578684727448     0.040956693473047534       1.1435372156051566         4.441411405585427e-05           -0.6634219818415548            1.3754516851868728          -0.02771147688298312           -238.39450821001128           -22185.367038529796          0.006768062957896609            -7043.711539577977            3.9116280000887844             75.79564360073118           -15.491272557899702           -4.8254328108437425           -170.91481771723477           -259942.60971465643             -4654.77303803777            -4639.883506455734           -25311944.490251213           -4200465867.4582086             10.89126423085952           -34626.495597273264             71599.03887181787             308401.3331975683            -37.43621622176123             2203.217897557267
                       56         696.417205713046       0.5966261373497372       1.7059143092654665      0.41535959930332994    -0.002230672860848354   -4.967639381967658e-07        342.1060077866345   0.00028187653466020535       0.3350979602180265     0.014465857635471518     0.041109388418919424       1.1424794783054357         3.812938899145593e-05           -0.6584362777522735             1.368358089604617          -0.02898554700985952           -237.99568705436278           -22780.687269033442          0.006514183812127113            -7036.673125391078            3.9604540884941026             74.04122261561258           -15.483637810606108            -4.848938084170874            -15.67485673239611            -5890.975361418747            -326.5795615778527            -457.2183525545271           -2462560.7302485364            -376057302.1849372            1.9312608483429354            -2711.787798557174             6392.519259509511            21865.007124432606            -50.10150996274665             342.8399717395289
                       57         696.417205712695       0.5966261373498838       1.7059143092429068      0.41535959930330624   -0.0022306728608433276    -4.96763938204266e-07        342.1060077852631    0.0002818765346647078      0.33509796021870963     0.014465857635229395      0.04110938860601382        1.142479478301231         3.812938897390837e-05            -0.658436277739247             1.368358089584564         -0.028985547011966477            -237.9956870532458           -22780.687270700168          0.006514183811029989            -7036.673125385243            3.9604540886307267             74.04122261077013           -15.483637801251389            -4.848938084264311           -15.674856377086119            -5890.974778715643            -326.5795515271262           -457.21834285351946            -2462560.677909254            -376057293.4550837            1.9312608294437426           -2711.7877070847553             6392.519110177343            21865.006462256904            -50.10150872797969            342.83996686134606
                       58        696.4172057130567       0.5966261373497215       1.7059143092658253      0.41535959930334676   -0.0022306728608484892   -4.967639381965574e-07        342.1060077860967   0.00028187653463110883      0.33509796021800736     0.014465857635482098      0.04110938841760814       1.1424794783043797         3.812938899199026e-05           -0.6584362777536749            1.3683580896049359          -0.02898554700836442           -237.99568705439285           -22780.687268987138          0.006514183811696876            -7036.673125428788            3.9604540884902724             74.04122261582418           -15.483637810671672            -4.848938084194342           -15.674856644045931            -5890.975216671511            -326.5795590732831           -457.21835017090376           -2462560.7172267106           -376057300.00483024            1.9312608390939878            -2711.787812340911             6392.519222371369             21865.00696038964            -50.10150998474922             342.8399718775626
                       59        696.4172057139158       0.5966261373491977        1.705914309316558        0.415359599303577      -0.0022306728608607   -4.967639381785512e-07        342.1060077823956   0.00028187653451323003       0.3350979602163579     0.014465857636127781     0.041109388408202885       1.1424794782940353         3.812938903494683e-05           -0.6584362778002352            1.3683580896500318          -0.02898554698789684           -237.99568705710632           -22780.687264985754           0.00651418380873597            -7036.673125581558            3.9604540881603807             74.04122262873784           -15.483637811141936            -4.848938084424217           -15.674857183465683            -5890.976098646282            -326.5795741414532             -457.218364703048            -2462560.796554033              -376057313.28068            1.9312608536184623            -2711.788055198468             6392.519448586179            21865.007959749142            -50.10151000673403            342.83998300965067
                       60        696.4172057160132       0.5966261373477864        1.705914309437075        0.415359599304175   -0.0022306728608906625   -4.967639381349911e-07        342.1060077702961   0.00028187653479068864       0.3350979602123515     0.014465857637754993     0.041109388424212245        1.142479478244634         3.812938913981725e-05           -0.6584362779256854             1.368358089757158         -0.028985546934744297           -237.99568706376468           -22780.687255305744          0.006514183799056401            -7036.673125221972            3.9604540873590994             74.04122266128209           -15.483637810341467            -4.848938085522025           -15.674857737445583            -5890.977007035254           -326.57958960534273            -457.2183796443785           -2462560.8782293326           -376057326.95683247             1.931260921357636           -2711.7879098532767             6392.519681660899             21865.00898771881            -50.10150972271555            342.83997972685404
                       61        696.4172057237546       0.5966261373416052        1.705914309856091       0.4153595993071072   -0.0022306728610013015   -4.967639379765556e-07       342.10600768793563   0.00028187653588801573      0.33509796019770166     0.014465857644095201      0.04110938839733175       1.1424794779358165         3.812938952688683e-05           -0.6584362784751224            1.3683580901296166         -0.028985546674103406            -237.9956870883511           -22780.687220097858          0.006514183733168011           -7036.6731237998365             3.960454084429132             74.04122278808624           -15.483637811685492            -4.848938092384635            -15.67485702688796            -5890.975850040535           -326.57956971336296           -457.21836051673165           -2462560.7741039493           -376057309.53282917             1.931261000521544           -2711.7868963613246            6392.5193853192195             21865.00766909001           -50.101509447132536            342.83993761274826
                       62        696.4172057472153       0.5966261373213051       1.7059143110841664      0.41535959931718713    -0.002230672861336622   -4.967639375001389e-07       342.10600737039664   0.00028187653717086716       0.3350979601535243     0.014465857663847455      0.04110938802090508       1.1424794768284028         3.812939069992467e-05           -0.6584362802795753            1.3683580912212392         -0.028985545778109016           -237.99568716286683            -22780.68711422747         0.0065141834791368185            -7036.673122137261            3.9604540755936553             74.04122318313132           -15.483637830506826            -4.848938116993828           -15.674852414259254            -5890.968302150922           -326.57944087941655           -457.21823610340783            -2462560.095267532           -376057195.85788476             1.931260768942031           -2711.7858091918824             6392.517450577323            21864.999092505175            -50.10151127281607            342.83987179415954
                       63        701.7320027141043       0.5923594394259564       1.9929077481391033       0.4174094365191653   -0.0023065872878570504    -3.88021345459418e-07        283.4100663849315    0.0006786665154099626      0.32504289766482747     0.018825056923375535                      0.0       0.9324728620550345         0.0003038692390443714           -1.0376983154216843            1.6234633686034052            0.1532222055088381             -254.865559722962              1384.33333926606         -0.040442569309235295            -6522.433310339393            1.9494415778542937            161.22520837369294            -17.53910723155208            -9.515751778624233              851.153322675277            1401703.1294700229            20018.926140473708            21764.749281388613            124934553.13192542             20878591578.32974             24.85594646205476              797098.986429714             -369585.029146844            -1285107.854867104           -226.66868316306238            -32769.44182086311
                       64        699.0746042135751       0.5944927883878468        1.849411028702285       0.4163845179112476    -0.002268630074352702  -4.4239264182809184e-07       312.75803708578303   0.00048027152503508485      0.33007042894142696     0.016645457279423525     0.020554694209459712        1.037476170180235        0.00017099931401791082           -0.8480672965869789            1.4959107291040112           0.06211832924948683           -246.43062338866238           -10698.176964883685          -0.01696419274855407            -6779.553217865235            2.9549478331741925            117.63321549465272           -16.511372521079092            -7.182344931397555             573.8183965145944             954627.9757518532            14897.973306368242            15034.166821300809             84261962.39092337            14117160508.689161           -11.308691820148773            282561.25252804434           -244941.40157729873            -956990.9501290459           -116.09747124858413            -13187.30194050223
                       65        697.7459049633105        0.595559462868792       1.7776626689838757      0.41587205860728876   -0.0022496514676005283  -4.6957829001242877e-07        327.4320224362088   0.00038107402984764466      0.33258419457972677     0.015555657457447521     0.030832041314189595       1.0899778242428355        0.00010456435150468338           -0.7532517871696263             1.432134409354314          0.016566391119813652           -242.21315522151264            -16739.43211695856         -0.005225004468213456            -6908.113171628157             3.457700960834153             95.83721905513265           -15.997505165842599            -6.015641507784212            215.09082814880293              370684.724225829             5899.131035258295            5685.4065299266595            31482387.431554526             5301725856.175185           -3.2789123691076996            101732.71051920077            -91125.36384044966            -382693.9817479741            -71.97818923522624           -4805.4637274855895
                       66        698.4102545884429       0.5950261256283194       1.8135368488430803       0.4161282882592682    -0.002259140770976615  -4.5598546592026033e-07        320.0950297609959   0.00043067277744136476       0.3313273117605769     0.016100557368435523     0.025693367761824626       1.0637269972115353        0.00013778183276129996           -0.8006595418783075            1.4640225692291626           0.03934236018465024            -244.3218893050875           -13718.804540921128         -0.011094598608383785            -6843.833194746696            3.2063243970041784            106.73521727489269           -16.254438843460846            -6.598993219590883            399.05347707920765             670404.4331724116            10624.147413467688            10511.153259471674             58551419.44015852             9824866355.085835            -8.581017083733107            182885.09281981704           -169657.52845024678            -685317.7407202497            -91.98997884204898            -8710.089724922407
                       67        698.0780797758766       0.5952927942485557       1.7955997589134771      0.41600017343327844   -0.0022543961192885717   -4.627818779663445e-07       323.76352609860237   0.00040587340364450514       0.3319557531701518     0.015828107412941522      0.02826270453800711       1.0768524107271853        0.00012117309213298882           -0.7769556645239619            1.4480784892917375           0.02795437565222948           -243.26752226330007           -15229.118328939838         -0.008159801538298598            -6875.973183187426              3.33201267891916            101.28621816501267           -16.125972004651725            -6.307317363687551            305.82607282945344             518573.4391089578             8255.019024647603             8072.942303461248             44833734.34219652              7533148767.64753            -6.061852599010701             139906.3851700175           -129779.02479798705            -533912.2229449637            -81.37125153011841            -6670.478668910786
                       68        698.0780798028671       0.5952927942289609       1.7955997604271445      0.41600017344208867   -0.0022543961196742216   -4.627818774092054e-07        323.7635258733023   0.00040587340391535186       0.3319557531188024     0.015828107434361288     0.028262704581955622       1.0768524099598662        0.00012117309348251412           -0.7769556662657291            1.4480784906372197          0.027954376435361063           -243.26752234900002           -15229.118205131137         -0.008159801718538666            -6875.973182836408            3.3320126686492753            101.28621859340797           -16.125972002454297            -6.307317380739086             305.8260727950505            518573.43904289603             8255.019017573431            8072.9423008321955              44833734.3376246             7533148766.746638             -6.06185265792907            139906.38471346474           -129779.02480689436            -533912.2223105122            -81.37125042493082            -6670.478652925005
                       69        698.0780797760606        0.595292794251158       1.7955997590005666      0.41600017343105244   -0.0022543961192919497   -4.627818779563097e-07       323.76352619776037    0.0004058734017573255       0.3319557531694432     0.015828107412134727      0.02826270458929464       1.0768524111157547        0.00012117309214218608           -0.7769556642926506            1.4480784893691505          0.027954375454363065            -243.2675222640507           -15229.118326709882         -0.008159801458972197            -6875.973185633211            3.3320126787774402            101.28621814887676           -16.125972002087348            -6.307317355052675            305.82606270793235             518573.4225994213             8255.018755890549             8072.942035384037             44833732.85319695             7533148518.699819            -6.061852324264801             139906.3805276662            -129779.0205077987             -533912.205503826            -81.37125073886297            -6670.478451419656
                       70        701.2396130501173       0.5930623202659195       1.9747204892025962      0.41697803647652226   -0.0022995869761697216   -3.973737698576331e-07       299.75675406332283    0.0003928799649991913       0.3259324517356133      0.01831455433245856       0.0346176496004143        0.996294997636496        0.00027924975584502364            -0.975220018536069             1.607296916215399            0.1148755350516802            -253.3099349035556            -693.9831936706381          -0.02736521916652223            -6892.812679671752            2.1273523920114608            151.01515655535343           -15.808224751531364              -8.0974820990362             258.6414616157993            441084.79907814466             6410.220975275914             6671.274635970028             37956851.50032864             6369965098.260383           -14.707429148925623             45038.90781279362           -112223.61052590173           -403343.17109298095             40.64834984829749           -2983.6598206388257
                       71        717.0472794213213       0.5819099503527385       2.8703241406481865      0.42186735169274137   -0.0025255412605754706   -7.033322931407605e-08       179.72289388692533   0.00032791277177262636       0.2958159445629209     0.030746788930043747      0.06639237491245031       0.5935079321830486         0.0010696330744052204           -1.9665417885966046            2.4033890508337015            0.5494813320489338           -303.52199810483313             71981.69248267537          -0.12339230730764023            -6977.010162093381           -3.8959490425270245             399.6598485070572           -14.219488485929563           -17.048305775779475             -8.48086732079431            13732.175168497613            -880.3482175610851            -9.249334408903664           -1000240.1057839219            -146039505.5536384            -72.97457622857429            -570766.4542095533            1927.6852630056146            -9102.154002953908             535.5223195989565            11432.166288329701
                       72        709.1434462357192        0.587486135309329       2.4225223149253914      0.41942269408463184    -0.002412564118372596  -2.3385349958585458e-07       239.73982397512407   0.00036039636838590926       0.3108741981492671     0.024530671631251156     0.050505012256432336       0.7949014649097724         0.0006744414151251192           -1.4708809035663368            2.0053429835245504           0.33217843355030946           -278.41596650419433             35643.85464450237          -0.07537876323708124            -6934.911420882566           -0.8842983252577817            275.33750253120536           -15.013856618730463           -12.572893937407835            179.34093326959075             313444.4751682225            3162.0072454357173             4446.404850119466            26412367.851901777             4417741036.668268           -30.023044597000965           -109467.82453647883            -82717.98785205357           -228263.79888130425            284.15895736795045            1587.2776885854958
                       73        705.1915296429183       0.5902742277876243        2.198621402063993        0.418200365280577   -0.0023560755472711585  -3.1561363472174386e-07        269.7482890192235    0.0003766381666925507       0.3184033249424402     0.021422612981854855      0.04256133092842335       0.8955982312731342        0.00047684558548507426            -1.223050461051203            1.8063199498699738           0.22352698430099238            -265.8629507038749             17474.93572541586          -0.05137199120180171            -6913.862050277159            0.6215270333768451             213.1763295432793           -15.411040685130912           -10.335188018222018              264.469749284024            450590.17143535154             5683.933581230859             6656.866053702552             38876363.68127357             6506437360.687016            -23.29349583274118            -6362.458221105198            -118027.8174480436            -365942.9443625887            162.65236873157852           -1342.2016385673553
                       74        705.1915296841864       0.5902742277673235        2.198621404642865       0.4182003652875699   -0.0023560755478591773   -3.156136338465035e-07        269.7482890278179    0.0003766381632586916        0.318403324862641      0.02142261301113946     0.042561330908363504       0.8955982313495918          0.000476845587548479            -1.223050462855715            1.8063199521623048            0.2235269849225791           -265.86295083454576            17474.935919913718         -0.051371991194926164             -6913.86205472744            0.6215270174170006            213.17633012897144           -15.411040686133903           -10.335188016522961             264.4697412727113             450590.1584395106             5683.933409585948             6656.865851713779            38876362.505109005             6506437164.712332            -23.29349628318241            -6362.468336722184           -118027.81392423777             -365942.933065558            162.65237048386257           -1342.2012522329212
                       75         705.191529784175       0.5902742276948212       2.1986214102762567       0.4182003653161386    -0.002356075549299517  -3.1561363178525983e-07        269.7482882546612    0.0003766381682523091      0.31840332467248456       0.0214226130907027       0.0425613296406378       0.8955982284968462        0.00047684559254790884           -1.2230504693003672             1.806319957169764           0.22352698746201938            -265.8629511546212            17474.936377967868          -0.05137199181345154            -6913.862048255712            0.6215269793857113             213.1763317202362            -15.41104074952019           -10.335188079917307            264.46974754350197             450590.1685765048             5683.933516726369             6656.866003823606             38876363.42484375             6506437317.699144           -23.293495733279684             -6362.46023825477            -118027.8167780074             -365942.940537519            162.65236462344708           -1342.2016267078743
                       76        705.1915304132591       0.5902742272933482       2.1986214471957917       0.4182003654662847   -0.0023560755583331818   -3.156136186795625e-07        269.7482853030099    0.0003766381869927246       0.3184033234688344      0.02142261357114955     0.042561329315638496       0.8955982176460267        0.00047684562400211234           -1.2230505049868532            1.8063199899871283           0.22352700080834095            -265.8629531621023             17474.93929034505          -0.05137199417477259            -6913.862023968133            0.6215267386556754            213.17634132917325           -15.411040765770155           -10.335188321046632             264.4697416799173             450590.1588768929            5683.9332833516555             6656.865831710312            38876362.559015386              6506437171.59525           -23.293494965866618            -6362.464334150892             -118027.814614194            -365942.9260671769             162.6523855224848           -1342.2016779248058
                       77        705.1917547619905       0.5902740832796233       2.1986345892898758      0.41820041970157507   -0.0023560787797042614   -3.156089467491863e-07        269.7471989952352    0.0003766442079458591      0.31840289431731555      0.02142278520639758      0.04256076475731441       0.8955942446218454        0.00047685684143868344           -1.2230633062068483            1.8063316718485363           0.22353182172304048            -265.8636690223422            17475.977497095322         -0.051372863220992354            -6913.854220812871            0.6214409083519111             213.1797740341338           -15.411068993686358            -10.33527661047288             264.4675424402249            450586.52655152115             5683.846783761522             6656.801512223071             38876037.99985252             6506382494.376518            -23.29325606793572           -6364.2436891508405           -118026.99629879853           -365937.61828909285            162.65658062718026           -1342.2097647097867
                       78        723.1202260409387       0.5787611545797846       3.2487252020219044       0.4225293804874372   -0.0026135284787079886    5.772556723833977e-08       182.88918386923282     0.000836938853605901       0.2841081189026471      0.03514111948488502                      0.0       0.5772421064402947         0.0013732804053860946            -2.246434746192507             2.739745549832562            0.6083283360218978            -323.0747132453927            100439.20282765666          -0.12085927532179425           -6317.3123600374565            -6.237514174581781             487.5464596038826            -17.53910723155208           -17.409768570062894             32.17574736561651              72657.4738914492           -117.68373965584733             786.9653279070787            3979017.7728698193              674886137.934667            230.29158462010065             1891218.592768333            -17546.84633690374            -39998.70182731879           -27.049586190083247            -70956.76849931676
                       79        714.1558778419286       0.5845176911837044       2.7236733020429487      0.42036487288400715   -0.0024848020129895738  -1.2894403374170205e-07       226.31873644422814    0.0006067885101492263      0.30125572192254363     0.028281866233369934       0.0212806654642117       0.7364201688567144         0.0009250629954355873           -1.7347426036218552             2.273032749851268            0.4159276601614476            -294.4688319746339            58957.069276536255          -0.08611563326179798            -6615.587205157307           -2.8079935706024735             350.3613945735809           -16.475073958341493           -13.872478294142459           -11909.074611702457            -19299361.30297131           -193351.57985610224           -284414.72608534055            -1754326225.981885           -291242731579.81146            1155.3964981430117             814298.0067791167             5596823.400482122             13070098.68976435             621.4297184240909             37650.49258360997
                       80        709.6737037424234       0.5873959594856644       2.4611473520534703       0.4192826190822921    -0.002420438780130366  -2.2227883423172294e-07        248.0335127317258    0.0004917133384208881       0.3098295234324919     0.024852239607612396     0.031920998196317496       0.8160092000649243         0.0007009542904603279            -1.478896532336529            2.0396763498606205           0.31972732223121997           -280.16589133925436            38216.002500976065          -0.06874381223179984           -6764.7246277172335           -1.0932332686128141            281.76886205843016           -15.943057321736203           -12.103833156182239           -165.72966035828284           -248096.95442221826           -3111.4390467248504           -4016.7152779876383           -24476814.673221167           -4040399325.9451766             6.329765967981015           -124504.70153696004             75201.30548627496            194795.60961862025             278.5447056781693            2838.4015850779087
                       81        709.6737042977007        0.587395959100095       2.4611473837403617        0.419282619241879   -0.0024204387880890836  -2.2227882273430199e-07       248.03350886852425    0.0004917133486869452      0.30982952237399175      0.02485224004253546     0.031920997179743615       0.8160091865775967         0.0007009543182241942           -1.4788965666093605             2.039676378026746           0.31972733641672213           -280.16589310785827              38216.0050559585           -0.0687438153223611            -6764.724614412424           -1.0932334803128494             281.7688707568914           -15.943057372564898            -12.10383345590063            -165.7296467222567           -248096.93208618657           -3111.4387820654138           -4016.7149255169056           -24476812.663950242           -4040398991.1145988             6.329765164186246           -124504.69985925814             75201.29950508173            194795.59006389338            278.54471058882336            2838.4011711402227
                       82        709.6737037490784       0.5873959594819254        2.461147352451966       0.4192826190843546    -0.002420438780223598  -2.2227883409129595e-07        248.0335127156564    0.0004917133394556298       0.3098295234196582     0.024852239612467547     0.031920997819410324       0.8160091999869904         0.0007009542907930779           -1.4788965326688854            2.0396763502148385            0.3197273224145548           -280.16589135997253            38216.002532182065          -0.06874381224465538            -6764.724626376208            -1.093233271179561            281.76886215553316           -15.943057340581563           -12.103833157914103            -165.7296605850001            -248096.9547992896           -3111.4390504341527            -4016.715283692618           -24476814.707231797            -4040399331.531625            6.3297661132546965           -124504.70057749863             75201.30559520064            194795.60987389786             278.5447034777986            2838.4015520458474
                       83        709.6737037332616       0.5873959594916015       2.4611473515071305       0.4192826190815017   -0.0024204387799945312   -2.222788344213298e-07        248.0335127655671     0.000491713339243657      0.30982952344993997     0.024852239600503544      0.03192099765804124       0.8160092002254375         0.0007009542900022382           -1.4788965318087832             2.039676349374985           0.31972732216096506           -280.16589130906885            38216.002458841205           -0.0687438122047268           -6764.7246266509255           -1.0932332651232055             281.7688619162531           -15.943057348650017           -12.103833152615278           -165.72965048221653           -248096.93840200698            -3111.438864180728           -4016.7150371933067           -24476813.219142724            -4040399084.054639             6.329765252308391           -124504.69962998583              75201.3009717727             194795.5977043053            278.54470089694195             2838.401489597911
                       84        711.2443740846859       0.5863584385680369         2.55176396683738       0.4197616245686825    -0.002442767354982416  -1.8958553446226963e-07        238.7771492994346    0.0005895223841690684      0.30682570023450206      0.02605993352187224                      0.0        0.782687778944686         0.0007794878075734516            -1.571120613903412            2.1202244518907625           0.36230558768814486           -285.12779686193215             45481.18022752125          -0.07614890297763281            -6637.964104427592           -1.6939979082107868              305.922740343627            -17.53910723155208           -12.844309181076424            -65.15395850472247            -85101.78057892159           -1289.1724194946016           -1554.7223765583901            -9706355.221900359           -1578713342.5845177             7.440850856215904           -44061.393900173265            29654.591861549496             70024.11556249528            100.59607473349875           -1025.3526791081106
                       85        711.2443742377799       0.5863584384638219        2.551763975623545       0.4197616246124488   -0.0024427673571730717   -1.895855312867693e-07       238.77714830089067    0.0005895223877692363       0.3068256999423641      0.02605993364096136                      0.0       0.7826877754630572         0.0007794878152281513           -1.5711206231669748            2.1202244597006867           0.36230559157848474            -285.1277973487445             45481.18093318798          -0.07614890377646796            -6637.964099761774           -1.6939979666383829             305.9227427254094            -17.53910723155208           -12.844309258445952            -65.15396233642343            -85101.78674746866           -1289.1724921782577           -1554.7224664081168            -9706355.785762642            -1578713436.301928             7.440851151006749           -44061.394512638224            29654.593652178715             70024.11967547973             100.5960784845423           -1025.3527176688458
                       86        711.2443740909407       0.5863584385643832       2.5517639672096166       0.4197616245706207   -0.0024427673550699745   -1.895855343308331e-07       238.77714927276838    0.0005895223847929565      0.30682570022247146     0.026059933526482136                      0.0       0.7826877788816607         0.0007794878078861928           -1.5711206142281893             2.120224452221639            0.3623055878604317           -285.12779688138954             45481.18025672936          -0.07614890299896579            -6637.964103619033           -1.6939979106169065            305.92274043582495            -17.53910723155208           -12.844309182476984            -65.15395822363809            -85101.78012171853           -1289.1724141759476           -1554.7223696743038            -9706355.180331172           -1578713335.6737537             7.440850781602945           -44061.393990992525            29654.591732625147             70024.11522413121            100.59607475692188           -1025.3526662298868
