                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11        986.3608338521902       0.6084743350026192        3.150771158488223       0.2095632494569869    -0.023308746360318055  -2.2227562448089637e-06        322.8197134538249    0.0019497714228460489      0.06934752784603661                    1e-07        0.980372628527786       1.1755540059655458         0.0005160608891716436           -0.5898710293183068          -0.39339913395874304         -0.003480211140185732            -7392.208083141317            -95.74853110104051          -0.02721766659969476           -2892.1299318144497          -0.02390683883232436            -423.2964298266515          -0.23052745738665334             5.591260128350897             8.985195460759808             61378.36979626515           -170.12105348775705              2017.95633896333             547683.7490741774             95737994.18129693             32.41133490524001            1333377.3784742975           -53343.453972820906            -5503834810.948549             7441.436436192832           -11508.618463888755
                       12        986.7939270689432       0.6085296409061285       3.1527015105956675      0.20956361818887892    -0.022269129059853145   -2.222533520280747e-06        322.0907606258946    0.0021921567122951194      0.06921332356949816   0.00010954561640409699       0.9803769656092034        1.181906750032899         0.0005377155500092898           -0.5849549490063666          -0.39168326541879256         -0.003447434972006194            -7161.182016371336            -46.25419149730581            -0.027800828862039           -2577.9985966884547         -0.050747694140013115           -421.10751749856956          -0.23031060331578088             5.732432218736523            0.7577482110531618            27046.352205810475              475.808304745481              913.679302250059            120876.36813480455            21423114.752964076            25.737987351862085             1350934.279490402           -11717.791786455386           -1816811.4668410032             6993.062123200211           -3210.3268391893885
                       13        986.5773804605667       0.6085019879543738        3.151736334541946       0.2095634338229329      -0.0227889377100856  -2.2226448825448553e-06        322.4552370398597    0.0020709640675705843      0.06928042570776738    5.482280820204993e-05       0.9803747970684946       1.1787303779992224         0.0005268882195904667           -0.5874129891623368           -0.3925411996887674         -0.003463823056095963            -7276.695049756327            -71.00136129917315         -0.027509247730866902            -2735.064264251452          -0.03732726648617012            -422.2019736626105          -0.23041903035121988              5.66184617354371            1.3130662901059444              29990.5925814263             337.3317576154895            1029.4505101652653            146543.34653900808            25958885.950696405            32.819941440700205            1360740.7397070096           -14824.551055156435            -4674526.013229599             7057.216057209851             -6196.47731130813
                       14        986.5773798172961       0.6085019879854938       3.1517363390921647       0.2095634338230501    -0.022788938067033807   -2.222644882758422e-06        322.4552380551428    0.0020709638120802788       0.0692804258519713    5.482296721810026e-05       0.9803747971261954       1.1787303700836105         0.0005268881874269369           -0.5874129863961148           -0.3925411956441284        -0.0034638230456796038            -7276.695129078151            -71.00140875842919          -0.02750924691864043            -2735.064595366888          -0.03732723764538481            -422.2019704822895          -0.23041902746618323            5.6618459976412225            1.3130810246847782             29990.64109077981            337.33252530315434             1029.451993390159             146544.2088727793            25959032.578240402             32.81992920252895            1360740.5273232048           -14824.607882401026           -4674520.4585582325             7057.215842535634            -6196.471238516436
                       15         986.577380169764       0.6085019879342738       3.1517363357997255        0.209563433822731    -0.022788937944107298  -2.2226448826435605e-06        322.4552374527574    0.0020709639435725347      0.06928042580227689   5.4822846027459404e-05       0.9803747970783028       1.1787303747218028         0.0005268882050503294           -0.5874129909490062          -0.39254119857074105         -0.003463823074044568            -7276.695101761148            -71.00138323365601         -0.027509247400548748            -2735.064424952924          -0.03732724758426786            -422.2019729061023          -0.23041902986081217             5.661846100712162             1.313070828614565             29990.60782123368            337.33195498443064            1029.4509823119618            146543.61095146564             25958930.95273588             32.81993811806423            1360740.6624706152           -14824.568829414016            -4674525.423566787             7057.216008688715            -6196.475843459483
                       16        985.3509700104794        0.608561318866617       3.1604114337516176      0.20956365719144224     -0.02346946794697723  -2.2230520525913934e-06        324.3908983526762    0.0015838657309214135      0.06955535391831237   0.00035799068833019393       0.9804848046871717       1.1636390758668025        0.00046556769708610093           -0.5821391302962751          -0.38483000039128135         -0.003443968077489047              -7427.9239912878           -161.48359386319552          -0.02596071868061372            -3366.343708548777          0.017658375622828234           -416.13861606004764          -0.22491864941736603            5.3264839039343785            0.5852593620259929             24468.40371167001             721.2481527960682             791.1502230246964              98937.4536437618            17619640.560445067              92.3805632800409            1597653.3800935925            -9416.723782797211           -352026.73313172406            6865.0817085973285           -20717.796232235283
                       17        985.3509698139452       0.6085613188390595       3.1604114337176883      0.20956365719121034    -0.023469468195449036   -2.223052052682495e-06       324.39089867305523    0.0015838656233987478       0.0695553539836564   0.00035799068064011966       0.9804848046848244        1.163639073188285        0.00046556768725939155           -0.5821391327458316           -0.3848300004214407        -0.0034439680981021878           -7427.9240465037565           -161.48361410803588         -0.025960718424310473            -3366.343847898152           0.01765838869163538            -416.1386162138491          -0.22491864953473326            5.3264838444117695            0.5852600923529722            24468.406401231266             721.2481518298678             791.1503099926747             98937.49307435163            17619647.274959013             92.38056716348878              1597653.36807406            -9416.726748286244            -352026.8436525982             6865.081713636766           -20717.797483324837
                       18        977.7163247040041       0.6074908084263809       3.1590933928496234      0.20955464962311252     -0.03312169951331803   -2.226591022184767e-06       336.83646689105353   -0.0025930013103385528      0.07209373364522888    5.925910317011035e-05       0.9803936212091053       1.0595883591861623         8.383543176233843e-05           -0.6772956138728168           -0.3860015923041651         -0.004244640817908775            -9572.864339363532            -947.9212812795366         -0.016004263849911833            -8779.563394021694            0.5253343210061294            -422.1132477632493          -0.22947782332068398            3.0142457554757085             8.097695524840342            54624.749501372855            192.99842247267918            1855.1010460384537            364032.40499728563             63831666.29508959             332.3690716767077             1807297.405114271            -43736.03016348275           -10113283.473771153             7052.048963795961            -94421.90833455397
                       19        981.5336473572418        0.608026063646499       3.1597524133006214      0.20955915340727738     -0.02829558373014764  -2.2248215373880804e-06        330.6136826218649   -0.0005045677897085694      0.07082454378177062    0.0002086248957501556       0.9804392129481385       1.1116137175264824         0.0002747015644242197           -0.6297173720845409          -0.38541579634772244        -0.0038443044476989107            -8500.394165325668            -554.7024375714132          -0.02098249126526275            -6072.953551285235           0.27149634831447883           -419.12593191164837            -0.227198236369025            4.1703648297050435             3.165867806544409            35236.542510472114            472.64624815557545            1172.9131097215297            194758.09507043348             34391847.82985678             213.1667645243203            1706832.3445608448            -21145.80305559734           -1550683.5584865322             6926.757506713289            -57331.16682828142
                       20        981.5336471946207       0.6080260636241498       3.1597524142130187      0.20955915340704356     -0.02829558377069195  -2.2248215374507418e-06        330.6136827982029   -0.0005045678502988886      0.07082454384066547    0.0002086249456608319        0.980439212949717       1.1116137161287445         0.0002747015562931665           -0.6297173740711395          -0.38541579553670263        -0.0038443044684822857            -8500.394174335515            -554.7024514961641          -0.02098249112419235           -6072.9536298102885            0.2714963600934483           -419.12593091343484          -0.22719823629009925             4.170364798644201             3.165869870673398            35236.549599484184            472.64633993515235            1172.9133253798996             194758.1973307567             34391865.25708529            213.16676368087366            1706832.3152362437           -21145.811269346766           -1550683.5591135074             6926.757484919527             -57331.1663834911
                       21        975.1952035293383       0.6071549637344573        3.195314734430683      0.20955004073731687    -0.029875870089697488  -2.2272638862053457e-06        337.4867696812067    -0.002866182777329967      0.07312007469420942    0.0021539819677772742       0.9805007416115168       1.0571344092259933        -4.222062697095339e-05           -0.7071484753771371            -0.353804844232112         -0.004654319555299737            -8851.568911892302           -1097.4466191859256         -0.015484021617789313            -9133.606575242566            0.7306025308022378             -380.218790471106           -0.2241218032001113            2.9597135341386194             68.97572969272379            275602.49265680875            2517.5281695325452             8246.290505241956            3412146.4053961267             584254238.7759385             281.7982639277475            1375011.5855799369           -282538.18098705314           -1803251.9346042152            6672.5566724955725            -77371.00664460001
                       22          978.36442544329       0.6075905136904781       3.1775335738656514      0.20955459707229712    -0.029085726909922564   -2.226042711796713e-06       334.05022615153575   -0.0016853752835192682      0.07197230923799003    0.0011813034317637167       0.9804699772798277        1.084374063376238         0.0001162404687266303            -0.668432923730844          -0.36961032028991797         -0.004249312001499324            -8675.981538608985            -826.0745283786222         -0.018233256441526055            -7603.280063263901            0.5010494395583597           -399.67236119137715          -0.22566001978456815            3.5650391819218337            0.4936464444220866             23316.40761026398             852.9805116074467             722.0309576912144             67559.66391324704            12580800.954602389            276.97674637840305            1725184.8935216393            -8421.799788556658            -84275.03956160319              6710.51913788737            -73218.03766945217
                       23        979.9490364002659       0.6078082886684886        3.168642993583137      0.20955687523978725      -0.0286906553200351  -2.2254321245923966e-06        332.3319543867003   -0.0010949715366139184      0.07139842650988032    0.0006949641637569344        0.980454595113983       1.0979938904513602          0.000195471016575425           -0.6490751479076924           -0.3775130583188198         -0.004046808224599118            -8588.187851967326            -690.3884829750176         -0.019607873853394405            -6838.116807274568            0.3862728939364179            -409.3991465515128          -0.22642912807679935            3.8677020058134386             2.532531778126227             31327.59781039703             754.7316004904267             995.6610587838259             165389.9365837385            29243307.593965176            242.98949010345123             1699000.595321108           -17086.965600499927           -335200.41869524756             6786.113548942592            -64259.77018518973
                       24        980.7413418787538       0.6079171761574937       3.1641977034418787      0.20955801432353233    -0.028493119525091367  -2.2251268309902385e-06        331.4728185042826   -0.0007997696631612443      0.07111148514582548     0.000451794529753545       0.9804469040310608       1.1048038039889212        0.00023508629049982235           -0.6393962599961216           -0.3814644273332715         -0.003945556336147781            -8544.291008646496            -622.5454602732154          -0.02029518255932858            -6455.535179279902           0.32888462112544975            -414.2625392315806           -0.2268136822229094             4.019033417759238             0.552275580929027            24871.807183505083             604.8451110641154             812.9817149648699             70141.14057928958            13076475.283832323            234.23807343434436            1746866.1652290765            -9638.975859112154           -370413.39209080325            6833.2416526668785            -62191.31691393667
                       25        981.1374946179978       0.6079716199019964         3.16197505837125      0.20955858386540485    -0.028394351627619507  -2.2249741841891592e-06       331.04325056307374    -0.000652168726434906      0.07096801446379805   0.00033020971275184857       0.9804430584895996       1.1082087607577018        0.00025489392746202386           -0.6345568160403263            -0.383440111840497        -0.0038949303919233458            -8522.342586986084            -588.6239489222672         -0.020638836912295667            -6264.244365282568            0.3001904847199643            -416.6942355716145          -0.22700595929597275             4.094699123732141            22.046713540270883            103516.28353727488             952.5206360048128            3303.8946931209907            1144786.2804422718            196751556.06759518            201.36035142487657            1574605.9571864083            -99056.31926716004            -3503253.278618119             6893.101953987251             -54210.3064642071
                       26        980.9394182483758       0.6079443980297451        3.163086380906564      0.20955829909446858    -0.028443735576355437   -2.225050507589699e-06       331.25803453367814   -0.0007259691947980752      0.07103974980481176    0.0003910021212526968       0.9804449812603302       1.1065062823733116        0.00024499010898092026            -0.636976538018224          -0.38245226958688466         -0.003920243364036797            -8533.316797816291            -605.5847045977883         -0.020467009735812145            -6359.889772281234           0.31453755292270563           -415.47838740159756          -0.22690982075944108             4.056866270745692            168.91060581774832             644536.2075015494             3971.387897258313            20258.742904231833              8622833.49241536            1476585895.2687836            133.91491906194716            1168469.5748124348             -713111.430824905           -20426199.068028945             6926.794550218113            -40773.11089588077
                       27        980.8403800635648       0.6079307870936195       3.1636420421742217      0.20955815670900046    -0.028468427550723405  -2.2250886692899686e-06       331.36542651898037   -0.0007628694289796593      0.07107561747531863    0.0004213983255031174       0.9804459426456955       1.1056550431811165         0.0002400381997403713           -0.6381863990071679           -0.3819583484600777         -0.003932899850091055            -8538.803903231395            -614.0650824354548          -0.02038109614757036            -6407.712475780568            0.3217110870240791           -414.87046331658917          -0.22686175149117524             4.037949844252468            0.4198773509019235            24511.195025700912             585.0279417340321             804.4548756590899             63886.64816943613            12021074.610487672            233.00040916033518            1751962.2302995855            -9194.368338516777            -393883.6500212769             6840.904012353699            -61919.56638052344
                       28        980.8898991559704       0.6079375925616822        3.163364211540393       0.2095582279017345     -0.02845608156353942  -2.2250695884398336e-06       331.31173052632926   -0.0007444193118888677      0.07105768364006519   0.00040620022337790884       0.9804454619530129        1.106080662777214        0.00024251415436065145           -0.6375814685127008          -0.38220530902348115          -0.00392657160706516            -8536.060350523843            -609.8248935165745         -0.020424052941691254           -6383.8011240309015           0.31812431997339236           -415.17442535909333          -0.22688578612530816             4.047408057499077            356.66018560894054             1337993.213757246             7803.727773472863            41984.693182710806            18217102.522966478            3117620477.7919784             30.79416587872144             550210.8275805294           -1499097.7052786448            -41331459.67404858             7007.038072784763           -19180.295167680262
                       29        980.8651396097675       0.6079341898276508       3.1635031268573073      0.20955819230536749    -0.028462254557131406  -2.2250791288649013e-06        331.3385785226548   -0.0007536443704342635       0.0710666505576919   0.00041379927444051487       0.9804457022993541       1.1058678529791652        0.00024127617705050854           -0.6378839337599393          -0.38208182874177943         -0.003929735728578107            -8537.432126877617            -611.9449879760617          -0.02040257454463081            -6395.756799905735           0.31991770349873433            -415.0224443378412          -0.22687376880824447             4.042678950875772           -1864.2664266169245            -6874817.156470361           -37599.982402416514            -215058.7460950281             -95306201.6508096            -16341684143.35906             159.4367995816955            -584407.0805947029             7819466.284605152             211022895.1543042             7195.181120979876            27314.473219728246
                       30         980.877519382869       0.6079358911946665       3.1634336691988505        0.209558210103551    -0.028459168060335414  -2.2250743586523674e-06       331.32515452449206   -0.0007490318411615647      0.07106216709887855    0.0004099997489092136       0.9804455821261835       1.1059742578781897           0.00024189516570558           -0.6377327011363201           -0.3821435688826299         -0.003928153667821633            -8536.746238700729            -610.8849407463181         -0.020413313743161007            -6389.778961968317           0.31902101173606473            -415.0984348484672          -0.22687977746677632            4.0450435041874275             192.2300279232049             730126.6850284006             4442.969644592019            22964.779691989905             9822319.307639357            1676889216.4928648           -1.6242934017938409              143413.327894883            -808721.9389181712           -22198432.087534714              7066.37183902437            -4161.122310084478
                       31        980.8713294963183       0.6079350405111588        3.163468398028079      0.20955820120445923    -0.028460711308733417   -2.225076743758634e-06        331.3318665235734   -0.0007513381057979145      0.07106440882828523    0.0004118995116748625       0.9804456422127688       1.1059210554286774        0.00024158567137804428           -0.6378083174481198          -0.38211269881220467         -0.003928944698201104            -8537.089182789176            -611.4149643611429          -0.02040794414389593            -6392.767880937026           0.31946935761739953           -415.06043959315423          -0.22687677313751317             4.043861227531598           -279.23249707139263           -1013121.6809072769            -5193.941557728672           -31595.482731611824           -14271501.516658837           -2453510917.2587223            16.644599414135755           -166806.41438292508            1169451.4650574224            31536318.548543137             7116.370418702096             8198.441895949834
                       32        980.8744244395936       0.6079354658529126       3.1634510336134642      0.20955820565400513    -0.028459939684534415   -2.225075551205501e-06       331.32851052403277   -0.0007501849734797405      0.07106328796358188   0.00041094963029203804       0.9804456121694762       1.1059476566534334        0.00024174041854180928           -0.6377705092922249           -0.3821281338474177         -0.003928549183010135            -8536.917710744952            -611.1499525537305         -0.020410628943528446            -6391.273421452673           0.31924518467673074           -415.07943722081075           -0.2268782753021392              4.04445236585951            24.171255634247668            108757.32783611948            1007.9781031865699            3517.5000870812883            1235105.3293934204            204601441.79472163            0.6309774904405746             97.80207726759181           -103539.59699939378           -2991351.7734147524            7088.8351740804455             1418.959913137942
                       33        980.8728769679559       0.6079352531820357        3.163459715820772      0.20955820342923218    -0.028460325496633913  -2.2250761474820677e-06        331.3301885238031   -0.0007507615396388275      0.07106384839593356   0.00041142457098344853       0.9804456271911225       1.1059343560410555        0.00024166304495992677           -0.6377894133701724          -0.38212041632981075          -0.00392874694060562            -8537.003446767063            -611.2824584574837          -0.02040928654371219             -6392.02065119485            0.3193572711470665           -415.06993840698254          -0.22687752421982618             4.044156796695557           -105.29707062425291           -369958.97026286385           -1638.4248456143548           -11465.459714388811             -5381454.54406897            -929647483.0696836             6.289441491111233            -80154.79133219398             439679.6129595574            11757853.688991671            7101.8698208318265              4635.92601708365
                       34        980.8736507037747       0.6079353595174741       3.1634553747171177      0.20955820454161866     -0.02846013259058416  -2.2250758493437845e-06        331.3293495239179    -0.000750473256559284      0.07106356817975772   0.00041118710063774155       0.9804456196802993       1.1059410063472446        0.00024170173175086802           -0.6377799613311986          -0.38212427508861463         -0.003928648061806644            -8536.960578756007            -611.2162055056542         -0.020409957743620318            -6391.647036323761           0.31930122791189725            -415.0746878138967          -0.22687789976098546             4.044304581277536            -35.80626262551706           -113010.37335987749            -217.9788135182592           -3423.4085685288455            -1829989.254305956            -320847039.7490613            2.9687941678675793           -39259.846097311645             148114.5603748224             3844995.388723011             7095.183179992927             2987.458645158214
                       35        980.8740375716842       0.6079354126851934       3.1634532041652914      0.20955820509781187    -0.028460036137559288  -2.2250757002746424e-06        331.3289300239753   -0.0007503291150195114       0.0710634280716698   0.00041106836546489153       0.9804456159248878        1.105944331500339         0.0002417210751463415           -0.6377752353117118          -0.38212620446801576        -0.0039285986224108565             -8536.93914475048            -611.1830790296452         -0.020410293343574405            -6391.460228888216            0.3192732062943154            -415.0770625173537          -0.22687808753156233             4.044378473568523            -4.714571637174924            1952.1629303861387            417.54754405560226            174.70656582822085           -241055.22203822166              -48459434.974368            1.6872425256669943            -19392.82457129409             17660.38480125623             301983.7673535165             7091.968437531644            2193.5800807465225
                       36        980.8742310056389        0.607935439269053        3.163452118889378       0.2095582053759085     -0.02845998791104685   -2.225075625740072e-06         331.328720274004   -0.0007502570442496255      0.07106335801762585    0.0004110089978784613        0.980445614047182       1.1059459940768863        0.00024173074684407538           -0.6377728723019633           -0.3821271691577167         -0.003928573902710496            -8536.928427747716            -611.1665157917349          -0.02041046114355145            -6391.366825170444           0.31925919548552445            -415.0782498690823          -0.22687818141685076             4.044415419714019             9.994053033041476             56337.35015166665             718.1948699756472             1876.858384970085             510609.2434084345             80399022.64488873            1.1321312568303992            -9600.958149980519           -44054.334605824966           -1374762.9679798302             7090.391811091887            1803.9066086611622
                       37        980.8741342886616       0.6079354259771232       3.1634526615273346       0.2095582052368602    -0.028460012024303063  -2.2250756630073573e-06       331.32882514898967   -0.0007502930796345689      0.07106339304464783    0.0004110386816716764       0.9804456149860348       1.1059451627886125         0.0002417259109952113           -0.6377740538068326           -0.3821266868128662        -0.0039285862625594425            -8536.933786249096            -611.1747974107371         -0.020410377243562927            -6391.413527029331            0.3192662008899199             -415.077656193218           -0.2268781344742121             4.044396946641268             2.707389449126864            29394.923629130437             569.2541853522463             1033.612582394165             138235.4962244271            16562498.117640508             1.402798395063307           -14485.191047337263             -13480.7795414798            -544047.0854919046             7091.177602226311            1998.1470912698217
                       38        980.8740859301729       0.6079354193311582       3.1634529328463126      0.20955820516733603    -0.028460024080931182      -2.225075681641e-06        331.3288775864825   -0.0007503110973270406      0.07106341055815882    0.0004110535235682805       0.9804456154554613       1.1059447471444759         0.0002417234930707764           -0.6377746445592771           -0.3821264456404414          -0.00392859244248515             -8536.93646549979            -611.1789382202383         -0.020410335293568643            -6391.436877958774           0.31926970359211765           -415.07735935528586           -0.2268781110028872             4.044387710104898           -0.9865236101457814             15736.65942238163            493.74978477844843             606.1350779941498           -50537.300094763465           -15798931.505829636            1.5432800237107338            -16936.07500760031            2018.1999456175229           -122963.54910526823            7091.5723864056035             2095.713841020786
                       39        980.8740877986589       0.6079354175945774       3.1634528961237036      0.20955820515189155     -0.02846001448652435  -2.2250756804647792e-06       331.32887754970113   -0.0007503079187108127      0.07106341012852344     0.000411077388994114       0.9804456141355535       1.1059447457006348        0.00024172358649507828           -0.6377747989220219           -0.3821264782827605          -0.00392859381532773            -8536.934333409383            -611.1786768378233          -0.02041033532299375            -6391.432758472142            0.3192696176650411           -415.07688204676924          -0.22687817699827414             4.044387678019541            -4.377802127763582            3197.3147606566276             424.4384250972068            213.67657663543028           -223845.11127860044            -45509149.67847929             1.673907798792974           -19166.403086928527            16247.397954126085             263598.0167272232             7091.930002828631             2184.886319852301
                       40        980.8740929411675       0.6079354162491565        3.163452856415052       0.2095582051388487    -0.028459988117673512  -2.2250756780828463e-06        331.3288775060638   -0.0007503040777677638      0.07106340822118802   0.00041106972238519335       0.9804456126217602        1.105944744016047        0.00024172384362050822           -0.6377749185149896           -0.3821265135793395        -0.0039285949746916925            -8536.928473664751            -611.1781475194055         -0.020410335357903615            -6391.427780609951           0.31926923619795816           -415.07703537894764           -0.2268782526879398             4.044387640584257           -0.9864527349322928            15736.820664358682             493.7609187642014             606.1389881419402           -50534.150604678165           -15798495.336962141            1.5435662345187784           -16932.239094228913            2017.9862202112834             -122957.934840085             7091.569111933874              2095.69300439662
