                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      101       414.27210848530876      0.18054830562843516       1.2800922944139845                    0.101    0.0029325252067394364   -9.171849000950331e-07        315.3387228781192    0.0008102894661839387      0.08500895794957575     0.007826380393474304      0.26495183638041175       1.0421248855489873         915.827449230384       17.236653977391125        933.0641032077751
                      102       414.27210848299364      0.18054830565575178        1.280092294910986                    0.101     0.002932525206708477   -9.171849000598592e-07        315.3387228779375      0.00081028946629887      0.08500895790534714     0.007826380387581659       0.2649518364259283       1.0421248855495922        915.8274492326079         17.2366539765193        933.0641032091272
                      103        414.1752976184721      0.18048831454047579       1.2797554529524486                    0.101     0.002931963262152053    -9.18513129446256e-07        315.3351527276293    0.0008109164948569069      0.08495675234242948     0.007930892621528098      0.26491919891378957       1.0421379050353896        915.8387139113709        17.21809866237358        933.0568125737444
                      104        414.1752976118303      0.18048831454496309       1.2797554529359765                    0.101    0.0029319632621379213   -9.185131294641503e-07        315.3351527272675    0.0008109164949460205      0.08495675231392412      0.00793089262440535       0.2649191989273437        1.042137905036642        915.8387139120651        17.21809866106762        933.0568125731328
                      105       414.17529762297704      0.18048831454565037       1.2797554529278017                    0.101    0.0029319632622300668    -9.18513129086174e-07        315.3351527269954    0.0008109164949963572      0.08495675226791424     0.007930892631050844      0.26491919892625837       1.0421379050378594        915.8387139134653       17.218098659150407        933.0568125726157
                      106        414.1752976314517      0.18048831454289407       1.2797554529517736                    0.101     0.002931963262201316   -9.185131296561195e-07        315.3351527272698    0.0008109164948965625      0.08495675228419823     0.007930892627854487       0.2649191989474178       1.0421379050369661        915.8387139134513       17.218098659588456        933.0568125730398
                      107       414.17529763010134      0.18048831454037162       1.2797554529418296                    0.101    0.0029319632620997678   -9.185131294560429e-07        315.3351527274249    0.0008109164948579683      0.08495675231460158     0.007930892623391115      0.26491919892213756       1.0421379050362056        915.8387139120626       17.218098661423042        933.0568125734857
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      108       414.17529762297704      0.18048831454565037       1.2797554529278017                    0.101    0.0029319632622300668    -9.18513129086174e-07        315.3351527269954    0.0008109164949963572      0.08495675226791424     0.007930892631050844      0.26491919892625837       1.0421379050378594        915.8387139134653       17.218098659150407        933.0568125726157
                      109        414.1752970554703        0.180488314694317       1.2797554364769272                    0.101    0.0029319798757590364   -9.185131288223359e-07        315.3351522716101    0.0008109352684042659      0.08495675210880539     0.007930892227860895       0.2649191989697446       1.0421379104517818        915.8387550017395       17.218020641761463        933.0567756435009
                      110       414.17529615602825      0.18048831468845575       1.2797554314816573                    0.101    0.0029319721053040378   -9.185131296000063e-07       315.33515192817237    0.0008109132077608216      0.08495675210899009     0.007930892297766052      0.26491919897721977       1.0421379144317062        915.8386977016985       17.218108948613917        933.0568066503124
                      111         414.175296034339      0.18048831467927215       1.2797554268533968                    0.101    0.0029319633105388135    -9.18513130535913e-07        315.3351518622936    0.0008109168827968113      0.08495675210893412     0.007930892394323699      0.26491919898252714       1.0421379152313441        915.8387136749581       17.218097342152078        933.0568110171101
                      112       414.17529895028815      0.18048831466558626       1.2797554614014572                    0.101    0.0029319632624783955   -9.185131308248092e-07       315.33515269832526    0.0008109165293607809       0.0849567520676143     0.007930892479509982      0.26491919899603866       1.0421379054609075        915.8387139811553       17.218098531454967        933.0568125126102
                      113        414.1673222382699       0.1804929744290602       1.2793957104342937                    0.101    0.0029350164743197306   -9.185709612011917e-07        315.3178913207277    0.0008194886092899848      0.08495022028017496      0.00792366603431446      0.26492149027729567       1.0423428517121136        915.8522303244299        17.18797571738577        933.0402060418157
                      114       414.16732224508087       0.1804929744494228       1.2793957104304283                    0.101    0.0029350164743325896   -9.185709614471038e-07        315.3178913205611    0.0008194886093346501      0.08495022020495419     0.007923666031671158       0.2649214903234755       1.0423428517135762        915.8522303247945       17.187975715731614        933.0402060405261
                      115        414.1673222498289      0.18049297443195347       1.2793957104301317                    0.101    0.0029350164743227377    -9.18570961625212e-07       315.31789132024426    0.0008194886094098641      0.08495022017310283     0.007923666044714202      0.26492149031509626       1.0423428517162905        915.8522303275887        17.18797571291391        933.0402060405027
                      116        414.1673222686179      0.18049297443202988       1.2793957103943097                    0.101    0.0029350164742819496   -9.185709608210371e-07        315.3178913199074    0.0008194886094228654      0.08495022004200656     0.007923666051968854      0.26492149028447876        1.042342851718218        915.8522303288778       17.187975710558156        933.0402060394359
                      117        414.1673222403383      0.18049297442381565       1.2793957103981413                    0.101     0.002935016474210439   -9.185709611065874e-07       315.31789132025875    0.0008194886093044865      0.08495022022062845      0.00792366603812209       0.2649214903205884       1.0423428517146338        915.8522303258832       17.187975715215302        933.0402060410985
                      118       414.16732224434304      0.18049297443347656        1.279395710418628                    0.101     0.002935016474261072    -9.18570961069734e-07        315.3178913206788    0.0008194886093395412      0.08495022027133754     0.007923666037669919       0.2649214903109417        1.042342851712994         915.852230325698       17.187975715900176        933.0402060415981
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
