                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      100        382.3324090788242       0.1776261277328578       1.0758048445058943      0.40366436369585423    0.0029124213699008705   -9.742442953745984e-07       390.86347183218714   0.00033495132369194147      0.10986961737531598     0.003533665635394205       0.2566466095393144        1.295394252834283         896.214251750654       37.031777614893365        933.2460293655473
                      101        382.3324090722865      0.17762612776834827       1.0758048445449795       0.4036643636883416    0.0029124213696829788   -9.742442955465624e-07       390.86347183188326    0.0003349513235790119       0.1098696173590556     0.003533665628122624      0.25664660957914287       1.2953942528335576        896.2142517500511        37.03177761705808        933.2460293671091
                      102        382.3324090538024      0.17762612776533376       1.0758048449788529      0.40366436365434866    0.0029124213698898363    -9.74244296129416e-07       390.86347183102697    0.0003349513236225009       0.1098696173893116    0.0035336656304344976       0.2566466096178617       1.2953942528303402        896.2142517434286        37.03177761375947         933.246029357188
                      103       382.74092938872536       0.1786255443998271        1.077026585654302       0.4025564834827224     0.002908803464678842    -9.64011183411224e-07       390.84580366841067    0.0003325038500150755      0.11049181982226713     0.003639333714253612       0.2556630725146774       1.2952692034120126          896.19477988466       37.004046804953276        933.1988266896133
                      104       382.74092937978594      0.17862554440098036       1.0770265856586576      0.40255648344496237     0.002908803464797481   -9.640111836537487e-07       390.84580366791624   0.00033250385004067104      0.11049181983874241    0.0036393337150527017       0.2556630725266581        1.295269203410188        896.1947798846768        37.00404680357471        933.1988266882515
                      105        382.7409293832859      0.17862554440599562       1.0770265856483352      0.40255648336219885    0.0029088034647096043    -9.64011183427412e-07       390.84580366711134    0.0003325038499661451      0.11049181983347664     0.003639333714453951        0.255663072552619       1.2952692034050333        896.1947798820269        37.00404680434873        933.1988266863756
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      106        382.7409293832859      0.17862554440599562       1.0770265856483352      0.40255648336219885    0.0029088034647096043    -9.64011183427412e-07       390.84580366711134    0.0003325038499661451      0.11049181983347664     0.003639333714453951        0.255663072552619       1.2952692034050333        896.1947798820269        37.00404680434873        933.1988266863756
                      107       382.74092466138427      0.17862554405712525       1.0770265099306648       0.4025564832670119    0.0029088115974451375   -9.640111974550266e-07        390.8458017147052    0.0003324801528151168      0.11049182000777076     0.003639334361337818      0.25566307280466893        1.295269190709881        896.1946020425023        37.00420762399754        933.1988096664999
                      108       382.74092422300737      0.17862554396181018       1.0770264885700929       0.4025564832403369    0.0029088141778807904    -9.64011201452242e-07       390.84580164099384   0.00033250337548659516      0.11049182005161712    0.0036393345335166156        0.255663072874038       1.2952691826901277         896.194780201707         37.0040416521053        933.1988218538123
                      109        382.7409203457985      0.17862554359602634       1.0770264183204503      0.40255648315275055    0.0029088034465870453   -9.640112159034124e-07        390.8458001551635   0.00033250324281467543       0.1104918202449205    0.0036393356678186676       0.2556630731021886       1.2952691684239428         896.194771780701        37.00405038392743        933.1988221646284
                      110        382.7409111301349      0.17862554300672948         1.07702662452561       0.4025564830224615     0.002908803588433509   -9.640112380517907e-07        390.8457968962578    0.0003325033512139933      0.11049182068604094    0.0036393406311837117       0.2556630735784642       1.2952691591756251        896.1947736193906        37.00404774883447        933.1988213682251
                      111       382.74087048739193      0.17862554155167487       1.0770265857293904       0.4025564824669162    0.0029088025900849534   -9.640113254120384e-07       390.84578155017414    0.0003324980980045632      0.11049182201005246     0.003639340940138048      0.25566307556745604        1.295269123829613        896.1947250446483        37.00408573014262        933.1988107747909
                      112       382.29041984538753      0.17859077733007117       1.0769097015898748      0.40254791843330195     0.002912216420991851   -9.653809785741784e-07       390.67772418663907   0.00031653330576331736      0.11051265422862068    0.0037979457842490217      0.25568854980956907       1.2941203988572563        896.0696871295366        37.05766933017782        933.1273564597145
                      113        382.2904198062738        0.178590777350534       1.0769097015788685        0.402547918351895    0.0029122164211141457   -9.653809792005901e-07       390.67772418085593    0.0003165333052894761      0.11051265424736066     0.003797945785889957        0.255688550103487       1.2941203988224226        896.0696871256009       37.057669325866684        933.1273564514676
                      114       382.29041980959823      0.17859077734276602        1.076909701568482       0.4025479182612381    0.0029122164210864435   -9.653809781277378e-07       390.67772418313547    0.0003165333055720761      0.11051265429899539    0.0037979457845635986      0.25568854985481415       1.2941203988400258        896.0696871244359        37.05766932961629        933.1273564540521
                      115        382.2904198137346       0.1785907773515127        1.076909701567855      0.40254791794658124    0.0029122164212114976   -9.653809786858734e-07        390.6777241821016   0.00031653330575339447       0.1105126543563358     0.003797945782975373      0.25568854992927065       1.2941203988304446        896.0696871210894        37.05766932576864         933.127356446858
                      116        382.2904198158101       0.1785907772776773       1.0769097016448548       0.4025479176025331     0.002912216421262312   -9.653809779480262e-07       390.67772418138196    0.0003165333060000725      0.11051265440068686    0.0037979457837582758      0.25568855018609365       1.2941203988384036        896.0696871179293       37.057669321342715         933.127356439272
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
